t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623970.696,-2.030,-2.223,1.743,0.9986,0,-0.257,0.223,0.735,0.2445,10.109,-0.130,-1.132,1.000,-0.735,-1.773,-0.0153,-1.0953,0.001,0.001,-1.095,0.844,1.717,-2.000,0.0075,-0.733,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.660,0,0,yolo,160.8,yolo,0,0,0,0.000,0,-1,0
1785623970.726,-2.030,-2.223,1.743,0.9986,0,1.243,0.223,1.031,0.2279,9.969,-0.179,-0.908,1.000,-1.031,-5.723,0.5150,-2.0000,0.001,0.066,-1.095,0.844,1.936,-2.000,0.0075,-0.514,nan,0.00,1,1,1,1,1,0.0000,0.830,0,0.218,3,0.660,0,0,yolo,144.6,yolo,0,0,0,0.000,0,-1,0
1785623970.762,-2.252,-2.186,1.567,0.9985,0,-0.257,0.186,1.031,0.2445,9.969,-0.179,-0.908,1.000,-1.031,-1.977,-0.0860,-0.9530,-0.020,-0.020,-0.953,0.864,1.931,-2.000,0.0076,-0.519,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.674,0,0,yolo,144.6,yolo,0,0,0,0.000,0,-1,0
1785623970.793,-2.252,-2.186,1.567,0.9985,0,-0.275,0.186,1.031,0.2447,9.969,-0.179,-0.908,1.000,-1.031,-1.977,-0.0860,-0.9530,-0.020,-0.020,-0.953,0.864,1.931,-2.000,0.0076,-0.519,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.674,0,0,yolo,144.6,yolo,0,0,0,0.000,0,-1,0
1785623970.824,-2.252,-2.186,1.567,0.9985,0,-0.275,0.186,1.031,0.2448,9.969,-0.179,-0.908,1.000,-1.031,-1.977,-0.0860,-0.9530,-0.020,-0.020,-0.953,0.864,1.931,-2.000,0.0077,-0.519,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.674,0,0,yolo,144.6,yolo,0,0,0,0.000,0,-1,0
1785623970.856,-2.185,-2.159,1.418,0.9986,0,1.225,0.159,1.251,0.2281,9.700,-0.212,-0.622,1.000,-1.251,-4.406,0.1867,-1.3574,-0.044,0.039,-0.842,0.882,2.200,-2.000,0.0077,-0.248,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.214,2,0.679,0,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785623970.888,-2.384,-2.139,1.254,0.9984,0,-0.275,0.139,1.251,0.2448,9.700,-0.212,-0.622,1.000,-1.251,-2.054,-0.1024,-0.7244,-0.063,-0.063,-0.724,0.897,2.200,-2.000,0.0077,-0.250,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.214,2,0.679,0,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785623970.925,-2.386,-2.139,1.253,0.9984,0,-0.334,0.139,1.251,0.2471,9.700,-0.212,-0.622,1.000,-1.251,-2.052,-0.1025,-0.7233,-0.064,-0.064,-0.723,0.897,2.200,-2.000,0.0078,-0.250,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.214,2,0.679,2,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785623970.967,-2.310,-2.125,1.102,0.9985,0,-0.545,0.125,1.251,0.2524,9.700,-0.212,-0.622,1.000,-1.251,-1.765,-0.1232,-0.6086,-0.084,-0.084,-0.609,0.910,2.197,-2.000,0.0078,-0.253,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.210,2,0.658,0,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785623971.005,-2.248,-2.114,0.969,0.9986,0,0.955,0.114,1.517,0.2357,9.492,-0.251,-0.430,1.000,-1.517,-5.245,0.2643,-1.0987,-0.102,0.014,-0.525,0.922,2.200,-2.000,0.0078,-0.070,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.210,2,0.658,3,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785623971.045,-2.284,-2.103,0.817,0.9985,0,-0.245,0.103,1.517,0.2524,9.492,-0.251,-0.430,1.000,-1.517,-2.039,-0.1341,-0.4370,-0.120,-0.120,-0.437,0.935,2.200,-2.000,0.0078,-0.071,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.656,0,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785623971.082,-2.285,-2.103,0.816,0.9985,0,-0.249,0.103,1.517,0.2547,9.492,-0.251,-0.430,1.000,-1.517,-2.037,-0.1343,-0.4361,-0.120,-0.120,-0.436,0.935,2.200,-2.000,0.0078,-0.071,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.656,2,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785623971.122,-2.230,-2.096,0.647,0.9986,0,1.251,0.096,1.608,0.2380,9.415,-0.264,-0.306,1.000,-1.608,-5.088,0.2239,-1.8034,-0.137,-0.006,-0.374,0.946,2.200,-2.000,0.0078,0.049,nan,0.00,1,1,1,1,1,0.0000,0.699,0,0.207,2,0.680,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785623971.158,-2.395,-2.091,0.478,0.9985,0,-0.249,0.091,1.608,0.2547,9.415,-0.264,-0.306,1.000,-1.608,-1.892,-0.1471,-0.3068,-0.153,-0.153,-0.307,0.957,2.200,-2.000,0.0078,0.049,nan,0.00,1,1,1,0,1,0.0000,0.699,0,0.207,2,0.680,3,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785623971.187,-2.395,-2.091,0.478,0.9985,0,-0.503,0.091,1.608,0.2569,9.415,-0.264,-0.306,1.000,-1.608,-1.892,-0.1471,-0.3068,-0.153,-0.153,-0.307,0.957,2.200,-2.000,0.0078,0.049,nan,0.00,1,1,1,0,1,0.0000,0.657,0,0.173,2,0.687,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785623971.215,-2.328,-2.086,0.292,0.9985,0,-0.696,0.086,1.608,0.2601,9.415,-0.264,-0.306,1.000,-1.608,-1.632,-0.1654,-0.2363,-0.171,-0.171,-0.236,0.969,2.200,-2.000,0.0078,0.048,nan,0.00,1,1,1,0,1,0.0000,0.657,0,0.173,2,0.687,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785623971.247,-2.328,-2.086,0.292,0.9985,0,-0.696,0.086,1.608,0.2601,9.415,-0.264,-0.306,1.000,-1.608,-1.632,-0.1654,-0.2363,-0.171,-0.171,-0.236,0.969,2.200,-2.000,0.0078,0.048,nan,0.00,1,1,1,0,1,0.0000,0.657,0,0.173,2,0.687,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785623971.272,-2.219,-2.081,0.074,0.9986,0,-0.878,0.081,1.608,0.2634,9.415,-0.264,-0.306,1.000,-1.608,-1.341,-0.1860,-0.1641,-0.192,-0.192,-0.164,0.983,2.200,-2.000,0.0078,0.046,nan,0.00,1,1,1,0,1,0.0000,0.511,0,0.136,2,0.677,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785623971.308,-2.219,-2.081,0.074,0.9986,0,0.622,0.081,1.558,0.2467,9.227,-0.251,-0.183,1.000,-1.558,-2.857,-0.0600,-0.8647,-0.192,-0.079,-0.164,0.983,2.200,-2.000,0.0078,0.162,nan,0.00,1,1,1,1,1,0.0000,0.511,0,0.136,2,0.677,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785623971.338,-2.113,-2.075,-0.147,0.9987,0,-0.841,0.075,1.558,0.2622,9.227,-0.251,-0.183,1.000,-1.558,-1.272,-0.1317,-0.1130,-0.211,-0.211,-0.113,0.997,2.200,-2.000,0.0078,0.160,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.676,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785623971.373,-2.113,-2.075,-0.147,0.9987,0,-0.841,0.075,1.558,0.2622,9.227,-0.251,-0.183,1.000,-1.558,-1.272,-0.1317,-0.1130,-0.211,-0.211,-0.113,0.997,2.200,-2.000,0.0077,0.160,nan,0.00,1,1,1,0,1,0.0000,0.503,0,0.128,2,0.680,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785623971.400,-1.968,-2.071,-0.337,0.9988,0,-0.922,0.071,1.558,0.2638,9.227,-0.251,-0.183,1.000,-1.558,-1.046,-0.1475,-0.0783,-0.227,-0.227,-0.078,1.009,2.200,-2.000,0.0077,0.159,nan,0.00,1,1,1,0,1,0.0000,0.503,0,0.128,2,0.680,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785623971.437,-1.856,-2.067,-0.509,0.9988,0,-2.422,0.067,0.126,0.2588,8.243,-0.018,0.142,1.000,-0.126,2.185,-0.0000,-0.0000,-0.240,-0.240,-0.054,1.019,2.010,-2.000,0.0077,0.440,nan,0.00,1,1,1,1,1,0.0000,0.503,0,0.128,2,0.680,3,0,yolo,143.6,yolo,0,0,0,0.000,0,-1,0
1785623971.465,-1.856,-2.067,-0.509,0.9988,0,-3.922,0.067,0.126,0.2563,8.243,-0.018,0.142,1.000,-0.126,2.185,0.0000,-0.0537,-0.240,-0.240,-0.054,1.019,2.010,-2.000,0.0076,0.440,nan,0.00,1,1,1,0,1,0.0000,0.494,0,0.119,2,0.652,0,0,yolo,143.6,yolo,0,0,0,0.000,0,-1,0
1785623971.493,-1.300,-2.059,-0.511,0.9991,0,-3.675,0.059,0.126,0.2576,8.243,-0.018,0.142,1.000,-0.126,2.374,-0.0123,-0.0246,-0.252,-0.252,-0.025,1.029,2.011,-2.000,0.0076,0.439,nan,0.00,1,1,1,0,1,0.0000,0.494,0,0.119,2,0.652,0,0,yolo,143.6,yolo,0,0,0,0.000,0,-1,0
1785623971.524,-1.300,-2.059,-0.511,0.9991,0,-3.675,0.059,0.126,0.2575,8.243,-0.018,0.142,1.000,-0.126,2.374,-0.0123,-0.0246,-0.252,-0.252,-0.025,1.029,2.011,-2.000,0.0075,0.439,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.630,0,0,yolo,143.6,yolo,0,0,0,0.000,0,-1,0
1785623971.554,-0.776,-2.050,-0.520,0.9993,0,-3.258,0.050,0.126,0.2590,8.243,-0.018,0.142,1.000,-0.126,2.481,-0.0192,0.0098,-0.259,-0.259,0.010,1.041,2.013,-2.000,0.0075,0.437,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.630,0,0,yolo,143.6,yolo,0,0,0,0.000,0,-1,0
