t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654049.938,-2.305,-2.230,0.241,0.9984,0,-1.688,0.230,1.333,0.2534,9.423,-0.219,-0.033,1.000,-1.333,-0.617,-0.4172,-1.5572,-0.220,-0.069,-1.151,1.085,2.107,-2.000,0.0069,0.343,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.798,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654049.976,-2.109,-2.208,0.102,0.9986,0,-1.790,0.208,1.333,0.2628,9.423,-0.219,-0.033,1.000,-1.333,-0.320,-0.1688,0.0368,-0.238,-0.238,-1.114,1.098,2.112,-2.000,0.0069,0.338,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.810,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654050.022,-1.908,-2.186,-0.029,0.9987,0,-1.815,0.186,1.333,0.2647,9.423,-0.219,-0.033,1.000,-1.333,-0.093,-0.1849,0.0775,-0.254,-0.254,-1.074,1.111,2.116,-2.000,0.0069,0.334,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.810,1,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654050.050,-1.719,-2.169,-0.156,0.9988,0,-3.315,0.169,0.871,0.2480,9.320,-0.142,0.164,1.000,-0.871,3.070,-0.7521,-1.8691,-0.267,-0.161,-1.045,1.123,1.929,-2.000,0.0068,0.521,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.829,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785654050.085,-1.356,-2.152,-0.246,0.9990,0,-2.373,0.152,0.871,0.2570,9.320,-0.142,0.164,1.000,-0.871,1.018,-0.1201,0.0337,-0.281,-0.281,-1.011,1.135,1.933,-2.000,0.0068,0.517,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.829,1,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785654050.118,-1.356,-2.152,-0.246,0.9990,0,-2.373,0.152,0.871,0.2570,9.320,-0.142,0.164,1.000,-0.871,1.018,-0.1201,0.0337,-0.281,-0.281,-1.011,1.135,1.933,-2.000,0.0067,0.517,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.838,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785654050.157,-1.102,-2.136,-0.318,0.9991,0,-3.873,0.136,0.438,0.2403,9.124,-0.070,0.318,1.000,-0.438,3.518,-0.5174,-1.0666,-0.292,-0.215,-0.971,1.146,1.790,-2.000,0.0066,0.660,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.159,0,0.832,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785654050.199,-0.831,-2.120,-0.389,0.9992,0,-2.992,0.120,0.438,0.2530,9.124,-0.070,0.318,1.000,-0.438,2.162,-0.0853,0.0420,-0.300,-0.300,-0.929,1.157,1.793,-2.000,0.0066,0.657,nan,0.00,1,1,1,0,1,0.0000,0.214,0,0.161,1,0.840,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785654050.238,-0.510,-2.106,-0.425,0.9993,0,-2.779,0.106,0.438,0.2554,9.124,-0.070,0.318,1.000,-0.438,2.269,-0.0928,0.0974,-0.308,-0.308,-0.874,1.168,1.796,-2.000,0.0065,0.654,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.840,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785654050.274,-0.220,-2.094,-0.467,0.9993,0,-4.279,0.094,-0.069,0.2388,9.178,0.011,0.461,1.000,0.069,5.799,-0.6085,-1.0668,-0.312,-0.276,-0.823,1.178,1.654,-2.000,0.0064,0.796,nan,0.00,1,1,1,1,1,0.0000,0.427,0,0.159,1,0.835,1,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785654050.316,0.246,-2.084,-0.468,0.9993,0,-3.078,0.084,-0.069,0.2495,9.178,0.011,0.461,1.000,0.069,3.325,-0.0396,0.0632,-0.316,-0.316,-0.760,1.188,1.655,-2.000,0.0063,0.795,nan,0.00,1,1,1,0,1,0.0000,0.533,0,0.158,2,0.847,0,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785654050.346,0.246,-2.084,-0.468,0.9993,0,-3.078,0.084,-0.069,0.2494,9.178,0.011,0.461,1.000,0.069,3.325,-0.0396,0.0632,-0.316,-0.316,-0.760,1.188,1.655,-2.000,0.0063,0.795,nan,0.00,1,1,1,0,1,0.0000,0.533,0,0.158,2,0.845,0,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785654050.383,0.556,-2.074,-0.450,0.9993,0,-4.578,0.074,-0.448,0.2328,8.743,0.068,0.583,1.000,0.448,7.233,-0.5798,-1.0433,-0.315,-0.327,-0.700,1.198,1.551,-2.000,0.0062,0.899,nan,0.00,1,1,1,1,1,0.0000,0.533,0,0.158,2,0.845,2,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785654050.425,1.026,-2.066,-0.426,0.9992,0,-3.078,0.066,-0.448,0.2462,8.743,0.068,0.583,1.000,0.448,4.103,0.0156,0.0627,-0.311,-0.311,-0.637,1.208,1.552,-2.000,0.0061,0.898,nan,0.00,1,1,1,0,1,0.0000,0.533,0,0.158,2,0.846,0,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785654050.456,1.347,-2.059,-0.376,0.9991,0,-2.652,0.059,-0.448,0.2490,8.743,0.068,0.583,1.000,0.448,3.998,0.0227,0.1259,-0.304,-0.304,-0.574,1.217,1.552,-2.000,0.0060,0.898,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.847,0,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785654050.488,1.623,-2.053,-0.331,0.9990,0,-4.152,0.053,-0.965,0.2323,8.816,0.148,0.701,1.000,0.965,12.603,-1.1917,-1.8363,-0.294,-0.435,-0.509,1.226,1.430,-2.000,0.0060,1.020,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.834,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
1785654050.525,1.623,-2.053,-0.331,0.9990,0,-2.956,0.053,-0.965,0.2396,8.816,0.148,0.701,1.000,0.965,4.579,0.1402,0.0000,-0.294,-0.294,-0.509,1.226,1.430,-2.000,0.0060,1.020,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.815,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
1785654050.565,2.140,-2.050,-0.229,0.9987,0,-2.247,0.050,-0.965,0.2432,8.816,0.148,0.701,1.000,0.965,4.386,0.1533,0.0778,-0.281,-0.281,-0.431,1.236,1.429,-2.000,0.0060,1.021,nan,0.00,1,1,1,0,1,0.0000,0.209,0,0.148,0,0.800,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
1785654050.600,2.438,-2.048,-0.127,0.9985,0,-3.747,0.064,-1.324,0.2265,8.443,0.195,0.792,1.000,1.324,9.120,-0.3969,-0.5993,-0.266,-0.376,-0.358,1.245,1.349,-1.985,0.0060,1.101,nan,0.00,1,1,1,1,1,0.0000,0.209,0,0.148,0,0.800,1,0,yolo,103.9,yolo,0,0,0,0.000,0,-1,0
1785654050.627,2.859,-2.047,-0.000,0.9981,0,-2.322,0.101,-1.324,0.2410,8.443,0.195,0.792,1.000,1.324,5.181,0.1289,0.0811,-0.247,-0.247,-0.277,1.254,1.348,-1.946,0.0060,1.102,nan,0.00,1,1,1,0,1,0.0000,0.210,0,0.149,0,0.789,0,0,yolo,103.9,yolo,0,0,0,0.000,0,-1,0
1785654050.667,2.859,-2.047,-0.000,0.9981,0,-2.322,0.047,-1.324,0.2410,8.443,0.195,0.792,1.000,1.324,5.181,0.1289,0.0811,-0.247,-0.247,-0.277,1.254,1.348,-2.000,0.0060,1.102,nan,0.00,1,1,1,0,1,0.0000,0.211,0,0.152,0,0.785,0,0,yolo,103.9,yolo,0,0,0,0.000,0,-1,0
1785654050.705,3.106,-2.042,0.140,0.9979,0,-3.822,0.232,-1.727,0.2244,8.114,0.245,0.867,1.000,1.727,12.617,-0.8563,-0.9932,-0.225,-0.380,-0.192,1.262,1.282,-1.810,0.0060,1.168,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.152,0,0.785,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785654050.741,3.346,-2.044,0.261,0.9977,0,-2.322,0.273,-1.727,0.2391,8.114,0.245,0.867,1.000,1.727,5.584,0.1768,0.0795,-0.203,-0.203,-0.113,1.271,1.281,-1.771,0.0060,1.169,nan,0.00,1,1,1,0,1,0.0000,0.210,0,0.151,0,0.748,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785654050.768,3.617,-2.021,0.440,0.9974,0,-1.553,0.286,-1.727,0.2428,8.114,0.245,0.867,1.000,1.727,5.171,0.2033,0.1592,-0.177,-0.177,-0.033,1.279,1.283,-1.735,0.0060,1.167,nan,0.00,1,1,1,0,1,0.0000,0.210,0,0.151,0,0.748,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785654050.799,3.785,-2.002,0.624,0.9972,0,-3.053,0.399,-2.168,0.2261,7.821,0.296,0.918,1.000,2.168,10.995,-0.4511,-0.3109,-0.150,-0.303,0.041,1.288,1.242,-1.603,0.0060,1.208,nan,0.00,1,1,1,1,1,0.0000,0.212,0,0.155,0,0.757,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
