t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736375.786,-0.001,-1.187,-0.007,0.9998,0,0.000,0.054,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1281,0.000,0.000,-0.128,1.271,1.000,-1.132,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736375.828,-0.001,-1.181,-0.007,0.9998,0,0.000,0.024,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1281,0.000,0.000,-0.128,1.273,1.000,-1.157,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736375.882,-0.001,-1.176,-0.007,0.9998,0,0.000,0.004,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1282,0.000,0.000,-0.128,1.276,1.000,-1.172,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736375.911,-0.001,-1.174,-0.007,0.9998,0,-0.000,0.003,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1282,0.000,0.000,-0.128,1.279,1.000,-1.171,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736375.972,-0.001,-1.173,-0.007,0.9998,0,-0.000,0.001,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1282,0.000,0.000,-0.128,1.282,1.000,-1.173,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.034,-0.001,-1.173,-0.007,0.9998,0,-0.000,0.022,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1283,0.000,0.000,-0.128,1.286,1.000,-1.150,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.096,-0.001,-1.170,-0.007,0.9998,0,-0.000,0.026,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1283,0.000,0.000,-0.128,1.290,1.000,-1.143,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.126,-0.000,-1.168,-0.007,0.9998,0,-0.000,0.007,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1283,0.000,0.000,-0.128,1.292,1.000,-1.161,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.174,-0.000,-1.167,-0.007,0.9998,0,-0.000,0.002,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1283,0.000,0.000,-0.128,1.294,1.000,-1.165,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.226,-0.000,-1.167,-0.007,0.9998,0,-0.000,0.019,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1284,0.000,0.000,-0.128,1.297,1.000,-1.148,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.273,-0.000,-1.165,-0.007,0.9998,0,-0.000,0.023,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1284,0.000,0.000,-0.128,1.300,1.000,-1.142,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.316,-0.000,-1.164,-0.007,0.9998,0,-0.000,0.010,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1284,0.000,0.000,-0.128,1.302,1.000,-1.155,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.364,-0.000,-1.162,-0.007,0.9998,0,-0.000,0.004,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1284,0.000,0.000,-0.128,1.304,1.000,-1.158,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.425,-0.000,-1.161,-0.007,0.9998,0,-0.000,0.044,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.129,1.309,1.000,-1.117,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.471,-0.000,-1.157,-0.007,0.9998,0,-0.000,0.036,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.129,1.311,1.000,-1.121,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.511,-0.000,-1.154,-0.007,0.9998,0,-0.000,0.024,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.129,1.312,1.000,-1.130,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.554,-0.000,-1.149,-0.007,0.9998,0,0.000,0.038,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1286,0.000,0.000,-0.129,1.316,1.000,-1.111,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.599,-0.000,-1.145,-0.007,0.9998,0,0.000,0.035,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1286,0.000,0.000,-0.129,1.318,1.000,-1.110,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.645,-0.000,-1.141,-0.007,0.9998,0,0.000,0.032,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1286,0.000,0.000,-0.129,1.320,1.000,-1.109,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.709,-0.000,-1.137,-0.007,0.9998,0,0.000,0.035,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.323,1.000,-1.102,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.756,-0.000,-1.133,-0.007,0.9998,0,0.000,0.036,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.325,1.000,-1.096,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.799,-0.000,-1.130,-0.007,0.9998,0,-0.000,0.023,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.327,1.000,-1.107,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.845,-0.000,-1.126,-0.007,0.9998,0,-0.000,0.026,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.329,1.000,-1.100,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.893,-0.000,-1.123,-0.007,0.9998,0,-0.000,0.029,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.331,1.000,-1.093,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736376.940,-0.000,-1.120,-0.007,0.9998,0,-0.000,0.022,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1288,0.000,0.000,-0.129,1.332,1.000,-1.099,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.004,-0.000,-1.116,-0.007,0.9998,0,-0.000,0.034,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1288,0.000,0.000,-0.129,1.335,1.000,-1.081,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.064,-0.000,-1.111,-0.007,0.9998,0,-0.000,0.034,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1288,0.000,0.000,-0.129,1.338,1.000,-1.076,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.158,-0.000,-1.103,-0.007,0.9998,0,-0.000,0.048,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1289,0.000,0.000,-0.129,1.341,1.000,-1.055,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.203,-0.000,-1.100,-0.007,0.9998,0,-0.000,0.034,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1289,0.000,0.000,-0.129,1.342,1.000,-1.066,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.282,-0.000,-1.090,-0.007,0.9998,0,-0.000,0.041,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1289,-0.000,-0.000,-0.129,1.345,1.000,-1.049,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.334,-0.000,-1.090,-0.007,0.9998,0,-0.000,0.015,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1289,-0.000,-0.000,-0.129,1.345,1.000,-1.075,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.430,-0.000,-1.081,-0.007,0.9998,0,-0.000,0.034,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1290,-0.000,-0.000,-0.129,1.349,1.000,-1.048,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.488,-0.000,-1.079,-0.007,0.9998,0,-0.000,0.022,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1290,-0.000,-0.000,-0.129,1.350,1.000,-1.056,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.580,-0.000,-1.072,-0.007,0.9998,0,-0.000,0.027,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1291,-0.000,-0.000,-0.129,1.352,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.640,0.000,-1.069,-0.007,0.9998,0,-0.000,0.023,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1291,-0.000,-0.000,-0.129,1.354,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.704,0.000,-1.065,-0.007,0.9998,0,-0.000,0.014,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1291,-0.000,-0.000,-0.129,1.355,1.000,-1.051,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.740,0.000,-1.063,-0.007,0.9998,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1291,-0.000,-0.000,-0.129,1.356,1.000,-1.054,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.781,0.000,-1.062,-0.007,0.9998,0,-0.000,-0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1291,-0.000,-0.000,-0.129,1.357,1.000,-1.064,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.835,0.000,-1.061,-0.007,0.9998,0,-0.000,-0.006,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1291,-0.000,-0.000,-0.129,1.357,1.000,-1.067,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.871,0.000,-1.061,-0.007,0.9998,0,-0.000,-0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1292,-0.000,-0.000,-0.129,1.359,1.000,-1.063,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.903,0.000,-1.061,-0.007,0.9998,0,-0.000,-0.005,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1292,-0.000,-0.000,-0.129,1.359,1.000,-1.067,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736377.951,0.000,-1.061,-0.007,0.9998,0,-0.000,-0.005,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1292,-0.000,-0.000,-0.129,1.360,1.000,-1.066,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.048,0.000,-1.062,-0.007,0.9998,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1292,-0.000,-0.000,-0.129,1.362,1.000,-1.055,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.089,0.000,-1.063,-0.007,0.9998,0,-0.000,0.005,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1292,-0.000,-0.000,-0.129,1.362,1.000,-1.058,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.182,0.000,-1.062,-0.007,0.9998,0,-0.000,0.007,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1293,-0.000,-0.000,-0.129,1.364,1.000,-1.055,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.252,0.000,-1.061,-0.007,0.9998,0,-0.000,0.011,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1293,-0.000,-0.000,-0.129,1.365,1.000,-1.050,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.295,0.000,-1.060,-0.007,0.9998,0,-0.000,0.013,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1293,-0.000,-0.000,-0.129,1.366,1.000,-1.047,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.389,0.000,-1.057,-0.007,0.9998,0,-0.000,0.020,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1293,-0.000,-0.000,-0.129,1.367,1.000,-1.037,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.421,0.000,-1.055,-0.007,0.9998,0,-0.000,0.016,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.368,1.000,-1.039,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.468,0.000,-1.053,-0.007,0.9998,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.369,1.000,-1.045,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.516,0.001,-1.052,-0.007,0.9998,0,-0.000,0.006,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.369,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.562,0.001,-1.051,-0.007,0.9998,0,-0.000,0.004,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.370,1.000,-1.048,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.625,0.001,-1.051,-0.007,0.9998,0,-0.000,0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.370,1.000,-1.049,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.719,0.001,-1.050,-0.007,0.9998,0,-0.000,0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.371,1.000,-1.049,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.765,0.001,-1.050,-0.007,0.9998,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1294,-0.000,-0.000,-0.129,1.372,1.000,-1.042,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.822,0.001,-1.049,-0.007,0.9998,0,-0.000,0.007,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.129,1.373,1.000,-1.042,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.878,0.001,-1.048,-0.007,0.9998,0,-0.000,0.004,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.129,1.373,1.000,-1.044,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.927,0.001,-1.047,-0.007,0.9998,0,-0.000,0.001,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.129,1.373,1.000,-1.047,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736378.984,0.001,-1.047,-0.007,0.9998,0,0.000,0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.129,1.374,1.000,-1.045,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736379.046,0.001,-1.047,-0.007,0.9998,0,0.000,0.004,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.130,1.375,1.000,-1.042,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736379.110,0.001,-1.046,-0.007,0.9998,0,0.000,0.003,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.130,1.375,1.000,-1.043,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.177,0.001,-1.046,-0.007,0.9998,0,0.000,-0.000,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1295,-0.000,-0.000,-0.130,1.375,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.242,0.001,-1.045,-0.007,0.9998,0,-0.000,0.003,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1296,-0.000,-0.000,-0.130,1.376,1.000,-1.042,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.311,0.001,-1.045,-0.007,0.9998,0,-0.000,0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1296,-0.000,-0.000,-0.130,1.376,1.000,-1.043,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.371,0.001,-1.045,-0.007,0.9998,0,-0.000,-0.001,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1296,-0.000,-0.000,-0.130,1.376,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.451,0.001,-1.045,-0.007,0.9998,0,-0.000,0.003,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1296,-0.000,-0.000,-0.130,1.377,1.000,-1.041,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.482,0.001,-1.045,-0.007,0.9998,0,-0.000,0.000,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1296,-0.000,-0.000,-0.130,1.377,1.000,-1.044,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.563,0.001,-1.044,-0.007,0.9998,0,0.000,0.001,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1296,-0.000,-0.000,-0.130,1.378,1.000,-1.044,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.629,0.001,-1.044,-0.007,0.9998,0,0.000,0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1296,-0.000,-0.000,-0.130,1.378,1.000,-1.042,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.687,0.001,-1.044,-0.007,0.9998,0,0.000,0.001,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1297,-0.000,-0.000,-0.130,1.378,1.000,-1.043,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.749,0.001,-1.044,-0.007,0.9998,0,0.000,-0.001,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1297,-0.000,-0.000,-0.130,1.378,1.000,-1.045,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.812,0.001,-1.044,-0.007,0.9998,0,-0.000,-0.001,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1297,-0.000,-0.000,-0.130,1.378,1.000,-1.045,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.866,0.001,-1.044,-0.007,0.9998,0,-0.000,-0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1297,-0.000,-0.000,-0.130,1.379,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736379.955,0.001,-1.044,-0.007,0.9998,0,0.000,-0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1297,-0.000,-0.000,-0.130,1.379,1.000,-1.046,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736380.018,0.001,-1.045,-0.007,0.9998,0,0.000,-0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1297,-0.000,-0.000,-0.130,1.379,1.000,-1.047,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
1785736380.069,0.001,-1.045,-0.007,0.9998,0,0.000,-0.002,0.000,0.2642,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1297,-0.000,-0.000,-0.130,1.379,1.000,-1.047,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,0,0
