t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735799.843,0.043,-2.073,1.191,0.9993,0,-0.147,0.304,-0.133,0.2702,10.527,0.024,-3.798,1.000,0.133,0.190,0.1840,-1.3353,0.194,0.194,-1.398,0.890,1.200,-1.769,0.0061,-3.415,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735799.894,0.056,-2.050,1.201,0.9994,0,-0.137,0.110,-0.133,0.2701,10.527,0.024,-3.798,1.000,0.133,0.193,0.1838,-1.3358,0.194,0.194,-1.398,0.900,1.200,-1.940,0.0061,-3.419,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735799.922,0.068,-2.023,1.210,0.9994,0,-0.127,-0.032,-0.133,0.2701,10.527,0.024,-3.798,1.000,0.133,0.194,0.1837,-1.3362,0.194,0.194,-1.399,0.909,1.200,-2.054,0.0061,-3.424,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735799.974,0.088,-2.027,1.230,0.9994,0,-0.105,0.009,-0.133,0.2701,10.527,0.024,-3.798,1.000,0.133,0.194,0.1837,-1.3367,0.194,0.194,-1.399,0.927,1.200,-2.018,0.0061,-3.423,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.048,0.106,-2.023,1.250,0.9994,0,-0.084,0.041,-0.133,0.2701,10.527,0.024,-3.798,1.000,0.133,0.190,0.1840,-1.3370,0.194,0.194,-1.400,0.945,1.200,-1.982,0.0061,-3.424,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.173,0.126,-2.012,1.278,0.9994,0,-0.053,0.177,-0.133,0.2701,10.527,0.024,-3.798,1.000,0.133,0.179,0.1849,-1.3374,0.195,0.195,-1.400,0.971,1.200,-1.835,0.0061,-3.426,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.269,0.140,-1.983,1.305,0.9994,0,-0.024,0.247,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.164,0.1860,-1.3378,0.196,0.196,-1.401,0.995,1.200,-1.736,0.0061,-3.431,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.330,0.150,-1.939,1.332,0.9994,0,0.003,0.274,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.146,0.1873,-1.3382,0.198,0.198,-1.401,1.018,1.200,-1.665,0.0061,-3.440,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.376,0.150,-1.920,1.341,0.9994,0,0.011,0.116,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.139,0.1879,-1.3383,0.198,0.198,-1.401,1.025,1.200,-1.804,0.0061,-3.443,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.421,0.148,-1.897,1.360,0.9994,0,0.025,0.110,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.124,0.1890,-1.3385,0.199,0.199,-1.401,1.041,1.200,-1.788,0.0061,-3.447,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.487,0.145,-1.882,1.377,0.9995,0,0.036,0.095,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.109,0.1901,-1.3386,0.201,0.201,-1.401,1.054,1.200,-1.787,0.0061,-3.450,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.548,0.139,-1.866,1.396,0.9995,0,0.045,0.095,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.095,0.1913,-1.3387,0.202,0.202,-1.401,1.069,1.200,-1.771,0.0061,-3.453,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.610,0.135,-1.856,1.408,0.9995,0,0.049,0.037,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.085,0.1920,-1.3388,0.202,0.202,-1.401,1.078,1.200,-1.819,0.0061,-3.455,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.708,0.123,-1.839,1.437,0.9995,0,0.059,0.159,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.064,0.1936,-1.3389,0.204,0.204,-1.402,1.099,1.200,-1.680,0.0061,-3.458,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.779,0.114,-1.815,1.455,0.9995,0,0.061,0.135,-0.133,0.2700,10.527,0.024,-3.798,1.000,0.133,0.053,0.1945,-1.3390,0.205,0.205,-1.402,1.112,1.200,-1.680,0.0061,-3.463,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.848,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735800.827,0.105,-1.793,1.472,0.9995,0,0.194,0.119,-0.133,0.2699,10.527,0.024,-3.798,1.000,0.133,-0.090,0.1953,-1.3391,0.206,0.206,-1.402,1.125,1.200,-1.674,0.0061,-3.467,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.205,0,0,0
1785735800.860,0.087,-1.780,1.485,0.9995,0,0.318,0.070,-0.133,0.2699,10.527,0.024,-3.798,1.000,0.133,-0.231,0.1960,-1.3392,0.206,0.206,-1.402,1.133,1.200,-1.711,0.0061,-3.469,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.193,0,0,0
1785735800.890,0.061,-1.774,1.495,0.9995,0,0.432,0.016,-0.133,0.2699,10.527,0.024,-3.798,1.000,0.133,-0.371,0.1967,-1.3392,0.207,0.207,-1.402,1.140,1.200,-1.758,0.0061,-3.470,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.181,0,0,0
1785735800.955,-0.006,-1.771,1.513,0.9995,0,0.512,0.059,-0.133,0.2699,10.527,0.024,-3.798,1.000,0.133,-0.517,0.1978,-1.3393,0.208,0.208,-1.402,1.152,1.200,-1.712,0.0061,-3.471,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.169,0,0,0
1785735801.017,-0.088,-1.761,1.533,0.9995,0,0.567,0.095,-0.133,0.2699,10.527,0.024,-3.798,1.000,0.133,-0.655,0.1983,-1.3393,0.209,0.209,-1.402,1.165,1.200,-1.665,0.0061,-3.473,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.157,0,0,0
1785735801.098,-0.088,-1.761,1.533,0.9995,0,-0.933,-0.031,-1.633,0.2533,19.794,6.277,2.297,0.350,17.594,14.000,-0.0000,-0.0000,0.209,0.209,-1.402,1.165,1.200,-1.792,0.0061,2.894,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.145,0,0,0
1785735801.204,-0.122,-1.746,1.631,0.9995,0,-2.433,0.123,-3.133,0.2366,20.253,6.386,2.463,0.350,17.500,14.000,0.5021,-2.0000,0.204,-0.099,-1.392,1.184,1.200,-1.623,0.0061,3.065,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.133,0,0,0
1785735801.294,0.369,-1.738,2.371,0.9995,0,-3.933,0.362,-4.633,0.2199,20.253,6.386,2.463,0.350,17.500,14.000,0.2786,0.1853,0.180,0.180,-1.206,1.212,1.200,-1.376,0.0061,3.117,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.121,0,0,0
1785735801.353,0.792,-1.712,2.873,0.9995,0,-5.433,0.328,-6.133,0.2247,20.253,6.386,2.463,0.350,17.500,14.000,0.2662,0.3220,0.167,0.167,-1.070,1.225,1.200,-1.385,0.0061,3.155,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.109,0,0,0
1785735801.411,0.792,-1.712,2.873,0.9995,0,-6.933,0.162,-7.633,0.2247,20.253,6.386,2.463,0.350,17.500,14.000,0.2662,0.3220,0.167,0.167,-1.070,1.225,1.200,-1.550,0.0061,3.155,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.097,0,0,0
1785735801.469,2.276,-1.696,4.458,0.9988,0,-8.433,0.328,-9.133,0.2381,20.253,6.386,2.463,0.350,17.500,14.000,0.2407,0.6153,0.142,0.142,-0.776,1.248,1.200,-1.368,0.0061,3.312,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.084,0,0,0
1785735801.612,2.859,-1.710,5.105,0.9983,0,-9.933,0.288,-10.633,0.2425,20.253,6.386,2.463,0.350,17.500,14.000,0.2369,0.7119,0.138,0.138,-0.680,1.255,1.200,-1.422,0.0061,3.381,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.099,1,0,0
1785735801.676,5.612,-1.812,7.915,0.9947,0,-8.433,1.164,-9.133,0.2259,nan,nan,nan,0.000,0.000,-1.295,0.0000,-0.3870,0.162,0.162,-0.387,1.286,1.000,-0.648,0.0061,3.280,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,1,0.086,0,0,0
1785735801.785,8.004,-1.855,10.349,0.9897,0,-6.933,1.401,-7.633,0.2092,nan,nan,nan,0.000,0.000,-1.916,0.0000,-0.1819,0.239,0.239,-0.182,1.315,1.000,-0.454,0.0061,3.181,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,1,0.074,0,0,0
1785735801.848,9.904,-1.824,12.308,0.9846,0,-5.433,1.513,-6.133,0.2181,nan,nan,nan,0.000,0.000,-2.927,0.0000,0.1028,0.366,0.366,0.103,1.342,1.000,-0.311,0.0061,3.086,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,1,0.062,0,0,0
1785735801.940,11.255,-1.712,13.715,0.9803,0,-3.933,1.467,-4.633,0.2337,nan,nan,nan,0.000,0.000,-4.222,0.0000,0.4234,0.528,0.528,0.423,1.366,1.000,-0.245,0.0061,2.993,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,1,0.049,0,0,0
1785735801.998,11.605,-1.667,14.127,0.9791,0,-2.433,1.268,-3.133,0.2385,nan,nan,nan,0.000,0.000,-4.720,0.0000,0.5214,0.590,0.590,0.521,1.374,1.000,-0.399,0.0061,2.904,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,1,0.037,0,0,0
1785735802.035,11.829,-1.608,14.396,0.9784,0,-0.933,1.087,-1.633,0.2426,nan,nan,nan,0.000,0.000,-5.264,0.0000,0.6074,0.658,0.658,0.607,1.380,1.000,-0.521,0.0061,2.816,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,1,0.025,0,0,0
1785735802.226,12.040,-1.544,14.602,0.9776,0,0.567,0.429,-3.133,0.2260,23.391,4.603,3.395,0.350,11.133,8.860,-0.0000,-0.0000,0.726,0.726,0.683,1.384,1.200,-1.116,0.0061,4.909,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,1,0.012,0,0,0
1785735802.368,12.513,-1.208,15.547,0.9760,0,2.067,0.244,-4.633,0.2426,22.968,4.231,3.329,0.350,10.438,6.074,1.3921,1.2986,1.160,0.491,1.043,1.405,1.200,-0.964,0.0061,4.649,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.583,12.239,-1.296,16.607,0.9770,0,3.567,0.547,-6.133,0.2593,22.851,3.790,3.306,0.350,9.418,2.025,3.0509,0.7447,1.414,0.683,1.365,1.433,1.200,-0.749,0.0061,4.550,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.654,10.911,-1.618,19.084,0.9815,0,5.067,1.784,-5.223,0.2752,21.588,1.973,3.096,0.350,5.223,2.143,-0.0000,-0.0000,1.750,1.750,1.742,1.517,1.200,0.166,0.0061,4.022,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,8,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.707,10.330,-1.618,19.851,0.9834,0,6.567,1.708,-5.223,0.2746,21.588,1.973,3.096,0.350,5.223,1.963,0.0571,0.0503,1.807,1.807,1.793,1.542,1.200,0.090,0.0061,4.008,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.753,9.877,-1.525,20.255,0.9848,0,8.016,1.385,-5.223,0.2742,21.588,1.973,3.096,0.350,5.223,1.861,0.0897,0.0669,1.840,1.840,1.809,1.553,1.200,-0.140,0.0061,3.962,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.785,9.230,-1.441,20.714,0.9867,0,7.454,1.168,-5.223,0.2737,21.588,1.973,3.096,0.350,5.223,1.776,0.1167,0.0715,1.867,1.867,1.814,1.565,1.200,-0.273,0.0061,3.915,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.816,8.534,-1.405,21.166,0.9886,0,6.813,1.064,-5.223,0.2732,21.588,1.973,3.096,0.350,5.223,1.721,0.1344,0.0664,1.885,1.885,1.809,1.578,1.200,-0.342,0.0061,3.883,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.847,7.862,-1.369,21.644,0.9903,0,6.191,1.000,-5.223,0.2727,21.588,1.973,3.096,0.350,5.223,1.671,0.1501,0.0526,1.900,1.900,1.795,1.592,1.200,-0.370,0.0061,3.852,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.897,7.265,-1.332,22.103,0.9917,0,5.632,0.944,-5.223,0.2723,21.588,1.973,3.096,0.350,5.223,1.633,0.1623,0.0352,1.912,1.912,1.777,1.605,1.200,-0.388,0.0061,3.822,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.943,6.740,-1.298,22.541,0.9928,0,5.136,0.899,-5.223,0.2720,21.588,1.973,3.096,0.350,5.223,1.604,0.1714,0.0181,1.922,1.922,1.760,1.618,1.200,-0.399,0.0061,3.795,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735802.989,6.198,-1.259,23.037,0.9939,0,4.616,0.883,-5.223,0.2717,21.588,1.973,3.096,0.350,5.223,1.581,0.1788,-0.0006,1.929,1.929,1.742,1.632,1.200,-0.376,0.0061,3.765,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.038,5.315,-1.184,23.871,0.9955,0,3.750,0.956,-5.223,0.2713,21.588,1.973,3.096,0.350,5.223,1.565,0.1839,-0.0302,1.934,1.934,1.712,1.656,1.200,-0.229,0.0061,3.711,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.087,5.000,-1.142,24.252,0.9960,0,3.441,0.859,-5.223,0.2712,21.588,1.973,3.096,0.350,5.223,1.559,0.1858,-0.0428,1.936,1.936,1.699,1.666,1.200,-0.283,0.0061,3.686,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.127,4.689,-1.101,24.663,0.9965,0,3.133,0.796,-5.223,0.2710,21.588,1.973,3.096,0.350,5.223,1.556,0.1868,-0.0561,1.937,1.937,1.686,1.677,1.200,-0.305,0.0061,3.661,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,14,0,anduril,,anduril,0,0,0,0.000,0,14,0
1785735803.196,4.061,-1.017,25.560,0.9973,0,2.497,0.868,-5.223,0.2708,21.588,1.973,3.096,0.350,5.223,1.563,0.1845,-0.0844,1.935,1.935,1.658,1.700,1.200,-0.149,0.0061,3.611,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.241,3.812,-0.966,26.002,0.9976,0,2.242,0.777,-5.223,0.2707,21.588,1.973,3.096,0.350,5.223,1.570,0.1823,-0.0979,1.932,1.932,1.644,1.710,1.200,-0.189,0.0061,3.584,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.285,3.588,-0.918,26.433,0.9979,0,2.009,0.702,-5.223,0.2706,21.588,1.973,3.096,0.350,5.223,1.579,0.1794,-0.1112,1.930,1.930,1.631,1.720,1.200,-0.215,0.0061,3.559,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.316,3.385,-0.876,26.829,0.9981,0,1.794,0.636,-5.223,0.2706,21.588,1.973,3.096,0.350,5.223,1.591,0.1757,-0.1234,1.926,1.926,1.619,1.729,1.200,-0.240,0.0061,3.537,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.394,3.195,-0.837,27.241,0.9983,0,1.590,0.589,-5.223,0.2705,21.588,1.973,3.096,0.350,5.223,1.605,0.1712,-0.1360,1.921,1.921,1.606,1.739,1.200,-0.248,0.0061,3.517,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.529,2.852,-0.767,28.073,0.9987,0,1.212,0.639,-5.223,0.2704,21.588,1.973,3.096,0.350,5.223,1.640,0.1601,-0.1616,1.910,1.910,1.581,1.757,1.200,-0.129,0.0061,3.480,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.658,2.282,-0.638,29.636,0.9991,0,0.551,0.780,-5.223,0.2703,21.588,1.973,3.096,0.350,5.223,1.731,0.1310,-0.2100,1.881,1.881,1.532,1.788,1.200,0.142,0.0061,3.413,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,1
1785735803.720,-1.612,-0.437,45.265,0.9996,0,-0.949,2.280,-5.223,0.2702,21.588,1.973,3.096,0.350,5.223,4.713,-0.8188,-0.3934,0.931,0.931,1.349,1.964,1.200,2.286,0.0061,3.204,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.877,-0.910,0.378,45.075,0.9999,0,-2.449,0.780,-5.223,0.2701,21.588,1.973,3.096,0.350,5.223,6.123,-1.2685,-0.8580,0.482,0.482,0.884,1.600,1.200,-2.500,0.0061,2.922,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735803.926,-0.622,0.635,45.418,0.9999,0,-3.949,-0.720,-5.223,0.2701,21.588,1.973,3.096,0.350,5.223,6.164,-1.2813,-0.7632,0.469,0.469,0.979,1.580,1.200,-2.500,0.0061,2.835,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735804.005,0.197,0.557,46.348,0.9999,0,-5.449,-2.220,-5.223,0.2701,21.588,1.973,3.096,0.350,5.223,6.205,-1.2943,-0.7296,0.456,0.456,1.013,1.563,1.200,-2.500,0.0061,2.893,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735804.112,1.491,0.162,47.465,0.9997,0,-4.687,-2.452,-5.223,0.2702,21.588,1.973,3.096,0.350,5.223,6.178,-1.2857,-0.7437,0.464,0.464,0.998,1.549,1.200,-2.290,0.0061,3.086,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735804.203,2.763,-0.435,48.627,0.9988,0,-3.319,-1.520,-5.223,0.2704,21.588,1.973,3.096,0.350,5.223,6.082,-1.2551,-0.7713,0.495,0.495,0.971,1.548,1.200,-1.956,0.0061,3.352,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735804.276,3.289,-0.688,49.318,0.9983,0,-2.723,-0.998,-5.223,0.2705,21.588,1.973,3.096,0.350,5.223,6.012,-1.2330,-0.7885,0.517,0.517,0.954,1.550,1.200,-1.687,0.0061,3.464,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735804.416,3.765,-0.893,50.101,0.9977,0,-2.158,-0.588,-5.223,0.2707,21.588,1.973,3.096,0.350,5.223,5.923,-1.2044,-0.8085,0.546,0.546,0.934,1.552,1.200,-1.482,0.0061,3.556,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735804.536,4.443,-1.197,51.338,0.9968,0,-1.310,-0.061,-5.223,0.2709,21.588,1.973,3.096,0.350,5.223,5.753,-1.1504,-0.8418,0.600,0.600,0.900,1.561,1.200,-1.258,0.0061,3.690,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735804.697,5.016,-1.442,52.736,0.9959,0,-0.525,0.409,-5.223,0.2712,21.588,1.973,3.096,0.350,5.223,5.540,-1.0825,-0.8814,0.668,0.668,0.861,1.574,1.200,-1.033,0.0061,3.799,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735804.787,5.494,-1.608,55.015,0.9950,0,0.310,0.896,-5.223,0.2545,21.588,1.973,3.096,0.350,5.223,5.185,-0.9691,-0.9495,0.781,0.781,0.793,1.599,1.200,-0.712,0.0061,3.876,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735804.868,5.501,-1.565,56.122,0.9950,0,0.480,0.909,-5.223,0.2379,21.588,1.973,3.096,0.350,5.223,5.022,-0.9171,-0.9601,0.833,0.833,0.782,1.610,1.200,-0.656,0.0061,3.860,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735804.986,5.450,-1.524,56.606,0.9951,0,0.495,0.825,-5.223,0.2545,21.588,1.973,3.096,0.350,5.223,4.955,-0.8960,-0.9251,0.854,0.854,0.817,1.614,1.200,-0.700,0.0061,3.843,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735805.075,5.319,-1.417,57.790,0.9954,0,0.526,0.750,-5.223,0.2712,21.588,1.973,3.096,0.350,5.223,4.793,-0.8442,-0.7199,0.906,0.906,1.022,1.622,1.200,-0.667,0.0061,3.799,nan,0.00,0,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735805.144,5.133,-1.301,59.322,0.9957,0,2.026,0.656,-3.723,0.2712,2.267,-1.776,0.840,0.132,-25.000,-8.265,-0.0000,1.1924,0.969,0.969,1.192,1.630,1.200,-0.645,0.0061,3.685,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,4,1,hsv,,hsv,0,0,0,0.000,0,4,0
1785735805.222,4.856,-1.252,59.824,0.9962,0,3.526,0.525,-2.223,0.2711,2.267,-1.776,0.840,0.132,-25.000,-8.265,-0.0000,1.2084,0.993,0.993,1.208,1.630,1.200,-0.727,0.0061,3.574,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,0,0
1785735805.295,4.041,-1.150,60.440,0.9973,0,5.026,0.276,-0.723,0.2708,2.267,-1.776,0.840,0.132,-25.000,-8.265,-0.0000,1.1856,1.032,1.032,1.186,1.624,1.200,-0.874,0.0061,3.467,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,0,0
1785735805.331,3.764,-1.133,60.523,0.9976,0,6.526,0.204,0.777,0.2707,2.267,-1.776,0.840,0.132,-25.000,-8.265,-0.0000,1.1768,1.039,1.039,1.177,1.621,1.200,-0.929,0.0061,3.363,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,0,0
1785735805.414,2.724,-1.095,60.411,0.9987,0,8.026,-0.006,2.277,0.2704,2.267,-1.776,0.840,0.132,-25.000,-8.265,-0.0000,1.1526,1.050,1.050,1.153,1.609,1.200,-1.102,0.0061,3.262,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,0,0
1785735805.458,1.385,-1.085,60.067,0.9995,0,9.526,-0.204,3.777,0.2702,2.267,-1.776,0.840,0.132,-25.000,-8.265,-0.0000,1.1279,1.046,1.046,1.128,1.592,1.200,-1.289,0.0061,3.164,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,0,0
