t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653753.249,-1.021,-2.154,-2.538,0.9991,0,-6.166,0.154,0.798,0.2551,8.824,-0.123,0.323,1.000,-0.798,5.146,-0.1767,0.0642,-0.643,-0.643,-0.797,1.246,1.793,-2.000,0.0077,0.657,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.731,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785653753.281,-0.383,-2.138,-2.611,0.9993,0,-7.666,-0.362,-0.072,0.2385,8.419,0.011,0.452,1.000,0.072,9.435,-0.7671,-0.6529,-0.651,-0.531,-0.759,1.256,1.684,-2.500,0.0076,0.766,nan,0.00,1,1,1,1,1,0.0000,0.307,0,0.137,0,0.728,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653753.312,0.431,-2.179,-2.623,0.9992,0,-7.075,-0.321,-0.072,0.2510,8.419,0.011,0.452,1.000,0.072,7.506,-0.1255,0.0529,-0.657,-0.657,-0.706,1.266,1.678,-2.500,0.0076,0.772,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.137,0,0.728,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653753.343,0.431,-2.179,-2.623,0.9992,0,-7.075,-0.321,-0.072,0.2509,8.419,0.011,0.452,1.000,0.072,7.506,-0.1255,0.0529,-0.657,-0.657,-0.706,1.266,1.678,-2.500,0.0075,0.772,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.138,0,0.725,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653753.374,1.166,-2.210,-2.595,0.9990,0,-6.314,-0.290,-0.072,0.2533,8.419,0.011,0.452,1.000,0.072,7.480,-0.1238,0.1101,-0.655,-0.655,-0.649,1.274,1.674,-2.500,0.0074,0.776,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.138,0,0.725,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653753.412,1.784,-2.237,-2.590,0.9988,0,-7.814,-0.165,-1.153,0.2366,8.047,0.162,0.581,1.000,1.153,14.000,-1.5190,-1.2324,-0.647,-0.692,-0.604,1.283,1.550,-2.402,0.0073,0.900,nan,0.00,1,1,1,1,1,0.0000,0.448,0,0.186,0,0.714,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785653753.454,2.663,-2.259,-2.490,0.9981,0,-6.695,-0.088,-1.153,0.2473,8.047,0.162,0.581,1.000,1.153,9.359,0.0572,0.0623,-0.634,-0.634,-0.541,1.292,1.545,-2.347,0.0072,0.905,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.186,0,0.714,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785653753.485,3.353,-2.273,-2.357,0.9975,0,-5.715,-0.039,-1.153,0.2501,8.047,0.162,0.581,1.000,1.153,9.068,0.0758,0.1253,-0.616,-0.616,-0.478,1.301,1.541,-2.312,0.0071,0.909,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.187,0,0.702,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785653753.540,3.920,-2.283,-2.257,0.9969,0,-7.215,0.298,-2.181,0.2335,7.717,0.294,0.704,1.000,2.181,14.000,-1.0378,-0.9086,-0.592,-0.691,-0.429,1.309,1.420,-1.985,0.0071,1.030,nan,0.00,1,1,1,1,1,0.0000,0.456,0,0.195,0,0.713,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653753.578,4.796,-2.265,-2.027,0.9957,0,-6.218,0.312,-2.181,0.2445,7.717,0.294,0.704,1.000,2.181,11.014,0.1307,0.0730,-0.560,-0.560,-0.355,1.318,1.419,-1.953,0.0071,1.031,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.713,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653753.609,5.391,-2.254,-1.813,0.9948,0,-5.122,0.304,-2.181,0.2476,7.717,0.294,0.704,1.000,2.181,10.513,0.1619,0.1366,-0.529,-0.529,-0.292,1.325,1.418,-1.950,0.0071,1.032,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.713,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653753.641,5.391,-2.254,-1.813,0.9948,0,-6.622,0.466,-3.102,0.2310,7.798,0.423,0.788,1.000,3.102,14.000,-1.2535,-0.9853,-0.529,-0.716,-0.292,1.325,1.320,-1.789,0.0071,1.130,nan,0.00,1,1,1,1,1,0.0000,0.450,0,0.188,0,0.750,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653753.672,5.889,-2.244,-1.622,0.9940,0,-6.146,0.494,-3.102,0.2411,7.798,0.423,0.788,1.000,3.102,12.036,0.2233,0.0556,-0.492,-0.492,-0.236,1.332,1.318,-1.751,0.0071,1.132,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.188,0,0.750,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653753.703,6.485,-2.227,-1.373,0.9929,0,-4.943,0.498,-3.102,0.2439,7.798,0.423,0.788,1.000,3.102,11.429,0.2614,0.1117,-0.454,-0.454,-0.180,1.338,1.317,-1.729,0.0071,1.133,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.822,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653753.734,6.981,-2.213,-1.062,0.9918,0,-3.750,0.503,-3.102,0.2469,7.798,0.423,0.788,1.000,3.102,10.731,0.3052,0.1730,-0.411,-0.411,-0.119,1.344,1.316,-1.710,0.0071,1.134,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.822,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653753.773,6.981,-2.213,-1.062,0.9918,0,-5.250,0.624,-3.563,0.2302,7.719,0.481,0.859,1.000,3.563,14.000,-0.4660,-0.5598,-0.411,-0.566,-0.119,1.344,1.241,-1.589,0.0071,1.209,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.825,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653753.813,7.843,-2.182,-0.487,0.9899,0,-3.750,0.710,-3.563,0.2421,7.719,0.481,0.859,1.000,3.563,11.162,0.2498,0.1061,-0.316,-0.316,-0.013,1.356,1.240,-1.472,0.0071,1.210,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.825,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653753.844,7.843,-2.182,-0.487,0.9899,0,-3.319,0.638,-3.563,0.2421,7.719,0.481,0.859,1.000,3.563,11.162,0.2498,0.1061,-0.316,-0.316,-0.013,1.356,1.240,-1.543,0.0071,1.210,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.209,0,0.818,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653753.872,8.201,-2.159,-0.166,0.9891,0,-4.819,0.739,-4.401,0.2254,7.682,0.591,0.900,1.000,4.401,14.000,-1.6859,-0.8099,-0.268,-0.601,0.046,1.362,1.200,-1.420,0.0071,1.264,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.209,0,0.818,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653753.906,8.691,-2.146,0.239,0.9878,0,-3.319,0.749,-4.401,0.2395,7.682,0.591,0.900,1.000,4.401,11.417,0.3886,0.0761,-0.212,-0.212,0.122,1.367,1.200,-1.397,0.0071,1.266,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.831,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653753.938,9.038,-2.135,0.696,0.9869,0,-1.819,0.764,-4.401,0.2435,7.682,0.591,0.900,1.000,4.401,10.433,0.4497,0.1607,-0.151,-0.151,0.207,1.374,1.200,-1.371,0.0071,1.267,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.833,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653753.970,9.038,-2.135,0.696,0.9869,0,-1.395,0.705,-4.401,0.2435,7.682,0.591,0.900,1.000,4.401,10.433,0.4497,0.1607,-0.151,-0.151,0.207,1.374,1.200,-1.430,0.0071,1.267,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.826,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653754.003,9.218,-2.123,1.109,0.9864,0,-2.895,0.731,-5.026,0.2269,7.540,0.663,0.927,1.000,5.026,14.000,-0.6166,-0.2411,-0.092,-0.417,0.289,1.379,1.200,-1.391,0.0071,1.300,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,0,0.826,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785653754.032,9.507,-2.124,1.554,0.9856,0,-1.517,0.763,-5.026,0.2391,7.540,0.663,0.927,1.000,5.026,11.024,0.3834,0.0799,-0.033,-0.033,0.369,1.385,1.200,-1.361,0.0071,1.302,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.211,0,0.821,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785653754.065,9.666,-2.127,2.114,0.9851,0,-0.226,0.810,-5.026,0.2436,7.540,0.663,0.927,1.000,5.026,9.891,0.4529,0.1765,0.036,0.036,0.465,1.393,1.200,-1.317,0.0071,1.304,nan,0.00,1,1,1,0,1,0.0000,0.476,0,0.221,0,0.811,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785653754.096,9.666,-2.127,2.114,0.9851,0,-0.226,0.749,-5.026,0.2436,7.540,0.663,0.927,1.000,5.026,9.891,0.4529,0.1765,0.036,0.036,0.465,1.393,1.200,-1.377,0.0071,1.304,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.814,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785653754.127,9.682,-2.128,2.600,0.9851,0,-1.726,0.801,-5.201,0.2340,7.167,0.652,0.946,1.000,5.201,14.000,-0.1640,-0.0299,0.098,-0.165,0.540,1.400,1.200,-1.327,0.0071,1.308,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.814,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785653754.160,9.862,-2.129,3.082,0.9845,0,-0.226,0.842,-5.201,0.2389,7.167,0.652,0.946,1.000,5.201,9.478,0.3244,0.0737,0.160,0.160,0.614,1.407,1.200,-1.287,0.0071,1.310,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.816,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785653754.187,9.862,-2.129,3.082,0.9845,0,0.384,0.783,-5.201,0.2389,7.167,0.652,0.946,1.000,5.201,9.478,0.3244,0.0737,0.160,0.160,0.614,1.407,1.200,-1.346,0.0071,1.310,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.816,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785653754.227,9.790,-2.133,3.639,0.9848,0,1.435,0.857,-5.201,0.2427,7.167,0.652,0.946,1.000,5.201,8.355,0.3908,0.1592,0.226,0.226,0.699,1.415,1.200,-1.276,0.0071,1.309,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.797,0,0,yolo,127.2,yolo,0,0,0,0.000,0,-1,0
1785653754.266,9.631,-2.126,4.146,0.9852,0,-0.065,0.898,-5.041,0.2406,6.912,0.610,0.951,1.000,5.041,11.015,0.1447,0.1057,0.284,0.070,0.767,1.423,1.200,-1.228,0.0071,1.295,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.797,0,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785653754.297,9.643,-2.114,4.624,0.9852,0,1.435,0.923,-5.041,0.2573,6.912,0.610,0.951,1.000,5.041,6.998,0.2728,0.0646,0.343,0.343,0.832,1.430,1.200,-1.191,0.0071,1.294,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.797,0,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785653754.329,9.643,-2.114,4.624,0.9852,0,2.645,0.853,-5.041,0.2739,6.912,0.610,0.951,1.000,5.041,6.998,0.2728,0.0646,0.343,0.343,0.832,1.430,1.200,-1.261,0.0071,1.294,nan,0.00,1,1,1,0,1,0.0000,0.352,0,0.211,0,0.797,0,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785653754.360,9.460,-2.094,5.142,0.9857,0,3.496,0.896,-5.041,0.2751,6.912,0.610,0.951,1.000,5.041,5.964,0.3323,0.1300,0.402,0.402,0.897,1.439,1.200,-1.198,0.0071,1.290,nan,0.00,1,1,1,0,1,0.0000,0.352,0,0.211,0,0.797,0,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785653754.391,9.066,-2.077,5.633,0.9869,0,4.520,0.925,-4.415,0.2748,6.799,0.525,0.957,1.000,4.415,4.546,0.5568,0.1238,0.452,0.295,0.942,1.447,1.200,-1.152,0.0071,1.274,nan,0.00,1,1,1,1,1,0.0000,0.352,0,0.212,0,0.798,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653754.421,8.601,-2.046,6.055,0.9881,0,4.797,0.922,-4.415,0.2744,6.799,0.525,0.957,1.000,4.415,3.804,0.2001,0.0275,0.495,0.495,0.970,1.454,1.200,-1.124,0.0071,1.267,nan,0.00,1,1,1,0,1,0.0000,0.351,0,0.211,0,0.800,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653754.450,8.601,-2.046,6.055,0.9881,0,4.797,0.850,-4.415,0.2744,6.799,0.525,0.957,1.000,4.415,3.804,0.2001,0.0275,0.495,0.495,0.970,1.454,1.200,-1.196,0.0071,1.267,nan,0.00,1,1,1,0,1,0.0000,0.351,0,0.211,0,0.800,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653754.483,8.103,-2.008,6.494,0.9894,0,5.028,0.862,-4.415,0.2740,6.799,0.525,0.957,1.000,4.415,3.075,0.2415,0.0412,0.536,0.536,0.983,1.462,1.200,-1.146,0.0071,1.259,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.221,0,0.778,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653754.517,7.579,-1.975,6.917,0.9907,0,6.528,0.753,-3.325,0.2737,6.682,0.388,0.933,1.000,3.325,-0.852,0.9535,0.4016,0.570,0.343,0.971,1.469,1.244,-1.221,0.0071,1.206,nan,0.00,1,1,1,1,1,0.0000,0.358,0,0.221,0,0.778,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785653754.572,6.888,-1.939,7.248,0.9922,0,7.524,0.720,-3.325,0.2733,6.682,0.388,0.933,1.000,3.325,-0.637,0.2549,-0.0170,0.597,0.597,0.954,1.475,1.252,-1.219,0.0071,1.198,nan,0.00,1,1,1,0,1,0.0000,0.356,0,0.219,0,0.787,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785653754.610,6.084,-1.894,7.543,0.9938,0,7.110,0.664,-3.325,0.2728,6.682,0.388,0.933,1.000,3.325,-1.026,0.2767,-0.0357,0.619,0.619,0.935,1.481,1.261,-1.230,0.0071,1.189,nan,0.00,1,1,1,0,1,0.0000,0.356,0,0.219,0,0.787,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785653754.641,5.366,-1.856,7.855,0.9951,0,8.610,0.474,-1.986,0.2725,6.430,0.223,0.899,1.000,1.986,-6.558,1.1275,0.4917,0.635,0.441,0.916,1.487,1.326,-1.382,0.0071,1.124,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.207,0,0.816,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653754.673,4.566,-1.831,8.056,0.9963,0,9.230,0.433,-1.986,0.2721,6.430,0.223,0.899,1.000,1.986,-4.664,0.2039,-0.0166,0.644,0.644,0.899,1.492,1.331,-1.398,0.0071,1.119,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.207,0,0.816,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653754.705,4.566,-1.831,8.056,0.9963,0,9.230,0.373,-1.986,0.2721,6.430,0.223,0.899,1.000,1.986,-4.664,0.2039,-0.0166,0.644,0.644,0.899,1.492,1.331,-1.458,0.0071,1.119,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.863,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653754.736,3.698,-1.798,8.192,0.9974,0,8.440,0.333,-1.986,0.2718,6.430,0.223,0.899,1.000,1.986,-4.742,0.2081,-0.0330,0.649,0.649,0.883,1.495,1.337,-1.466,0.0071,1.113,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.863,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653754.768,2.845,-1.772,8.371,0.9983,0,9.940,0.104,-0.486,0.2803,5.999,0.047,0.839,1.000,0.450,-14.000,1.6081,0.8766,0.647,0.611,0.866,1.500,1.425,-1.669,0.0071,1.025,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.222,0,0.845,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785653754.820,1.805,-1.768,8.448,0.9990,0,9.955,0.101,-0.449,0.2714,5.999,0.047,0.839,1.000,0.450,-8.150,0.0272,-0.0192,0.639,0.639,0.847,1.503,1.425,-1.667,0.0071,1.025,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.845,3,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785653754.861,0.731,-1.753,8.454,0.9995,0,8.582,0.075,-0.450,0.2713,5.999,0.047,0.839,1.000,0.450,-7.852,0.0117,-0.0387,0.623,0.623,0.827,1.506,1.428,-1.678,0.0071,1.022,nan,0.00,1,1,1,0,1,0.0000,0.594,0,0.219,1,0.837,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785653754.892,-0.105,-1.743,8.494,0.9995,0,10.082,-0.122,1.050,0.2712,5.873,-0.161,0.769,0.979,-1.575,-14.000,1.5567,0.5584,0.604,0.713,0.812,1.509,1.502,-1.865,0.0070,0.948,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.835,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653754.923,-1.042,-1.756,8.451,0.9994,0,10.457,-0.107,1.650,0.2545,5.873,-0.161,0.769,0.979,-1.575,-11.499,-0.1318,-0.0136,0.581,0.581,0.798,1.511,1.498,-1.863,0.0070,0.952,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.835,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653754.954,-1.042,-1.756,8.451,0.9994,0,10.457,-0.138,1.669,0.2418,5.873,-0.161,0.769,0.979,-1.575,-11.499,-0.1318,-0.0136,0.581,0.581,0.798,1.511,1.498,-1.895,0.0069,0.952,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.820,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653754.987,-2.083,-1.770,8.279,0.9989,0,8.957,-0.123,1.683,0.2417,5.873,-0.161,0.769,0.979,-1.575,-10.932,-0.1614,-0.0139,0.551,0.551,0.798,1.512,1.494,-1.893,0.0068,0.956,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.820,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653755.024,-2.968,-1.787,8.109,0.9982,0,10.457,-0.307,3.183,0.2584,5.739,-0.359,0.680,0.957,-3.579,-14.000,1.2043,0.4767,0.517,0.704,0.825,1.513,1.574,-2.093,0.0067,0.876,nan,0.00,1,1,1,1,1,0.0000,0.565,0,0.190,1,0.798,0,0,yolo,125.9,yolo,0,0,0,0.000,0,-1,0
1785653755.064,-3.960,-1.831,7.881,0.9971,0,10.040,-0.238,3.737,0.2714,5.739,-0.359,0.680,0.957,-3.579,-14.000,-0.2253,0.0331,0.478,0.478,0.859,1.514,1.564,-2.069,0.0066,0.886,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.781,0,0,yolo,125.9,yolo,0,0,0,0.000,0,-1,0
1785653755.095,-4.977,-1.882,7.519,0.9957,0,8.540,-0.167,3.744,0.2717,5.739,-0.359,0.680,0.957,-3.579,-13.409,-0.2712,0.0710,0.432,0.432,0.897,1.515,1.553,-2.050,0.0065,0.897,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.781,0,0,yolo,125.9,yolo,0,0,0,0.000,0,-1,0
1785653755.127,-5.804,-1.928,7.176,0.9943,0,7.040,-0.097,3.750,0.2720,5.739,-0.359,0.680,0.957,-3.579,-12.486,-0.3199,0.1084,0.384,0.384,0.934,1.516,1.544,-2.025,0.0064,0.906,nan,0.00,1,1,1,0,1,0.0000,0.339,0,0.190,2,0.772,0,0,yolo,125.9,yolo,0,0,0,0.000,0,-1,0
1785653755.178,-6.543,-1.974,6.833,0.9929,0,7.457,-0.254,5.250,0.2723,5.223,-0.494,0.586,0.870,-5.408,-14.000,1.0005,0.5228,0.327,0.566,0.960,1.518,1.632,-2.229,0.0063,0.818,nan,0.00,1,1,1,1,1,0.0000,0.339,0,0.190,2,0.772,3,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785653755.219,-7.405,-2.072,6.307,0.9910,0,6.595,-0.098,5.678,0.2727,5.223,-0.494,0.586,0.870,-5.408,-14.000,-0.3038,0.0007,0.262,0.262,0.960,1.521,1.616,-2.170,0.0062,0.834,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.752,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785653755.250,-8.041,-2.149,5.787,0.9895,0,5.095,0.025,5.677,0.2730,5.223,-0.494,0.586,0.870,-5.408,-13.111,-0.3602,-0.0063,0.205,0.205,0.953,1.524,1.605,-2.125,0.0062,0.845,nan,0.00,1,1,1,0,1,0.0000,0.343,0,0.197,2,0.726,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785653755.282,-8.041,-2.149,5.787,0.9895,0,5.959,-0.102,7.177,0.2897,5.066,-0.644,0.477,0.844,-7.244,-14.000,4.8691,2.0000,0.205,0.991,0.953,1.524,1.646,-2.252,0.0061,0.752,nan,0.00,1,1,1,1,1,0.0000,0.343,0,0.197,2,0.726,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653755.322,-8.577,-2.234,5.248,0.9881,0,5.257,0.042,7.203,0.2733,5.066,-0.644,0.477,0.844,-7.244,-13.834,-0.8420,-0.0126,0.149,0.149,0.941,1.528,1.635,-2.192,0.0060,0.765,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.207,2,0.720,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653755.358,-9.115,-2.337,4.555,0.9866,0,3.757,0.217,7.178,0.2736,5.066,-0.644,0.477,0.844,-7.244,-12.732,-0.9024,-0.0283,0.089,0.089,0.925,1.532,1.622,-2.121,0.0059,0.779,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.720,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653755.390,-9.477,-2.422,3.891,0.9855,0,2.257,0.369,7.159,0.2738,5.066,-0.644,0.477,0.844,-7.244,-11.651,-0.9614,-0.0433,0.030,0.030,0.910,1.538,1.612,-2.053,0.0058,0.790,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.707,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653755.421,-9.688,-2.491,3.264,0.9848,0,3.757,0.507,8.277,0.2782,4.655,-0.705,0.382,0.776,-8.614,-14.000,0.6681,0.5571,-0.027,0.600,0.896,1.544,1.602,-1.985,0.0058,0.697,nan,0.00,1,1,1,1,1,0.0000,0.925,0,0.203,4,0.700,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785653755.453,-9.688,-2.491,3.264,0.9848,0,4.215,0.458,8.347,0.2739,4.655,-0.705,0.382,0.776,-8.614,-13.903,-0.6264,0.0000,-0.027,-0.027,0.896,1.544,1.602,-2.033,0.0057,0.697,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.687,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785653755.498,-10.125,-2.582,2.419,0.9834,0,2.715,0.648,8.399,0.2742,4.655,-0.705,0.382,0.776,-8.614,-12.705,-0.6933,-0.0182,-0.094,-0.094,0.878,1.552,1.594,-1.934,0.0056,0.709,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.206,2,0.681,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785653755.537,-10.397,-2.669,1.522,0.9825,0,3.603,0.828,9.123,0.2908,4.323,-0.748,0.259,0.721,-9.821,-14.000,0.6831,0.8929,-0.160,0.349,0.862,1.562,1.589,-1.841,0.0056,0.590,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.206,2,0.681,1,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785653755.588,-10.759,-2.741,0.676,0.9813,0,2.103,0.981,9.054,0.2747,4.323,-0.748,0.259,0.721,-9.821,-12.524,-0.5719,-0.0180,-0.222,-0.222,0.844,1.572,1.583,-1.759,0.0055,0.600,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,4,0.774,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785653755.626,-10.945,-2.809,-0.270,0.9806,0,0.603,1.145,9.002,0.2748,4.323,-0.748,0.259,0.721,-9.821,-11.362,-0.6377,-0.0380,-0.288,-0.288,0.824,1.585,1.579,-1.665,0.0055,0.607,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.794,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785653755.657,-10.971,-2.858,-1.202,0.9805,0,-0.751,1.281,8.963,0.2748,4.323,-0.748,0.259,0.721,-9.821,-10.220,-0.7023,-0.0570,-0.353,-0.353,0.805,1.598,1.576,-1.577,0.0054,0.611,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.794,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785653755.696,-10.971,-2.858,-1.202,0.9805,0,0.749,1.133,8.995,0.2914,4.053,-0.755,0.129,0.675,-10.553,-14.000,0.3882,1.0430,-0.353,0.085,0.805,1.598,1.591,-1.725,0.0053,0.472,nan,0.00,1,1,1,1,1,0.0000,0.337,0,0.186,2,0.769,0,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
1785653755.735,-10.836,-2.893,-2.211,0.9809,0,-0.570,1.298,8.753,0.2748,4.053,-0.755,0.129,0.675,-10.553,-10.266,-0.5035,-0.0185,-0.419,-0.419,0.787,1.614,1.591,-1.595,0.0053,0.473,nan,0.00,1,1,1,0,1,0.0000,0.393,0,0.186,3,0.752,0,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
1785653755.768,-10.920,-2.946,-3.174,0.9806,0,-1.790,1.472,8.571,0.2581,4.053,-0.755,0.129,0.675,-10.553,-9.130,-0.5684,-0.0433,-0.484,-0.484,0.762,1.630,1.588,-1.474,0.0053,0.478,nan,0.00,1,1,1,0,1,0.0000,0.336,0,0.185,2,0.735,0,0,yolo,129.9,yolo,0,0,0,0.000,0,-1,0
