t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653098.036,-0.542,-2.069,-1.569,0.9993,0,-5.242,0.069,-0.284,0.2280,8.215,0.041,0.812,1.000,0.284,7.724,-0.6584,-0.4523,-0.341,-0.356,-0.148,1.158,1.343,-2.000,0.0059,1.107,nan,0.00,1,1,1,1,1,0.0000,0.407,0,0.134,1,0.857,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.070,-0.082,-2.063,-1.561,0.9994,0,-4.287,-0.060,-0.284,0.2393,8.215,0.041,0.812,1.000,0.284,4.205,0.0147,0.0548,-0.341,-0.341,-0.093,1.167,1.343,-2.123,0.0059,1.107,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.857,1,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.111,0.381,-2.070,-1.520,0.9993,0,-3.775,-0.010,-0.284,0.2424,8.215,0.041,0.812,1.000,0.284,4.156,0.0178,0.1246,-0.338,-0.338,-0.023,1.177,1.342,-2.080,0.0059,1.108,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.846,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.143,0.779,-2.070,-1.493,0.9993,0,-5.275,0.131,-0.903,0.2257,7.951,0.125,0.864,1.000,0.903,11.041,-0.8590,-0.4421,-0.331,-0.416,0.045,1.187,1.298,-1.939,0.0059,1.152,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.137,1,0.847,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785653098.174,0.779,-2.070,-1.493,0.9993,0,-4.632,0.030,-0.903,0.2355,7.951,0.125,0.864,1.000,0.903,5.411,0.0845,0.0000,-0.331,-0.331,0.045,1.187,1.298,-2.040,0.0059,1.152,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.847,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785653098.205,1.305,-2.069,-1.410,0.9991,0,-3.934,0.091,-0.903,0.2389,7.951,0.125,0.864,1.000,0.903,5.239,0.0954,0.0760,-0.320,-0.320,0.121,1.197,1.297,-1.978,0.0059,1.153,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.834,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785653098.236,1.789,-2.064,-1.302,0.9989,0,-3.215,0.136,-0.903,0.2425,7.951,0.125,0.864,1.000,0.903,5.004,0.1103,0.1554,-0.305,-0.305,0.201,1.207,1.297,-1.928,0.0059,1.153,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.832,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785653098.265,1.795,-2.063,-1.301,0.9989,0,-4.715,0.134,-1.491,0.2259,7.760,0.202,0.903,1.000,1.491,11.191,-0.5978,-0.2563,-0.305,-0.405,0.202,1.207,1.263,-1.930,0.0059,1.187,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.148,1,0.828,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653098.299,2.317,-2.055,-1.162,0.9985,0,-3.990,0.185,-1.491,0.2380,7.760,0.202,0.903,1.000,1.491,6.307,0.1181,0.0771,-0.287,-0.287,0.279,1.216,1.262,-1.870,0.0059,1.188,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.148,1,0.828,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653098.338,2.750,-2.041,-1.001,0.9982,0,-3.202,0.216,-1.491,0.2418,7.760,0.202,0.903,1.000,1.491,5.952,0.1403,0.1580,-0.264,-0.264,0.360,1.225,1.263,-1.825,0.0059,1.187,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.824,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653098.379,3.105,-2.025,-0.852,0.9979,0,-4.702,0.322,-2.137,0.2251,7.831,0.292,0.930,1.000,2.137,14.000,-1.3226,-0.5070,-0.239,-0.477,0.438,1.234,1.229,-1.703,0.0059,1.221,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.158,0,0.825,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.416,3.105,-2.025,-0.852,0.9979,0,-3.670,0.236,-2.137,0.2337,7.831,0.292,0.930,1.000,2.137,6.775,0.2375,0.0000,-0.239,-0.239,0.438,1.234,1.229,-1.789,0.0059,1.221,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.158,0,0.825,2,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.441,3.630,-2.003,-0.648,0.9974,0,-2.677,0.262,-2.137,0.2378,7.831,0.292,0.930,1.000,2.137,6.307,0.2669,0.0875,-0.210,-0.210,0.525,1.242,1.230,-1.741,0.0059,1.220,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.803,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.477,3.899,-1.990,-0.427,0.9971,0,-1.948,0.284,-2.137,0.2413,7.831,0.292,0.930,1.000,2.137,5.847,0.2957,0.1638,-0.181,-0.181,0.602,1.250,1.230,-1.707,0.0059,1.220,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.818,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653098.522,4.106,-1.974,-0.223,0.9968,0,-3.448,0.194,-2.426,0.2448,7.740,0.328,0.890,1.000,2.426,10.718,-0.1954,0.2106,-0.151,-0.332,0.677,1.258,1.273,-1.781,0.0059,1.177,nan,0.00,1,1,1,1,1,0.0000,0.467,0,0.209,0,0.818,2,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653098.550,4.106,-1.974,-0.223,0.9968,0,-2.722,0.117,-2.426,0.2353,7.740,0.328,0.890,1.000,2.426,6.828,0.1813,0.0000,-0.151,-0.151,0.677,1.258,1.273,-1.858,0.0059,1.177,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.828,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653098.585,4.519,-1.972,0.021,0.9963,0,-1.710,0.176,-2.426,0.2389,7.740,0.328,0.890,1.000,2.426,6.229,0.2186,0.0777,-0.113,-0.113,0.755,1.266,1.271,-1.796,0.0059,1.179,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.821,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653098.614,4.692,-1.972,0.278,0.9961,0,-3.210,0.226,-2.810,0.2555,7.735,0.380,0.886,1.000,2.810,14.000,-1.5577,-0.0110,-0.077,-0.421,0.834,1.275,1.271,-1.746,0.0059,1.179,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,0,0.821,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785653098.642,4.692,-1.972,0.278,0.9961,0,-1.710,0.153,-2.810,0.2709,7.735,0.380,0.886,1.000,2.810,6.164,0.3438,0.0000,-0.077,-0.077,0.834,1.275,1.271,-1.819,0.0059,1.179,nan,0.00,1,1,1,0,1,0.0000,0.476,0,0.221,0,0.852,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785653098.673,5.055,-1.971,0.546,0.9955,0,-0.480,0.211,-2.810,0.2711,7.735,0.380,0.886,1.000,2.810,5.535,0.3829,0.0586,-0.038,-0.038,0.893,1.283,1.269,-1.760,0.0059,1.181,nan,0.00,1,1,1,0,1,0.0000,0.476,0,0.221,0,0.852,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785653098.704,5.406,-1.971,0.809,0.9950,0,0.518,0.259,-2.810,0.2712,7.735,0.380,0.886,1.000,2.810,4.888,0.4231,0.1080,0.002,0.002,0.942,1.291,1.267,-1.712,0.0059,1.183,nan,0.00,1,1,1,0,1,0.0000,0.479,0,0.224,0,0.852,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785653098.739,5.347,-1.968,1.088,0.9951,0,-0.982,0.039,-2.723,0.2712,7.548,0.359,0.790,1.000,2.723,8.861,0.0578,0.5203,0.038,-0.206,0.970,1.299,1.371,-1.929,0.0059,1.079,nan,0.00,1,1,1,1,1,0.0000,0.481,0,0.226,0,0.851,2,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653098.781,5.347,-1.968,1.088,0.9951,0,0.187,-0.037,-2.723,0.2712,7.548,0.359,0.790,1.000,2.723,5.160,0.2440,0.0000,0.038,0.038,0.970,1.299,1.371,-2.004,0.0059,1.079,nan,0.00,1,1,1,0,1,0.0000,0.331,0,0.177,0,0.873,0,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653098.812,5.493,-1.992,1.375,0.9948,0,1.030,0.077,-2.723,0.2713,7.548,0.359,0.790,1.000,2.723,4.463,0.2866,0.0132,0.080,0.080,0.983,1.309,1.367,-1.916,0.0059,1.083,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.856,0,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653098.843,5.357,-2.007,1.640,0.9950,0,-0.470,0.056,-2.960,0.2879,7.473,0.386,0.753,1.000,2.960,14.000,-0.9306,1.0707,0.114,-0.196,0.985,1.318,1.403,-1.951,0.0059,1.047,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.856,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785653098.875,5.430,-2.028,1.926,0.9949,0,1.030,0.133,-2.960,0.2713,7.473,0.386,0.753,1.000,2.960,3.946,0.3464,-0.0138,0.150,0.150,0.971,1.328,1.400,-1.895,0.0059,1.050,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.847,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785653098.913,5.430,-2.028,1.926,0.9949,0,1.484,0.047,-2.960,0.2712,7.473,0.386,0.753,1.000,2.960,3.946,0.3464,-0.0138,0.150,0.150,0.971,1.328,1.400,-1.981,0.0059,1.050,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.840,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785653098.942,5.279,-2.040,2.249,0.9951,0,-0.016,0.006,-2.967,0.2711,7.366,0.382,0.702,1.000,2.967,8.088,-0.0078,0.5395,0.185,-0.054,0.954,1.338,1.454,-2.035,0.0058,0.996,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.840,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785653098.972,5.300,-2.070,2.563,0.9951,0,1.484,0.119,-2.967,0.2711,7.366,0.382,0.702,1.000,2.967,3.443,0.2768,-0.0160,0.222,0.222,0.938,1.349,1.450,-1.952,0.0058,1.000,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.831,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785653098.999,5.300,-2.070,2.563,0.9951,0,1.857,0.029,-2.967,0.2711,7.366,0.382,0.702,1.000,2.967,3.443,0.2768,-0.0160,0.222,0.222,0.938,1.349,1.450,-2.041,0.0058,1.000,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.831,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785653099.032,5.311,-2.097,2.851,0.9950,0,2.450,0.145,-2.967,0.2711,7.366,0.382,0.702,1.000,2.967,2.861,0.3117,-0.0282,0.257,0.257,0.925,1.360,1.446,-1.952,0.0058,1.004,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.804,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785653099.068,5.048,-2.106,3.136,0.9954,0,0.950,0.006,-2.845,0.2709,7.283,0.362,0.624,1.000,2.845,5.708,0.0925,0.4990,0.285,0.080,0.921,1.371,1.529,-2.100,0.0057,0.921,nan,0.00,1,1,1,1,1,0.0000,0.576,0,0.201,1,0.804,1,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653099.094,5.048,-2.106,3.136,0.9954,0,2.315,-0.083,-2.845,0.2708,7.283,0.362,0.624,1.000,2.845,2.733,0.2048,0.0000,0.285,0.285,0.921,1.371,1.529,-2.189,0.0056,0.921,nan,0.00,1,1,1,0,1,0.0000,0.200,0,0.126,1,0.806,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653099.129,4.768,-2.142,3.449,0.9958,0,2.529,0.067,-2.845,0.2706,7.283,0.362,0.624,1.000,2.845,2.239,0.2342,-0.0067,0.314,0.314,0.914,1.383,1.526,-2.075,0.0055,0.924,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.126,1,0.806,2,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653099.156,4.476,-2.154,3.736,0.9962,0,2.630,0.149,-2.845,0.2704,7.283,0.362,0.624,1.000,2.845,1.846,0.2576,-0.0177,0.338,0.338,0.903,1.395,1.526,-2.005,0.0054,0.924,nan,0.00,1,1,1,0,1,0.0000,0.570,0,0.195,1,0.790,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653099.194,4.476,-2.154,3.736,0.9962,0,2.350,-0.209,-2.459,0.2871,6.838,0.294,0.541,1.000,2.459,2.126,0.4612,1.0446,0.338,0.137,0.903,1.395,1.631,-2.364,0.0053,0.819,nan,0.00,1,1,1,1,1,0.0000,0.570,0,0.195,1,0.790,1,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785653099.235,4.160,-2.159,4.040,0.9967,0,3.634,-0.114,-2.459,0.2704,6.838,0.294,0.541,1.000,2.459,0.526,0.2224,-0.0126,0.359,0.359,0.890,1.407,1.632,-2.272,0.0052,0.818,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.777,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785653099.264,3.734,-2.192,4.289,0.9971,0,3.489,-0.000,-2.459,0.2699,6.838,0.294,0.541,1.000,2.459,0.245,0.2384,-0.0250,0.375,0.375,0.878,1.419,1.630,-2.192,0.0051,0.820,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.767,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785653099.301,3.370,-2.204,4.510,0.9975,0,2.515,-0.189,-2.113,0.2866,6.454,0.238,0.460,1.000,2.113,0.856,0.3895,0.9894,0.388,0.186,0.866,1.430,1.729,-2.393,0.0051,0.721,nan,0.00,1,1,1,1,1,0.0000,0.460,0,0.200,0,0.767,1,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785653099.341,3.097,-2.239,4.724,0.9978,0,4.015,-0.090,-2.113,0.2699,6.454,0.238,0.460,1.000,2.113,-1.130,0.2147,-0.0178,0.401,0.401,0.849,1.443,1.726,-2.328,0.0050,0.724,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.753,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785653099.372,3.097,-2.239,4.724,0.9978,0,4.227,-0.203,-2.113,0.2695,6.454,0.238,0.460,1.000,2.113,-1.130,0.2147,-0.0178,0.401,0.401,0.849,1.443,1.726,-2.442,0.0049,0.724,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.753,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785653099.403,2.579,-2.271,4.933,0.9982,0,3.830,-0.077,-2.113,0.2693,6.454,0.238,0.460,1.000,2.113,-1.251,0.2213,-0.0340,0.408,0.408,0.832,1.455,1.724,-2.348,0.0049,0.726,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.740,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785653099.438,2.151,-2.286,5.149,0.9985,0,2.943,-0.198,-1.629,0.2779,6.245,0.178,0.388,1.000,1.629,-0.791,0.3954,0.6219,0.412,0.210,0.820,1.468,1.807,-2.484,0.0048,0.643,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.740,1,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785653099.470,2.151,-2.286,5.149,0.9985,0,4.443,-0.214,-1.629,0.2691,6.245,0.178,0.388,1.000,1.629,-2.599,0.2017,0.0000,0.412,0.412,0.820,1.468,1.807,-2.500,0.0047,0.643,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.735,2,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785653099.496,1.807,-2.318,5.321,0.9987,0,4.479,-0.169,-1.629,0.2690,6.245,0.178,0.388,1.000,1.629,-2.673,0.2057,-0.0161,0.416,0.416,0.804,1.481,1.805,-2.487,0.0047,0.645,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.202,2,0.728,0,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785653099.533,1.302,-2.338,5.466,0.9989,0,5.979,-0.162,-0.899,0.2857,6.059,0.095,0.307,1.000,0.899,-5.730,0.7721,0.8974,0.413,0.290,0.791,1.493,1.894,-2.500,0.0046,0.556,nan,0.00,1,1,1,1,1,0.0000,0.720,0,0.225,2,0.741,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653099.573,0.633,-2.358,5.564,0.9991,0,4.691,-0.142,-0.899,0.2690,6.059,0.095,0.307,1.000,0.899,-4.058,0.1141,-0.0129,0.404,0.404,0.778,1.505,1.893,-2.500,0.0046,0.557,nan,0.00,1,1,1,0,1,0.0000,0.596,0,0.221,1,0.768,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653099.610,0.633,-2.358,5.564,0.9991,0,4.691,-0.142,-0.899,0.2523,6.059,0.095,0.307,1.000,0.899,-4.058,0.1141,-0.0129,0.404,0.404,0.778,1.505,1.893,-2.500,0.0045,0.557,nan,0.00,1,1,1,0,1,0.0000,0.596,0,0.221,1,0.768,2,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653099.650,0.117,-2.374,5.641,0.9991,0,3.977,-0.126,-0.899,0.2508,6.059,0.095,0.307,1.000,0.899,-3.860,0.1038,-0.0255,0.394,0.394,0.766,1.517,1.892,-2.500,0.0044,0.558,nan,0.00,1,1,1,0,1,0.0000,0.591,0,0.216,1,0.771,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653099.685,-0.345,-2.388,5.739,0.9991,0,5.477,-0.112,0.428,0.2674,5.708,-0.035,0.168,0.951,-0.351,-8.355,0.6227,0.7588,0.380,0.318,0.772,1.530,2.044,-2.500,0.0044,0.406,nan,0.00,1,1,1,1,1,0.0000,0.557,0,0.182,1,0.766,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653099.710,-0.345,-2.388,5.739,0.9991,0,6.226,-0.112,0.470,0.2564,5.708,-0.035,0.168,0.951,-0.351,-6.571,0.0618,0.0000,0.380,0.380,0.772,1.530,2.044,-2.500,0.0044,0.406,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.766,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653099.744,-0.985,-2.403,5.707,0.9990,0,5.246,-0.097,0.501,0.2569,5.708,-0.035,0.168,0.951,-0.351,-6.232,0.0440,0.0120,0.362,0.362,0.784,1.542,2.042,-2.500,0.0043,0.408,nan,0.00,1,1,1,0,1,0.0000,0.294,0,0.114,0,0.759,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653099.774,-1.557,-2.415,5.629,0.9987,0,4.292,-0.085,0.524,0.2686,5.708,-0.035,0.168,0.951,-0.351,-5.848,0.0239,0.0307,0.342,0.342,0.802,1.552,2.041,-2.500,0.0043,0.409,nan,0.00,1,1,1,0,1,0.0000,0.294,0,0.114,0,0.759,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653099.806,-2.030,-2.426,5.580,0.9985,0,5.792,-0.074,1.123,0.2853,5.521,-0.087,0.099,0.920,-0.905,-10.917,0.8014,1.0970,0.319,0.360,0.830,1.564,2.114,-2.500,0.0042,0.336,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.171,0,0.736,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785653099.831,-2.035,-2.426,5.579,0.9985,0,4.417,-0.074,1.107,0.2686,5.521,-0.087,0.099,0.920,-0.905,-6.451,-0.0412,0.0003,0.319,0.319,0.830,1.564,2.114,-2.500,0.0042,0.336,nan,0.00,1,1,1,0,1,0.0000,0.437,0,0.171,0,0.736,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785653099.860,-2.593,-2.441,5.455,0.9981,0,3.288,-0.059,1.095,0.2687,5.521,-0.087,0.099,0.920,-0.905,-5.881,-0.0714,0.0075,0.288,0.288,0.837,1.576,2.112,-2.500,0.0042,0.338,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.715,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785653099.900,-2.593,-2.441,5.455,0.9981,0,4.788,-0.059,1.745,0.2854,5.364,-0.149,0.023,0.894,-1.592,-13.756,0.9637,1.2010,0.288,0.412,0.837,1.576,2.192,-2.500,0.0042,0.258,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.715,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653099.931,-2.966,-2.454,5.328,0.9977,0,3.615,-0.046,1.726,0.2687,5.364,-0.149,0.023,0.894,-1.592,-6.581,-0.1530,0.0044,0.259,0.259,0.842,1.588,2.190,-2.500,0.0041,0.260,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.110,0,0.669,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653099.962,-3.398,-2.467,5.209,0.9973,0,2.699,-0.033,1.712,0.2688,5.364,-0.149,0.023,0.894,-1.592,-6.097,-0.1789,-0.0026,0.234,0.234,0.835,1.596,2.187,-2.500,0.0041,0.263,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.110,0,0.669,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653099.993,-3.638,-2.479,5.067,0.9971,0,2.026,-0.021,1.701,0.2689,5.364,-0.149,0.023,0.894,-1.592,-5.664,-0.2019,-0.0122,0.210,0.210,0.825,1.604,2.186,-2.500,0.0041,0.264,nan,0.00,1,1,1,0,1,0.0000,0.286,0,0.101,0,0.654,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653100.025,-3.825,-2.491,4.914,0.9968,0,1.344,-0.009,1.693,0.2689,5.364,-0.149,0.023,0.894,-1.592,-5.170,-0.2283,-0.0226,0.184,0.184,0.815,1.614,2.184,-2.500,0.0040,0.266,nan,0.00,1,1,1,0,1,0.0000,0.286,0,0.101,0,0.654,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653100.056,-3.956,-2.501,4.780,0.9967,0,2.844,0.001,2.165,0.2856,5.063,-0.175,-0.111,0.844,-1.981,-8.753,0.1719,0.7164,0.159,0.269,0.806,1.623,2.200,-2.500,0.0040,0.123,nan,0.00,1,1,1,1,1,0.0000,0.280,0,0.091,0,0.624,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653100.087,-3.956,-2.501,4.780,0.9967,0,2.037,0.001,2.237,0.2689,5.063,-0.175,-0.111,0.844,-1.981,-5.993,-0.1100,0.0000,0.159,0.159,0.806,1.623,2.200,-2.500,0.0040,0.123,nan,0.00,1,1,1,0,1,0.0000,0.280,0,0.091,0,0.624,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653100.119,-4.222,-2.519,4.530,0.9963,0,1.128,0.019,2.291,0.2647,5.063,-0.175,-0.111,0.844,-1.981,-5.350,-0.1447,-0.0108,0.125,0.125,0.795,1.635,2.200,-2.500,0.0040,0.125,nan,0.00,1,1,1,0,1,0.0000,0.168,0,0.044,0,0.605,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653100.148,-4.335,-2.535,4.293,0.9962,0,0.467,0.035,2.331,0.2647,5.063,-0.175,-0.111,0.844,-1.981,-4.802,-0.1744,-0.0114,0.095,0.095,0.795,1.646,2.200,-2.500,0.0040,0.127,nan,0.00,1,1,1,0,1,0.0000,0.168,0,0.044,0,0.605,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653100.180,-4.335,-2.535,4.293,0.9962,0,1.967,0.035,2.597,0.2814,4.871,-0.194,-0.210,0.812,-2.279,-8.105,0.1900,0.7983,0.095,0.190,0.795,1.646,2.174,-2.500,0.0040,0.021,nan,0.00,1,1,1,1,1,0.0000,0.252,0,0.045,1,0.582,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653100.219,-4.551,-2.550,4.055,0.9959,0,0.488,0.050,2.561,0.2683,4.871,-0.194,-0.210,0.812,-2.279,-5.039,-0.1252,-0.0023,0.065,0.065,0.792,1.657,2.174,-2.500,0.0040,0.023,nan,0.00,1,1,1,0,1,0.0000,0.252,0,0.045,1,0.582,1,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653100.258,-4.583,-2.566,3.782,0.9958,0,-0.115,0.066,2.534,0.2681,4.871,-0.194,-0.210,0.812,-2.279,-4.468,-0.1563,-0.0063,0.033,0.033,0.788,1.669,2.174,-2.500,0.0040,0.024,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.027,2,0.559,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653100.289,-4.570,-2.578,3.552,0.9958,0,1.175,0.078,2.520,0.2848,4.672,-0.188,-0.308,0.779,-2.305,-5.746,0.0216,1.0605,0.007,0.082,0.786,1.679,2.134,-2.500,0.0040,-0.082,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.027,2,0.559,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785653100.321,-4.570,-2.578,3.552,0.9958,0,-0.280,0.078,2.461,0.2716,4.672,-0.188,-0.308,0.779,-2.305,-4.290,-0.0754,0.0000,0.007,0.007,0.786,1.679,2.134,-2.500,0.0040,-0.082,nan,0.00,1,1,1,0,1,0.0000,0.283,0,0.191,1,0.262,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785653100.352,-4.717,-2.590,3.303,0.9956,0,-1.008,0.090,2.416,0.2712,4.672,-0.188,-0.308,0.779,-2.305,-3.709,-0.1074,-0.0093,-0.025,-0.025,0.776,1.691,2.134,-2.500,0.0040,-0.080,nan,0.00,1,1,1,0,1,0.0000,0.283,0,0.191,1,0.262,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785653100.387,-4.569,-2.600,3.057,0.9958,0,-0.985,0.100,2.292,0.2879,4.491,-0.167,-0.408,0.748,-2.135,-3.583,-0.0999,0.8180,-0.053,-0.003,0.762,1.703,2.098,-2.500,0.0040,-0.189,nan,0.00,1,1,1,1,1,0.0000,0.350,0,0.261,2,0.117,2,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785653100.431,-4.464,-2.607,2.822,0.9959,0,-1.921,0.107,2.282,0.2740,4.491,-0.167,-0.408,0.748,-2.135,-2.543,-0.0783,-0.0190,-0.081,-0.081,0.743,1.715,2.098,-2.500,0.0041,-0.189,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.342,4,0.127,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
