t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735248.019,-2.948,-2.442,3.238,0.9978,0,2.578,0.036,1.427,0.2681,6.152,-0.153,0.277,1.000,-1.427,-4.823,-0.1286,-0.0095,0.136,0.136,0.848,1.557,1.903,-2.406,0.0035,0.547,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.174,0,0.853,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.068,-3.353,-2.448,3.028,0.9974,0,1.078,0.104,1.427,0.2682,6.152,-0.153,0.277,1.000,-1.427,-4.102,-0.1666,-0.0193,0.098,0.098,0.838,1.571,1.902,-2.344,0.0035,0.548,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.174,0,0.853,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.108,-3.353,-2.448,3.028,0.9974,0,2.578,-0.052,2.064,0.2699,5.860,-0.211,0.226,0.977,-2.064,-9.973,0.3911,0.3638,0.098,0.212,0.838,1.571,1.962,-2.500,0.0034,0.488,nan,0.00,1,1,1,1,1,0.0000,0.330,0,0.174,0,0.853,5,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.161,-3.664,-2.459,2.782,0.9970,0,1.425,-0.041,2.064,0.2682,5.860,-0.211,0.226,0.977,-2.064,-5.090,-0.1551,-0.0109,0.056,0.056,0.827,1.587,1.960,-2.500,0.0034,0.490,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.836,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.225,-3.801,-2.475,2.600,0.9969,0,0.870,-0.025,2.064,0.2682,5.860,-0.211,0.226,0.977,-2.064,-4.670,-0.1770,-0.0170,0.035,0.035,0.821,1.596,1.958,-2.500,0.0033,0.492,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.836,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.318,-4.050,-2.512,2.153,0.9965,0,-0.539,0.192,2.064,0.2682,5.860,-0.211,0.226,0.977,-2.064,-3.512,-0.2374,-0.0323,-0.026,-0.026,0.806,1.619,1.953,-2.320,0.0033,0.497,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.836,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.377,-4.046,-2.517,1.750,0.9965,0,0.961,0.017,3.196,0.2602,4.987,-0.278,0.027,0.831,-3.196,-5.533,-0.0000,-0.0000,-0.078,-0.078,0.793,1.640,2.182,-2.500,0.0032,0.266,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.836,8,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.413,-4.104,-2.528,1.566,0.9965,0,1.103,0.028,3.196,0.2601,4.987,-0.278,0.027,0.831,-3.196,-5.207,-0.0177,-0.0001,-0.095,-0.095,0.793,1.647,2.181,-2.500,0.0032,0.267,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.827,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.470,-4.268,-2.560,1.091,0.9962,0,1.671,0.060,3.086,0.2731,4.900,-0.264,0.002,0.817,-3.086,-5.939,-0.0936,0.2690,-0.130,0.001,0.809,1.663,2.180,-2.500,0.0032,0.240,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.827,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.509,-4.383,-2.572,0.876,0.9961,0,0.171,0.072,3.086,0.2682,4.900,-0.264,0.002,0.817,-3.086,-3.554,-0.1506,0.0105,-0.149,-0.149,0.819,1.671,2.180,-2.500,0.0032,0.242,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,2,0.820,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.557,-4.409,-2.581,0.677,0.9960,0,-1.186,0.081,3.086,0.2682,4.900,-0.264,0.002,0.817,-3.086,-3.223,-0.1686,0.0207,-0.167,-0.167,0.829,1.678,2.180,-2.500,0.0031,0.243,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,2,0.820,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.596,-4.404,-2.592,0.459,0.9960,0,-1.068,0.092,2.768,0.2785,4.759,-0.230,-0.038,0.793,-2.768,-3.335,-0.1982,0.3589,-0.186,-0.096,0.835,1.686,2.152,-2.500,0.0031,0.195,nan,0.00,1,1,1,1,1,0.0000,0.805,0,0.200,3,0.785,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.683,-4.131,-2.618,-0.176,0.9964,0,-2.568,0.118,2.768,0.2681,4.759,-0.230,-0.038,0.793,-2.768,-1.553,-0.1405,-0.0165,-0.236,-0.236,0.819,1.712,2.152,-2.500,0.0031,0.196,nan,0.00,1,1,1,0,1,0.0000,0.805,0,0.200,3,0.785,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.777,-3.607,-2.633,-0.790,0.9970,0,-2.800,0.249,2.768,0.2596,4.759,-0.230,-0.038,0.793,-2.768,-0.806,-0.1813,-0.0546,-0.277,-0.277,0.781,1.738,2.152,-2.383,0.0031,0.195,nan,0.00,1,1,1,0,1,0.0000,0.805,0,0.200,3,0.785,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.821,-3.387,-2.626,-0.989,0.9972,0,-2.226,0.261,2.142,0.2762,4.550,-0.170,-0.089,0.758,-2.142,-1.161,-0.2484,0.3260,-0.287,-0.137,0.780,1.746,2.110,-2.366,0.0031,0.130,nan,0.00,1,1,1,1,1,0.0000,0.618,0,0.140,3,0.807,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.878,-2.964,-2.605,-1.370,0.9976,0,-3.726,0.298,2.142,0.2677,4.550,-0.170,-0.089,0.758,-2.142,0.939,-0.1679,0.0222,-0.305,-0.305,0.802,1.763,2.110,-2.308,0.0031,0.127,nan,0.00,1,1,1,0,1,0.0000,0.618,0,0.140,3,0.807,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.915,-2.622,-2.586,-1.532,0.9979,0,-3.682,0.224,2.142,0.2676,4.550,-0.170,-0.089,0.758,-2.142,1.060,-0.1746,0.0340,-0.312,-0.312,0.814,1.771,2.110,-2.362,0.0031,0.124,nan,0.00,1,1,1,0,1,0.0000,0.618,0,0.140,3,0.807,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735248.981,-1.980,-2.562,-1.863,0.9984,0,-3.145,0.269,2.142,0.2675,4.550,-0.170,-0.089,0.758,-2.142,1.164,-0.1804,0.0440,-0.317,-0.317,0.824,1.787,2.110,-2.293,0.0030,0.120,nan,0.00,1,1,1,0,1,0.0000,0.618,0,0.140,3,0.807,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.061,-1.448,-2.527,-2.185,0.9987,0,-2.605,0.277,2.142,0.2674,4.550,-0.170,-0.089,0.758,-2.142,1.157,-0.1800,0.0348,-0.317,-0.317,0.814,1.802,2.110,-2.250,0.0030,0.116,nan,0.00,1,1,1,0,1,0.0000,0.618,0,0.140,3,0.807,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.098,-1.181,-2.509,-2.344,0.9988,0,-4.105,0.755,0.642,0.2706,3.435,0.203,-0.254,0.572,3.386,9.315,-0.0000,-0.0000,-0.314,-0.314,0.810,1.809,1.887,-1.754,0.0030,-0.108,nan,0.00,1,1,1,1,1,0.0000,0.441,0,0.177,0,0.742,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.197,-0.257,-2.366,-2.617,0.9991,0,-5.605,0.770,-0.858,0.2832,3.324,0.242,-0.270,0.554,4.160,9.951,-0.4491,0.2651,-0.301,-0.207,0.794,1.827,1.865,-1.595,0.0031,-0.134,nan,0.00,1,1,1,1,1,0.0000,0.562,0,0.187,1,0.694,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.340,0.709,-2.237,-2.486,0.9992,0,-7.105,0.596,-2.358,0.2702,3.324,0.242,-0.270,0.554,4.160,10.014,-0.0773,-0.0276,-0.285,-0.285,0.766,1.835,1.865,-1.642,0.0031,-0.137,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.694,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.455,2.720,-2.035,-2.085,0.9982,0,-6.231,0.388,-3.858,0.2664,3.324,0.242,-0.270,0.554,4.160,8.950,-0.0144,-0.1187,-0.222,-0.222,0.675,1.844,1.865,-1.647,0.0031,-0.140,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.694,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.512,4.690,-1.940,-1.243,0.9961,0,-4.731,0.244,-4.160,0.2651,3.324,0.242,-0.270,0.554,4.160,7.493,0.0717,-0.1583,-0.136,-0.136,0.636,1.850,1.865,-1.696,0.0031,-0.137,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.694,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.562,5.290,-1.949,-0.747,0.9952,0,-3.231,0.187,-4.160,0.2658,3.324,0.242,-0.270,0.554,4.160,6.834,0.1105,-0.1458,-0.097,-0.097,0.648,1.852,1.865,-1.762,0.0031,-0.134,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.694,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.604,5.533,-1.957,-0.508,0.9948,0,-1.731,0.136,-4.160,0.2662,3.324,0.242,-0.270,0.554,4.160,6.494,0.1306,-0.1396,-0.077,-0.077,0.654,1.854,1.865,-1.821,0.0031,-0.132,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.694,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.636,5.780,-1.977,-0.116,0.9943,0,-0.231,0.135,-4.160,0.2665,3.324,0.242,-0.270,0.554,4.160,5.938,0.1632,-0.1343,-0.044,-0.044,0.660,1.857,1.865,-1.842,0.0031,-0.130,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.682,5.913,-2.001,0.267,0.9941,0,0.504,0.151,-4.160,0.2665,3.324,0.242,-0.270,0.554,4.160,5.410,0.1943,-0.1336,-0.013,-0.013,0.660,1.860,1.865,-1.850,0.0031,-0.128,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.713,5.880,-2.017,0.541,0.9941,0,0.822,0.153,-4.160,0.2665,3.324,0.242,-0.270,0.554,4.160,5.058,0.2150,-0.1349,0.008,0.008,0.659,1.863,1.865,-1.864,0.0032,-0.127,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.761,5.801,-2.046,1.044,0.9942,0,1.374,0.209,-4.160,0.2663,3.324,0.242,-0.270,0.554,4.160,4.427,0.2520,-0.1381,0.045,0.045,0.656,1.868,1.865,-1.837,0.0032,-0.126,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.828,5.661,-2.061,1.426,0.9945,0,1.692,0.234,-4.160,0.2661,3.324,0.242,-0.270,0.554,4.160,3.969,0.2789,-0.1408,0.072,0.072,0.653,1.873,1.865,-1.827,0.0032,-0.126,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.892,5.477,-2.074,1.839,0.9948,0,1.971,0.265,-4.160,0.2659,3.324,0.242,-0.270,0.554,4.160,3.507,0.3060,-0.1437,0.099,0.099,0.650,1.877,1.865,-1.809,0.0032,-0.126,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735249.962,5.069,-2.097,2.704,0.9954,0,2.436,0.384,-4.160,0.2655,3.324,0.242,-0.270,0.554,4.160,2.633,0.3573,-0.1496,0.150,0.150,0.644,1.888,1.865,-1.712,0.0032,-0.126,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.531,10,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735250.030,4.683,-2.094,3.341,0.9960,0,2.593,0.423,-4.160,0.2652,3.324,0.242,-0.270,0.554,4.160,2.090,0.3891,-0.1531,0.182,0.182,0.641,1.896,1.865,-1.671,0.0032,-0.128,nan,0.00,1,1,1,0,1,0.4219,0.350,1,0.253,2,0.241,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735250.091,4.288,-2.077,3.920,0.9965,0,1.093,1.366,-5.660,0.2819,4.000,0.971,0.000,0.667,13.641,14.000,-0.0000,0.6386,0.206,0.206,0.639,1.904,1.491,-0.711,0.0032,-0.124,nan,0.00,1,1,0,1,1,0.5310,0.375,1,0.338,3,0.051,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.153,3.971,-1.988,4.598,0.9970,0,-0.407,1.289,-7.160,0.2986,4.000,0.971,0.000,0.667,13.641,14.000,0.0189,0.6337,0.225,0.225,0.634,1.911,1.491,-0.699,0.0032,-0.121,nan,0.00,1,1,0,0,1,0.5310,0.375,1,0.338,3,0.051,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.185,3.990,-1.913,5.144,0.9970,0,-1.907,1.908,-8.660,0.2995,4.000,2.686,0.000,0.667,25.000,14.000,-0.0000,0.6204,0.230,0.230,0.620,1.914,1.200,-0.006,0.0032,-0.117,nan,8.00,1,1,0,1,1,0.5612,0.857,1,0.406,5,0.044,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735250.234,4.122,-1.809,5.820,0.9969,0,-3.407,1.774,-10.160,0.2983,4.000,2.686,0.000,0.667,25.000,14.000,0.0030,0.5954,0.233,0.233,0.595,1.916,1.200,-0.035,0.0032,-0.113,nan,8.00,1,1,0,0,1,0.5612,0.857,1,0.406,5,0.044,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735250.295,4.512,-1.611,7.297,0.9965,0,-1.907,0.274,-8.660,0.2942,4.000,-0.324,0.000,0.667,-4.638,-11.141,-0.0000,0.5037,0.241,0.241,0.504,1.920,2.000,-2.038,0.0032,-0.110,nan,8.00,1,1,0,1,1,0.4979,0.714,1,0.443,3,-0.065,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.357,4.883,-1.566,8.723,0.9960,0,-0.407,-0.470,-7.160,0.2888,4.000,-0.324,0.000,0.667,-4.638,-11.327,0.0106,0.3834,0.251,0.251,0.383,1.924,2.000,-2.036,0.0032,-0.107,nan,8.00,1,1,0,0,1,0.4979,0.714,1,0.443,3,-0.065,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.402,4.909,-1.719,9.663,0.9959,0,1.093,-0.289,-5.660,0.2841,4.000,-0.324,0.000,0.667,-4.638,-11.718,0.0330,0.2794,0.274,0.274,0.279,1.929,2.000,-2.008,0.0032,-0.104,nan,8.00,1,1,0,0,1,0.4979,0.714,1,0.443,3,-0.065,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.434,4.830,-1.771,10.077,0.9960,0,2.593,-0.244,-4.160,0.2821,4.000,-0.324,0.000,0.667,-4.638,-11.927,0.0450,0.2385,0.286,0.286,0.238,1.933,2.000,-2.015,0.0032,-0.100,nan,8.00,1,1,0,0,1,0.4979,0.714,1,0.443,3,-0.065,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.464,4.621,-1.812,10.394,0.9963,0,1.093,1.256,-5.660,0.2805,4.000,1.639,0.000,0.233,22.276,11.688,-0.0000,0.2058,0.300,0.300,0.206,1.936,1.200,-0.019,0.0032,-0.097,nan,0.00,0,1,0,1,1,0.3888,0.146,1,0.395,1,-0.203,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735250.506,4.621,-1.812,10.394,0.9963,0,2.593,1.751,-4.160,0.2804,4.000,-0.335,0.000,0.233,-4.794,-4.281,-0.0000,0.2058,0.300,0.300,0.206,1.936,1.200,-0.061,0.0032,-0.095,nan,0.00,0,1,0,1,1,0.3888,0.146,1,0.395,1,-0.203,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.572,4.317,-1.615,11.135,0.9968,0,1.093,1.591,-2.660,0.2778,4.000,0.157,0.000,0.233,2.249,4.564,-4.1888,0.1541,0.326,0.326,0.154,1.941,1.200,-0.024,0.0032,-0.092,nan,0.00,0,1,0,1,1,0.4979,0.400,1,0.314,3,-0.307,2,0,track,,TRACK,0,0,0,0.000,0,-1,2
1785735250.604,4.233,-0.937,2.860,0.9971,0,2.593,0.091,-2.249,0.2733,4.000,0.157,0.000,0.233,2.249,-2.302,0.3206,0.0576,0.647,0.647,0.058,1.868,1.200,-1.032,0.0032,-0.089,nan,0.00,0,1,0,0,1,0.0000,0.808,0,0.202,3,-0.454,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.634,4.127,-0.822,3.207,0.9973,0,4.093,0.039,-2.249,0.2669,4.000,0.157,0.000,0.233,2.249,-2.368,0.3313,-0.0809,0.658,0.658,-0.081,1.871,1.200,-0.784,0.0032,-0.086,nan,0.00,0,1,0,0,1,0.0000,0.808,0,0.202,3,-0.454,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.665,3.749,-1.029,5.984,0.9977,0,5.593,0.805,-2.249,0.2615,4.000,0.157,0.000,0.233,2.249,-1.927,0.2598,-0.1972,0.586,0.586,-0.197,1.902,1.200,-0.224,0.0032,-0.084,nan,0.00,0,1,0,0,1,0.0000,0.808,0,0.202,3,-0.454,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735250.723,3.308,-1.040,6.501,0.9982,0,4.555,0.932,-0.749,0.2575,0.751,-0.019,-0.079,0.044,-1.427,-1.246,-0.0000,-0.2816,0.587,0.337,-0.282,1.912,1.200,-0.108,0.0032,-0.081,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.769,2.923,-0.894,5.800,0.9986,0,4.199,0.735,0.751,0.2544,0.750,-0.013,-0.051,0.044,-0.959,-1.277,-0.1838,-0.3465,0.627,0.375,-0.346,1.910,1.200,-0.159,0.0032,-0.079,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.805,2.264,-0.759,5.813,0.9991,0,4.468,0.705,0.959,0.2592,0.750,-0.013,-0.051,0.044,-0.959,-2.204,0.2756,-0.2345,0.651,0.651,-0.234,1.920,1.200,-0.054,0.0032,-0.076,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.837,2.256,-0.698,5.787,0.9992,0,4.472,0.476,0.959,0.2627,0.750,-0.013,-0.051,0.044,-0.959,-2.216,0.2765,-0.1551,0.652,0.652,-0.155,1.910,1.200,-0.222,0.0032,-0.074,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.867,1.710,-0.691,5.612,0.9995,0,3.951,0.301,0.959,0.2652,0.750,-0.013,-0.051,0.044,-0.959,-2.240,0.2804,-0.0968,0.656,0.656,-0.097,1.898,1.200,-0.390,0.0032,-0.072,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.908,1.320,-0.676,5.485,0.9997,0,2.615,0.162,0.655,0.2667,0.750,-0.009,-0.033,0.044,-0.655,-1.296,-0.1195,-0.0592,0.654,0.382,-0.059,1.885,1.200,-0.514,0.0032,-0.070,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.947,1.109,-0.662,5.450,0.9997,0,3.320,0.070,0.655,0.2676,0.750,-0.009,-0.033,0.044,-0.655,-2.211,0.2667,-0.0378,0.649,0.649,-0.038,1.874,1.200,-0.592,0.0032,-0.068,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735250.980,0.831,-0.659,5.429,0.9998,0,3.028,0.007,0.655,0.2679,0.750,-0.009,-0.033,0.044,-0.655,-2.197,0.2590,-0.0287,0.641,0.641,-0.029,1.864,1.200,-0.652,0.0032,-0.066,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.020,0.573,-0.660,5.386,0.9999,0,1.830,0.130,0.457,0.2678,0.750,-0.006,-0.021,0.044,-0.457,-1.257,-0.0777,-0.0294,0.641,0.370,-0.029,1.866,1.200,-0.530,0.0032,-0.064,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.068,0.211,-0.657,5.304,0.9999,0,2.289,0.252,0.090,0.2675,0.750,-0.001,0.001,0.044,-0.090,-2.078,-0.0000,-0.0361,0.641,0.641,-0.036,1.871,1.200,-0.405,0.0032,-0.062,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,4,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.115,0.016,-0.637,5.286,0.9999,0,1.257,0.306,0.090,0.2671,0.750,-0.001,0.001,0.044,-0.090,-1.241,-0.0000,-0.0427,0.639,0.373,-0.043,1.874,1.200,-0.331,0.0032,-0.060,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.153,-0.132,-0.607,5.291,0.9999,0,1.971,0.342,0.090,0.2667,0.750,-0.001,0.001,0.044,-0.090,-2.103,0.2601,-0.0511,0.633,0.633,-0.051,1.879,1.200,-0.264,0.0032,-0.058,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.183,-0.227,-0.587,5.287,0.9999,0,1.862,0.349,0.090,0.2664,0.750,-0.001,0.001,0.044,-0.090,-2.089,0.2566,-0.0562,0.630,0.630,-0.056,1.882,1.200,-0.238,0.0032,-0.056,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.214,-0.395,-0.561,5.277,0.9999,0,1.675,0.347,0.090,0.2661,0.750,-0.001,0.001,0.044,-0.090,-2.070,0.2516,-0.0615,0.625,0.625,-0.061,1.885,1.200,-0.214,0.0032,-0.055,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.255,-0.555,-0.535,5.269,0.9999,0,0.652,0.336,0.090,0.2659,0.750,-0.001,0.001,0.044,-0.090,-1.206,-0.0000,-0.0659,0.619,0.365,-0.066,1.888,1.200,-0.198,0.0032,-0.053,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.294,-0.771,-0.480,5.257,0.9999,0,1.228,0.332,0.090,0.2655,0.750,-0.001,0.001,0.044,-0.090,-1.998,0.2396,-0.0726,0.605,0.605,-0.073,1.893,1.200,-0.149,0.0032,-0.051,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.336,-0.870,-0.454,5.250,0.9999,0,0.954,0.303,-0.872,0.2654,0.750,0.011,-0.019,0.044,0.872,-1.823,-0.0000,-0.0748,0.597,0.597,-0.075,1.896,1.200,-0.151,0.0032,-0.050,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.375,-0.955,-0.432,5.274,0.9998,0,0.839,0.280,-0.872,0.2653,0.750,0.011,-0.019,0.044,0.872,-1.794,-0.0082,-0.0763,0.589,0.589,-0.076,1.898,1.200,-0.152,0.0032,-0.048,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.406,-1.026,-0.410,5.347,0.9998,0,0.730,0.266,-0.872,0.2652,0.750,0.011,-0.019,0.044,0.872,-1.756,-0.0191,-0.0775,0.578,0.578,-0.078,1.901,1.200,-0.143,0.0032,-0.047,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.436,-1.090,-0.388,5.421,0.9998,0,0.628,0.251,-0.872,0.2651,0.750,0.011,-0.019,0.044,0.872,-1.718,-0.0301,-0.0786,0.567,0.567,-0.079,1.904,1.200,-0.137,0.0032,-0.046,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.469,-1.144,-0.368,5.480,0.9998,0,0.538,0.233,-0.872,0.2650,0.750,0.011,-0.019,0.044,0.872,-1.682,-0.0403,-0.0794,0.557,0.557,-0.079,1.907,1.200,-0.135,0.0032,-0.044,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.515,-1.201,-0.346,5.545,0.9998,0,-0.303,0.219,-1.157,0.2650,0.750,0.015,-0.020,0.044,1.157,-0.898,-0.0373,-0.0804,0.544,0.317,-0.080,1.909,1.200,-0.126,0.0032,-0.043,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.557,-1.172,-0.320,5.651,0.9998,0,-0.315,0.208,-1.297,0.2649,0.750,0.017,-0.018,0.044,1.297,-0.857,-0.0184,-0.0816,0.528,0.308,-0.082,1.913,1.200,-0.112,0.0032,-0.042,nan,0.00,0,1,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.601,-1.139,-0.286,5.811,0.9998,0,0.418,0.200,-1.000,0.2647,0.750,0.013,-0.007,0.044,1.000,-1.557,0.1980,-0.0832,0.506,0.506,-0.083,1.917,1.200,-0.086,0.0032,-0.040,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735251.622,-1.173,-0.268,5.893,0.9998,0,0.342,0.175,-1.000,0.2647,0.750,0.013,-0.007,0.044,1.000,-1.516,0.1860,-0.0841,0.494,0.494,-0.084,1.919,1.200,-0.093,0.0032,-0.039,nan,0.00,0,1,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
