t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734294.945,5.080,-2.049,3.691,0.9954,0,0.789,0.402,-2.427,0.2356,7.357,0.312,0.862,1.000,2.427,4.291,-0.0000,-0.0000,0.152,0.152,0.550,1.360,1.301,-1.647,0.0050,1.149,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.212,0,0.862,0,0,yolo,214.9,yolo,0,0,0,0.000,0,-1,0
1785734294.993,4.995,-2.029,3.922,0.9956,0,1.055,0.386,-2.427,0.2357,7.357,0.312,0.862,1.000,2.427,3.940,-0.0000,-0.0000,0.182,0.182,0.619,1.365,1.304,-1.642,0.0050,1.146,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.212,0,0.862,0,0,yolo,214.9,yolo,0,0,0,0.000,0,-1,0
1785734295.025,4.899,-2.012,4.117,0.9957,0,-0.445,0.310,-2.285,0.2428,7.133,0.285,0.851,1.000,2.285,5.397,0.1061,0.1432,0.207,-0.018,0.678,1.370,1.328,-1.701,0.0050,1.122,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.865,0,0,yolo,180.4,yolo,0,0,0,0.000,0,-1,0
1785734295.081,4.931,-2.000,4.310,0.9957,0,1.055,0.301,-2.285,0.2391,7.133,0.285,0.851,1.000,2.285,1.621,0.2527,0.0601,0.235,0.235,0.738,1.375,1.329,-1.700,0.0050,1.121,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.865,2,0,yolo,180.4,yolo,0,0,0,0.000,0,-1,0
1785734295.118,4.972,-1.988,4.499,0.9956,0,2.555,0.291,-2.285,0.2418,7.133,0.285,0.851,1.000,2.285,1.137,0.2812,0.1184,0.263,0.263,0.796,1.379,1.330,-1.697,0.0050,1.120,nan,0.00,1,1,1,0,1,0.0000,0.360,0,0.225,0,0.830,0,0,yolo,180.4,yolo,0,0,0,0.000,0,-1,0
1785734295.148,4.875,-1.976,4.683,0.9958,0,4.055,0.279,-2.285,0.2585,7.133,0.285,0.851,1.000,2.285,0.713,0.3060,0.1719,0.288,0.288,0.849,1.384,1.332,-1.697,0.0050,1.118,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.835,0,0,yolo,180.4,yolo,0,0,0,0.000,0,-1,0
1785734295.179,4.615,-1.965,4.885,0.9962,0,4.294,0.272,-2.285,0.2701,7.133,0.285,0.851,1.000,2.285,0.321,0.3291,0.2273,0.311,0.311,0.905,1.388,1.335,-1.693,0.0050,1.115,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.835,0,0,yolo,180.4,yolo,0,0,0,0.000,0,-1,0
1785734295.215,4.189,-1.953,5.085,0.9967,0,4.160,0.262,-2.285,0.2699,7.133,0.285,0.851,1.000,2.285,0.029,0.3462,0.2724,0.328,0.328,0.950,1.393,1.338,-1.691,0.0050,1.112,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.835,0,0,yolo,180.4,yolo,0,0,0,0.000,0,-1,0
1785734295.266,3.825,-1.942,5.266,0.9972,0,5.660,-0.558,-0.785,0.2697,5.651,0.016,0.586,0.942,0.166,-4.494,-0.0000,-0.0000,0.341,0.341,0.981,1.397,1.673,-2.500,0.0049,0.777,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.811,0,0,yolo,211.4,yolo,0,0,0,0.000,0,-1,0
1785734295.305,3.439,-1.929,5.460,0.9976,0,7.160,-0.571,-0.172,0.2695,5.651,0.016,0.586,0.942,0.166,-4.699,0.0108,0.0215,0.352,0.352,1.002,1.401,1.674,-2.500,0.0049,0.776,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.802,0,0,yolo,211.4,yolo,0,0,0,0.000,0,-1,0
1785734295.352,2.282,-2.036,5.551,0.9986,0,7.137,-0.378,-0.335,0.2692,5.651,0.016,0.586,0.942,0.166,-4.855,0.0190,0.0271,0.360,0.360,1.008,1.411,1.663,-2.414,0.0048,0.787,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.796,0,0,yolo,211.4,yolo,0,0,0,0.000,0,-1,0
1785734295.405,1.641,-2.065,5.550,0.9989,0,6.452,-0.346,-0.458,0.2690,5.651,0.016,0.586,0.942,0.166,-4.811,0.0167,0.0196,0.358,0.358,1.000,1.416,1.660,-2.411,0.0047,0.790,nan,0.00,1,1,1,0,1,0.0000,0.342,0,0.195,0,0.822,0,0,yolo,211.4,yolo,0,0,0,0.000,0,-1,0
1785734295.455,1.038,-2.096,5.596,0.9992,0,6.825,-0.404,0.337,0.2689,6.100,-0.036,0.403,1.000,-0.337,-5.787,-0.0000,-0.0000,0.351,0.351,0.991,1.421,1.825,-2.500,0.0046,0.625,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.798,0,0,yolo,203.6,yolo,0,0,0,0.000,0,-1,0
1785734295.499,0.406,-2.130,5.645,0.9993,0,5.974,-0.370,0.337,0.2688,6.100,-0.036,0.403,1.000,-0.337,-5.568,-0.0115,-0.0101,0.340,0.340,0.980,1.426,1.821,-2.500,0.0046,0.629,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.798,1,0,yolo,203.6,yolo,0,0,0,0.000,0,-1,0
1785734295.561,-0.788,-2.199,5.615,0.9992,0,4.474,-0.301,0.337,0.2687,6.100,-0.036,0.403,1.000,-0.337,-4.991,-0.0418,-0.0283,0.310,0.310,0.962,1.437,1.813,-2.500,0.0045,0.637,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.806,1,0,yolo,203.6,yolo,0,0,0,0.000,0,-1,0
1785734295.619,-1.195,-2.226,5.586,0.9990,0,3.783,-0.274,0.337,0.2687,6.100,-0.036,0.403,1.000,-0.337,-4.978,-0.0000,-0.0000,0.294,0.294,0.954,1.442,1.810,-2.500,0.0045,0.640,nan,0.00,1,1,1,1,1,0.0000,0.592,0,0.217,1,0.798,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.661,-1.941,-2.278,5.540,0.9986,0,2.518,-0.222,0.337,0.2688,6.100,-0.036,0.403,1.000,-0.337,-4.460,-0.0000,-0.0000,0.257,0.257,0.939,1.452,1.804,-2.500,0.0044,0.646,nan,0.00,1,1,1,1,1,0.0000,0.615,0,0.240,1,0.789,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.699,-2.273,-2.304,5.510,0.9984,0,3.557,-0.196,1.034,0.2688,5.730,-0.103,0.297,0.955,-1.034,-5.831,-0.0000,-0.0000,0.235,0.235,0.930,1.458,1.919,-2.500,0.0043,0.531,nan,0.00,1,1,1,1,1,0.0000,0.498,0,0.248,0,0.812,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.747,-2.656,-2.328,5.428,0.9981,0,3.741,-0.172,1.649,0.2688,5.482,-0.142,0.208,0.914,-1.483,-6.397,-0.0000,-0.0000,0.210,0.210,0.922,1.463,2.013,-2.500,0.0043,0.437,nan,0.00,1,1,1,1,1,0.0000,0.622,0,0.247,1,0.814,0,1,yolo,207.2,yolo,0,0,0,0.000,0,-1,0
1785734295.790,-3.031,-2.353,5.278,0.9978,0,2.907,-0.147,1.430,0.2688,5.503,-0.137,0.201,0.917,-1.430,-5.938,-0.0000,-0.0000,0.186,0.186,0.913,1.468,2.016,-2.500,0.0042,0.434,nan,0.00,1,1,1,1,1,0.0000,0.622,0,0.247,1,0.814,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.831,-3.300,-2.374,5.140,0.9975,0,2.304,-0.126,1.430,0.2689,5.503,-0.137,0.201,0.917,-1.430,-5.603,-0.0000,-0.0000,0.163,0.163,0.905,1.473,2.014,-2.500,0.0042,0.436,nan,0.00,1,1,1,1,1,0.0000,0.494,0,0.242,0,0.831,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.887,-3.512,-2.393,5.032,0.9973,0,2.901,-0.107,2.040,0.2689,5.220,-0.186,0.111,0.870,-2.040,-6.412,-0.0000,-0.0000,0.138,0.138,0.898,1.478,2.110,-2.500,0.0042,0.340,nan,0.00,1,1,1,1,1,0.0000,0.494,0,0.242,0,0.831,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.926,-3.738,-2.413,4.915,0.9970,0,2.288,-0.087,2.040,0.2689,5.220,-0.186,0.111,0.870,-2.040,-6.026,-0.0000,-0.0000,0.111,0.111,0.890,1.484,2.107,-2.500,0.0041,0.343,nan,0.00,1,1,1,1,1,0.0000,0.608,0,0.233,1,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.955,-3.975,-2.434,4.790,0.9967,0,1.636,-0.066,2.040,0.2690,5.220,-0.186,0.111,0.870,-2.040,-5.611,-0.0000,-0.0000,0.082,0.082,0.882,1.489,2.105,-2.500,0.0041,0.345,nan,0.00,1,1,1,1,1,0.0000,0.608,0,0.233,1,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734295.987,-4.187,-2.454,4.619,0.9964,0,2.747,-0.046,3.133,0.2690,4.845,-0.256,0.003,0.807,-3.029,-6.934,-0.0000,-0.0000,0.057,0.057,0.875,1.494,2.169,-2.500,0.0041,0.229,nan,0.00,1,1,1,1,1,0.0000,0.611,0,0.236,1,0.825,0,1,yolo,256.2,yolo,0,0,0,0.000,0,-1,0
1785734296.018,-4.429,-2.477,4.382,0.9961,0,2.123,-0.023,3.133,0.2691,4.845,-0.256,0.003,0.807,-3.029,-6.552,-0.0000,-0.0000,0.031,0.031,0.867,1.499,2.169,-2.500,0.0041,0.232,nan,0.00,1,1,1,1,1,0.0000,0.611,0,0.236,1,0.825,0,0,yolo,256.2,yolo,0,0,0,0.000,0,-1,0
1785734296.071,-4.631,-2.503,4.085,0.9958,0,1.519,0.003,3.133,0.2692,4.845,-0.256,0.003,0.807,-3.029,-6.150,-0.0000,-0.0000,0.002,0.002,0.859,1.504,2.169,-2.500,0.0040,0.235,nan,0.00,1,1,1,1,1,0.0000,0.611,0,0.236,1,0.825,0,0,yolo,256.2,yolo,0,0,0,0.000,0,-1,0
1785734296.096,-4.772,-2.525,3.826,0.9956,0,0.019,0.025,2.506,0.2692,4.605,-0.202,-0.003,0.767,-2.506,-4.461,-0.0000,-0.0000,-0.024,-0.024,0.851,1.510,2.121,-2.500,0.0040,0.217,nan,0.00,1,1,1,1,1,0.0000,0.284,0,0.192,1,0.775,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.153,-4.766,-2.541,3.606,0.9956,0,0.483,0.041,3.332,0.2692,4.311,-0.251,-0.114,0.719,-3.332,-5.249,-0.0000,-0.0000,-0.052,-0.052,0.843,1.515,2.062,-2.500,0.0040,0.098,nan,0.00,1,1,1,1,1,0.0000,0.284,0,0.192,1,0.775,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.191,-4.770,-2.556,3.406,0.9955,0,0.084,0.056,3.332,0.2692,4.311,-0.251,-0.114,0.719,-3.332,-4.854,-0.0000,-0.0000,-0.079,-0.079,0.835,1.521,2.062,-2.500,0.0040,0.100,nan,0.00,1,1,1,1,1,0.0000,0.573,0,0.198,1,0.752,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.247,-4.818,-2.591,2.899,0.9954,0,-1.346,0.091,3.207,0.2692,3.934,-0.220,-0.188,0.656,-3.207,-3.472,-0.0000,-0.0000,-0.125,-0.125,0.820,1.532,1.987,-2.500,0.0040,0.009,nan,0.00,1,1,1,1,1,0.0000,0.278,0,0.182,1,0.734,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.311,-4.698,-2.605,2.638,0.9956,0,-2.269,0.105,3.052,0.2718,3.543,-0.189,-0.266,0.591,-3.052,-2.429,-0.0000,-0.0000,-0.145,-0.145,0.812,1.538,1.909,-2.500,0.0040,-0.088,nan,0.00,1,1,1,1,1,0.0000,0.663,0,0.178,2,0.736,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.386,-4.153,-2.637,1.885,0.9963,0,-3.052,0.296,3.047,0.2885,3.175,-0.169,-0.347,0.529,-3.047,-1.100,-0.0044,1.4905,-0.202,-0.204,0.783,1.555,1.835,-2.342,0.0040,-0.187,nan,0.00,1,1,1,1,1,0.0000,0.663,0,0.178,2,0.736,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.426,-3.903,-2.635,1.635,0.9966,0,-3.006,0.263,3.047,0.2740,3.175,-0.169,-0.347,0.529,-3.047,-0.896,-0.0127,-0.0145,-0.217,-0.217,0.769,1.561,1.835,-2.372,0.0040,-0.188,nan,0.00,1,1,1,0,1,0.0000,0.660,0,0.175,2,0.726,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.470,-3.614,-2.628,1.374,0.9970,0,-4.506,0.332,2.456,0.2906,2.990,-0.128,-0.368,0.498,-2.456,1.370,-0.4627,0.5012,-0.230,-0.229,0.744,1.567,1.798,-2.296,0.0041,-0.222,nan,0.00,1,1,1,1,1,0.0000,0.660,0,0.175,2,0.726,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.504,-3.134,-2.609,1.139,0.9975,0,-3.527,0.305,2.456,0.2740,2.990,-0.128,-0.368,0.498,-2.456,0.393,-0.0105,-0.0337,-0.239,-0.239,0.711,1.573,1.798,-2.304,0.0041,-0.224,nan,0.00,1,1,1,0,1,0.0000,0.251,0,0.127,2,0.710,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734296.544,-2.811,-2.591,0.946,0.9978,0,-3.300,0.276,3.029,0.2755,2.990,-0.128,-0.368,0.498,-2.456,0.489,-0.0000,-0.0000,-0.248,-0.248,0.679,1.578,1.798,-2.314,0.0041,-0.226,nan,0.00,1,1,1,1,1,0.0000,0.197,0,0.116,1,0.680,0,1,yolo,296.7,yolo,0,0,0,0.000,0,-1,0
1785734296.589,-2.503,-2.576,0.704,0.9980,0,-3.337,0.246,2.905,0.2757,3.018,-0.117,-0.376,0.503,-2.220,0.833,-0.0000,-0.0000,-0.253,-0.253,0.651,1.583,1.804,-2.331,0.0041,-0.235,nan,0.00,1,1,1,1,1,0.0000,0.197,0,0.116,1,0.680,1,0,yolo,296.7,yolo,0,0,0,0.000,0,-1,0
1785734296.636,-2.181,-2.565,0.440,0.9983,0,-3.320,0.222,2.781,0.2759,3.045,-0.106,-0.385,0.508,-1.988,1.139,-0.0000,-0.0000,-0.256,-0.256,0.627,1.588,1.809,-2.343,0.0041,-0.244,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.103,2,0.614,0,0,yolo,296.7,yolo,0,0,0,0.000,0,-1,0
1785734296.685,-1.878,-2.553,0.215,0.9985,0,-3.865,0.358,1.840,0.2781,2.943,-0.071,-0.451,0.491,-1.381,1.987,-0.0000,-0.0000,-0.257,-0.257,0.605,1.593,1.749,-2.195,0.0042,-0.317,nan,0.00,1,1,1,1,1,0.0000,0.334,0,0.042,2,0.532,0,0,yolo,201.5,yolo,0,0,0,0.000,0,-1,0
1785734296.721,-1.539,-2.538,-0.025,0.9987,0,-3.521,0.352,1.840,0.2781,2.943,-0.071,-0.451,0.491,-1.381,1.982,-0.0000,-0.0000,-0.257,-0.257,0.584,1.597,1.749,-2.187,0.0042,-0.318,nan,0.00,1,1,1,1,1,0.0000,0.334,0,0.042,2,0.532,0,0,yolo,201.5,yolo,0,0,0,0.000,0,-1,0
1785734296.761,-1.157,-2.505,-0.211,0.9988,0,-3.925,0.319,1.486,0.2788,3.025,-0.037,-0.476,0.504,-0.704,2.768,-0.0000,-0.0000,-0.255,-0.255,0.559,1.602,1.749,-2.186,0.0042,-0.342,nan,0.00,1,1,1,1,1,0.0000,0.334,0,0.042,2,0.532,3,0,yolo,201.5,yolo,0,0,0,0.000,0,-1,0
1785734296.822,-0.481,-2.454,-0.417,0.9990,0,-3.430,0.299,1.368,0.2791,3.053,-0.026,-0.484,0.509,-0.486,2.949,-0.0000,-0.0000,-0.249,-0.249,0.509,1.608,1.748,-2.156,0.0043,-0.353,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,201.5,yolo,0,0,0,0.000,0,-1,0
1785734296.856,-0.195,-2.431,-0.521,0.9991,0,-3.325,0.253,1.250,0.2782,3.080,-0.015,-0.493,0.513,-0.272,3.130,0.0052,-0.0271,-0.244,-0.244,0.482,1.611,1.747,-2.178,0.0043,-0.361,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,yolo,201.5,yolo,0,0,0,0.000,0,-1,0
1785734296.894,0.075,-2.410,-0.616,0.9991,0,-2.404,0.449,1.167,0.2949,2.785,-0.016,-0.552,0.464,-0.321,2.480,0.0119,0.3656,-0.238,-0.201,0.454,1.613,1.654,-1.962,0.0044,-0.435,nan,0.00,1,1,1,1,1,0.0000,0.356,0,0.070,2,0.491,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734296.931,0.294,-2.371,-0.706,0.9991,0,-2.705,0.399,1.013,0.2802,2.785,-0.016,-0.552,0.464,-0.321,2.999,-0.0296,-0.0348,-0.231,-0.231,0.420,1.615,1.653,-1.972,0.0044,-0.436,nan,0.00,1,1,1,0,1,0.0000,0.356,0,0.070,2,0.491,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734296.958,0.553,-2.333,-0.790,0.9991,0,-2.301,0.353,0.898,0.2785,2.785,-0.016,-0.552,0.464,-0.321,2.854,-0.0208,-0.0736,-0.222,-0.222,0.381,1.617,1.652,-1.980,0.0044,-0.438,nan,0.00,1,1,1,0,1,0.0000,0.280,0,0.091,0,0.495,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734296.990,0.779,-2.300,-0.865,0.9991,0,-1.913,0.312,0.811,0.2769,2.785,-0.016,-0.552,0.464,-0.321,2.692,-0.0111,-0.1112,-0.212,-0.212,0.343,1.619,1.651,-1.988,0.0045,-0.440,nan,0.00,1,1,1,0,1,0.0000,0.280,0,0.091,0,0.495,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.031,0.779,-2.300,-0.865,0.9991,0,-1.913,0.284,0.747,0.2770,2.785,-0.016,-0.552,0.464,-0.321,2.692,-0.0111,-0.1112,-0.212,-0.212,0.343,1.619,1.651,-2.015,0.0045,-0.440,nan,0.00,1,1,1,0,1,0.0000,0.280,0,0.091,0,0.495,2,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.067,1.177,-2.238,-1.002,0.9990,0,-1.132,0.242,0.698,0.2740,2.785,-0.016,-0.552,0.464,-0.321,2.309,0.0119,-0.1813,-0.189,-0.189,0.273,1.622,1.649,-1.996,0.0046,-0.443,nan,0.00,1,1,1,0,1,0.0000,0.086,0,0.056,0,0.445,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.098,1.177,-2.238,-1.002,0.9990,0,-1.132,0.220,0.662,0.2740,2.785,-0.016,-0.552,0.464,-0.321,2.309,0.0119,-0.1813,-0.189,-0.189,0.273,1.622,1.649,-2.018,0.0046,-0.443,nan,0.00,1,1,1,0,1,0.0000,0.173,0,0.056,0,0.445,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.131,1.290,-2.213,-1.062,0.9990,0,-0.823,0.193,0.634,0.2730,2.785,-0.016,-0.552,0.464,-0.321,2.113,0.0237,-0.2059,-0.177,-0.177,0.248,1.622,1.649,-2.020,0.0047,-0.444,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.098,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.189,1.455,-2.175,-1.162,0.9990,0,-0.280,0.159,0.614,0.2716,2.785,-0.016,-0.552,0.464,-0.321,1.735,0.0464,-0.2392,-0.155,-0.155,0.215,1.624,1.648,-2.016,0.0047,-0.446,nan,0.00,1,1,1,0,1,0.0000,0.257,0,0.054,1,0.358,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.249,1.535,-2.157,-1.210,0.9989,0,-0.010,0.133,0.598,0.2710,2.785,-0.016,-0.552,0.464,-0.321,1.545,0.0579,-0.2542,-0.143,-0.143,0.200,1.624,1.647,-2.024,0.0048,-0.447,nan,0.00,1,1,1,0,1,0.0000,0.257,0,0.054,1,0.358,2,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.296,1.571,-2.139,-1.263,0.9989,0,0.236,0.109,0.587,0.2704,2.785,-0.016,-0.552,0.464,-0.321,1.335,0.0705,-0.2690,-0.131,-0.131,0.185,1.624,1.647,-2.031,0.0048,-0.448,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.190,2,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.335,1.573,-2.111,-1.366,0.9989,0,0.651,0.073,0.578,0.2692,2.785,-0.016,-0.552,0.464,-0.321,0.922,0.0953,-0.2982,-0.106,-0.106,0.156,1.624,1.646,-2.038,0.0048,-0.449,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.130,3,0.279,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.366,1.573,-2.111,-1.367,0.9989,0,0.653,0.068,0.572,0.2692,2.785,-0.016,-0.552,0.464,-0.321,0.919,0.0955,-0.2983,-0.106,-0.106,0.156,1.624,1.646,-2.043,0.0049,-0.449,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.130,3,0.279,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.412,1.475,-2.096,-1.455,0.9990,0,0.896,0.042,0.567,0.2683,2.785,-0.016,-0.552,0.464,-0.321,0.579,0.1159,-0.3201,-0.085,-0.085,0.134,1.623,1.646,-2.054,0.0049,-0.450,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.252,1,0.214,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.443,1.424,-2.089,-1.497,0.9990,0,0.999,0.030,0.563,0.2679,2.785,-0.016,-0.552,0.464,-0.321,0.425,0.1252,-0.3291,-0.076,-0.076,0.125,1.623,1.645,-2.059,0.0050,-0.450,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.252,1,0.214,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.494,1.343,-2.085,-1.540,0.9991,0,1.071,0.020,0.560,0.2676,2.785,-0.016,-0.552,0.464,-0.321,0.272,0.1343,-0.3368,-0.067,-0.067,0.118,1.622,1.645,-2.065,0.0050,-0.451,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.338,4,0.029,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.522,1.263,-2.082,-1.581,0.9991,0,1.124,0.013,0.558,0.2674,2.785,-0.016,-0.552,0.464,-0.321,0.139,0.1423,-0.3435,-0.059,-0.059,0.111,1.622,1.645,-2.069,0.0051,-0.451,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.207,3,-0.010,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.552,1.182,-2.079,-1.619,0.9991,0,1.163,0.006,0.557,0.2672,2.785,-0.016,-0.552,0.464,-0.321,0.019,0.1496,-0.3494,-0.052,-0.052,0.105,1.621,1.645,-2.073,0.0051,-0.451,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.207,3,-0.010,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.595,1.119,-2.358,-1.789,0.9990,0,1.271,0.318,0.556,0.2666,2.785,-0.016,-0.552,0.464,-0.321,-0.152,0.1599,-0.3554,-0.041,-0.041,0.099,1.625,1.653,-2.041,0.0052,-0.437,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.207,3,-0.010,3,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.642,0.999,-2.510,-1.757,0.9989,0,1.222,0.545,0.555,0.2662,2.785,-0.016,-0.552,0.464,-0.321,-0.223,0.1641,-0.3607,-0.037,-0.037,0.094,1.632,1.657,-1.965,0.0052,-0.430,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.681,0.792,-2.442,-1.804,0.9990,0,1.194,0.754,0.554,0.2659,2.785,-0.016,-0.552,0.464,-0.321,-0.402,0.1748,-0.3692,-0.026,-0.026,0.085,1.655,1.655,-1.688,0.0052,-0.433,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.722,0.707,-2.411,-1.858,0.9990,0,1.190,0.807,0.554,0.2659,2.785,-0.016,-0.552,0.464,-0.321,-0.483,0.1797,-0.3715,-0.021,-0.021,0.083,1.668,1.654,-1.604,0.0053,-0.435,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.760,0.600,-2.357,-1.899,0.9991,0,1.161,0.863,0.553,0.2659,2.785,-0.016,-0.552,0.464,-0.321,-0.560,0.1844,-0.3727,-0.017,-0.017,0.082,1.684,1.653,-1.494,0.0053,-0.437,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.799,0.502,-2.302,-1.935,0.9992,0,1.124,0.878,0.553,0.2660,2.785,-0.016,-0.552,0.464,-0.321,-0.622,0.1881,-0.3738,-0.013,-0.013,0.081,1.699,1.651,-1.424,0.0054,-0.440,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,3,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.838,0.401,-2.238,-1.979,0.9992,0,1.081,0.882,0.553,0.2660,2.785,-0.016,-0.552,0.464,-0.321,-0.680,0.1916,-0.3753,-0.010,-0.010,0.079,1.714,1.649,-1.356,0.0054,-0.443,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.119,3,-0.387,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.868,0.296,-2.166,-2.029,0.9993,0,1.028,0.880,0.553,0.2661,2.785,-0.016,-0.552,0.464,-0.321,-0.732,0.1947,-0.3773,-0.006,-0.006,0.077,1.730,1.648,-1.286,0.0055,-0.447,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.119,3,-0.387,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.901,0.204,-2.098,-2.073,0.9993,0,0.972,0.850,0.552,0.2661,2.785,-0.016,-0.552,0.464,-0.321,-0.768,0.1969,-0.3797,-0.004,-0.004,0.075,1.744,1.646,-1.248,0.0055,-0.450,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.119,3,-0.387,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
1785734297.941,0.119,-2.032,-2.116,0.9994,0,0.914,0.812,0.552,0.2661,2.785,-0.016,-0.552,0.464,-0.321,-0.796,0.1985,-0.3825,-0.003,-0.003,0.072,1.757,1.644,-1.220,0.0056,-0.453,nan,0.00,1,1,1,0,1,-0.4140,1.000,1,0.262,4,-0.369,0,0,yolo,202.5,yolo,0,0,0,0.000,0,-1,0
