t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785714992.661,-1.011,-2.505,-1.634,0.9989,0,-5.587,0.216,0.294,0.2465,9.047,-0.046,0.537,1.000,-0.294,4.576,-0.0728,0.1025,-0.521,-0.521,-0.530,1.232,1.517,-2.289,0.0056,0.933,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.730,0,0,yolo,108.0,yolo,0,0,0,0.000,0,-1,0
1785714992.687,-0.489,-2.485,-1.641,0.9990,0,-7.087,0.400,-0.615,0.2299,8.904,0.096,0.624,1.000,0.615,14.000,-1.4132,-0.7595,-0.527,-0.608,-0.478,1.243,1.441,-2.085,0.0056,1.009,nan,0.00,1,1,1,1,1,0.0000,0.408,0,0.135,1,0.724,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785714992.727,-0.489,-2.485,-1.641,0.9990,0,-6.708,0.276,-0.615,0.2396,8.904,0.096,0.624,1.000,0.615,6.219,0.0806,0.0000,-0.527,-0.527,-0.478,1.243,1.441,-2.208,0.0056,1.009,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.138,0,0.744,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785714992.755,0.470,-2.448,-1.552,0.9991,0,-5.784,0.334,-0.615,0.2434,8.904,0.096,0.624,1.000,0.615,6.254,0.0782,0.0813,-0.530,-0.530,-0.397,1.257,1.446,-2.114,0.0056,1.004,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.138,0,0.744,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785714992.787,0.470,-2.448,-1.552,0.9991,0,-7.284,0.338,-1.329,0.2267,8.436,0.196,0.688,1.000,1.329,14.000,-1.5753,-0.6655,-0.530,-0.717,-0.397,1.257,1.401,-2.110,0.0056,1.049,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.141,0,0.727,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785714992.824,1.198,-2.406,-1.473,0.9989,0,-6.456,0.380,-1.329,0.2420,8.436,0.196,0.688,1.000,1.329,7.655,0.1952,0.0769,-0.522,-0.522,-0.320,1.270,1.405,-2.026,0.0056,1.045,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.736,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785714992.849,2.017,-2.365,-1.325,0.9985,0,-5.425,0.385,-1.329,0.2457,8.436,0.196,0.688,1.000,1.329,7.442,0.2092,0.1539,-0.508,-0.508,-0.243,1.281,1.409,-1.980,0.0056,1.041,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.736,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785714992.881,2.017,-2.365,-1.325,0.9985,0,-6.925,0.404,-2.129,0.2290,8.100,0.301,0.746,1.000,2.129,14.000,-1.1309,-0.4840,-0.508,-0.712,-0.243,1.281,1.360,-1.961,0.0056,1.090,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.188,0,0.720,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785714992.914,2.596,-2.329,-1.180,0.9981,0,-6.796,0.413,-2.129,0.2400,8.100,0.301,0.746,1.000,2.129,9.392,0.2222,0.0559,-0.490,-0.490,-0.187,1.290,1.362,-1.916,0.0056,1.088,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.759,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785714992.944,2.596,-2.329,-1.180,0.9981,0,-6.796,0.334,-2.129,0.2400,8.100,0.301,0.746,1.000,2.129,9.392,0.2222,0.0559,-0.490,-0.490,-0.187,1.290,1.362,-1.995,0.0056,1.088,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.759,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785714992.978,3.646,-2.284,-0.912,0.9972,0,-8.296,0.494,-2.939,0.2233,7.842,0.403,0.794,1.000,2.939,14.000,-1.6635,-0.6374,-0.454,-0.751,-0.105,1.302,1.320,-1.790,0.0056,1.130,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.759,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785714993.007,4.562,-2.252,-0.615,0.9961,0,-6.796,0.484,-2.939,0.2400,7.842,0.403,0.794,1.000,2.939,10.330,0.3272,0.0765,-0.423,-0.423,-0.029,1.309,1.319,-1.768,0.0056,1.131,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.778,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785714993.045,4.562,-2.252,-0.615,0.9961,0,-5.767,0.408,-2.939,0.2401,7.842,0.403,0.794,1.000,2.939,10.330,0.3272,0.0765,-0.423,-0.423,-0.029,1.309,1.319,-1.845,0.0056,1.131,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.810,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785714993.070,5.340,-2.224,-0.286,0.9949,0,-4.335,0.425,-2.939,0.2442,7.842,0.403,0.794,1.000,2.939,9.674,0.3685,0.1621,-0.382,-0.382,0.057,1.317,1.318,-1.799,0.0056,1.132,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.810,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785714993.101,5.769,-2.207,-0.019,0.9942,0,-5.835,0.507,-3.537,0.2279,7.595,0.470,0.828,1.000,3.537,14.000,-0.4759,-0.1828,-0.343,-0.573,0.132,1.323,1.288,-1.700,0.0056,1.162,nan,0.00,1,1,1,1,1,0.0000,0.330,0,0.175,0,0.847,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785714993.126,5.769,-2.207,-0.019,0.9942,0,-5.782,0.443,-3.537,0.2361,7.595,0.470,0.828,1.000,3.537,11.551,0.2298,0.0000,-0.343,-0.343,0.132,1.323,1.288,-1.763,0.0056,1.162,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.175,0,0.847,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785714993.148,6.596,-2.195,0.435,0.9927,0,-4.282,0.502,-3.537,0.2411,7.595,0.470,0.828,1.000,3.537,10.567,0.2904,0.1044,-0.282,-0.282,0.236,1.331,1.284,-1.692,0.0056,1.166,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.839,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785714993.179,6.596,-2.195,0.435,0.9927,0,-3.971,0.445,-3.537,0.2411,7.595,0.470,0.828,1.000,3.537,10.567,0.2904,0.1044,-0.282,-0.282,0.236,1.331,1.284,-1.749,0.0056,1.166,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.839,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785714993.210,7.075,-2.188,0.813,0.9917,0,-5.471,0.624,-4.220,0.2245,7.694,0.568,0.864,1.000,4.220,14.000,-1.3756,-0.8190,-0.229,-0.582,0.320,1.337,1.229,-1.564,0.0056,1.221,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.836,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785714993.247,7.623,-2.175,1.181,0.9904,0,-3.971,0.644,-4.220,0.2384,7.694,0.568,0.864,1.000,4.220,10.522,0.4032,0.0707,-0.179,-0.179,0.391,1.343,1.227,-1.531,0.0056,1.223,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.826,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785714993.272,7.623,-2.175,1.181,0.9904,0,-2.899,0.591,-4.220,0.2384,7.694,0.568,0.864,1.000,4.220,10.522,0.4032,0.0707,-0.179,-0.179,0.391,1.343,1.227,-1.584,0.0056,1.223,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.826,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785714993.323,8.307,-2.160,1.978,0.9888,0,-4.399,0.761,-4.628,0.2278,7.650,0.619,0.881,1.000,4.628,14.000,-0.3264,-0.1533,-0.072,-0.375,0.541,1.355,1.201,-1.400,0.0056,1.249,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.826,2,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785714993.354,8.307,-2.160,1.978,0.9888,0,-2.899,0.696,-4.628,0.2348,7.650,0.619,0.881,1.000,4.628,10.850,0.3037,0.0000,-0.072,-0.072,0.541,1.355,1.201,-1.464,0.0056,1.249,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.807,0,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785714993.378,8.717,-2.148,2.365,0.9878,0,-1.399,0.716,-4.628,0.2385,7.650,0.619,0.881,1.000,4.628,9.977,0.3578,0.0764,-0.018,-0.018,0.618,1.361,1.200,-1.432,0.0056,1.251,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.807,0,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785714993.409,8.854,-2.141,2.791,0.9874,0,-2.899,0.740,-4.939,0.2350,7.515,0.649,0.881,1.000,4.939,14.000,-0.4081,-0.0013,0.037,-0.236,0.700,1.367,1.200,-1.402,0.0056,1.251,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.798,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785714993.441,9.146,-2.139,3.247,0.9866,0,-1.399,0.769,-4.939,0.2386,7.515,0.649,0.881,1.000,4.939,9.593,0.3324,0.0752,0.096,0.096,0.775,1.373,1.200,-1.370,0.0056,1.253,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.798,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785714993.476,9.146,-2.139,3.247,0.9866,0,-0.447,0.710,-4.939,0.2386,7.515,0.649,0.881,1.000,4.939,9.593,0.3324,0.0752,0.096,0.096,0.775,1.373,1.200,-1.429,0.0056,1.253,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.798,2,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785714993.519,9.287,-2.134,3.742,0.9862,0,-1.947,0.727,-5.093,0.2553,7.425,0.662,0.866,1.000,5.093,14.000,-0.1998,0.1574,0.159,-0.090,0.854,1.380,1.213,-1.407,0.0056,1.237,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.787,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785714993.555,9.607,-2.140,4.491,0.9853,0,-0.447,0.837,-5.093,0.2720,7.425,0.662,0.866,1.000,5.093,8.066,0.3455,0.1080,0.255,0.255,0.962,1.391,1.209,-1.303,0.0056,1.241,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.787,1,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785714993.582,9.607,-2.140,4.491,0.9853,0,1.053,0.765,-5.093,0.2737,7.425,0.662,0.866,1.000,5.093,8.066,0.3455,0.1080,0.255,0.255,0.962,1.391,1.209,-1.375,0.0056,1.241,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.778,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785714993.613,9.463,-2.139,4.990,0.9857,0,-0.447,0.706,-5.027,0.2735,7.246,0.637,0.833,1.000,5.027,10.948,0.0836,0.4456,0.314,0.102,1.014,1.399,1.254,-1.432,0.0056,1.196,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.774,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785714993.638,9.521,-2.144,5.453,0.9855,0,1.053,0.758,-5.027,0.2736,7.246,0.637,0.833,1.000,5.027,6.831,0.2699,0.0331,0.372,0.372,1.047,1.407,1.252,-1.386,0.0056,1.198,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.774,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785714993.659,9.521,-2.144,5.453,0.9855,0,2.553,0.690,-5.027,0.2736,7.246,0.637,0.833,1.000,5.027,6.831,0.2699,0.0331,0.372,0.372,1.047,1.407,1.252,-1.454,0.0056,1.198,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.774,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785714993.690,9.257,-2.147,5.896,0.9863,0,3.244,0.746,-5.027,0.2734,7.246,0.637,0.833,1.000,5.027,6.013,0.3185,0.0487,0.420,0.420,1.063,1.415,1.254,-1.401,0.0056,1.196,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.762,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785714993.722,8.935,-2.144,6.345,0.9872,0,1.744,0.650,-4.808,0.2731,7.133,0.600,0.789,1.000,4.808,7.358,0.2719,0.5698,0.466,0.276,1.063,1.423,1.311,-1.494,0.0056,1.139,nan,0.00,1,1,1,1,1,0.0000,0.479,0,0.224,0,0.737,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785714993.759,8.935,-2.144,6.345,0.9872,0,3.244,0.582,-4.808,0.2731,7.133,0.600,0.789,1.000,4.808,5.484,0.1900,0.0000,0.466,0.466,1.063,1.423,1.311,-1.562,0.0056,1.139,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.217,0,0.771,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785714993.799,8.775,-2.147,6.796,0.9876,0,4.125,0.654,-4.808,0.2730,7.133,0.600,0.789,1.000,4.808,4.650,0.2390,-0.0102,0.515,0.515,1.052,1.432,1.312,-1.493,0.0056,1.138,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.217,0,0.771,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785714993.832,8.440,-2.152,7.223,0.9885,0,4.505,0.711,-4.808,0.2728,7.133,0.600,0.789,1.000,4.808,3.935,0.2810,-0.0237,0.557,0.557,1.039,1.441,1.314,-1.440,0.0056,1.136,nan,0.00,1,1,1,0,1,0.0000,0.496,0,0.245,0,0.760,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785714993.863,7.925,-2.140,7.712,0.9898,0,4.678,0.746,-4.808,0.2724,7.133,0.600,0.789,1.000,4.808,3.247,0.3214,-0.0403,0.597,0.597,1.022,1.451,1.320,-1.393,0.0056,1.130,nan,0.00,1,1,1,0,1,0.0000,0.496,0,0.245,0,0.760,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785714993.894,7.401,-2.120,8.204,0.9910,0,4.614,0.546,-4.213,0.2721,6.935,0.511,0.721,1.000,4.213,2.787,0.4320,0.5600,0.633,0.452,1.005,1.462,1.414,-1.574,0.0056,1.036,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.778,0,0,yolo,174.2,yolo,0,0,0,0.000,0,-1,0
1785714993.926,7.401,-2.120,8.204,0.9910,0,5.596,0.454,-4.213,0.2721,6.935,0.511,0.721,1.000,4.213,1.805,0.1808,0.0000,0.633,0.633,1.005,1.462,1.414,-1.666,0.0056,1.036,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.787,0,0,yolo,174.2,yolo,0,0,0,0.000,0,-1,0
1785714993.961,6.917,-2.115,8.608,0.9920,0,5.656,0.501,-4.213,0.2718,6.935,0.511,0.721,1.000,4.213,1.261,0.2120,-0.0154,0.664,0.664,0.990,1.471,1.418,-1.614,0.0056,1.032,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.787,1,0,yolo,174.2,yolo,0,0,0,0.000,0,-1,0
1785714993.989,6.310,-2.105,8.993,0.9933,0,7.156,0.236,-3.294,0.2885,6.442,0.371,0.637,1.000,3.294,-7.718,1.5506,1.8310,0.689,0.615,0.975,1.480,1.540,-1.870,0.0055,0.910,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.832,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785714994.021,5.638,-2.114,9.285,0.9945,0,7.260,0.264,-4.794,0.2718,6.442,0.371,0.637,1.000,3.294,-1.622,0.0904,-0.0172,0.706,0.706,0.958,1.489,1.542,-1.850,0.0055,0.908,nan,8.00,1,1,1,0,1,0.7728,0.625,1,0.265,1,0.832,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785714994.052,4.992,-2.119,9.551,0.9955,0,6.848,0.282,-6.294,0.2706,6.442,0.371,0.637,1.000,3.294,-1.857,0.1032,-0.0382,0.719,0.719,0.937,1.497,1.545,-1.837,0.0054,0.905,nan,8.00,1,1,1,0,1,0.7728,0.625,1,0.265,1,0.832,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785714994.083,4.976,-2.119,9.559,0.9955,0,6.838,0.200,-4.794,0.2705,6.442,0.371,0.637,1.000,3.294,-1.862,0.1034,-0.0387,0.719,0.719,0.936,1.497,1.545,-1.920,0.0053,0.905,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.155,1,0.843,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785714994.129,3.746,-2.147,10.527,0.9972,0,8.338,0.187,-3.294,0.2749,6.363,0.227,0.546,1.000,2.047,-5.620,0.8310,0.6409,0.723,0.488,0.900,1.518,1.652,-1.961,0.0052,0.798,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.826,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785714994.164,2.971,-2.148,10.792,0.9980,0,8.782,0.179,-2.047,0.2697,6.363,0.227,0.546,1.000,2.047,-5.811,0.2349,-0.0144,0.722,0.722,0.885,1.527,1.655,-1.969,0.0051,0.795,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.826,2,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785714994.191,2.971,-2.148,10.792,0.9980,0,8.782,0.074,-2.047,0.2696,6.363,0.227,0.546,1.000,2.047,-5.811,0.2349,-0.0144,0.722,0.722,0.885,1.527,1.655,-2.074,0.0050,0.795,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.142,0,0.806,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785714994.223,2.097,-2.135,10.938,0.9986,0,10.282,-0.183,-0.710,0.2863,5.974,0.076,0.466,0.996,0.728,-14.000,2.0627,1.5753,0.718,0.731,0.877,1.534,1.760,-2.318,0.0050,0.690,nan,0.00,1,1,1,1,1,0.0000,0.310,0,0.142,0,0.806,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785714994.253,1.069,-2.157,11.005,0.9991,0,9.221,-0.145,-0.712,0.2696,5.974,0.076,0.466,0.996,0.728,-8.152,-0.0261,-0.0119,0.705,0.705,0.865,1.540,1.759,-2.302,0.0049,0.691,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.133,1,0.776,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785714994.285,0.201,-2.168,11.045,0.9993,0,8.052,-0.127,-0.714,0.2690,5.974,0.076,0.466,0.996,0.728,-7.851,-0.0416,-0.0252,0.690,0.690,0.851,1.546,1.758,-2.295,0.0048,0.692,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.743,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785714994.318,0.201,-2.168,11.045,0.9993,0,9.552,-0.332,0.786,0.2813,5.667,-0.079,0.388,0.944,-0.798,-14.000,1.1320,0.6754,0.690,0.758,0.851,1.546,1.849,-2.500,0.0048,0.601,nan,0.00,1,1,1,1,1,0.0000,0.589,0,0.214,1,0.743,1,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785714994.347,-0.963,-2.212,10.966,0.9991,0,9.924,-0.288,1.031,0.2689,5.667,-0.079,0.388,0.944,-0.798,-10.887,-0.0958,-0.0246,0.662,0.662,0.827,1.553,1.843,-2.500,0.0047,0.607,nan,0.00,1,1,1,0,1,0.0000,0.517,0,0.142,2,0.741,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785714994.378,-2.008,-2.242,10.846,0.9986,0,8.424,-0.258,1.074,0.2690,5.667,-0.079,0.388,0.944,-0.798,-10.300,-0.1268,-0.0408,0.631,0.631,0.811,1.558,1.838,-2.500,0.0046,0.612,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.733,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785714994.409,-2.008,-2.242,10.846,0.9986,0,8.292,-0.258,1.106,0.2690,5.667,-0.079,0.388,0.944,-0.798,-10.300,-0.1268,-0.0408,0.631,0.631,0.811,1.558,1.838,-2.500,0.0046,0.612,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.733,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785714994.440,-2.922,-2.273,10.741,0.9979,0,9.792,-0.227,2.606,0.2807,5.360,-0.213,0.326,0.893,-2.281,-14.000,1.3872,0.6229,0.593,0.768,0.796,1.564,1.901,-2.500,0.0045,0.549,nan,0.00,1,1,1,1,1,0.0000,0.521,0,0.146,2,0.721,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785714994.476,-3.912,-2.310,10.541,0.9969,0,8.292,-0.190,2.784,0.2640,5.360,-0.213,0.326,0.893,-2.281,-12.013,-0.2147,-0.0106,0.553,0.553,0.785,1.569,1.894,-2.500,0.0045,0.556,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.721,2,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785714994.503,-4.713,-2.347,10.262,0.9958,0,6.792,-0.153,2.806,0.2519,5.360,-0.213,0.326,0.893,-2.281,-11.253,-0.2554,-0.0161,0.512,0.512,0.780,1.573,1.888,-2.500,0.0044,0.562,nan,0.00,1,1,1,0,1,0.0000,0.528,0,0.153,2,0.708,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785714994.534,-4.713,-2.347,10.262,0.9958,0,8.292,-0.153,4.306,0.2686,5.076,-0.326,0.247,0.846,-3.676,-14.000,0.9272,0.6111,0.512,0.693,0.780,1.573,1.969,-2.500,0.0044,0.481,nan,0.00,1,1,1,1,1,0.0000,0.524,0,0.149,2,0.688,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785714994.565,-5.790,-2.416,9.753,0.9940,0,7.399,-0.084,4.371,0.2552,5.076,-0.326,0.247,0.846,-3.676,-13.189,-0.2405,0.0021,0.453,0.453,0.782,1.578,1.958,-2.500,0.0043,0.492,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.688,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785714994.595,-5.790,-2.416,9.753,0.9940,0,7.399,-0.084,4.419,0.2551,5.076,-0.326,0.247,0.846,-3.676,-13.189,-0.2405,0.0021,0.453,0.453,0.782,1.578,1.958,-2.500,0.0043,0.492,nan,0.00,1,1,1,0,1,0.0000,0.702,0,0.210,2,0.682,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785714994.632,-6.529,-2.468,9.336,0.9926,0,5.899,-0.032,4.455,0.2557,5.076,-0.326,0.247,0.846,-3.676,-12.274,-0.2903,0.0137,0.403,0.403,0.794,1.582,1.949,-2.500,0.0042,0.501,nan,0.00,1,1,1,0,1,0.0000,0.666,0,0.180,2,0.673,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785714994.659,-7.325,-2.528,8.919,0.9909,0,6.675,0.028,4.882,0.2724,4.992,-0.440,0.123,0.832,-5.040,-14.000,1.7828,1.5369,0.344,0.697,0.815,1.588,2.050,-2.500,0.0042,0.398,nan,0.00,1,1,1,1,1,0.0000,0.666,0,0.180,2,0.673,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785714994.690,-7.999,-2.584,8.483,0.9893,0,5.175,0.084,4.298,0.2710,4.992,-0.440,0.123,0.832,-5.040,-12.810,-0.4117,0.0259,0.285,0.285,0.841,1.593,2.040,-2.500,0.0041,0.408,nan,0.00,1,1,1,0,1,0.0000,0.332,0,0.179,2,0.665,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785714994.728,-7.999,-2.584,8.483,0.9893,0,4.811,0.084,3.860,0.2710,4.992,-0.440,0.123,0.832,-5.040,-12.810,-0.4117,0.0259,0.285,0.285,0.841,1.593,2.040,-2.500,0.0041,0.408,nan,0.00,1,1,1,0,1,0.0000,0.338,0,0.188,2,0.650,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785714994.773,-8.581,-2.640,8.025,0.9878,0,5.419,0.140,4.761,0.2877,4.773,-0.479,0.031,0.796,-5.729,-14.000,0.4305,0.6463,0.215,0.489,0.865,1.600,2.086,-2.500,0.0041,0.322,nan,0.00,1,1,1,1,1,0.0000,0.676,0,0.188,2,0.650,1,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785714994.807,-9.142,-2.690,7.643,0.9862,0,3.919,0.190,5.218,0.2718,4.773,-0.479,0.031,0.796,-5.729,-11.986,-0.3487,0.0217,0.140,0.140,0.887,1.608,2.078,-2.500,0.0040,0.331,nan,0.00,1,1,1,0,1,0.0000,0.488,0,0.113,2,0.636,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785714994.846,-9.569,-2.754,7.131,0.9849,0,2.419,0.254,5.560,0.2721,4.773,-0.479,0.031,0.796,-5.729,-10.707,-0.4193,0.0288,0.069,0.069,0.894,1.616,2.069,-2.500,0.0040,0.340,nan,0.00,1,1,1,0,1,0.0000,0.767,0,0.173,3,0.659,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785714994.884,-9.780,-2.812,6.657,0.9843,0,3.919,0.312,6.372,0.2888,4.569,-0.493,-0.057,0.761,-6.155,-14.000,0.2546,0.6593,0.015,0.257,0.889,1.623,2.100,-2.500,0.0040,0.252,nan,0.00,1,1,1,1,1,0.0000,0.774,0,0.178,3,0.698,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785714994.924,-10.164,-2.879,6.108,0.9831,0,2.419,0.379,6.760,0.2726,4.569,-0.493,-0.057,0.761,-6.155,-9.911,-0.3033,-0.0122,-0.046,-0.046,0.877,1.632,2.093,-2.500,0.0039,0.260,nan,0.00,1,1,1,0,1,0.0000,0.329,0,0.174,2,0.701,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785714994.961,-10.386,-2.955,5.465,0.9823,0,0.919,0.455,7.050,0.2727,4.569,-0.493,-0.057,0.761,-6.155,-8.778,-0.3662,-0.0266,-0.109,-0.109,0.862,1.642,2.085,-2.500,0.0039,0.268,nan,0.00,1,1,1,0,1,0.0000,0.657,0,0.172,2,0.676,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785714994.988,-10.452,-3.024,4.855,0.9820,0,0.282,0.524,7.008,0.2894,4.338,-0.458,-0.163,0.723,-6.025,-10.734,-0.0983,1.1701,-0.164,0.014,0.850,1.652,2.066,-2.500,0.0039,0.151,nan,0.00,1,1,1,1,1,0.0000,0.657,0,0.172,2,0.676,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
