t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623072.567,0.886,-7.734,2.484,0.9908,0,-0.533,5.734,-2.477,0.3110,9.889,0.192,-3.213,1.000,1.111,1.419,0.2162,-0.3915,0.032,0.032,-0.391,0.332,1.200,-2.000,0.0062,-1.850,nan,1.37,1,1,1,0,1,0.0477,1.000,1,0.441,7,0.141,0,0,yolo,153.0,yolo,0,0,0,0.000,0,-1,0
1785623072.597,0.924,-6.913,2.789,0.9926,0,-0.390,4.913,-2.473,0.3092,9.889,0.192,-3.213,1.000,1.111,1.314,0.2238,-0.5144,0.040,0.040,-0.514,0.390,1.200,-2.000,0.0062,-1.996,nan,1.36,1,1,1,0,1,0.0475,1.000,1,0.441,7,0.141,0,0,yolo,153.0,yolo,0,0,0,0.000,0,-1,0
1785623072.627,0.924,-6.913,2.789,0.9926,0,-0.390,4.913,-2.852,0.3092,9.889,0.192,-3.213,1.000,1.111,1.314,0.2238,-0.5144,0.040,0.040,-0.514,0.390,1.200,-2.000,0.0062,-1.996,nan,1.74,1,1,1,0,1,0.0608,1.000,1,0.433,7,0.222,0,0,yolo,153.0,yolo,0,0,0,0.000,0,-1,0
1785623072.658,0.941,-6.203,3.144,0.9940,0,1.110,4.203,-1.472,0.2926,5.913,-0.074,-0.977,0.986,-0.713,-2.425,-0.0000,-0.0000,0.047,0.047,-0.648,0.444,2.117,-2.000,0.0063,-0.333,nan,1.74,1,1,1,1,1,0.0608,1.000,1,0.433,7,0.222,0,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785623072.692,0.941,-6.203,3.144,0.9940,0,2.610,4.203,-1.757,0.2820,5.913,-0.074,-0.977,0.986,-0.713,-2.425,-0.0000,-0.0000,0.047,0.047,-0.648,0.444,2.117,-2.000,0.0063,-0.333,nan,2.03,1,1,1,1,1,0.0707,1.000,1,0.433,7,0.222,1,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785623072.734,0.754,-5.553,3.319,0.9952,0,3.306,3.553,-2.004,0.2837,5.913,-0.074,-0.977,0.986,-0.713,-2.553,-0.0000,-0.0000,0.056,0.056,-0.774,0.497,2.049,-2.000,0.0063,-0.401,nan,2.27,1,1,1,1,1,0.0793,1.000,1,0.370,6,0.257,0,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785623072.765,0.278,-5.045,3.556,0.9961,0,2.929,3.045,-2.189,0.2851,5.913,-0.074,-0.977,0.986,-0.713,-2.651,-0.0000,-0.0000,0.062,0.062,-0.863,0.544,1.997,-2.000,0.0064,-0.453,nan,2.46,1,1,1,1,1,0.0858,1.000,1,0.370,6,0.257,0,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785623072.811,-0.123,-4.587,3.846,0.9968,0,2.287,2.587,-2.187,0.2684,5.913,-0.102,-0.854,0.985,-0.983,-2.410,0.1672,-0.4504,0.063,-0.058,-0.934,0.588,2.072,-2.000,0.0064,-0.378,nan,2.72,1,1,1,1,1,0.0949,1.000,1,0.365,6,0.188,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623072.838,-0.123,-4.587,3.846,0.9968,0,3.787,2.587,-2.383,0.2518,5.913,-0.102,-0.854,0.985,-0.983,-3.931,0.1219,-0.9336,0.063,0.063,-0.934,0.588,2.072,-2.000,0.0065,-0.378,nan,2.92,1,1,1,0,1,0.1018,1.000,1,0.365,6,0.188,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623072.881,-0.639,-4.219,4.124,0.9972,0,3.256,2.219,-3.805,0.2412,5.913,-0.102,-0.854,0.985,-0.983,-3.895,0.1200,-0.9435,0.062,0.062,-0.943,0.628,2.034,-2.000,0.0065,-0.416,nan,4.34,1,1,1,0,1,0.1514,0.917,1,0.358,5,0.202,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623072.919,-0.639,-4.219,4.124,0.9972,0,3.256,2.219,-3.805,0.2412,5.913,-0.102,-0.854,0.985,-0.983,-3.895,0.1200,-0.9435,0.062,0.062,-0.943,0.628,2.034,-2.000,0.0065,-0.416,nan,4.34,1,1,1,0,1,0.1514,0.917,1,0.358,5,0.202,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623072.949,-1.150,-3.843,4.688,0.9976,0,2.495,1.843,-4.871,0.2448,5.913,-0.102,-0.854,0.985,-0.983,-3.645,0.1070,-0.8887,0.049,0.049,-0.889,0.669,1.996,-2.000,0.0066,-0.454,nan,5.40,1,1,1,0,1,0.1886,0.917,1,0.358,5,0.202,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623072.980,-1.150,-3.843,4.688,0.9976,0,2.495,1.843,-5.890,0.2448,5.913,-0.102,-0.854,0.985,-0.983,-3.645,0.1070,-0.8887,0.049,0.049,-0.889,0.669,1.996,-2.000,0.0066,-0.454,nan,6.42,1,1,1,0,1,0.2242,1.000,1,0.284,5,0.526,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.011,-1.693,-3.424,5.805,0.9978,0,1.325,1.424,-5.890,0.2507,5.913,-0.102,-0.854,0.985,-0.983,-3.018,0.0744,-0.7869,0.016,0.016,-0.787,0.715,1.954,-2.000,0.0067,-0.496,nan,6.42,1,1,1,0,1,0.2242,1.000,1,0.284,5,0.526,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.048,-1.693,-3.424,5.805,0.9978,0,1.325,1.424,-6.655,0.2508,5.913,-0.102,-0.854,0.985,-0.983,-3.018,0.0744,-0.7869,0.016,0.016,-0.787,0.715,1.954,-2.000,0.0067,-0.496,nan,7.19,1,1,1,0,1,0.2509,1.000,1,0.284,5,0.526,2,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.074,-1.921,-3.176,6.663,0.9979,0,0.518,1.176,-6.846,0.2553,5.913,-0.102,-0.854,0.985,-0.983,-2.439,0.0444,-0.7025,-0.014,-0.014,-0.703,0.744,1.929,-2.000,0.0068,-0.521,nan,7.38,1,1,1,0,1,0.2576,1.000,1,0.293,5,0.538,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.103,-1.921,-3.176,6.663,0.9979,0,0.518,1.176,-6.989,0.2554,5.913,-0.102,-0.854,0.985,-0.983,-2.439,0.0444,-0.7025,-0.014,-0.014,-0.703,0.744,1.929,-2.000,0.0068,-0.521,nan,7.52,1,1,1,0,1,0.2626,1.000,1,0.293,5,0.538,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.142,-2.059,-2.931,7.687,0.9980,0,-0.354,0.931,-6.989,0.2612,5.913,-0.102,-0.854,0.985,-0.983,-1.705,0.0062,-0.5902,-0.052,-0.052,-0.590,0.773,1.903,-2.000,0.0069,-0.547,nan,7.52,1,1,1,0,1,0.2626,1.000,1,0.293,5,0.538,2,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.173,-2.059,-2.931,7.687,0.9980,0,-0.354,0.931,-7.448,0.2613,5.913,-0.102,-0.854,0.985,-0.983,-1.705,0.0062,-0.5902,-0.052,-0.052,-0.590,0.773,1.903,-2.000,0.0069,-0.547,nan,7.98,1,1,1,0,1,0.2786,1.000,1,0.287,5,0.569,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.211,-2.059,-2.931,7.687,0.9980,0,-0.354,0.931,-7.467,0.2613,5.913,-0.102,-0.854,0.985,-0.983,-1.705,0.0062,-0.5902,-0.052,-0.052,-0.590,0.773,1.903,-2.000,0.0070,-0.547,nan,8.00,1,1,1,0,1,0.2906,1.000,1,0.287,5,0.569,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.249,-2.072,-2.664,9.093,0.9983,0,-1.374,0.664,-7.467,0.2668,5.913,-0.102,-0.854,0.985,-0.983,-0.699,-0.0461,-0.4874,-0.105,-0.105,-0.487,0.804,1.876,-2.000,0.0070,-0.574,nan,8.00,1,1,1,0,1,0.2906,1.000,1,0.287,5,0.569,4,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.277,-2.072,-2.664,9.093,0.9983,0,-1.374,0.664,-7.422,0.2669,5.913,-0.102,-0.854,0.985,-0.983,-0.699,-0.0461,-0.4874,-0.105,-0.105,-0.487,0.804,1.876,-2.000,0.0071,-0.574,nan,7.95,1,1,1,0,1,0.2777,0.900,1,0.282,4,0.568,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.303,-1.895,-2.496,10.236,0.9985,0,-2.005,0.496,-7.422,0.2694,5.913,-0.102,-0.854,0.985,-0.983,0.110,-0.0881,-0.4427,-0.147,-0.147,-0.443,0.825,1.858,-2.000,0.0072,-0.592,nan,7.95,1,1,1,0,1,0.2777,0.900,1,0.282,4,0.568,0,0,yolo,129.0,yolo,0,0,0,0.000,0,-1,0
1785623073.341,-1.895,-2.496,10.236,0.9985,0,-0.505,0.496,-5.922,0.2861,10.312,-0.991,-1.051,1.000,-5.488,-12.509,-0.0000,-0.0000,-0.147,-0.147,-0.443,0.825,1.882,-2.000,0.0072,-0.568,nan,7.68,1,1,1,1,1,0.2680,0.900,1,0.282,4,0.568,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623073.379,-1.880,-2.378,11.075,0.9986,0,0.995,0.378,-4.422,0.2694,10.254,-1.092,-0.992,1.000,-6.078,-13.532,-0.0336,-0.4306,-0.180,-0.180,-0.431,0.844,1.916,-2.000,0.0073,-0.529,nan,0.00,1,1,1,0,1,0.0000,0.967,0,0.229,4,0.576,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623073.411,-2.077,-2.295,11.639,0.9985,0,2.495,0.295,-2.922,0.2678,10.254,-1.092,-0.992,1.000,-6.078,-13.157,-0.0617,-0.4477,-0.208,-0.208,-0.448,0.860,1.905,-2.000,0.0073,-0.540,nan,0.00,1,1,1,0,1,0.0000,0.967,0,0.229,4,0.576,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623073.448,-2.078,-2.294,11.643,0.9985,0,3.995,0.294,-1.422,0.2845,10.254,-1.092,-0.992,1.000,-6.078,-13.464,-0.0000,-0.0000,-0.208,-0.208,-0.448,0.860,1.905,-2.000,0.0074,-0.541,nan,0.00,1,1,1,1,1,0.0000,0.967,0,0.229,4,0.576,4,1,yolo,240.0,yolo,0,0,0,0.000,0,-1,0
1785623073.476,-2.078,-2.294,11.643,0.9985,0,5.495,0.294,0.078,0.2881,10.254,-1.092,-0.992,1.000,-6.078,-13.464,-0.0000,-0.0000,-0.208,-0.208,-0.448,0.860,1.905,-2.000,0.0074,-0.541,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.605,0,0,yolo,240.0,yolo,0,0,0,0.000,0,-1,0
1785623073.505,-2.731,-2.237,11.752,0.9981,0,6.995,0.237,1.578,0.2882,10.254,-1.092,-0.992,1.000,-6.078,-13.240,-0.0000,-0.0000,-0.235,-0.235,-0.478,0.878,1.907,-2.000,0.0075,-0.538,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.605,0,0,yolo,240.0,yolo,0,0,0,0.000,0,-1,0
1785623073.547,-2.731,-2.237,11.752,0.9981,0,8.495,0.237,3.078,0.2858,10.121,-1.113,-0.907,1.000,-6.277,-13.715,-0.0000,-0.0000,-0.235,-0.235,-0.478,0.878,1.974,-2.000,0.0075,-0.457,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.605,2,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785623073.581,-3.813,-2.212,11.451,0.9970,0,9.891,0.212,4.578,0.2858,10.038,-1.122,-0.911,1.000,-6.379,-13.703,-0.0000,-0.0000,-0.265,-0.265,-0.513,0.897,1.978,-2.000,0.0076,-0.446,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.218,4,0.611,2,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785623073.610,-5.316,-2.233,10.730,0.9949,0,8.391,0.233,6.078,0.2854,10.038,-1.122,-0.911,1.000,-6.379,-13.394,-0.0000,-0.0000,-0.301,-0.301,-0.548,0.918,2.012,-2.000,0.0076,-0.411,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.625,0,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785623073.646,-5.316,-2.233,10.730,0.9949,0,8.078,0.233,6.379,0.2854,10.038,-1.122,-0.911,1.000,-6.379,-13.394,-0.0000,-0.0000,-0.301,-0.301,-0.548,0.918,2.012,-2.000,0.0077,-0.411,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.625,0,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785623073.689,-6.561,-2.296,9.741,0.9927,0,6.615,0.296,6.483,0.2852,9.954,-1.131,-0.915,1.000,-6.483,-13.176,-0.0000,-0.0000,-0.355,-0.355,-0.599,0.943,2.035,-2.000,0.0077,-0.380,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.627,0,0,yolo,166.9,yolo,0,0,0,0.000,0,-1,0
1785623073.724,-6.561,-2.296,9.741,0.9927,0,5.999,0.296,6.252,0.2820,9.837,-1.078,-0.797,1.000,-6.252,-12.560,-0.0000,-0.0000,-0.355,-0.355,-0.599,0.943,2.155,-2.000,0.0077,-0.274,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.627,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.754,-7.615,-2.364,8.736,0.9903,0,4.499,0.364,6.252,0.2817,9.837,-1.078,-0.797,1.000,-6.252,-11.877,-0.0000,-0.0000,-0.434,-0.434,-0.666,0.971,2.179,-2.000,0.0078,-0.241,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.627,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.794,-7.615,-2.364,8.736,0.9903,0,4.610,0.364,6.409,0.2650,9.712,-1.091,-0.803,1.000,-6.409,-12.225,0.0000,-0.6662,-0.434,-0.434,-0.666,0.971,2.166,-2.000,0.0078,-0.250,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.649,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.821,-8.273,-2.431,7.844,0.9887,0,3.110,0.431,6.409,0.2500,9.712,-1.091,-0.803,1.000,-6.409,-11.215,-0.0732,-0.6972,-0.507,-0.507,-0.697,0.997,2.166,-2.000,0.0078,-0.225,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.649,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.847,-8.273,-2.431,7.844,0.9887,0,2.942,0.431,6.409,0.2500,9.712,-1.091,-0.803,1.000,-6.409,-11.215,-0.0732,-0.6972,-0.507,-0.507,-0.697,0.997,2.166,-2.000,0.0078,-0.225,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.649,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.885,-8.694,-2.498,6.929,0.9876,0,1.442,0.498,6.409,0.2502,9.712,-1.091,-0.803,1.000,-6.409,-10.080,-0.1555,-0.6869,-0.589,-0.589,-0.687,1.026,2.166,-2.000,0.0078,-0.205,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.649,2,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.913,-8.694,-2.498,6.929,0.9876,0,1.386,0.498,6.409,0.2502,9.712,-1.091,-0.803,1.000,-6.409,-10.080,-0.1555,-0.6869,-0.589,-0.589,-0.687,1.026,2.166,-2.000,0.0079,-0.205,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.732,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.940,-8.865,-2.556,6.053,0.9871,0,0.104,0.556,6.409,0.2518,9.712,-1.091,-0.803,1.000,-6.409,-8.968,-0.2361,-0.6469,-0.670,-0.670,-0.647,1.055,2.166,-2.000,0.0079,-0.191,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.732,0,0,yolo,193.3,yolo,0,0,0,0.000,0,-1,0
1785623073.983,-8.865,-2.556,6.053,0.9871,0,-1.396,0.556,5.316,0.2684,8.751,-0.814,-0.413,1.000,-5.316,-6.747,-0.0000,-0.0000,-0.670,-0.670,-0.647,1.055,2.200,-2.000,0.0079,0.108,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.732,4,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785623074.009,-8.600,-2.579,5.329,0.9878,0,-2.896,0.579,5.316,0.2518,8.751,-0.814,-0.413,1.000,-5.316,-5.462,-0.0868,-0.5914,-0.756,-0.756,-0.591,1.084,2.200,-2.000,0.0079,0.107,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.751,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785623074.046,-8.600,-2.579,5.329,0.9878,0,-3.139,0.579,5.316,0.2450,8.751,-0.814,-0.413,1.000,-5.316,-5.462,-0.0868,-0.5914,-0.756,-0.756,-0.591,1.084,2.200,-2.000,0.0079,0.107,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.751,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785623074.078,-8.075,-2.600,4.535,0.9891,0,-3.829,0.600,5.316,0.2484,8.751,-0.814,-0.413,1.000,-5.316,-4.246,-0.1689,-0.5128,-0.839,-0.839,-0.513,1.116,2.200,-2.000,0.0078,0.102,nan,0.00,1,1,1,0,1,0.0000,0.928,0,0.205,4,0.714,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785623074.109,-8.075,-2.600,4.535,0.9891,0,-3.829,0.600,5.316,0.2484,8.751,-0.814,-0.413,1.000,-5.316,-4.246,-0.1689,-0.5128,-0.839,-0.839,-0.513,1.116,2.200,-2.000,0.0078,0.102,nan,0.00,1,1,1,0,1,0.0000,0.928,0,0.205,4,0.714,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785623074.146,-7.581,-2.612,3.809,0.9902,0,-5.329,0.612,4.656,0.2640,8.403,-0.684,-0.346,1.000,-4.656,-2.112,-0.4839,-0.1434,-0.906,-0.697,-0.446,1.146,2.200,-2.000,0.0078,0.131,nan,0.00,1,1,1,1,1,0.0000,0.928,0,0.205,4,0.714,4,0,yolo,161.0,yolo,0,0,0,0.000,0,-1,0
1785623074.172,-7.581,-2.612,3.809,0.9902,0,-6.230,0.612,4.656,0.2503,8.403,-0.684,-0.346,1.000,-4.656,-1.350,-0.2090,-0.4459,-0.906,-0.906,-0.446,1.146,2.200,-2.000,0.0078,0.131,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,4,0.652,0,0,yolo,161.0,yolo,0,0,0,0.000,0,-1,0
1785623074.203,-6.619,-2.597,3.197,0.9923,0,-6.216,0.597,4.656,0.2534,8.403,-0.684,-0.346,1.000,-4.656,-0.403,-0.2712,-0.3733,-0.969,-0.969,-0.373,1.174,2.200,-2.000,0.0078,0.117,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.652,0,0,yolo,161.0,yolo,0,0,0,0.000,0,-1,0
1785623074.241,-6.619,-2.597,3.197,0.9923,0,-6.216,0.597,4.656,0.2534,8.403,-0.684,-0.346,1.000,-4.656,-0.403,-0.2712,-0.3733,-0.969,-0.969,-0.373,1.174,2.200,-2.000,0.0078,0.117,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.649,0,0,yolo,161.0,yolo,0,0,0,0.000,0,-1,0
1785623074.273,-5.755,-2.576,2.608,0.9940,0,-7.716,0.576,3.842,0.2701,8.389,-0.563,-0.382,1.000,-3.842,7.054,-1.7883,0.9460,-1.015,-0.755,-0.300,1.201,2.200,-2.000,0.0078,0.054,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.207,2,0.649,0,0,yolo,142.1,yolo,0,0,0,0.000,0,-1,0
1785623074.320,-4.762,-2.544,1.996,0.9956,0,-7.422,0.544,3.842,0.2610,8.389,-0.563,-0.382,1.000,-3.842,2.659,-0.2983,-0.2402,-1.053,-1.053,-0.240,1.228,2.200,-2.000,0.0078,0.039,nan,0.00,1,1,1,0,1,0.0000,0.813,0,0.206,3,0.683,0,0,yolo,142.1,yolo,0,0,0,0.000,0,-1,0
1785623074.363,-4.742,-2.543,1.987,0.9956,0,-7.411,0.543,3.842,0.2610,8.389,-0.563,-0.382,1.000,-3.842,2.670,-0.2990,-0.2395,-1.054,-1.054,-0.240,1.229,2.200,-2.000,0.0078,0.038,nan,0.00,1,1,1,0,1,0.0000,0.492,0,0.117,2,0.680,0,0,yolo,142.1,yolo,0,0,0,0.000,0,-1,0
1785623074.402,-3.737,-2.503,1.520,0.9969,0,-6.770,0.503,3.842,0.2622,8.389,-0.563,-0.382,1.000,-3.842,3.032,-0.3227,-0.2165,-1.077,-1.077,-0.217,1.252,2.200,-2.000,0.0078,0.022,nan,0.00,1,1,1,0,1,0.0000,0.492,0,0.117,2,0.680,0,0,yolo,142.1,yolo,0,0,0,0.000,0,-1,0
1785623074.439,-2.748,-2.458,1.014,0.9979,0,-5.496,0.458,3.268,0.2770,8.388,-0.479,-0.379,1.000,-3.268,2.748,-0.5044,0.1064,-1.091,-0.820,-0.200,1.276,2.200,-2.000,0.0078,0.004,nan,0.00,1,1,1,1,1,0.0000,0.500,0,0.125,2,0.679,0,0,yolo,148.2,yolo,0,0,0,0.000,0,-1,0
1785623074.465,-2.748,-2.458,1.014,0.9979,0,-6.996,0.458,3.268,0.2632,8.388,-0.479,-0.379,1.000,-3.268,4.350,-0.2706,-0.2003,-1.091,-1.091,-0.200,1.276,2.200,-2.000,0.0078,0.004,nan,0.00,1,1,1,0,1,0.0000,0.500,0,0.125,2,0.679,0,0,yolo,148.2,yolo,0,0,0,0.000,0,-1,0
1785623074.501,-1.643,-2.404,0.580,0.9987,0,-6.043,0.404,3.268,0.2639,8.388,-0.479,-0.379,1.000,-3.268,4.400,-0.2738,-0.1909,-1.094,-1.094,-0.191,1.299,2.200,-2.000,0.0078,-0.013,nan,0.00,1,1,1,0,1,0.0000,0.500,0,0.125,2,0.679,4,0,yolo,148.2,yolo,0,0,0,0.000,0,-1,0
1785623074.541,-0.846,-2.359,0.196,0.9990,0,-5.133,0.359,3.268,0.2644,8.388,-0.479,-0.379,1.000,-3.268,4.287,-0.2664,-0.1875,-1.087,-1.087,-0.188,1.318,2.200,-2.000,0.0078,-0.027,nan,0.00,1,1,1,0,1,0.0000,0.506,0,0.131,2,0.686,0,0,yolo,148.2,yolo,0,0,0,0.000,0,-1,0
