t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735922.557,-2.086,2.565,-0.030,0.9983,0,0.359,2.300,-0.206,0.2815,10.733,-0.062,-3.287,1.000,-0.332,-2.446,-0.1787,-1.0886,-0.179,-0.179,-1.089,0.419,1.200,-2.000,0.0060,-3.760,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.369,1,0,0
1785735922.629,-2.181,3.419,-0.019,0.9975,0,0.181,0.800,-0.206,0.2790,10.733,-0.062,-3.287,1.000,-0.332,-2.362,-0.2127,-1.1502,-0.213,-0.213,-1.150,0.375,1.200,-2.000,0.0060,-3.917,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.403,1,0,0
1785735922.711,-2.240,3.772,0.010,0.9971,0,0.017,-0.700,-0.206,0.2708,10.733,-0.062,-3.287,1.000,-0.332,-2.256,-0.2484,-1.2039,-0.249,-0.249,-1.204,0.316,1.200,-2.000,0.0060,-3.981,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.436,1,0,0
1785735922.835,-2.259,3.780,0.054,0.9970,0,-0.139,-2.200,-0.206,0.2708,10.733,-0.062,-3.287,1.000,-0.332,-2.119,-0.2864,-1.2316,-0.287,-0.287,-1.232,0.247,1.200,-2.000,0.0060,-3.982,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.470,1,0,0
1785735922.896,-2.238,3.402,0.116,0.9975,0,-0.281,-3.700,-0.206,0.2707,10.733,-0.062,-3.287,1.000,-0.332,-1.956,-0.3265,-1.2218,-0.327,-0.327,-1.222,0.173,1.200,-2.000,0.0060,-3.913,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.504,1,0,0
1785735922.980,-2.195,2.857,0.166,0.9980,0,-0.205,-4.857,-0.206,0.2706,10.733,-0.062,-3.287,1.000,-0.332,-1.989,-0.3515,-1.2174,-0.352,-0.352,-1.217,0.127,1.200,-2.000,0.0060,-3.813,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.537,1,0,0
1785735923.114,-2.139,1.815,0.250,0.9988,0,-0.277,-3.815,-0.206,0.2703,10.733,-0.062,-3.287,1.000,-0.332,-1.862,-0.3889,-1.2224,-0.389,-0.389,-1.222,0.068,1.200,-2.000,0.0060,-3.621,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.571,1,0,0
1785735923.193,-2.088,0.647,0.338,0.9993,0,-0.349,-2.647,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-1.740,-0.4258,-1.2302,-0.426,-0.426,-1.230,0.026,1.200,-2.000,0.0060,-3.403,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.302,-2.008,-0.091,0.411,0.9994,0,-0.740,-1.909,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-1.268,-0.4621,-1.2371,-0.462,-0.462,-1.237,0.010,1.200,-2.000,0.0060,-3.266,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.397,-1.919,-0.481,0.455,0.9994,0,-0.965,-1.519,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.954,-0.4862,-1.2410,-0.487,-0.487,-1.241,0.006,1.200,-2.000,0.0060,-3.193,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.495,-1.634,-1.080,0.536,0.9994,0,-1.279,-0.920,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.355,-0.5323,-1.2482,-0.533,-0.533,-1.248,0.015,1.200,-2.000,0.0060,-3.081,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.557,-1.453,-1.295,0.573,0.9994,0,-1.362,-0.705,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.091,-0.5526,-1.2518,-0.553,-0.553,-1.252,0.025,1.200,-2.000,0.0060,-3.041,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.628,-1.232,-1.419,0.606,0.9995,0,-1.379,-0.581,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.147,-0.5709,-1.2553,-0.571,-0.571,-1.255,0.038,1.200,-2.000,0.0060,-3.018,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.698,-1.021,-1.530,0.637,0.9995,0,-1.363,-0.470,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.342,-0.5859,-1.2586,-0.586,-0.586,-1.259,0.052,1.200,-2.000,0.0060,-2.998,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.788,-0.709,-1.657,0.681,0.9995,0,-1.282,-0.343,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.573,-0.6036,-1.2633,-0.604,-0.604,-1.263,0.074,1.200,-2.000,0.0060,-2.974,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.883,-0.440,-1.742,0.720,0.9995,0,-1.159,-0.258,-0.206,0.2701,10.733,-0.062,-3.287,1.000,-0.332,0.719,-0.6149,-1.2674,-0.615,-0.615,-1.267,0.096,1.200,-2.000,0.0060,-2.959,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735923.937,-0.326,-1.775,0.737,0.9995,0,-1.095,-0.225,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.769,-0.6187,-1.2691,-0.619,-0.619,-1.269,0.106,1.200,-2.000,0.0060,-2.953,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.014,-0.046,-1.841,0.783,0.9995,0,-0.897,-0.159,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.850,-0.6250,-1.2740,-0.625,-0.625,-1.274,0.135,1.200,-2.000,0.0060,-2.940,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.069,0.103,-1.874,0.810,0.9995,0,-0.762,-0.126,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.865,-0.6262,-1.2768,-0.626,-0.626,-1.277,0.152,1.200,-2.000,0.0060,-2.934,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.147,0.247,-1.901,0.842,0.9994,0,-0.605,-0.099,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.853,-0.6252,-1.2800,-0.626,-0.626,-1.280,0.173,1.200,-2.000,0.0060,-2.929,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.225,0.372,-1.924,0.875,0.9994,0,-0.440,-0.076,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.812,-0.6221,-1.2833,-0.622,-0.622,-1.283,0.195,1.200,-2.000,0.0060,-2.925,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.293,0.446,-1.938,0.900,0.9994,0,-0.320,-0.062,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.766,-0.6185,-1.2858,-0.619,-0.619,-1.286,0.212,1.200,-2.000,0.0060,-2.922,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.354,0.522,-1.954,0.935,0.9994,0,-0.160,-0.046,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.682,-0.6121,-1.2892,-0.612,-0.612,-1.289,0.236,1.200,-2.000,0.0060,-2.920,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.399,0.561,-1.963,0.959,0.9994,0,-0.053,-0.037,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.615,-0.6069,-1.2916,-0.607,-0.607,-1.292,0.253,1.200,-2.000,0.0060,-2.918,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.477,0.574,-1.971,0.992,0.9994,0,0.063,-0.029,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.512,-0.5989,-1.2947,-0.599,-0.599,-1.295,0.275,1.200,-2.000,0.0060,-2.916,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.532,0.569,-1.977,1.019,0.9994,0,0.145,-0.023,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.424,-0.5922,-1.2971,-0.593,-0.593,-1.297,0.293,1.200,-2.000,0.0060,-2.915,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.590,0.553,-1.981,1.044,0.9994,0,0.212,-0.019,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.341,-0.5858,-1.2994,-0.586,-0.586,-1.299,0.309,1.200,-2.000,0.0060,-2.914,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.638,0.533,-1.984,1.065,0.9994,0,0.261,-0.016,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.272,-0.5805,-1.3012,-0.581,-0.581,-1.301,0.323,1.200,-2.000,0.0060,-2.914,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.715,0.482,-1.989,1.105,0.9994,0,0.340,-0.011,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.142,-0.5706,-1.3048,-0.571,-0.571,-1.305,0.350,1.200,-2.000,0.0060,-2.913,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.802,0.424,-1.992,1.137,0.9994,0,0.385,-0.008,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,0.040,-0.5627,-1.3077,-0.563,-0.563,-1.308,0.373,1.200,-2.000,0.0060,-2.912,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.869,0.360,-1.994,1.170,0.9994,0,0.411,-0.006,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.051,-0.5557,-1.3104,-0.556,-0.556,-1.310,0.395,1.200,-2.000,0.0060,-2.912,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735924.935,0.305,-1.995,1.195,0.9994,0,0.419,-0.005,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.114,-0.5508,-1.3125,-0.551,-0.551,-1.312,0.412,1.200,-2.000,0.0060,-2.912,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.044,0.201,-1.997,1.241,0.9994,0,0.413,-0.003,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.212,-0.5433,-1.3161,-0.544,-0.544,-1.316,0.442,1.200,-2.000,0.0060,-2.911,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.136,0.097,-1.998,1.287,0.9994,0,0.385,-0.002,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.288,-0.5375,-1.3197,-0.538,-0.538,-1.320,0.473,1.200,-2.000,0.0060,-2.911,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.194,0.038,-1.999,1.314,0.9994,0,0.358,-0.001,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.320,-0.5350,-1.3217,-0.535,-0.535,-1.322,0.491,1.200,-2.000,0.0060,-2.911,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.282,-0.039,-1.999,1.352,0.9994,0,0.312,-0.501,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.351,-0.5326,-1.3246,-0.533,-0.533,-1.325,0.517,1.200,-2.500,0.0060,-2.911,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.327,-0.082,-2.062,1.377,0.9994,0,0.280,-0.438,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.362,-0.5318,-1.3264,-0.532,-0.532,-1.326,0.532,1.200,-2.500,0.0060,-2.899,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.386,-0.126,-2.126,1.405,0.9993,0,0.240,-0.374,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.366,-0.5315,-1.3283,-0.532,-0.532,-1.328,0.550,1.200,-2.500,0.0060,-2.886,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.470,-0.153,-2.165,1.424,0.9993,0,0.210,-0.335,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.363,-0.5317,-1.3296,-0.532,-0.532,-1.330,0.563,1.200,-2.500,0.0060,-2.879,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.517,-0.205,-2.241,1.465,0.9992,0,0.145,-0.259,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.350,-0.5327,-1.3322,-0.533,-0.533,-1.332,0.591,1.200,-2.500,0.0060,-2.865,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.592,-0.228,-2.279,1.493,0.9992,0,0.104,-0.221,-0.206,0.2702,10.733,-0.062,-3.287,1.000,-0.332,-0.332,-0.5340,-1.3340,-0.534,-0.534,-1.334,0.611,1.200,-2.500,0.0060,-2.857,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.732,-0.253,-2.325,1.531,0.9992,0,0.050,-0.175,-0.206,0.2701,10.733,-0.062,-3.287,1.000,-0.332,-0.304,-0.5363,-1.3362,-0.537,-0.537,-1.336,0.638,1.200,-2.500,0.0060,-2.849,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.779,-0.275,-2.369,1.569,0.9991,0,-0.007,-0.104,-0.206,0.2700,10.733,-0.062,-3.287,1.000,-0.332,-0.268,-0.5390,-1.3383,-0.539,-0.539,-1.338,0.665,1.200,-2.473,0.0060,-2.840,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.877,-0.277,-2.396,1.616,0.9991,0,-0.060,0.113,-0.206,0.2700,10.733,-0.062,-3.287,1.000,-0.332,-0.217,-0.5429,-1.3397,-0.543,-0.543,-1.340,0.699,1.200,-2.283,0.0060,-2.835,nan,0.54,1,1,1,0,1,0.0188,0.944,1,0.583,8,0.072,0,0,anduril,,anduril,0,0,-1,0.604,1,0,0
1785735925.947,-0.268,-2.374,1.648,0.9991,0,1.440,0.126,-0.206,0.2703,10.733,-0.062,-3.287,1.000,-0.332,-2.908,-0.0000,-0.0000,-0.546,-0.546,-1.340,0.724,1.200,-2.248,0.0060,-2.839,nan,0.54,1,1,1,1,1,0.0188,0.944,1,0.583,8,0.072,0,1,yolo,4390.6,yolo,0,0,-1,0.604,1,0,0
1785735926.011,-0.468,-2.358,1.674,0.9991,0,2.448,0.094,-0.206,0.2703,10.733,-0.062,-3.287,1.000,-0.332,-2.916,-0.0000,-0.0000,-0.545,-0.545,-1.341,0.744,1.200,-2.264,0.0060,-2.842,nan,0.54,1,1,1,1,1,0.0188,0.944,1,0.583,8,0.072,0,0,yolo,4390.6,yolo,0,0,-1,0.604,1,0,0
1785735926.072,-0.571,-2.349,1.688,0.9991,0,2.342,-0.042,-0.206,0.2703,10.733,-0.062,-3.287,1.000,-0.332,-2.913,-0.0000,-0.0000,-0.546,-0.546,-1.341,0.754,1.200,-2.391,0.0060,-2.843,nan,0.54,1,1,1,1,1,0.0188,0.944,1,0.583,8,0.072,0,0,yolo,4390.6,yolo,0,0,-1,0.604,1,0,0
1785735926.134,-1.233,-2.340,1.740,0.9989,0,1.643,0.240,-0.206,0.2703,10.733,-0.062,-3.287,1.000,-0.332,-2.876,-0.0000,-0.0000,-0.550,-0.550,-1.344,0.792,1.200,-2.100,0.0060,-2.844,nan,0.54,1,1,1,1,1,0.0188,0.944,1,0.583,8,0.072,0,0,yolo,4390.6,yolo,0,0,-1,0.604,1,0,0
1785735926.179,-1.233,-2.340,1.740,0.9989,0,0.706,-0.036,1.294,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-1.939,-0.0000,-0.0000,-0.550,-0.550,-1.344,0.792,1.200,-2.376,0.0060,-1.611,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.251,-1.473,-2.334,1.575,0.9988,0,0.336,0.222,1.510,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-1.809,-0.0000,-0.0000,-0.566,-0.566,-1.346,0.826,1.200,-2.112,0.0060,-1.611,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.371,-1.529,-2.301,1.335,0.9988,0,0.174,0.280,1.510,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-1.703,-0.0000,-0.0000,-0.579,-0.579,-1.348,0.852,1.200,-2.021,0.0060,-1.617,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.516,-1.599,-2.250,0.983,0.9988,0,-0.063,0.468,1.510,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-1.535,-0.0000,-0.0000,-0.600,-0.600,-1.350,0.889,1.200,-1.782,0.0060,-1.626,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.682,-1.606,-2.043,0.154,0.9990,0,-0.494,1.047,1.510,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-1.113,-0.0000,-0.0000,-0.651,-0.651,-1.356,0.971,1.200,-0.995,0.0060,-1.664,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.733,-1.558,-1.950,0.027,0.9991,0,-0.514,0.645,1.510,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-1.044,-0.0000,-0.0000,-0.660,-0.660,-1.357,0.983,1.200,-1.305,0.0060,-1.681,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.810,-1.509,-1.855,-0.103,0.9991,0,-0.531,0.337,1.510,0.2703,10.502,-0.277,-2.048,1.000,-1.510,-0.978,-0.0000,-0.0000,-0.668,-0.668,-1.358,0.995,1.200,-1.519,0.0060,-1.699,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.862,-1.373,-1.726,-0.450,0.9993,0,-0.560,0.266,1.510,0.2702,10.502,-0.277,-2.048,1.000,-1.510,-0.813,-0.0000,-0.0000,-0.688,-0.688,-1.361,1.021,1.200,-1.461,0.0060,-1.724,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735926.960,-1.244,-1.673,-0.750,0.9993,0,-0.556,0.191,1.510,0.2702,10.502,-0.277,-2.048,1.000,-1.510,-0.687,-0.0000,-0.0000,-0.703,-0.703,-1.363,1.042,1.200,-1.482,0.0060,-1.734,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735927.025,-1.153,-1.639,-0.960,0.9994,0,-0.543,0.068,1.510,0.2702,10.502,-0.277,-2.048,1.000,-1.510,-0.610,-0.0000,-0.0000,-0.713,-0.713,-1.364,1.056,1.200,-1.571,0.0060,-1.741,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
1785735927.092,-1.061,-1.621,-1.173,0.9994,0,-0.522,-0.010,1.510,0.2702,10.502,-0.277,-2.048,1.000,-1.510,-0.540,-0.0000,-0.0000,-0.721,-0.721,-1.366,1.069,1.200,-1.631,0.0060,-1.745,nan,0.00,1,1,1,1,1,0.0000,0.129,0,0.054,1,0.830,0,0,yolo,4390.6,yolo,0,0,-1,0.244,1,0,0
