t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735820.216,0.258,-4.198,1.453,0.9973,0,-0.166,3.405,-1.262,0.2840,10.078,0.035,-3.817,1.000,0.198,0.424,0.0056,-1.0422,0.005,0.005,-1.042,0.622,1.200,-0.793,0.0061,-3.069,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.271,0.276,-3.630,1.611,0.9980,0,-0.143,2.616,-1.262,0.2815,10.078,0.035,-3.817,1.000,0.198,0.418,0.0060,-1.0934,0.005,0.005,-1.093,0.666,1.200,-1.014,0.0061,-3.171,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.341,0.292,-3.091,1.801,0.9985,0,-0.117,1.959,-1.262,0.2794,10.078,0.035,-3.817,1.000,0.198,0.409,0.0067,-1.1352,0.006,0.006,-1.135,0.709,1.200,-1.131,0.0061,-3.268,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.429,0.306,-2.691,1.983,0.9989,0,-0.094,1.409,-1.262,0.2781,10.078,0.035,-3.817,1.000,0.198,0.400,0.0074,-1.1632,0.007,0.007,-1.163,0.745,1.200,-1.282,0.0061,-3.340,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.531,0.327,-2.094,2.351,0.9993,0,-0.050,1.020,-1.262,0.2703,10.078,0.035,-3.817,1.000,0.198,0.377,0.0091,-1.2189,0.008,0.008,-1.219,0.803,1.200,-1.075,0.0061,-3.446,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.592,0.330,-1.909,2.534,0.9994,0,-0.034,0.550,-1.262,0.2703,10.078,0.035,-3.817,1.000,0.198,0.364,0.0100,-1.2325,0.009,0.009,-1.233,0.824,1.200,-1.359,0.0061,-3.479,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.660,0.331,-1.816,2.673,0.9995,0,-0.023,0.178,-1.262,0.2703,10.078,0.035,-3.817,1.000,0.198,0.354,0.0108,-1.2261,0.010,0.010,-1.226,0.839,1.200,-1.638,0.0061,-3.496,nan,1.06,1,1,1,0,1,0.0371,1.000,1,0.532,8,0.031,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.718,0.331,-1.738,2.830,0.9995,0,1.477,-0.078,-0.252,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-2.126,-0.0000,-0.0000,0.011,0.011,-1.217,0.854,1.200,-1.816,0.0061,-2.075,nan,1.06,1,1,1,1,1,0.0371,1.000,1,0.532,8,0.031,67,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.767,0.215,-1.717,2.964,0.9995,0,2.388,-0.210,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-2.173,0.0035,0.0025,0.015,0.015,-1.214,0.870,1.200,-1.927,0.0061,-2.078,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.860,-0.159,-1.737,2.833,0.9995,0,2.138,-0.263,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-2.296,0.0125,-0.0003,0.024,0.024,-1.217,0.884,1.200,-2.000,0.0061,-2.074,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.911,-0.513,-1.763,2.714,0.9995,0,1.835,-0.237,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-2.349,0.0163,-0.0052,0.027,0.027,-1.222,0.898,1.200,-2.000,0.0061,-2.068,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735820.953,-0.660,-1.779,2.657,0.9995,0,1.684,-0.221,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-2.344,0.0160,-0.0079,0.027,0.027,-1.224,0.906,1.200,-2.000,0.0061,-2.065,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.022,-0.955,-1.812,2.529,0.9994,0,1.343,-0.188,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-2.298,0.0126,-0.0135,0.024,0.024,-1.230,0.922,1.200,-2.000,0.0061,-2.058,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.093,-1.070,-1.827,2.467,0.9993,0,1.179,-0.173,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-2.249,0.0091,-0.0164,0.020,0.020,-1.233,0.930,1.200,-2.000,0.0061,-2.055,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.141,-1.289,-1.856,2.341,0.9992,0,0.834,-0.144,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-2.122,-0.0003,-0.0220,0.011,0.011,-1.239,0.946,1.200,-2.000,0.0061,-2.050,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.204,-1.463,-1.884,2.215,0.9991,0,0.492,-0.116,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-1.955,-0.0125,-0.0274,-0.001,-0.001,-1.244,0.963,1.200,-2.000,0.0061,-2.044,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.366,-1.652,-1.926,1.983,0.9990,0,-0.089,0.134,0.812,0.2704,9.946,-0.141,-2.377,1.000,-0.812,-1.563,-0.0413,-0.0373,-0.030,-0.030,-1.254,0.995,1.200,-1.793,0.0061,-2.036,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.469,-1.689,-1.924,1.813,0.9990,0,-0.459,0.230,0.812,0.2704,9.946,-0.141,-2.377,1.000,-0.812,-1.230,-0.0657,-0.0444,-0.055,-0.055,-1.261,1.018,1.200,-1.694,0.0061,-2.036,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.535,-1.599,-1.877,1.619,0.9991,0,-0.766,0.310,0.812,0.2704,9.946,-0.141,-2.377,1.000,-0.812,-0.833,-0.0948,-0.0524,-0.084,-0.084,-1.269,1.045,1.200,-1.567,0.0061,-2.045,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.596,-1.458,-1.823,1.481,0.9992,0,-0.901,0.255,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-0.557,-0.1150,-0.0580,-0.104,-0.104,-1.275,1.063,1.200,-1.568,0.0061,-2.055,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.723,-1.301,-1.783,1.352,0.9993,0,-0.973,0.197,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-0.328,-0.1318,-0.0632,-0.121,-0.121,-1.280,1.079,1.200,-1.586,0.0061,-2.062,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.785,-1.068,-1.727,1.167,0.9994,0,-1.033,0.223,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,-0.035,-0.1533,-0.0706,-0.142,-0.142,-1.287,1.102,1.200,-1.504,0.0061,-2.073,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.850,-0.888,-1.690,1.040,0.9994,0,-1.022,0.156,0.812,0.2703,9.946,-0.141,-2.377,1.000,-0.812,0.134,-0.1657,-0.0754,-0.155,-0.155,-1.292,1.116,1.200,-1.534,0.0061,-2.080,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.929,-0.718,-1.666,0.920,0.9995,0,-0.985,0.104,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.267,-0.1754,-0.0799,-0.164,-0.164,-1.296,1.129,1.200,-1.563,0.0061,-2.085,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735821.990,-0.637,-1.658,0.861,0.9995,0,-0.958,-0.007,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.321,-0.1794,-0.0820,-0.168,-0.168,-1.299,1.136,1.200,-1.664,0.0061,-2.086,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.065,-0.389,-1.651,0.679,0.9996,0,-0.838,0.085,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.449,-0.1887,-0.0885,-0.178,-0.178,-1.305,1.154,1.200,-1.566,0.0061,-2.088,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.132,-0.236,-1.634,0.549,0.9996,0,-0.735,0.078,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.499,-0.1924,-0.0930,-0.181,-0.181,-1.310,1.167,1.200,-1.556,0.0061,-2.091,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.170,-0.165,-1.627,0.482,0.9996,0,-0.678,0.001,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.513,-0.1934,-0.0953,-0.182,-0.182,-1.312,1.174,1.200,-1.626,0.0061,-2.093,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.245,-0.107,-1.626,0.423,0.9996,0,-0.626,-0.057,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.519,-0.1939,-0.0973,-0.183,-0.183,-1.314,1.179,1.200,-1.683,0.0061,-2.093,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.305,-0.048,-1.627,0.361,0.9996,0,-0.568,-0.090,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.521,-0.1940,-0.0993,-0.183,-0.183,-1.316,1.185,1.200,-1.717,0.0061,-2.093,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.369,0.156,-1.648,0.128,0.9996,0,-0.323,0.125,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.478,-0.1909,-0.1071,-0.180,-0.180,-1.324,1.207,1.200,-1.522,0.0061,-2.090,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.463,0.209,-1.632,0.026,0.9996,0,-0.226,0.104,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.435,-0.1877,-0.1104,-0.177,-0.177,-1.327,1.217,1.200,-1.528,0.0061,-2.093,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.495,0.262,-1.613,-0.088,0.9996,0,-0.113,0.106,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.376,-0.1834,-0.1142,-0.172,-0.172,-1.331,1.228,1.200,-1.508,0.0061,-2.096,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.558,0.275,-1.605,-0.147,0.9996,0,-0.064,0.045,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.339,-0.1807,-0.1162,-0.170,-0.170,-1.333,1.234,1.200,-1.560,0.0061,-2.098,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.617,0.298,-1.589,-0.264,0.9996,0,0.036,0.065,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.262,-0.1751,-0.1199,-0.164,-0.164,-1.336,1.245,1.200,-1.524,0.0061,-2.101,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.684,0.306,-1.576,-0.428,0.9996,0,0.159,0.126,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.147,-0.1666,-0.1249,-0.156,-0.156,-1.341,1.258,1.200,-1.450,0.0061,-2.103,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.747,0.292,-1.558,-0.546,0.9996,0,0.233,0.117,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,0.059,-0.1601,-0.1284,-0.149,-0.149,-1.345,1.268,1.200,-1.441,0.0061,-2.106,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.813,0.259,-1.537,-0.670,0.9996,0,0.297,0.118,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.037,-0.1531,-0.1322,-0.142,-0.142,-1.349,1.279,1.200,-1.420,0.0061,-2.110,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.873,0.221,-1.519,-0.781,0.9996,0,0.341,0.102,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.120,-0.1470,-0.1354,-0.136,-0.136,-1.352,1.287,1.200,-1.417,0.0061,-2.113,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.922,0.216,-1.517,-0.793,0.9996,0,0.345,0.003,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.129,-0.1464,-0.1358,-0.135,-0.135,-1.352,1.288,1.200,-1.514,0.0061,-2.113,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735822.984,0.146,-1.507,-0.957,0.9997,0,0.388,0.075,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.242,-0.1381,-0.1405,-0.127,-0.127,-1.357,1.300,1.200,-1.432,0.0061,-2.115,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.030,0.112,-1.501,-1.027,0.9997,0,0.399,0.045,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.287,-0.1348,-0.1426,-0.124,-0.124,-1.359,1.306,1.200,-1.456,0.0061,-2.116,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.077,0.076,-1.493,-1.099,0.9997,0,0.407,0.024,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.331,-0.1316,-0.1446,-0.121,-0.121,-1.361,1.311,1.200,-1.469,0.0061,-2.117,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.114,0.048,-1.491,-1.152,0.9997,0,0.409,-0.005,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.361,-0.1294,-0.1461,-0.118,-0.118,-1.363,1.315,1.200,-1.496,0.0061,-2.117,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.185,-0.025,-1.489,-1.291,0.9997,0,0.405,0.054,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.430,-0.1243,-0.1498,-0.113,-0.113,-1.366,1.324,1.200,-1.435,0.0061,-2.117,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.248,-0.097,-1.483,-1.426,0.9997,0,0.387,0.093,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.484,-0.1204,-0.1534,-0.109,-0.109,-1.370,1.333,1.200,-1.389,0.0061,-2.118,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.345,-0.163,-1.467,-1.557,0.9997,0,0.360,0.110,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.523,-0.1175,-0.1568,-0.106,-0.106,-1.373,1.342,1.200,-1.357,0.0061,-2.121,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.410,-0.221,-1.451,-1.675,0.9997,0,0.328,0.108,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.549,-0.1156,-0.1598,-0.105,-0.105,-1.376,1.350,1.200,-1.343,0.0061,-2.123,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.482,-0.281,-1.432,-1.807,0.9997,0,0.286,0.111,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.568,-0.1142,-0.1630,-0.103,-0.103,-1.380,1.358,1.200,-1.321,0.0061,-2.127,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.520,-0.318,-1.420,-1.895,0.9997,0,0.255,0.083,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.574,-0.1138,-0.1652,-0.103,-0.103,-1.382,1.363,1.200,-1.337,0.0061,-2.129,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.596,-0.359,-1.406,-2.017,0.9997,0,0.212,0.087,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.571,-0.1140,-0.1682,-0.103,-0.103,-1.385,1.370,1.200,-1.319,0.0061,-2.131,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.671,-0.399,-1.391,-2.149,0.9997,0,0.161,0.095,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.560,-0.1148,-0.1714,-0.104,-0.104,-1.388,1.378,1.200,-1.296,0.0061,-2.133,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.721,-0.414,-1.385,-2.206,0.9997,0,0.139,0.052,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.553,-0.1153,-0.1727,-0.104,-0.104,-1.389,1.381,1.200,-1.333,0.0061,-2.135,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.818,-0.448,-1.368,-2.387,0.9997,0,0.075,0.092,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.523,-0.1175,-0.1769,-0.106,-0.106,-1.393,1.390,1.200,-1.276,0.0061,-2.137,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.893,-0.459,-1.352,-2.514,0.9997,0,0.036,0.084,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.495,-0.1196,-0.1797,-0.109,-0.109,-1.396,1.396,1.200,-1.269,0.0061,-2.140,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735823.968,-0.467,-1.335,-2.672,0.9997,0,-0.013,0.093,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.455,-0.1225,-0.1832,-0.111,-0.111,-1.400,1.403,1.200,-1.242,0.0061,-2.143,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735824.006,-0.470,-1.328,-2.731,0.9997,0,-0.030,0.048,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.439,-0.1236,-0.1845,-0.113,-0.113,-1.401,1.406,1.200,-1.281,0.0061,-2.144,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735824.075,-0.466,-1.318,-2.821,0.9997,0,-0.052,0.029,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.414,-0.1255,-0.1864,-0.114,-0.114,-1.403,1.410,1.200,-1.289,0.0061,-2.146,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735824.148,-0.454,-1.310,-2.995,0.9997,0,-0.087,0.060,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.367,-0.1289,-0.1901,-0.118,-0.118,-1.407,1.417,1.200,-1.250,0.0061,-2.148,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735824.194,-0.447,-1.306,-3.051,0.9997,0,-0.096,0.024,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.351,-0.1301,-0.1912,-0.119,-0.119,-1.408,1.419,1.200,-1.282,0.0061,-2.148,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735824.265,-0.427,-1.299,-3.189,0.9997,0,-0.113,0.040,0.812,0.2702,9.946,-0.141,-2.377,1.000,-0.812,-0.314,-0.1328,-0.1941,-0.122,-0.122,-1.411,1.425,1.200,-1.260,0.0061,-2.149,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
