t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734465.968,9.030,-1.479,10.377,0.9873,0,-4.970,0.756,-12.000,0.3022,13.662,6.120,-2.400,1.000,24.129,14.000,0.0349,-0.0570,0.001,0.001,-1.104,1.729,1.200,-0.724,0.0052,-1.056,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.306,4,0.591,0,0,yolo,203.8,yolo,1,1,0,0.000,0,-1,0
1785734466.007,9.496,-1.578,11.459,0.9859,0,-4.504,0.913,-12.000,0.2986,13.662,6.120,-2.400,1.000,24.129,14.000,0.0612,-0.0973,0.028,0.028,-1.144,1.732,1.200,-0.665,0.0053,-0.980,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.306,4,0.591,3,0,yolo,203.8,yolo,1,1,0,0.000,0,-1,0
1785734466.046,9.920,-1.672,12.530,0.9846,0,-4.080,1.069,-12.000,0.2948,13.662,6.120,-2.400,1.000,24.129,14.000,0.0900,-0.1434,0.057,0.057,-1.191,1.737,1.200,-0.603,0.0054,-0.910,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.304,4,0.772,0,0,yolo,203.8,yolo,1,1,0,0.000,0,-1,0
1785734466.091,10.294,-1.757,13.589,0.9834,0,-3.706,1.219,-12.000,0.2782,13.499,5.719,-2.495,1.000,22.961,14.000,1.6513,0.6489,0.088,0.070,-1.241,1.743,1.200,-0.537,0.0054,-1.019,nan,0.00,1,1,1,1,1,0.0000,0.900,0,0.303,4,0.761,0,0,yolo,207.3,yolo,1,1,0,0.000,0,-1,0
1785734466.125,10.629,-1.835,14.652,0.9823,0,-3.371,1.368,-12.000,0.2744,13.499,5.719,-2.495,1.000,22.961,14.000,0.0516,-0.0419,0.121,0.121,-1.283,1.751,1.200,-0.467,0.0055,-0.965,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.303,4,0.761,0,0,yolo,207.3,yolo,1,1,0,0.000,0,-1,0
1785734466.158,10.928,-1.904,15.704,0.9813,0,-3.072,1.510,-12.000,0.2748,13.499,5.719,-2.495,1.000,22.961,14.000,0.0866,-0.0633,0.157,0.157,-1.305,1.760,1.200,-0.394,0.0056,-0.917,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.303,4,0.761,0,0,yolo,207.3,yolo,1,1,0,0.000,0,-1,0
1785734466.196,11.170,-1.959,16.649,0.9805,0,-2.830,1.627,-12.000,0.2751,13.499,5.719,-2.495,1.000,22.961,14.000,0.1195,-0.0664,0.189,0.189,-1.308,1.769,1.200,-0.332,0.0057,-0.878,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.303,4,0.761,3,0,yolo,207.3,yolo,1,1,0,0.000,0,-1,0
1785734466.235,11.407,-2.011,17.676,0.9796,0,-2.593,1.755,-12.000,0.2753,13.505,5.404,-2.811,1.000,21.810,14.000,2.7131,2.0000,0.227,-0.287,-1.297,1.780,1.200,-0.256,0.0057,-1.212,nan,0.00,1,1,1,1,1,0.0000,0.900,0,0.312,4,0.294,0,0,yolo,168.2,yolo,1,1,0,0.000,0,-1,0
1785734466.279,11.633,-2.058,18.760,0.9788,0,-2.367,1.889,-12.000,0.2755,13.505,5.404,-2.811,1.000,21.810,14.000,0.5550,0.0196,0.268,0.268,-1.278,1.794,1.200,-0.169,0.0057,-1.178,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.312,4,0.294,0,0,yolo,168.2,yolo,1,1,0,0.000,0,-1,0
1785734466.321,11.834,-2.096,19.841,0.9781,0,-2.166,2.012,-12.000,0.2758,13.505,5.404,-2.811,1.000,21.810,14.000,0.5974,0.0334,0.310,0.310,-1.264,1.808,1.200,-0.084,0.0057,-1.148,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.312,4,0.294,4,0,yolo,168.2,yolo,1,1,0,0.000,0,-1,0
1785734466.360,12.018,-2.126,20.945,0.9774,0,-1.982,2.132,-13.500,0.2759,13.505,5.404,-2.811,1.000,21.810,14.000,0.6421,0.0388,0.355,0.355,-1.258,1.824,1.200,0.006,0.0057,-1.122,nan,4.83,1,1,1,0,1,0.1685,0.800,1,0.304,3,0.295,0,0,yolo,168.2,yolo,1,1,0,0.000,0,-1,0
1785734466.401,12.165,-2.169,22.063,0.9768,0,-1.835,2.256,-15.000,0.2761,12.954,4.703,-2.780,1.000,19.952,14.000,3.1501,0.8492,0.393,-0.234,-1.259,1.840,1.200,0.086,0.0057,-1.235,nan,4.83,1,1,1,1,1,0.1685,0.800,1,0.304,3,0.295,0,0,yolo,155.4,yolo,1,1,0,0.000,0,-1,0
1785734466.446,12.291,-2.239,23.352,0.9763,0,-1.709,2.428,-13.500,0.2762,12.954,4.703,-2.780,1.000,19.952,14.000,0.6613,-0.0029,0.427,0.427,-1.262,1.858,1.200,0.189,0.0057,-1.208,nan,0.00,1,1,1,0,1,0.2776,0.400,1,0.297,3,0.634,0,0,yolo,155.4,yolo,1,1,0,0.000,0,-1,0
1785734466.491,12.423,-2.275,24.692,0.9758,0,-1.577,2.589,-12.000,0.2764,12.954,4.703,-2.780,1.000,19.952,14.000,0.7043,-0.0073,0.470,0.470,-1.266,1.880,1.200,0.314,0.0057,-1.188,nan,0.00,1,1,1,0,1,0.2776,0.400,1,0.297,3,0.634,3,0,yolo,155.4,yolo,1,1,0,0.000,0,-1,0
1785734466.530,12.554,-2.306,25.982,0.9753,0,-1.446,2.736,-12.000,0.2765,12.954,4.703,-2.780,1.000,19.952,14.000,0.7482,-0.0119,0.514,0.514,-1.271,1.903,1.200,0.430,0.0057,-1.169,nan,0.00,1,1,1,0,1,0.3867,0.400,1,0.281,3,0.624,0,0,yolo,155.4,yolo,1,1,0,0.000,0,-1,0
1785734466.561,12.657,-2.271,27.021,0.9749,0,-1.343,2.776,-12.000,0.2766,13.190,3.745,-2.805,1.000,15.849,14.000,4.7230,1.1155,0.562,-0.122,-1.275,1.923,1.200,0.505,0.0057,-1.392,nan,0.00,1,1,1,1,1,0.4958,0.400,1,0.281,3,0.624,0,0,yolo,173.3,yolo,1,1,0,0.000,0,-1,0
1785734466.608,12.821,-2.226,28.956,0.9743,0,-1.179,3.050,-12.000,0.2768,13.190,3.745,-2.805,1.000,15.849,14.000,0.7664,-0.0078,0.644,0.644,-1.283,1.963,1.200,0.824,0.0057,-1.390,nan,0.00,1,1,1,0,1,0.6048,0.400,1,0.279,3,0.636,0,0,yolo,173.3,yolo,1,1,0,0.000,0,-1,0
1785734466.647,12.821,-2.226,28.956,0.9743,0,-1.179,2.775,-12.000,0.2768,13.190,3.745,-2.805,1.000,15.849,14.000,0.7664,-0.0078,0.644,0.644,-1.283,1.963,1.200,0.549,0.0057,-1.390,nan,0.00,1,1,1,0,1,0.6048,0.400,1,0.279,3,0.636,2,0,yolo,173.3,yolo,1,1,0,0.000,0,-1,0
1785734466.691,12.894,-2.176,29.992,0.9741,0,-1.106,2.828,-12.000,0.2769,13.190,3.745,-2.805,1.000,15.849,14.000,0.8118,-0.0120,0.690,0.690,-1.287,1.985,1.200,0.653,0.0057,-1.397,nan,0.00,1,1,1,0,1,0.0000,0.730,0,0.233,2,0.684,0,0,yolo,173.3,yolo,1,1,0,0.000,0,-1,0
1785734466.728,13.038,-2.132,32.004,0.9735,0,-0.962,3.163,-12.000,0.2770,13.190,3.745,-2.805,1.000,15.849,14.000,-0.0000,-0.0000,0.778,0.778,-1.295,2.029,1.200,1.031,0.0057,-1.396,nan,0.00,1,1,1,1,1,0.0000,0.740,0,0.241,2,0.717,0,1,anduril,,anduril,1,1,0,0.000,0,-1,0
1785734466.779,13.090,-2.077,33.004,0.9734,0,-0.910,3.131,-12.000,0.2771,12.969,3.293,-2.650,1.000,14.247,14.000,-0.0000,-0.0000,0.822,0.822,-1.299,2.053,1.200,1.054,0.0057,-1.364,nan,0.00,1,1,1,1,1,0.0000,0.729,0,0.233,2,0.738,0,0,anduril,,anduril,1,1,0,0.000,0,-1,0
1785734466.812,13.136,-2.027,33.968,0.9732,0,-0.864,3.107,-12.000,0.2771,12.969,3.293,-2.650,1.000,14.247,14.000,-0.0000,-0.0000,0.864,0.864,-1.303,2.075,1.200,1.080,0.0057,-1.373,nan,0.00,1,1,1,1,1,0.0000,0.729,0,0.233,2,0.738,0,0,anduril,,anduril,1,1,0,0.000,0,-1,0
1785734466.843,13.180,-1.982,34.923,0.9731,0,0.636,3.098,-10.500,0.2772,11.436,-0.092,-1.892,1.000,-0.459,-7.945,-0.0000,-0.0000,0.906,0.906,-1.307,2.098,1.200,1.116,0.0057,-1.467,nan,0.00,1,1,1,1,1,0.0000,0.729,0,0.233,2,0.738,0,1,yolo,191.9,yolo,1,1,0,0.000,0,-1,0
1785734466.884,13.107,-1.914,35.798,0.9734,0,2.136,3.057,-9.000,0.2771,11.436,-0.092,-1.892,1.000,-0.459,-8.303,-0.0000,-0.0000,0.953,0.953,-1.311,2.120,1.200,1.143,0.0057,-1.481,nan,0.00,1,1,1,1,1,0.0000,0.729,0,0.233,2,0.738,4,0,yolo,191.9,yolo,1,1,0,0.000,0,-1,0
1785734466.920,12.918,-1.819,36.501,0.9742,0,3.636,2.956,-7.500,0.2769,11.436,-0.092,-1.892,1.000,-0.459,-8.701,-0.0000,-0.0000,1.007,1.007,-1.315,2.138,1.200,1.136,0.0057,-1.501,nan,0.00,1,1,1,1,1,0.0000,0.286,0,0.197,1,0.826,0,0,yolo,191.9,yolo,1,1,0,0.000,0,-1,0
1785734466.951,12.606,-1.700,37.096,0.9755,0,5.136,2.817,-6.000,0.2681,11.535,-0.086,-1.722,1.000,-0.428,-3.343,-0.0462,-1.0860,1.067,0.336,-1.320,2.155,1.200,1.117,0.0057,-1.356,nan,0.00,1,1,1,1,1,0.0000,0.572,0,0.197,1,0.826,0,0,yolo,171.3,yolo,1,1,0,0.000,0,-1,0
1785734466.990,12.134,-1.552,37.620,0.9773,0,6.636,2.647,-4.500,0.2760,11.535,-0.086,-1.722,1.000,-0.428,-13.539,0.8015,0.0009,1.138,1.138,-1.319,2.170,1.200,1.095,0.0057,-1.388,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.826,3,0,yolo,171.3,yolo,1,1,0,0.000,0,-1,0
1785734467.039,11.567,-1.399,38.011,0.9794,0,8.136,2.441,-3.000,0.2754,11.535,-0.086,-1.722,1.000,-0.428,-14.000,0.8718,0.0021,1.208,1.208,-1.318,2.181,1.200,1.042,0.0057,-1.422,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,1,0.875,1,0,yolo,171.3,yolo,1,1,0,0.000,0,-1,0
1785734467.077,10.386,-1.090,38.647,0.9834,0,9.636,2.179,-1.500,0.2743,11.535,-0.086,-1.722,1.000,-0.428,-14.000,1.0011,0.0044,1.337,1.337,-1.315,2.198,1.200,1.088,0.0057,-1.489,nan,0.00,1,1,1,0,1,0.0000,0.443,0,0.179,1,0.864,0,0,yolo,171.3,yolo,1,1,0,0.000,0,-1,0
1785734467.119,9.707,-0.958,38.804,0.9855,0,11.136,1.910,0.000,0.2737,11.723,-0.520,-1.469,1.000,-2.541,-14.000,2.1614,-0.7487,1.397,0.816,-1.314,2.201,1.200,0.952,0.0057,-1.339,nan,0.00,1,1,1,1,1,0.0000,0.432,0,0.165,1,0.862,0,0,yolo,178.8,yolo,1,1,0,0.000,0,-1,0
1785734467.154,8.952,-0.828,38.845,0.9877,0,12.636,1.638,1.500,0.2731,11.723,-0.520,-1.469,1.000,-2.541,-14.000,0.6413,-0.0034,1.458,1.458,-1.318,2.200,1.200,0.810,0.0057,-1.362,nan,0.00,1,1,1,0,1,0.0000,0.432,0,0.165,1,0.862,0,0,yolo,178.8,yolo,1,1,0,0.000,0,-1,0
1785734467.184,8.080,-0.670,38.825,0.9900,0,14.136,1.345,2.541,0.2724,11.723,-0.520,-1.469,1.000,-2.541,-14.000,0.7079,-0.0076,1.524,1.524,-1.322,2.197,1.200,0.675,0.0057,-1.390,nan,0.00,1,1,1,0,1,0.0000,0.432,0,0.165,1,0.862,0,0,yolo,178.8,yolo,1,1,0,0.000,0,-1,0
1785734467.215,6.990,-0.546,38.721,0.9925,0,15.636,1.072,2.541,0.2717,11.723,-0.520,-1.469,1.000,-2.541,-14.000,0.7765,-0.0113,1.593,1.593,-1.326,2.190,1.200,0.526,0.0057,-1.410,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.862,0,0,yolo,178.8,yolo,1,1,0,0.000,0,-1,0
1785734467.245,5.700,-0.432,38.512,0.9950,0,17.136,0.788,2.541,0.2711,11.723,-0.520,-1.469,1.000,-2.541,-14.000,0.8471,-0.0141,1.663,1.663,-1.328,2.178,1.200,0.356,0.0057,-1.425,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.862,0,0,yolo,178.8,yolo,1,1,0,0.000,0,-1,0
1785734467.277,4.318,-0.342,38.313,0.9971,0,18.318,0.303,4.041,0.2544,11.572,-0.979,-1.145,1.000,-4.833,-14.000,4.6299,-2.0000,1.726,1.663,-1.330,2.166,1.303,-0.039,0.0057,-1.147,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.862,0,0,yolo,154.1,yolo,1,1,0,0.000,0,-1,0
1785734467.316,2.841,-0.298,38.071,0.9988,0,16.841,0.082,4.833,0.2700,11.572,-0.979,-1.145,1.000,-4.833,-14.000,0.1197,0.0090,1.783,1.783,-1.321,2.151,1.318,-0.216,0.0057,-1.132,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.862,3,0,yolo,154.1,yolo,1,1,0,0.000,0,-1,0
1785734467.365,1.383,-0.273,37.691,0.9997,0,15.383,-0.174,4.833,0.2698,11.572,-0.979,-1.145,1.000,-4.833,-14.000,0.1704,0.0208,1.834,1.834,-1.309,2.130,1.337,-0.447,0.0057,-1.113,nan,0.00,1,1,1,0,1,0.0000,0.203,0,0.132,1,0.884,1,0,yolo,154.1,yolo,1,1,0,0.000,0,-1,0
1785734467.401,-1.453,-0.263,36.903,0.9997,0,13.883,-0.743,4.833,0.2698,11.572,-0.979,-1.145,1.000,-4.833,-14.000,0.2376,0.0456,1.901,1.901,-1.284,2.087,1.383,-1.006,0.0057,-1.067,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.132,1,0.882,0,0,yolo,154.1,yolo,1,1,0,0.000,0,-1,0
1785734467.445,-1.453,-0.263,36.903,0.9997,0,12.547,-1.604,6.333,0.2691,10.812,-2.017,-0.077,1.000,-10.568,-14.000,-0.0000,-0.0000,1.901,1.901,-1.284,2.087,1.819,-1.867,0.0057,0.023,nan,0.00,1,1,1,1,1,0.0000,0.497,0,0.122,2,0.874,0,0,yolo,162.1,yolo,1,1,0,0.000,0,-1,0
1785734467.479,-3.917,-0.419,36.160,0.9976,0,11.047,-1.859,7.833,0.2667,10.812,-2.017,-0.077,1.000,-10.568,-14.000,0.0204,0.0131,1.921,1.921,-1.271,2.044,1.819,-2.278,0.0057,0.140,nan,0.00,1,1,1,0,1,0.0000,0.497,0,0.122,2,0.874,0,0,yolo,162.1,yolo,1,1,0,0.000,0,-1,0
1785734467.512,-3.917,-0.419,36.160,0.9976,0,10.083,-1.607,9.333,0.2667,10.812,-2.017,-0.077,1.000,-10.568,-14.000,0.0204,0.0131,1.921,1.921,-1.271,2.044,1.819,-2.026,0.0057,0.140,nan,0.00,1,1,1,0,1,0.0000,0.497,0,0.122,2,0.874,0,0,yolo,162.1,yolo,1,1,0,0.000,0,-1,0
1785734467.550,-4.935,-0.631,35.519,0.9962,0,9.065,-1.630,10.568,0.2649,10.812,-2.017,-0.077,1.000,-10.568,-14.000,0.0243,0.0148,1.925,1.925,-1.270,2.013,1.819,-2.261,0.0057,0.216,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.128,1,0.854,0,0,yolo,162.1,yolo,1,1,0,0.000,0,-1,0
1785734467.588,-6.600,-1.048,33.997,0.9932,0,7.565,-1.452,10.568,0.2620,10.812,-2.017,-0.077,1.000,-10.568,-14.000,0.0219,0.0254,1.923,1.923,-1.259,1.950,1.756,-2.500,0.0056,0.353,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.128,1,0.854,0,0,yolo,162.1,yolo,1,1,0,0.000,0,-1,0
1785734467.644,-7.252,-1.267,33.176,0.9918,0,6.748,-1.233,9.940,0.2718,11.648,-2.041,-0.243,1.000,-9.940,-14.000,-0.7658,0.4718,1.912,1.575,-1.247,1.918,1.855,-2.500,0.0056,0.274,nan,0.00,1,1,1,1,1,0.0000,0.251,0,0.127,2,0.843,0,0,yolo,172.9,yolo,1,1,0,0.000,0,-1,0
1785734467.690,-7.917,-1.494,32.321,0.9901,0,6.083,-1.006,9.940,0.2625,11.648,-2.041,-0.243,1.000,-9.940,-14.000,0.3151,0.0147,1.890,1.890,-1.232,1.887,1.808,-2.500,0.0056,0.344,nan,0.00,1,1,1,0,1,0.0000,0.251,0,0.127,2,0.843,3,0,yolo,172.9,yolo,1,1,0,0.000,0,-1,0
1785734467.738,-8.588,-1.733,31.495,0.9883,0,5.412,-0.767,9.940,0.2613,11.648,-2.041,-0.243,1.000,-9.940,-14.000,0.2879,0.0273,1.863,1.863,-1.220,1.860,1.760,-2.500,0.0055,0.417,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.825,1,0,yolo,172.9,yolo,1,1,0,0.000,0,-1,0
1785734467.774,-9.623,-2.145,29.910,0.9852,0,4.377,-0.355,8.459,0.2446,12.041,-1.791,-0.273,1.000,-8.459,-14.000,-2.3349,-0.4824,1.800,1.095,-1.187,1.814,1.811,-2.500,0.0055,0.481,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.806,0,0,yolo,169.2,yolo,1,1,0,0.000,0,-1,0
1785734467.804,-9.623,-2.145,29.910,0.9852,0,4.377,-0.355,8.459,0.2588,12.041,-1.791,-0.273,1.000,-8.459,-14.000,0.7049,0.0000,1.800,1.800,-1.187,1.814,1.811,-2.500,0.0054,0.481,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.806,0,0,yolo,169.2,yolo,1,1,0,0.000,0,-1,0
1785734467.846,-10.021,-2.300,29.199,0.9840,0,3.979,-0.200,8.459,0.2592,12.041,-1.791,-0.273,1.000,-8.459,-14.000,0.6627,0.0313,1.758,1.758,-1.156,1.797,1.776,-2.500,0.0054,0.526,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.806,3,0,yolo,169.2,yolo,1,1,0,0.000,0,-1,0
1785734467.906,-10.791,-2.603,27.847,0.9813,0,3.209,0.103,8.459,0.2608,12.041,-1.791,-0.273,1.000,-8.459,-14.000,0.5666,0.1129,1.662,1.662,-1.074,1.771,1.706,-2.500,0.0053,0.614,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.764,2,0,yolo,169.2,yolo,1,1,0,0.000,0,-1,0
1785734467.945,-11.084,-2.735,27.117,0.9802,0,2.916,0.235,7.715,0.2775,12.362,-1.675,-0.402,1.000,-7.715,-14.000,-0.9622,0.5783,1.609,0.878,-1.030,1.760,1.828,-2.500,0.0053,0.518,nan,0.00,1,1,1,1,1,0.0000,0.597,0,0.222,1,0.757,0,0,yolo,167.6,yolo,1,1,0,0.000,0,-1,0
1785734467.984,-11.344,-2.842,26.470,0.9793,0,2.656,0.342,7.715,0.2608,12.362,-1.675,-0.402,1.000,-7.715,-14.000,0.6760,0.0364,1.554,1.554,-0.994,1.752,1.801,-2.500,0.0052,0.549,nan,0.00,1,1,1,0,1,0.0000,0.357,0,0.220,2,0.767,0,0,yolo,167.6,yolo,1,1,0,0.000,0,-1,0
1785734468.031,-11.555,-2.928,25.920,0.9785,0,2.445,0.428,7.715,0.2600,12.362,-1.675,-0.402,1.000,-7.715,-14.000,0.6247,0.0548,1.502,1.502,-0.975,1.747,1.780,-2.500,0.0051,0.574,nan,0.00,1,1,1,0,1,0.0000,0.357,0,0.220,2,0.767,2,0,yolo,167.6,yolo,1,1,0,0.000,0,-1,0
1785734468.069,-11.934,-3.098,24.829,0.9770,0,2.066,0.703,7.715,0.2604,12.362,-1.675,-0.402,1.000,-7.715,-14.000,0.5243,0.0890,1.402,1.402,-0.941,1.740,1.739,-2.395,0.0051,0.621,nan,0.00,1,1,1,0,1,0.0000,0.718,0,0.223,2,0.755,0,0,yolo,167.6,yolo,1,1,0,0.000,0,-1,0
1785734468.100,-12.082,-3.162,24.281,0.9764,0,1.918,0.899,7.715,0.2608,12.362,-1.675,-0.402,1.000,-7.715,-14.000,0.4734,0.1075,1.351,1.351,-0.923,1.738,1.723,-2.263,0.0050,0.640,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.222,3,0.745,0,0,yolo,167.6,yolo,1,1,0,0.000,0,-1,0
1785734468.143,-12.212,-3.210,23.739,0.9758,0,0.764,0.710,6.215,0.2630,12.022,-0.312,-0.337,1.000,-1.487,-12.976,-0.0000,-0.0000,1.300,1.300,-0.901,1.737,2.039,-2.500,0.0050,0.411,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.222,3,0.745,1,0,yolo,191.0,yolo,1,1,0,0.000,0,-1,0
1785734468.182,-12.269,-3.258,23.247,0.9756,0,0.023,0.758,4.715,0.2638,12.022,-0.312,-0.337,1.000,-1.487,-12.292,-0.0566,0.0241,1.243,1.243,-0.876,1.738,2.029,-2.500,0.0049,0.421,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.751,0,0,yolo,191.0,yolo,1,1,0,0.000,0,-1,0
1785734468.212,-12.257,-3.270,22.796,0.9756,0,-1.033,0.770,3.215,0.2651,12.022,-0.312,-0.337,1.000,-1.487,-11.223,-0.1449,0.0548,1.155,1.155,-0.846,1.746,2.026,-2.500,0.0049,0.424,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.768,0,0,yolo,191.0,yolo,1,1,0,0.000,0,-1,0
1785734468.244,-12.149,-3.254,22.501,0.9760,0,-1.930,0.754,1.715,0.2661,12.022,-0.312,-0.337,1.000,-1.487,-10.219,-0.2280,0.0778,1.072,1.072,-0.823,1.756,2.030,-2.500,0.0049,0.420,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.768,0,0,yolo,191.0,yolo,1,1,0,0.000,0,-1,0
1785734468.277,-12.149,-3.254,22.501,0.9760,0,-0.461,0.754,1.666,0.2636,11.940,-0.347,-0.341,1.000,-1.666,-11.688,0.5570,0.0232,1.072,0.660,-0.823,1.756,2.032,-2.500,0.0048,0.418,nan,0.00,1,1,1,1,1,0.0000,0.836,0,0.222,3,0.768,0,0,yolo,149.3,yolo,1,1,0,0.000,0,-1,0
1785734468.319,-11.983,-3.221,22.340,0.9767,0,1.022,0.721,1.666,0.2634,11.940,-0.347,-0.341,1.000,-1.666,-13.005,0.3373,0.0164,0.997,0.997,-0.806,1.767,2.040,-2.500,0.0048,0.410,nan,0.00,1,1,1,0,1,0.0000,0.301,0,0.227,1,0.779,0,0,yolo,149.3,yolo,1,1,0,0.000,0,-1,0
1785734468.362,-11.954,-3.173,22.212,0.9768,0,0.070,0.742,1.666,0.2643,11.940,-0.347,-0.341,1.000,-1.666,-12.023,0.2565,0.0324,0.916,0.916,-0.790,1.779,2.050,-2.431,0.0047,0.400,nan,0.00,1,1,1,0,1,0.0000,0.301,0,0.227,1,0.779,3,0,yolo,149.3,yolo,1,1,0,0.000,0,-1,0
1785734468.400,-12.064,-3.136,22.055,0.9765,0,-0.994,0.766,1.666,0.2653,11.940,-0.347,-0.341,1.000,-1.666,-11.070,0.1782,0.0484,0.838,0.838,-0.774,1.791,2.057,-2.369,0.0047,0.393,nan,0.00,1,1,1,0,1,0.0000,0.609,0,0.234,1,0.801,0,0,yolo,149.3,yolo,1,1,0,0.000,0,-1,0
1785734468.432,-12.063,-3.097,21.891,0.9765,0,-2.494,0.741,1.394,0.2688,11.970,-0.291,-0.342,1.000,-1.394,-4.789,-0.3408,0.1124,0.759,0.419,-0.759,1.802,2.076,-2.356,0.0047,0.374,nan,0.00,1,1,1,1,1,0.0000,0.609,0,0.234,1,0.801,0,0,yolo,159.5,yolo,1,1,0,0.000,0,-1,0
1785734468.487,-11.817,-3.054,21.756,0.9774,0,-2.142,0.720,1.394,0.2643,11.970,-0.291,-0.342,1.000,-1.394,-9.675,0.2617,0.0136,0.681,0.681,-0.745,1.813,2.086,-2.334,0.0046,0.364,nan,0.00,1,1,1,0,1,0.0000,0.731,0,0.234,2,0.825,0,0,yolo,159.5,yolo,1,1,0,0.000,0,-1,0
1785734468.532,-11.386,-2.963,21.500,0.9790,0,-3.584,0.763,1.394,0.2656,11.970,-0.291,-0.342,1.000,-1.394,-7.802,0.1077,0.0384,0.527,0.527,-0.721,1.835,2.108,-2.200,0.0046,0.342,nan,0.00,1,1,1,0,1,0.0000,0.731,0,0.234,2,0.825,1,0,yolo,159.5,yolo,1,1,0,0.000,0,-1,0
1785734468.572,-11.004,-2.910,21.356,0.9803,0,-4.181,0.684,1.394,0.2662,11.970,-0.291,-0.342,1.000,-1.394,-6.822,0.0271,0.0500,0.447,0.447,-0.709,1.846,2.122,-2.226,0.0046,0.328,nan,0.00,1,1,1,0,1,0.0000,0.729,0,0.233,2,0.825,0,0,yolo,159.5,yolo,1,1,0,0.000,0,-1,0
1785734468.606,-10.611,-2.869,21.228,0.9817,0,-5.681,0.753,0.995,0.2495,12.106,-0.210,-0.275,1.000,-0.995,-0.788,-0.6323,-0.3436,0.376,0.206,-0.700,1.857,2.076,-2.116,0.0045,0.374,nan,0.00,1,1,1,1,1,0.0000,0.729,0,0.233,2,0.825,0,0,yolo,159.9,yolo,1,1,0,0.000,0,-1,0
1785734468.635,-10.611,-2.869,21.228,0.9817,0,-4.609,0.623,0.995,0.2621,12.106,-0.210,-0.275,1.000,-0.995,-6.002,0.1697,0.0000,0.376,0.376,-0.700,1.857,2.076,-2.245,0.0045,0.374,nan,0.00,1,1,1,0,1,0.0000,0.726,0,0.230,2,0.822,0,0,yolo,159.9,yolo,1,1,0,0.000,0,-1,0
1785734468.666,-10.083,-2.816,21.126,0.9834,0,-4.916,0.579,0.995,0.2629,12.106,-0.210,-0.275,1.000,-0.995,-5.167,0.1006,0.0210,0.307,0.307,-0.679,1.867,2.089,-2.237,0.0044,0.361,nan,0.00,1,1,1,0,1,0.0000,0.726,0,0.230,2,0.822,0,0,yolo,159.9,yolo,1,1,0,0.000,0,-1,0
1785734468.697,-9.646,-2.776,21.046,0.9847,0,-5.240,0.540,0.995,0.2639,12.106,-0.210,-0.275,1.000,-0.995,-4.406,0.0377,0.0442,0.244,0.244,-0.656,1.876,2.100,-2.236,0.0044,0.350,nan,0.00,1,1,1,0,1,0.0000,0.726,0,0.230,2,0.822,0,0,yolo,159.9,yolo,1,1,0,0.000,0,-1,0
1785734468.727,-9.172,-2.740,20.959,0.9861,0,-5.504,0.504,0.995,0.2649,12.106,-0.210,-0.275,1.000,-0.995,-3.668,-0.0233,0.0674,0.183,0.183,-0.632,1.885,2.109,-2.236,0.0044,0.341,nan,0.00,1,1,1,0,1,0.0000,0.727,0,0.231,2,0.811,0,0,yolo,159.9,yolo,1,1,0,0.000,0,-1,0
