t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715173.770,0.469,-8.163,1.030,0.9898,0,-0.528,6.163,-0.997,0.3273,9.933,0.078,-3.715,1.000,0.449,0.998,-0.0009,-0.1404,0.015,0.015,-0.569,0.387,1.200,-2.000,0.0063,-2.267,nan,0.55,1,1,1,0,1,0.0191,1.000,1,0.438,7,0.164,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715173.803,0.526,-7.456,1.129,0.9915,0,-0.433,5.456,-0.829,0.3196,9.933,0.078,-3.715,1.000,0.449,0.958,0.0020,-0.2973,0.018,0.018,-0.726,0.444,1.200,-2.000,0.0063,-2.394,nan,0.38,1,1,1,0,1,0.0133,1.000,1,0.417,7,0.225,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715173.835,0.526,-7.456,1.129,0.9915,0,1.067,5.456,-0.438,0.3363,10.089,0.032,-3.763,1.000,0.184,-3.542,0.6994,0.4120,0.018,0.059,-0.726,0.444,1.200,-2.000,0.0063,-2.422,nan,0.25,1,1,1,1,1,0.0089,1.000,1,0.417,7,0.225,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715173.867,0.404,-6.874,1.179,0.9928,0,-0.056,4.874,-0.935,0.3258,10.089,0.032,-3.763,1.000,0.184,0.460,-0.0374,-0.1522,0.022,0.022,-0.878,0.493,1.200,-2.000,0.0063,-2.528,nan,0.75,1,1,1,0,1,0.0262,1.000,1,0.369,6,0.277,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715173.898,0.425,-6.346,1.245,0.9938,0,1.444,4.346,-0.966,0.3091,10.199,-0.028,-3.501,1.000,-0.157,-4.216,0.6074,-1.7570,0.024,0.093,-1.030,0.541,1.200,-2.000,0.0063,-2.352,nan,1.12,1,1,1,1,1,0.0392,1.000,1,0.369,6,0.277,0,0,yolo,91.0,yolo,0,0,0,0.000,0,-1,0
1785715173.929,0.448,-5.855,1.316,0.9948,0,0.720,3.870,-0.756,0.3257,10.199,-0.028,-3.501,1.000,-0.157,-0.272,-0.0676,-0.1395,0.026,0.026,-1.169,0.585,1.200,-1.985,0.0063,-2.443,nan,0.91,1,1,1,0,1,0.0319,1.000,1,0.368,6,0.185,0,0,yolo,91.0,yolo,0,0,0,0.000,0,-1,0
1785715173.961,0.444,-5.845,1.318,0.9948,0,0.718,3.845,-0.599,0.3256,10.199,-0.028,-3.501,1.000,-0.157,-0.274,-0.0675,-0.1421,0.026,0.026,-1.172,0.586,1.200,-2.000,0.0063,-2.444,nan,0.76,1,1,1,0,1,0.0264,1.000,1,0.368,6,0.185,0,0,yolo,91.0,yolo,0,0,0,0.000,0,-1,0
1785715173.991,0.382,-5.433,1.395,0.9955,0,2.218,3.433,-1.692,0.3089,10.365,-0.078,-3.148,1.000,-0.429,-3.536,0.3695,-2.0000,0.029,0.074,-1.290,0.629,1.200,-2.000,0.0063,-2.153,nan,2.12,1,1,1,1,1,0.0740,1.000,1,0.302,5,0.761,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785715174.023,0.123,-5.040,1.536,0.9961,0,1.270,3.057,-2.715,0.2922,10.365,-0.078,-3.148,1.000,-0.429,-1.147,-0.0408,-0.1089,0.033,0.033,-1.399,0.673,1.200,-1.983,0.0063,-2.225,nan,3.14,1,1,1,0,1,0.1098,1.000,1,0.302,5,0.761,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785715174.058,-0.006,-4.708,1.789,0.9966,0,1.131,2.843,-3.668,0.2756,10.365,-0.078,-3.148,1.000,-0.429,-1.137,-0.0415,-0.1859,0.033,0.033,-1.476,0.712,1.200,-1.865,0.0063,-2.286,nan,4.10,1,1,1,0,1,0.1430,1.000,1,0.299,5,0.756,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785715174.085,-0.006,-4.708,1.789,0.9966,0,1.131,2.708,-4.383,0.2712,10.365,-0.078,-3.148,1.000,-0.429,-1.137,-0.0415,-0.1859,0.033,0.033,-1.476,0.712,1.200,-2.000,0.0063,-2.286,nan,4.81,1,1,1,0,1,0.1680,1.000,1,0.299,5,0.756,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785715174.116,-0.134,-4.411,2.117,0.9970,0,2.631,2.411,-5.185,0.2545,10.413,-0.125,-2.648,1.000,-0.687,-5.054,0.4678,-2.0000,0.030,0.121,-1.513,0.746,1.200,-2.000,0.0063,-1.839,nan,5.87,1,1,1,1,1,0.2050,1.000,1,0.282,5,0.738,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785715174.148,-0.410,-4.166,2.542,0.9973,0,1.131,2.166,-5.980,0.2710,10.413,-0.125,-2.648,1.000,-0.687,-1.479,-0.0933,-0.0013,0.028,0.028,-1.514,0.777,1.200,-2.000,0.0063,-1.883,nan,6.67,1,1,1,0,1,0.2327,1.000,1,0.282,5,0.738,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785715174.178,-0.551,-3.917,3.130,0.9976,0,0.795,2.021,-4.480,0.2709,10.413,-0.125,-2.648,1.000,-0.687,-1.347,-0.1033,0.0303,0.018,0.018,-1.483,0.809,1.200,-1.896,0.0063,-1.929,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.741,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785715174.209,-0.551,-3.917,3.130,0.9976,0,2.295,1.917,-2.980,0.2543,10.444,-0.156,-2.357,1.000,-0.854,-8.415,0.9149,-2.0000,0.018,0.207,-1.483,0.809,1.200,-2.000,0.0063,-1.636,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.741,0,0,yolo,95.2,yolo,0,0,0,0.000,0,-1,0
1785715174.241,-0.653,-3.693,3.564,0.9979,0,0.795,1.693,-1.480,0.2709,10.444,-0.156,-2.357,1.000,-0.854,-1.209,-0.1989,0.0450,0.008,0.008,-1.438,0.837,1.200,-2.000,0.0063,-1.677,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.223,4,0.683,0,0,yolo,95.2,yolo,0,0,0,0.000,0,-1,0
1785715174.276,-0.741,-3.512,3.703,0.9980,0,2.295,1.526,0.020,0.2708,10.514,-0.206,-2.211,1.000,-1.124,-5.415,0.3708,-0.8782,0.003,0.092,-1.395,0.862,1.200,-1.986,0.0063,-1.560,nan,0.00,1,1,1,1,1,0.0000,0.956,0,0.223,4,0.683,1,0,yolo,88.6,yolo,0,0,0,0.000,0,-1,0
1785715174.303,-0.959,-3.356,3.660,0.9981,0,1.417,1.416,1.124,0.2708,10.514,-0.206,-2.211,1.000,-1.124,-2.376,-0.0900,0.0298,0.002,0.002,-1.365,0.885,1.200,-1.940,0.0063,-1.588,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.607,0,0,yolo,88.6,yolo,0,0,0,0.000,0,-1,0
1785715174.338,-0.959,-3.356,3.660,0.9981,0,1.417,1.356,1.124,0.2708,10.514,-0.206,-2.211,1.000,-1.124,-2.376,-0.0900,0.0298,0.002,0.002,-1.365,0.885,1.200,-2.000,0.0063,-1.588,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.607,2,0,yolo,88.6,yolo,0,0,0,0.000,0,-1,0
1785715174.365,-1.091,-3.192,3.536,0.9983,0,1.238,1.192,1.124,0.2707,10.514,-0.206,-2.211,1.000,-1.124,-2.329,-0.0936,0.0355,-0.002,-0.002,-1.359,0.909,1.200,-2.000,0.0063,-1.618,nan,0.00,1,1,1,0,1,0.0000,0.941,0,0.213,4,0.652,0,0,yolo,88.6,yolo,0,0,0,0.000,0,-1,0
1785715174.400,-1.209,-3.061,3.420,0.9984,0,2.738,1.092,1.677,0.2541,10.380,-0.304,-1.904,1.000,-1.677,-9.260,0.7523,-2.0000,-0.006,0.158,-1.360,0.931,1.200,-1.969,0.0063,-1.340,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.652,2,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715174.427,-1.497,-2.941,3.273,0.9983,0,1.800,1.034,1.677,0.2707,10.380,-0.304,-1.904,1.000,-1.677,-3.297,-0.1659,0.0122,-0.008,-0.008,-1.348,0.951,1.200,-1.907,0.0063,-1.360,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.223,4,0.656,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715174.466,-1.497,-2.941,3.273,0.9983,0,3.300,0.941,2.337,0.2541,10.255,-0.419,-1.599,1.000,-2.337,-14.000,3.5433,-2.0000,-0.008,0.581,-1.348,0.951,1.391,-2.000,0.0063,-1.059,nan,0.00,1,1,1,1,1,0.0000,0.957,0,0.223,4,0.675,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785715174.507,-1.994,-2.738,2.901,0.9983,0,1.800,0.738,2.337,0.2707,10.255,-0.419,-1.599,1.000,-2.337,-2.711,-0.5982,0.0387,-0.017,-0.017,-1.309,0.988,1.358,-2.000,0.0063,-1.092,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.675,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785715174.542,-1.994,-2.738,2.901,0.9983,0,0.717,0.738,2.337,0.2707,10.255,-0.419,-1.599,1.000,-2.337,-2.711,-0.5982,0.0387,-0.017,-0.017,-1.309,0.988,1.358,-2.000,0.0063,-1.092,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.672,2,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785715174.570,-2.277,-2.653,2.684,0.9981,0,2.217,0.653,2.616,0.2541,10.119,-0.462,-1.173,1.000,-2.616,-12.633,0.4927,-2.0000,-0.023,0.429,-1.279,1.004,1.766,-2.000,0.0063,-0.684,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.225,4,0.680,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715174.601,-2.467,-2.596,2.470,0.9980,0,1.510,0.596,2.616,0.2707,10.119,-0.462,-1.173,1.000,-2.616,-3.977,-0.4599,0.0259,-0.031,-0.031,-1.254,1.019,1.758,-2.000,0.0064,-0.692,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.225,4,0.680,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715174.631,-2.606,-2.541,2.233,0.9980,0,1.221,0.541,2.616,0.2710,10.119,-0.462,-1.173,1.000,-2.616,-3.827,-0.4710,0.0533,-0.042,-0.042,-1.226,1.034,1.749,-2.000,0.0065,-0.701,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.214,2,0.698,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715174.667,-2.713,-2.494,2.004,0.9979,0,2.721,0.494,2.926,0.2544,9.737,-0.498,-0.758,1.000,-2.926,-12.617,0.5257,-2.0000,-0.055,0.304,-1.210,1.049,2.141,-2.000,0.0065,-0.309,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.214,2,0.698,1,0,yolo,88.9,yolo,0,0,0,0.000,0,-1,0
1785715174.692,-2.713,-2.494,2.004,0.9979,0,2.327,0.494,2.926,0.2710,9.737,-0.498,-0.758,1.000,-2.926,-5.041,-0.3587,0.0000,-0.055,-0.055,-1.210,1.049,2.141,-2.000,0.0065,-0.309,nan,0.00,1,1,1,0,1,0.0000,0.199,0,0.123,1,0.660,0,0,yolo,88.9,yolo,0,0,0,0.000,0,-1,0
1785715174.730,-2.962,-2.450,1.728,0.9978,0,1.911,0.450,2.926,0.2812,9.737,-0.498,-0.758,1.000,-2.926,-4.873,-0.3708,0.0120,-0.067,-0.067,-1.198,1.064,2.136,-2.000,0.0066,-0.314,nan,0.00,1,1,1,0,1,0.0000,0.399,0,0.123,1,0.660,3,0,yolo,88.9,yolo,0,0,0,0.000,0,-1,0
1785715174.757,-3.143,-2.414,1.450,0.9976,0,3.411,0.414,2.817,0.2645,9.707,-0.478,-0.510,1.000,-2.817,-7.381,-0.1839,-2.0000,-0.081,0.143,-1.191,1.078,2.200,-2.000,0.0066,-0.074,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.663,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785715174.793,-3.484,-2.383,1.193,0.9973,0,1.911,0.383,2.817,0.2737,9.707,-0.478,-0.510,1.000,-2.817,-5.031,-0.2364,0.0015,-0.094,-0.094,-1.190,1.092,2.200,-2.000,0.0066,-0.076,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.129,1,0.687,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785715174.818,-3.484,-2.383,1.193,0.9973,0,1.547,0.383,2.817,0.2737,9.707,-0.478,-0.510,1.000,-2.817,-5.031,-0.2364,0.0015,-0.094,-0.094,-1.190,1.092,2.200,-2.000,0.0066,-0.076,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.129,1,0.687,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785715174.851,-3.614,-2.357,0.947,0.9972,0,1.493,0.357,2.537,0.2570,9.583,-0.425,-0.280,1.000,-2.537,-5.107,-0.4684,-2.0000,-0.112,0.124,-1.191,1.105,2.200,-2.000,0.0066,0.141,nan,0.00,1,1,1,1,1,0.0000,0.550,0,0.175,1,0.740,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715174.882,-3.758,-2.333,0.707,0.9970,0,0.121,0.333,2.537,0.2677,9.583,-0.425,-0.280,1.000,-2.537,-3.878,-0.2559,0.0101,-0.132,-0.132,-1.181,1.119,2.200,-2.000,0.0066,0.138,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.740,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715174.919,-3.861,-2.311,0.493,0.9969,0,-0.260,0.311,2.537,0.2685,9.583,-0.425,-0.280,1.000,-2.537,-3.601,-0.2758,0.0272,-0.152,-0.152,-1.164,1.131,2.200,-2.000,0.0066,0.136,nan,0.00,1,1,1,0,1,0.0000,0.443,0,0.178,0,0.759,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715174.967,-3.832,-2.294,0.276,0.9970,0,-0.869,0.294,2.084,0.2519,9.428,-0.343,-0.066,1.000,-2.084,-2.964,-0.5595,-1.4942,-0.174,0.061,-1.145,1.143,2.115,-2.000,0.0065,0.335,nan,0.00,1,1,1,1,1,0.0000,0.557,0,0.182,1,0.780,0,0,yolo,91.0,yolo,0,0,0,0.000,0,-1,0
1785715175.012,-3.740,-2.274,0.070,0.9971,0,-1.654,0.274,2.084,0.2630,9.428,-0.343,-0.066,1.000,-2.084,-2.086,-0.2605,0.0362,-0.200,-0.200,-1.109,1.156,2.119,-2.000,0.0065,0.331,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.780,1,0,yolo,91.0,yolo,0,0,0,0.000,0,-1,0
1785715175.039,-3.581,-2.256,-0.101,0.9973,0,-3.154,0.256,1.856,0.2463,9.524,-0.309,0.135,1.000,-1.856,1.698,-1.1369,-2.0000,-0.224,-0.072,-1.082,1.168,1.922,-2.000,0.0064,0.528,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.151,0,0.790,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715175.070,-3.581,-2.256,-0.101,0.9973,0,-1.716,0.256,1.856,0.2552,9.524,-0.309,0.135,1.000,-1.856,-1.865,-0.1513,0.0000,-0.224,-0.224,-1.082,1.168,1.922,-2.000,0.0064,0.528,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.159,0,0.813,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715175.106,-3.276,-2.240,-0.267,0.9976,0,-1.756,0.240,1.856,0.2567,9.524,-0.309,0.135,1.000,-1.856,-1.520,-0.1760,0.0333,-0.248,-0.248,-1.049,1.180,1.926,-2.000,0.0063,0.524,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.159,0,0.813,1,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715175.135,-3.120,-2.223,-0.425,0.9978,0,-3.256,0.223,1.248,0.2401,9.354,-0.204,0.266,1.000,-1.248,3.461,-0.9911,-1.1486,-0.269,-0.177,-1.011,1.192,1.811,-2.000,0.0063,0.639,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.817,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785715175.165,-2.893,-2.206,-0.566,0.9980,0,-2.979,0.206,1.248,0.2540,9.354,-0.204,0.266,1.000,-1.248,0.086,-0.1115,0.0511,-0.288,-0.288,-0.960,1.203,1.814,-2.000,0.0062,0.636,nan,0.00,1,1,1,0,1,0.0000,0.212,0,0.156,1,0.833,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785715175.197,-2.621,-2.190,-0.655,0.9982,0,-2.975,0.190,1.248,0.2565,9.354,-0.204,0.266,1.000,-1.248,0.354,-0.1304,0.1077,-0.307,-0.307,-0.903,1.213,1.818,-2.000,0.0061,0.632,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.156,1,0.833,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785715175.235,-2.353,-2.176,-0.757,0.9984,0,-4.475,0.176,0.721,0.2398,9.239,-0.116,0.393,1.000,-0.721,4.945,-0.8510,-1.1597,-0.324,-0.268,-0.854,1.223,1.702,-2.000,0.0061,0.748,nan,0.00,1,1,1,1,1,0.0000,0.531,0,0.156,2,0.830,0,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785715175.260,-2.353,-2.176,-0.757,0.9984,0,-3.848,0.176,0.721,0.2479,9.239,-0.116,0.393,1.000,-0.721,1.495,-0.0563,0.0000,-0.324,-0.324,-0.854,1.223,1.702,-2.000,0.0060,0.748,nan,0.00,1,1,1,0,1,0.0000,0.531,0,0.156,2,0.830,0,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785715175.296,-1.961,-2.160,-0.835,0.9987,0,-3.706,0.160,0.721,0.2504,9.239,-0.116,0.393,1.000,-0.721,1.745,-0.0738,0.0559,-0.342,-0.342,-0.798,1.234,1.705,-2.000,0.0059,0.745,nan,0.00,1,1,1,0,1,0.0000,0.528,0,0.153,2,0.834,1,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785715175.323,-1.590,-2.144,-0.888,0.9989,0,-5.206,0.144,0.153,0.2337,9.212,-0.025,0.486,1.000,-0.153,7.547,-0.9122,-0.8629,-0.356,-0.361,-0.748,1.245,1.619,-2.000,0.0058,0.831,nan,0.00,1,1,1,1,1,0.0000,0.530,0,0.155,2,0.838,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785715175.356,-1.200,-2.130,-0.935,0.9991,0,-4.274,0.130,0.153,0.2470,9.212,-0.025,0.486,1.000,-0.153,3.074,-0.0061,0.0427,-0.367,-0.367,-0.706,1.255,1.621,-2.000,0.0058,0.829,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.835,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785715175.393,-1.200,-2.130,-0.935,0.9991,0,-4.274,0.130,0.153,0.2470,9.212,-0.025,0.486,1.000,-0.153,3.074,-0.0061,0.0427,-0.367,-0.367,-0.706,1.255,1.621,-2.000,0.0057,0.829,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.829,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785715175.441,-0.419,-2.104,-0.949,0.9993,0,-5.774,0.104,-0.337,0.2303,8.799,0.052,0.578,1.000,0.337,7.568,-0.5648,-0.5364,-0.382,-0.400,-0.591,1.272,1.550,-2.000,0.0056,0.900,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.147,1,0.825,0,0,yolo,93.7,yolo,0,0,0,0.000,0,-1,0
1785715175.466,-0.419,-2.104,-0.949,0.9993,0,-4.907,0.104,-0.337,0.2427,8.799,0.052,0.578,1.000,0.337,4.488,0.0173,0.0000,-0.382,-0.382,-0.591,1.272,1.550,-2.000,0.0055,0.900,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.825,0,0,yolo,93.7,yolo,0,0,0,0.000,0,-1,0
1785715175.498,0.172,-2.094,-0.929,0.9993,0,-6.407,0.234,-1.823,0.2396,7.862,0.250,0.826,1.000,1.823,8.708,0.0131,0.0756,-0.387,-0.387,-0.516,1.282,1.336,-1.859,0.0055,1.114,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.825,0,0,yolo,87.8,yolo,0,0,0,0.000,0,-1,0
1785715175.533,0.833,-2.072,-0.768,0.9992,0,-7.905,0.243,-1.823,0.2431,7.862,0.250,0.826,1.000,1.823,8.738,0.0112,0.1522,-0.388,-0.388,-0.439,1.290,1.336,-1.829,0.0055,1.114,nan,0.00,1,1,1,0,1,0.0000,0.527,0,0.152,2,0.807,1,0,yolo,87.8,yolo,0,0,0,0.000,0,-1,0
1785715175.561,1.628,-2.051,-0.568,0.9990,0,-7.065,0.239,-1.823,0.2461,7.862,0.250,0.826,1.000,1.823,8.693,0.0141,0.2161,-0.386,-0.386,-0.375,1.298,1.336,-1.812,0.0055,1.114,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.155,1,0.797,0,0,yolo,87.8,yolo,0,0,0,0.000,0,-1,0
1785715175.593,1.628,-2.051,-0.568,0.9990,0,-7.813,0.183,-1.948,0.2321,7.841,0.267,0.838,1.000,1.948,9.441,-0.1283,-0.0870,-0.386,-0.359,-0.375,1.298,1.324,-1.868,0.0055,1.126,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.805,0,0,yolo,86.5,yolo,0,0,0,0.000,0,-1,0
1785715175.625,2.305,-2.032,-0.412,0.9986,0,-6.752,0.206,-1.948,0.2388,7.841,0.267,0.838,1.000,1.948,9.057,-0.0162,0.0615,-0.375,-0.375,-0.314,1.306,1.324,-1.826,0.0055,1.126,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.805,0,0,yolo,86.5,yolo,0,0,0,0.000,0,-1,0
1785715175.656,2.985,-2.020,-0.241,0.9980,0,-5.809,0.232,-1.948,0.2420,7.841,0.267,0.838,1.000,1.948,8.794,0.0003,0.1294,-0.359,-0.359,-0.246,1.313,1.323,-1.788,0.0055,1.127,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.787,0,0,yolo,86.5,yolo,0,0,0,0.000,0,-1,0
1785715175.686,3.571,-2.006,-0.056,0.9974,0,-7.309,0.318,-2.245,0.2253,7.749,0.304,0.867,1.000,2.245,11.346,-0.4009,-0.2853,-0.337,-0.337,-0.188,1.321,1.295,-1.688,0.0055,1.155,nan,0.00,1,1,1,1,1,0.0000,0.346,0,0.202,0,0.776,0,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
