t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651471.031,1.260,-5.138,-0.101,0.9957,0,-0.195,3.138,-0.326,0.2923,6.880,0.114,-1.394,1.000,0.950,1.455,0.0671,-0.0597,0.047,0.047,-0.502,0.515,1.681,-2.000,0.0067,-0.769,nan,-0.62,1,1,1,0,1,-0.0218,1.000,1,0.365,6,0.264,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785651471.070,1.250,-4.729,-0.057,0.9964,0,0.088,2.729,-0.227,0.2757,6.539,0.095,-1.036,1.000,0.836,1.162,0.1296,-2.0000,0.058,0.021,-0.558,0.553,1.959,-2.000,0.0067,-0.491,nan,-0.61,1,1,1,1,1,-0.0213,1.000,1,0.362,6,0.281,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651471.108,1.245,-4.392,-0.028,0.9968,0,0.278,2.392,-0.263,0.2859,6.539,0.095,-1.036,1.000,0.836,0.967,0.0465,-0.0374,0.068,0.068,-0.596,0.586,1.920,-2.000,0.0068,-0.530,nan,-0.57,1,1,1,0,1,-0.0200,1.000,1,0.361,6,0.196,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651471.140,1.227,-4.084,-0.001,0.9972,0,0.437,2.084,-0.288,0.2857,6.539,0.095,-1.036,1.000,0.836,0.790,0.0562,-0.0648,0.078,0.078,-0.623,0.617,1.884,-2.000,0.0069,-0.566,nan,-0.55,1,1,1,0,1,-0.0191,1.000,1,0.303,5,0.482,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651471.173,1.227,-4.080,-0.000,0.9972,0,1.764,2.080,-0.060,0.3024,7.852,0.083,-1.247,1.000,0.608,-0.537,0.3130,1.1729,0.078,0.045,-0.623,0.617,1.767,-2.000,0.0069,-0.683,nan,-0.55,1,1,1,1,1,-0.0191,1.000,1,0.303,5,0.482,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651471.209,1.017,-3.821,0.014,0.9976,0,0.673,1.821,-0.079,0.2914,7.852,0.083,-1.247,1.000,0.608,0.344,0.0429,-0.0421,0.088,0.088,-0.665,0.646,1.731,-2.000,0.0070,-0.719,nan,-0.53,1,1,1,0,1,-0.0185,1.000,1,0.303,5,0.482,3,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651471.235,0.968,-3.592,0.021,0.9979,0,0.750,1.592,-0.390,0.2903,7.852,0.083,-1.247,1.000,0.608,0.218,0.0508,-0.0870,0.096,0.096,-0.710,0.674,1.699,-2.000,0.0071,-0.751,nan,-0.22,1,1,1,0,1,-0.0076,1.000,1,0.298,5,0.494,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651471.266,0.968,-3.592,0.021,0.9979,0,0.750,1.592,-0.624,0.2904,7.852,0.083,-1.247,1.000,0.608,0.218,0.0508,-0.0870,0.096,0.096,-0.710,0.674,1.699,-2.000,0.0071,-0.751,nan,0.02,1,1,1,0,1,0.0006,1.000,1,0.298,5,0.494,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651471.297,0.879,-3.394,0.085,0.9981,0,0.608,1.394,-0.980,0.3062,8.732,0.081,-1.304,1.000,0.532,0.271,0.0875,0.2431,0.103,0.063,-0.766,0.700,1.667,-2.000,0.0072,-0.783,nan,0.45,1,1,1,1,1,0.0156,1.000,1,0.294,5,0.504,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651471.337,0.879,-3.394,0.085,0.9981,0,0.760,1.394,-1.838,0.2953,8.732,0.081,-1.304,1.000,0.532,0.119,0.0397,0.0000,0.103,0.103,-0.766,0.700,1.667,-2.000,0.0073,-0.783,nan,1.31,1,1,1,0,1,0.0456,1.000,1,0.287,5,0.516,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651471.374,0.718,-3.053,0.372,0.9985,0,0.739,1.053,-2.742,0.2906,8.732,0.081,-1.304,1.000,0.532,-0.021,0.0492,-0.1399,0.112,0.112,-0.906,0.746,1.614,-2.000,0.0074,-0.836,nan,2.21,1,1,1,0,1,0.0772,1.000,1,0.283,5,0.533,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651471.399,0.718,-3.053,0.372,0.9985,0,1.322,1.053,-2.635,0.2739,9.241,0.068,-1.242,1.000,0.424,-0.604,0.1731,-0.8869,0.112,0.086,-0.906,0.746,1.703,-2.000,0.0075,-0.747,nan,2.21,1,1,1,1,1,0.0772,1.000,1,0.283,5,0.533,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651471.443,0.555,-2.930,0.647,0.9986,0,0.708,0.930,-1.135,0.2906,9.241,0.068,-1.242,1.000,0.424,-0.153,0.0290,-0.0501,0.115,0.115,-0.956,0.768,1.683,-2.000,0.0075,-0.767,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.575,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651471.483,0.478,-2.809,0.782,0.9988,0,0.671,0.809,-0.424,0.2911,9.241,0.068,-1.242,1.000,0.424,-0.193,0.0318,-0.0993,0.118,0.118,-1.006,0.789,1.663,-2.000,0.0076,-0.787,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.575,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651471.515,0.407,-2.715,0.794,0.9989,0,0.112,0.715,-0.422,0.2744,9.557,0.070,-1.147,1.000,0.422,0.295,0.0042,-0.9411,0.121,0.082,-1.050,0.807,1.757,-2.000,0.0077,-0.693,nan,0.00,1,1,1,1,1,0.0000,0.975,0,0.234,4,0.575,0,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785651471.546,0.407,-2.715,0.794,0.9989,0,0.639,0.715,-0.422,0.2911,9.557,0.070,-1.147,1.000,0.422,-0.232,0.0392,0.0000,0.121,0.121,-1.050,0.807,1.757,-2.000,0.0078,-0.693,nan,0.00,1,1,1,0,1,0.0000,0.967,0,0.230,4,0.722,0,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785651471.582,0.334,-2.625,0.830,0.9989,0,0.608,0.625,-0.422,0.2915,9.557,0.070,-1.147,1.000,0.422,-0.274,0.0421,-0.0413,0.124,0.124,-1.091,0.826,1.742,-2.000,0.0078,-0.708,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.733,0,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785651471.615,0.264,-2.544,0.878,0.9990,0,0.569,0.544,-0.422,0.2903,9.557,0.070,-1.147,1.000,0.422,-0.305,0.0444,-0.0786,0.127,0.127,-1.128,0.844,1.728,-2.000,0.0079,-0.722,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.732,0,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785651471.655,0.199,-2.477,0.919,0.9991,0,0.898,0.477,-0.305,0.2736,9.724,0.052,-1.033,1.000,0.305,-0.698,0.1482,-0.8267,0.128,0.081,-1.186,0.860,1.839,-2.000,0.0080,-0.611,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.732,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785651471.685,0.199,-2.477,0.919,0.9991,0,0.805,0.477,-0.305,0.2903,9.724,0.052,-1.033,1.000,0.305,-0.606,0.0469,0.0000,0.128,0.128,-1.186,0.860,1.839,-2.000,0.0080,-0.611,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.711,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785651471.717,0.123,-2.410,0.959,0.9991,0,0.752,0.410,-0.305,0.2736,9.724,0.052,-1.033,1.000,0.305,-0.629,0.0486,-0.0601,0.130,0.130,-1.246,0.877,1.827,-2.000,0.0081,-0.623,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.711,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785651471.755,0.046,-2.363,0.985,0.9991,0,2.252,0.363,0.048,0.2724,9.933,-0.008,-1.212,1.000,-0.048,-3.537,0.4589,1.3409,0.131,0.130,-1.282,0.892,1.648,-2.000,0.0082,-0.802,nan,0.00,1,1,1,1,1,0.0000,0.947,0,0.217,4,0.689,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651471.794,-0.216,-2.319,0.984,0.9992,0,1.100,0.319,0.048,0.2725,9.933,-0.008,-1.212,1.000,-0.048,-1.316,0.0054,-0.0225,0.135,0.135,-1.305,0.907,1.641,-2.000,0.0082,-0.809,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.696,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651471.826,-0.216,-2.319,0.984,0.9992,0,1.100,0.319,0.048,0.2725,9.933,-0.008,-1.212,1.000,-0.048,-1.316,0.0054,-0.0225,0.135,0.135,-1.305,0.907,1.641,-2.000,0.0083,-0.809,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.690,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651471.856,-0.318,-2.279,0.972,0.9992,0,0.992,0.279,0.048,0.2726,9.933,-0.008,-1.212,1.000,-0.048,-1.309,0.0049,-0.0324,0.135,0.135,-1.315,0.922,1.634,-2.000,0.0084,-0.816,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.690,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651471.886,-0.421,-2.247,0.968,0.9992,0,2.492,0.247,0.365,0.2727,9.896,-0.063,-1.158,1.000,-0.365,-4.454,0.4115,-0.3605,0.133,0.171,-1.314,0.935,1.682,-2.000,0.0085,-0.768,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.671,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785651471.922,-0.421,-2.247,0.968,0.9992,0,1.464,0.247,0.365,0.2728,9.896,-0.063,-1.158,1.000,-0.365,-1.886,-0.0374,0.0000,0.133,0.133,-1.314,0.935,1.682,-2.000,0.0086,-0.768,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.212,3,0.682,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785651471.963,-0.731,-2.215,0.931,0.9992,0,1.168,0.215,0.365,0.2729,9.896,-0.063,-1.158,1.000,-0.365,-1.899,-0.0364,0.0109,0.134,0.134,-1.303,0.949,1.677,-2.000,0.0086,-0.773,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.212,3,0.682,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785651471.994,-0.880,-2.184,0.885,0.9992,0,2.668,0.184,0.567,0.2562,9.830,-0.097,-0.998,1.000,-0.567,-4.769,0.3465,-1.5269,0.130,0.185,-1.299,0.964,1.829,-2.000,0.0087,-0.621,nan,0.00,1,1,1,1,1,0.0000,0.943,0,0.214,4,0.692,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785651472.032,-1.135,-2.165,0.843,0.9991,0,1.168,0.165,0.567,0.2729,9.830,-0.097,-0.998,1.000,-0.567,-2.260,-0.0565,0.0101,0.129,0.129,-1.289,0.975,1.827,-2.000,0.0088,-0.623,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.716,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785651472.072,-1.240,-2.149,0.791,0.9991,0,0.941,0.149,0.567,0.2731,9.830,-0.097,-0.998,1.000,-0.567,-2.182,-0.0622,0.0189,0.123,0.123,-1.280,0.985,1.824,-2.000,0.0088,-0.626,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.716,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785651472.104,-1.325,-2.134,0.741,0.9990,0,2.441,0.134,0.736,0.2564,9.735,-0.125,-0.677,1.000,-0.736,-4.404,0.2156,-2.0000,0.116,0.168,-1.272,0.996,2.139,-2.000,0.0089,-0.311,nan,0.00,1,1,1,1,1,0.0000,0.812,0,0.205,3,0.682,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651472.136,-1.562,-2.121,0.683,0.9989,0,0.976,0.121,0.736,0.2731,9.735,-0.125,-0.677,1.000,-0.736,-2.539,-0.0570,0.0185,0.111,0.111,-1.254,1.007,2.138,-2.000,0.0089,-0.312,nan,0.00,1,1,1,0,1,0.0000,0.697,0,0.206,2,0.697,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651472.166,-1.814,-2.109,0.620,0.9988,0,0.642,0.109,0.736,0.2732,9.735,-0.125,-0.677,1.000,-0.736,-2.456,-0.0630,0.0490,0.105,0.105,-1.223,1.017,2.136,-2.000,0.0089,-0.314,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.693,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651472.197,-1.815,-2.109,0.619,0.9988,0,0.638,0.109,0.736,0.2733,9.735,-0.125,-0.677,1.000,-0.736,-2.454,-0.0631,0.0493,0.105,0.105,-1.223,1.017,2.136,-2.000,0.0089,-0.314,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.693,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651472.228,-1.874,-2.099,0.554,0.9988,0,2.138,0.099,0.888,0.2566,9.466,-0.147,-0.382,1.000,-0.888,-4.461,0.1878,-2.0000,0.094,0.143,-1.205,1.028,2.200,-2.000,0.0089,-0.030,nan,0.00,1,1,1,1,1,0.0000,0.198,0,0.119,1,0.623,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651472.258,-2.107,-2.091,0.474,0.9987,0,0.638,0.091,0.888,0.2733,9.466,-0.147,-0.382,1.000,-0.888,-2.702,-0.0583,0.0302,0.085,0.085,-1.175,1.039,2.200,-2.000,0.0090,-0.031,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.623,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651472.290,-2.107,-2.091,0.474,0.9987,0,0.595,0.091,0.888,0.2756,9.466,-0.147,-0.382,1.000,-0.888,-2.702,-0.0583,0.0302,0.085,0.085,-1.175,1.039,2.200,-2.000,0.0090,-0.031,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.661,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651472.322,-2.158,-2.083,0.386,0.9986,0,0.350,0.083,0.888,0.2766,9.466,-0.147,-0.382,1.000,-0.888,-2.508,-0.0721,0.0506,0.071,0.071,-1.155,1.050,2.200,-2.000,0.0090,-0.032,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.661,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651472.354,-2.192,-2.077,0.307,0.9986,0,1.850,0.077,0.988,0.2599,9.301,-0.160,-0.131,1.000,-0.988,-4.298,0.1621,-2.0000,0.058,0.110,-1.148,1.060,2.200,-2.000,0.0089,0.212,nan,0.00,1,1,1,1,1,0.0000,0.453,0,0.191,0,0.705,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785651472.390,-2.421,-2.071,0.207,0.9985,0,0.350,0.071,0.988,0.2677,9.301,-0.160,-0.131,1.000,-0.988,-2.550,-0.0659,0.0163,0.044,0.044,-1.132,1.072,2.200,-2.000,0.0089,0.212,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.705,3,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785651472.417,-2.421,-2.071,0.207,0.9985,0,0.129,0.071,0.988,0.2677,9.301,-0.160,-0.131,1.000,-0.988,-2.550,-0.0659,0.0163,0.044,0.044,-1.132,1.072,2.200,-2.000,0.0089,0.212,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.765,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785651472.448,-2.407,-2.067,0.102,0.9985,0,1.127,0.067,1.026,0.2510,9.207,-0.165,0.067,1.000,-1.026,-3.535,0.0614,-1.9350,0.026,0.071,-1.113,1.083,2.044,-2.000,0.0089,0.406,nan,0.00,1,1,1,1,1,0.0000,0.567,0,0.192,1,0.765,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785651472.485,-2.531,-2.064,0.009,0.9984,0,-0.157,0.064,1.026,0.2620,9.207,-0.165,0.067,1.000,-1.026,-2.374,-0.0596,0.0210,0.011,0.011,-1.092,1.094,2.045,-2.000,0.0088,0.405,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.784,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785651472.526,-2.506,-2.061,-0.088,0.9984,0,-0.382,0.061,1.026,0.2631,9.207,-0.165,0.067,1.000,-1.026,-2.124,-0.0770,0.0465,-0.006,-0.006,-1.066,1.104,2.045,-2.000,0.0088,0.405,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.192,0,0.799,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785651472.564,-2.506,-2.061,-0.088,0.9984,0,0.174,0.061,1.009,0.2465,9.105,-0.160,0.224,1.000,-1.009,-2.680,-0.0206,-1.1484,-0.006,0.028,-1.066,1.104,1.892,-2.000,0.0087,0.558,nan,0.00,1,1,1,1,1,0.0000,0.454,0,0.192,0,0.799,2,0,yolo,106.9,yolo,0,0,0,0.000,0,-1,0
1785651472.604,-2.485,-2.056,-0.270,0.9984,0,-0.649,0.056,1.009,0.2593,9.105,-0.160,0.224,1.000,-1.009,-1.836,-0.0656,0.0650,-0.038,-0.038,-1.001,1.124,1.893,-2.000,0.0087,0.557,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.816,0,0,yolo,106.9,yolo,0,0,0,0.000,0,-1,0
1785651472.636,-2.485,-2.056,-0.270,0.9984,0,-0.649,0.056,1.009,0.2592,9.105,-0.160,0.224,1.000,-1.009,-1.836,-0.0656,0.0650,-0.038,-0.038,-1.001,1.124,1.893,-2.000,0.0086,0.557,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.812,0,0,yolo,106.9,yolo,0,0,0,0.000,0,-1,0
1785651472.667,-2.424,-2.054,-0.355,0.9985,0,-0.815,0.054,0.966,0.2426,8.972,-0.151,0.367,1.000,-0.966,-1.609,-0.1016,-2.0000,-0.054,-0.031,-0.963,1.133,1.755,-2.000,0.0085,0.695,nan,0.00,1,1,1,1,1,0.0000,0.521,0,0.146,2,0.812,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651472.717,-2.335,-2.051,-0.451,0.9985,0,-0.806,0.051,0.966,0.2541,8.972,-0.151,0.367,1.000,-0.966,-1.529,-0.0404,0.0474,-0.071,-0.071,-0.915,1.144,1.756,-2.000,0.0085,0.694,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.814,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651472.744,-2.245,-2.049,-0.550,0.9986,0,-0.971,0.049,0.966,0.2565,8.972,-0.151,0.367,1.000,-0.966,-1.274,-0.0578,0.1002,-0.089,-0.089,-0.863,1.155,1.756,-2.000,0.0084,0.694,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.125,1,0.789,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651472.775,-2.245,-2.049,-0.550,0.9986,0,-1.043,0.049,0.901,0.2398,8.617,-0.136,0.479,1.000,-0.901,-1.202,-0.0726,-0.7357,-0.089,-0.069,-0.863,1.155,1.658,-2.000,0.0083,0.792,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.125,1,0.789,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785651472.806,-2.143,-2.047,-0.641,0.9987,0,-1.104,0.047,0.901,0.2511,8.617,-0.136,0.479,1.000,-0.901,-1.039,-0.0351,0.0509,-0.104,-0.104,-0.812,1.165,1.659,-2.000,0.0082,0.791,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.122,1,0.787,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785651472.838,-2.024,-2.045,-0.729,0.9987,0,-1.210,0.045,0.901,0.2531,8.617,-0.136,0.479,1.000,-0.901,-0.814,-0.0502,0.0958,-0.119,-0.119,-0.767,1.175,1.659,-2.000,0.0082,0.791,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.122,1,0.787,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
