t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651316.080,0.677,-5.073,1.542,0.9960,0,-2.008,3.073,-1.762,0.2807,8.888,0.152,-1.526,1.000,0.979,4.184,-0.2193,-2.0000,0.023,-0.066,-0.834,0.542,1.718,-2.000,0.0064,-0.732,nan,0.78,1,1,1,1,1,0.0273,1.000,1,0.361,6,0.274,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651316.120,0.727,-4.646,1.741,0.9966,0,-0.991,2.646,-0.921,0.2911,8.888,0.152,-1.526,1.000,0.979,1.718,0.0934,-0.0949,0.027,0.027,-0.929,0.584,1.651,-2.000,0.0065,-0.799,nan,-0.06,1,1,1,0,1,-0.0020,1.000,1,0.354,6,0.289,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651316.158,0.867,-4.241,1.841,0.9971,0,-0.768,2.241,-0.290,0.2889,8.888,0.152,-1.526,1.000,0.979,1.635,0.0990,-0.1855,0.033,0.033,-1.019,0.627,1.588,-2.000,0.0065,-0.862,nan,-0.69,1,1,1,0,1,-0.0241,1.000,1,0.354,6,0.289,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785651316.190,0.988,-3.865,1.923,0.9976,0,0.732,1.865,0.067,0.3055,9.417,0.030,-1.605,1.000,0.185,-7.071,1.3051,1.0456,0.040,0.111,-1.090,0.666,1.484,-2.000,0.0066,-0.966,nan,-0.25,1,1,1,1,1,-0.0088,1.000,1,0.307,5,0.474,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651316.225,0.989,-3.861,1.923,0.9976,0,0.534,1.861,-0.531,0.3004,9.417,0.030,-1.605,1.000,0.185,0.455,-0.0709,-0.0006,0.040,0.040,-1.091,0.666,1.483,-2.000,0.0067,-0.967,nan,0.35,1,1,1,0,1,0.0121,1.000,1,0.302,5,0.477,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651316.253,0.905,-3.614,1.982,0.9979,0,0.578,1.614,-0.531,0.2991,9.417,0.030,-1.605,1.000,0.185,0.328,-0.0618,-0.0560,0.049,0.049,-1.146,0.697,1.442,-2.000,0.0067,-1.008,nan,0.35,1,1,1,0,1,0.0121,1.000,1,0.302,5,0.477,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651316.284,0.905,-3.614,1.982,0.9979,0,0.578,1.614,-0.979,0.2991,9.417,0.030,-1.605,1.000,0.185,0.328,-0.0618,-0.0560,0.049,0.049,-1.146,0.697,1.442,-2.000,0.0067,-1.008,nan,0.79,1,1,1,0,1,0.0277,1.000,1,0.302,5,0.477,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651316.322,0.825,-3.363,2.125,0.9982,0,2.078,1.363,-0.734,0.2824,9.755,-0.067,-1.577,1.000,-0.396,-4.983,0.5938,-0.0284,0.057,0.116,-1.215,0.731,1.447,-2.000,0.0067,-1.003,nan,1.13,1,1,1,1,1,0.0394,1.000,1,0.302,5,0.477,3,0,yolo,113.7,yolo,0,0,0,0.000,0,-1,0
1785651316.362,0.560,-3.187,2.207,0.9984,0,1.882,1.187,-2.234,0.2712,9.755,-0.067,-1.577,1.000,-0.396,-1.322,-0.0501,-0.0485,0.066,0.066,-1.263,0.757,1.417,-2.000,0.0067,-1.033,nan,2.91,1,1,1,0,1,0.1014,1.000,1,0.286,5,0.528,0,0,yolo,113.7,yolo,0,0,0,0.000,0,-1,0
1785651316.393,0.352,-3.040,2.422,0.9986,0,1.730,1.040,-3.081,0.2711,9.755,-0.067,-1.577,1.000,-0.396,-1.378,-0.0461,-0.0777,0.070,0.070,-1.292,0.780,1.392,-2.000,0.0067,-1.058,nan,3.48,1,1,1,0,1,0.1214,1.000,1,0.286,5,0.528,0,0,yolo,113.7,yolo,0,0,0,0.000,0,-1,0
1785651316.431,0.352,-3.040,2.422,0.9986,0,3.230,1.040,-4.581,0.2545,9.918,-0.136,-1.518,1.000,-0.787,-14.000,2.0324,-2.0000,0.070,0.274,-1.292,0.780,1.459,-2.000,0.0068,-0.991,nan,5.61,1,1,1,1,1,0.1960,1.000,1,0.283,5,0.560,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651316.470,-0.038,-2.913,2.908,0.9987,0,1.730,0.913,-3.081,0.2711,9.918,-0.136,-1.518,1.000,-0.787,-1.567,-0.2031,0.0003,0.071,0.071,-1.292,0.802,1.438,-2.000,0.0068,-1.012,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.222,4,0.713,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651316.500,-0.257,-2.775,3.285,0.9988,0,1.250,0.775,-1.581,0.2712,9.918,-0.136,-1.518,1.000,-0.787,-1.507,-0.2076,0.0194,0.067,0.067,-1.273,0.826,1.414,-2.000,0.0068,-1.036,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.222,4,0.713,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651316.539,-0.257,-2.775,3.285,0.9988,0,2.750,0.775,-0.081,0.2545,9.958,-0.289,-1.285,1.000,-1.660,-10.049,0.9098,-1.4129,0.067,0.157,-1.273,0.826,1.650,-2.000,0.0069,-0.800,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.222,4,0.713,2,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785651316.580,-0.407,-2.673,3.416,0.9989,0,3.821,0.673,1.419,0.2712,9.958,-0.289,-1.285,1.000,-1.660,-4.229,-0.0933,0.0324,0.063,0.063,-1.240,0.846,1.633,-2.000,0.0070,-0.817,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.804,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785651316.615,-0.889,-2.589,3.251,0.9989,0,3.401,0.589,1.660,0.2714,9.958,-0.289,-1.285,1.000,-1.660,-4.290,-0.0889,0.0636,0.068,0.068,-1.209,0.865,1.621,-2.000,0.0071,-0.829,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.804,3,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785651316.642,-0.889,-2.589,3.251,0.9989,0,4.901,0.589,1.834,0.2547,9.972,-0.319,-1.109,1.000,-1.834,-7.474,0.3031,-1.7757,0.068,0.160,-1.209,0.865,1.798,-2.000,0.0071,-0.652,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.214,4,0.819,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785651316.670,-1.210,-2.525,3.051,0.9988,0,3.500,0.525,1.834,0.2714,9.972,-0.319,-1.109,1.000,-1.834,-4.710,-0.0917,0.0170,0.068,0.068,-1.192,0.880,1.789,-2.000,0.0072,-0.661,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.819,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785651316.703,-1.596,-2.464,2.877,0.9987,0,3.068,0.464,1.834,0.2881,9.972,-0.319,-1.109,1.000,-1.834,-4.665,-0.0951,0.0130,0.064,0.064,-1.196,0.895,1.781,-2.000,0.0073,-0.669,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.806,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785651316.733,-1.932,-2.411,2.689,0.9985,0,2.636,0.411,1.834,0.2717,9.972,-0.319,-1.109,1.000,-1.834,-4.568,-0.1022,0.0015,0.057,0.057,-1.208,0.911,1.773,-2.000,0.0073,-0.677,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.806,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785651316.765,-1.932,-2.411,2.689,0.9985,0,4.136,0.411,2.434,0.2663,9.932,-0.422,-1.040,1.000,-2.434,-11.887,0.7807,-0.5257,0.057,0.220,-1.208,0.911,1.843,-2.000,0.0074,-0.607,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.794,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651316.796,-2.355,-2.373,2.468,0.9983,0,3.332,0.373,2.434,0.2719,9.932,-0.422,-1.040,1.000,-2.434,-5.688,-0.1685,-0.0054,0.051,0.051,-1.213,0.924,1.840,-2.000,0.0075,-0.610,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.794,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651316.826,-2.719,-2.337,2.196,0.9980,0,2.804,0.337,2.434,0.2721,9.932,-0.422,-1.040,1.000,-2.434,-5.523,-0.1806,-0.0092,0.039,0.039,-1.217,0.938,1.837,-2.000,0.0075,-0.613,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.794,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651316.858,-2.992,-2.310,1.990,0.9978,0,2.378,0.310,2.434,0.2722,9.932,-0.422,-1.040,1.000,-2.434,-5.370,-0.1917,-0.0112,0.028,0.028,-1.219,0.949,1.835,-2.000,0.0076,-0.615,nan,0.00,1,1,1,0,1,0.0000,0.859,0,0.239,3,0.741,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651316.890,-2.996,-2.310,1.987,0.9978,0,3.878,0.310,2.824,0.2555,9.824,-0.485,-0.849,1.000,-2.824,-11.336,0.5013,-1.4199,0.028,0.203,-1.219,0.949,2.024,-2.000,0.0076,-0.426,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.693,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651316.921,-3.429,-2.289,1.708,0.9974,0,2.810,0.289,2.824,0.2722,9.824,-0.485,-0.849,1.000,-2.824,-6.239,-0.1888,0.0196,0.014,0.014,-1.199,0.962,2.024,-2.000,0.0077,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.693,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651316.952,-3.685,-2.273,1.453,0.9971,0,2.332,0.273,2.824,0.2868,9.824,-0.485,-0.849,1.000,-2.824,-6.017,-0.2049,0.0333,-0.002,-0.002,-1.186,0.973,2.024,-2.000,0.0077,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.693,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651316.988,-3.685,-2.273,1.453,0.9971,0,3.832,0.273,2.870,0.2701,9.625,-0.483,-0.593,1.000,-2.870,-9.326,0.2324,-2.0000,-0.002,0.111,-1.186,0.973,2.200,-2.000,0.0077,-0.178,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.693,1,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785651317.020,-3.900,-2.261,1.209,0.9969,0,2.435,0.261,2.870,0.2783,9.625,-0.483,-0.593,1.000,-2.870,-6.335,-0.1315,0.0084,-0.021,-0.021,-1.177,0.984,2.200,-2.000,0.0078,-0.179,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.690,3,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785651317.060,-4.284,-2.250,0.957,0.9964,0,1.797,0.250,2.870,0.2788,9.625,-0.483,-0.593,1.000,-2.870,-6.081,-0.1498,0.0154,-0.039,-0.039,-1.170,0.995,2.200,-2.000,0.0078,-0.177,nan,0.00,1,1,1,0,1,0.0000,0.699,0,0.207,2,0.672,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785651317.099,-4.504,-2.242,0.704,0.9961,0,1.259,0.242,2.870,0.2790,9.625,-0.483,-0.593,1.000,-2.870,-5.763,-0.1727,0.0197,-0.062,-0.062,-1.166,1.006,2.200,-2.000,0.0078,-0.176,nan,0.00,1,1,1,0,1,0.0000,0.199,0,0.122,1,0.653,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785651317.138,-4.616,-2.237,0.447,0.9960,0,2.002,0.237,2.793,0.2624,9.436,-0.460,-0.413,1.000,-2.793,-6.618,-0.0760,-1.0230,-0.088,0.002,-1.179,1.017,2.200,-2.000,0.0078,-0.006,nan,0.00,1,1,1,1,1,0.0000,0.398,0,0.122,1,0.653,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785651317.169,-4.736,-2.232,0.199,0.9958,0,0.637,0.232,2.793,0.2723,9.436,-0.460,-0.413,1.000,-2.793,-5.373,-0.1153,-0.0169,-0.114,-0.114,-1.195,1.027,2.200,-2.000,0.0078,-0.005,nan,0.00,1,1,1,0,1,0.0000,0.397,0,0.121,1,0.663,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785651317.200,-4.795,-2.229,-0.044,0.9957,0,0.191,0.229,2.793,0.2718,9.436,-0.460,-0.413,1.000,-2.793,-4.985,-0.1428,-0.0289,-0.141,-0.141,-1.207,1.038,2.200,-2.000,0.0078,-0.005,nan,0.00,1,1,1,0,1,0.0000,0.397,0,0.121,1,0.663,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785651317.231,-4.810,-2.226,-0.290,0.9957,0,-1.309,0.226,2.466,0.2551,9.274,-0.399,-0.231,1.000,-2.466,-2.964,-0.3978,-1.2704,-0.170,-0.131,-1.217,1.048,2.200,-2.000,0.0078,0.164,nan,0.00,1,1,1,1,1,0.0000,0.551,0,0.176,1,0.684,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651317.267,-4.810,-2.226,-0.290,0.9957,0,-0.417,0.226,2.466,0.2680,9.274,-0.399,-0.231,1.000,-2.466,-4.393,-0.0393,0.0000,-0.170,-0.170,-1.217,1.048,2.200,-2.000,0.0078,0.164,nan,0.00,1,1,1,0,1,0.0000,0.551,0,0.176,1,0.684,1,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651317.307,-4.641,-2.216,-0.688,0.9960,0,-1.038,0.216,2.466,0.2689,9.274,-0.399,-0.231,1.000,-2.466,-3.603,-0.0947,0.0201,-0.226,-0.226,-1.197,1.068,2.200,-2.000,0.0077,0.161,nan,0.00,1,1,1,0,1,0.0000,0.441,0,0.176,0,0.695,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785651317.340,-4.641,-2.216,-0.688,0.9960,0,-2.538,0.216,2.042,0.2522,9.138,-0.326,-0.051,1.000,-2.042,-0.396,-0.6757,-1.6739,-0.226,-0.142,-1.197,1.068,2.121,-2.000,0.0077,0.329,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.775,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651317.371,-4.541,-2.211,-0.910,0.9961,0,-2.407,0.211,2.042,0.2638,9.138,-0.326,-0.051,1.000,-2.042,-2.134,-0.1139,0.0204,-0.256,-0.256,-1.176,1.078,2.123,-2.000,0.0077,0.327,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.775,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651317.402,-4.283,-2.204,-1.108,0.9965,0,-2.619,0.204,2.042,0.2648,9.138,-0.326,-0.051,1.000,-2.042,-1.663,-0.1466,0.0442,-0.288,-0.288,-1.153,1.089,2.125,-2.000,0.0076,0.325,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.798,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651317.438,-4.018,-2.195,-1.288,0.9968,0,-2.797,0.195,2.042,0.2659,9.138,-0.326,-0.051,1.000,-2.042,-1.221,-0.1773,0.0690,-0.319,-0.319,-1.128,1.099,2.128,-2.000,0.0076,0.322,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.798,2,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651317.480,-3.776,-2.188,-1.450,0.9971,0,-4.297,0.188,1.482,0.2492,8.985,-0.233,0.120,1.000,-1.482,1.605,-0.6583,-1.1705,-0.344,-0.211,-1.118,1.108,1.972,-2.000,0.0076,0.478,nan,0.00,1,1,1,1,1,0.0000,0.460,0,0.200,0,0.822,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785651317.510,-3.406,-2.180,-1.585,0.9975,0,-4.015,0.180,1.482,0.2588,8.985,-0.233,0.120,1.000,-1.482,0.610,-0.1576,0.0191,-0.369,-0.369,-1.099,1.117,1.975,-2.000,0.0075,0.475,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.198,0,0.829,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785651317.541,-3.406,-2.180,-1.585,0.9975,0,-4.015,0.180,1.482,0.2587,8.985,-0.233,0.120,1.000,-1.482,0.610,-0.1576,0.0191,-0.369,-0.369,-1.099,1.117,1.975,-2.000,0.0075,0.475,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.198,0,0.829,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785651317.569,-3.002,-2.168,-1.707,0.9979,0,-5.515,0.168,0.843,0.2421,8.872,-0.131,0.284,1.000,-0.843,5.943,-0.9895,-1.5077,-0.395,-0.320,-1.071,1.127,1.824,-2.000,0.0074,0.626,nan,0.00,1,1,1,1,1,0.0000,0.287,0,0.199,1,0.835,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785651317.602,-2.408,-2.154,-1.795,0.9984,0,-4.887,0.154,0.843,0.2551,8.872,-0.131,0.284,1.000,-0.843,2.479,-0.1010,0.0456,-0.421,-0.421,-1.025,1.136,1.828,-2.000,0.0073,0.622,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.835,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785651317.633,-1.925,-2.140,-1.861,0.9987,0,-4.696,0.140,0.843,0.2572,8.872,-0.131,0.284,1.000,-0.843,2.770,-0.1208,0.0931,-0.441,-0.441,-0.977,1.145,1.831,-2.000,0.0073,0.619,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.838,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785651317.669,-1.925,-2.140,-1.861,0.9987,0,-6.196,0.140,0.129,0.2405,8.814,-0.020,0.415,1.000,-0.129,9.467,-1.0990,-1.2501,-0.441,-0.441,-0.977,1.145,1.706,-2.000,0.0072,0.744,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.838,1,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785651317.710,-1.148,-2.124,-1.876,0.9991,0,-5.442,0.124,0.129,0.2525,8.814,-0.020,0.415,1.000,-0.129,4.294,-0.0218,0.0766,-0.462,-0.462,-0.901,1.155,1.708,-2.000,0.0071,0.742,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.199,0,0.842,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785651317.741,-0.532,-2.109,-1.878,0.9993,0,-4.997,0.109,0.129,0.2554,8.814,-0.020,0.415,1.000,-0.129,4.466,-0.0335,0.1414,-0.474,-0.474,-0.836,1.163,1.711,-2.000,0.0071,0.739,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.844,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785651317.772,-0.532,-2.109,-1.878,0.9993,0,-6.497,0.109,-0.430,0.2388,8.781,0.066,0.517,1.000,0.430,14.000,-2.5687,-2.0000,-0.474,-0.758,-0.836,1.163,1.610,-2.000,0.0070,0.840,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.844,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651317.804,0.043,-2.096,-1.895,0.9993,0,-4.997,0.096,-0.430,0.2488,8.781,0.066,0.517,1.000,0.430,4.366,0.2788,0.0635,-0.479,-0.479,-0.772,1.172,1.612,-2.000,0.0069,0.838,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.855,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651317.843,0.644,-2.085,-1.849,0.9993,0,-3.733,0.085,-0.430,0.2512,8.781,0.066,0.517,1.000,0.430,4.376,0.2781,0.1182,-0.480,-0.480,-0.718,1.180,1.613,-2.000,0.0068,0.837,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.828,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651317.882,1.058,-2.075,-1.794,0.9992,0,-5.233,0.075,-0.972,0.2345,8.657,0.147,0.617,1.000,0.972,11.431,-0.4912,-0.5736,-0.475,-0.660,-0.666,1.187,1.517,-2.000,0.0067,0.933,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.208,0,0.828,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785651317.913,1.058,-2.075,-1.794,0.9992,0,-5.147,0.075,-0.972,0.2428,8.657,0.147,0.617,1.000,0.972,6.205,0.1859,0.0000,-0.475,-0.475,-0.666,1.187,1.517,-2.000,0.0066,0.933,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.836,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
