t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623094.388,0.850,-2.073,-0.820,0.9992,0,-3.542,0.073,0.109,0.2617,8.430,-0.016,0.144,1.000,-0.109,4.391,-0.0950,0.0882,-0.411,-0.411,0.088,1.129,2.002,-2.000,0.0070,0.448,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.690,0,0,yolo,135.2,yolo,0,0,0,0.000,0,-1,0
1785623094.419,1.306,-2.062,-0.823,0.9991,0,-2.834,0.062,0.109,0.2628,8.430,-0.016,0.144,1.000,-0.109,4.140,-0.0785,0.1105,-0.394,-0.394,0.110,1.140,2.003,-2.000,0.0070,0.447,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.690,0,0,yolo,135.2,yolo,0,0,0,0.000,0,-1,0
1785623094.449,1.680,-2.053,-0.841,0.9989,0,-4.334,0.053,-0.556,0.2573,8.189,0.079,0.153,1.000,0.556,7.788,-0.5696,-0.0090,-0.374,-0.339,0.123,1.151,2.002,-2.000,0.0069,0.448,nan,0.00,1,1,1,1,1,0.0000,0.568,0,0.193,1,0.672,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785623094.477,1.680,-2.053,-0.841,0.9989,0,-3.812,0.053,-0.556,0.2633,8.189,0.079,0.153,1.000,0.556,5.492,-0.0357,0.1232,-0.374,-0.374,0.123,1.151,2.002,-2.000,0.0069,0.448,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.672,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785623094.511,2.201,-2.049,-0.766,0.9986,0,-2.931,-0.451,-0.556,0.2637,8.189,0.079,0.153,1.000,0.556,5.132,-0.0124,0.1321,-0.351,-0.351,0.132,1.161,2.002,-2.500,0.0068,0.448,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.694,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785623094.542,2.201,-2.049,-0.766,0.9986,0,-2.931,-0.451,-0.556,0.2636,8.189,0.079,0.153,1.000,0.556,5.132,-0.0124,0.1321,-0.351,-0.351,0.132,1.161,2.002,-2.500,0.0068,0.448,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.694,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785623094.572,2.556,-2.114,-0.698,0.9983,0,-4.431,-0.386,-1.307,0.2593,7.858,0.179,0.145,1.000,1.307,10.220,-0.6185,0.0317,-0.326,-0.353,0.138,1.171,2.007,-2.500,0.0067,0.443,nan,0.00,1,1,1,1,1,0.0000,0.576,0,0.201,1,0.727,0,0,yolo,135.7,yolo,0,0,0,0.000,0,-1,0
1785623094.604,3.117,-2.164,-0.563,0.9978,0,-3.125,-0.336,-1.307,0.2643,7.858,0.179,0.145,1.000,1.307,6.242,0.0557,0.1468,-0.298,-0.298,0.147,1.181,1.999,-2.500,0.0067,0.451,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.727,0,0,yolo,135.7,yolo,0,0,0,0.000,0,-1,0
1785623094.635,3.117,-2.164,-0.563,0.9978,0,-3.125,-0.336,-1.307,0.2643,7.858,0.179,0.145,1.000,1.307,6.242,0.0557,0.1468,-0.298,-0.298,0.147,1.181,1.999,-2.500,0.0066,0.451,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.748,0,0,yolo,135.7,yolo,0,0,0,0.000,0,-1,0
1785623094.667,3.474,-2.212,-0.408,0.9974,0,-2.278,-0.288,-1.307,0.2645,7.858,0.179,0.145,1.000,1.307,5.753,0.0864,0.1548,-0.267,-0.267,0.155,1.191,1.991,-2.500,0.0066,0.459,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.748,0,0,yolo,135.7,yolo,0,0,0,0.000,0,-1,0
1785623094.694,3.474,-2.212,-0.408,0.9974,0,-3.778,-0.288,-2.064,0.2621,7.685,0.277,0.136,1.000,2.064,14.000,-1.0151,0.0968,-0.267,-0.400,0.155,1.191,2.001,-2.500,0.0066,0.449,nan,0.00,1,1,1,1,1,0.0000,0.340,0,0.191,2,0.764,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785623094.729,3.742,-2.253,-0.276,0.9971,0,-3.216,-0.247,-2.064,0.2649,7.685,0.277,0.136,1.000,2.064,6.958,0.1647,0.1618,-0.235,-0.235,0.162,1.202,1.994,-2.500,0.0065,0.456,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.764,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785623094.759,4.164,-2.300,-0.064,0.9966,0,-2.196,-0.200,-2.064,0.2650,7.685,0.277,0.136,1.000,2.064,6.360,0.2018,0.1688,-0.198,-0.198,0.169,1.213,1.986,-2.500,0.0065,0.464,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.748,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785623094.790,4.164,-2.300,-0.064,0.9966,0,-2.196,-0.200,-2.064,0.2650,7.685,0.277,0.136,1.000,2.064,6.360,0.2018,0.1688,-0.198,-0.198,0.169,1.213,1.986,-2.500,0.0064,0.464,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.748,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785623094.821,4.421,-2.343,0.179,0.9962,0,-3.696,-0.157,-2.652,0.2601,7.518,0.348,0.123,1.000,2.652,13.249,-0.5791,0.0544,-0.161,-0.327,0.170,1.225,1.993,-2.500,0.0064,0.457,nan,0.00,1,1,1,1,1,0.0000,0.566,0,0.191,1,0.752,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785623094.852,4.876,-2.384,0.451,0.9955,0,-2.196,-0.116,-2.652,0.2654,7.518,0.348,0.123,1.000,2.652,7.012,0.2040,0.1748,-0.123,-0.123,0.175,1.236,1.985,-2.500,0.0063,0.465,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.752,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785623094.883,4.876,-2.384,0.451,0.9955,0,-2.137,-0.116,-2.652,0.2654,7.518,0.348,0.123,1.000,2.652,7.012,0.2040,0.1748,-0.123,-0.123,0.175,1.236,1.985,-2.500,0.0063,0.465,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.752,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785623094.920,5.244,-2.424,0.724,0.9949,0,-1.149,-0.076,-2.652,0.2656,7.518,0.348,0.123,1.000,2.652,6.393,0.2417,0.1820,-0.085,-0.085,0.182,1.246,1.977,-2.500,0.0062,0.473,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.731,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785623094.960,5.371,-2.459,1.006,0.9947,0,-0.344,-0.041,-2.652,0.2658,7.518,0.348,0.123,1.000,2.652,5.715,0.2831,0.1899,-0.044,-0.044,0.190,1.258,1.972,-2.500,0.0062,0.478,nan,0.00,1,1,1,0,1,0.0000,0.294,0,0.115,0,0.741,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785623094.991,5.403,-2.489,1.266,0.9946,0,-1.844,-0.011,-3.061,0.2649,7.310,0.391,0.108,1.000,3.061,12.755,-0.5211,0.1591,-0.006,-0.213,0.197,1.269,1.988,-2.500,0.0061,0.462,nan,0.00,1,1,1,1,1,0.0000,0.294,0,0.115,0,0.741,0,0,yolo,143.1,yolo,0,0,0,0.000,0,-1,0
1785623095.024,5.403,-2.489,1.266,0.9946,0,-1.289,-0.011,-3.061,0.2665,7.310,0.391,0.108,1.000,3.061,6.692,0.2069,0.1967,-0.006,-0.006,0.197,1.269,1.988,-2.500,0.0061,0.462,nan,0.00,1,1,1,0,1,0.0000,0.294,0,0.115,0,0.714,0,0,yolo,143.1,yolo,0,0,0,0.000,0,-1,0
1785623095.055,5.557,-2.520,1.571,0.9943,0,-0.496,0.020,-3.061,0.2665,7.310,0.391,0.108,1.000,3.061,6.054,0.2451,0.1985,0.032,0.032,0.199,1.281,1.983,-2.500,0.0060,0.467,nan,0.00,1,1,1,0,1,0.0000,0.294,0,0.115,0,0.714,0,0,yolo,143.1,yolo,0,0,0,0.000,0,-1,0
1785623095.086,5.596,-2.550,1.899,0.9942,0,0.207,0.050,-3.061,0.2663,7.310,0.391,0.108,1.000,3.061,5.389,0.2848,0.1970,0.072,0.072,0.197,1.293,1.979,-2.500,0.0060,0.471,nan,0.00,1,1,1,0,1,0.0000,0.294,0,0.115,0,0.714,0,0,yolo,143.1,yolo,0,0,0,0.000,0,-1,0
1785623095.116,5.596,-2.550,1.899,0.9942,0,-1.293,0.050,-3.296,0.2651,7.116,0.410,0.089,1.000,3.296,10.429,-0.1752,0.1546,0.072,-0.109,0.197,1.293,2.005,-2.500,0.0060,0.445,nan,0.00,1,1,1,1,1,0.0000,0.296,0,0.118,0,0.702,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785623095.148,5.758,-2.579,2.253,0.9939,0,-0.001,0.079,-3.296,0.2668,7.116,0.410,0.089,1.000,3.296,5.759,0.2227,0.1954,0.114,0.114,0.195,1.306,2.000,-2.500,0.0059,0.450,nan,0.00,1,1,1,0,1,0.0000,0.296,0,0.118,0,0.702,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785623095.179,5.758,-2.579,2.253,0.9939,0,-0.001,0.079,-3.296,0.2668,7.116,0.410,0.089,1.000,3.296,5.759,0.2227,0.1954,0.114,0.114,0.195,1.306,2.000,-2.500,0.0059,0.450,nan,0.00,1,1,1,0,1,0.0000,0.259,0,0.144,2,0.717,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785623095.210,5.724,-2.609,2.642,0.9940,0,0.719,0.109,-3.296,0.2665,7.116,0.410,0.089,1.000,3.296,5.005,0.2669,0.1928,0.158,0.158,0.193,1.321,1.996,-2.500,0.0058,0.454,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.241,1,0.733,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785623095.243,5.724,-2.609,2.642,0.9940,0,-0.781,0.109,-3.333,0.2708,6.898,0.402,0.065,1.000,3.333,8.449,-0.0338,0.2651,0.158,0.004,0.193,1.321,2.032,-2.500,0.0058,0.418,nan,0.00,1,1,1,1,1,0.0000,0.308,0,0.241,1,0.739,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785623095.299,5.619,-2.632,3.018,0.9941,0,0.719,0.132,-3.333,0.2672,6.898,0.402,0.065,1.000,3.333,4.872,0.1956,0.1896,0.200,0.200,0.190,1.336,2.030,-2.500,0.0057,0.420,nan,0.00,1,1,1,0,1,0.0000,0.618,0,0.243,1,0.728,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785623095.336,5.732,-2.657,3.396,0.9939,0,1.603,0.157,-3.333,0.2669,6.898,0.402,0.065,1.000,3.333,4.129,0.2381,0.1846,0.242,0.242,0.185,1.351,2.026,-2.500,0.0057,0.424,nan,0.00,1,1,1,0,1,0.0000,0.618,0,0.243,1,0.728,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785623095.366,5.478,-2.674,3.772,0.9943,0,2.032,0.174,-3.333,0.2665,6.898,0.402,0.065,1.000,3.333,3.446,0.2773,0.1795,0.282,0.282,0.180,1.366,2.026,-2.500,0.0056,0.424,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.273,1,0.743,0,0,yolo,137.5,yolo,0,0,0,0.000,0,-1,0
1785623095.398,5.233,-2.687,4.130,0.9947,0,0.532,0.187,-3.113,0.2711,6.701,0.364,0.035,1.000,3.113,4.934,0.1544,0.2557,0.316,0.162,0.174,1.380,2.068,-2.500,0.0056,0.382,nan,0.00,1,1,1,1,1,0.0000,0.625,0,0.273,1,0.743,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.438,5.233,-2.687,4.130,0.9947,0,2.032,0.187,-3.113,0.2674,6.701,0.364,0.035,1.000,3.113,2.964,0.1539,0.1740,0.316,0.316,0.174,1.380,2.068,-2.500,0.0056,0.382,nan,0.00,1,1,1,0,1,0.0000,0.625,0,0.273,1,0.743,1,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.486,4.937,-2.696,4.525,0.9952,0,2.662,0.196,-1.613,0.2669,6.701,0.364,0.035,1.000,3.113,2.274,0.1926,0.1664,0.355,0.355,0.166,1.397,2.069,-2.500,0.0055,0.381,nan,-8.00,1,1,1,0,1,-0.3489,0.600,1,0.302,1,0.721,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.516,4.553,-2.684,4.699,0.9958,0,2.976,0.184,-0.113,0.2664,6.701,0.364,0.035,1.000,3.113,1.577,0.2318,0.1584,0.394,0.394,0.158,1.413,2.073,-2.500,0.0055,0.377,nan,-8.00,1,1,1,0,1,-0.3489,0.600,1,0.302,1,0.721,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.540,4.553,-2.684,4.699,0.9958,0,2.976,0.184,1.387,0.2664,6.701,0.364,0.035,1.000,3.113,1.577,0.2318,0.1584,0.394,0.394,0.158,1.413,2.073,-2.500,0.0055,0.377,nan,-8.00,1,1,1,0,1,-0.3274,0.600,1,0.302,1,0.721,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.570,4.553,-2.684,4.699,0.9958,0,2.976,0.184,-0.113,0.2664,6.701,0.364,0.035,1.000,3.113,1.577,0.2318,0.1584,0.394,0.394,0.158,1.413,2.073,-2.500,0.0054,0.377,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.298,3,0.701,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.602,4.159,-2.643,4.472,0.9963,0,3.358,0.143,-1.613,0.2661,6.701,0.364,0.035,1.000,3.113,0.801,0.2753,0.1525,0.438,0.438,0.152,1.425,2.080,-2.500,0.0054,0.370,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.298,3,0.701,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785623095.638,3.692,-2.637,4.708,0.9969,0,4.858,0.137,-2.115,0.2768,6.305,0.233,-0.005,1.000,2.115,-1.392,0.5495,0.3473,0.464,0.289,0.146,1.440,2.150,-2.500,0.0054,0.300,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.127,1,0.733,0,0,yolo,246.1,yolo,0,0,0,0.000,0,-1,0
1785623095.681,3.692,-2.637,4.708,0.9969,0,5.611,0.137,-2.115,0.2677,6.305,0.233,-0.005,1.000,2.115,-1.919,0.1758,0.1464,0.464,0.464,0.146,1.440,2.150,-2.500,0.0053,0.300,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.127,1,0.733,0,0,yolo,246.1,yolo,0,0,0,0.000,0,-1,0
1785623095.711,3.014,-2.638,5.009,0.9976,0,5.249,0.138,-2.115,0.2671,6.305,0.233,-0.005,1.000,2.115,-2.236,0.1928,0.1345,0.481,0.481,0.135,1.456,2.152,-2.500,0.0053,0.298,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.751,0,0,yolo,246.1,yolo,0,0,0,0.000,0,-1,0
1785623095.742,2.342,-2.630,5.230,0.9981,0,4.792,0.130,-2.115,0.2665,6.305,0.233,-0.005,1.000,2.115,-2.449,0.2042,0.1246,0.493,0.493,0.125,1.470,2.156,-2.500,0.0053,0.294,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.751,0,0,yolo,246.1,yolo,0,0,0,0.000,0,-1,0
1785623095.769,2.342,-2.630,5.230,0.9981,0,5.536,0.130,-1.397,0.2727,6.070,0.148,-0.030,1.000,1.397,-3.194,0.4560,0.2349,0.493,0.311,0.125,1.470,2.195,-2.500,0.0052,0.255,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.752,0,0,yolo,137.2,yolo,0,0,0,0.000,0,-1,0
1785623095.804,1.594,-2.619,5.392,0.9986,0,6.103,0.119,-1.397,0.2670,6.070,0.148,-0.030,1.000,1.397,-4.509,0.1877,0.1106,0.499,0.499,0.111,1.483,2.198,-2.500,0.0052,0.252,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.752,0,0,yolo,137.2,yolo,0,0,0,0.000,0,-1,0
1785623095.836,1.594,-2.619,5.392,0.9986,0,6.103,0.119,-1.397,0.2670,6.070,0.148,-0.030,1.000,1.397,-4.509,0.1877,0.1106,0.499,0.499,0.111,1.483,2.198,-2.500,0.0052,0.252,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.735,0,0,yolo,137.2,yolo,0,0,0,0.000,0,-1,0
1785623095.866,0.784,-2.606,5.550,0.9989,0,5.255,0.106,-1.397,0.2664,6.070,0.148,-0.030,1.000,1.397,-4.471,0.1857,0.0982,0.497,0.497,0.098,1.497,2.200,-2.500,0.0052,0.248,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.735,0,0,yolo,137.2,yolo,0,0,0,0.000,0,-1,0
1785623095.897,0.135,-2.594,5.711,0.9990,0,5.549,0.094,-0.613,0.2741,5.822,0.076,-0.048,0.970,0.744,-5.414,0.4980,0.2483,0.489,0.335,0.088,1.509,2.200,-2.500,0.0051,0.215,nan,0.00,1,1,1,1,1,0.0000,0.606,0,0.231,1,0.719,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785623095.929,0.135,-2.594,5.711,0.9990,0,6.076,0.094,-0.593,0.2669,5.822,0.076,-0.048,0.970,0.744,-5.941,0.1536,0.0876,0.489,0.489,0.088,1.509,2.200,-2.500,0.0051,0.215,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.231,1,0.719,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785623095.961,-0.539,-2.585,5.776,0.9989,0,5.207,0.085,-0.578,0.2667,5.822,0.076,-0.048,0.970,0.744,-5.747,0.1434,0.0825,0.479,0.479,0.083,1.519,2.200,-2.500,0.0051,0.213,nan,0.00,1,1,1,0,1,0.0000,0.724,0,0.228,2,0.699,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785623095.994,-1.129,-2.574,5.817,0.9988,0,4.336,0.074,-0.567,0.2665,5.822,0.076,-0.048,0.970,0.744,-5.464,0.1287,0.0761,0.464,0.464,0.076,1.529,2.200,-2.500,0.0051,0.212,nan,0.00,1,1,1,0,1,0.0000,0.688,0,0.198,2,0.700,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785623096.020,-1.129,-2.574,5.817,0.9988,0,4.336,0.074,-0.558,0.2665,5.822,0.076,-0.048,0.970,0.744,-5.464,0.1287,0.0761,0.464,0.464,0.076,1.529,2.200,-2.500,0.0051,0.212,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.693,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785623096.045,-1.609,-2.564,5.877,0.9986,0,5.836,0.064,0.440,0.2737,5.544,-0.010,-0.066,0.924,-0.108,-8.360,0.6177,0.2159,0.446,0.367,0.073,1.539,2.200,-2.500,0.0050,0.183,nan,0.00,1,1,1,1,1,0.0000,0.405,0,0.131,1,0.693,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785623096.087,-2.394,-2.559,5.819,0.9981,0,4.336,0.059,0.382,0.2670,5.544,-0.010,-0.066,0.924,-0.108,-6.525,0.0538,0.0648,0.421,0.421,0.065,1.549,2.200,-2.500,0.0050,0.183,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.686,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785623096.118,-2.394,-2.559,5.819,0.9981,0,4.130,0.059,0.339,0.2669,5.544,-0.010,-0.066,0.924,-0.108,-6.525,0.0538,0.0648,0.421,0.421,0.065,1.549,2.200,-2.500,0.0050,0.183,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.686,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785623096.149,-2.869,-2.554,5.765,0.9978,0,3.141,0.054,0.307,0.2667,5.544,-0.010,-0.066,0.924,-0.108,-6.010,0.0266,0.0563,0.394,0.394,0.056,1.558,2.200,-2.500,0.0050,0.182,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.134,1,0.680,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785623096.181,-2.869,-2.554,5.765,0.9978,0,3.141,0.054,0.282,0.2666,5.544,-0.010,-0.066,0.924,-0.108,-6.010,0.0266,0.0563,0.394,0.394,0.056,1.558,2.200,-2.500,0.0050,0.182,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.673,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785623096.212,-3.257,-2.548,5.742,0.9974,0,4.641,0.048,1.070,0.2739,5.276,-0.081,-0.084,0.879,-0.874,-9.341,0.5294,0.1972,0.363,0.356,0.049,1.568,2.200,-2.500,0.0050,0.156,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.673,0,0,yolo,139.5,yolo,0,0,0,0.000,0,-1,0
1785623096.249,-3.846,-2.550,5.625,0.9968,0,3.141,0.050,1.078,0.2668,5.276,-0.081,-0.084,0.879,-0.874,-6.524,-0.0262,0.0387,0.330,0.330,0.039,1.577,2.200,-2.500,0.0049,0.157,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.683,0,0,yolo,139.5,yolo,0,0,0,0.000,0,-1,0
1785623096.283,-3.846,-2.550,5.625,0.9968,0,2.678,0.050,1.084,0.2668,5.276,-0.081,-0.084,0.879,-0.874,-6.524,-0.0262,0.0387,0.330,0.330,0.039,1.577,2.200,-2.500,0.0049,0.157,nan,0.00,1,1,1,0,1,0.0000,0.669,0,0.183,2,0.679,0,0,yolo,139.5,yolo,0,0,0,0.000,0,-1,0
1785623096.321,-4.220,-2.553,5.488,0.9963,0,4.178,0.053,1.925,0.2785,5.003,-0.140,-0.104,0.834,-1.607,-11.001,0.6395,0.2764,0.292,0.349,0.029,1.586,2.200,-2.500,0.0049,0.129,nan,0.00,1,1,1,1,1,0.0000,0.669,0,0.183,2,0.679,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785623096.351,-4.750,-2.563,5.285,0.9956,0,2.678,0.063,2.038,0.2670,5.003,-0.140,-0.104,0.834,-1.607,-6.589,-0.0947,0.0184,0.254,0.254,0.018,1.594,2.200,-2.500,0.0049,0.132,nan,0.00,1,1,1,0,1,0.0000,0.504,0,0.129,2,0.682,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785623096.383,-4.750,-2.563,5.285,0.9956,0,1.840,0.063,2.123,0.2669,5.003,-0.140,-0.104,0.834,-1.607,-6.589,-0.0947,0.0184,0.254,0.254,0.018,1.594,2.200,-2.500,0.0049,0.132,nan,0.00,1,1,1,0,1,0.0000,0.504,0,0.129,2,0.682,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785623096.415,-4.949,-2.578,5.019,0.9953,0,0.879,0.078,2.187,0.2665,5.003,-0.140,-0.104,0.834,-1.607,-5.828,-0.1360,0.0088,0.213,0.213,0.009,1.603,2.200,-2.500,0.0049,0.133,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.689,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785623096.445,-4.949,-2.578,5.019,0.9953,0,0.879,0.078,2.235,0.2665,5.003,-0.140,-0.104,0.834,-1.607,-5.828,-0.1360,0.0088,0.213,0.213,0.009,1.603,2.200,-2.500,0.0049,0.133,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.689,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785623096.477,-5.063,-2.589,4.762,0.9951,0,2.379,0.089,3.735,0.2678,3.938,-0.251,-0.122,0.656,-3.653,-8.419,-0.0000,-0.0000,0.170,0.170,0.000,1.612,1.988,-2.500,0.0048,0.079,nan,0.00,1,1,1,1,1,0.0000,0.508,0,0.133,2,0.688,0,0,yolo,142.0,yolo,0,0,0,0.000,0,-1,0
1785623096.508,-5.369,-2.617,4.351,0.9946,0,2.427,0.117,4.074,0.2676,3.938,-0.251,-0.122,0.656,-3.653,-7.796,-0.0357,-0.0044,0.135,0.135,-0.004,1.620,1.988,-2.500,0.0048,0.082,nan,0.00,1,1,1,0,1,0.0000,0.508,0,0.133,2,0.688,0,0,yolo,142.0,yolo,0,0,0,0.000,0,-1,0
1785623096.539,-5.369,-2.617,4.351,0.9946,0,2.427,0.117,4.018,0.2676,3.938,-0.251,-0.122,0.656,-3.653,-7.796,-0.0357,-0.0044,0.135,0.135,-0.004,1.620,1.988,-2.500,0.0048,0.082,nan,0.00,1,1,1,0,1,0.0000,0.335,0,0.184,2,0.694,0,0,yolo,142.0,yolo,0,0,0,0.000,0,-1,0
1785623096.570,-5.659,-2.648,3.863,0.9941,0,1.459,0.148,3.976,0.2673,3.938,-0.251,-0.122,0.656,-3.653,-7.119,-0.0743,-0.0109,0.096,0.096,-0.011,1.629,1.988,-2.500,0.0048,0.086,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.745,0,0,yolo,142.0,yolo,0,0,0,0.000,0,-1,0
1785623096.603,-5.810,-2.673,3.439,0.9938,0,2.959,0.173,3.834,0.2645,3.916,-0.273,-0.118,0.653,-3.988,-9.777,0.2284,-0.0707,0.057,0.177,-0.012,1.638,1.983,-2.500,0.0048,0.093,nan,0.00,1,1,1,1,1,0.0000,0.525,0,0.150,2,0.745,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623096.631,-5.810,-2.673,3.439,0.9938,0,1.459,0.173,3.562,0.2671,3.916,-0.273,-0.118,0.653,-3.988,-6.929,-0.1203,-0.0122,0.057,0.057,-0.012,1.638,1.983,-2.500,0.0048,0.093,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.152,1,0.814,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623096.662,-5.999,-2.695,3.002,0.9934,0,0.133,0.195,3.358,0.2670,3.916,-0.273,-0.118,0.653,-3.988,-6.131,-0.1658,-0.0163,0.012,0.012,-0.016,1.649,1.983,-2.500,0.0048,0.095,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.152,1,0.814,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623096.692,-6.001,-2.695,2.998,0.9934,0,0.124,0.195,3.205,0.2669,3.916,-0.273,-0.118,0.653,-3.988,-6.124,-0.1662,-0.0164,0.011,0.011,-0.016,1.649,1.983,-2.500,0.0048,0.095,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.815,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785623096.724,-5.989,-2.709,2.616,0.9934,0,1.624,0.209,3.372,0.2661,3.837,-0.290,-0.114,0.640,-4.316,-8.950,0.2199,-0.0334,-0.036,0.095,-0.023,1.659,1.967,-2.500,0.0048,0.098,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.151,1,0.815,0,0,yolo,130.3,yolo,0,0,0,0.000,0,-1,0
