t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735898.881,1.608,-2.537,49.168,0.9986,0,1.951,0.318,-8.530,0.2705,11.871,0.110,-4.368,1.000,0.530,-0.343,-0.0000,-0.0000,-0.499,-0.499,-1.346,0.840,1.200,-2.219,0.0061,-3.833,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735898.928,1.402,-2.533,49.961,0.9987,0,1.780,0.252,-8.530,0.2705,11.871,0.110,-4.368,1.000,0.530,-0.378,-0.0000,-0.0000,-0.494,-0.494,-1.349,0.851,1.200,-2.280,0.0061,-3.835,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735898.989,1.182,-2.521,50.737,0.9988,0,1.583,0.195,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,-0.400,-0.0000,-0.0000,-0.491,-0.491,-1.352,0.860,1.200,-2.326,0.0061,-3.838,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.063,0.816,-2.507,52.191,0.9989,0,1.213,0.246,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,-0.397,-0.0000,-0.0000,-0.491,-0.491,-1.357,0.877,1.200,-2.261,0.0061,-3.842,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.128,0.492,-2.482,53.710,0.9990,0,0.843,0.303,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,-0.350,-0.0000,-0.0000,-0.498,-0.498,-1.361,0.896,1.200,-2.179,0.0061,-3.849,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.178,0.397,-2.466,54.285,0.9991,0,0.717,0.204,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,-0.320,-0.0000,-0.0000,-0.502,-0.502,-1.363,0.903,1.200,-2.262,0.0061,-3.852,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.223,0.243,-2.443,55.427,0.9991,0,0.486,0.209,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,-0.243,-0.0000,-0.0000,-0.513,-0.513,-1.366,0.916,1.200,-2.234,0.0061,-3.857,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.316,0.087,-2.410,56.795,0.9991,0,0.218,0.225,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,-0.131,-0.0000,-0.0000,-0.528,-0.528,-1.370,0.930,1.200,-2.185,0.0061,-3.865,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.449,-0.141,-2.326,59.686,0.9992,0,-0.308,0.360,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,0.167,-0.0000,-0.0000,-0.569,-0.569,-1.378,0.957,1.200,-1.966,0.0061,-3.883,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.520,-0.163,-2.280,60.728,0.9992,0,-0.456,0.243,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,0.293,-0.0000,-0.0000,-0.586,-0.586,-1.381,0.967,1.200,-2.037,0.0061,-3.892,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.612,-0.138,-2.202,62.828,0.9993,0,-0.695,0.216,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,0.557,-0.0000,-0.0000,-0.623,-0.623,-1.387,0.983,1.200,-1.986,0.0061,-3.909,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.676,-0.096,-2.168,63.913,0.9993,0,-0.793,0.114,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,0.697,-0.0000,-0.0000,-0.642,-0.642,-1.389,0.990,1.200,-2.054,0.0061,-3.916,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.723,-0.057,-2.149,64.655,0.9993,0,-0.849,0.010,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,0.791,-0.0000,-0.0000,-0.655,-0.655,-1.391,0.994,1.200,-2.139,0.0061,-3.920,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.784,0.041,-2.138,66.138,0.9993,0,-0.935,-0.025,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,0.977,-0.0000,-0.0000,-0.681,-0.681,-1.395,1.001,1.200,-2.163,0.0061,-3.922,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.833,0.103,-2.140,66.919,0.9993,0,-0.970,-0.080,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,1.072,-0.0000,-0.0000,-0.694,-0.694,-1.397,1.004,1.200,-2.220,0.0061,-3.921,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.895,0.208,-2.154,68.146,0.9993,0,-1.009,-0.088,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,1.216,-0.0000,-0.0000,-0.714,-0.714,-1.400,1.009,1.200,-2.242,0.0061,-3.918,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735899.977,0.318,-2.172,69.352,0.9993,0,-1.032,-0.099,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,1.350,-0.0000,-0.0000,-0.733,-0.733,-1.403,1.012,1.200,-2.271,0.0061,-3.914,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735900.050,0.428,-2.193,70.543,0.9992,0,-1.046,-0.091,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,1.474,-0.0000,-0.0000,-0.750,-0.750,-1.405,1.015,1.200,-2.284,0.0061,-3.909,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735900.141,0.573,-2.224,72.062,0.9992,0,-1.043,-0.041,-8.530,0.2703,11.871,0.110,-4.368,1.000,0.530,1.617,-0.0000,-0.0000,-0.769,-0.769,-1.409,1.021,1.200,-2.265,0.0061,-3.903,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735900.210,0.721,-2.256,73.599,0.9991,0,-1.025,0.007,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,1.746,-0.0000,-0.0000,-0.787,-0.787,-1.413,1.026,1.200,-2.249,0.0061,-3.895,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735900.250,0.785,-2.268,74.269,0.9991,0,-1.010,-0.001,-8.530,0.2704,11.871,0.110,-4.368,1.000,0.530,1.795,-0.0000,-0.0000,-0.794,-0.794,-1.414,1.029,1.200,-2.269,0.0061,-3.893,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,0,0,yolo,4229.6,yolo,0,0,-1,0.547,1,0,0
1785735900.310,0.919,-2.290,75.723,0.9991,0,-0.763,0.058,-8.403,0.2704,9.974,0.070,-3.809,1.000,0.403,1.682,-0.0000,-0.0000,-0.807,-0.807,-1.418,1.035,1.200,-2.232,0.0061,-3.406,nan,8.00,1,1,1,1,1,0.5503,0.917,1,0.370,5,0.147,181,0,yolo,4229.6,yolo,0,0,-1,0.547,1,181,0
1785735900.344,0.959,-2.297,76.163,0.9991,0,-1.698,0.035,-6.903,0.2704,9.974,0.070,-3.809,1.000,0.403,2.658,-0.0000,-0.0000,-0.811,-0.811,-1.419,1.037,1.200,-2.263,0.0061,-3.405,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.465,1,0,0
1785735900.375,1.003,-2.305,76.798,0.9990,0,-1.696,0.036,-5.403,0.2704,9.974,0.070,-3.809,1.000,0.403,2.699,-0.0000,-0.0000,-0.816,-0.816,-1.421,1.040,1.200,-2.269,0.0061,-3.404,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.465,1,0,0
1785735900.453,1.108,-2.309,77.267,0.9990,0,-1.615,0.062,-3.903,0.2704,9.974,0.070,-3.809,1.000,0.403,2.724,-0.0000,-0.0000,-0.819,-0.819,-1.422,1.044,1.200,-2.247,0.0061,-3.402,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.465,1,0,0
1785735900.534,1.474,-2.324,78.324,0.9988,0,-1.235,0.299,-2.403,0.2704,9.974,0.070,-3.809,1.000,0.403,2.709,-0.0000,-0.0000,-0.817,-0.817,-1.426,1.064,1.200,-2.025,0.0061,-3.399,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.465,1,0,0
1785735900.651,1.936,-2.266,79.228,0.9986,0,-0.522,0.685,-0.903,0.2705,9.974,0.070,-3.809,1.000,0.403,2.459,-0.0000,-0.0000,-0.788,-0.788,-1.433,1.105,1.200,-1.581,0.0061,-3.408,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,10,0,yolo,4229.6,yolo,0,0,-1,0.465,1,10,0
1785735900.729,2.008,-2.189,79.388,0.9987,0,-1.099,0.638,-0.403,0.2705,9.974,0.070,-3.809,1.000,0.403,3.108,-0.0000,-0.0000,-0.771,-0.771,-1.435,1.122,1.200,-1.551,0.0061,-3.421,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.395,1,0,0
1785735900.782,2.204,-2.056,79.484,0.9986,0,-0.631,0.678,-0.403,0.2705,9.974,0.070,-3.809,1.000,0.403,2.836,-0.0000,-0.0000,-0.739,-0.739,-1.439,1.149,1.200,-1.378,0.0061,-3.444,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.395,1,0,0
1785735900.849,2.223,-2.046,79.490,0.9986,0,-0.592,0.471,-0.403,0.2705,9.974,0.070,-3.809,1.000,0.403,2.815,-0.0000,-0.0000,-0.737,-0.737,-1.439,1.151,1.200,-1.575,0.0061,-3.445,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.395,1,0,0
1785735900.954,2.407,-1.871,79.606,0.9986,0,0.046,0.605,-0.403,0.2705,9.974,0.070,-3.809,1.000,0.403,2.361,-0.0000,-0.0000,-0.684,-0.684,-1.444,1.187,1.200,-1.265,0.0061,-3.476,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,4229.6,yolo,0,0,-1,0.395,1,0,0
1785735900.993,2.479,-1.816,79.651,0.9986,0,1.546,0.485,1.097,0.2706,5.374,-3.218,-0.808,0.313,-25.000,-14.000,-0.0000,-0.0000,-0.663,-0.663,-1.446,1.199,1.200,-1.332,0.0062,-0.775,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,0,0,-1,0.373,0,0,0
1785735901.089,2.259,-1.699,79.551,0.9988,0,3.046,0.481,2.597,0.2706,5.374,-3.218,-0.808,0.313,-25.000,-14.000,-0.0000,-0.0000,-0.613,-0.613,-1.450,1.223,1.200,-1.218,0.0063,-0.774,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,0,0,-1,0.351,0,0,0
