t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734133.103,-4.780,-2.231,1.593,0.9958,0,-2.666,0.231,3.190,0.2652,8.997,-0.501,-0.154,1.000,-3.190,-2.114,-0.0000,-0.0000,-0.614,-0.614,-1.029,1.175,2.200,-2.000,0.0073,0.239,nan,0.00,1,1,1,1,1,0.0000,0.540,0,0.165,1,0.710,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.141,-4.526,-2.231,1.322,0.9961,0,-2.680,0.231,3.190,0.2652,8.997,-0.501,-0.154,1.000,-3.190,-1.846,-0.0000,-0.0000,-0.642,-0.642,-1.022,1.189,2.200,-2.000,0.0073,0.237,nan,0.00,1,1,1,1,1,0.0000,0.540,0,0.165,1,0.710,0,1,yolo,201.0,yolo,0,0,0,0.000,0,-1,0
1785734133.189,-4.267,-2.230,1.054,0.9965,0,-2.677,0.230,3.190,0.2652,8.997,-0.501,-0.154,1.000,-3.190,-1.590,-0.0000,-0.0000,-0.669,-0.669,-1.012,1.203,2.200,-2.000,0.0072,0.234,nan,0.00,1,1,1,1,1,0.0000,0.540,0,0.165,1,0.710,0,0,yolo,201.0,yolo,0,0,0,0.000,0,-1,0
1785734133.222,-4.045,-2.227,0.817,0.9968,0,-4.177,0.227,2.296,0.2618,8.932,-0.358,-0.031,1.000,-2.296,0.903,-0.0000,-0.0000,-0.691,-0.691,-1.002,1.215,2.108,-2.000,0.0072,0.342,nan,0.00,1,1,1,1,1,0.0000,0.541,0,0.166,1,0.722,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.274,-3.504,-2.219,0.391,0.9974,0,-5.677,0.219,1.833,0.2607,8.732,-0.279,0.018,1.000,-1.833,2.604,-0.0000,-0.0000,-0.730,-0.730,-0.982,1.239,2.077,-2.000,0.0072,0.373,nan,0.00,1,1,1,1,1,0.0000,0.546,0,0.171,1,0.732,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.319,-3.050,-2.209,0.260,0.9978,0,-7.177,0.209,1.184,0.2593,8.518,-0.176,0.075,1.000,-1.184,4.619,-0.0000,-0.0000,-0.751,-0.751,-0.969,1.249,2.038,-2.000,0.0071,0.412,nan,0.00,1,1,1,1,1,0.0000,0.546,0,0.171,1,0.732,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.368,-2.434,-2.196,0.172,0.9984,0,-8.677,0.196,0.574,0.2584,8.406,-0.084,0.112,1.000,-0.574,6.471,-0.0000,-0.0000,-0.774,-0.774,-0.953,1.260,2.012,-2.000,0.0071,0.438,nan,0.00,1,1,1,1,1,0.0000,0.556,0,0.181,1,0.737,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.407,-1.765,-2.178,0.085,0.9988,0,-8.433,0.178,0.574,0.2583,8.406,-0.084,0.112,1.000,-0.574,6.668,-0.0000,-0.0000,-0.793,-0.793,-0.933,1.271,2.016,-2.000,0.0070,0.434,nan,0.00,1,1,1,1,1,0.0000,0.448,0,0.185,0,0.743,0,1,yolo,240.1,yolo,0,0,0,0.000,0,-1,0
1785734133.444,-1.023,-2.163,0.023,0.9991,0,-8.518,0.163,0.312,0.2568,8.385,-0.046,0.164,1.000,-0.312,7.495,-0.0000,-0.0000,-0.808,-0.808,-0.912,1.281,1.968,-2.000,0.0070,0.482,nan,0.00,1,1,1,1,1,0.0000,0.433,0,0.167,1,0.773,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.497,0.370,-2.135,-0.046,0.9993,0,-8.325,0.135,-0.075,0.2564,8.316,0.011,0.181,1.000,0.075,8.695,-0.0000,-0.0000,-0.824,-0.824,-0.870,1.298,1.960,-2.000,0.0069,0.490,nan,0.00,1,1,1,1,1,0.0000,0.433,0,0.167,1,0.773,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.541,1.066,-2.124,-0.048,0.9991,0,-8.944,-0.376,-0.562,0.2559,8.233,0.081,0.201,1.000,0.562,10.010,-0.0000,-0.0000,-0.826,-0.826,-0.848,1.306,1.943,-2.500,0.0069,0.507,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.749,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734133.584,1.792,-2.112,-0.033,0.9988,0,-9.352,-0.388,-0.989,0.2554,8.137,0.140,0.220,1.000,0.989,11.144,-0.0000,-0.0000,-0.823,-0.823,-0.824,1.315,1.926,-2.500,0.0068,0.524,nan,0.00,1,1,1,1,1,0.0000,0.472,0,0.215,0,0.770,2,1,yolo,202.2,yolo,0,0,0,0.000,0,-1,0
1785734133.649,3.542,-2.190,0.089,0.9974,0,-8.791,-0.310,-1.475,0.2521,7.941,0.204,0.329,1.000,1.475,12.333,-0.0000,-0.0000,-0.802,-0.802,-0.771,1.331,1.806,-2.500,0.0068,0.644,nan,0.00,1,1,1,1,1,0.0000,0.484,0,0.230,0,0.739,0,0,yolo,202.2,yolo,0,0,0,0.000,0,-1,0
1785734133.678,4.400,-2.227,0.219,0.9963,0,-7.986,-0.273,-1.728,0.2495,8.294,0.250,0.398,1.000,1.728,12.385,-0.0000,-0.0000,-0.781,-0.781,-0.740,1.338,1.712,-2.500,0.0067,0.738,nan,0.00,1,1,1,1,1,0.0000,0.484,0,0.230,0,0.739,0,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734133.725,5.164,-2.265,0.370,0.9952,0,-7.890,-0.094,-2.055,0.2473,8.164,0.293,0.470,1.000,2.055,13.054,-0.0000,-0.0000,-0.755,-0.755,-0.705,1.346,1.634,-2.358,0.0066,0.816,nan,0.00,1,1,1,1,1,0.0000,0.484,0,0.230,0,0.739,2,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734133.763,5.937,-2.290,0.546,0.9938,0,-6.786,-0.054,-2.055,0.2474,8.164,0.293,0.470,1.000,2.055,12.723,-0.0000,-0.0000,-0.724,-0.724,-0.664,1.354,1.627,-2.344,0.0065,0.823,nan,0.00,1,1,1,1,1,0.0000,0.482,0,0.228,0,0.656,0,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734133.794,6.578,-2.314,0.725,0.9926,0,-6.240,0.077,-2.222,0.2463,8.098,0.314,0.506,1.000,2.222,12.818,-0.0000,-0.0000,-0.687,-0.687,-0.620,1.362,1.585,-2.238,0.0064,0.865,nan,0.00,1,1,1,1,1,0.0000,0.489,0,0.237,0,0.742,0,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734133.847,7.204,-2.330,0.920,0.9913,0,-6.395,0.390,-2.740,0.2455,7.902,0.378,0.614,1.000,2.740,13.599,0.0434,0.0517,-0.644,-0.644,-0.568,1.370,1.472,-1.940,0.0064,0.978,nan,0.00,1,1,1,0,1,0.0000,0.489,0,0.237,0,0.742,3,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734133.901,7.825,-2.324,1.152,0.9899,0,-6.175,0.820,-4.048,0.2383,7.915,0.560,0.758,1.000,4.048,14.000,-0.0000,-0.0000,-0.599,-0.599,-0.516,1.378,1.302,-1.504,0.0064,1.148,nan,0.00,1,1,1,1,1,0.0000,0.365,0,0.234,0,0.821,0,0,yolo,207.8,yolo,0,0,0,0.000,0,-1,0
1785734133.962,9.029,-2.299,1.737,0.9868,0,-4.971,0.916,-4.048,0.2438,7.915,0.560,0.758,1.000,4.048,14.000,0.0998,0.1079,-0.499,-0.499,-0.408,1.393,1.296,-1.383,0.0064,1.154,nan,0.00,1,1,1,0,1,0.0000,0.365,0,0.234,0,0.821,1,0,yolo,207.8,yolo,0,0,0,0.000,0,-1,0
1785734134.021,9.481,-2.276,2.105,0.9856,0,-4.519,0.866,-4.048,0.2466,7.915,0.560,0.758,1.000,4.048,14.000,0.1514,0.1621,-0.448,-0.448,-0.354,1.399,1.296,-1.409,0.0064,1.154,nan,0.00,1,1,1,0,1,0.0000,0.364,0,0.232,0,0.837,2,0,yolo,207.8,yolo,0,0,0,0.000,0,-1,0
1785734134.076,10.385,-2.233,2.813,0.9829,0,-3.019,0.912,-4.048,0.2524,7.915,0.560,0.758,1.000,4.048,12.311,0.2704,0.2745,-0.329,-0.329,-0.242,1.413,1.296,-1.321,0.0064,1.154,nan,0.00,1,1,1,0,1,0.0000,0.365,0,0.233,0,0.822,0,0,yolo,207.8,yolo,0,0,0,0.000,0,-1,0
1785734134.106,10.672,-2.212,3.171,0.9820,0,-1.519,0.840,-3.972,0.2433,7.818,0.543,0.753,1.000,3.972,11.194,0.0515,0.0628,-0.265,-0.139,-0.188,1.421,1.308,-1.372,0.0064,1.142,nan,0.00,1,1,1,1,1,0.0000,0.352,0,0.212,0,0.825,0,0,yolo,229.1,yolo,0,0,0,0.000,0,-1,0
