t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715257.038,0.306,-8.019,0.598,0.9902,0,-0.142,6.019,-0.002,0.2878,5.857,0.025,-1.396,0.976,0.242,0.448,0.0016,-0.0544,0.009,0.009,-0.549,0.455,1.885,-2.000,0.0065,-0.565,nan,0.48,1,1,1,0,1,0.0168,1.000,1,0.438,7,0.221,1,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785715257.079,0.344,-6.671,0.613,0.9932,0,-0.014,4.671,-0.089,0.2885,5.857,0.025,-1.396,0.976,0.242,0.358,0.0063,-0.1167,0.014,0.014,-0.611,0.561,1.744,-2.000,0.0066,-0.706,nan,0.57,1,1,1,0,1,0.0199,1.000,1,0.432,7,0.244,0,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785715257.114,0.344,-6.671,0.613,0.9932,0,-0.014,4.671,-0.154,0.2885,5.857,0.025,-1.396,0.976,0.242,0.358,0.0063,-0.1167,0.014,0.014,-0.611,0.561,1.744,-2.000,0.0066,-0.706,nan,0.63,1,1,1,0,1,0.0221,1.000,1,0.432,7,0.244,3,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785715257.140,0.347,-6.173,0.621,0.9942,0,0.036,4.173,-0.874,0.2891,5.857,0.025,-1.396,0.976,0.242,0.311,0.0087,-0.1335,0.017,0.017,-0.628,0.606,1.692,-2.000,0.0067,-0.758,nan,1.35,1,1,1,0,1,0.0473,1.000,1,0.367,6,0.267,0,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785715257.168,0.338,-5.715,0.692,0.9950,0,1.477,3.715,-1.579,0.2725,5.874,0.000,-1.119,0.979,0.000,-1.138,0.1863,-1.7224,0.018,0.016,-0.653,0.648,1.921,-2.000,0.0068,-0.529,nan,1.89,1,1,1,1,1,0.0661,1.000,1,0.367,6,0.267,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.203,0.338,-5.715,0.692,0.9950,0,0.613,3.715,-1.406,0.2881,5.874,0.000,-1.119,0.979,0.000,-0.275,0.0025,0.0000,0.018,0.018,-0.653,0.648,1.921,-2.000,0.0068,-0.529,nan,1.48,1,1,1,0,1,0.0518,1.000,1,0.359,6,0.288,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.240,0.154,-5.282,0.859,0.9957,0,0.455,3.282,-1.276,0.2878,5.874,0.000,-1.119,0.979,0.000,-0.301,0.0039,-0.0339,0.020,0.020,-0.687,0.689,1.876,-2.000,0.0069,-0.574,nan,1.18,1,1,1,0,1,0.0411,1.000,1,0.359,6,0.288,2,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.283,0.112,-4.912,0.995,0.9963,0,0.402,2.912,-0.945,0.2872,5.874,0.000,-1.119,0.979,0.000,-0.290,0.0033,-0.0691,0.019,0.019,-0.722,0.725,1.838,-2.000,0.0069,-0.612,nan,0.71,1,1,1,0,1,0.0249,0.917,1,0.355,5,0.206,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.314,0.069,-4.597,1.073,0.9968,0,0.355,2.597,-1.195,0.2867,5.874,0.000,-1.119,0.979,0.000,-0.286,0.0031,-0.1024,0.019,0.019,-0.755,0.758,1.805,-2.000,0.0070,-0.645,nan,0.86,1,1,1,0,1,0.0301,1.000,1,0.306,5,0.461,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.347,0.029,-4.319,1.164,0.9972,0,0.300,2.319,-1.343,0.2860,5.874,0.000,-1.119,0.979,0.000,-0.271,0.0023,-0.1343,0.018,0.018,-0.787,0.787,1.776,-2.000,0.0071,-0.674,nan,0.94,1,1,1,0,1,0.0327,1.000,1,0.305,5,0.473,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.383,-0.008,-4.068,1.289,0.9975,0,0.232,2.068,-1.455,0.2854,5.874,0.000,-1.119,0.979,0.000,-0.240,0.0007,-0.1652,0.017,0.017,-0.818,0.816,1.750,-2.000,0.0071,-0.700,nan,0.99,1,1,1,0,1,0.0346,1.000,1,0.305,5,0.473,3,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.409,-0.008,-4.068,1.289,0.9975,0,0.232,2.068,-2.170,0.2855,5.874,0.000,-1.119,0.979,0.000,-0.240,0.0007,-0.1652,0.017,0.017,-0.818,0.816,1.750,-2.000,0.0072,-0.700,nan,1.67,1,1,1,0,1,0.0581,1.000,1,0.292,5,0.514,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.445,-0.037,-3.855,1.414,0.9977,0,0.166,1.855,-2.706,0.2843,5.874,0.000,-1.119,0.979,0.000,-0.203,-0.0012,-0.2054,0.015,0.015,-0.859,0.841,1.728,-2.000,0.0073,-0.722,nan,2.17,1,1,1,0,1,0.0757,1.000,1,0.292,5,0.514,1,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.487,-0.096,-3.472,1.787,0.9982,0,1.099,1.472,-2.323,0.2943,10.212,-0.080,-1.367,1.000,-0.450,-1.195,-0.0000,-0.0000,0.008,0.008,-0.934,0.885,1.704,-2.000,0.0074,-0.746,nan,2.77,1,1,1,1,1,0.0968,1.000,1,0.287,5,0.517,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.518,-0.096,-3.472,1.787,0.9982,0,1.099,1.472,-1.436,0.2943,10.212,-0.080,-1.367,1.000,-0.450,-1.195,-0.0000,-0.0000,0.008,0.008,-0.934,0.885,1.704,-2.000,0.0074,-0.746,nan,1.89,1,1,1,1,1,0.0658,1.000,1,0.278,5,0.546,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.551,-0.208,-3.326,1.999,0.9983,0,2.599,1.326,-0.319,0.2777,10.249,-0.101,-1.270,1.000,-0.563,-3.337,0.3031,-1.0887,0.005,0.049,-0.972,0.905,1.777,-2.000,0.0075,-0.673,nan,0.88,1,1,1,1,1,0.0308,1.000,1,0.278,5,0.546,0,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715257.590,-0.461,-3.190,2.060,0.9984,0,1.099,1.190,0.563,0.2914,10.249,-0.101,-1.270,1.000,-0.563,-1.234,-0.0439,-0.0340,0.006,0.006,-1.006,0.925,1.753,-2.000,0.0076,-0.697,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.565,0,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715257.633,-0.548,-3.053,1.963,0.9985,0,0.669,1.053,0.563,0.2904,10.249,-0.101,-1.270,1.000,-0.563,-1.217,-0.0451,-0.0730,0.004,0.004,-1.046,0.946,1.728,-2.000,0.0076,-0.722,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.565,2,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715257.676,-0.609,-2.934,1.894,0.9986,0,2.169,0.934,0.724,0.2738,10.266,-0.130,-1.151,1.000,-0.724,-3.411,0.2170,-0.7446,0.002,0.062,-1.086,0.966,1.828,-2.000,0.0077,-0.622,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.577,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715257.707,-0.820,-2.837,1.846,0.9987,0,0.691,0.837,0.724,0.2901,10.266,-0.130,-1.151,1.000,-0.724,-1.511,-0.0609,-0.0282,0.001,0.001,-1.114,0.983,1.811,-2.000,0.0078,-0.639,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.620,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715257.738,-0.879,-2.755,1.787,0.9987,0,0.581,0.755,0.724,0.2895,10.266,-0.130,-1.151,1.000,-0.724,-1.460,-0.0648,-0.0521,-0.003,-0.003,-1.138,0.999,1.796,-2.000,0.0078,-0.654,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.620,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785715257.774,-0.922,-2.674,1.725,0.9988,0,2.081,0.674,1.022,0.2728,10.199,-0.182,-0.998,1.000,-1.022,-6.110,0.5294,-1.3591,-0.007,0.108,-1.168,1.014,1.932,-2.000,0.0079,-0.518,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.218,4,0.636,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.801,-1.157,-2.597,1.631,0.9988,0,0.726,0.597,1.022,0.2873,10.199,-0.182,-0.998,1.000,-1.022,-1.883,-0.1177,-0.0211,-0.010,-0.010,-1.189,1.031,1.919,-2.000,0.0079,-0.531,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.636,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.833,-1.157,-2.597,1.631,0.9988,0,0.726,0.597,1.022,0.2873,10.199,-0.182,-0.998,1.000,-1.022,-1.883,-0.1177,-0.0211,-0.010,-0.010,-1.189,1.031,1.919,-2.000,0.0080,-0.531,nan,0.00,1,1,1,0,1,0.0000,0.839,0,0.224,3,0.658,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715257.864,-1.213,-2.536,1.537,0.9988,0,2.226,0.536,1.205,0.2707,10.045,-0.211,-0.854,1.000,-1.205,-5.515,0.3212,-1.2687,-0.015,0.105,-1.216,1.045,2.046,-2.000,0.0080,-0.404,nan,0.00,1,1,1,1,1,0.0000,0.839,0,0.224,3,0.658,0,0,yolo,100.6,yolo,0,0,0,0.000,0,-1,0
1785715257.900,-1.390,-2.487,1.448,0.9988,0,0.848,0.487,1.205,0.2724,10.045,-0.211,-0.854,1.000,-1.205,-2.238,-0.1234,-0.0162,-0.018,-0.018,-1.233,1.058,2.038,-2.000,0.0081,-0.412,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.682,0,0,yolo,100.6,yolo,0,0,0,0.000,0,-1,0
1785715257.927,-1.473,-2.445,1.357,0.9988,0,0.693,0.445,1.205,0.2725,10.045,-0.211,-0.854,1.000,-1.205,-2.166,-0.1287,-0.0230,-0.024,-0.024,-1.239,1.070,2.031,-2.000,0.0081,-0.419,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.682,0,0,yolo,100.6,yolo,0,0,0,0.000,0,-1,0
1785715257.963,-1.514,-2.407,1.267,0.9988,0,2.193,0.407,1.319,0.2558,9.508,-0.219,-0.630,1.000,-1.319,-4.852,0.1899,-1.9534,-0.030,0.067,-1.238,1.081,2.200,-2.000,0.0081,-0.224,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.215,3,0.688,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715257.994,-1.687,-2.373,1.171,0.9987,0,0.789,0.373,1.319,0.2725,9.508,-0.219,-0.630,1.000,-1.319,-2.477,-0.1016,0.0096,-0.035,-0.035,-1.228,1.093,2.200,-2.000,0.0082,-0.229,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.688,2,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715258.021,-1.767,-2.342,1.075,0.9987,0,0.618,0.342,1.319,0.2725,9.508,-0.219,-0.630,1.000,-1.319,-2.385,-0.1081,0.0248,-0.041,-0.041,-1.213,1.103,2.200,-2.000,0.0082,-0.233,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.691,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715258.058,-1.806,-2.313,0.971,0.9987,0,2.118,0.313,1.371,0.2559,9.139,-0.219,-0.450,1.000,-1.371,-3.975,0.0619,-1.1975,-0.050,0.025,-1.199,1.114,2.200,-2.000,0.0082,-0.074,nan,0.00,1,1,1,1,1,0.0000,0.812,0,0.205,3,0.691,2,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785715258.100,-1.986,-2.287,0.865,0.9986,0,0.618,0.287,1.371,0.2725,9.139,-0.219,-0.450,1.000,-1.371,-2.495,-0.0813,0.0203,-0.056,-0.056,-1.179,1.125,2.200,-2.000,0.0082,-0.077,nan,0.00,1,1,1,0,1,0.0000,0.924,0,0.202,4,0.703,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785715258.131,-2.049,-2.263,0.759,0.9986,0,0.315,0.263,1.371,0.2768,9.139,-0.219,-0.450,1.000,-1.371,-2.364,-0.0904,0.0395,-0.065,-0.065,-1.160,1.136,2.200,-2.000,0.0082,-0.081,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.702,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785715258.163,-2.067,-2.239,0.639,0.9986,0,0.155,0.239,1.332,0.2601,9.355,-0.217,-0.304,1.000,-1.332,-2.222,-0.1929,-2.0000,-0.077,-0.016,-1.152,1.148,2.200,-2.000,0.0082,0.070,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.702,0,0,yolo,91.9,yolo,0,0,0,0.000,0,-1,0
1785715258.195,-2.088,-2.217,0.522,0.9986,0,0.071,0.217,1.332,0.2708,9.355,-0.217,-0.304,1.000,-1.332,-2.159,-0.0724,0.0040,-0.088,-0.088,-1.148,1.159,2.200,-2.000,0.0082,0.066,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.204,3,0.709,0,0,yolo,91.9,yolo,0,0,0,0.000,0,-1,0
1785715258.226,-2.088,-2.216,0.521,0.9986,0,-0.430,0.216,1.177,0.2541,9.331,-0.192,-0.196,1.000,-1.177,-1.658,-0.2517,-1.0622,-0.088,-0.003,-1.148,1.159,2.200,-2.000,0.0082,0.172,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.226,1,0.706,0,0,yolo,87.3,yolo,0,0,0,0.000,0,-1,0
1785715258.263,-2.089,-2.195,0.399,0.9986,0,-0.567,0.195,1.177,0.2680,9.331,-0.192,-0.196,1.000,-1.177,-1.522,-0.0981,0.0123,-0.101,-0.101,-1.136,1.171,2.200,-2.000,0.0082,0.169,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.689,0,0,yolo,87.3,yolo,0,0,0,0.000,0,-1,0
1785715258.291,-2.030,-2.176,0.290,0.9987,0,-0.708,0.176,1.177,0.2694,9.331,-0.192,-0.196,1.000,-1.177,-1.321,-0.1122,0.0421,-0.115,-0.115,-1.106,1.183,2.200,-2.000,0.0081,0.166,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.689,0,0,yolo,87.3,yolo,0,0,0,0.000,0,-1,0
1785715258.326,-1.963,-2.161,0.188,0.9987,0,-1.483,0.161,0.975,0.2528,9.225,-0.157,-0.115,1.000,-0.975,-0.480,-0.3262,-0.7281,-0.127,-0.035,-1.076,1.194,2.200,-2.000,0.0081,0.238,nan,0.00,1,1,1,1,1,0.0000,0.595,0,0.220,1,0.689,1,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785715258.360,-1.963,-2.161,0.188,0.9987,0,-1.177,0.161,0.975,0.2653,9.225,-0.157,-0.115,1.000,-0.975,-0.787,-0.0925,0.0000,-0.127,-0.127,-1.076,1.194,2.200,-2.000,0.0081,0.238,nan,0.00,1,1,1,0,1,0.0000,0.268,0,0.072,1,0.658,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785715258.405,-1.825,-2.147,0.100,0.9988,0,-1.221,0.147,0.975,0.2668,9.225,-0.157,-0.115,1.000,-0.975,-0.605,-0.1052,0.0331,-0.140,-0.140,-1.043,1.204,2.200,-2.000,0.0081,0.236,nan,0.00,1,1,1,0,1,0.0000,0.268,0,0.072,1,0.658,3,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785715258.448,-1.613,-2.119,-0.055,0.9989,0,-2.045,0.119,0.713,0.2501,9.079,-0.113,-0.031,1.000,-0.713,0.432,-0.3104,-0.5438,-0.162,-0.070,-1.000,1.224,2.142,-2.000,0.0080,0.308,nan,0.00,1,1,1,1,1,0.0000,0.396,0,0.121,1,0.660,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785715258.478,-1.448,-2.110,-0.116,0.9990,0,-1.806,0.110,0.713,0.2641,9.079,-0.113,-0.031,1.000,-0.713,0.358,-0.1021,0.0234,-0.172,-0.172,-0.977,1.233,2.143,-2.000,0.0080,0.307,nan,0.00,1,1,1,0,1,0.0000,0.273,0,0.081,1,0.668,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785715258.513,-1.284,-2.100,-0.169,0.9991,0,-3.306,0.100,0.351,0.2475,8.935,-0.055,0.100,1.000,-0.351,5.118,-0.8470,-1.8316,-0.182,-0.183,-0.959,1.242,2.021,-2.000,0.0080,0.429,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.672,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.542,-1.284,-2.100,-0.169,0.9991,0,-2.149,0.100,0.351,0.2593,8.935,-0.055,0.100,1.000,-0.351,0.865,0.0012,0.0000,-0.182,-0.182,-0.959,1.242,2.021,-2.000,0.0079,0.429,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.672,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.572,-1.014,-2.092,-0.203,0.9992,0,-2.022,0.092,0.351,0.2605,8.935,-0.055,0.100,1.000,-0.351,1.008,-0.0085,0.0263,-0.192,-0.192,-0.932,1.251,2.023,-2.000,0.0079,0.427,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.672,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.604,-0.715,-2.083,-0.235,0.9993,0,-1.847,0.083,0.351,0.2621,8.935,-0.055,0.100,1.000,-0.351,1.132,-0.0170,0.0634,-0.200,-0.200,-0.895,1.260,2.025,-2.000,0.0078,0.425,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.686,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.636,-0.555,-2.074,-0.262,0.9993,0,-3.347,0.074,0.024,0.2455,8.887,-0.004,0.226,1.000,-0.024,3.865,-0.3804,-0.9140,-0.205,-0.209,-0.862,1.269,1.903,-2.000,0.0078,0.547,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.156,0,0.699,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.666,-0.253,-2.067,-0.279,0.9993,0,-2.235,0.067,0.024,0.2575,8.887,-0.004,0.226,1.000,-0.024,1.981,-0.0013,0.0432,-0.211,-0.211,-0.819,1.278,1.904,-2.000,0.0077,0.546,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.156,0,0.699,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.698,-0.249,-2.067,-0.279,0.9993,0,-2.232,0.067,0.024,0.2574,8.887,-0.004,0.226,1.000,-0.024,1.982,-0.0013,0.0438,-0.211,-0.211,-0.818,1.278,1.904,-2.000,0.0077,0.546,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.695,0,0,yolo,95.8,yolo,0,0,0,0.000,0,-1,0
1785715258.729,-0.032,-2.059,-0.274,0.9994,0,-3.732,0.059,-0.163,0.2408,9.070,0.026,0.362,1.000,0.163,4.031,-0.2972,-1.4167,-0.213,-0.226,-0.779,1.288,1.762,-2.000,0.0076,0.688,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.692,0,0,yolo,93.4,yolo,0,0,0,0.000,0,-1,0
1785715258.760,0.144,-2.053,-0.274,0.9994,0,-2.238,0.053,-0.163,0.2525,9.070,0.026,0.362,1.000,0.163,2.382,0.0113,0.0321,-0.214,-0.214,-0.746,1.295,1.763,-2.000,0.0075,0.687,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.692,0,0,yolo,93.4,yolo,0,0,0,0.000,0,-1,0
1785715258.791,0.328,-2.048,-0.269,0.9993,0,-2.055,0.048,-0.163,0.2541,9.070,0.026,0.362,1.000,0.163,2.382,0.0112,0.0669,-0.214,-0.214,-0.712,1.303,1.764,-2.000,0.0075,0.686,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.690,0,0,yolo,93.4,yolo,0,0,0,0.000,0,-1,0
1785715258.823,0.490,-2.044,-0.256,0.9993,0,-3.555,0.044,-0.382,0.2374,9.156,0.061,0.485,1.000,0.382,6.062,-0.5237,-1.8827,-0.213,-0.265,-0.683,1.310,1.638,-2.000,0.0074,0.812,nan,0.00,1,1,1,1,1,0.0000,0.576,0,0.201,1,0.697,0,0,yolo,95.4,yolo,0,0,0,0.000,0,-1,0
1785715258.856,0.767,-2.041,-0.231,0.9993,0,-2.055,0.041,-0.382,0.2487,9.156,0.061,0.485,1.000,0.382,2.681,0.0530,0.0339,-0.212,-0.212,-0.649,1.317,1.639,-2.000,0.0073,0.811,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.721,0,0,yolo,95.4,yolo,0,0,0,0.000,0,-1,0
1785715258.887,0.956,-2.038,-0.200,0.9992,0,-1.680,0.038,-0.382,0.2504,9.156,0.061,0.485,1.000,0.382,2.636,0.0562,0.0726,-0.209,-0.209,-0.610,1.324,1.639,-2.000,0.0072,0.811,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.721,0,0,yolo,95.4,yolo,0,0,0,0.000,0,-1,0
1785715258.919,1.081,-2.035,-0.170,0.9992,0,-3.180,0.035,-0.674,0.2337,8.988,0.106,0.548,1.000,0.674,6.594,-0.4576,-0.5723,-0.204,-0.274,-0.569,1.331,1.582,-2.000,0.0071,0.868,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.212,0,0.736,0,0,yolo,93.6,yolo,0,0,0,0.000,0,-1,0
