t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785621192.302,-9.081,-2.390,4.992,0.9866,0,3.790,0.390,3.008,0.2846,8.053,-1.181,-0.463,1.000,-8.343,-12.871,-0.7548,0.6420,-0.759,-0.402,-0.120,1.223,2.005,-2.000,0.0089,0.066,nan,8.00,1,1,1,1,1,0.3919,0.900,1,0.251,4,0.539,0,0,yolo,101.0,yolo,0,0,0,0.000,0,-1,0
1785621192.333,-9.357,-2.412,4.619,0.9858,0,2.290,0.412,4.508,0.2704,8.053,-1.181,-0.463,1.000,-8.343,-10.202,-0.4140,-0.0913,-0.816,-0.816,-0.091,1.240,2.005,-2.000,0.0089,0.075,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.108,3,0.566,0,0,yolo,101.0,yolo,0,0,0,0.000,0,-1,0
1785621192.365,-9.587,-2.446,4.153,0.9851,0,0.790,0.446,6.008,0.2710,8.053,-1.181,-0.463,1.000,-8.343,-9.267,-0.4739,-0.0752,-0.876,-0.876,-0.075,1.259,2.005,-2.000,0.0089,0.085,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.108,3,0.566,0,0,yolo,101.0,yolo,0,0,0,0.000,0,-1,0
1785621192.393,-9.650,-2.487,3.656,0.9849,0,-0.710,0.487,7.138,0.2877,8.065,-1.010,-0.479,1.000,-7.138,-6.697,-1.2719,0.2790,-0.929,-0.455,-0.065,1.278,2.105,-2.000,0.0089,0.047,nan,0.00,1,1,1,1,1,0.0000,0.656,0,0.172,2,0.558,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621192.427,-9.561,-2.547,3.007,0.9851,0,-2.210,0.547,7.138,0.2722,8.065,-1.010,-0.479,1.000,-7.138,-4.847,-0.5262,-0.0704,-0.981,-0.981,-0.070,1.300,2.105,-2.000,0.0089,0.054,nan,0.00,1,1,1,0,1,0.0000,0.656,0,0.172,2,0.558,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621192.458,-9.561,-2.547,3.007,0.9851,0,-3.710,0.547,7.138,0.2722,8.065,-1.010,-0.479,1.000,-7.138,-4.847,-0.5262,-0.0704,-0.981,-0.981,-0.070,1.300,2.105,-2.000,0.0089,0.054,nan,0.00,1,1,1,0,1,0.0000,0.331,0,0.177,2,0.568,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621192.489,-9.131,-2.605,2.297,0.9863,0,-5.210,0.105,5.672,0.2888,8.003,-0.795,-0.490,1.000,-5.672,1.787,-2.0489,0.4741,-1.033,-0.536,-0.082,1.326,2.200,-2.500,0.0089,0.007,nan,0.00,1,1,1,1,1,0.0000,0.662,0,0.177,2,0.568,0,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785621192.521,-8.603,-2.679,1.785,0.9877,0,-6.710,0.179,5.672,0.2722,8.003,-0.795,-0.490,1.000,-5.672,0.122,-0.5457,-0.1022,-1.082,-1.082,-0.102,1.348,2.200,-2.500,0.0089,0.009,nan,0.00,1,1,1,0,1,0.0000,0.662,0,0.177,2,0.580,0,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785621192.553,-8.603,-2.679,1.785,0.9877,0,-8.210,0.179,5.672,0.2714,8.003,-0.795,-0.490,1.000,-5.672,0.122,-0.5457,-0.1022,-1.082,-1.082,-0.102,1.348,2.200,-2.500,0.0089,0.009,nan,0.00,1,1,1,0,1,0.0000,0.662,0,0.177,2,0.580,0,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785621192.584,-7.903,-2.727,1.300,0.9894,0,-8.753,0.227,5.672,0.2701,8.003,-0.795,-0.490,1.000,-5.672,0.850,-0.5920,-0.1235,-1.128,-1.128,-0.123,1.370,2.200,-2.500,0.0089,0.005,nan,0.00,1,1,1,0,1,0.0000,0.487,0,0.112,2,0.598,0,0,yolo,106.1,yolo,0,0,0,0.000,0,-1,0
1785621192.612,-6.934,-2.772,0.740,0.9915,0,-10.141,0.272,4.274,0.2867,7.933,-0.593,-0.487,1.000,-4.274,3.207,-1.4514,0.2474,-1.168,-0.614,-0.142,1.396,2.200,-2.500,0.0089,-0.028,nan,0.00,1,1,1,1,1,0.0000,0.595,0,0.121,3,0.617,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621192.646,-5.804,-2.793,0.305,0.9937,0,-11.071,0.293,4.274,0.2701,7.933,-0.593,-0.487,1.000,-4.274,5.267,-0.5885,-0.1628,-1.203,-1.203,-0.163,1.419,2.200,-2.500,0.0089,-0.037,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.121,3,0.617,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621192.677,-5.804,-2.793,0.305,0.9937,0,-11.071,0.293,4.274,0.2684,7.933,-0.593,-0.487,1.000,-4.274,5.267,-0.5885,-0.1628,-1.203,-1.203,-0.163,1.419,2.200,-2.500,0.0089,-0.037,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.130,3,0.602,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621192.709,-4.666,-2.793,-0.055,0.9955,0,-12.571,0.293,2.774,0.2831,7.788,-0.305,-0.455,1.000,-2.244,14.000,-4.1387,0.1658,-1.227,-1.122,-0.179,1.440,2.200,-2.500,0.0089,-0.049,nan,0.00,1,1,1,1,1,0.0000,0.606,0,0.130,3,0.602,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785621192.739,-3.307,-2.785,-0.341,0.9972,0,-12.027,0.285,2.244,0.2666,7.788,-0.305,-0.455,1.000,-2.244,8.721,-0.1219,-0.1951,-1.244,-1.244,-0.195,1.460,2.200,-2.500,0.0089,-0.058,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.130,3,0.599,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785621192.770,-3.307,-2.785,-0.341,0.9972,0,-12.027,0.285,2.244,0.2666,7.788,-0.305,-0.455,1.000,-2.244,8.721,-0.1219,-0.1951,-1.244,-1.244,-0.195,1.460,2.200,-2.500,0.0089,-0.058,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.130,3,0.599,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785621192.800,-2.031,-2.763,-0.534,0.9982,0,-10.888,0.263,2.244,0.2662,7.788,-0.305,-0.455,1.000,-2.244,8.857,-0.1305,-0.2066,-1.253,-1.253,-0.207,1.477,2.200,-2.500,0.0089,-0.068,nan,0.00,1,1,1,0,1,0.0000,0.790,0,0.189,3,0.560,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785621192.832,-0.920,-2.740,-0.731,0.9987,0,-12.388,0.240,0.744,0.2753,7.693,-0.082,-0.437,1.000,-0.609,14.000,-1.6459,-0.0010,-1.251,-1.149,-0.215,1.494,2.200,-2.500,0.0089,-0.068,nan,0.00,1,1,1,1,1,0.0000,0.790,0,0.189,3,0.560,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621192.863,0.477,-2.719,-0.825,0.9988,0,-12.312,0.219,0.609,0.2655,7.693,-0.082,-0.437,1.000,-0.609,12.789,-0.0932,-0.2204,-1.242,-1.242,-0.220,1.509,2.200,-2.500,0.0090,-0.073,nan,0.00,1,1,1,0,1,0.0000,0.907,0,0.192,4,0.520,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621192.893,0.477,-2.719,-0.825,0.9988,0,-12.312,0.219,0.609,0.2655,7.693,-0.082,-0.437,1.000,-0.609,12.789,-0.0932,-0.2204,-1.242,-1.242,-0.220,1.509,2.200,-2.500,0.0090,-0.073,nan,0.00,1,1,1,0,1,0.0000,0.907,0,0.192,4,0.520,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621192.922,1.806,-2.693,-0.850,0.9984,0,-12.194,0.193,-0.891,0.2658,7.530,0.174,-0.412,1.000,1.327,14.000,-2.5442,-0.2026,-1.224,-1.341,-0.223,1.522,2.200,-2.500,0.0090,-0.052,nan,0.00,1,1,1,1,1,0.0000,0.803,0,0.199,3,0.494,0,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785621192.956,3.025,-2.679,-0.797,0.9975,0,-10.975,0.179,-1.327,0.2654,7.530,0.174,-0.412,1.000,1.327,14.000,0.1410,-0.2161,-1.200,-1.200,-0.216,1.532,2.200,-2.500,0.0090,-0.050,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.204,2,0.473,0,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785621192.987,3.025,-2.679,-0.797,0.9975,0,-10.975,0.179,-1.327,0.2654,7.530,0.174,-0.412,1.000,1.327,14.000,0.1410,-0.2161,-1.200,-1.200,-0.216,1.532,2.200,-2.500,0.0090,-0.050,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.204,2,0.473,0,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785621193.017,4.074,-2.670,-0.663,0.9964,0,-9.926,0.170,-2.827,0.2489,7.381,0.384,-0.385,1.000,2.982,14.000,-3.1983,-0.5630,-1.171,-1.538,-0.211,1.540,2.200,-2.500,0.0090,-0.013,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.209,3,0.452,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621193.052,5.111,-2.676,-0.401,0.9949,0,-8.889,0.176,-4.327,0.2656,7.381,0.384,-0.385,1.000,2.982,14.000,0.4037,-0.1943,-1.135,-1.135,-0.194,1.546,2.200,-2.500,0.0090,-0.004,nan,8.00,1,1,1,0,1,0.9068,0.800,1,0.264,3,0.204,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621193.080,6.080,-2.702,0.047,0.9933,0,-7.920,0.202,-5.827,0.2669,7.381,0.384,-0.385,1.000,2.982,14.000,0.4450,-0.1708,-1.093,-1.093,-0.171,1.550,2.200,-2.500,0.0090,0.006,nan,8.00,1,1,1,0,1,0.9068,0.800,1,0.264,3,0.204,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621193.119,6.080,-2.702,0.047,0.9933,0,-7.920,0.202,-7.327,0.2669,7.381,0.384,-0.385,1.000,2.982,14.000,0.4450,-0.1708,-1.093,-1.093,-0.171,1.550,2.200,-2.500,0.0090,0.006,nan,8.00,1,1,1,0,1,0.8980,0.800,1,0.264,3,0.205,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785621193.159,6.903,-2.746,0.614,0.9916,0,-7.097,0.246,-8.827,0.2633,7.274,0.585,-0.384,1.000,4.602,14.000,-1.5426,-0.2394,-1.051,-1.385,-0.150,1.550,2.200,-2.500,0.0090,0.038,nan,8.00,1,1,1,1,1,0.8914,0.800,1,0.264,3,0.205,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785621193.190,7.721,-2.817,1.312,0.9897,0,-6.279,0.317,-10.327,0.2682,7.274,0.585,-0.384,1.000,4.602,14.000,0.3776,-0.1305,-1.007,-1.007,-0.131,1.550,2.200,-2.500,0.0090,0.056,nan,8.00,1,1,1,0,1,0.8875,0.800,1,0.256,3,0.208,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785621193.220,8.362,-2.933,2.366,0.9881,0,-5.638,0.433,-11.827,0.2688,7.274,0.585,-0.384,1.000,4.602,14.000,0.4204,-0.1126,-0.964,-0.964,-0.113,1.545,2.200,-2.500,0.0090,0.078,nan,8.00,1,1,1,0,1,0.8847,0.800,1,0.256,3,0.208,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785621193.255,8.915,-3.066,3.541,0.9865,0,-5.085,0.566,-10.327,0.2571,7.106,0.752,-0.378,1.000,6.040,14.000,-1.3376,-0.3458,-0.924,-1.219,-0.111,1.538,2.197,-2.500,0.0089,0.124,nan,0.00,1,1,1,1,1,0.0000,0.805,0,0.200,3,0.500,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621193.282,8.915,-3.066,3.541,0.9865,0,-5.085,0.566,-8.827,0.2678,7.106,0.752,-0.378,1.000,6.040,14.000,0.2953,-0.1115,-0.924,-0.924,-0.111,1.538,2.197,-2.500,0.0089,0.124,nan,0.00,1,1,1,0,1,0.0000,0.798,0,0.195,3,0.511,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621193.314,9.420,-3.165,4.548,0.9850,0,-4.580,0.665,-7.327,0.2680,7.106,0.752,-0.378,1.000,6.040,14.000,0.3445,-0.1035,-0.875,-0.875,-0.103,1.537,2.197,-2.500,0.0089,0.143,nan,0.00,1,1,1,0,1,0.0000,0.907,0,0.192,4,0.521,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621193.346,9.921,-3.267,5.515,0.9834,0,-4.079,0.767,-7.047,0.2581,6.919,0.855,-0.384,1.000,7.047,14.000,-1.8234,-0.3148,-0.822,-1.142,-0.087,1.538,2.113,-2.500,0.0089,0.164,nan,0.00,1,1,1,1,1,0.0000,0.907,0,0.192,4,0.521,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785621193.377,9.921,-3.267,5.515,0.9834,0,-4.079,0.767,-7.047,0.2685,6.919,0.855,-0.384,1.000,7.047,14.000,0.3204,-0.0866,-0.822,-0.822,-0.087,1.538,2.113,-2.500,0.0089,0.164,nan,0.00,1,1,1,0,1,0.0000,0.906,0,0.191,4,0.531,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785621193.411,10.348,-3.298,6.155,0.9821,0,-3.652,0.798,-7.047,0.2697,6.919,0.855,-0.384,1.000,7.047,14.000,0.3869,-0.0612,-0.756,-0.756,-0.061,1.545,2.113,-2.500,0.0089,0.175,nan,0.00,1,1,1,0,1,0.0000,0.788,0,0.188,3,0.543,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785621193.449,10.709,-3.341,6.838,0.9809,0,-3.291,0.841,-7.501,0.2747,6.798,0.895,-0.400,1.000,7.501,14.000,-0.4046,0.0379,-0.692,-0.879,-0.035,1.552,2.075,-2.500,0.0089,0.170,nan,0.00,1,1,1,1,1,0.0000,0.900,0,0.188,4,0.558,0,0,yolo,97.7,yolo,0,0,0,0.000,0,-1,0
1785621193.488,11.017,-3.387,7.524,0.9799,0,-2.983,0.887,-7.501,0.2720,6.798,0.895,-0.400,1.000,7.501,14.000,0.2496,-0.0209,-0.629,-0.629,-0.021,1.559,2.075,-2.500,0.0088,0.180,nan,0.00,1,1,1,0,1,0.0000,0.899,0,0.187,4,0.573,0,0,yolo,97.7,yolo,0,0,0,0.000,0,-1,0
1785621193.520,11.344,-3.441,8.264,0.9787,0,-2.656,0.941,-7.501,0.2721,6.798,0.895,-0.400,1.000,7.501,14.000,0.3205,-0.0171,-0.558,-0.558,-0.017,1.569,2.075,-2.500,0.0088,0.192,nan,0.00,1,1,1,0,1,0.0000,0.899,0,0.187,4,0.573,0,0,yolo,97.7,yolo,0,0,0,0.000,0,-1,0
1785621193.552,11.578,-3.482,8.927,0.9778,0,-2.422,0.982,-7.342,0.2804,6.662,0.858,-0.408,1.000,7.342,14.000,0.1850,0.1490,-0.493,-0.546,-0.025,1.578,2.088,-2.500,0.0088,0.177,nan,0.00,1,1,1,1,1,0.0000,0.920,0,0.200,4,0.589,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785621193.590,11.578,-3.482,8.927,0.9778,0,-2.422,0.982,-7.342,0.2724,6.662,0.858,-0.408,1.000,7.342,14.000,0.0530,-0.0245,-0.493,-0.493,-0.025,1.578,2.088,-2.500,0.0088,0.177,nan,0.00,1,1,1,0,1,0.0000,0.920,0,0.200,4,0.589,1,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785621193.628,11.803,-3.522,9.622,0.9770,0,-2.197,1.022,-7.342,0.2718,6.662,0.858,-0.408,1.000,7.342,14.000,0.1241,-0.0372,-0.422,-0.422,-0.037,1.590,2.088,-2.500,0.0088,0.185,nan,0.00,1,1,1,0,1,0.0000,0.926,0,0.204,4,0.603,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785621193.656,12.034,-3.565,10.340,0.9761,0,-1.966,1.065,-6.935,0.2806,6.433,0.782,-0.405,1.000,6.935,14.000,0.3431,0.1372,-0.348,-0.292,-0.053,1.603,2.122,-2.500,0.0087,0.167,nan,0.00,1,1,1,1,1,0.0000,0.783,0,0.184,3,0.634,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785621193.691,12.196,-3.592,10.957,0.9755,0,-1.804,1.092,-6.935,0.2711,6.433,0.782,-0.405,1.000,6.935,14.000,0.0098,-0.0688,-0.282,-0.282,-0.069,1.615,2.122,-2.500,0.0087,0.173,nan,0.00,1,1,1,0,1,0.0000,0.783,0,0.184,3,0.634,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785621193.723,12.352,-3.617,11.601,0.9749,0,-1.648,1.117,-6.935,0.2704,6.433,0.782,-0.405,1.000,6.935,14.000,0.0814,-0.0833,-0.210,-0.210,-0.083,1.629,2.122,-2.500,0.0087,0.178,nan,0.00,1,1,1,0,1,0.0000,0.785,0,0.185,3,0.650,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785621193.760,12.352,-3.617,11.601,0.9749,0,-1.648,1.117,-6.445,0.2871,6.250,0.706,-0.402,1.000,6.445,14.000,0.8014,0.3735,-0.210,-0.248,-0.083,1.629,2.163,-2.500,0.0087,0.153,nan,0.00,1,1,1,1,1,0.0000,0.789,0,0.189,3,0.662,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621193.806,12.498,-3.645,12.291,0.9743,0,-1.502,1.145,-6.445,0.2707,6.250,0.706,-0.402,1.000,6.445,14.000,0.1136,-0.0925,-0.134,-0.134,-0.092,1.645,2.163,-2.500,0.0087,0.158,nan,0.00,1,1,1,0,1,0.0000,0.789,0,0.189,3,0.662,2,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621193.832,12.650,-3.664,12.945,0.9737,0,-1.350,1.164,-6.445,0.2703,6.250,0.706,-0.402,1.000,6.445,14.000,0.1935,-0.1033,-0.055,-0.055,-0.103,1.662,2.163,-2.500,0.0087,0.162,nan,0.00,1,1,1,0,1,0.0000,0.792,0,0.191,3,0.677,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621193.864,12.753,-3.676,13.519,0.9733,0,0.150,1.176,-6.008,0.2824,6.082,0.640,-0.394,1.000,6.008,12.370,0.4638,0.1471,0.018,0.024,-0.111,1.678,2.199,-2.500,0.0086,0.147,nan,0.00,1,1,1,1,1,0.0000,0.797,0,0.194,3,0.697,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785621193.896,12.706,-3.681,14.064,0.9735,0,-0.740,1.181,-6.008,0.2700,6.082,0.640,-0.394,1.000,6.008,13.446,0.0655,-0.1187,0.089,0.089,-0.119,1.695,2.199,-2.500,0.0086,0.147,nan,0.00,1,1,1,0,1,0.0000,0.693,0,0.244,2,0.717,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785621193.927,12.706,-3.681,14.064,0.9735,0,-0.740,1.181,-6.008,0.2700,6.082,0.640,-0.394,1.000,6.008,13.446,0.0655,-0.1187,0.089,0.089,-0.119,1.695,2.199,-2.500,0.0086,0.147,nan,0.00,1,1,1,0,1,0.0000,0.693,0,0.244,2,0.717,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785621193.958,12.760,-3.684,14.597,0.9733,0,0.760,1.184,-5.309,0.2867,5.935,0.569,-0.387,0.989,5.476,8.506,0.8267,0.2626,0.161,0.067,-0.125,1.712,2.200,-2.500,0.0086,0.130,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.248,2,0.746,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621193.990,12.651,-3.674,15.099,0.9737,0,2.260,1.174,-6.809,0.2700,5.935,0.569,-0.387,0.989,5.476,9.352,0.1691,-0.1391,0.236,0.236,-0.139,1.730,2.200,-2.500,0.0086,0.128,nan,8.00,1,1,1,0,1,1.1033,0.700,1,0.250,2,0.764,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621194.021,12.378,-3.686,15.723,0.9747,0,3.760,1.186,-5.309,0.2690,5.935,0.569,-0.387,0.989,5.476,7.959,0.2416,-0.1461,0.308,0.308,-0.146,1.751,2.200,-2.500,0.0086,0.126,nan,0.00,1,1,1,0,1,0.9942,0.300,1,0.258,1,0.787,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621194.058,11.972,-3.684,16.272,0.9762,0,5.260,1.222,-4.145,0.2791,5.766,0.486,-0.364,0.961,4.814,4.961,0.4997,0.0747,0.378,0.295,-0.150,1.770,2.200,-2.462,0.0086,0.116,nan,0.00,1,1,1,1,1,0.7760,0.300,1,0.266,1,0.808,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785621194.100,11.336,-3.622,16.682,0.9785,0,6.760,1.262,-4.141,0.2683,5.766,0.486,-0.364,0.961,4.814,4.203,0.1654,-0.1546,0.460,0.460,-0.155,1.792,2.200,-2.360,0.0086,0.104,nan,0.00,1,1,1,0,1,0.6669,0.300,1,0.266,1,0.808,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785621194.132,11.336,-3.622,16.682,0.9785,0,8.260,1.122,-2.979,0.2733,5.600,0.401,-0.332,0.933,4.099,1.634,0.6985,-0.0409,0.460,0.327,-0.155,1.792,2.200,-2.500,0.0085,0.108,nan,0.00,1,1,1,1,1,0.0000,0.864,0,0.242,3,0.848,0,0,yolo,98.8,yolo,0,0,0,0.000,0,-1,0
1785621194.163,10.377,-3.554,16.985,0.9818,0,9.451,1.119,-2.964,0.2672,5.600,0.401,-0.332,0.933,4.099,0.925,0.2091,-0.1643,0.536,0.536,-0.164,1.811,2.200,-2.435,0.0085,0.093,nan,0.00,1,1,1,0,1,0.0000,0.864,0,0.242,3,0.848,0,0,yolo,98.8,yolo,0,0,0,0.000,0,-1,0
1785621194.194,9.388,-3.483,17.268,0.9848,0,9.671,1.127,-2.953,0.2668,5.600,0.401,-0.332,0.933,4.099,-0.283,0.2727,-0.1646,0.600,0.600,-0.165,1.829,2.200,-2.356,0.0085,0.079,nan,0.00,1,1,1,0,1,0.0000,0.745,0,0.246,2,0.812,0,0,yolo,98.8,yolo,0,0,0,0.000,0,-1,0
1785621194.225,9.388,-3.483,17.268,0.9848,0,9.671,0.983,-2.945,0.2668,5.600,0.401,-0.332,0.933,4.099,-0.283,0.2727,-0.1646,0.600,0.600,-0.165,1.829,2.200,-2.500,0.0085,0.079,nan,0.00,1,1,1,0,1,0.0000,0.745,0,0.246,2,0.812,0,0,yolo,98.8,yolo,0,0,0,0.000,0,-1,0
1785621194.256,8.383,-3.409,17.563,0.9876,0,11.171,0.999,-1.537,0.2724,5.392,0.306,-0.289,0.899,3.249,-5.823,1.2009,-0.0248,0.655,0.540,-0.164,1.847,2.200,-2.410,0.0085,0.080,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.702,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785621194.288,7.304,-3.340,17.736,0.9902,0,10.768,0.984,-1.506,0.2655,5.392,0.306,-0.289,0.899,3.249,-3.464,0.1614,-0.1689,0.701,0.701,-0.169,1.862,2.200,-2.355,0.0085,0.067,nan,0.00,1,1,1,0,1,0.0000,0.607,0,0.232,1,0.721,0,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785621194.325,6.280,-3.256,17.841,0.9924,0,10.520,0.933,-1.482,0.2653,5.392,0.306,-0.289,0.899,3.249,-4.240,0.2027,-0.1686,0.743,0.743,-0.169,1.875,2.200,-2.323,0.0085,0.053,nan,0.00,1,1,1,0,1,0.0000,0.607,0,0.232,1,0.721,2,0,yolo,97.0,yolo,0,0,0,0.000,0,-1,0
1785621194.367,5.311,-3.180,17.967,0.9942,0,11.212,0.880,-0.331,0.2667,5.222,0.221,-0.243,0.870,2.426,-5.901,0.5623,-0.1172,0.775,0.610,-0.164,1.888,2.200,-2.300,0.0085,0.069,nan,0.00,1,1,1,1,1,0.0000,0.356,0,0.219,2,0.644,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785621194.398,4.074,-3.091,18.028,0.9960,0,11.186,0.822,-0.373,0.2646,5.222,0.221,-0.243,0.870,2.426,-7.112,0.1961,-0.1620,0.806,0.806,-0.162,1.901,2.200,-2.269,0.0085,0.056,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.226,2,0.654,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785621194.434,4.074,-3.091,18.028,0.9960,0,11.186,0.679,-0.405,0.2646,5.222,0.221,-0.243,0.870,2.426,-7.112,0.1961,-0.1620,0.806,0.806,-0.162,1.901,2.200,-2.413,0.0085,0.056,nan,0.00,1,1,1,0,1,0.0000,0.721,0,0.226,2,0.654,2,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785621194.476,1.786,-2.937,18.081,0.9982,0,12.686,0.742,1.095,0.2574,4.938,0.097,-0.172,0.823,1.124,-13.195,1.1224,-0.2889,0.840,0.761,-0.158,1.923,2.188,-2.195,0.0085,0.085,nan,0.00,1,1,1,1,1,0.0000,0.604,0,0.229,1,0.661,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785621194.507,1.786,-2.937,18.081,0.9982,0,11.805,0.602,1.826,0.2633,4.938,0.097,-0.172,0.823,1.124,-10.019,0.0786,-0.1579,0.840,0.840,-0.158,1.923,2.188,-2.335,0.0085,0.085,nan,0.00,1,1,1,0,1,0.0000,0.602,0,0.227,1,0.646,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785621194.540,0.597,-2.880,17.962,0.9987,0,10.770,0.547,1.961,0.2636,4.938,0.097,-0.172,0.823,1.124,-10.173,0.0870,-0.1539,0.848,0.848,-0.154,1.930,2.188,-2.333,0.0085,0.077,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.634,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785621194.571,-0.552,-2.817,17.717,0.9987,0,12.270,0.576,3.461,0.2526,4.725,0.002,-0.118,0.788,0.027,-14.000,0.9042,-0.3708,0.851,0.810,-0.150,1.936,2.145,-2.242,0.0084,0.115,nan,0.00,1,1,1,1,1,0.0000,0.603,0,0.228,1,0.634,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621194.603,-0.552,-2.817,17.717,0.9987,0,11.698,0.491,3.770,0.2626,4.725,0.002,-0.118,0.788,0.027,-12.250,0.0407,-0.1502,0.851,0.851,-0.150,1.936,2.145,-2.326,0.0084,0.115,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.634,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621194.638,-1.963,-2.761,17.376,0.9983,0,10.198,0.434,3.876,0.2635,4.725,0.002,-0.118,0.788,0.027,-12.155,0.0355,-0.1342,0.846,0.846,-0.134,1.941,2.145,-2.327,0.0084,0.110,nan,0.00,1,1,1,0,1,0.0000,0.722,0,0.227,2,0.632,1,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
