t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654216.331,0.731,-5.928,-0.696,0.9946,0,0.218,3.980,4.087,0.3197,10.499,0.056,-3.636,1.000,0.308,0.514,-0.0370,-0.2805,0.054,0.054,-0.763,0.526,1.200,-1.947,0.0066,-2.531,nan,-4.40,1,1,1,0,1,-0.1534,1.000,1,0.419,7,0.250,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785654216.371,0.731,-5.928,-0.696,0.9946,0,1.718,3.928,2.840,0.3030,10.277,0.027,-3.173,1.000,0.150,-1.335,0.1696,-2.0000,0.054,0.103,-0.763,0.526,1.200,-2.000,0.0066,-2.094,nan,-2.99,1,1,1,1,1,-0.1044,1.000,1,0.368,6,0.181,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785654216.408,0.745,-5.463,-1.095,0.9954,0,0.702,3.463,1.786,0.3197,10.277,0.027,-3.173,1.000,0.150,0.043,-0.0397,-0.1424,0.063,0.063,-0.906,0.567,1.200,-2.000,0.0066,-2.179,nan,-1.94,1,1,1,0,1,-0.0676,1.000,1,0.368,6,0.181,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785654216.445,0.678,-5.031,-1.249,0.9961,0,0.744,3.031,1.211,0.3185,10.277,0.027,-3.173,1.000,0.150,-0.066,-0.0315,-0.2957,0.072,0.072,-1.059,0.609,1.200,-2.000,0.0066,-2.259,nan,-1.36,1,1,1,0,1,-0.0475,1.000,1,0.334,5,0.285,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785654216.485,0.608,-4.660,-1.329,0.9966,0,2.244,2.660,0.899,0.3018,10.301,0.006,-2.698,1.000,0.031,-2.025,0.2150,-2.0000,0.078,0.123,-1.204,0.647,1.200,-2.000,0.0066,-1.852,nan,-0.93,1,1,1,1,1,-0.0325,1.000,1,0.334,5,0.285,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785654216.521,0.366,-4.353,-1.419,0.9971,0,0.838,2.375,0.457,0.2852,10.301,0.006,-2.698,1.000,0.031,-0.472,-0.0358,-0.1095,0.087,0.087,-1.314,0.681,1.200,-1.978,0.0066,-1.908,nan,-0.49,1,1,1,0,1,-0.0170,1.000,1,0.308,5,0.501,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785654216.547,0.366,-4.353,-1.419,0.9971,0,0.838,2.353,0.457,0.2713,10.301,0.006,-2.698,1.000,0.031,-0.472,-0.0358,-0.1095,0.087,0.087,-1.314,0.681,1.200,-2.000,0.0066,-1.908,nan,-0.49,1,1,1,0,1,-0.0170,1.000,1,0.308,5,0.501,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785654216.582,0.305,-4.057,-1.465,0.9975,0,0.831,2.057,0.126,0.2712,10.301,0.006,-2.698,1.000,0.031,-0.526,-0.0318,-0.1744,0.091,0.091,-1.379,0.716,1.200,-2.000,0.0066,-1.962,nan,-0.16,1,1,1,0,1,-0.0055,1.000,1,0.308,5,0.501,3,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785654216.624,0.220,-3.827,-1.470,0.9978,0,0.789,1.827,-1.374,0.2712,10.301,0.006,-2.698,1.000,0.031,-0.570,-0.0285,-0.1974,0.095,0.095,-1.402,0.746,1.200,-2.000,0.0066,-2.004,nan,2.48,1,1,1,0,1,0.0865,1.000,1,0.285,5,0.526,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785654216.659,0.130,-3.614,-1.348,0.9980,0,0.711,1.614,-2.874,0.2711,10.301,0.006,-2.698,1.000,0.031,-0.582,-0.0276,-0.1921,0.096,0.096,-1.396,0.774,1.200,-2.000,0.0066,-2.043,nan,4.45,1,1,1,0,1,0.1554,1.000,1,0.285,5,0.526,2,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785654216.686,0.130,-3.614,-1.348,0.9980,0,-0.789,1.614,-4.374,0.2544,10.363,0.107,-2.155,1.000,0.593,3.729,-0.5083,-2.0000,0.096,0.036,-1.396,0.774,1.200,-2.000,0.0066,-1.498,nan,5.98,1,1,1,1,1,0.2088,0.900,1,0.277,4,0.582,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654216.722,0.038,-3.427,-1.053,0.9982,0,-0.385,1.427,-5.874,0.2710,10.363,0.107,-2.155,1.000,0.593,0.422,0.0576,0.0308,0.093,0.093,-1.366,0.802,1.200,-2.000,0.0066,-1.532,nan,7.13,1,1,1,0,1,0.2488,0.900,1,0.277,4,0.582,2,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654216.748,0.056,-3.256,-0.443,0.9984,0,-0.497,1.256,-4.374,0.2710,10.363,0.107,-2.155,1.000,0.593,0.553,0.0478,0.0720,0.083,0.083,-1.325,0.828,1.200,-2.000,0.0066,-1.563,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.604,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654216.779,0.056,-3.256,-0.443,0.9984,0,-0.497,1.256,-2.874,0.2710,10.363,0.107,-2.155,1.000,0.593,0.553,0.0478,0.0720,0.083,0.083,-1.325,0.828,1.200,-2.000,0.0066,-1.563,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.604,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654216.812,0.079,-3.102,0.055,0.9985,0,-0.652,1.102,-1.374,0.2543,9.353,0.090,-1.632,1.000,0.548,0.732,0.0435,-2.0000,0.075,0.046,-1.303,0.853,1.327,-2.000,0.0066,-1.123,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.643,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785654216.844,0.140,-2.973,0.167,0.9987,0,-0.424,0.973,-0.548,0.2709,9.353,0.090,-1.632,1.000,0.548,0.565,0.0271,0.0219,0.073,0.073,-1.281,0.874,1.306,-2.000,0.0066,-1.144,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.643,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785654216.883,0.181,-2.857,0.164,0.9988,0,-0.376,0.857,-0.548,0.2709,9.353,0.090,-1.632,1.000,0.548,0.557,0.0277,0.0393,0.074,0.074,-1.264,0.895,1.287,-2.000,0.0066,-1.163,nan,0.00,1,1,1,0,1,0.0000,0.856,0,0.237,3,0.651,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785654216.909,0.181,-2.857,0.164,0.9988,0,-0.376,0.857,-0.548,0.2709,9.353,0.090,-1.632,1.000,0.548,0.557,0.0277,0.0393,0.074,0.074,-1.264,0.895,1.287,-2.000,0.0066,-1.163,nan,0.00,1,1,1,0,1,0.0000,0.856,0,0.237,3,0.651,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785654216.946,0.215,-2.760,0.218,0.9988,0,-1.876,0.760,-0.853,0.2542,9.633,0.144,-1.271,1.000,0.853,4.164,-0.3846,-2.0000,0.074,-0.012,-1.250,0.913,1.645,-2.000,0.0066,-0.805,nan,0.00,1,1,1,1,1,0.0000,0.856,0,0.237,3,0.651,3,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785654216.986,0.401,-2.672,0.300,0.9989,0,-0.680,0.672,-0.853,0.2709,9.633,0.144,-1.271,1.000,0.853,1.082,0.0833,0.0255,0.071,0.071,-1.224,0.931,1.631,-2.000,0.0067,-0.819,nan,0.00,1,1,1,0,1,0.0000,0.853,0,0.234,3,0.680,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785654217.021,0.458,-2.600,0.381,0.9989,0,-0.612,0.600,-0.853,0.2876,9.633,0.144,-1.271,1.000,0.853,1.070,0.0841,0.0508,0.072,0.072,-1.199,0.947,1.619,-2.000,0.0068,-0.831,nan,0.00,1,1,1,0,1,0.0000,0.853,0,0.234,3,0.680,2,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785654217.063,0.499,-2.531,0.457,0.9990,0,-1.558,0.531,-0.851,0.2709,9.776,0.145,-1.009,1.000,0.851,2.057,0.0068,-2.0000,0.074,0.004,-1.189,0.962,1.875,-2.000,0.0069,-0.575,nan,0.00,1,1,1,1,1,0.0000,0.851,0,0.233,3,0.685,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.101,0.666,-2.471,0.536,0.9990,0,-0.464,0.471,-0.851,0.2876,9.776,0.145,-1.009,1.000,0.851,1.130,0.0697,0.0030,0.074,0.074,-1.186,0.977,1.865,-2.000,0.0069,-0.585,nan,0.00,1,1,1,0,1,0.0000,0.838,0,0.223,3,0.690,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.138,0.808,-2.412,0.618,0.9990,0,-0.296,0.412,-0.851,0.2887,9.776,0.145,-1.009,1.000,0.851,1.104,0.0716,-0.0094,0.076,0.076,-1.198,0.992,1.855,-2.000,0.0070,-0.595,nan,0.00,1,1,1,0,1,0.0000,0.838,0,0.223,3,0.690,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.176,0.833,-2.364,0.698,0.9990,0,1.204,0.364,-0.306,0.2720,9.488,0.051,-0.658,1.000,0.306,-3.329,0.6767,-2.0000,0.080,0.078,-1.224,1.007,2.185,-2.000,0.0070,-0.265,nan,0.00,1,1,1,1,1,0.0000,0.714,0,0.220,2,0.693,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.202,0.833,-2.364,0.698,0.9990,0,0.800,0.364,-0.306,0.2713,9.488,0.051,-0.658,1.000,0.306,0.032,0.0016,0.0000,0.080,0.080,-1.224,1.007,2.185,-2.000,0.0070,-0.265,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.693,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.239,0.716,-2.322,0.734,0.9991,0,0.787,0.322,-0.306,0.2713,9.488,0.051,-0.658,1.000,0.306,-0.071,0.0089,-0.0252,0.087,0.087,-1.250,1.020,2.178,-2.000,0.0071,-0.272,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.693,2,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.264,0.639,-2.282,0.753,0.9991,0,0.801,0.282,-0.306,0.2713,9.488,0.051,-0.658,1.000,0.306,-0.163,0.0154,-0.0441,0.094,0.094,-1.268,1.035,2.171,-2.000,0.0071,-0.279,nan,0.00,1,1,1,0,1,0.0000,0.715,0,0.221,2,0.719,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785654217.296,0.639,-2.282,0.753,0.9991,0,2.301,0.282,-0.040,0.2546,9.546,0.007,-0.434,1.000,0.040,-4.662,0.6653,-2.0000,0.094,0.159,-1.268,1.035,2.200,-2.000,0.0071,-0.053,nan,0.00,1,1,1,1,1,0.0000,0.715,0,0.221,2,0.719,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785654217.327,0.554,-2.248,0.786,0.9992,0,1.047,0.248,-0.040,0.2713,9.546,0.007,-0.434,1.000,0.040,-0.494,-0.0601,-0.0097,0.099,0.099,-1.278,1.048,2.200,-2.000,0.0071,-0.059,nan,0.00,1,1,1,0,1,0.0000,0.608,0,0.233,1,0.741,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785654217.358,0.436,-2.217,0.793,0.9992,0,1.010,0.217,-0.040,0.2713,9.546,0.007,-0.434,1.000,0.040,-0.574,-0.0544,-0.0110,0.105,0.105,-1.279,1.062,2.200,-2.000,0.0071,-0.064,nan,0.00,1,1,1,0,1,0.0000,0.608,0,0.233,1,0.741,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785654217.389,0.436,-2.217,0.793,0.9992,0,2.510,0.217,0.222,0.2546,9.536,-0.037,-0.238,1.000,-0.222,-3.330,0.2613,-1.1725,0.105,0.163,-1.279,1.062,2.200,-2.000,0.0071,0.131,nan,0.00,1,1,1,1,1,0.0000,0.552,0,0.177,1,0.726,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785654217.419,0.334,-2.192,0.790,0.9993,0,1.607,0.192,0.222,0.2678,9.536,-0.037,-0.238,1.000,-0.222,-1.272,-0.0536,0.0068,0.109,0.109,-1.273,1.074,2.200,-2.000,0.0071,0.127,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.726,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785654217.451,0.169,-2.170,0.775,0.9993,0,1.509,0.170,0.222,0.2681,9.536,-0.037,-0.238,1.000,-0.222,-1.340,-0.0488,0.0127,0.114,0.114,-1.267,1.085,2.200,-2.000,0.0071,0.123,nan,0.00,1,1,1,0,1,0.0000,0.558,0,0.183,1,0.725,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785654217.488,0.011,-2.150,0.748,0.9993,0,1.401,0.150,0.222,0.2684,9.536,-0.037,-0.238,1.000,-0.222,-1.390,-0.0452,0.0167,0.118,0.118,-1.263,1.097,2.200,-2.000,0.0070,0.120,nan,0.00,1,1,1,0,1,0.0000,0.558,0,0.183,1,0.725,3,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785654217.529,-0.133,-2.132,0.728,0.9993,0,2.901,0.132,0.503,0.2517,9.457,-0.083,-0.048,1.000,-0.503,-4.677,0.3476,-1.3825,0.120,0.185,-1.259,1.109,2.146,-2.000,0.0070,0.304,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.144,1,0.757,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785654217.562,-0.133,-2.132,0.728,0.9993,0,1.884,0.132,0.503,0.2620,9.457,-0.083,-0.048,1.000,-0.503,-2.018,-0.0654,0.0000,0.120,0.120,-1.259,1.109,2.146,-2.000,0.0070,0.304,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.194,0,0.765,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785654217.596,-0.437,-2.117,0.686,0.9993,0,1.634,0.117,0.503,0.2629,9.457,-0.083,-0.048,1.000,-0.503,-2.071,-0.0617,0.0180,0.124,0.124,-1.241,1.119,2.147,-2.000,0.0070,0.303,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.194,0,0.765,1,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785654217.638,-0.586,-2.105,0.635,0.9993,0,3.134,0.105,0.812,0.2462,9.597,-0.136,0.142,1.000,-0.812,-8.230,0.7768,-2.0000,0.123,0.259,-1.219,1.129,1.954,-2.000,0.0069,0.496,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.151,1,0.778,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785654217.669,-0.920,-2.094,0.562,0.9992,0,1.634,0.094,0.812,0.2579,9.597,-0.136,0.142,1.000,-0.812,-2.467,-0.1348,0.0380,0.124,0.124,-1.181,1.140,1.955,-2.000,0.0069,0.495,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.806,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785654217.701,-1.075,-2.084,0.480,0.9992,0,1.337,0.084,0.812,0.2598,9.597,-0.136,0.142,1.000,-0.812,-2.412,-0.1387,0.0801,0.120,0.120,-1.139,1.150,1.956,-2.000,0.0068,0.494,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.806,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785654217.732,-1.075,-2.084,0.480,0.9992,0,2.837,0.084,0.961,0.2432,9.418,-0.158,0.300,1.000,-0.961,-5.291,0.1844,-1.1328,0.120,0.216,-1.139,1.150,1.805,-2.000,0.0067,0.645,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,0,0.800,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785654217.767,-1.209,-2.076,0.405,0.9991,0,1.735,0.076,0.961,0.2537,9.418,-0.158,0.300,1.000,-0.961,-2.944,-0.1009,0.0461,0.115,0.115,-1.093,1.160,1.806,-2.000,0.0067,0.644,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.800,1,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785654217.793,-1.403,-2.069,0.313,0.9990,0,1.456,0.069,0.961,0.2555,9.418,-0.158,0.300,1.000,-0.961,-2.859,-0.1070,0.0868,0.109,0.109,-1.052,1.171,1.807,-2.000,0.0066,0.643,nan,0.00,1,1,1,0,1,0.0000,0.432,0,0.165,1,0.805,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785654217.832,-1.550,-2.064,0.220,0.9990,0,2.700,0.064,0.999,0.2388,9.034,-0.158,0.426,1.000,-0.999,-4.250,0.0592,-1.1181,0.101,0.153,-1.012,1.181,1.695,-2.000,0.0065,0.755,nan,0.00,1,1,1,1,1,0.0000,0.581,0,0.206,1,0.786,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785654217.872,-1.830,-2.059,0.129,0.9988,0,1.267,0.059,0.999,0.2501,9.034,-0.158,0.426,1.000,-0.999,-3.096,-0.0591,0.0439,0.094,0.094,-0.968,1.190,1.695,-2.000,0.0065,0.755,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.786,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785654217.898,-1.830,-2.059,0.129,0.9988,0,1.267,0.059,0.999,0.2500,9.034,-0.158,0.426,1.000,-0.999,-3.096,-0.0591,0.0439,0.094,0.094,-0.968,1.190,1.695,-2.000,0.0064,0.755,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.783,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785654217.940,-1.949,-2.056,0.038,0.9988,0,1.996,0.056,1.031,0.2333,9.026,-0.162,0.543,1.000,-1.031,-3.945,0.0505,-1.1665,0.083,0.117,-0.922,1.200,1.578,-2.000,0.0063,0.872,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.162,0,0.783,1,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785654217.979,-2.159,-2.053,-0.059,0.9986,0,0.882,0.053,1.031,0.2474,9.026,-0.162,0.543,1.000,-1.031,-3.040,-0.0449,0.0658,0.072,0.072,-0.856,1.209,1.578,-2.000,0.0062,0.872,nan,0.00,1,1,1,0,1,0.0000,0.431,0,0.164,1,0.789,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785654218.010,-2.249,-2.050,-0.171,0.9986,0,0.558,0.050,1.031,0.2508,9.026,-0.162,0.543,1.000,-1.031,-2.807,-0.0610,0.1435,0.056,0.056,-0.778,1.220,1.578,-2.000,0.0061,0.872,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.151,0,0.814,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785654218.042,-2.249,-2.050,-0.171,0.9986,0,2.018,0.050,1.092,0.2341,8.706,-0.166,0.644,1.000,-1.092,-4.267,0.1400,-1.3446,0.056,0.085,-0.778,1.220,1.489,-2.000,0.0060,0.961,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.151,0,0.814,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785654218.074,-2.313,-2.048,-0.274,0.9985,0,0.593,0.048,1.092,0.2448,8.706,-0.166,0.644,1.000,-1.092,-2.906,-0.0445,0.0746,0.040,0.040,-0.703,1.230,1.489,-2.000,0.0059,0.961,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.827,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785654218.109,-2.313,-2.048,-0.274,0.9985,0,0.593,0.048,1.092,0.2447,8.706,-0.166,0.644,1.000,-1.092,-2.906,-0.0445,0.0746,0.040,0.040,-0.703,1.230,1.489,-2.000,0.0058,0.961,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.827,1,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785654218.151,-2.397,-2.047,-0.408,0.9985,0,0.314,0.047,1.048,0.2281,8.427,-0.154,0.738,1.000,-1.048,-2.711,-0.0491,-0.6241,0.020,0.033,-0.625,1.242,1.406,-2.000,0.0058,1.044,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.158,0,0.835,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785654218.183,-2.466,-2.046,-0.521,0.9984,0,0.040,0.046,1.048,0.2419,8.427,-0.154,0.738,1.000,-1.048,-2.505,-0.0297,0.0671,0.003,0.003,-0.558,1.253,1.406,-2.000,0.0058,1.044,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.842,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785654218.215,-2.467,-2.045,-0.625,0.9984,0,-0.224,0.045,1.048,0.2444,8.427,-0.154,0.738,1.000,-1.048,-2.243,-0.0469,0.1223,-0.014,-0.014,-0.503,1.262,1.406,-2.000,0.0058,1.044,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.842,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785654218.246,-2.446,-2.044,-0.715,0.9985,0,-0.434,0.044,1.048,0.2466,8.427,-0.154,0.738,1.000,-1.048,-2.012,-0.0621,0.1709,-0.029,-0.029,-0.454,1.271,1.406,-2.000,0.0058,1.044,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.837,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
