t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653501.306,0.936,-2.089,-1.690,0.9992,0,-6.484,0.089,-0.890,0.2397,8.852,0.137,0.380,1.000,0.890,11.574,-0.7119,-0.6307,-0.542,-0.597,-0.829,1.265,1.745,-2.000,0.0077,0.705,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.161,0,0.822,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785653501.337,1.687,-2.082,-1.609,0.9989,0,-5.464,0.082,-0.890,0.2531,8.852,0.137,0.380,1.000,0.890,7.151,0.0588,0.0521,-0.538,-0.538,-0.777,1.274,1.745,-2.000,0.0076,0.705,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.822,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785653501.373,1.687,-2.082,-1.609,0.9989,0,-5.464,-0.418,-0.890,0.2530,8.852,0.137,0.380,1.000,0.890,7.151,0.0588,0.0521,-0.538,-0.538,-0.777,1.274,1.745,-2.500,0.0075,0.705,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.821,2,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785653501.417,2.271,-2.075,-1.505,0.9986,0,-6.964,-0.425,-1.679,0.2363,8.762,0.257,0.493,1.000,1.679,14.000,-1.2075,-1.1477,-0.528,-0.660,-0.722,1.283,1.630,-2.500,0.0074,0.820,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.819,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653501.447,2.850,-2.125,-1.426,0.9981,0,-5.622,-0.375,-1.679,0.2493,8.762,0.257,0.493,1.000,1.679,8.472,0.1481,0.0515,-0.512,-0.512,-0.670,1.291,1.620,-2.500,0.0074,0.830,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.799,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653501.478,3.525,-2.177,-1.249,0.9974,0,-4.630,-0.321,-1.679,0.2517,8.762,0.257,0.493,1.000,1.679,8.156,0.1695,0.1100,-0.491,-0.491,-0.612,1.300,1.609,-2.499,0.0073,0.841,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.799,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653501.508,3.525,-2.177,-1.249,0.9974,0,-4.630,-0.323,-1.679,0.2516,8.762,0.257,0.493,1.000,1.679,8.156,0.1695,0.1100,-0.491,-0.491,-0.612,1.300,1.609,-2.500,0.0072,0.841,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.807,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653501.539,4.054,-2.225,-1.060,0.9967,0,-6.130,0.004,-2.491,0.2349,8.637,0.376,0.599,1.000,2.491,14.000,-0.9181,-0.8883,-0.464,-0.627,-0.554,1.309,1.491,-2.221,0.0071,0.959,nan,0.00,1,1,1,1,1,0.0000,0.472,0,0.215,0,0.807,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653501.571,4.792,-2.241,-0.804,0.9957,0,-4.774,0.090,-2.491,0.2457,8.637,0.376,0.599,1.000,2.491,9.566,0.1929,0.0594,-0.434,-0.434,-0.494,1.318,1.484,-2.151,0.0070,0.966,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.219,0,0.808,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653501.601,4.792,-2.241,-0.804,0.9957,0,-4.774,0.011,-2.491,0.2456,8.637,0.376,0.599,1.000,2.491,9.566,0.1929,0.0594,-0.434,-0.434,-0.494,1.318,1.484,-2.230,0.0069,0.966,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.219,0,0.808,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653501.632,5.332,-2.266,-0.525,0.9949,0,-3.684,0.122,-2.491,0.2484,8.637,0.376,0.599,1.000,2.491,9.016,0.2298,0.1223,-0.397,-0.397,-0.432,1.328,1.478,-2.144,0.0068,0.972,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.805,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653501.663,5.332,-2.266,-0.525,0.9949,0,-5.184,0.264,-3.194,0.2317,8.127,0.454,0.697,1.000,3.194,14.000,-0.7475,-0.6337,-0.397,-0.546,-0.432,1.328,1.393,-2.002,0.0068,1.057,nan,0.00,1,1,1,1,1,0.0000,0.479,0,0.224,0,0.830,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653501.695,5.760,-2.276,-0.265,0.9942,0,-5.002,0.367,-3.194,0.2433,8.127,0.454,0.697,1.000,3.194,10.762,0.1914,0.0652,-0.355,-0.355,-0.366,1.338,1.389,-1.909,0.0068,1.061,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,0,0.825,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653501.727,6.412,-2.268,0.106,0.9930,0,-3.612,0.434,-3.194,0.2468,8.127,0.454,0.697,1.000,3.194,10.025,0.2390,0.1379,-0.307,-0.307,-0.294,1.348,1.386,-1.834,0.0068,1.064,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,0,0.825,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653501.765,6.412,-2.268,0.106,0.9930,0,-5.112,0.493,-3.710,0.2301,7.683,0.498,0.765,1.000,3.710,14.000,-0.6910,-0.5497,-0.307,-0.447,-0.294,1.348,1.331,-1.775,0.0068,1.119,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.866,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653501.804,6.795,-2.260,0.445,0.9922,0,-4.445,0.552,-3.710,0.2421,7.683,0.498,0.765,1.000,3.710,11.239,0.1864,0.0669,-0.261,-0.261,-0.227,1.356,1.329,-1.708,0.0068,1.121,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.866,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653501.835,7.322,-2.253,0.778,0.9911,0,-3.192,0.591,-3.710,0.2451,7.683,0.498,0.765,1.000,3.710,10.513,0.2315,0.1288,-0.215,-0.215,-0.165,1.364,1.326,-1.661,0.0068,1.124,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.207,0,0.863,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653501.866,7.629,-2.239,1.128,0.9904,0,-2.129,0.610,-3.710,0.2480,7.683,0.498,0.765,1.000,3.710,9.758,0.2784,0.1905,-0.169,-0.169,-0.103,1.372,1.326,-1.629,0.0068,1.124,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.207,0,0.863,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653501.897,7.824,-2.226,1.450,0.9899,0,-3.629,0.829,-4.334,0.2314,7.661,0.581,0.840,1.000,4.334,14.000,-0.8355,-0.8393,-0.123,-0.360,-0.045,1.380,1.242,-1.397,0.0068,1.208,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.207,0,0.863,0,0,yolo,132.2,yolo,0,0,0,0.000,0,-1,0
1785653501.927,8.181,-2.200,1.835,0.9891,0,-2.129,0.829,-4.334,0.2403,7.661,0.581,0.840,1.000,4.334,10.199,0.2879,0.0698,-0.072,-0.072,0.025,1.388,1.243,-1.371,0.0068,1.207,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.857,0,0,yolo,132.2,yolo,0,0,0,0.000,0,-1,0
1785653501.958,8.186,-2.200,1.840,0.9891,0,-2.003,0.750,-4.334,0.2404,7.661,0.581,0.840,1.000,4.334,10.189,0.2885,0.0708,-0.071,-0.071,0.026,1.388,1.243,-1.450,0.0068,1.207,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.857,0,0,yolo,132.2,yolo,0,0,0,0.000,0,-1,0
1785653501.994,8.492,-2.178,2.274,0.9883,0,-0.826,0.779,-4.334,0.2441,7.661,0.581,0.840,1.000,4.334,9.318,0.3424,0.1470,-0.017,-0.017,0.102,1.396,1.243,-1.399,0.0068,1.207,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.856,0,0,yolo,132.2,yolo,0,0,0,0.000,0,-1,0
1785653502.021,8.569,-2.159,2.689,0.9881,0,0.128,0.797,-4.334,0.2477,7.661,0.581,0.840,1.000,4.334,8.441,0.3967,0.2251,0.037,0.037,0.180,1.404,1.245,-1.362,0.0068,1.205,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.856,0,0,yolo,132.2,yolo,0,0,0,0.000,0,-1,0
1785653502.060,8.569,-2.159,2.689,0.9881,0,-1.372,0.713,-4.104,0.2387,7.143,0.513,0.865,1.000,4.104,10.935,0.1433,0.0230,0.037,-0.116,0.180,1.404,1.250,-1.446,0.0068,1.200,nan,0.00,1,1,1,1,1,0.0000,0.467,0,0.208,0,0.858,0,0,yolo,133.3,yolo,0,0,0,0.000,0,-1,0
1785653502.098,8.553,-2.137,3.103,0.9882,0,0.128,0.742,-4.104,0.2408,7.143,0.513,0.865,1.000,4.104,8.139,0.2070,0.0688,0.091,0.091,0.249,1.412,1.253,-1.395,0.0068,1.197,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.208,0,0.858,0,0,yolo,133.3,yolo,0,0,0,0.000,0,-1,0
1785653502.130,8.721,-2.122,3.523,0.9878,0,1.588,0.779,-4.104,0.2440,7.143,0.513,0.865,1.000,4.104,7.133,0.2663,0.1362,0.150,0.150,0.317,1.421,1.253,-1.343,0.0068,1.197,nan,0.00,1,1,1,0,1,0.0000,0.334,0,0.181,0,0.865,0,0,yolo,133.3,yolo,0,0,0,0.000,0,-1,0
1785653502.162,8.553,-2.099,3.892,0.9882,0,0.088,0.869,-4.374,0.2273,6.879,0.526,0.909,1.000,4.374,12.418,-0.3242,-0.3211,0.200,0.011,0.372,1.429,1.221,-1.230,0.0068,1.229,nan,0.00,1,1,1,1,1,0.0000,0.334,0,0.181,0,0.865,0,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653502.194,8.526,-2.076,4.237,0.9883,0,1.588,0.855,-4.374,0.2394,6.879,0.526,0.909,1.000,4.374,6.730,0.2332,0.0568,0.244,0.244,0.428,1.436,1.224,-1.221,0.0068,1.226,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.855,0,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653502.225,8.357,-2.048,4.672,0.9887,0,2.514,0.853,-4.374,0.2427,6.879,0.526,0.909,1.000,4.374,5.843,0.2840,0.1281,0.295,0.295,0.500,1.444,1.229,-1.195,0.0068,1.221,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.855,0,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653502.256,8.357,-2.048,4.672,0.9887,0,2.514,0.773,-4.374,0.2427,6.879,0.526,0.909,1.000,4.374,5.843,0.2840,0.1281,0.295,0.295,0.500,1.444,1.229,-1.275,0.0068,1.221,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.817,0,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653502.283,8.080,-2.027,5.100,0.9895,0,1.014,0.822,-4.491,0.2349,6.562,0.515,0.931,1.000,4.491,9.822,-0.1001,-0.0351,0.343,0.146,0.574,1.453,1.224,-1.206,0.0068,1.226,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.202,0,0.817,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653502.318,7.983,-2.002,5.515,0.9897,0,2.514,0.828,-4.491,0.2398,6.562,0.515,0.931,1.000,4.491,4.946,0.2423,0.0714,0.389,0.389,0.645,1.461,1.227,-1.173,0.0068,1.223,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.803,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653502.349,7.748,-1.976,5.904,0.9903,0,3.502,0.818,-4.491,0.2429,6.562,0.515,0.931,1.000,4.491,4.247,0.2810,0.1391,0.427,0.427,0.713,1.468,1.232,-1.158,0.0068,1.218,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.803,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653502.380,7.748,-1.976,5.904,0.9903,0,3.502,0.742,-4.491,0.2429,6.562,0.515,0.931,1.000,4.491,4.247,0.2810,0.1391,0.427,0.427,0.713,1.468,1.232,-1.234,0.0068,1.218,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.803,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653502.412,7.371,-1.955,6.331,0.9912,0,2.585,0.788,-4.002,0.2346,6.365,0.445,0.956,1.000,4.002,4.786,0.5427,-0.0359,0.466,0.186,0.776,1.476,1.228,-1.167,0.0068,1.222,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.803,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653502.443,7.104,-1.920,6.726,0.9918,0,4.085,0.782,-4.002,0.2513,6.365,0.445,0.956,1.000,4.002,1.613,0.3185,0.0685,0.505,0.505,0.845,1.484,1.234,-1.138,0.0068,1.216,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.789,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653502.481,7.104,-1.920,6.726,0.9918,0,5.491,0.711,-4.002,0.2679,6.365,0.445,0.956,1.000,4.002,1.613,0.3185,0.0685,0.505,0.505,0.845,1.484,1.234,-1.209,0.0068,1.216,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.789,1,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653502.521,6.184,-1.853,7.410,0.9937,0,5.369,0.779,-3.280,0.2725,6.379,0.366,0.978,1.000,3.280,0.815,0.8042,-0.0064,0.559,0.250,0.953,1.498,1.233,-1.075,0.0068,1.217,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.771,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653502.560,5.706,-1.814,7.694,0.9945,0,6.869,0.720,-3.280,0.2723,6.379,0.366,0.978,1.000,3.280,-1.222,0.3280,0.0333,0.578,0.578,0.986,1.504,1.240,-1.094,0.0068,1.210,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.766,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653502.600,5.049,-1.769,7.960,0.9956,0,6.541,0.654,-3.280,0.2720,6.379,0.366,0.978,1.000,3.280,-1.492,0.3426,0.0565,0.593,0.593,1.009,1.509,1.248,-1.115,0.0068,1.202,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.766,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653502.631,4.462,-1.731,8.222,0.9965,0,5.041,0.579,-2.516,0.2717,6.312,0.277,0.979,1.000,2.516,0.063,0.5049,0.0869,0.603,0.272,1.014,1.514,1.262,-1.152,0.0068,1.188,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.815,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653502.663,4.022,-1.696,8.446,0.9971,0,6.541,0.527,-2.516,0.2716,6.312,0.277,0.979,1.000,2.516,-3.746,0.3402,-0.0050,0.612,0.612,1.009,1.519,1.268,-1.170,0.0068,1.182,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.815,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653502.692,4.022,-1.696,8.446,0.9971,0,7.768,0.466,-2.516,0.2716,6.312,0.277,0.979,1.000,2.516,-3.746,0.3402,-0.0050,0.612,0.612,1.009,1.519,1.268,-1.230,0.0068,1.182,nan,0.00,1,1,1,0,1,0.0000,0.173,0,0.056,0,0.905,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653502.730,3.266,-1.663,8.645,0.9980,0,7.043,0.434,-2.516,0.2714,6.312,0.277,0.979,1.000,2.516,-3.777,0.3419,-0.0165,0.614,0.614,0.998,1.523,1.274,-1.229,0.0068,1.176,nan,0.00,1,1,1,0,1,0.0000,0.173,0,0.056,0,0.905,1,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653502.758,2.600,-1.631,8.854,0.9986,0,8.543,0.314,-1.078,0.2712,6.241,0.117,0.953,1.000,1.078,-11.357,1.5668,0.4114,0.612,0.452,0.984,1.528,1.315,-1.318,0.0068,1.135,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.218,0,0.858,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653502.792,1.803,-1.608,8.982,0.9991,0,8.203,0.283,-1.078,0.2710,6.241,0.117,0.953,1.000,1.078,-6.400,0.1534,-0.0139,0.605,0.605,0.971,1.531,1.319,-1.325,0.0068,1.131,nan,0.00,1,1,1,0,1,0.0000,0.474,0,0.218,0,0.858,2,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653502.819,1.054,-1.582,9.039,0.9994,0,7.271,0.238,-1.078,0.2710,6.241,0.117,0.953,1.000,1.078,-6.217,0.1437,-0.0273,0.595,0.595,0.957,1.534,1.323,-1.344,0.0068,1.127,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.871,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653502.856,1.054,-1.582,9.039,0.9994,0,7.271,0.200,-1.078,0.2710,6.241,0.117,0.953,1.000,1.078,-6.217,0.1437,-0.0273,0.595,0.595,0.957,1.534,1.323,-1.382,0.0068,1.127,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.871,1,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653502.897,0.322,-1.556,9.131,0.9996,0,8.771,0.052,0.361,0.2709,6.124,-0.039,0.907,1.000,-0.361,-14.000,1.5385,0.5414,0.580,0.588,0.943,1.537,1.377,-1.504,0.0068,1.073,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.214,0,0.850,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653502.929,-0.435,-1.534,9.239,0.9996,0,8.137,0.038,0.361,0.2709,6.124,-0.039,0.907,1.000,-0.361,-8.572,-0.0302,-0.0142,0.558,0.558,0.928,1.540,1.379,-1.496,0.0068,1.071,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.845,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653502.961,-1.293,-1.533,9.227,0.9994,0,6.775,0.036,0.361,0.2710,6.124,-0.039,0.907,1.000,-0.361,-8.068,-0.0568,-0.0281,0.531,0.531,0.914,1.542,1.379,-1.496,0.0068,1.071,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.845,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653502.991,-1.950,-1.528,9.160,0.9991,0,5.628,0.023,0.361,0.2711,6.124,-0.039,0.907,1.000,-0.361,-7.578,-0.0826,-0.0409,0.506,0.506,0.902,1.544,1.379,-1.506,0.0068,1.071,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.845,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653503.022,-1.950,-1.528,9.160,0.9991,0,7.128,-0.180,1.667,0.2711,5.686,-0.160,0.844,0.948,-1.613,-14.000,0.7455,0.4261,0.506,0.562,0.902,1.544,1.450,-1.708,0.0068,1.000,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.152,1,0.852,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653503.054,-2.583,-1.525,9.128,0.9986,0,7.552,-0.169,1.707,0.2712,5.686,-0.160,0.844,0.948,-1.613,-10.135,-0.0898,-0.0147,0.472,0.472,0.887,1.546,1.449,-1.694,0.0068,1.001,nan,0.00,1,1,1,0,1,0.0000,0.211,0,0.152,1,0.852,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653503.085,-3.432,-1.554,8.985,0.9978,0,6.052,-0.125,1.738,0.2714,5.686,-0.160,0.844,0.948,-1.613,-9.391,-0.1290,-0.0285,0.433,0.433,0.873,1.548,1.444,-1.679,0.0068,1.006,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.839,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653503.117,-3.996,-1.574,8.808,0.9972,0,7.552,-0.255,3.007,0.2831,5.638,-0.294,0.773,0.940,-2.988,-14.000,2.0283,0.8888,0.399,0.689,0.861,1.549,1.504,-1.829,0.0067,0.946,nan,0.00,1,1,1,1,1,0.0000,0.585,0,0.210,1,0.839,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785653503.148,-3.996,-1.574,8.808,0.9972,0,7.344,-0.273,2.976,0.2714,5.638,-0.294,0.773,0.940,-2.988,-11.340,-0.2899,0.0000,0.399,0.399,0.861,1.549,1.504,-1.847,0.0066,0.946,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.835,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785653503.178,-4.789,-1.625,8.543,0.9961,0,5.844,-0.191,2.954,0.2716,5.638,-0.294,0.773,0.940,-2.988,-10.512,-0.3337,-0.0133,0.355,0.355,0.848,1.551,1.495,-1.816,0.0065,0.955,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.835,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785653503.209,-5.400,-1.669,8.240,0.9951,0,4.344,-0.120,2.936,0.2717,5.638,-0.294,0.773,0.940,-2.988,-9.652,-0.3791,-0.0268,0.310,0.310,0.834,1.552,1.489,-1.789,0.0064,0.961,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.843,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785653503.242,-5.841,-1.706,7.975,0.9944,0,5.844,-0.268,4.159,0.2719,5.599,-0.423,0.676,0.933,-4.323,-14.000,0.7827,0.4791,0.265,0.559,0.821,1.555,1.569,-1.973,0.0063,0.881,nan,0.00,1,1,1,1,1,0.0000,0.589,0,0.214,1,0.844,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653503.270,-5.841,-1.706,7.975,0.9944,0,6.633,-0.286,4.146,0.2718,5.599,-0.423,0.676,0.933,-4.323,-12.473,-0.2945,0.0000,0.265,0.265,0.821,1.555,1.569,-1.992,0.0062,0.881,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.844,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653503.305,-6.475,-1.768,7.661,0.9931,0,5.140,-0.177,4.136,0.2720,5.599,-0.423,0.676,0.933,-4.323,-11.614,-0.3401,-0.0116,0.219,0.219,0.810,1.557,1.559,-1.946,0.0062,0.891,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.842,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653503.336,-6.973,-1.830,7.265,0.9921,0,3.739,-0.071,4.129,0.2554,5.599,-0.423,0.676,0.933,-4.323,-10.712,-0.3880,-0.0239,0.171,0.171,0.797,1.560,1.550,-1.901,0.0061,0.900,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.840,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653503.368,-6.973,-1.830,7.265,0.9921,0,5.239,-0.363,5.141,0.2720,5.386,-0.526,0.561,0.898,-5.577,-14.000,0.8841,0.8113,0.171,0.471,0.797,1.560,1.658,-2.193,0.0060,0.792,nan,0.00,1,1,1,1,1,0.0000,0.584,0,0.209,1,0.843,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653503.398,-7.342,-1.884,6.889,0.9913,0,5.320,-0.256,5.133,0.2554,5.386,-0.526,0.561,0.898,-5.577,-12.662,-0.3498,0.0012,0.121,0.121,0.799,1.564,1.650,-2.140,0.0059,0.800,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.843,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653503.429,-7.878,-1.979,6.459,0.9900,0,3.820,-0.085,5.128,0.2720,5.386,-0.526,0.561,0.898,-5.577,-11.647,-0.4042,0.0051,0.067,0.067,0.802,1.569,1.637,-2.064,0.0058,0.813,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.840,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653503.460,-8.235,-2.049,5.995,0.9891,0,2.481,0.044,5.123,0.2727,5.386,-0.526,0.561,0.898,-5.577,-10.716,-0.4541,0.0118,0.017,0.017,0.809,1.574,1.627,-2.006,0.0057,0.823,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.840,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653503.492,-8.457,-2.107,5.566,0.9885,0,3.981,-0.047,5.625,0.2894,5.048,-0.575,0.463,0.841,-6.493,-14.000,0.8078,0.9456,-0.032,0.288,0.816,1.579,1.701,-2.154,0.0057,0.728,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.844,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785653503.523,-8.457,-2.107,5.566,0.9885,0,3.407,-0.092,5.611,0.2727,5.048,-0.575,0.463,0.841,-6.493,-11.864,-0.3200,0.0000,-0.032,-0.032,0.816,1.579,1.701,-2.199,0.0056,0.728,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.844,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785653503.554,-8.915,-2.198,5.025,0.9872,0,1.907,0.098,5.600,0.2730,5.048,-0.575,0.463,0.841,-6.493,-10.728,-0.3819,-0.0122,-0.093,-0.093,0.804,1.587,1.689,-2.100,0.0055,0.740,nan,0.00,1,1,1,0,1,0.0000,0.348,0,0.205,2,0.843,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785653503.593,-9.086,-2.273,4.468,0.9867,0,3.407,-0.071,5.189,0.2897,4.784,-0.531,0.322,0.797,-6.333,-13.115,-0.1006,1.1154,-0.152,0.063,0.789,1.595,1.813,-2.344,0.0055,0.591,nan,0.00,1,1,1,1,1,0.0000,0.694,0,0.204,2,0.852,1,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653503.639,-9.239,-2.343,3.967,0.9862,0,1.907,0.067,5.163,0.2730,4.784,-0.531,0.322,0.797,-6.333,-8.668,-0.2669,-0.0145,-0.204,-0.204,0.775,1.604,1.806,-2.276,0.0054,0.598,nan,0.00,1,1,1,0,1,0.0000,0.288,0,0.200,1,0.854,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653503.678,-9.418,-2.415,3.471,0.9856,0,0.407,0.223,5.143,0.2564,4.784,-0.531,0.322,0.797,-6.333,-7.549,-0.3283,-0.0368,-0.265,-0.265,0.752,1.614,1.799,-2.192,0.0053,0.606,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.854,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
