t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715014.157,0.442,-8.075,0.813,0.9901,0,0.759,6.075,-1.766,0.2981,6.113,0.024,-1.561,1.000,0.221,-0.317,0.0822,0.0962,0.023,0.033,-0.203,0.331,1.764,-2.000,0.0063,-0.686,nan,1.54,1,1,1,1,1,0.0539,1.000,1,0.434,7,0.211,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785715014.203,0.354,-7.411,0.968,0.9916,0,0.110,5.411,-2.223,0.2929,6.113,0.024,-1.561,1.000,0.221,0.244,-0.0079,-0.0588,0.025,0.025,-0.262,0.379,1.691,-2.000,0.0063,-0.759,nan,2.00,1,1,1,0,1,0.0699,1.000,1,0.434,7,0.220,2,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785715014.229,0.270,-6.718,1.138,0.9931,0,0.047,4.718,-2.226,0.2918,6.113,0.024,-1.561,1.000,0.221,0.224,-0.0068,-0.1267,0.026,0.026,-0.330,0.426,1.615,-2.000,0.0064,-0.835,nan,2.00,1,1,1,0,1,0.0700,1.000,1,0.437,7,0.222,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785715014.262,0.260,-6.221,1.322,0.9941,0,1.547,4.221,-1.670,0.2751,6.609,-0.039,-1.324,1.000,-0.336,-4.579,0.6424,-2.0000,0.026,0.041,-0.391,0.467,1.849,-2.000,0.0065,-0.601,nan,2.01,1,1,1,1,1,0.0700,1.000,1,0.437,7,0.222,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785715014.292,0.213,-5.766,1.505,0.9949,0,1.319,3.766,-1.204,0.2893,6.609,-0.039,-1.324,1.000,-0.336,-1.106,-0.0145,-0.0508,0.026,0.026,-0.442,0.504,1.796,-2.000,0.0065,-0.654,nan,1.54,1,1,1,0,1,0.0538,1.000,1,0.373,6,0.173,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785715014.323,0.213,-5.766,1.505,0.9949,0,1.319,3.766,-0.854,0.2894,6.609,-0.039,-1.324,1.000,-0.336,-1.106,-0.0145,-0.0508,0.026,0.026,-0.442,0.504,1.796,-2.000,0.0066,-0.654,nan,1.19,1,1,1,0,1,0.0415,1.000,1,0.373,6,0.173,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785715014.355,0.087,-5.369,1.605,0.9956,0,1.201,3.369,-1.323,0.2892,6.609,-0.039,-1.324,1.000,-0.336,-1.114,-0.0141,-0.0836,0.026,0.026,-0.474,0.540,1.750,-2.000,0.0067,-0.700,nan,1.66,1,1,1,0,1,0.0579,1.000,1,0.362,6,0.281,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785715014.387,-0.027,-4.988,1.667,0.9962,0,2.701,2.988,-1.391,0.2725,6.744,-0.073,-1.099,1.000,-0.620,-3.325,0.2509,-1.4357,0.026,0.041,-0.502,0.572,1.941,-2.000,0.0067,-0.509,nan,2.01,1,1,1,1,1,0.0702,1.000,1,0.362,6,0.281,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785715014.418,-0.292,-4.669,1.767,0.9967,0,1.506,2.669,-0.844,0.2874,6.744,-0.073,-1.099,1.000,-0.620,-1.799,-0.0153,-0.0167,0.025,0.025,-0.519,0.604,1.904,-2.000,0.0068,-0.546,nan,1.46,1,1,1,0,1,0.0511,1.000,1,0.359,6,0.280,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785715014.449,-0.433,-4.363,1.867,0.9971,0,1.303,2.363,-0.434,0.2874,6.744,-0.073,-1.099,1.000,-0.620,-1.737,-0.0188,-0.0381,0.022,0.022,-0.540,0.635,1.868,-2.000,0.0068,-0.582,nan,1.05,1,1,1,0,1,0.0368,1.000,1,0.359,6,0.280,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785715014.482,-0.557,-4.101,1.900,0.9974,0,2.803,2.101,-0.303,0.3041,8.049,-0.113,-1.309,1.000,-0.804,-3.531,0.1931,1.1001,0.018,0.052,-0.573,0.662,1.721,-2.000,0.0069,-0.729,nan,1.11,1,1,1,1,1,0.0386,1.000,1,0.307,5,0.496,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785715014.513,-0.557,-4.101,1.900,0.9974,0,1.479,2.101,-0.343,0.2936,8.049,-0.113,-1.309,1.000,-0.804,-2.036,-0.0338,0.0000,0.018,0.018,-0.573,0.662,1.721,-2.000,0.0070,-0.729,nan,1.15,1,1,1,0,1,0.0400,1.000,1,0.307,5,0.496,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785715014.544,-0.815,-3.885,1.911,0.9976,0,1.170,1.885,-0.779,0.2929,8.049,-0.113,-1.309,1.000,-0.804,-1.985,-0.0370,-0.0355,0.015,0.015,-0.609,0.686,1.691,-2.000,0.0071,-0.759,nan,1.58,1,1,1,0,1,0.0552,1.000,1,0.294,5,0.502,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785715014.576,-0.927,-3.628,1.993,0.9979,0,0.921,1.628,-1.105,0.2917,8.049,-0.113,-1.309,1.000,-0.804,-1.848,-0.0458,-0.0865,0.006,0.006,-0.660,0.716,1.655,-2.000,0.0071,-0.795,nan,1.91,1,1,1,0,1,0.0666,1.000,1,0.294,5,0.502,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785715014.607,-0.927,-3.628,1.993,0.9979,0,2.421,1.628,-1.782,0.2867,8.867,-0.151,-1.343,1.000,-0.972,-4.186,0.2615,-0.1864,0.006,0.046,-0.660,0.716,1.673,-2.000,0.0072,-0.777,nan,2.75,1,1,1,1,1,0.0962,1.000,1,0.291,5,0.513,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785715014.639,-1.033,-3.432,2.103,0.9980,0,1.132,1.432,-2.416,0.2934,8.867,-0.151,-1.343,1.000,-0.972,-2.165,-0.0486,-0.0587,-0.002,-0.002,-0.718,0.741,1.643,-2.000,0.0073,-0.807,nan,3.39,1,1,1,0,1,0.1183,1.000,1,0.291,5,0.513,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785715014.670,-1.168,-3.258,2.319,0.9982,0,0.840,1.258,-3.004,0.2915,8.867,-0.151,-1.343,1.000,-0.972,-2.008,-0.0593,-0.1211,-0.013,-0.013,-0.781,0.763,1.616,-2.000,0.0074,-0.834,nan,3.98,1,1,1,0,1,0.1388,1.000,1,0.286,5,0.527,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785715014.700,-1.267,-3.110,2.606,0.9983,0,2.340,1.110,-2.861,0.2748,9.363,-0.182,-1.295,1.000,-1.116,-5.273,0.3514,-0.7856,-0.025,0.079,-0.842,0.784,1.669,-2.000,0.0075,-0.781,nan,3.98,1,1,1,1,1,0.1388,1.000,1,0.286,5,0.527,0,0,yolo,99.6,yolo,0,0,0,0.000,0,-1,0
1785715014.736,-1.267,-3.110,2.606,0.9983,0,0.840,1.110,-3.302,0.2915,9.363,-0.182,-1.295,1.000,-1.116,-2.033,-0.1046,0.0000,-0.025,-0.025,-0.842,0.784,1.669,-2.000,0.0075,-0.781,nan,4.42,1,1,1,0,1,0.1542,1.000,1,0.286,5,0.527,2,0,yolo,99.6,yolo,0,0,0,0.000,0,-1,0
1785715014.764,-1.558,-2.967,2.896,0.9983,0,0.295,0.967,-2.927,0.2941,9.363,-0.182,-1.295,1.000,-1.116,-1.853,-0.1173,-0.0470,-0.038,-0.038,-0.889,0.805,1.646,-2.000,0.0076,-0.804,nan,4.04,1,1,1,0,1,0.1411,1.000,1,0.287,5,0.560,0,0,yolo,99.6,yolo,0,0,0,0.000,0,-1,0
1785715014.802,-1.580,-2.849,3.149,0.9984,0,1.795,0.849,-2.561,0.2775,9.659,-0.202,-1.213,1.000,-1.200,-3.834,0.0850,-0.4668,-0.054,0.046,-0.929,0.823,1.724,-2.000,0.0077,-0.726,nan,3.76,1,1,1,1,1,0.1313,1.000,1,0.287,5,0.560,3,0,yolo,103.2,yolo,0,0,0,0.000,0,-1,0
1785715014.843,-1.767,-2.752,3.372,0.9984,0,0.295,0.752,-1.061,0.2932,9.659,-0.202,-1.213,1.000,-1.200,-1.850,-0.1122,-0.0290,-0.066,-0.066,-0.958,0.840,1.708,-2.000,0.0078,-0.742,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.588,0,0,yolo,103.2,yolo,0,0,0,0.000,0,-1,0
1785715014.882,-1.792,-2.663,3.483,0.9984,0,-0.146,0.663,0.439,0.2924,9.659,-0.202,-1.213,1.000,-1.200,-1.646,-0.1268,-0.0575,-0.081,-0.081,-0.986,0.857,1.693,-2.000,0.0078,-0.757,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.602,0,0,yolo,103.2,yolo,0,0,0,0.000,0,-1,0
1785715014.922,-1.774,-2.586,3.425,0.9985,0,1.354,0.586,1.420,0.2757,10.096,-0.250,-1.140,1.000,-1.420,-7.267,0.5816,-1.2308,-0.094,0.095,-1.016,0.873,1.776,-2.000,0.0079,-0.674,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.220,4,0.623,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785715014.957,-1.936,-2.521,3.264,0.9985,0,-0.146,0.521,1.420,0.2915,10.096,-0.250,-1.140,1.000,-1.420,-1.676,-0.1987,-0.0332,-0.104,-0.104,-1.049,0.890,1.765,-2.000,0.0080,-0.685,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.632,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785715014.984,-1.936,-2.521,3.264,0.9985,0,-0.261,0.521,1.420,0.2916,10.096,-0.250,-1.140,1.000,-1.420,-1.676,-0.1987,-0.0332,-0.104,-0.104,-1.049,0.890,1.765,-2.000,0.0081,-0.685,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.632,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785715015.016,-1.889,-2.466,3.121,0.9985,0,1.239,0.466,1.712,0.2749,10.038,-0.300,-0.983,1.000,-1.712,-6.894,0.3840,-1.0934,-0.116,0.081,-1.079,0.906,1.911,-2.000,0.0081,-0.539,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.221,4,0.667,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785715015.045,-2.029,-2.417,2.969,0.9985,0,0.138,0.417,1.712,0.2878,10.038,-0.300,-0.983,1.000,-1.712,-2.167,-0.2071,-0.0280,-0.126,-0.126,-1.107,0.921,1.903,-2.000,0.0082,-0.547,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.667,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785715015.077,-2.029,-2.417,2.969,0.9985,0,0.138,0.417,1.712,0.2878,10.038,-0.300,-0.983,1.000,-1.712,-2.167,-0.2071,-0.0280,-0.126,-0.126,-1.107,0.921,1.903,-2.000,0.0082,-0.547,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.667,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785715015.112,-2.025,-2.373,2.797,0.9985,0,-0.030,0.373,1.712,0.2869,10.038,-0.300,-0.983,1.000,-1.712,-1.995,-0.2198,-0.0541,-0.139,-0.139,-1.133,0.937,1.895,-2.000,0.0083,-0.555,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.667,2,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785715015.144,-2.017,-2.338,2.647,0.9985,0,1.470,0.338,2.126,0.2702,9.959,-0.370,-0.809,1.000,-2.126,-8.707,0.5391,-1.2497,-0.150,0.081,-1.154,0.950,2.062,-2.000,0.0083,-0.388,nan,0.00,1,1,1,1,1,0.0000,0.851,0,0.233,3,0.705,2,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785715015.185,-2.160,-2.309,2.472,0.9985,0,0.585,0.309,2.126,0.2837,9.959,-0.370,-0.809,1.000,-2.126,-2.744,-0.2399,-0.0180,-0.159,-0.159,-1.172,0.963,2.057,-2.000,0.0083,-0.393,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.796,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785715015.216,-2.203,-2.282,2.273,0.9985,0,0.389,0.282,2.126,0.2832,9.959,-0.370,-0.809,1.000,-2.126,-2.592,-0.2510,-0.0332,-0.170,-0.170,-1.187,0.977,2.053,-2.000,0.0084,-0.397,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.797,0,0,yolo,124.7,yolo,0,0,0,0.000,0,-1,0
1785715015.252,-2.203,-2.282,2.273,0.9985,0,1.889,0.282,2.374,0.2666,9.636,-0.400,-0.600,1.000,-2.374,-8.478,0.4179,-1.9651,-0.170,0.051,-1.187,0.977,2.200,-2.000,0.0084,-0.200,nan,0.00,1,1,1,1,1,0.0000,0.833,0,0.220,3,0.789,0,0,yolo,103.4,yolo,0,0,0,0.000,0,-1,0
1785715015.293,-2.237,-2.256,2.059,0.9985,0,0.892,0.256,2.374,0.2728,9.636,-0.400,-0.600,1.000,-2.374,-3.129,-0.2344,-0.0249,-0.183,-0.183,-1.212,0.991,2.200,-2.000,0.0084,-0.205,nan,0.00,1,1,1,0,1,0.0000,0.819,0,0.210,3,0.754,0,0,yolo,103.4,yolo,0,0,0,0.000,0,-1,0
1785715015.322,-2.451,-2.232,1.829,0.9983,0,0.534,0.232,2.374,0.2729,9.636,-0.400,-0.600,1.000,-2.374,-2.985,-0.2447,-0.0335,-0.194,-0.194,-1.221,1.006,2.200,-2.000,0.0084,-0.207,nan,0.00,1,1,1,0,1,0.0000,0.819,0,0.210,3,0.754,0,0,yolo,103.4,yolo,0,0,0,0.000,0,-1,0
1785715015.354,-2.482,-2.215,1.603,0.9983,0,2.034,0.215,2.344,0.2729,9.559,-0.391,-0.629,1.000,-2.344,-5.100,-0.0760,0.5203,-0.207,-0.042,-1.220,1.019,2.200,-2.000,0.0085,-0.242,nan,0.00,1,1,1,1,1,0.0000,0.806,0,0.201,3,0.730,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715015.385,-2.683,-2.202,1.394,0.9982,0,0.534,0.202,2.344,0.2730,9.559,-0.391,-0.629,1.000,-2.344,-3.022,-0.1758,-0.0042,-0.218,-0.218,-1.224,1.032,2.200,-2.000,0.0085,-0.243,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.730,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715015.416,-2.724,-2.190,1.200,0.9981,0,0.107,0.190,2.344,0.2730,9.559,-0.391,-0.629,1.000,-2.344,-2.831,-0.1895,-0.0048,-0.232,-0.232,-1.224,1.043,2.200,-2.000,0.0085,-0.244,nan,0.00,1,1,1,0,1,0.0000,0.690,0,0.200,2,0.727,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715015.446,-2.724,-2.190,1.200,0.9981,0,0.107,0.190,2.344,0.2731,9.559,-0.391,-0.629,1.000,-2.344,-2.831,-0.1895,-0.0048,-0.232,-0.232,-1.224,1.043,2.200,-2.000,0.0085,-0.244,nan,0.00,1,1,1,0,1,0.0000,0.690,0,0.200,2,0.727,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715015.478,-2.721,-2.180,1.000,0.9981,0,0.755,0.180,2.199,0.2591,9.468,-0.364,-0.565,1.000,-2.199,-3.476,-0.1799,-0.4346,-0.247,-0.124,-1.221,1.055,2.200,-2.000,0.0086,-0.186,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.731,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715015.513,-2.780,-2.172,0.827,0.9981,0,-0.306,0.172,2.199,0.2731,9.468,-0.364,-0.565,1.000,-2.199,-2.474,-0.1351,0.0052,-0.259,-0.259,-1.216,1.066,2.200,-2.000,0.0086,-0.187,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.731,1,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715015.545,-2.753,-2.164,0.653,0.9981,0,-0.486,0.164,2.199,0.2731,9.468,-0.364,-0.565,1.000,-2.199,-2.267,-0.1498,0.0096,-0.273,-0.273,-1.211,1.076,2.200,-2.000,0.0086,-0.189,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.688,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715015.570,-2.696,-2.156,0.457,0.9982,0,-0.659,0.156,2.199,0.2731,9.468,-0.364,-0.565,1.000,-2.199,-2.037,-0.1662,0.0144,-0.290,-0.290,-1.206,1.089,2.200,-2.000,0.0086,-0.190,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.688,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715015.601,-2.696,-2.156,0.457,0.9982,0,-1.384,0.156,1.771,0.2565,9.365,-0.290,-0.339,1.000,-1.771,-1.312,-0.4189,-1.3051,-0.290,-0.111,-1.206,1.089,2.200,-2.000,0.0086,0.027,nan,0.00,1,1,1,1,1,0.0000,0.435,0,0.169,0,0.669,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785715015.646,-2.629,-2.148,0.261,0.9982,0,-1.974,0.148,1.771,0.2725,9.365,-0.290,-0.339,1.000,-1.771,-0.655,-0.1941,0.0047,-0.306,-0.306,-1.202,1.100,2.200,-2.000,0.0086,0.025,nan,0.00,1,1,1,0,1,0.0000,0.551,0,0.176,1,0.679,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785715015.680,-2.559,-2.141,0.065,0.9983,0,-2.120,0.141,1.771,0.2728,9.365,-0.290,-0.339,1.000,-1.771,-0.439,-0.2093,0.0095,-0.321,-0.321,-1.197,1.112,2.200,-2.000,0.0086,0.024,nan,0.00,1,1,1,0,1,0.0000,0.551,0,0.176,1,0.679,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785715015.712,-2.347,-2.132,-0.081,0.9985,0,-3.620,0.132,1.215,0.2561,9.112,-0.193,-0.134,1.000,-1.215,6.292,-1.3283,-2.0000,-0.338,-0.285,-1.190,1.124,2.200,-2.000,0.0086,0.213,nan,0.00,1,1,1,1,1,0.0000,0.446,0,0.183,0,0.694,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785715015.747,-1.953,-2.122,-0.205,0.9987,0,-2.661,0.122,1.215,0.2675,9.112,-0.193,-0.134,1.000,-1.215,0.708,-0.0733,0.0193,-0.358,-0.358,-1.170,1.136,2.200,-2.000,0.0086,0.210,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.694,3,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785715015.773,-1.953,-2.122,-0.205,0.9987,0,-2.661,0.122,1.215,0.2675,9.112,-0.193,-0.134,1.000,-1.215,0.708,-0.0733,0.0193,-0.358,-0.358,-1.170,1.136,2.200,-2.000,0.0086,0.210,nan,0.00,1,1,1,0,1,0.0000,0.457,0,0.196,0,0.705,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785715015.803,-1.688,-2.112,-0.310,0.9989,0,-4.161,0.112,0.520,0.2508,9.030,-0.082,0.063,1.000,-0.520,6.054,-0.8209,-1.4094,-0.373,-0.341,-1.148,1.147,2.052,-2.000,0.0085,0.398,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.714,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785715015.835,-1.277,-2.103,-0.370,0.9991,0,-3.905,0.103,0.520,0.2624,9.030,-0.082,0.063,1.000,-0.520,2.629,-0.0468,0.0350,-0.388,-0.388,-1.113,1.158,2.054,-2.000,0.0085,0.396,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.714,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785715015.866,-0.902,-2.092,-0.401,0.9992,0,-3.699,0.092,0.520,0.2636,9.030,-0.082,0.063,1.000,-0.520,2.797,-0.0584,0.0625,-0.400,-0.400,-1.085,1.168,2.056,-2.000,0.0084,0.394,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.771,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785715015.902,-0.902,-2.092,-0.401,0.9992,0,-5.199,0.092,-0.141,0.2470,8.928,0.022,0.254,1.000,0.141,9.786,-1.0304,-1.8594,-0.400,-0.445,-1.085,1.168,1.870,-2.000,0.0084,0.580,nan,0.00,1,1,1,1,1,0.0000,0.473,0,0.216,0,0.771,2,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715015.928,-0.533,-2.083,-0.448,0.9993,0,-4.630,0.083,-0.141,0.2566,8.928,0.022,0.254,1.000,0.141,4.097,0.0367,0.0311,-0.408,-0.408,-1.054,1.178,1.872,-2.000,0.0083,0.578,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.789,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715015.963,-0.066,-2.075,-0.450,0.9993,0,-4.272,0.075,-0.141,0.2578,8.928,0.022,0.254,1.000,0.141,4.206,0.0292,0.0587,-0.416,-0.416,-1.027,1.188,1.873,-2.000,0.0083,0.577,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.211,0,0.797,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715015.991,0.327,-2.067,-0.423,0.9993,0,-3.937,0.067,-0.141,0.2591,8.928,0.022,0.254,1.000,0.141,4.264,0.0253,0.0883,-0.420,-0.420,-0.997,1.197,1.874,-2.000,0.0082,0.576,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.211,0,0.797,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785715016.023,0.687,-2.061,-0.409,0.9993,0,-5.437,0.061,-0.677,0.2424,8.910,0.105,0.371,1.000,0.677,10.689,-0.8325,-1.1659,-0.420,-0.502,-0.975,1.206,1.757,-2.000,0.0081,0.693,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.813,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
