t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736076.227,-0.018,-3.724,0.003,0.9979,0,0.005,3.774,0.000,0.2654,nan,nan,nan,0.000,0.000,-0.023,0.0000,-0.1153,0.003,0.003,-0.115,0.602,1.000,-0.900,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.289,-0.020,-2.957,0.003,0.9987,0,0.002,2.274,0.000,0.2652,nan,nan,nan,0.000,0.000,-0.022,0.0000,-0.1146,0.003,0.003,-0.115,0.632,1.000,-1.118,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.339,-0.021,-2.334,0.003,0.9992,0,-0.001,0.998,0.000,0.2650,nan,nan,nan,0.000,0.000,-0.020,0.0000,-0.1166,0.002,0.002,-0.117,0.657,1.000,-1.335,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.382,-0.021,-2.220,0.002,0.9992,0,-0.002,0.574,0.000,0.2649,nan,nan,nan,0.000,0.000,-0.019,0.0000,-0.1176,0.002,0.002,-0.118,0.668,1.000,-1.646,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.474,-0.021,-1.943,0.002,0.9994,0,-0.005,0.386,0.000,0.2648,nan,nan,nan,0.000,0.000,-0.016,0.0000,-0.1195,0.002,0.002,-0.120,0.701,1.000,-1.557,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.524,-0.021,-1.884,0.002,0.9995,0,-0.005,0.077,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.015,0.0000,-0.1199,0.002,0.002,-0.120,0.709,1.000,-1.807,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.572,-0.020,-1.804,0.002,0.9995,0,-0.007,-0.042,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.013,0.0000,-0.1206,0.002,0.002,-0.121,0.727,1.000,-1.846,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.603,-0.019,-1.775,0.002,0.9995,0,-0.007,-0.143,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.012,0.0000,-0.1211,0.001,0.001,-0.121,0.740,1.000,-1.918,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.664,-0.018,-1.772,0.002,0.9995,0,-0.008,-0.180,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.011,0.0000,-0.1215,0.001,0.001,-0.122,0.754,1.000,-1.952,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.720,-0.018,-1.773,0.002,0.9995,0,-0.008,-0.212,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.009,0.0000,-0.1219,0.001,0.001,-0.122,0.767,1.000,-1.985,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.775,-0.017,-1.785,0.002,0.9995,0,-0.008,-0.198,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.008,0.0000,-0.1223,0.001,0.001,-0.122,0.780,1.000,-1.983,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.842,-0.015,-1.804,0.002,0.9995,0,-0.009,-0.093,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.007,0.0000,-0.1228,0.001,0.001,-0.123,0.800,1.000,-1.897,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.884,-0.014,-1.809,0.002,0.9995,0,-0.009,-0.069,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.006,0.0000,-0.1232,0.001,0.001,-0.123,0.815,1.000,-1.878,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.946,-0.013,-1.812,0.002,0.9995,0,-0.008,-0.078,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.005,0.0000,-0.1235,0.001,0.001,-0.123,0.827,1.000,-1.890,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736076.989,-0.012,-1.816,0.002,0.9995,0,-0.008,-0.049,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.004,0.0000,-0.1237,0.000,0.000,-0.124,0.841,1.000,-1.865,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.053,-0.011,-1.820,0.002,0.9995,0,-0.008,-0.024,0.000,0.2646,nan,nan,nan,0.000,0.000,-0.003,0.0000,-0.1240,0.000,0.000,-0.124,0.855,1.000,-1.843,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.118,-0.010,-1.821,0.002,0.9995,0,-0.008,0.023,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.002,0.0000,-0.1242,0.000,0.000,-0.124,0.870,1.000,-1.798,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.166,-0.009,-1.821,0.002,0.9995,0,-0.007,0.107,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1244,0.000,0.000,-0.124,0.888,1.000,-1.713,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.210,-0.008,-1.810,0.002,0.9995,0,-0.007,0.106,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1246,0.000,0.000,-0.125,0.902,1.000,-1.703,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.248,-0.007,-1.802,0.002,0.9995,0,-0.007,0.032,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1247,0.000,0.000,-0.125,0.909,1.000,-1.770,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.305,-0.006,-1.797,0.002,0.9995,0,-0.006,0.068,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1248,0.000,0.000,-0.125,0.922,1.000,-1.729,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.355,-0.006,-1.792,0.002,0.9995,0,-0.006,0.098,0.000,0.2645,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1249,-0.000,-0.000,-0.125,0.935,1.000,-1.694,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.414,-0.004,-1.774,0.002,0.9995,0,-0.005,0.222,0.000,0.2645,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1251,-0.000,-0.000,-0.125,0.957,1.000,-1.551,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.483,-0.004,-1.763,0.002,0.9995,0,-0.005,0.160,0.000,0.2645,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1251,-0.000,-0.000,-0.125,0.965,1.000,-1.603,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.529,-0.003,-1.743,0.002,0.9995,0,-0.005,0.143,0.000,0.2645,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1252,-0.000,-0.000,-0.125,0.976,1.000,-1.601,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.573,-0.003,-1.723,0.002,0.9995,0,-0.004,0.169,0.000,0.2645,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1253,-0.000,-0.000,-0.125,0.990,1.000,-1.553,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.620,-0.002,-1.698,0.002,0.9996,0,-0.004,0.199,0.000,0.2645,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1254,-0.000,-0.000,-0.125,1.005,1.000,-1.498,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.695,-0.001,-1.671,0.002,0.9996,0,-0.003,0.201,0.000,0.2645,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1254,-0.000,-0.000,-0.125,1.018,1.000,-1.470,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.760,-0.001,-1.628,0.002,0.9996,0,-0.003,0.285,0.000,0.2645,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1255,-0.000,-0.000,-0.126,1.039,1.000,-1.342,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.822,-0.000,-1.586,0.002,0.9996,0,-0.002,0.253,0.000,0.2645,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1256,-0.000,-0.000,-0.126,1.052,1.000,-1.333,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.854,-0.000,-1.586,0.002,0.9996,0,-0.002,0.092,0.000,0.2645,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1256,-0.000,-0.000,-0.126,1.052,1.000,-1.494,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736077.902,0.000,-1.557,0.002,0.9996,0,-0.002,0.147,0.000,0.2644,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1256,-0.000,-0.000,-0.126,1.067,1.000,-1.410,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.011,0.001,-1.518,0.002,0.9996,0,-0.001,0.275,0.000,0.2644,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1257,-0.000,-0.000,-0.126,1.089,1.000,-1.243,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.105,0.001,-1.460,0.002,0.9997,0,-0.001,0.296,0.000,0.2644,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1258,-0.000,-0.000,-0.126,1.107,1.000,-1.164,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.161,0.001,-1.435,0.002,0.9997,0,-0.001,0.197,0.000,0.2644,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1258,-0.000,-0.000,-0.126,1.114,1.000,-1.239,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.220,0.001,-1.385,0.002,0.9997,0,-0.000,0.192,0.000,0.2644,nan,nan,nan,0.000,0.000,0.002,0.0000,-0.1259,-0.000,-0.000,-0.126,1.128,1.000,-1.193,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.264,0.001,-1.372,0.002,0.9997,0,-0.000,0.104,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.134,1.000,-1.268,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.309,0.001,-1.344,0.002,0.9997,0,-0.000,0.134,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.147,1.000,-1.209,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.342,0.001,-1.340,0.002,0.9997,0,0.000,0.044,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.150,1.000,-1.296,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.415,0.001,-1.334,0.002,0.9997,0,0.000,0.020,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.156,1.000,-1.315,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.499,0.001,-1.324,0.002,0.9997,0,0.000,0.165,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.174,1.000,-1.159,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.586,0.001,-1.301,0.002,0.9997,0,0.000,0.215,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1259,-0.000,-0.000,-0.126,1.189,1.000,-1.086,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.638,0.001,-1.271,0.002,0.9998,0,0.001,0.200,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1260,-0.000,-0.000,-0.126,1.200,1.000,-1.072,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.702,0.001,-1.240,0.002,0.9998,0,0.001,0.169,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1260,-0.000,-0.000,-0.126,1.210,1.000,-1.070,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.779,0.001,-1.217,0.002,0.9998,0,0.001,0.122,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.217,1.000,-1.095,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.826,0.001,-1.186,0.002,0.9998,0,0.001,0.143,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.229,1.000,-1.043,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.857,0.001,-1.173,0.002,0.9998,0,0.001,0.084,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.234,1.000,-1.090,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.888,0.001,-1.167,0.002,0.9998,0,0.001,0.029,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.238,1.000,-1.138,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736078.952,0.001,-1.161,0.002,0.9998,0,0.001,0.067,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.247,1.000,-1.094,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.014,0.001,-1.155,0.002,0.9998,0,0.001,0.046,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.253,1.000,-1.109,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.074,0.001,-1.150,0.002,0.9998,0,0.001,0.017,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1260,-0.000,-0.000,-0.126,1.257,1.000,-1.133,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.153,0.001,-1.140,0.002,0.9998,0,0.001,0.139,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1260,0.000,0.000,-0.126,1.272,1.000,-1.001,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.202,0.000,-1.137,0.002,0.9998,0,0.000,0.140,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1260,0.000,0.000,-0.126,1.279,1.000,-0.997,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.276,0.000,-1.111,0.002,0.9998,0,0.000,0.151,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.289,1.000,-0.961,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.326,0.000,-1.091,0.002,0.9998,0,0.000,0.135,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.296,1.000,-0.956,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.384,0.000,-1.076,0.002,0.9998,0,0.000,0.099,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.302,1.000,-0.978,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.441,0.000,-1.066,0.002,0.9998,0,0.000,0.061,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.306,1.000,-1.004,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.546,0.000,-1.042,0.002,0.9998,0,0.000,0.160,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.320,1.000,-0.882,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.591,0.000,-1.036,0.002,0.9998,0,0.000,0.113,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.324,1.000,-0.923,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.644,0.000,-1.017,0.002,0.9998,0,0.000,0.082,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.329,1.000,-0.935,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.684,0.000,-1.003,0.002,0.9998,0,0.000,0.081,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.336,1.000,-0.922,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.714,0.000,-0.997,0.002,0.9998,0,0.000,0.047,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.339,1.000,-0.950,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.786,-0.000,-0.983,0.002,0.9999,0,0.000,0.104,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.349,1.000,-0.880,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.837,-0.000,-0.975,0.002,0.9999,0,0.000,0.086,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.354,1.000,-0.889,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736079.900,-0.000,-0.961,0.002,0.9999,0,0.000,0.087,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1261,0.000,0.000,-0.126,1.360,1.000,-0.873,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
