t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715319.131,0.317,-8.108,-0.234,0.9900,0,-0.114,6.108,0.101,0.2903,5.824,0.022,-1.544,0.971,0.219,0.431,0.0049,-0.0905,0.005,0.005,-0.199,0.336,1.743,-2.000,0.0062,-0.707,nan,0.57,1,1,1,0,1,0.0199,1.000,1,0.445,7,0.187,3,0,yolo,94.2,yolo,0,0,0,0.000,0,-1,0
1785715319.157,0.317,-8.108,-0.234,0.9900,0,-0.924,6.108,-0.020,0.2736,5.860,0.033,-1.352,0.977,0.322,1.241,-0.1049,-1.9474,0.005,0.004,-0.199,0.336,1.938,-2.000,0.0063,-0.512,nan,0.41,1,1,1,1,1,0.0142,1.000,1,0.442,7,0.216,0,0,yolo,96.8,yolo,0,0,0,0.000,0,-1,0
1785715319.190,0.430,-7.356,-0.232,0.9917,0,-0.210,5.356,0.101,0.2885,5.860,0.033,-1.352,0.977,0.322,0.640,0.0046,-0.0433,0.009,0.009,-0.242,0.390,1.859,-2.000,0.0063,-0.591,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.442,7,0.216,0,0,yolo,96.8,yolo,0,0,0,0.000,0,-1,0
1785715319.225,0.444,-6.686,-0.224,0.9932,0,-0.125,4.686,0.191,0.2881,5.860,0.033,-1.352,0.977,0.322,0.569,0.0083,-0.0895,0.012,0.012,-0.289,0.440,1.789,-2.000,0.0064,-0.661,nan,0.20,1,1,1,0,1,0.0069,1.000,1,0.442,7,0.216,1,0,yolo,96.8,yolo,0,0,0,0.000,0,-1,0
1785715319.259,0.444,-6.686,-0.224,0.9932,0,-0.125,4.686,0.258,0.2882,5.860,0.033,-1.352,0.977,0.322,0.569,0.0083,-0.0895,0.012,0.012,-0.289,0.440,1.789,-2.000,0.0064,-0.661,nan,0.13,1,1,1,0,1,0.0045,1.000,1,0.441,7,0.217,2,0,yolo,96.8,yolo,0,0,0,0.000,0,-1,0
1785715319.287,0.462,-6.161,-0.240,0.9942,0,1.375,4.161,-0.222,0.2715,6.441,-0.007,-1.176,1.000,-0.062,-3.187,0.4311,-1.8233,0.016,0.066,-0.327,0.481,1.972,-2.000,0.0065,-0.478,nan,0.28,1,1,1,1,1,0.0099,0.929,1,0.432,6,0.232,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785715319.322,0.324,-5.712,-0.230,0.9950,0,0.497,3.712,-0.337,0.2867,6.441,-0.007,-1.176,1.000,-0.062,-0.173,-0.0468,-0.0248,0.019,0.019,-0.352,0.518,1.921,-2.000,0.0065,-0.529,nan,0.40,1,1,1,0,1,0.0139,0.929,1,0.432,6,0.232,2,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785715319.350,0.284,-5.278,-0.186,0.9957,0,0.492,3.278,-0.123,0.2870,6.441,-0.007,-1.176,1.000,-0.062,-0.209,-0.0448,-0.0483,0.021,0.021,-0.375,0.556,1.871,-2.000,0.0066,-0.579,nan,0.19,1,1,1,0,1,0.0065,1.000,1,0.370,6,0.180,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785715319.386,0.284,-5.278,-0.186,0.9957,0,-1.008,3.278,-0.576,0.2704,6.611,0.064,-0.974,1.000,0.551,4.352,-0.5301,-1.6325,0.021,-0.025,-0.375,0.556,2.089,-2.000,0.0066,-0.361,nan,0.02,1,1,1,1,1,0.0009,1.000,1,0.370,6,0.180,2,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785715319.432,0.235,-4.898,-0.167,0.9963,0,-0.610,2.898,-0.517,0.2823,6.611,0.064,-0.974,1.000,0.551,0.845,0.0476,-0.0355,0.023,0.023,-0.411,0.591,2.044,-2.000,0.0067,-0.406,nan,-0.03,1,1,1,0,1,-0.0012,1.000,1,0.361,6,0.286,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785715319.458,0.349,-4.521,-0.126,0.9969,0,-0.477,2.521,-0.524,0.2824,6.611,0.064,-0.974,1.000,0.551,0.826,0.0486,-0.0588,0.024,0.024,-0.434,0.623,2.001,-2.000,0.0067,-0.449,nan,-0.03,1,1,1,0,1,-0.0009,1.000,1,0.361,6,0.286,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785715319.494,0.400,-4.211,-0.068,0.9973,0,-1.033,2.211,-0.695,0.2991,7.909,0.073,-1.252,1.000,0.530,1.433,0.0281,2.0000,0.025,-0.023,-0.452,0.651,1.783,-2.000,0.0068,-0.667,nan,0.16,1,1,1,1,1,0.0058,0.917,1,0.357,5,0.206,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785715319.522,0.503,-3.960,-0.005,0.9976,0,-0.276,1.960,-0.695,0.2911,7.909,0.073,-1.252,1.000,0.530,0.779,0.0501,-0.0339,0.027,0.027,-0.486,0.678,1.748,-2.000,0.0069,-0.702,nan,0.16,1,1,1,0,1,0.0058,0.917,1,0.357,5,0.206,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785715319.553,0.518,-3.728,0.065,0.9978,0,-0.212,1.728,-0.949,0.2903,7.909,0.073,-1.252,1.000,0.530,0.729,0.0532,-0.0730,0.030,0.030,-0.525,0.704,1.716,-2.000,0.0069,-0.734,nan,0.42,1,1,1,0,1,0.0146,1.000,1,0.301,5,0.486,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785715319.586,0.518,-3.728,0.065,0.9978,0,-0.871,1.728,-1.022,0.3070,8.755,0.080,-1.365,1.000,0.521,1.389,0.0216,0.8637,0.030,-0.020,-0.525,0.704,1.658,-2.000,0.0070,-0.792,nan,0.50,1,1,1,1,1,0.0175,1.000,1,0.301,5,0.486,0,0,yolo,100.2,yolo,0,0,0,0.000,0,-1,0
1785715319.618,0.533,-3.543,0.142,0.9980,0,-0.179,1.543,-1.222,0.2946,8.755,0.080,-1.365,1.000,0.521,0.712,0.0530,-0.0374,0.033,0.033,-0.563,0.726,1.630,-2.000,0.0071,-0.820,nan,0.70,1,1,1,0,1,0.0245,1.000,1,0.291,5,0.511,0,0,yolo,100.2,yolo,0,0,0,0.000,0,-1,0
1785715319.649,0.545,-3.372,0.253,0.9982,0,-0.130,1.372,-1.373,0.2930,8.755,0.080,-1.365,1.000,0.521,0.676,0.0554,-0.0915,0.036,0.036,-0.617,0.748,1.604,-2.000,0.0072,-0.846,nan,0.85,1,1,1,0,1,0.0297,1.000,1,0.291,5,0.511,0,0,yolo,100.2,yolo,0,0,0,0.000,0,-1,0
1785715319.680,0.551,-3.233,0.368,0.9984,0,-0.943,1.233,-2.033,0.2775,9.301,0.086,-1.333,1.000,0.529,1.494,-0.0138,-0.4093,0.038,-0.011,-0.672,0.767,1.645,-2.000,0.0073,-0.805,nan,1.50,1,1,1,1,1,0.0525,1.000,1,0.288,5,0.522,0,0,yolo,96.9,yolo,0,0,0,0.000,0,-1,0
1785715319.711,0.637,-3.103,0.534,0.9985,0,-0.081,1.103,-2.615,0.2941,9.301,0.086,-1.333,1.000,0.529,0.717,0.0497,-0.0461,0.039,0.039,-0.718,0.787,1.623,-2.000,0.0073,-0.827,nan,2.09,1,1,1,0,1,0.0728,1.000,1,0.287,5,0.534,0,0,yolo,96.9,yolo,0,0,0,0.000,0,-1,0
1785715319.742,0.637,-3.103,0.534,0.9985,0,-0.081,1.103,-3.301,0.2946,9.301,0.086,-1.333,1.000,0.529,0.717,0.0497,-0.0461,0.039,0.039,-0.718,0.787,1.623,-2.000,0.0074,-0.827,nan,2.77,1,1,1,0,1,0.0968,1.000,1,0.284,5,0.555,0,0,yolo,96.9,yolo,0,0,0,0.000,0,-1,0
1785715319.774,0.633,-2.994,0.744,0.9986,0,0.149,0.994,-3.235,0.2779,9.646,0.078,-1.253,1.000,0.463,0.484,0.1115,-0.8042,0.040,0.013,-0.759,0.804,1.704,-2.000,0.0075,-0.746,nan,2.77,1,1,1,1,1,0.0968,1.000,1,0.284,5,0.555,0,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715319.813,0.623,-2.883,1.021,0.9987,0,-0.044,0.883,-3.750,0.2930,9.646,0.078,-1.253,1.000,0.463,0.667,0.0269,-0.0436,0.040,0.040,-0.802,0.822,1.685,-2.000,0.0076,-0.765,nan,3.29,1,1,1,0,1,0.1147,1.000,1,0.284,5,0.555,2,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715319.852,0.599,-2.787,1.300,0.9988,0,-0.067,0.787,-4.214,0.2920,9.646,0.078,-1.253,1.000,0.463,0.666,0.0269,-0.0760,0.040,0.040,-0.835,0.838,1.669,-2.000,0.0077,-0.781,nan,3.75,1,1,1,0,1,0.1309,1.000,1,0.285,5,0.573,0,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715319.884,0.589,-2.704,1.581,0.9988,0,1.084,0.704,-5.684,0.2754,9.840,0.055,-1.146,1.000,0.319,-0.495,0.1863,-0.7637,0.040,0.041,-0.864,0.853,1.771,-2.000,0.0077,-0.679,nan,5.37,1,1,1,1,1,0.1873,0.900,1,0.278,4,0.591,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785715319.915,0.582,-2.630,1.917,0.9989,0,0.104,0.630,-6.896,0.2911,9.840,0.055,-1.146,1.000,0.319,0.478,-0.0030,-0.0402,0.038,0.038,-0.904,0.868,1.758,-2.000,0.0078,-0.692,nan,6.58,1,1,1,0,1,0.2296,0.900,1,0.278,4,0.591,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785715319.951,0.545,-2.568,2.497,0.9990,0,-0.001,0.568,-5.396,0.2895,9.840,0.055,-1.146,1.000,0.319,0.546,-0.0080,-0.0841,0.033,0.033,-0.948,0.884,1.747,-2.000,0.0079,-0.703,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.619,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785715319.993,0.522,-2.507,3.083,0.9990,0,1.499,0.507,-3.896,0.2728,9.931,-0.006,-1.014,1.000,-0.032,-4.091,0.6076,-1.2395,0.028,0.113,-0.993,0.900,1.871,-2.000,0.0079,-0.579,nan,0.00,1,1,1,1,1,0.0000,0.952,0,0.220,4,0.619,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785715320.025,0.338,-2.451,3.418,0.9991,0,0.241,0.451,-2.396,0.2882,9.931,-0.006,-1.014,1.000,-0.032,0.098,-0.0843,-0.0390,0.028,0.028,-1.032,0.915,1.861,-2.000,0.0080,-0.589,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.619,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785715320.056,0.338,-2.451,3.418,0.9991,0,0.241,0.451,-0.896,0.2882,9.931,-0.006,-1.014,1.000,-0.032,0.098,-0.0843,-0.0390,0.028,0.028,-1.032,0.915,1.861,-2.000,0.0080,-0.589,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.635,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785715320.088,0.321,-2.400,3.616,0.9991,0,1.741,0.400,0.406,0.2716,9.932,-0.070,-0.880,1.000,-0.406,-4.742,0.6486,-1.2473,0.027,0.056,-1.068,0.930,1.986,-2.000,0.0081,-0.464,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.766,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785715320.119,0.139,-2.357,3.608,0.9992,0,1.308,0.357,0.406,0.2856,9.932,-0.070,-0.880,1.000,-0.406,-1.168,-0.0242,-0.0211,0.032,0.032,-1.089,0.944,1.978,-2.000,0.0081,-0.472,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.766,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785715320.150,0.011,-2.312,3.509,0.9992,0,1.232,0.312,0.406,0.2850,9.932,-0.070,-0.880,1.000,-0.406,-1.221,-0.0204,-0.0393,0.036,0.036,-1.107,0.959,1.971,-2.000,0.0082,-0.479,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.771,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785715320.181,0.011,-2.312,3.509,0.9992,0,2.732,0.312,1.158,0.2684,9.804,-0.198,-0.741,1.000,-1.158,-14.000,1.9299,-2.0000,0.036,0.315,-1.107,0.959,2.105,-2.000,0.0082,-0.345,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.771,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785715320.212,-0.103,-2.278,3.482,0.9992,0,1.726,0.278,1.158,0.2824,9.804,-0.198,-0.741,1.000,-1.158,-1.829,-0.2782,-0.0135,0.037,0.037,-1.121,0.971,2.099,-2.000,0.0083,-0.351,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.748,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785715320.242,-0.264,-2.249,3.411,0.9992,0,1.595,0.249,1.158,0.2815,9.804,-0.198,-0.741,1.000,-1.158,-1.859,-0.2760,-0.0375,0.039,0.039,-1.145,0.983,2.095,-2.000,0.0083,-0.355,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.748,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785715320.274,-0.409,-2.223,3.290,0.9992,0,3.095,0.223,1.862,0.2648,9.762,-0.317,-0.633,1.000,-1.862,-14.000,1.1989,-1.0311,0.041,0.383,-1.167,0.995,2.198,-2.000,0.0083,-0.252,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.221,4,0.725,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785715320.305,-0.697,-2.202,3.142,0.9992,0,2.658,0.202,1.862,0.2795,9.762,-0.317,-0.633,1.000,-1.862,-3.355,-0.3381,-0.0163,0.044,0.044,-1.183,1.006,2.196,-2.000,0.0083,-0.254,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.725,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785715320.336,-0.697,-2.202,3.142,0.9992,0,2.658,0.202,1.862,0.2795,9.762,-0.317,-0.633,1.000,-1.862,-3.355,-0.3381,-0.0163,0.044,0.044,-1.183,1.006,2.196,-2.000,0.0084,-0.254,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.705,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785715320.367,-0.944,-2.182,2.967,0.9991,0,2.427,0.182,1.862,0.2790,9.762,-0.317,-0.633,1.000,-1.862,-3.371,-0.3369,-0.0302,0.046,0.046,-1.197,1.018,2.194,-2.000,0.0084,-0.256,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.700,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785715320.403,-1.172,-2.164,2.803,0.9991,0,3.927,0.164,2.426,0.2727,9.646,-0.409,-0.722,1.000,-2.426,-11.907,0.5702,0.5574,0.045,0.337,-1.207,1.029,2.101,-2.000,0.0084,-0.349,nan,0.00,1,1,1,1,1,0.0000,0.806,0,0.201,3,0.700,2,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785715320.429,-1.499,-2.153,2.633,0.9990,0,3.520,0.153,2.426,0.2727,9.646,-0.409,-0.722,1.000,-2.426,-5.019,-0.2908,-0.0032,0.046,0.046,-1.210,1.039,2.102,-2.000,0.0085,-0.348,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.207,4,0.715,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785715320.465,-1.802,-2.144,2.431,0.9988,0,3.196,0.144,2.426,0.2728,9.646,-0.409,-0.722,1.000,-2.426,-4.997,-0.2923,-0.0138,0.044,0.044,-1.221,1.049,2.102,-2.000,0.0085,-0.348,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.207,4,0.715,2,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785715320.491,-2.083,-2.136,2.222,0.9986,0,2.852,0.136,2.426,0.2729,9.646,-0.409,-0.722,1.000,-2.426,-4.935,-0.2968,-0.0225,0.040,0.040,-1.229,1.059,2.103,-2.000,0.0085,-0.347,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.735,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785715320.518,-2.083,-2.136,2.222,0.9986,0,4.352,0.136,2.779,0.2660,9.512,-0.462,-0.694,1.000,-2.779,-14.000,0.8777,-0.3694,0.040,0.336,-1.229,1.059,2.128,-2.000,0.0086,-0.322,nan,0.00,1,1,1,1,1,0.0000,0.812,0,0.205,3,0.735,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785715320.553,-2.510,-2.131,1.985,0.9983,0,3.247,0.131,2.779,0.2730,9.512,-0.462,-0.694,1.000,-2.779,-5.757,-0.3011,-0.0008,0.035,0.035,-1.230,1.070,2.131,-2.000,0.0086,-0.319,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.736,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785715320.583,-2.827,-2.129,1.715,0.9981,0,2.788,0.129,2.779,0.2731,9.512,-0.462,-0.694,1.000,-2.779,-5.615,-0.3113,0.0017,0.025,0.025,-1.228,1.082,2.133,-2.000,0.0086,-0.317,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.691,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785715320.615,-2.827,-2.129,1.715,0.9981,0,4.288,0.129,2.844,0.2565,9.322,-0.463,-0.426,1.000,-2.844,-9.526,0.0798,-1.9555,0.025,0.219,-1.228,1.082,2.200,-2.000,0.0086,-0.056,nan,0.00,1,1,1,1,1,0.0000,0.290,0,0.205,1,0.656,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785715320.653,-3.099,-2.128,1.459,0.9978,0,3.085,0.128,2.844,0.2731,9.322,-0.463,-0.426,1.000,-2.844,-6.185,-0.2074,0.0018,0.012,0.012,-1.226,1.093,2.200,-2.000,0.0086,-0.054,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.213,0,0.641,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785715320.693,-3.551,-2.129,1.195,0.9974,0,2.457,0.129,2.844,0.2734,9.322,-0.463,-0.426,1.000,-2.844,-6.008,-0.2198,0.0156,-0.000,-0.000,-1.212,1.104,2.200,-2.000,0.0086,-0.050,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.213,0,0.641,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785715320.726,-3.786,-2.132,0.918,0.9971,0,2.438,0.132,2.738,0.2567,9.179,-0.439,-0.212,1.000,-2.738,-6.224,-0.2553,-2.0000,-0.020,0.070,-1.197,1.116,2.200,-2.000,0.0086,0.159,nan,0.00,1,1,1,1,1,0.0000,0.405,0,0.131,1,0.600,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785715320.762,-4.028,-2.135,0.666,0.9968,0,1.890,0.135,2.738,0.2695,9.179,-0.439,-0.212,1.000,-2.738,-5.918,-0.1103,0.0186,-0.040,-0.040,-1.179,1.127,2.200,-2.000,0.0086,0.161,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.600,3,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785715320.803,-4.219,-2.138,0.413,0.9966,0,1.369,0.138,2.738,0.2704,9.179,-0.439,-0.212,1.000,-2.738,-5.587,-0.1334,0.0399,-0.063,-0.063,-1.157,1.138,2.200,-2.000,0.0086,0.163,nan,0.00,1,1,1,0,1,0.0000,0.304,0,0.132,0,0.608,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785715320.836,-4.219,-2.138,0.413,0.9966,0,0.153,0.138,2.486,0.2537,8.929,-0.388,-0.054,1.000,-2.486,-4.371,-0.2948,-1.0872,-0.063,-0.038,-1.157,1.138,2.142,-2.000,0.0086,0.308,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.184,0,0.646,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785715320.872,-4.355,-2.143,0.155,0.9964,0,0.760,0.143,2.486,0.2652,8.929,-0.388,-0.054,1.000,-2.486,-5.115,-0.0500,0.0230,-0.088,-0.088,-1.134,1.150,2.140,-2.000,0.0085,0.310,nan,0.00,1,1,1,0,1,0.0000,0.447,0,0.184,0,0.646,1,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785715320.898,-4.361,-2.146,-0.095,0.9964,0,0.318,0.146,2.486,0.2663,8.929,-0.388,-0.054,1.000,-2.486,-4.679,-0.0798,0.0478,-0.118,-0.118,-1.110,1.162,2.140,-2.000,0.0085,0.310,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.709,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785715320.935,-4.402,-2.148,-0.332,0.9964,0,-1.182,0.148,2.077,0.2496,8.852,-0.321,0.118,1.000,-2.077,-1.378,-0.6317,-1.6350,-0.147,-0.068,-1.083,1.174,1.976,-2.000,0.0085,0.474,nan,0.00,1,1,1,1,1,0.0000,0.430,0,0.162,1,0.748,0,0,yolo,101.2,yolo,0,0,0,0.000,0,-1,0
1785715320.976,-4.288,-2.147,-0.520,0.9965,0,-1.324,0.147,2.077,0.2604,8.852,-0.321,0.118,1.000,-2.077,-2.964,-0.1069,0.0275,-0.174,-0.174,-1.055,1.185,1.977,-2.000,0.0084,0.473,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.798,0,0,yolo,101.2,yolo,0,0,0,0.000,0,-1,0
1785715321.012,-4.150,-2.145,-0.711,0.9967,0,-1.629,0.145,2.077,0.2618,8.852,-0.321,0.118,1.000,-2.077,-2.521,-0.1371,0.0617,-0.205,-0.205,-1.021,1.197,1.978,-2.000,0.0084,0.472,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.798,3,0,yolo,101.2,yolo,0,0,0,0.000,0,-1,0
1785715321.038,-4.150,-2.145,-0.711,0.9967,0,-3.129,0.145,1.631,0.2452,8.746,-0.249,0.265,1.000,-1.631,-0.618,-0.5097,-1.0332,-0.205,-0.093,-1.021,1.197,1.840,-2.000,0.0083,0.610,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.822,0,0,yolo,102.3,yolo,0,0,0,0.000,0,-1,0
1785715321.074,-4.008,-2.144,-0.881,0.9969,0,-2.862,0.144,1.631,0.2562,8.746,-0.249,0.265,1.000,-1.631,-1.146,-0.1362,0.0322,-0.229,-0.229,-0.989,1.207,1.841,-2.000,0.0082,0.609,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.822,1,0,yolo,102.3,yolo,0,0,0,0.000,0,-1,0
