t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654139.610,0.607,-6.359,1.407,0.9938,0,1.399,4.359,-0.379,0.3019,7.943,0.000,-2.004,1.000,0.001,-0.792,0.0131,-0.0746,0.067,0.067,-0.371,0.454,1.338,-2.000,0.0061,-1.112,nan,0.38,1,1,1,0,1,0.0132,1.000,1,0.382,6,0.203,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785654139.650,0.475,-5.798,1.448,0.9948,0,1.329,3.798,-0.180,0.3003,7.943,0.000,-2.004,1.000,0.001,-0.854,0.0170,-0.1571,0.071,0.071,-0.454,0.499,1.259,-2.000,0.0061,-1.191,nan,0.18,1,1,1,0,1,0.0063,1.000,1,0.372,6,0.231,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785654139.682,0.339,-5.311,1.468,0.9957,0,1.884,3.311,-0.091,0.2836,7.410,-0.016,-1.602,1.000,-0.125,-1.545,0.0972,-1.6934,0.074,0.064,-0.542,0.540,1.541,-2.000,0.0062,-0.909,nan,0.22,1,1,1,1,1,0.0075,1.000,1,0.365,6,0.256,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785654139.714,0.339,-5.311,1.468,0.9957,0,1.559,3.311,-0.118,0.2988,7.410,-0.016,-1.602,1.000,-0.125,-1.220,0.0097,0.0000,0.074,0.074,-0.542,0.540,1.541,-2.000,0.0062,-0.909,nan,0.24,1,1,1,0,1,0.0085,1.000,1,0.365,6,0.256,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785654139.752,0.132,-4.900,1.478,0.9963,0,1.388,2.900,-0.324,0.2973,7.410,-0.016,-1.602,1.000,-0.125,-1.256,0.0119,-0.0662,0.076,0.076,-0.608,0.578,1.487,-2.000,0.0063,-0.963,nan,0.45,1,1,1,0,1,0.0157,1.000,1,0.365,6,0.279,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785654139.791,-0.016,-4.518,1.513,0.9969,0,2.888,2.518,-0.403,0.3140,8.434,-0.068,-1.690,1.000,-0.459,-3.997,0.3689,0.4330,0.077,0.099,-0.683,0.615,1.429,-2.000,0.0063,-1.021,nan,0.86,1,1,1,1,1,0.0301,0.917,1,0.361,5,0.196,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785654139.822,-0.377,-4.190,1.559,0.9973,0,1.438,2.190,-0.403,0.2997,8.434,-0.068,-1.690,1.000,-0.459,-1.814,-0.0223,-0.0777,0.076,0.076,-0.761,0.650,1.381,-2.000,0.0063,-1.069,nan,0.86,1,1,1,0,1,0.0301,0.917,1,0.361,5,0.196,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785654139.856,-0.377,-4.190,1.559,0.9973,0,1.438,2.190,-0.713,0.2997,8.434,-0.068,-1.690,1.000,-0.459,-1.814,-0.0223,-0.0777,0.076,0.076,-0.761,0.650,1.381,-2.000,0.0063,-1.069,nan,1.17,1,1,1,0,1,0.0409,0.917,1,0.361,5,0.196,1,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785654139.883,-0.511,-3.907,1.598,0.9976,0,1.241,1.907,-1.126,0.2974,8.434,-0.068,-1.690,1.000,-0.459,-1.752,-0.0264,-0.1544,0.072,0.072,-0.838,0.681,1.339,-2.000,0.0063,-1.111,nan,1.59,1,1,1,0,1,0.0553,1.000,1,0.297,5,0.498,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785654139.914,-0.654,-3.673,1.701,0.9979,0,2.741,1.673,-1.153,0.2808,9.160,-0.119,-1.609,1.000,-0.742,-10.864,1.3568,-2.0000,0.067,0.237,-0.905,0.709,1.433,-2.000,0.0063,-1.017,nan,1.89,1,1,1,1,1,0.0661,1.000,1,0.297,5,0.498,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785654139.950,-0.654,-3.673,1.701,0.9979,0,1.241,1.673,-2.480,0.2974,9.160,-0.119,-1.609,1.000,-0.742,-1.630,-0.1704,0.0000,0.067,0.067,-0.905,0.709,1.433,-2.000,0.0063,-1.017,nan,3.22,1,1,1,0,1,0.1125,1.000,1,0.289,5,0.559,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785654139.992,-0.993,-3.461,1.832,0.9980,0,0.558,1.461,-3.475,0.2995,9.160,-0.119,-1.609,1.000,-0.742,-1.551,-0.1759,-0.0655,0.061,0.061,-0.970,0.736,1.399,-2.000,0.0063,-1.051,nan,4.22,1,1,1,0,1,0.1472,1.000,1,0.289,5,0.559,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785654140.024,-1.124,-3.236,2.086,0.9982,0,0.254,1.236,-2.452,0.2975,9.160,-0.119,-1.609,1.000,-0.742,-1.378,-0.1880,-0.1320,0.049,0.049,-1.037,0.763,1.363,-2.000,0.0063,-1.087,nan,3.19,1,1,1,0,1,0.1115,1.000,1,0.281,5,0.597,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785654140.051,-1.159,-3.090,2.342,0.9983,0,1.754,1.090,-1.831,0.2809,9.520,-0.227,-1.444,1.000,-1.363,-6.782,0.5162,-0.8145,0.037,0.088,-1.090,0.784,1.526,-2.000,0.0064,-0.924,nan,3.19,1,1,1,1,1,0.1115,1.000,1,0.281,5,0.597,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785654140.087,-1.159,-3.090,2.342,0.9983,0,2.324,1.090,-1.064,0.2975,9.520,-0.227,-1.444,1.000,-1.363,-3.483,-0.0512,0.0000,0.037,0.037,-1.090,0.784,1.526,-2.000,0.0065,-0.924,nan,2.43,1,1,1,0,1,0.0847,1.000,1,0.281,5,0.597,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785654140.123,-1.409,-2.939,2.527,0.9984,0,1.921,0.939,-0.488,0.2977,9.520,-0.227,-1.444,1.000,-1.363,-3.330,-0.0621,-0.0418,0.026,0.026,-1.131,0.808,1.502,-2.000,0.0066,-0.948,nan,1.85,1,1,1,0,1,0.0646,1.000,1,0.281,5,0.597,1,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785654140.155,-1.639,-2.813,2.563,0.9984,0,1.538,0.813,1.012,0.2965,9.520,-0.227,-1.444,1.000,-1.363,-3.176,-0.0731,-0.0835,0.015,0.015,-1.173,0.830,1.482,-2.000,0.0067,-0.968,nan,0.00,1,1,1,0,1,0.0000,0.983,0,0.240,4,0.710,2,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785654140.202,-1.803,-2.713,2.443,0.9984,0,0.584,0.713,-0.488,0.2798,9.694,-0.199,-1.181,1.000,-1.177,-2.388,-0.1576,-1.2672,0.004,0.026,-1.230,0.850,1.736,-2.000,0.0068,-0.714,nan,8.00,1,1,1,1,1,0.4634,0.900,1,0.276,4,0.773,3,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785654140.229,-1.803,-2.713,2.443,0.9984,0,1.069,0.713,1.012,0.2713,9.694,-0.199,-1.181,1.000,-1.177,-2.872,-0.0219,0.0000,0.004,0.004,-1.230,0.850,1.736,-2.000,0.0069,-0.714,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.742,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785654140.260,-1.916,-2.626,2.313,0.9984,0,0.788,0.626,1.177,0.2714,9.694,-0.199,-1.181,1.000,-1.177,-2.704,-0.0340,-0.0342,-0.008,-0.008,-1.265,0.869,1.721,-2.000,0.0069,-0.729,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.742,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785654140.288,-1.916,-2.626,2.313,0.9984,0,2.288,0.626,1.365,0.2547,9.806,-0.234,-1.029,1.000,-1.365,-9.617,0.9676,-2.0000,-0.008,0.156,-1.265,0.869,1.880,-2.000,0.0070,-0.570,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.719,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785654140.322,-2.002,-2.550,2.200,0.9984,0,0.788,0.550,1.365,0.2714,9.806,-0.234,-1.029,1.000,-1.365,-2.341,-0.1772,-0.0115,-0.021,-0.021,-1.276,0.887,1.867,-2.000,0.0071,-0.583,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.719,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785654140.358,-2.096,-2.481,2.040,0.9984,0,0.045,0.481,1.365,0.2715,9.806,-0.234,-1.029,1.000,-1.365,-2.141,-0.1917,-0.0210,-0.036,-0.036,-1.286,0.906,1.856,-2.000,0.0071,-0.594,nan,0.00,1,1,1,0,1,0.0000,0.935,0,0.210,4,0.667,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785654140.400,-2.088,-2.423,1.889,0.9984,0,1.545,0.423,1.811,0.2716,9.852,-0.312,-1.085,1.000,-1.811,-9.951,0.7669,0.6119,-0.052,0.182,-1.281,0.923,1.794,-2.000,0.0072,-0.656,nan,0.00,1,1,1,1,1,0.0000,0.935,0,0.210,4,0.667,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654140.431,-2.088,-2.423,1.889,0.9984,0,0.819,0.423,1.811,0.2717,9.852,-0.312,-1.085,1.000,-1.811,-2.908,-0.2340,0.0000,-0.052,-0.052,-1.281,0.923,1.794,-2.000,0.0072,-0.656,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.208,4,0.687,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654140.457,-2.279,-2.377,1.707,0.9983,0,0.474,0.377,1.811,0.2718,9.852,-0.312,-1.085,1.000,-1.811,-2.753,-0.2453,0.0181,-0.063,-0.063,-1.263,0.939,1.788,-2.000,0.0073,-0.662,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.208,4,0.687,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654140.498,-2.308,-2.339,1.515,0.9984,0,0.245,0.339,1.811,0.2718,9.852,-0.312,-1.085,1.000,-1.811,-2.553,-0.2599,0.0252,-0.078,-0.078,-1.256,0.954,1.781,-2.000,0.0074,-0.669,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.208,4,0.687,2,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654140.525,-2.331,-2.305,1.334,0.9984,0,1.745,0.305,1.998,0.2653,9.851,-0.344,-1.008,1.000,-1.998,-7.212,0.2402,-0.5433,-0.093,0.117,-1.257,0.969,1.854,-2.000,0.0074,-0.596,nan,0.00,1,1,1,1,1,0.0000,0.824,0,0.214,3,0.700,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785654140.557,-2.331,-2.305,1.334,0.9984,0,0.808,0.305,1.998,0.2719,9.851,-0.344,-1.008,1.000,-1.998,-3.139,-0.2094,0.0000,-0.093,-0.093,-1.257,0.969,1.854,-2.000,0.0075,-0.596,nan,0.00,1,1,1,0,1,0.0000,0.824,0,0.214,3,0.700,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785654140.587,-2.425,-2.275,1.130,0.9983,0,0.519,0.275,1.998,0.2720,9.851,-0.344,-1.008,1.000,-1.998,-2.945,-0.2236,-0.0048,-0.107,-0.107,-1.261,0.984,1.849,-2.000,0.0076,-0.601,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.706,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785654140.619,-2.507,-2.247,0.924,0.9983,0,0.238,0.247,1.998,0.2721,9.851,-0.344,-1.008,1.000,-1.998,-2.744,-0.2382,-0.0109,-0.122,-0.122,-1.267,0.998,1.845,-2.000,0.0076,-0.605,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.706,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785654140.656,-2.507,-2.247,0.921,0.9983,0,1.738,0.247,1.940,0.2554,9.675,-0.328,-0.695,1.000,-1.940,-4.782,-0.0588,-1.8293,-0.122,0.026,-1.268,0.998,2.150,-2.000,0.0076,-0.300,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.731,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785654140.695,-2.729,-2.224,0.709,0.9981,0,0.238,0.224,1.940,0.2721,9.675,-0.328,-0.695,1.000,-1.940,-2.825,-0.1623,0.0102,-0.137,-0.137,-1.257,1.014,2.147,-2.000,0.0077,-0.303,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.731,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785654140.733,-2.723,-2.205,0.498,0.9981,0,-0.175,0.205,1.940,0.2722,9.675,-0.328,-0.695,1.000,-1.940,-2.548,-0.1822,0.0221,-0.157,-0.157,-1.245,1.029,2.144,-2.000,0.0077,-0.306,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.722,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785654140.758,-2.723,-2.205,0.498,0.9981,0,-0.175,0.205,1.940,0.2722,9.675,-0.328,-0.695,1.000,-1.940,-2.548,-0.1822,0.0221,-0.157,-0.157,-1.245,1.029,2.144,-2.000,0.0077,-0.306,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.722,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785654140.797,-2.698,-2.188,0.289,0.9982,0,0.191,0.188,1.794,0.2556,9.396,-0.294,-0.403,1.000,-1.794,-2.889,-0.1791,-2.0000,-0.176,-0.077,-1.234,1.043,2.200,-2.000,0.0077,-0.029,nan,0.00,1,1,1,1,1,0.0000,0.541,0,0.166,1,0.681,0,0,yolo,124.3,yolo,0,0,0,0.000,0,-1,0
1785654140.838,-2.721,-2.174,0.104,0.9982,0,-0.603,0.174,1.794,0.2722,9.396,-0.294,-0.403,1.000,-1.794,-2.118,-0.1178,0.0259,-0.194,-0.194,-1.208,1.057,2.200,-2.000,0.0077,-0.032,nan,0.00,1,1,1,0,1,0.0000,0.541,0,0.166,1,0.681,0,0,yolo,124.3,yolo,0,0,0,0.000,0,-1,0
1785654140.870,-2.646,-2.162,-0.066,0.9982,0,-0.790,0.162,1.794,0.2756,9.396,-0.294,-0.403,1.000,-1.794,-1.856,-0.1364,0.0519,-0.213,-0.213,-1.182,1.069,2.200,-2.000,0.0077,-0.034,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.702,0,0,yolo,124.3,yolo,0,0,0,0.000,0,-1,0
1785654140.906,-2.646,-2.162,-0.066,0.9982,0,-2.290,0.162,1.291,0.2589,9.169,-0.207,-0.137,1.000,-1.291,2.166,-0.8051,-2.0000,-0.213,-0.146,-1.182,1.069,2.200,-2.000,0.0077,0.219,nan,0.00,1,1,1,1,1,0.0000,0.547,0,0.172,1,0.702,1,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654140.947,-2.566,-2.152,-0.226,0.9983,0,-1.905,0.152,1.291,0.2661,9.169,-0.207,-0.137,1.000,-1.291,-0.660,-0.0834,0.0092,-0.229,-0.229,-1.173,1.081,2.200,-2.000,0.0077,0.217,nan,0.00,1,1,1,0,1,0.0000,0.563,0,0.188,1,0.754,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654140.983,-2.294,-2.138,-0.360,0.9985,0,-1.936,0.138,1.291,0.2669,9.169,-0.207,-0.137,1.000,-1.291,-0.359,-0.1044,0.0285,-0.250,-0.250,-1.153,1.093,2.200,-2.000,0.0077,0.214,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.789,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654141.009,-2.092,-2.127,-0.477,0.9986,0,-1.988,0.127,1.291,0.2679,9.169,-0.207,-0.137,1.000,-1.291,-0.104,-0.1221,0.0502,-0.268,-0.268,-1.132,1.106,2.200,-2.000,0.0077,0.211,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.789,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785654141.046,-1.883,-2.116,-0.603,0.9988,0,-1.163,0.116,1.218,0.2513,8.976,-0.191,0.055,1.000,-1.218,-0.719,-0.0854,-1.3567,-0.283,-0.198,-1.122,1.117,2.058,-2.000,0.0076,0.392,nan,0.00,1,1,1,1,1,0.0000,0.564,0,0.189,1,0.807,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654141.086,-1.756,-2.106,-0.733,0.9989,0,-2.044,0.106,1.218,0.2615,8.976,-0.191,0.055,1.000,-1.218,0.289,-0.0985,0.0289,-0.297,-0.297,-1.093,1.130,2.060,-2.000,0.0076,0.390,nan,0.00,1,1,1,0,1,0.0000,0.564,0,0.189,1,0.807,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654141.117,-1.756,-2.106,-0.733,0.9989,0,-2.044,0.106,1.218,0.2614,8.976,-0.191,0.055,1.000,-1.218,0.289,-0.0985,0.0289,-0.297,-0.297,-1.093,1.130,2.060,-2.000,0.0075,0.390,nan,0.00,1,1,1,0,1,0.0000,0.230,0,0.199,0,0.829,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654141.148,-1.517,-2.097,-0.851,0.9990,0,-3.544,0.097,0.671,0.2448,8.967,-0.105,0.205,1.000,-0.671,5.177,-0.8570,-1.4507,-0.310,-0.268,-1.071,1.142,1.915,-2.000,0.0075,0.535,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.829,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785654141.192,-1.117,-2.088,-0.923,0.9991,0,-2.825,0.088,0.671,0.2574,8.967,-0.105,0.205,1.000,-0.671,1.707,-0.0559,0.0385,-0.324,-0.324,-1.032,1.153,1.917,-2.000,0.0074,0.533,nan,0.00,1,1,1,0,1,0.0000,0.287,0,0.199,1,0.830,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785654141.228,-0.808,-2.078,-0.980,0.9992,0,-2.659,0.078,0.671,0.2595,8.967,-0.105,0.205,1.000,-0.671,1.852,-0.0658,0.0848,-0.334,-0.334,-0.986,1.165,1.919,-2.000,0.0074,0.531,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.152,1,0.843,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785654141.260,-0.808,-2.078,-0.980,0.9992,0,-2.659,0.078,0.671,0.2594,8.967,-0.105,0.205,1.000,-0.671,1.852,-0.0658,0.0848,-0.334,-0.334,-0.986,1.165,1.919,-2.000,0.0073,0.531,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.841,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785654141.303,-0.521,-2.070,-1.048,0.9993,0,-4.159,0.070,0.114,0.2427,8.965,-0.018,0.342,1.000,-0.114,6.011,-0.6538,-1.0100,-0.340,-0.316,-0.939,1.176,1.784,-2.000,0.0073,0.666,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.841,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785654141.332,-0.024,-2.062,-1.063,0.9994,0,-3.221,0.062,0.114,0.2538,8.965,-0.018,0.342,1.000,-0.114,3.197,-0.0312,0.0535,-0.347,-0.347,-0.885,1.187,1.786,-2.000,0.0072,0.664,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.843,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785654141.363,0.327,-2.054,-1.063,0.9993,0,-2.886,0.054,0.114,0.2564,8.965,-0.018,0.342,1.000,-0.114,3.213,-0.0323,0.1101,-0.348,-0.348,-0.828,1.198,1.787,-2.000,0.0071,0.663,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.843,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785654141.395,0.327,-2.054,-1.063,0.9993,0,-4.386,0.054,-0.365,0.2397,8.631,0.055,0.481,1.000,0.365,7.179,-0.5410,-0.9559,-0.348,-0.358,-0.828,1.198,1.660,-2.000,0.0071,0.790,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.138,1,0.831,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785654141.430,0.804,-2.049,-1.037,0.9993,0,-3.522,0.049,-0.365,0.2498,8.631,0.055,0.481,1.000,0.365,4.326,0.0099,0.0528,-0.348,-0.348,-0.776,1.207,1.660,-2.000,0.0070,0.790,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.831,1,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785654141.473,1.195,-2.043,-0.989,0.9991,0,-3.053,0.043,-0.365,0.2525,8.631,0.055,0.481,1.000,0.365,4.248,0.0151,0.1127,-0.343,-0.343,-0.716,1.218,1.660,-2.000,0.0069,0.790,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.830,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
