t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657928.952,0.174,-2.369,-4.069,0.9991,0,-10.962,0.369,-0.092,0.2489,8.866,0.014,0.408,1.000,0.092,11.136,-0.0228,0.0516,-1.116,-1.116,-0.506,1.289,1.675,-2.000,0.0056,0.775,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.842,0,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785657928.983,1.335,-2.327,-4.027,0.9989,0,-12.462,0.327,-1.592,0.2322,8.509,0.264,0.523,1.000,1.777,14.000,-2.5018,-0.9922,-1.110,-1.293,-0.454,1.300,1.576,-2.000,0.0055,0.874,nan,0.00,1,1,1,1,1,0.0000,0.426,0,0.157,1,0.852,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657929.024,1.335,-2.327,-4.027,0.9989,0,-12.665,-0.085,-1.777,0.2435,8.509,0.264,0.523,1.000,1.777,14.000,0.1837,0.0000,-1.110,-1.110,-0.454,1.300,1.576,-2.412,0.0054,0.874,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.850,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657929.061,2.769,-2.299,-3.885,0.9980,0,-11.231,-0.077,-1.777,0.2463,8.509,0.264,0.523,1.000,1.777,14.000,0.1992,0.0612,-1.094,-1.094,-0.393,1.308,1.574,-2.376,0.0053,0.876,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.850,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657929.092,4.124,-2.320,-3.689,0.9966,0,-9.876,0.258,-3.277,0.2296,8.527,0.508,0.621,1.000,3.412,14.000,-2.4326,-1.2477,-1.069,-1.391,-0.332,1.315,1.449,-2.062,0.0053,1.001,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.839,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785657929.125,5.162,-2.315,-3.378,0.9951,0,-8.838,0.256,-3.412,0.2438,8.527,0.508,0.621,1.000,3.412,14.000,0.3578,0.0789,-1.033,-1.033,-0.253,1.320,1.442,-2.059,0.0053,1.008,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.212,0,0.830,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785657929.155,5.162,-2.315,-3.378,0.9951,0,-8.838,0.183,-3.412,0.2438,8.527,0.508,0.621,1.000,3.412,14.000,0.3578,0.0789,-1.033,-1.033,-0.253,1.320,1.442,-2.133,0.0053,1.008,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.212,0,0.830,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785657929.194,6.162,-2.322,-3.004,0.9934,0,-7.838,0.437,-4.861,0.2272,8.443,0.718,0.690,1.000,4.861,14.000,-1.6022,-0.7241,-0.989,-1.301,-0.171,1.324,1.345,-1.885,0.0053,1.105,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.842,1,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785657929.235,7.102,-2.339,-2.687,0.9915,0,-6.898,0.500,-4.861,0.2414,8.443,0.718,0.690,1.000,4.861,14.000,0.3624,0.0780,-0.939,-0.939,-0.093,1.329,1.332,-1.839,0.0053,1.118,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.840,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785657929.266,7.872,-2.346,-2.185,0.9897,0,-6.128,0.521,-4.861,0.2448,8.443,0.718,0.690,1.000,4.861,14.000,0.4213,0.1510,-0.880,-0.880,-0.020,1.332,1.323,-1.825,0.0053,1.127,nan,0.00,1,1,1,0,1,0.0000,0.602,0,0.227,1,0.824,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785657929.299,8.533,-2.362,-1.684,0.9881,0,-5.467,0.664,-6.060,0.2282,8.117,0.862,0.727,1.000,6.060,14.000,-1.6978,-0.5387,-0.821,-1.153,0.048,1.335,1.269,-1.698,0.0053,1.181,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.835,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657929.334,8.533,-2.362,-1.684,0.9881,0,-5.467,0.623,-6.060,0.2367,8.117,0.862,0.727,1.000,6.060,14.000,0.3329,0.0000,-0.821,-0.821,0.048,1.335,1.269,-1.739,0.0053,1.181,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.835,1,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657929.374,9.093,-2.380,-1.137,0.9866,0,-4.907,0.666,-6.060,0.2398,8.117,0.862,0.727,1.000,6.060,14.000,0.3924,0.0666,-0.761,-0.761,0.114,1.337,1.259,-1.714,0.0053,1.191,nan,0.00,1,1,1,0,1,0.0000,0.591,0,0.216,1,0.828,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657929.407,9.710,-2.416,-0.497,0.9848,0,-4.290,0.742,-6.060,0.2434,8.117,0.862,0.727,1.000,6.060,14.000,0.4614,0.1434,-0.692,-0.692,0.191,1.340,1.246,-1.674,0.0053,1.204,nan,0.00,1,1,1,0,1,0.0000,0.363,0,0.229,0,0.840,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657929.438,10.158,-2.438,0.084,0.9834,0,-3.842,0.897,-7.225,0.2267,8.074,1.024,0.739,1.000,7.225,14.000,-1.2316,-0.3526,-0.624,-0.974,0.265,1.343,1.200,-1.540,0.0053,1.251,nan,0.00,1,1,1,1,1,0.0000,0.363,0,0.229,0,0.840,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657929.464,10.158,-2.438,0.084,0.9834,0,-3.842,0.867,-7.225,0.2357,8.074,1.024,0.739,1.000,7.225,14.000,0.3502,0.0000,-0.624,-0.624,0.265,1.343,1.200,-1.571,0.0053,1.251,nan,0.00,1,1,1,0,1,0.0000,0.366,0,0.235,0,0.840,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657929.505,10.582,-2.469,0.797,0.9821,0,-3.418,0.921,-7.225,0.2398,8.074,1.024,0.739,1.000,7.225,14.000,0.4235,0.0901,-0.550,-0.550,0.355,1.347,1.200,-1.548,0.0053,1.261,nan,0.00,1,1,1,0,1,0.0000,0.369,0,0.240,0,0.846,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657929.532,10.964,-2.510,1.577,0.9808,0,-3.036,0.988,-8.016,0.2240,7.965,1.122,0.730,1.000,8.016,14.000,-1.6492,-0.2514,-0.474,-0.880,0.451,1.350,1.200,-1.522,0.0053,1.278,nan,0.00,1,1,1,1,1,0.0000,0.369,0,0.240,0,0.846,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785657929.565,10.964,-2.510,1.577,0.9808,0,-3.036,0.958,-8.016,0.2355,7.965,1.122,0.730,1.000,8.016,14.000,0.4064,0.0000,-0.474,-0.474,0.451,1.350,1.200,-1.553,0.0053,1.278,nan,0.00,1,1,1,0,1,0.0000,0.498,0,0.247,0,0.846,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785657929.593,11.283,-2.558,2.375,0.9797,0,-2.717,1.043,-8.016,0.2401,7.965,1.122,0.730,1.000,8.016,14.000,0.4807,0.1014,-0.400,-0.400,0.552,1.355,1.200,-1.515,0.0053,1.290,nan,0.00,1,1,1,0,1,0.0000,0.498,0,0.247,0,0.846,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785657929.625,11.551,-2.604,3.153,0.9787,0,-2.449,1.127,-9.516,0.2445,7.965,1.122,0.730,1.000,8.016,14.000,0.5522,0.2000,-0.328,-0.328,0.651,1.360,1.200,-1.477,0.0053,1.301,nan,8.00,1,1,1,0,1,0.6214,0.500,1,0.289,0,0.829,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785657929.654,11.793,-2.674,4.092,0.9778,0,-2.207,1.236,-11.016,0.2381,7.729,1.140,0.717,1.000,8.394,14.000,-0.3820,0.0513,-0.255,-0.560,0.744,1.366,1.200,-1.439,0.0053,1.294,nan,8.00,1,1,1,1,1,0.6214,0.500,1,0.289,0,0.829,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657929.687,11.793,-2.674,4.092,0.9778,0,-2.207,1.191,-12.516,0.2357,7.729,1.140,0.717,1.000,8.394,14.000,0.3049,0.0000,-0.255,-0.255,0.744,1.366,1.200,-1.483,0.0053,1.294,nan,8.00,1,1,1,0,1,0.6214,0.500,1,0.289,0,0.829,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657929.717,12.001,-2.829,5.498,0.9770,0,-1.999,1.400,-14.016,0.2524,7.729,1.140,0.717,1.000,8.394,14.000,0.3758,0.0922,-0.184,-0.184,0.836,1.372,1.200,-1.429,0.0053,1.318,nan,8.00,1,1,1,0,1,0.6140,0.500,1,0.290,0,0.835,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657929.748,12.170,-2.990,7.025,0.9762,0,-1.830,1.625,-15.516,0.2691,7.729,1.140,0.717,1.000,8.394,14.000,0.4425,0.1776,-0.118,-0.118,0.921,1.380,1.200,-1.365,0.0053,1.343,nan,8.00,1,1,1,0,1,0.6085,0.500,1,0.290,0,0.835,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657929.780,12.170,-2.990,7.025,0.9762,0,-1.830,1.569,-16.397,0.2759,7.627,1.126,0.692,1.000,8.397,14.000,-0.0029,0.1956,-0.118,-0.323,0.921,1.380,1.200,-1.421,0.0053,1.310,nan,8.00,1,1,1,1,1,0.5996,0.500,1,0.292,0,0.866,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785657929.812,12.325,-3.144,8.469,0.9755,0,-1.675,1.825,-16.397,0.2761,7.627,1.126,0.692,1.000,8.397,14.000,0.2701,0.0655,-0.053,-0.053,0.987,1.390,1.200,-1.319,0.0053,1.333,nan,8.00,1,1,1,0,1,0.5929,0.500,1,0.292,0,0.866,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785657929.845,12.415,-3.291,9.963,0.9750,0,-1.585,2.050,-16.397,0.2762,7.627,1.126,0.692,1.000,8.397,14.000,0.3221,0.0981,-0.001,-0.001,1.019,1.401,1.200,-1.241,0.0053,1.354,nan,8.00,1,1,1,0,1,0.5852,0.500,1,0.290,0,0.865,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785657929.885,12.494,-3.408,11.407,0.9746,0,-1.506,2.251,-16.195,0.2764,7.556,1.088,0.662,1.000,8.195,14.000,0.4006,0.3717,0.052,-0.053,1.035,1.413,1.200,-1.157,0.0053,1.329,nan,8.00,1,1,1,1,1,0.5753,0.500,1,0.286,0,0.863,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785657929.923,12.566,-3.510,12.923,0.9742,0,-1.434,2.452,-14.695,0.2765,7.556,1.088,0.662,1.000,8.195,14.000,0.1623,0.0041,0.109,0.109,1.039,1.428,1.200,-1.057,0.0053,1.344,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.879,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785657929.954,12.566,-3.510,12.923,0.9742,0,-1.434,2.340,-13.195,0.2765,7.556,1.088,0.662,1.000,8.195,14.000,0.1623,0.0041,0.109,0.109,1.039,1.428,1.200,-1.170,0.0053,1.344,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.879,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785657929.986,12.640,-3.566,14.399,0.9739,0,0.066,2.513,-11.695,0.2859,7.346,0.888,0.606,1.000,6.896,5.121,1.6654,1.0295,0.172,0.328,1.030,1.444,1.209,-1.053,0.0053,1.241,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.875,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657930.016,12.566,-3.548,15.494,0.9742,0,-1.434,2.590,-13.195,0.2765,7.346,0.888,0.606,1.000,6.896,14.000,-0.0928,-0.0165,0.235,0.235,1.013,1.460,1.212,-0.958,0.0053,1.238,nan,8.00,1,1,1,0,1,0.5856,0.500,1,0.282,0,0.854,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657930.052,12.566,-3.548,15.494,0.9742,0,-1.434,2.464,-14.695,0.2765,7.346,0.888,0.606,1.000,6.896,14.000,-0.0928,-0.0165,0.235,0.235,1.013,1.460,1.212,-1.085,0.0053,1.238,nan,8.00,1,1,1,0,1,0.5856,0.500,1,0.282,0,0.854,3,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657930.093,12.684,-3.554,16.930,0.9737,0,-1.078,2.654,-13.195,0.2766,7.346,0.888,0.606,1.000,6.896,13.762,-0.0189,-0.0370,0.309,0.309,0.993,1.480,1.210,-0.900,0.0053,1.240,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.139,0,0.850,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657930.125,12.746,-3.628,18.472,0.9734,0,0.422,2.629,-11.695,0.2767,7.143,0.634,0.558,1.000,5.076,-1.077,1.3614,0.6304,0.369,0.581,0.975,1.502,1.315,-0.999,0.0053,1.135,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.837,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785657930.171,12.645,-3.620,19.646,0.9738,0,1.922,2.720,-10.195,0.2766,7.143,0.634,0.558,1.000,5.076,8.329,-0.1528,-0.0163,0.428,0.428,0.958,1.522,1.317,-0.900,0.0053,1.133,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.837,1,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785657930.203,12.537,-3.570,20.766,0.9743,0,3.422,2.764,-8.695,0.2764,7.143,0.634,0.558,1.000,5.076,7.172,-0.0848,-0.0344,0.496,0.496,0.940,1.543,1.324,-0.807,0.0053,1.126,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.819,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785657930.236,12.099,-3.465,21.672,0.9760,0,4.922,2.354,-7.195,0.2931,6.892,0.293,0.512,1.000,2.436,-14.000,3.1754,1.4831,0.558,0.716,0.925,1.563,1.473,-1.112,0.0052,0.977,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.824,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785657930.266,11.557,-3.358,22.337,0.9780,0,6.422,2.246,-5.695,0.2764,6.892,0.293,0.512,1.000,2.436,-1.102,-0.0991,-0.0215,0.617,0.617,0.903,1.580,1.487,-1.112,0.0051,0.963,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.824,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785657930.298,11.557,-3.358,22.337,0.9780,0,7.922,2.050,-4.195,0.2751,6.892,0.293,0.512,1.000,2.436,-1.102,-0.0991,-0.0215,0.617,0.617,0.903,1.580,1.487,-1.308,0.0050,0.963,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.821,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785657930.328,10.622,-3.214,22.781,0.9813,0,9.422,1.935,-2.695,0.2741,6.892,0.293,0.512,1.000,2.436,-2.136,-0.0399,-0.0458,0.676,0.676,0.879,1.597,1.507,-1.279,0.0049,0.943,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.821,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785657930.360,9.647,-3.053,23.032,0.9845,0,10.922,1.458,-4.195,0.2907,6.597,-0.069,0.477,1.000,-0.599,-14.000,2.6207,0.9989,0.725,0.980,0.859,1.609,1.641,-1.595,0.0049,0.809,nan,8.00,1,1,1,1,1,0.6623,0.500,1,0.268,0,0.815,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785657930.391,9.647,-3.053,23.032,0.9845,0,12.422,1.313,-5.695,0.2741,6.597,-0.069,0.477,1.000,-0.599,-9.652,-0.2550,0.0000,0.725,0.725,0.859,1.609,1.641,-1.740,0.0048,0.809,nan,8.00,1,1,1,0,1,0.6623,0.500,1,0.268,0,0.815,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785657930.421,8.622,-2.906,23.284,0.9874,0,13.922,1.187,-4.195,0.2721,6.597,-0.069,0.477,1.000,-0.599,-10.376,-0.2146,-0.0226,0.766,0.766,0.837,1.621,1.655,-1.719,0.0047,0.795,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.842,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785657930.453,7.242,-2.826,23.732,0.9908,0,15.422,1.186,-2.695,0.2711,6.597,-0.069,0.477,1.000,-0.599,-10.773,-0.1925,-0.0490,0.788,0.788,0.810,1.636,1.661,-1.640,0.0046,0.789,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.842,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785657930.490,5.681,-2.738,24.006,0.9940,0,16.922,0.939,-1.195,0.2701,6.529,-0.478,0.449,1.000,-4.187,-14.000,2.4528,0.4719,0.798,1.075,0.787,1.649,1.739,-1.799,0.0046,0.711,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.161,1,0.842,3,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785657930.531,3.784,-2.641,24.098,0.9968,0,17.784,0.865,0.305,0.2534,6.529,-0.478,0.449,1.000,-4.187,-14.000,-0.2782,-0.0188,0.797,0.797,0.769,1.659,1.733,-1.776,0.0045,0.717,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.162,1,0.863,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785657930.561,3.784,-2.641,24.098,0.9968,0,17.784,0.742,1.805,0.2469,6.529,-0.478,0.449,1.000,-4.187,-14.000,-0.2782,-0.0188,0.797,0.797,0.769,1.659,1.733,-1.899,0.0044,0.717,nan,0.00,1,1,1,0,1,0.0000,0.432,0,0.164,1,0.863,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785657930.593,1.879,-2.546,24.068,0.9985,0,16.284,0.677,3.305,0.2464,6.529,-0.478,0.449,1.000,-4.187,-14.000,-0.2920,-0.0135,0.783,0.783,0.774,1.667,1.728,-1.869,0.0043,0.722,nan,0.00,1,1,1,0,1,0.0000,0.432,0,0.164,1,0.863,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785657930.624,0.210,-2.476,23.769,0.9991,0,14.784,0.620,4.805,0.2631,6.366,-0.786,0.423,1.000,-7.037,-14.000,4.7500,0.4106,0.766,1.493,0.805,1.670,1.707,-1.856,0.0043,0.695,nan,0.00,1,1,1,1,1,0.0000,0.624,0,0.249,1,0.851,0,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785657930.661,0.210,-2.476,23.769,0.9991,0,14.210,0.550,6.305,0.2685,6.366,-0.786,0.423,1.000,-7.037,-14.000,-0.7279,0.0000,0.766,0.766,0.805,1.670,1.707,-1.927,0.0042,0.695,nan,0.00,1,1,1,0,1,0.0000,0.624,0,0.249,1,0.851,2,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785657930.693,-1.419,-2.410,23.227,0.9988,0,12.710,0.471,7.037,0.2685,6.366,-0.786,0.423,1.000,-7.037,-14.000,-0.7535,0.0377,0.740,0.740,0.842,1.670,1.694,-1.939,0.0041,0.710,nan,0.00,1,1,1,0,1,0.0000,0.216,0,0.165,1,0.863,1,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785657930.725,-2.788,-2.367,22.745,0.9980,0,11.212,0.421,7.037,0.2686,6.366,-0.786,0.423,1.000,-7.037,-14.000,-0.7835,0.0706,0.710,0.710,0.875,1.670,1.681,-1.946,0.0041,0.723,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.858,1,0,yolo,129.8,yolo,0,0,0,0.000,0,-1,0
1785657930.752,-3.794,-2.359,22.153,0.9970,0,10.206,0.553,8.537,0.2688,5.900,-0.992,0.363,0.983,-9.544,-14.000,1.9362,0.3953,0.682,1.298,0.895,1.669,1.608,-1.806,0.0040,0.671,nan,0.00,1,1,1,1,1,0.0000,0.241,0,0.227,0,0.856,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785657930.787,-4.806,-2.361,21.375,0.9956,0,9.194,0.534,9.647,0.2691,5.900,-0.992,0.363,0.983,-9.544,-14.000,-0.6481,0.0034,0.650,0.650,0.898,1.666,1.596,-1.828,0.0039,0.688,nan,0.00,1,1,1,0,1,0.0000,0.481,0,0.227,0,0.856,3,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785657930.813,-4.806,-2.361,21.375,0.9956,0,9.194,0.535,9.677,0.2690,5.900,-0.992,0.363,0.983,-9.544,-14.000,-0.6481,0.0034,0.650,0.650,0.898,1.666,1.596,-1.827,0.0039,0.688,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.811,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785657930.846,-5.775,-2.391,20.416,0.9941,0,8.225,0.545,9.699,0.2694,5.900,-0.992,0.363,0.983,-9.544,-14.000,-0.6840,0.0029,0.614,0.614,0.898,1.662,1.583,-1.846,0.0038,0.707,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.811,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785657930.877,-6.573,-2.430,19.535,0.9925,0,7.427,0.747,11.199,0.2795,5.744,-1.234,0.240,0.957,-12.123,-14.000,1.9394,0.6307,0.576,1.177,0.895,1.659,1.507,-1.683,0.0037,0.623,nan,0.00,1,1,1,1,1,0.0000,0.287,0,0.199,1,0.783,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785657930.907,-7.275,-2.473,18.580,0.9910,0,6.725,0.788,11.977,0.2701,5.744,-1.234,0.240,0.957,-12.123,-14.000,-0.6387,-0.0072,0.539,0.539,0.887,1.656,1.498,-1.685,0.0037,0.642,nan,0.00,1,1,1,0,1,0.0000,0.288,0,0.201,1,0.765,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785657930.939,-7.275,-2.473,18.580,0.9910,0,6.725,0.812,11.877,0.2700,5.744,-1.234,0.240,0.957,-12.123,-14.000,-0.6387,-0.0072,0.539,0.539,0.887,1.656,1.498,-1.661,0.0036,0.642,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.765,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785657930.970,-7.955,-2.546,17.408,0.9894,0,6.045,0.877,11.802,0.2704,5.744,-1.234,0.240,0.957,-12.123,-14.000,-0.6792,-0.0158,0.498,0.498,0.879,1.652,1.487,-1.669,0.0035,0.663,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.730,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785657931.001,-8.610,-2.622,16.185,0.9877,0,5.390,1.041,11.811,0.2845,5.377,-1.302,0.133,0.896,-13.609,-14.000,1.0454,0.6827,0.450,0.881,0.870,1.649,1.448,-1.580,0.0035,0.572,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.730,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785657931.031,-9.257,-2.709,14.987,0.9859,0,4.743,1.166,12.032,0.2712,5.377,-1.302,0.133,0.896,-13.609,-14.000,-0.4836,-0.0073,0.398,0.398,0.863,1.649,1.440,-1.543,0.0034,0.595,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.700,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785657931.068,-9.267,-2.710,14.966,0.9858,0,4.733,1.187,12.198,0.2712,5.377,-1.302,0.133,0.896,-13.609,-14.000,-0.4845,-0.0076,0.397,0.397,0.863,1.649,1.440,-1.523,0.0033,0.595,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.700,1,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785657931.094,-9.761,-2.785,13.713,0.9844,0,4.239,1.238,12.441,0.2879,5.060,-1.274,-0.001,0.843,-14.126,-14.000,0.6851,2.0000,0.345,0.546,0.854,1.649,1.455,-1.547,0.0033,0.461,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.127,1,0.677,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657931.132,-9.761,-2.785,13.713,0.9844,0,4.239,1.247,12.547,0.2715,5.060,-1.274,-0.001,0.843,-14.126,-14.000,-0.2004,0.0000,0.345,0.345,0.854,1.649,1.455,-1.537,0.0033,0.461,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.119,1,0.661,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657931.172,-10.611,-2.958,11.219,0.9816,0,3.389,1.515,12.627,0.2722,5.060,-1.274,-0.001,0.843,-14.126,-14.000,-0.3058,-0.0284,0.240,0.240,0.825,1.653,1.444,-1.442,0.0032,0.495,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.119,1,0.661,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657931.204,-10.611,-2.958,11.219,0.9816,0,3.389,1.505,12.687,0.2722,5.060,-1.274,-0.001,0.843,-14.126,-14.000,-0.3058,-0.0284,0.240,0.240,0.825,1.653,1.444,-1.453,0.0032,0.495,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.637,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657931.236,-10.922,-3.028,9.974,0.9805,0,3.078,1.510,12.900,0.2888,4.822,-1.197,-0.121,0.804,-13.938,-14.000,-0.1184,0.9875,0.186,0.251,0.813,1.657,1.490,-1.519,0.0031,0.363,nan,0.00,1,1,1,1,1,0.0000,0.391,0,0.114,1,0.637,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785657931.267,-11.210,-3.113,8.687,0.9795,0,2.790,1.666,12.928,0.2722,4.822,-1.197,-0.121,0.804,-13.938,-14.000,-0.1205,-0.0137,0.131,0.131,0.800,1.663,1.485,-1.448,0.0031,0.376,nan,0.00,1,1,1,0,1,0.0000,0.390,0,0.112,1,0.632,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785657931.298,-11.210,-3.113,8.687,0.9795,0,2.790,1.634,12.950,0.2605,4.822,-1.197,-0.121,0.804,-13.938,-14.000,-0.1205,-0.0137,0.131,0.131,0.800,1.663,1.485,-1.480,0.0030,0.376,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.108,2,0.624,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785657931.335,-11.454,-3.186,7.418,0.9786,0,2.546,1.542,13.012,0.2772,4.599,-1.065,-0.241,0.766,-13.036,-14.000,-0.5429,1.0909,0.076,-0.003,0.786,1.671,1.580,-1.643,0.0030,0.231,nan,0.00,1,1,1,1,1,0.0000,0.483,0,0.108,2,0.624,1,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
