t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785621153.511,1.116,-8.431,2.315,0.9890,0,-1.461,6.431,-1.782,0.2989,11.205,0.230,-2.962,1.000,1.177,2.577,0.0288,-0.2895,0.029,0.029,-0.289,0.349,1.200,-2.000,0.0062,-1.282,nan,0.60,1,1,1,0,1,0.0211,1.000,1,0.445,7,0.122,3,0,yolo,107.0,yolo,0,0,0,0.000,0,-1,0
1785621153.539,1.241,-7.748,2.488,0.9906,0,0.039,5.748,-0.430,0.2913,6.203,-0.001,-1.459,1.000,-0.008,-0.525,-0.0000,-0.0000,0.036,0.036,-0.348,0.402,1.841,-2.000,0.0063,-0.609,nan,0.44,1,1,1,1,1,0.0153,1.000,1,0.436,7,0.188,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785621153.575,1.241,-7.748,2.488,0.9906,0,1.539,5.748,-0.305,0.2913,6.203,-0.001,-1.459,1.000,-0.008,-0.525,-0.0000,-0.0000,0.036,0.036,-0.348,0.402,1.841,-2.000,0.0064,-0.609,nan,0.31,1,1,1,1,1,0.0109,1.000,1,0.436,7,0.188,1,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785621153.602,1.224,-7.123,2.562,0.9921,0,1.875,5.123,-0.207,0.2931,6.203,-0.001,-1.459,1.000,-0.008,-0.651,-0.0000,-0.0000,0.046,0.046,-0.409,0.451,1.772,-2.000,0.0064,-0.678,nan,0.22,1,1,1,1,1,0.0075,1.000,1,0.377,6,0.220,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785621153.632,1.201,-6.474,2.613,0.9934,0,3.375,4.474,0.374,0.2764,6.107,-0.055,-1.188,1.000,-0.517,-13.088,1.6260,-2.0000,0.055,0.261,-0.476,0.502,1.957,-2.000,0.0065,-0.493,nan,0.14,1,1,1,1,1,0.0050,1.000,1,0.377,6,0.220,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.664,0.871,-5.989,2.596,0.9944,0,2.092,3.989,0.452,0.2649,6.107,-0.055,-1.188,1.000,-0.517,-1.221,-0.1960,-0.5223,0.065,0.065,-0.522,0.546,1.905,-2.000,0.0065,-0.545,nan,0.06,1,1,1,0,1,0.0022,1.000,1,0.367,6,0.266,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.695,0.871,-5.989,2.596,0.9944,0,2.092,3.989,0.511,0.2649,6.107,-0.055,-1.188,1.000,-0.517,-1.221,-0.1960,-0.5223,0.065,0.065,-0.522,0.546,1.905,-2.000,0.0066,-0.545,nan,0.01,1,1,1,0,1,0.0002,1.000,1,0.367,6,0.266,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.728,0.684,-5.515,2.546,0.9953,0,3.592,3.515,0.402,0.2482,6.041,-0.102,-0.975,1.000,-0.971,-7.650,0.3596,-1.1564,0.072,0.241,-0.545,0.591,2.059,-2.000,0.0066,-0.391,nan,0.57,1,1,1,1,1,0.0199,1.000,1,0.365,6,0.280,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.759,0.334,-5.137,2.509,0.9960,0,3.057,3.137,-0.021,0.2606,6.041,-0.102,-0.975,1.000,-0.971,-2.723,-0.1629,-0.5338,0.078,0.078,-0.534,0.629,2.019,-2.000,0.0067,-0.431,nan,0.99,1,1,1,0,1,0.0346,1.000,1,0.365,6,0.280,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.792,0.334,-5.137,2.509,0.9960,0,3.057,3.137,-0.038,0.2607,6.041,-0.102,-0.975,1.000,-0.971,-2.723,-0.1629,-0.5338,0.078,0.078,-0.534,0.629,2.019,-2.000,0.0067,-0.431,nan,1.01,1,1,1,0,1,0.0352,1.000,1,0.359,6,0.201,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.822,0.016,-4.759,2.513,0.9966,0,2.781,2.759,-0.050,0.2632,6.041,-0.102,-0.975,1.000,-0.971,-2.765,-0.1607,-0.5013,0.080,0.080,-0.501,0.666,1.979,-2.000,0.0068,-0.471,nan,1.02,1,1,1,0,1,0.0357,1.000,1,0.359,6,0.201,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.869,-0.270,-4.438,2.526,0.9970,0,2.481,2.438,-1.550,0.2662,6.041,-0.102,-0.975,1.000,-0.971,-2.751,-0.1614,-0.4557,0.079,0.079,-0.456,0.699,1.946,-2.000,0.0068,-0.504,nan,3.25,1,1,1,0,1,0.1133,1.000,1,0.299,5,0.525,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.906,-0.531,-4.158,2.649,0.9973,0,2.134,2.158,-3.050,0.2690,6.041,-0.102,-0.975,1.000,-0.971,-2.666,-0.1659,-0.4129,0.075,0.075,-0.413,0.729,1.916,-2.000,0.0069,-0.534,nan,4.91,1,1,1,0,1,0.1716,1.000,1,0.299,5,0.525,1,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.948,-0.760,-3.918,2.932,0.9976,0,1.743,1.918,-3.498,0.2711,6.041,-0.102,-0.975,1.000,-0.971,-2.503,-0.1744,-0.3840,0.067,0.067,-0.384,0.755,1.891,-2.000,0.0069,-0.559,nan,4.47,1,1,1,0,1,0.1560,1.000,1,0.298,5,0.710,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621153.987,-0.968,-3.685,3.299,0.9978,0,1.300,1.685,-4.998,0.2721,6.041,-0.102,-0.975,1.000,-0.971,-2.268,-0.1866,-0.3780,0.054,0.054,-0.378,0.781,1.867,-2.000,0.0070,-0.583,nan,6.01,1,1,1,0,1,0.2099,1.000,1,0.292,5,0.676,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785621154.026,-1.133,-3.481,3.760,0.9980,0,2.800,1.481,-5.108,0.2887,10.263,-0.415,-1.257,1.000,-2.315,-6.117,-0.0000,-0.0000,0.039,0.039,-0.382,0.805,1.827,-2.000,0.0070,-0.623,nan,7.42,1,1,1,1,1,0.2591,1.000,1,0.292,5,0.676,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785621154.057,-1.290,-3.287,4.213,0.9981,0,4.300,1.287,-5.685,0.2914,10.263,-0.415,-1.257,1.000,-2.315,-5.991,-0.0000,-0.0000,0.024,0.024,-0.390,0.826,1.793,-2.000,0.0071,-0.657,nan,8.00,1,1,1,1,1,0.2992,1.000,1,0.292,5,0.643,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785621154.083,-1.290,-3.287,4.213,0.9981,0,4.701,1.287,-5.685,0.2914,10.263,-0.415,-1.257,1.000,-2.315,-5.991,-0.0000,-0.0000,0.024,0.024,-0.390,0.826,1.793,-2.000,0.0072,-0.657,nan,8.00,1,1,1,1,1,0.2992,1.000,1,0.292,5,0.643,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785621154.120,-1.880,-3.109,4.790,0.9980,0,4.689,1.109,-5.712,0.2849,10.162,-0.406,-1.206,1.000,-2.288,-6.570,-0.0356,-0.1359,0.004,0.122,-0.419,0.848,1.811,-2.000,0.0072,-0.639,nan,8.00,1,1,1,1,1,0.3337,1.000,1,0.293,5,0.514,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621154.151,-2.422,-2.951,5.366,0.9978,0,3.189,0.951,-5.712,0.2713,10.162,-0.406,-1.206,1.000,-2.288,-4.834,-0.1424,-0.4560,-0.021,-0.021,-0.456,0.868,1.787,-2.000,0.0073,-0.663,nan,8.00,1,1,1,0,1,0.3371,1.000,1,0.293,5,0.514,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621154.183,-2.422,-2.951,5.366,0.9978,0,2.412,0.951,-5.712,0.2713,10.162,-0.406,-1.206,1.000,-2.288,-4.834,-0.1424,-0.4560,-0.021,-0.021,-0.456,0.868,1.787,-2.000,0.0074,-0.663,nan,8.00,1,1,1,0,1,0.3479,1.000,1,0.295,5,0.537,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621154.213,-2.756,-2.819,5.890,0.9976,0,1.717,0.819,-5.712,0.2708,10.162,-0.406,-1.206,1.000,-2.288,-4.474,-0.1691,-0.4841,-0.047,-0.047,-0.484,0.885,1.766,-2.000,0.0074,-0.684,nan,8.00,1,1,1,0,1,0.3561,1.000,1,0.295,5,0.537,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621154.248,-2.966,-2.693,6.437,0.9976,0,3.217,0.693,-5.311,0.2738,10.180,-0.478,-1.138,1.000,-2.689,-10.285,0.5341,-0.3850,-0.079,0.106,-0.507,0.902,1.818,-2.000,0.0075,-0.632,nan,8.00,1,1,1,1,1,0.3508,1.000,1,0.288,5,0.564,0,0,yolo,101.0,yolo,0,0,0,0.000,0,-1,0
1785621154.277,-3.379,-2.577,6.969,0.9973,0,1.717,0.577,-5.311,0.2688,10.180,-0.478,-1.138,1.000,-2.689,-4.691,-0.2177,-0.5095,-0.112,-0.112,-0.509,0.918,1.801,-2.000,0.0076,-0.649,nan,8.00,1,1,1,0,1,0.3469,1.000,1,0.288,5,0.564,0,0,yolo,101.0,yolo,0,0,0,0.000,0,-1,0
1785621154.314,-3.379,-2.577,6.969,0.9973,0,1.313,0.577,-5.311,0.2689,10.180,-0.478,-1.138,1.000,-2.689,-4.691,-0.2177,-0.5095,-0.112,-0.112,-0.509,0.918,1.801,-2.000,0.0076,-0.649,nan,8.00,1,1,1,0,1,0.3631,1.000,1,0.285,5,0.562,0,0,yolo,101.0,yolo,0,0,0,0.000,0,-1,0
1785621154.356,-3.564,-2.481,7.450,0.9971,0,2.813,0.481,-4.970,0.2522,10.124,-0.536,-1.067,1.000,-3.030,-14.000,1.8068,-1.7069,-0.145,-0.027,-0.501,0.932,1.858,-2.000,0.0077,-0.592,nan,8.00,1,1,1,1,1,0.3752,1.000,1,0.285,5,0.562,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621154.389,-3.730,-2.379,7.961,0.9970,0,1.535,0.379,-4.970,0.2685,10.124,-0.536,-1.067,1.000,-3.030,-5.265,-0.1544,-0.4950,-0.182,-0.182,-0.495,0.946,1.841,-2.000,0.0077,-0.609,nan,8.00,1,1,1,0,1,0.4734,0.900,1,0.278,4,0.569,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621154.421,-3.914,-2.305,8.417,0.9969,0,3.035,0.305,-4.094,0.2544,10.051,-0.686,-0.987,1.000,-3.906,-14.000,1.5369,-0.7587,-0.217,-0.150,-0.493,0.958,1.917,-2.000,0.0078,-0.533,nan,8.00,1,1,1,1,1,0.5470,0.900,1,0.278,4,0.569,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785621154.451,-4.241,-2.244,8.784,0.9965,0,2.887,0.244,-4.094,0.2672,10.051,-0.686,-0.987,1.000,-3.906,-7.129,-0.1006,-0.4827,-0.250,-0.250,-0.483,0.969,1.911,-2.000,0.0079,-0.539,nan,8.00,1,1,1,0,1,0.5583,0.900,1,0.288,4,0.565,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785621154.483,-4.241,-2.244,8.784,0.9965,0,2.887,0.244,-4.094,0.2673,10.051,-0.686,-0.987,1.000,-3.906,-7.129,-0.1006,-0.4827,-0.250,-0.250,-0.483,0.969,1.911,-2.000,0.0079,-0.539,nan,8.00,1,1,1,0,1,0.5668,0.900,1,0.288,4,0.565,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785621154.515,-4.548,-2.187,9.135,0.9961,0,4.387,0.187,-3.236,0.2506,9.916,-0.826,-0.904,1.000,-4.764,-14.000,1.4845,-0.8215,-0.287,-0.193,-0.469,0.979,1.993,-2.000,0.0080,-0.457,nan,8.00,1,1,1,1,1,0.5189,0.900,1,0.286,4,0.584,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785621154.546,-5.025,-2.137,9.448,0.9955,0,3.409,0.137,-3.236,0.2670,9.916,-0.826,-0.904,1.000,-4.764,-8.434,-0.1329,-0.4436,-0.326,-0.326,-0.444,0.990,1.992,-2.000,0.0080,-0.458,nan,8.00,1,1,1,0,1,0.5189,0.900,1,0.286,4,0.584,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785621154.583,-5.397,-2.091,9.749,0.9949,0,2.422,0.091,-3.236,0.2685,9.916,-0.826,-0.904,1.000,-4.764,-7.819,-0.1781,-0.4154,-0.371,-0.371,-0.415,1.000,1.990,-2.000,0.0080,-0.460,nan,8.00,1,1,1,0,1,0.4607,0.900,1,0.289,4,0.584,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785621154.609,-5.397,-2.091,9.749,0.9949,0,2.422,0.091,-3.236,0.2686,9.916,-0.826,-0.904,1.000,-4.764,-7.819,-0.1781,-0.4154,-0.371,-0.371,-0.415,1.000,1.990,-2.000,0.0081,-0.460,nan,8.00,1,1,1,0,1,0.4607,0.900,1,0.289,4,0.584,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785621154.648,-5.640,-2.051,10.032,0.9945,0,3.922,0.051,-1.943,0.2519,9.435,-1.001,-0.804,1.000,-6.057,-14.000,1.5970,-0.7298,-0.414,-0.241,-0.390,1.009,2.083,-2.000,0.0081,-0.363,nan,8.00,1,1,1,1,1,0.4804,0.900,1,0.284,4,0.602,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785621154.688,-6.065,-2.023,10.231,0.9938,0,3.835,0.023,-1.943,0.2682,9.435,-1.001,-0.804,1.000,-6.057,-9.900,-0.2181,-0.3645,-0.460,-0.460,-0.365,1.019,2.086,-2.000,0.0082,-0.360,nan,8.00,1,1,1,0,1,0.5077,0.900,1,0.284,4,0.602,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785621154.720,-6.470,-2.002,10.379,0.9930,0,5.335,0.002,-1.139,0.2515,9.451,-1.137,-0.746,1.000,-6.861,-14.000,1.9908,-1.1629,-0.508,-0.094,-0.338,1.028,2.098,-2.000,0.0082,-0.282,nan,8.00,1,1,1,1,1,0.5411,0.900,1,0.284,4,0.610,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785621154.750,-6.856,-1.979,10.524,0.9923,0,3.835,-0.021,-1.139,0.2680,9.451,-1.137,-0.746,1.000,-6.861,-9.857,-0.4606,-0.3240,-0.555,-0.555,-0.324,1.037,2.103,-2.000,0.0082,-0.278,nan,8.00,1,1,1,0,1,0.5662,0.900,1,0.284,4,0.610,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785621154.782,-6.856,-1.979,10.524,0.9923,0,3.001,-0.021,-1.139,0.2681,9.451,-1.137,-0.746,1.000,-6.861,-9.857,-0.4606,-0.3240,-0.555,-0.555,-0.324,1.037,2.103,-2.000,0.0082,-0.278,nan,8.00,1,1,1,0,1,0.5093,0.900,1,0.286,4,0.617,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785621154.813,-7.207,-1.969,10.604,0.9915,0,4.501,-0.031,-0.361,0.2514,9.399,-1.260,-0.703,1.000,-7.639,-14.000,1.9123,-0.9286,-0.599,-0.014,-0.302,1.045,2.063,-2.000,0.0083,-0.216,nan,8.00,1,1,1,1,1,0.4667,0.900,1,0.286,4,0.617,0,0,yolo,97.3,yolo,0,0,0,0.000,0,-1,0
1785621154.844,-7.684,-1.966,10.647,0.9904,0,3.001,-0.034,-0.361,0.2681,9.399,-1.260,-0.703,1.000,-7.639,-10.008,-0.6389,-0.2769,-0.653,-0.653,-0.277,1.055,2.063,-2.000,0.0083,-0.205,nan,8.00,1,1,1,0,1,0.4292,0.900,1,0.283,4,0.621,0,0,yolo,97.3,yolo,0,0,0,0.000,0,-1,0
1785621154.875,-8.005,-1.965,10.668,0.9897,0,1.501,-0.035,-0.361,0.2698,9.399,-1.260,-0.703,1.000,-7.639,-9.167,-0.6987,-0.2502,-0.713,-0.713,-0.250,1.065,2.063,-2.000,0.0083,-0.198,nan,8.00,1,1,1,0,1,0.4292,0.900,1,0.283,4,0.621,0,0,yolo,97.3,yolo,0,0,0,0.000,0,-1,0
1785621154.906,-8.005,-1.965,10.668,0.9897,0,1.163,-0.035,-0.361,0.2698,9.399,-1.260,-0.703,1.000,-7.639,-9.167,-0.6987,-0.2502,-0.713,-0.713,-0.250,1.065,2.063,-2.000,0.0083,-0.198,nan,8.00,1,1,1,0,1,0.4011,0.900,1,0.283,4,0.621,0,0,yolo,97.3,yolo,0,0,0,0.000,0,-1,0
1785621154.945,-8.157,-1.962,10.703,0.9893,0,2.663,-0.038,0.272,0.2680,9.213,-1.339,-0.675,1.000,-8.272,-14.000,0.7642,-0.2681,-0.771,-0.174,-0.227,1.075,2.011,-2.000,0.0083,-0.162,nan,8.00,1,1,1,1,1,0.3516,0.900,1,0.282,4,0.626,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785621154.976,-8.279,-1.960,10.736,0.9890,0,1.534,-0.040,0.272,0.2704,9.213,-1.339,-0.675,1.000,-8.272,-9.813,-0.6528,-0.2155,-0.827,-0.827,-0.215,1.084,2.011,-2.000,0.0084,-0.159,nan,8.00,1,1,1,0,1,0.3516,0.900,1,0.282,4,0.626,1,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785621155.006,-8.450,-1.965,10.721,0.9886,0,0.521,-0.035,0.272,0.2708,9.213,-1.339,-0.675,1.000,-8.272,-8.971,-0.7119,-0.2066,-0.886,-0.886,-0.207,1.094,2.011,-2.000,0.0084,-0.154,nan,8.00,1,1,1,0,1,0.3197,0.900,1,0.284,4,0.634,3,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785621155.048,-8.621,-1.973,10.696,0.9881,0,2.021,-0.027,1.772,0.2699,9.040,-1.382,-0.652,1.000,-8.691,-14.000,0.4950,-0.2108,-0.945,-0.335,-0.209,1.104,1.976,-2.000,0.0084,-0.126,nan,4.44,1,1,1,1,1,0.1552,0.900,1,0.280,4,0.735,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785621155.086,-8.621,-1.973,10.696,0.9881,0,1.199,-0.027,3.272,0.2700,9.040,-1.382,-0.652,1.000,-8.691,-9.820,-0.6103,-0.2092,-0.945,-0.945,-0.209,1.104,1.976,-2.000,0.0084,-0.126,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.721,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785621155.126,-8.862,-2.000,10.541,0.9875,0,2.699,-0.000,4.772,0.2533,8.690,-1.322,-0.542,1.000,-8.649,-14.000,-0.1894,-2.0000,-1.007,-0.630,-0.216,1.118,1.979,-2.000,0.0084,-0.028,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.721,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621155.157,-8.984,-2.064,10.150,0.9871,0,1.199,0.064,6.272,0.2662,8.690,-1.322,-0.542,1.000,-8.649,-8.938,-0.4428,-0.2242,-1.073,-1.073,-0.224,1.137,1.979,-2.000,0.0084,-0.016,nan,-0.45,1,1,1,0,1,-0.0158,0.900,1,0.277,4,0.633,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621155.189,-9.103,-2.157,9.516,0.9867,0,-0.301,0.157,7.772,0.2656,8.690,-1.322,-0.542,1.000,-8.649,-8.122,-0.4979,-0.2277,-1.128,-1.128,-0.228,1.161,1.979,-2.000,0.0084,0.001,nan,-0.45,1,1,1,0,1,-0.0158,0.900,1,0.277,4,0.633,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621155.220,-9.028,-2.271,8.687,0.9868,0,-1.674,0.271,9.272,0.2652,8.690,-1.322,-0.542,1.000,-8.649,-7.354,-0.5496,-0.2275,-1.180,-1.180,-0.227,1.191,1.979,-2.000,0.0084,0.017,nan,-1.74,1,1,1,0,1,-0.0609,0.800,1,0.284,3,0.574,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621155.252,-9.028,-2.271,8.687,0.9868,0,-0.174,0.271,10.772,0.2818,8.591,-1.318,-0.564,1.000,-8.721,-14.000,0.0811,0.1979,-1.180,-0.729,-0.227,1.191,1.973,-2.000,0.0084,-0.010,nan,-2.71,1,1,1,1,1,-0.0947,0.800,1,0.284,3,0.574,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785621155.283,-8.963,-2.394,7.759,0.9869,0,-1.674,0.394,9.272,0.2654,8.591,-1.318,-0.564,1.000,-8.721,-7.197,-0.4976,-0.2280,-1.227,-1.227,-0.228,1.224,1.973,-2.000,0.0084,0.007,nan,0.00,1,1,1,0,1,0.0000,0.648,0,0.165,2,0.530,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785621155.315,-8.963,-2.394,7.759,0.9869,0,-1.767,0.394,8.721,0.2654,8.591,-1.318,-0.564,1.000,-8.721,-7.197,-0.4976,-0.2280,-1.227,-1.227,-0.228,1.224,1.973,-2.000,0.0084,0.007,nan,0.00,1,1,1,0,1,0.0000,0.648,0,0.165,2,0.530,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785621155.346,-8.721,-2.504,6.762,0.9875,0,-0.267,0.504,8.578,0.2768,8.484,-1.280,-0.568,1.000,-8.578,-12.484,-0.1593,0.0246,-1.273,-0.818,-0.228,1.260,1.985,-2.000,0.0084,0.004,nan,0.00,1,1,1,1,1,0.0000,0.480,0,0.105,2,0.564,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785621155.377,-8.686,-2.572,5.947,0.9875,0,-1.767,0.572,8.578,0.2648,8.484,-1.280,-0.568,1.000,-8.578,-5.725,-0.5013,-0.2333,-1.319,-1.319,-0.233,1.293,1.985,-2.000,0.0084,0.013,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.105,2,0.564,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785621155.409,-8.654,-2.637,5.154,0.9876,0,-3.267,0.637,8.578,0.2640,8.484,-1.280,-0.568,1.000,-8.578,-5.063,-0.5452,-0.2447,-1.363,-1.363,-0.245,1.326,1.985,-2.000,0.0084,0.022,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.109,2,0.572,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785621155.440,-8.651,-2.638,5.143,0.9876,0,-3.597,0.638,8.578,0.2640,8.484,-1.280,-0.568,1.000,-8.578,-5.054,-0.5458,-0.2447,-1.364,-1.364,-0.245,1.327,1.985,-2.000,0.0084,0.022,nan,0.00,1,1,1,0,1,0.0000,0.489,0,0.114,2,0.578,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
