t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785733863.801,12.075,-2.578,7.576,0.9769,0,-1.925,1.161,-6.828,0.2403,8.034,0.962,0.869,1.000,6.828,14.000,-0.2091,0.1372,-0.656,-0.656,-0.026,1.406,1.200,-1.417,0.0069,1.412,nan,0.00,1,1,1,0,1,0.5787,0.375,1,0.270,0,0.843,1,0,yolo,199.2,yolo,0,0,0,0.000,0,-1,0
1785733863.853,12.245,-2.593,8.160,0.9763,0,-1.755,1.209,-6.828,0.2433,8.034,0.962,0.869,1.000,6.828,14.000,-0.1413,0.2021,-0.589,-0.589,0.039,1.410,1.200,-1.384,0.0069,1.416,nan,0.00,1,1,1,0,1,0.5649,0.375,1,0.269,0,0.845,1,0,yolo,199.2,yolo,0,0,0,0.000,0,-1,0
1785733863.904,12.569,-2.625,9.362,0.9750,0,-1.431,1.350,-7.312,0.2326,7.670,0.984,0.878,1.000,7.312,14.000,-0.3884,-0.0330,-0.447,-0.269,0.166,1.420,1.200,-1.276,0.0069,1.421,nan,0.00,1,1,1,1,1,0.5500,0.375,1,0.269,0,0.858,0,0,yolo,181.8,yolo,0,0,0,0.000,0,-1,0
1785733863.948,12.696,-2.638,10.056,0.9745,0,-1.304,1.392,-7.312,0.2374,7.670,0.984,0.878,1.000,7.312,14.000,-0.1003,0.0703,-0.370,-0.370,0.237,1.426,1.200,-1.246,0.0069,1.425,nan,0.00,1,1,1,0,1,0.5455,0.375,1,0.263,0,0.869,0,0,yolo,181.8,yolo,0,0,0,0.000,0,-1,0
1785733863.996,12.807,-2.651,10.753,0.9741,0,-1.193,1.438,-7.312,0.2407,7.670,0.984,0.878,1.000,7.312,14.000,-0.0246,0.1412,-0.294,-0.294,0.308,1.433,1.200,-1.213,0.0069,1.428,nan,0.00,1,1,1,0,1,0.5451,0.375,1,0.256,0,0.876,0,0,yolo,181.8,yolo,0,0,0,0.000,0,-1,0
1785733864.033,12.901,-2.657,11.391,0.9737,0,-1.099,1.476,-7.312,0.2438,7.670,0.984,0.878,1.000,7.312,14.000,0.0468,0.2077,-0.222,-0.222,0.374,1.440,1.200,-1.181,0.0069,1.430,nan,0.00,1,1,1,0,1,0.5482,0.375,1,0.251,0,0.876,0,0,yolo,181.8,yolo,0,0,0,0.000,0,-1,0
1785733864.075,12.984,-2.661,12.026,0.9734,0,-1.016,1.514,-7.271,0.2364,7.352,0.938,0.895,1.000,7.271,14.000,0.0315,0.0425,-0.151,-0.053,0.440,1.448,1.200,-1.147,0.0069,1.423,nan,0.00,1,1,1,1,1,0.0000,0.374,0,0.248,0,0.866,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785733864.120,13.063,-2.662,12.701,0.9731,0,-0.937,1.559,-7.271,0.2379,7.352,0.938,0.895,1.000,7.271,14.000,-0.0221,0.0733,-0.075,-0.075,0.513,1.456,1.200,-1.102,0.0069,1.424,nan,0.00,1,1,1,0,1,0.0000,0.374,0,0.248,0,0.866,3,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785733864.158,13.131,-2.659,13.353,0.9728,0,-0.869,1.598,-7.271,0.2411,7.352,0.938,0.895,1.000,7.271,14.000,0.0518,0.1407,-0.001,-0.001,0.581,1.465,1.200,-1.061,0.0069,1.425,nan,0.00,1,1,1,0,1,0.0000,0.374,0,0.248,0,0.854,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785733864.189,13.185,-2.654,13.929,0.9726,0,-0.815,1.621,-7.271,0.2438,7.352,0.938,0.895,1.000,7.271,14.000,0.1171,0.1987,0.064,0.064,0.639,1.473,1.200,-1.033,0.0069,1.425,nan,0.00,1,1,1,0,1,0.0000,0.177,0,0.069,0,0.871,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785733864.227,13.231,-2.647,14.477,0.9724,0,-0.769,1.641,-7.271,0.2464,7.352,0.938,0.895,1.000,7.271,14.000,0.1793,0.2531,0.127,0.127,0.693,1.482,1.200,-1.006,0.0069,1.424,nan,0.00,1,1,1,0,1,0.0000,0.179,0,0.072,0,0.845,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785733864.266,13.275,-2.641,15.006,0.9722,0,0.731,1.661,-5.771,0.2630,7.058,0.707,0.841,1.000,5.722,9.253,0.9541,0.5984,0.187,0.023,0.745,1.490,1.200,-0.980,0.0069,1.305,nan,0.00,1,1,1,1,1,0.0000,0.179,0,0.072,0,0.845,0,0,yolo,180.3,yolo,0,0,0,0.000,0,-1,0
1785733864.308,13.318,-2.634,15.572,0.9721,0,2.231,1.691,-5.722,0.2464,7.058,0.707,0.841,1.000,5.722,10.131,0.2279,0.0523,0.251,0.251,0.798,1.500,1.200,-0.943,0.0069,1.304,nan,0.00,1,1,1,0,1,0.0000,0.179,0,0.072,0,0.845,2,0,yolo,180.3,yolo,0,0,0,0.000,0,-1,0
1785733864.344,13.039,-2.555,16.509,0.9732,0,3.731,1.773,-5.722,0.2630,7.058,0.707,0.841,1.000,5.722,7.882,0.3593,0.1415,0.383,0.383,0.887,1.519,1.200,-0.783,0.0069,1.292,nan,0.00,1,1,1,0,1,0.0000,0.184,0,0.086,0,0.811,0,0,yolo,180.3,yolo,0,0,0,0.000,0,-1,0
1785733864.376,12.689,-2.498,16.991,0.9747,0,5.231,1.720,-5.722,0.2780,7.058,0.707,0.841,1.000,5.722,6.790,0.4231,0.1800,0.446,0.446,0.925,1.529,1.200,-0.778,0.0069,1.282,nan,0.00,1,1,1,0,1,0.0000,0.184,0,0.086,0,0.811,0,0,yolo,180.3,yolo,0,0,0,0.000,0,-1,0
1785733864.408,12.689,-2.498,16.991,0.9747,0,4.703,1.599,-5.016,0.2780,6.905,0.606,0.865,1.000,5.016,7.986,0.6376,0.0358,0.446,0.111,0.925,1.529,1.200,-0.898,0.0069,1.277,nan,0.00,1,1,1,1,1,0.0000,0.186,0,0.090,0,0.823,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733864.446,12.205,-2.446,17.487,0.9765,0,6.203,1.595,-5.016,0.2774,6.905,0.606,0.865,1.000,5.016,4.335,0.3931,0.0271,0.504,0.504,0.952,1.538,1.200,-0.850,0.0069,1.268,nan,0.00,1,1,1,0,1,0.0000,0.183,0,0.082,0,0.833,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733864.485,11.571,-2.384,17.973,0.9788,0,7.703,1.584,-5.016,0.2768,6.905,0.606,0.865,1.000,5.016,3.315,0.4516,0.0431,0.562,0.562,0.968,1.549,1.200,-0.800,0.0069,1.256,nan,0.00,1,1,1,0,1,0.0000,0.183,0,0.082,0,0.833,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733864.521,10.770,-2.308,18.436,0.9816,0,8.354,1.522,-5.016,0.2760,6.905,0.606,0.865,1.000,5.016,2.416,0.5032,0.0481,0.614,0.614,0.973,1.559,1.209,-0.786,0.0069,1.241,nan,0.00,1,1,1,0,1,0.0000,0.186,0,0.090,0,0.834,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733864.563,9.993,-2.242,18.871,0.9841,0,7.968,1.397,-3.767,0.2753,6.910,0.455,0.873,1.000,3.767,2.025,0.9039,0.1962,0.653,0.232,0.966,1.569,1.242,-0.845,0.0069,1.208,nan,0.00,1,1,1,1,1,0.0000,0.186,0,0.090,0,0.834,0,0,yolo,152.2,yolo,0,0,0,0.000,0,-1,0
1785733864.593,9.248,-2.171,19.234,0.9863,0,9.468,1.309,-3.767,0.2747,6.910,0.455,0.873,1.000,3.767,-1.465,0.4596,-0.0159,0.691,0.691,0.950,1.577,1.255,-0.862,0.0069,1.195,nan,0.00,1,1,1,0,1,0.0000,0.184,0,0.086,0,0.849,0,0,yolo,152.2,yolo,0,0,0,0.000,0,-1,0
1785733864.625,8.382,-2.093,19.526,0.9887,0,10.372,1.196,-3.767,0.2740,6.910,0.455,0.873,1.000,3.767,-1.991,0.4897,-0.0341,0.721,0.721,0.932,1.585,1.269,-0.897,0.0069,1.181,nan,0.00,1,1,1,0,1,0.0000,0.184,0,0.086,0,0.849,0,0,yolo,152.2,yolo,0,0,0,0.000,0,-1,0
1785733864.681,7.355,-2.019,19.863,0.9912,0,9.751,1.100,-3.767,0.2733,6.910,0.455,0.873,1.000,3.767,-2.396,0.5130,-0.0539,0.745,0.745,0.912,1.593,1.283,-0.919,0.0069,1.167,nan,0.00,1,1,1,0,1,0.0000,0.277,0,0.086,1,0.848,0,0,yolo,152.2,yolo,0,0,0,0.000,0,-1,0
1785733864.711,6.421,-1.952,20.206,0.9932,0,11.251,0.857,-2.373,0.2728,6.456,0.267,0.846,1.000,2.373,-5.508,1.1782,0.5718,0.762,0.417,0.894,1.601,1.360,-1.095,0.0069,1.090,nan,0.00,1,1,1,1,1,0.0000,0.277,0,0.086,1,0.848,0,0,yolo,159.1,yolo,0,0,0,0.000,0,-1,0
1785733864.760,5.275,-1.893,20.447,0.9952,0,11.397,0.774,-2.373,0.2722,6.456,0.267,0.846,1.000,2.373,-6.122,0.3552,-0.0176,0.772,0.772,0.876,1.608,1.370,-1.119,0.0069,1.080,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.797,0,0,yolo,159.1,yolo,0,0,0,0.000,0,-1,0
1785733864.797,4.129,-1.826,20.630,0.9969,0,10.318,0.670,-2.373,0.2718,6.456,0.267,0.846,1.000,2.373,-6.189,0.3589,-0.0337,0.776,0.776,0.860,1.614,1.381,-1.156,0.0069,1.069,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.797,0,0,yolo,159.1,yolo,0,0,0,0.000,0,-1,0
1785733864.836,3.057,-1.767,20.858,0.9981,0,9.175,0.589,-2.373,0.2714,6.456,0.267,0.846,1.000,2.373,-6.118,0.3550,-0.0493,0.772,0.772,0.845,1.620,1.392,-1.177,0.0069,1.058,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.797,2,0,yolo,159.1,yolo,0,0,0,0.000,0,-1,0
1785733864.865,2.139,-1.716,21.079,0.9989,0,10.675,0.375,-0.873,0.2711,6.112,0.063,0.807,1.000,0.592,-11.582,1.1398,0.3974,0.763,0.524,0.831,1.626,1.458,-1.341,0.0068,0.992,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.770,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733864.889,2.139,-1.716,21.079,0.9989,0,12.175,0.303,-0.592,0.2710,6.112,0.063,0.807,1.000,0.592,-10.438,0.2394,0.0000,0.763,0.763,0.831,1.626,1.458,-1.413,0.0067,0.992,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.770,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733864.926,0.819,-1.690,21.159,0.9995,0,10.878,0.276,-0.592,0.2708,6.112,0.063,0.807,1.000,0.592,-10.059,0.2195,-0.0138,0.743,0.743,0.817,1.630,1.462,-1.414,0.0066,0.988,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.885,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733864.967,-0.255,-1.658,21.169,0.9996,0,9.379,0.223,-0.592,0.2706,6.112,0.063,0.807,1.000,0.592,-9.634,0.1971,-0.0263,0.721,0.721,0.804,1.633,1.467,-1.435,0.0065,0.983,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.875,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733865.005,-1.158,-1.632,21.219,0.9994,0,7.965,0.188,-0.592,0.2540,6.112,0.063,0.807,1.000,0.592,-9.123,0.1702,-0.0379,0.694,0.694,0.793,1.637,1.470,-1.444,0.0064,0.980,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.875,1,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733865.047,-1.861,-1.612,21.274,0.9991,0,9.465,-0.007,0.908,0.2620,5.758,-0.171,0.743,0.960,-1.705,-14.000,1.3850,0.4169,0.667,0.618,0.794,1.640,1.540,-1.619,0.0063,0.910,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.151,1,0.848,0,0,yolo,156.9,yolo,0,0,0,0.000,0,-1,0
1785733865.079,-2.647,-1.589,21.324,0.9985,0,10.532,-0.028,2.138,0.2706,5.758,-0.171,0.743,0.960,-1.705,-13.179,0.0142,0.0150,0.632,0.632,0.809,1.643,1.540,-1.617,0.0062,0.910,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.848,0,0,yolo,156.9,yolo,0,0,0,0.000,0,-1,0
1785733865.110,-3.767,-1.607,21.169,0.9974,0,9.032,-0.018,2.148,0.2708,5.758,-0.171,0.743,0.960,-1.705,-12.367,-0.0286,0.0336,0.590,0.590,0.828,1.644,1.536,-1.624,0.0062,0.914,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.823,0,0,yolo,156.9,yolo,0,0,0,0.000,0,-1,0
1785733865.148,-3.767,-1.607,21.169,0.9974,0,8.600,-0.049,2.156,0.2708,5.758,-0.171,0.743,0.960,-1.705,-12.367,-0.0286,0.0336,0.590,0.590,0.828,1.644,1.536,-1.655,0.0061,0.914,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.147,1,0.817,0,0,yolo,156.9,yolo,0,0,0,0.000,0,-1,0
1785733865.188,-5.402,-1.638,20.747,0.9952,0,8.598,-0.207,3.656,0.2719,5.360,-0.378,0.652,0.893,-4.037,-14.000,1.6363,0.5714,0.505,0.662,0.864,1.646,1.612,-1.845,0.0060,0.838,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.147,1,0.817,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733865.245,-6.273,-1.690,20.462,0.9936,0,7.727,-0.132,5.148,0.2716,5.360,-0.378,0.652,0.893,-4.037,-14.000,-0.2101,0.0069,0.452,0.452,0.871,1.648,1.603,-1.822,0.0059,0.847,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.804,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733865.282,-7.066,-1.745,20.133,0.9919,0,6.457,-0.056,5.201,0.2720,5.360,-0.378,0.652,0.893,-4.037,-13.524,-0.2620,0.0007,0.400,0.400,0.864,1.649,1.593,-1.801,0.0058,0.857,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.804,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733865.322,-7.693,-1.806,19.689,0.9905,0,4.957,0.028,5.241,0.2723,5.360,-0.378,0.652,0.893,-4.037,-12.512,-0.3163,-0.0084,0.346,0.346,0.855,1.650,1.584,-1.778,0.0057,0.866,nan,0.00,1,1,1,0,1,0.0000,0.528,0,0.153,2,0.773,0,0,yolo,152.1,yolo,0,0,0,0.000,0,-1,0
1785733865.373,-8.172,-1.869,19.209,0.9893,0,5.828,-0.070,6.741,0.2726,4.145,-0.749,0.169,0.691,-10.240,-14.000,-0.0000,-0.0000,0.293,0.293,0.845,1.652,1.651,-1.938,0.0057,0.408,nan,0.00,1,1,1,1,1,0.0000,0.528,0,0.153,2,0.773,1,0,yolo,163.9,yolo,0,0,0,0.000,0,-1,0
1785733865.418,-8.665,-1.932,18.755,0.9880,0,5.335,0.028,8.241,0.2729,4.145,-0.749,0.169,0.691,-10.240,-14.000,-0.0564,-0.0105,0.236,0.236,0.835,1.655,1.645,-1.904,0.0056,0.419,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.776,1,0,yolo,163.9,yolo,0,0,0,0.000,0,-1,0
1785733865.479,-9.719,-2.141,17.510,0.9850,0,4.281,0.353,9.741,0.2737,4.145,-0.749,0.169,0.691,-10.240,-14.000,-0.1660,-0.0306,0.127,0.127,0.815,1.663,1.630,-1.788,0.0056,0.447,nan,0.00,1,1,1,0,1,0.0000,0.674,0,0.186,2,0.758,2,0,yolo,163.9,yolo,0,0,0,0.000,0,-1,0
1785733865.542,-10.500,-2.380,15.780,0.9824,0,3.500,0.486,10.646,0.2778,4.365,-0.751,0.075,0.728,-9.757,-14.000,-0.2212,0.3350,0.024,0.249,0.794,1.674,1.715,-1.894,0.0056,0.391,nan,0.00,1,1,1,1,1,0.0000,0.901,0,0.188,4,0.745,2,0,yolo,214.8,yolo,0,0,0,0.000,0,-1,0
1785733865.581,-10.804,-2.499,14.908,0.9813,0,3.196,0.660,9.555,0.2618,4.365,-0.751,0.075,0.728,-9.757,-14.000,-0.2764,-0.0115,-0.027,-0.027,0.782,1.681,1.707,-1.839,0.0055,0.404,nan,0.00,1,1,1,0,1,0.0000,0.796,0,0.193,3,0.755,0,0,yolo,214.8,yolo,0,0,0,0.000,0,-1,0
1785733865.612,-11.080,-2.598,14.066,0.9803,0,2.920,0.823,8.736,0.2615,4.365,-0.751,0.075,0.728,-9.757,-14.000,-0.3302,-0.0145,-0.081,-0.081,0.779,1.690,1.701,-1.775,0.0055,0.415,nan,0.00,1,1,1,0,1,0.0000,0.920,0,0.200,4,0.727,0,0,yolo,214.8,yolo,0,0,0,0.000,0,-1,0
1785733865.667,-11.312,-2.661,13.401,0.9795,0,2.688,0.934,8.123,0.2617,4.365,-0.751,0.075,0.728,-9.757,-14.000,-0.3820,-0.0084,-0.133,-0.133,0.785,1.698,1.696,-1.726,0.0054,0.423,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.196,3,0.720,0,0,yolo,214.8,yolo,0,0,0,0.000,0,-1,0
1785733865.718,-11.735,-2.769,12.172,0.9780,0,1.188,1.231,7.662,0.2755,4.365,-0.751,0.075,0.728,-9.757,-12.668,-0.4858,0.0248,-0.237,-0.237,0.819,1.717,1.688,-1.538,0.0054,0.436,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.196,3,0.720,2,0,yolo,214.8,yolo,0,0,0,0.000,0,-1,0
1785733865.765,-11.825,-2.788,11.573,0.9776,0,2.175,1.164,8.662,0.2921,4.143,-0.712,-0.029,0.690,-9.754,-14.000,-0.0007,0.5859,-0.291,-0.049,0.842,1.727,1.730,-1.625,0.0054,0.319,nan,0.00,1,1,1,1,1,0.0000,0.635,0,0.154,3,0.770,0,0,yolo,197.7,yolo,0,0,0,0.000,0,-1,0
1785733865.827,-11.979,-2.822,10.943,0.9770,0,0.675,1.234,9.628,0.2757,4.143,-0.712,-0.029,0.690,-9.754,-10.968,-0.2966,0.0121,-0.346,-0.346,0.854,1.738,1.727,-1.588,0.0053,0.324,nan,0.00,1,1,1,0,1,0.0000,0.207,0,0.142,1,0.788,0,0,yolo,197.7,yolo,0,0,0,0.000,0,-1,0
1785733865.871,-12.187,-2.928,9.434,0.9762,0,-0.825,1.596,10.352,0.2759,4.143,-0.712,-0.029,0.690,-9.754,-9.014,-0.4076,-0.0027,-0.457,-0.457,0.839,1.765,1.722,-1.332,0.0053,0.334,nan,0.00,1,1,1,0,1,0.0000,0.207,0,0.142,1,0.788,2,0,yolo,197.7,yolo,0,0,0,0.000,0,-1,0
1785733865.918,-12.071,-2.968,8.540,0.9766,0,-2.325,1.678,10.895,0.2757,4.143,-0.712,-0.029,0.690,-9.754,-8.122,-0.4583,-0.0208,-0.507,-0.507,0.821,1.780,1.721,-1.290,0.0053,0.335,nan,0.00,1,1,1,0,1,0.0000,0.338,0,0.188,2,0.753,2,0,yolo,197.7,yolo,0,0,0,0.000,0,-1,0
1785733865.968,-11.809,-3.010,7.568,0.9775,0,-3.825,1.457,9.395,0.2816,3.258,-0.108,-0.401,0.543,-1.899,5.347,-0.0000,-0.0000,-0.554,-0.554,0.801,1.798,1.852,-1.553,0.0053,-0.199,nan,0.00,1,1,1,1,1,0.0000,0.337,0,0.187,2,0.699,0,0,yolo,204.9,yolo,0,0,0,0.000,0,-1,0
1785733866.012,-11.220,-3.081,5.716,0.9795,0,-5.325,1.843,7.895,0.2796,3.258,-0.108,-0.401,0.543,-1.899,6.815,-0.0866,-0.0295,-0.640,-0.640,0.771,1.835,1.852,-1.238,0.0053,-0.197,nan,0.00,1,1,1,0,1,0.0000,0.337,0,0.187,2,0.699,1,0,yolo,204.9,yolo,0,0,0,0.000,0,-1,0
1785733866.051,-11.215,-3.081,5.705,0.9795,0,-6.825,1.605,6.853,0.2796,3.258,-0.108,-0.401,0.543,-1.899,6.824,-0.0871,-0.0297,-0.641,-0.641,0.771,1.835,1.852,-1.476,0.0053,-0.197,nan,0.00,1,1,1,0,1,0.0000,0.654,0,0.170,2,0.670,0,0,yolo,204.9,yolo,0,0,0,0.000,0,-1,0
1785733866.082,-10.121,-2.995,4.532,0.9831,0,-8.325,1.735,6.795,0.2770,3.258,-0.108,-0.401,0.543,-1.899,8.133,-0.1644,-0.0701,-0.718,-0.718,0.731,1.864,1.852,-1.260,0.0053,-0.205,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.105,2,0.635,0,0,yolo,204.9,yolo,0,0,0,0.000,0,-1,0
1785733866.137,-9.384,-2.934,4.005,0.9853,0,-9.825,1.645,5.295,0.2798,3.258,-0.108,-0.401,0.543,-1.899,8.133,-0.0000,-0.0000,-0.750,-0.750,0.706,1.878,1.852,-1.289,0.0054,-0.211,nan,0.00,1,1,1,1,1,0.0000,0.240,0,0.105,2,0.635,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785733866.177,-8.545,-2.866,3.553,0.9877,0,-11.325,1.548,3.795,0.2793,3.258,-0.108,-0.401,0.543,-1.899,8.502,-0.0000,-0.0000,-0.776,-0.776,0.681,1.890,1.852,-1.318,0.0054,-0.217,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.103,2,0.613,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785733866.216,-7.651,-2.776,3.134,0.9899,0,-12.825,1.620,2.295,0.2806,2.994,-0.104,-0.444,0.499,-1.986,8.936,-0.0000,-0.0000,-0.800,-0.800,0.653,1.902,1.781,-1.156,0.0054,-0.280,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.103,2,0.613,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785733866.262,-5.576,-2.572,2.596,0.9943,0,-14.325,1.577,3.795,0.2804,2.910,-0.110,-0.455,0.485,-2.164,9.234,-0.0000,-0.0000,-0.832,-0.832,0.596,1.920,1.746,-0.995,0.0054,-0.311,nan,0.00,1,1,1,1,1,0.0000,0.480,0,0.105,2,0.593,1,1,yolo,203.7,yolo,0,0,0,0.000,0,-1,0
1785733866.300,-4.301,-2.447,2.360,0.9963,0,-13.594,1.394,5.282,0.2801,2.910,-0.110,-0.455,0.485,-2.164,9.293,-0.0000,-0.0000,-0.836,-0.836,0.564,1.927,1.741,-1.053,0.0055,-0.321,nan,0.00,1,1,1,1,1,0.0000,0.486,0,0.111,2,0.581,0,0,yolo,203.7,yolo,0,0,0,0.000,0,-1,0
1785733866.331,-3.127,-2.349,1.958,0.9977,0,-12.934,1.332,5.090,0.2805,2.861,-0.083,-0.467,0.477,-1.659,9.807,-0.0000,-0.0000,-0.828,-0.828,0.532,1.937,1.718,-1.016,0.0055,-0.344,nan,0.00,1,1,1,1,1,0.0000,0.600,0,0.125,3,0.560,0,0,yolo,203.7,yolo,0,0,0,0.000,0,-1,0
1785733866.371,-2.006,-2.256,1.503,0.9986,0,-14.434,1.327,3.590,0.2810,2.739,0.061,-0.477,0.456,1.286,12.912,-0.0000,-0.0000,-0.811,-0.811,0.498,1.946,1.682,-0.929,0.0055,-0.371,nan,0.00,1,1,1,1,1,0.0000,0.512,0,0.137,2,0.566,0,0,yolo,212.1,yolo,0,0,0,0.000,0,-1,0
1785733866.419,-0.732,-2.153,1.184,0.9992,0,-13.970,1.240,2.090,0.2815,2.690,0.089,-0.489,0.448,1.886,13.238,-0.0000,-0.0000,-0.790,-0.790,0.464,1.953,1.663,-0.913,0.0056,-0.389,nan,0.00,1,1,1,1,1,0.0000,0.512,0,0.137,2,0.566,2,0,yolo,212.1,yolo,0,0,0,0.000,0,-1,0
1785733866.483,1.800,-1.926,0.910,0.9989,0,-12.470,1.023,1.217,0.2820,2.666,0.102,-0.495,0.444,2.195,12.812,-0.0000,-0.0000,-0.736,-0.736,0.392,1.960,1.652,-0.903,0.0056,-0.402,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.600,0,0,yolo,212.1,yolo,0,0,0,0.000,0,-1,0
1785733866.528,3.098,-1.805,0.771,0.9980,0,-10.970,0.877,0.990,0.2827,2.617,0.129,-0.508,0.436,2.828,12.886,-0.0000,-0.0000,-0.697,-0.697,0.354,1.963,1.636,-0.928,0.0057,-0.417,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.600,2,0,yolo,212.1,yolo,0,0,0,0.000,0,-1,0
1785733866.582,4.118,-1.718,0.699,0.9970,0,-9.470,0.809,-0.354,0.2969,2.387,0.237,-0.523,0.398,5.662,12.068,-0.5904,0.3160,-0.657,-0.375,0.316,1.964,1.604,-0.909,0.0057,-0.405,nan,0.00,1,1,0,1,1,0.0000,0.678,0,0.190,2,0.622,0,0,yolo,199.0,yolo,0,0,0,0.000,0,-1,0
1785733866.629,6.248,-1.533,0.588,0.9937,0,-7.970,0.553,-0.710,0.2937,2.387,0.237,-0.523,0.398,5.662,13.655,-0.1762,0.2325,-0.552,-0.552,0.233,1.964,1.609,-0.981,0.0057,-0.392,nan,0.00,1,1,0,0,1,0.0000,0.678,0,0.190,2,0.622,0,0,yolo,199.0,yolo,0,0,0,0.000,0,-1,0
1785733866.670,6.260,-1.533,0.588,0.9937,0,-7.386,0.497,-0.978,0.2934,2.387,0.237,-0.523,0.398,5.662,13.645,-0.1755,0.2319,-0.551,-0.551,0.232,1.964,1.615,-1.035,0.0057,-0.381,nan,0.00,1,1,0,0,1,0.0000,0.681,0,0.193,2,0.590,0,0,yolo,199.0,yolo,0,0,0,0.000,0,-1,0
1785733866.707,7.097,-1.486,0.684,0.9920,0,-5.886,0.381,-1.178,0.2910,2.387,0.237,-0.523,0.398,5.662,12.749,-0.1181,0.1773,-0.493,-0.493,0.177,1.962,1.621,-1.105,0.0057,-0.369,nan,0.00,1,1,0,0,1,0.0000,0.681,0,0.193,2,0.590,0,0,yolo,199.0,yolo,0,0,0,0.000,0,-1,0
1785733866.749,7.868,-1.445,0.780,0.9903,0,-4.386,0.285,-1.329,0.2886,2.387,0.237,-0.523,0.398,5.662,11.804,-0.0578,0.1194,-0.433,-0.433,0.119,1.959,1.626,-1.160,0.0057,-0.358,nan,0.00,1,1,0,0,1,0.0000,0.677,0,0.189,2,0.551,0,0,yolo,199.0,yolo,0,0,0,0.000,0,-1,0
1785733866.798,8.818,-1.408,0.972,0.9879,0,-2.886,0.184,-1.442,0.2842,2.387,0.237,-0.523,0.398,5.662,10.115,0.0492,0.0150,-0.326,-0.326,0.015,1.956,1.631,-1.225,0.0057,-0.347,nan,0.00,1,1,0,0,1,0.0000,0.786,0,0.239,3,0.211,0,0,yolo,199.0,yolo,0,0,0,0.000,0,-1,0
