t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658099.055,-4.675,-2.103,-0.567,0.9960,0,0.991,0.103,2.100,0.2441,8.300,-0.304,0.645,1.000,-2.100,-5.239,-0.1118,0.0528,0.053,0.053,-0.418,1.287,1.478,-2.000,0.0059,0.972,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.831,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785658099.087,-4.934,-2.109,-0.755,0.9956,0,-0.147,0.109,2.100,0.2469,8.300,-0.304,0.645,1.000,-2.100,-4.786,-0.1413,0.1173,0.024,0.024,-0.354,1.296,1.476,-2.000,0.0058,0.974,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.845,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785658099.119,-4.904,-2.114,-0.954,0.9957,0,-0.614,0.114,2.100,0.2500,8.300,-0.304,0.645,1.000,-2.100,-4.289,-0.1737,0.1871,-0.009,-0.009,-0.284,1.306,1.476,-2.000,0.0057,0.974,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.845,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785658099.152,-4.904,-2.114,-0.954,0.9957,0,0.886,0.114,2.095,0.2333,8.156,-0.298,0.733,1.000,-2.095,-5.876,-0.0052,-0.6134,-0.009,0.063,-0.284,1.306,1.394,-2.000,0.0057,1.056,nan,0.00,1,1,1,1,1,0.0000,0.521,0,0.146,2,0.851,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785658099.188,-4.836,-2.119,-1.159,0.9958,0,-0.568,0.182,2.095,0.2418,8.156,-0.298,0.733,1.000,-2.095,-4.268,-0.1053,0.0624,-0.042,-0.042,-0.221,1.316,1.394,-1.937,0.0057,1.056,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.851,2,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785658099.228,-4.956,-2.124,-1.372,0.9956,0,-1.224,0.254,2.095,0.2452,8.156,-0.298,0.733,1.000,-2.095,-3.732,-0.1398,0.1378,-0.077,-0.077,-0.146,1.327,1.392,-1.871,0.0057,1.058,nan,0.00,1,1,1,0,1,0.0000,0.513,0,0.138,2,0.839,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785658099.261,-4.818,-2.114,-1.568,0.9958,0,-1.713,0.427,1.899,0.2286,7.916,-0.262,0.805,1.000,-1.899,-3.105,-0.2031,-0.4343,-0.108,-0.058,-0.076,1.336,1.334,-1.687,0.0057,1.116,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.143,1,0.818,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658099.291,-4.633,-2.083,-1.757,0.9961,0,-1.802,0.422,1.899,0.2406,7.916,-0.262,0.805,1.000,-1.899,-2.831,-0.0814,0.0723,-0.139,-0.139,-0.004,1.346,1.339,-1.661,0.0057,1.111,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.143,1,0.818,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658099.323,-4.633,-2.083,-1.757,0.9961,0,-1.802,0.325,1.899,0.2406,7.916,-0.262,0.805,1.000,-1.899,-2.831,-0.0814,0.0723,-0.139,-0.139,-0.004,1.346,1.339,-1.758,0.0057,1.111,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.794,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658099.356,-4.440,-2.052,-1.945,0.9964,0,-3.302,0.458,1.634,0.2239,7.726,-0.220,0.861,1.000,-1.634,-0.192,-0.5353,-0.6117,-0.169,-0.109,0.072,1.356,1.299,-1.594,0.0057,1.151,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.156,0,0.794,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785658099.392,-4.102,-2.018,-2.103,0.9968,0,-2.611,0.447,1.634,0.2399,7.726,-0.220,0.861,1.000,-1.634,-1.491,-0.0854,0.0850,-0.195,-0.195,0.157,1.364,1.304,-1.572,0.0057,1.146,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.798,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785658099.432,-3.754,-1.980,-2.262,0.9973,0,-2.648,0.427,1.634,0.2440,7.726,-0.220,0.861,1.000,-1.634,-1.107,-0.1093,0.1743,-0.219,-0.219,0.246,1.373,1.310,-1.553,0.0057,1.140,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.793,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785658099.463,-3.754,-1.980,-2.262,0.9973,0,-4.148,0.416,1.372,0.2273,7.541,-0.181,0.900,1.000,-1.372,0.946,-0.5177,-0.4528,-0.219,-0.157,0.246,1.373,1.280,-1.565,0.0057,1.170,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.793,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785658099.495,-3.479,-1.946,-2.419,0.9976,0,-3.185,0.416,1.372,0.2389,7.541,-0.181,0.900,1.000,-1.372,-0.295,-0.0822,0.0788,-0.239,-0.239,0.325,1.381,1.285,-1.530,0.0057,1.165,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.161,0,0.763,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785658099.525,-3.132,-1.909,-2.558,0.9980,0,-3.132,0.402,1.372,0.2425,7.541,-0.181,0.900,1.000,-1.372,-0.000,-0.1002,0.1589,-0.257,-0.257,0.405,1.389,1.291,-1.508,0.0057,1.159,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.161,0,0.763,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785658099.564,-2.786,-1.871,-2.691,0.9983,0,-3.011,0.435,1.134,0.2292,7.407,-0.147,0.929,1.000,-1.134,0.225,-0.2305,-0.1252,-0.273,-0.164,0.474,1.397,1.274,-1.437,0.0057,1.176,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.161,0,0.763,1,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785658099.602,-2.460,-1.829,-2.807,0.9986,0,-3.531,0.395,1.134,0.2381,7.407,-0.147,0.929,1.000,-1.134,1.071,-0.1204,0.0702,-0.285,-0.285,0.544,1.404,1.280,-1.435,0.0057,1.170,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.729,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785658099.634,-2.460,-1.829,-2.807,0.9986,0,-3.531,0.318,1.134,0.2381,7.407,-0.147,0.929,1.000,-1.134,1.071,-0.1204,0.0702,-0.285,-0.285,0.544,1.404,1.280,-1.511,0.0057,1.170,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.729,0,0,yolo,102.4,yolo,0,0,0,0.000,0,-1,0
1785658099.664,-2.087,-1.792,-2.910,0.9988,0,-4.731,0.297,0.700,0.2371,7.189,-0.088,0.937,1.000,-0.700,2.644,-0.4083,0.0457,-0.293,-0.197,0.611,1.410,1.286,-1.495,0.0057,1.164,nan,0.00,1,1,1,1,1,0.0000,0.328,0,0.172,0,0.747,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785658099.695,-1.570,-1.763,-2.984,0.9992,0,-3.863,0.282,0.700,0.2383,7.189,-0.088,0.937,1.000,-0.700,2.293,-0.0997,0.0715,-0.297,-0.297,0.683,1.417,1.290,-1.481,0.0057,1.160,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.172,0,0.747,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785658099.726,-1.570,-1.763,-2.984,0.9992,0,-3.863,0.221,0.700,0.2383,7.189,-0.088,0.937,1.000,-0.700,2.293,-0.0997,0.0715,-0.297,-0.297,0.683,1.417,1.290,-1.542,0.0057,1.160,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.172,0,0.727,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785658099.757,-1.145,-1.732,-3.047,0.9993,0,-3.455,0.218,0.700,0.2418,7.189,-0.088,0.937,1.000,-0.700,2.310,-0.1007,0.1482,-0.298,-0.298,0.760,1.423,1.295,-1.514,0.0057,1.155,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.172,0,0.727,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785658099.791,-0.783,-1.710,-3.115,0.9995,0,-4.955,0.198,0.105,0.2585,6.982,-0.013,0.939,1.000,-0.105,5.447,-0.5437,0.0652,-0.295,-0.243,0.831,1.428,1.303,-1.512,0.0057,1.147,nan,0.00,1,1,1,1,1,0.0000,0.328,0,0.172,0,0.727,2,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785658099.820,-0.419,-1.687,-3.184,0.9995,0,-3.964,0.187,0.105,0.2698,6.982,-0.013,0.939,1.000,-0.105,3.545,-0.0472,0.0616,-0.290,-0.290,0.892,1.434,1.306,-1.500,0.0057,1.144,nan,0.00,1,1,1,0,1,0.0000,0.332,0,0.178,0,0.756,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785658099.851,-0.409,-1.687,-3.184,0.9995,0,-3.952,0.133,0.105,0.2698,6.982,-0.013,0.939,1.000,-0.105,3.543,-0.0471,0.0626,-0.290,-0.290,0.893,1.434,1.306,-1.553,0.0057,1.144,nan,0.00,1,1,1,0,1,0.0000,0.332,0,0.178,0,0.756,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785658099.883,0.008,-1.671,-3.180,0.9996,0,-3.396,0.142,0.105,0.2698,6.982,-0.013,0.939,1.000,-0.105,3.405,-0.0391,0.1054,-0.282,-0.282,0.936,1.439,1.308,-1.530,0.0057,1.142,nan,0.00,1,1,1,0,1,0.0000,0.331,0,0.176,0,0.757,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785658099.914,0.348,-1.656,-3.190,0.9996,0,-4.896,0.129,-0.397,0.2698,6.856,0.048,0.938,1.000,0.397,7.592,-0.6016,0.0586,-0.273,-0.286,0.963,1.443,1.314,-1.527,0.0057,1.136,nan,0.00,1,1,1,1,1,0.0000,0.353,0,0.213,0,0.794,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658099.946,0.348,-1.656,-3.190,0.9996,0,-3.991,0.084,-0.397,0.2698,6.856,0.048,0.938,1.000,0.397,4.339,0.0139,0.0000,-0.273,-0.273,0.963,1.443,1.314,-1.572,0.0057,1.136,nan,0.00,1,1,1,0,1,0.0000,0.353,0,0.213,0,0.794,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658099.978,0.938,-1.641,-3.154,0.9995,0,-3.079,0.100,-0.397,0.2698,6.856,0.048,0.938,1.000,0.397,4.018,0.0323,0.0156,-0.254,-0.254,0.978,1.448,1.315,-1.541,0.0057,1.135,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.821,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658100.010,1.250,-1.631,-3.104,0.9994,0,-4.579,0.042,-1.019,0.2698,6.915,0.123,0.908,1.000,1.019,10.375,-0.7499,0.2766,-0.238,-0.329,0.979,1.453,1.343,-1.589,0.0057,1.107,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.821,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785658100.039,1.739,-1.629,-3.022,0.9991,0,-3.079,0.056,-1.019,0.2699,6.915,0.123,0.908,1.000,1.019,4.693,0.1110,-0.0071,-0.217,-0.217,0.972,1.457,1.342,-1.573,0.0057,1.108,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.831,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785658100.076,1.739,-1.629,-3.022,0.9991,0,-2.954,0.014,-1.019,0.2699,6.915,0.123,0.908,1.000,1.019,4.693,0.1110,-0.0071,-0.217,-0.217,0.972,1.457,1.342,-1.615,0.0057,1.108,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.831,1,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785658100.101,2.053,-1.625,-2.911,0.9990,0,-2.290,0.036,-1.019,0.2700,6.915,0.123,0.908,1.000,1.019,4.342,0.1311,-0.0174,-0.197,-0.197,0.962,1.461,1.342,-1.589,0.0057,1.108,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.821,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785658100.132,2.281,-1.624,-2.821,0.9988,0,-3.790,-0.098,-1.650,0.2798,6.914,0.199,0.844,1.000,1.650,14.000,-1.1434,0.9150,-0.178,-0.387,0.951,1.465,1.403,-1.723,0.0057,1.047,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.214,0,0.821,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785658100.163,2.281,-1.624,-2.821,0.9988,0,-3.006,-0.135,-1.650,0.2700,6.914,0.199,0.844,1.000,1.650,5.287,0.2095,0.0000,-0.178,-0.178,0.951,1.465,1.403,-1.760,0.0057,1.047,nan,0.00,1,1,1,0,1,0.0000,0.297,0,0.220,1,0.820,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785658100.200,2.677,-1.641,-2.688,0.9985,0,-2.199,-0.081,-1.650,0.2701,6.914,0.199,0.844,1.000,1.650,4.876,0.2331,-0.0135,-0.154,-0.154,0.938,1.469,1.400,-1.722,0.0057,1.050,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.820,1,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785658100.227,2.978,-1.662,-2.521,0.9982,0,-3.699,-0.207,-2.169,0.2701,6.516,0.247,0.779,1.000,2.169,11.720,-0.4424,0.5262,-0.130,-0.311,0.924,1.474,1.470,-1.869,0.0056,0.980,nan,0.00,1,1,1,1,1,0.0000,0.440,0,0.175,1,0.833,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658100.262,3.428,-1.699,-2.295,0.9978,0,-2.231,-0.117,-2.169,0.2701,6.516,0.247,0.779,1.000,2.169,5.658,0.2122,-0.0140,-0.099,-0.099,0.910,1.479,1.464,-1.816,0.0055,0.986,nan,0.00,1,1,1,0,1,0.0000,0.440,0,0.175,1,0.833,2,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658100.304,3.657,-1.723,-2.070,0.9975,0,-1.483,-0.056,-2.169,0.2700,6.516,0.247,0.779,1.000,2.169,5.140,0.2407,-0.0264,-0.070,-0.070,0.898,1.485,1.461,-1.779,0.0054,0.989,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.206,2,0.816,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658100.334,3.657,-1.723,-2.070,0.9975,0,-1.483,-0.104,-2.169,0.2699,6.516,0.247,0.779,1.000,2.169,5.140,0.2407,-0.0264,-0.070,-0.070,0.898,1.485,1.461,-1.828,0.0053,0.989,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.206,2,0.799,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658100.367,3.812,-1.747,-1.868,0.9973,0,-2.983,-0.290,-2.657,0.2766,6.192,0.287,0.684,1.000,2.657,11.653,-0.3954,0.7411,-0.043,-0.219,0.886,1.490,1.560,-2.037,0.0052,0.890,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.206,2,0.799,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785658100.398,4.163,-1.799,-1.613,0.9969,0,-1.575,-0.177,-2.657,0.2699,6.192,0.287,0.684,1.000,2.657,5.738,0.2091,-0.0106,-0.010,-0.010,0.876,1.496,1.553,-1.976,0.0051,0.897,nan,0.00,1,1,1,0,1,0.0000,0.290,0,0.205,1,0.792,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785658100.430,4.163,-1.799,-1.613,0.9969,0,-1.575,-0.226,-2.657,0.2699,6.192,0.287,0.684,1.000,2.657,5.738,0.2091,-0.0106,-0.010,-0.010,0.876,1.496,1.553,-2.025,0.0050,0.897,nan,0.00,1,1,1,0,1,0.0000,0.290,0,0.205,1,0.792,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785658100.461,4.307,-1.833,-1.361,0.9967,0,-0.906,-0.136,-2.657,0.2698,6.192,0.287,0.684,1.000,2.657,5.213,0.2369,-0.0201,0.018,0.018,0.866,1.502,1.548,-1.969,0.0049,0.902,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.206,2,0.760,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785658100.499,4.397,-1.866,-1.115,0.9965,0,-2.406,-0.474,-2.622,0.2848,5.866,0.268,0.527,0.978,2.612,7.479,0.0228,0.8248,0.046,-0.084,0.856,1.509,1.713,-2.340,0.0048,0.737,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.760,2,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785658100.540,4.668,-1.938,-0.874,0.9961,0,-0.906,-0.331,-2.610,0.2698,5.866,0.268,0.527,0.978,2.612,4.452,0.1636,-0.0153,0.079,0.079,0.841,1.517,1.705,-2.268,0.0048,0.745,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.216,0,0.745,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785658100.571,4.744,-1.988,-0.641,0.9960,0,0.594,-0.228,-2.601,0.2698,5.866,0.268,0.527,0.978,2.612,3.883,0.1933,-0.0294,0.109,0.109,0.827,1.524,1.699,-2.216,0.0047,0.751,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.727,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785658100.602,4.682,-2.026,-0.422,0.9960,0,1.284,-0.151,-2.594,0.2697,5.866,0.268,0.527,0.978,2.612,3.399,0.2185,-0.0381,0.134,0.134,0.818,1.531,1.696,-2.177,0.0046,0.754,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.727,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785658100.633,4.682,-2.026,-0.422,0.9960,0,-0.216,-0.437,-2.858,0.2864,5.675,0.287,0.445,0.946,2.895,8.446,-0.2799,0.8646,0.134,-0.019,0.818,1.531,1.782,-2.464,0.0046,0.668,nan,0.00,1,1,1,1,1,0.0000,0.481,0,0.226,0,0.734,0,0,yolo,128.1,yolo,0,0,0,0.000,0,-1,0
1785658100.664,4.550,-2.060,-0.184,0.9962,0,0.831,-0.338,-2.875,0.2697,5.675,0.287,0.445,0.946,2.895,3.718,0.1789,-0.0080,0.159,0.159,0.810,1.539,1.779,-2.398,0.0045,0.671,nan,0.00,1,1,1,0,1,0.0000,0.481,0,0.226,0,0.734,0,0,yolo,128.1,yolo,0,0,0,0.000,0,-1,0
1785658100.695,4.472,-2.122,0.096,0.9963,0,1.253,-0.195,-4.375,0.2694,5.675,0.287,0.445,0.946,2.895,3.219,0.2052,-0.0172,0.186,0.186,0.801,1.549,1.774,-2.318,0.0044,0.676,nan,8.00,1,1,1,0,1,0.9300,0.500,1,0.256,0,0.690,0,0,yolo,128.1,yolo,0,0,0,0.000,0,-1,0
1785658100.726,4.472,-2.122,0.096,0.9963,0,-0.247,-0.378,-5.875,0.2861,5.517,0.283,0.371,0.919,2.938,6.261,-0.0623,1.2118,0.186,0.055,0.801,1.549,1.854,-2.500,0.0044,0.596,nan,8.00,1,1,1,1,1,0.9300,0.500,1,0.256,0,0.690,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658100.758,4.337,-2.169,0.478,0.9964,0,1.195,-0.331,-7.375,0.2694,5.517,0.283,0.371,0.919,2.938,3.142,0.1499,-0.0029,0.204,0.204,0.798,1.558,1.851,-2.500,0.0043,0.599,nan,8.00,1,1,1,0,1,0.8392,0.600,1,0.286,1,0.830,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658100.788,4.204,-2.251,1.129,0.9965,0,1.242,-0.166,-8.875,0.2528,5.517,0.283,0.371,0.919,2.938,2.962,0.1594,-0.0060,0.214,0.214,0.795,1.569,1.843,-2.416,0.0042,0.607,nan,8.00,1,1,1,0,1,0.7711,0.600,1,0.286,1,0.830,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658100.818,4.046,-2.332,2.032,0.9967,0,1.140,0.019,-7.375,0.2691,5.517,0.283,0.371,0.919,2.938,2.906,0.1623,0.0029,0.217,0.217,0.804,1.581,1.836,-2.313,0.0042,0.614,nan,0.00,1,1,1,0,1,0.0000,0.499,0,0.248,0,0.856,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658100.849,4.046,-2.332,2.032,0.9967,0,1.140,-0.079,-5.875,0.2690,5.517,0.283,0.371,0.919,2.938,2.906,0.1623,0.0029,0.217,0.217,0.804,1.581,1.836,-2.410,0.0041,0.614,nan,0.00,1,1,1,0,1,0.0000,0.499,0,0.248,0,0.856,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658100.882,3.907,-2.379,2.743,0.9968,0,2.640,-0.121,-4.375,0.2857,5.133,0.162,0.244,0.855,1.810,-0.890,0.5050,0.7316,0.223,0.182,0.813,1.593,1.983,-2.500,0.0041,0.467,nan,0.00,1,1,1,1,1,0.0000,0.620,0,0.245,1,0.839,0,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785658100.913,3.600,-2.421,3.131,0.9971,0,3.322,-0.079,-2.875,0.2690,5.133,0.162,0.244,0.855,1.810,0.278,0.0534,0.0045,0.235,0.235,0.818,1.605,1.980,-2.500,0.0040,0.470,nan,0.00,1,1,1,0,1,0.0000,0.620,0,0.245,1,0.839,0,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785658100.944,3.272,-2.461,3.503,0.9974,0,3.186,-0.039,-2.076,0.2687,5.133,0.162,0.244,0.855,1.810,0.087,0.0636,0.0034,0.245,0.245,0.816,1.617,1.977,-2.500,0.0040,0.473,nan,0.00,1,1,1,0,1,0.0000,0.620,0,0.245,1,0.839,0,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785658100.974,3.266,-2.461,3.507,0.9975,0,3.183,-0.039,-2.109,0.2686,5.133,0.162,0.244,0.855,1.810,0.083,0.0638,0.0034,0.246,0.246,0.816,1.617,1.977,-2.500,0.0039,0.473,nan,0.00,1,1,1,0,1,0.0000,0.200,0,0.126,1,0.812,0,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785658101.006,2.946,-2.476,3.700,0.9977,0,4.683,-0.024,-1.405,0.2853,4.952,0.113,0.120,0.825,1.302,-1.963,0.4392,1.3384,0.256,0.198,0.803,1.627,2.102,-2.500,0.0039,0.339,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.126,1,0.812,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785658101.037,2.398,-2.486,3.840,0.9982,0,3.726,-0.014,-1.145,0.2686,4.952,0.113,0.120,0.825,1.302,-1.328,0.0638,-0.0232,0.262,0.262,0.780,1.638,2.102,-2.500,0.0039,0.339,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,0,0.774,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785658101.068,2.398,-2.486,3.840,0.9982,0,3.726,-0.014,-0.950,0.2571,4.952,0.113,0.120,0.825,1.302,-1.328,0.0638,-0.0232,0.262,0.262,0.780,1.638,2.102,-2.500,0.0038,0.339,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,0,0.774,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785658101.100,2.017,-2.491,3.922,0.9984,0,5.226,-0.009,-1.702,0.2737,4.843,0.040,0.055,0.807,0.473,-7.879,1.0513,1.0913,0.268,0.321,0.775,1.648,2.153,-2.500,0.0038,0.266,nan,0.00,1,1,1,1,1,0.0000,0.411,0,0.139,1,0.733,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785658101.130,1.419,-2.496,4.077,0.9987,0,4.041,-0.004,-2.796,0.2601,4.843,0.040,0.055,0.807,0.473,-2.623,-0.0552,-0.0012,0.265,0.265,0.773,1.659,2.153,-2.500,0.0038,0.266,nan,0.00,1,1,1,0,1,0.0000,0.713,0,0.219,2,0.709,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785658101.161,1.419,-2.496,4.077,0.9987,0,4.041,-0.004,-3.616,0.2600,4.843,0.040,0.055,0.807,0.473,-2.623,-0.0552,-0.0012,0.265,0.265,0.773,1.659,2.153,-2.500,0.0037,0.266,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.694,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785658101.200,0.996,-2.502,4.359,0.9989,0,3.474,0.002,-4.231,0.2603,4.843,0.040,0.055,0.807,0.473,-2.478,-0.0631,0.0058,0.257,0.257,0.780,1.670,2.153,-2.500,0.0037,0.267,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.694,1,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785658101.240,0.617,-2.507,4.771,0.9990,0,4.974,0.007,-2.731,0.2769,4.689,-0.028,-0.016,0.781,-0.339,-5.650,0.4982,0.5857,0.243,0.212,0.792,1.682,2.138,-2.500,0.0037,0.189,nan,0.00,1,1,1,1,1,0.0000,0.662,0,0.177,2,0.679,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785658101.271,0.042,-2.511,5.073,0.9990,0,3.981,0.011,-1.677,0.2679,4.689,-0.028,-0.016,0.781,-0.339,-3.939,0.0129,0.0169,0.225,0.225,0.809,1.693,2.138,-2.500,0.0037,0.189,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.670,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785658101.302,-0.349,-2.510,5.199,0.9990,0,3.347,0.010,-0.898,0.2679,4.689,-0.028,-0.016,0.781,-0.339,-3.696,-0.0004,0.0203,0.212,0.212,0.813,1.702,2.138,-2.500,0.0037,0.189,nan,0.00,1,1,1,0,1,0.0000,0.495,0,0.120,2,0.651,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785658101.333,-0.349,-2.510,5.199,0.9990,0,3.347,0.010,-0.314,0.2679,4.689,-0.028,-0.016,0.781,-0.339,-3.696,-0.0004,0.0203,0.212,0.212,0.813,1.702,2.138,-2.500,0.0036,0.189,nan,0.00,1,1,1,0,1,0.0000,0.495,0,0.120,2,0.651,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785658101.370,-0.675,-2.509,5.265,0.9990,0,4.847,0.009,0.743,0.2846,4.507,-0.085,-0.090,0.751,-1.082,-6.111,0.3511,0.4874,0.199,0.193,0.818,1.711,2.101,-2.500,0.0036,0.108,nan,0.00,1,1,1,1,1,0.0000,0.656,0,0.172,2,0.676,1,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
