t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785733985.063,-0.178,-8.253,0.953,0.9896,0,-0.075,6.253,-0.869,0.3263,9.959,-0.023,-3.810,1.000,-0.130,-0.103,-0.0388,-0.1617,-0.003,-0.003,-0.592,0.337,1.200,-2.000,0.0062,-2.341,nan,1.00,1,1,1,0,1,0.0348,1.000,1,0.429,7,0.179,4,0,yolo,149.2,yolo,0,0,0,0.000,0,-1,0
1785733985.111,-0.161,-7.495,1.041,0.9915,0,0.392,5.495,-0.776,0.3096,10.057,-0.024,-3.579,1.000,-0.135,-0.553,0.0058,-0.6256,-0.005,0.022,-0.756,0.396,1.200,-2.000,0.0062,-2.237,nan,0.91,1,1,1,1,1,0.0318,1.000,1,0.433,7,0.224,1,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.148,-0.161,-6.823,1.112,0.9929,0,-0.027,4.823,-0.766,0.3261,10.057,-0.024,-3.579,1.000,-0.135,-0.134,-0.0288,-0.1431,-0.007,-0.007,-0.899,0.446,1.200,-2.000,0.0062,-2.359,nan,0.90,1,1,1,0,1,0.0315,1.000,1,0.383,6,0.232,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.179,-0.162,-6.193,1.190,0.9942,0,-0.056,4.215,-0.766,0.3186,10.057,-0.024,-3.579,1.000,-0.135,-0.106,-0.0308,-0.2985,-0.009,-0.009,-1.054,0.498,1.200,-1.978,0.0062,-2.473,nan,0.90,1,1,1,0,1,0.0315,1.000,1,0.383,6,0.232,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.210,-0.161,-5.702,1.260,0.9950,0,-0.081,3.819,-0.758,0.3121,10.057,-0.024,-3.579,1.000,-0.135,-0.080,-0.0328,-0.4361,-0.011,-0.011,-1.192,0.546,1.200,-1.883,0.0062,-2.562,nan,0.89,1,1,1,0,1,0.0312,1.000,1,0.383,6,0.232,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.241,-0.161,-5.702,1.260,0.9950,0,-0.081,3.702,0.026,0.3121,10.057,-0.024,-3.579,1.000,-0.135,-0.080,-0.0328,-0.4361,-0.011,-0.011,-1.192,0.546,1.200,-2.000,0.0062,-2.562,nan,0.11,1,1,1,0,1,0.0038,1.000,1,0.354,6,0.267,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.273,-0.157,-5.291,1.326,0.9957,0,-0.103,3.291,0.026,0.2954,10.057,-0.024,-3.579,1.000,-0.135,-0.054,-0.0347,-0.5502,-0.013,-0.013,-1.306,0.587,1.200,-2.000,0.0062,-2.636,nan,0.11,1,1,1,0,1,0.0038,1.000,1,0.354,6,0.267,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.303,-0.147,-4.953,1.341,0.9963,0,-0.111,2.953,0.615,0.2788,10.057,-0.024,-3.579,1.000,-0.135,-0.035,-0.0361,-0.6364,-0.014,-0.014,-1.392,0.624,1.200,-2.000,0.0062,-2.697,nan,-0.48,1,1,1,0,1,-0.0167,1.000,1,0.354,6,0.267,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.344,-0.127,-4.613,1.268,0.9968,0,-0.098,2.613,0.615,0.2711,10.057,-0.024,-3.579,1.000,-0.135,-0.029,-0.0365,-0.6944,-0.015,-0.015,-1.450,0.663,1.200,-2.000,0.0062,-2.759,nan,-0.48,1,1,1,0,1,-0.0167,1.000,1,0.354,6,0.267,2,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.381,-0.111,-4.311,1.196,0.9972,0,-0.085,2.385,0.198,0.2710,10.057,-0.024,-3.579,1.000,-0.135,-0.026,-0.0368,-0.7110,-0.015,-0.015,-1.467,0.699,1.200,-1.926,0.0062,-2.813,nan,-0.06,1,1,1,0,1,-0.0022,1.000,1,0.304,5,0.473,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733985.412,-0.096,-4.032,1.134,0.9975,0,1.415,2.126,0.098,0.2543,10.145,-0.062,-2.933,1.000,-0.348,-2.099,0.1886,-2.0000,-0.015,0.034,-1.452,0.730,1.200,-1.906,0.0062,-2.212,nan,0.25,1,1,1,1,1,0.0087,1.000,1,0.304,5,0.473,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733985.442,-0.096,-4.027,1.134,0.9975,0,0.402,2.027,-0.865,0.2709,10.145,-0.062,-2.933,1.000,-0.348,-0.498,-0.0488,0.0008,-0.015,-0.015,-1.451,0.731,1.200,-2.000,0.0062,-2.213,nan,1.21,1,1,1,0,1,0.0424,1.000,1,0.289,5,0.515,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733985.474,-0.149,-3.789,1.219,0.9978,0,0.336,1.789,-0.865,0.2708,10.145,-0.062,-2.933,1.000,-0.348,-0.485,-0.0498,0.0469,-0.016,-0.016,-1.405,0.762,1.200,-2.000,0.0062,-2.256,nan,1.21,1,1,1,0,1,0.0424,1.000,1,0.289,5,0.515,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733985.506,-0.186,-3.588,1.320,0.9980,0,0.273,1.588,-1.588,0.2707,10.145,-0.062,-2.933,1.000,-0.348,-0.459,-0.0517,0.0810,-0.018,-0.018,-1.371,0.788,1.200,-2.000,0.0062,-2.292,nan,1.94,1,1,1,0,1,0.0676,1.000,1,0.289,5,0.515,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733985.543,-0.186,-3.588,1.320,0.9980,0,0.273,1.588,-0.088,0.2707,10.145,-0.062,-2.933,1.000,-0.348,-0.459,-0.0517,0.0810,-0.018,-0.018,-1.371,0.788,1.200,-2.000,0.0062,-2.292,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.575,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733985.594,-0.242,-3.270,1.487,0.9984,0,1.773,1.270,1.382,0.2707,10.202,-0.246,-1.078,1.000,-1.382,-3.267,-0.0000,-0.0000,-0.022,-0.022,-1.341,0.832,1.957,-2.000,0.0062,-0.493,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.613,0,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.640,-0.410,-3.138,1.365,0.9985,0,2.898,1.138,1.382,0.2707,10.202,-0.246,-1.078,1.000,-1.382,-3.308,0.0030,0.0035,-0.019,-0.019,-1.338,0.853,1.934,-2.000,0.0063,-0.516,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.613,2,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.677,-0.690,-3.015,1.197,0.9985,0,2.675,1.015,1.382,0.2707,10.202,-0.246,-1.078,1.000,-1.382,-3.365,0.0073,0.0037,-0.015,-0.015,-1.337,0.873,1.913,-2.000,0.0063,-0.537,nan,0.00,1,1,1,0,1,0.0000,0.849,0,0.232,3,0.646,0,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.708,-0.950,-2.900,1.076,0.9986,0,2.424,0.900,1.382,0.2708,10.202,-0.246,-1.078,1.000,-1.382,-3.373,0.0079,0.0025,-0.014,-0.014,-1.339,0.893,1.894,-2.000,0.0064,-0.556,nan,0.00,1,1,1,0,1,0.0000,0.849,0,0.232,3,0.646,0,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.746,-1.168,-2.807,0.964,0.9986,0,0.924,0.807,1.021,0.2541,10.147,-0.181,-0.884,1.000,-1.021,-0.914,-0.3832,-1.0437,-0.016,0.033,-1.341,0.910,2.068,-2.000,0.0064,-0.382,nan,0.00,1,1,1,1,1,0.0000,0.849,0,0.232,3,0.646,3,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.788,-1.244,-2.717,0.859,0.9986,0,0.845,0.717,1.021,0.2708,10.147,-0.181,-0.884,1.000,-1.021,-2.089,-0.0550,0.0121,-0.022,-0.022,-1.328,0.928,2.052,-2.000,0.0065,-0.398,nan,0.00,1,1,1,0,1,0.0000,0.850,0,0.232,3,0.669,0,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.818,-1.244,-2.717,0.859,0.9986,0,0.845,0.717,1.021,0.2709,10.147,-0.181,-0.884,1.000,-1.021,-2.089,-0.0550,0.0121,-0.022,-0.022,-1.328,0.928,2.052,-2.000,0.0065,-0.398,nan,0.00,1,1,1,0,1,0.0000,0.850,0,0.232,3,0.669,0,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.850,-1.327,-2.639,0.772,0.9987,0,0.670,0.639,1.021,0.2709,10.147,-0.181,-0.884,1.000,-1.021,-1.997,-0.0618,0.0257,-0.029,-0.029,-1.315,0.945,2.039,-2.000,0.0066,-0.411,nan,0.00,1,1,1,0,1,0.0000,0.848,0,0.231,3,0.684,0,0,yolo,162.6,yolo,0,0,0,0.000,0,-1,0
1785733985.906,-1.389,-2.575,0.686,0.9987,0,-0.162,0.575,0.819,0.2543,9.983,-0.143,-0.631,1.000,-0.819,-1.226,-0.2112,-1.3971,-0.036,0.027,-1.302,0.959,2.200,-2.000,0.0066,-0.179,nan,0.00,1,1,1,1,1,0.0000,0.504,0,0.129,2,0.670,0,0,yolo,137.3,yolo,0,0,0,0.000,0,-1,0
1785733985.942,-1.429,-2.465,0.536,0.9988,0,-0.203,0.465,0.819,0.2709,9.983,-0.143,-0.631,1.000,-0.819,-1.226,-0.0777,0.0342,-0.050,-0.050,-1.268,0.985,2.200,-2.000,0.0066,-0.198,nan,0.00,1,1,1,0,1,0.0000,0.504,0,0.129,2,0.670,0,0,yolo,137.3,yolo,0,0,0,0.000,0,-1,0
1785733985.972,-1.429,-2.465,0.536,0.9988,0,-0.203,0.465,0.819,0.2709,9.983,-0.143,-0.631,1.000,-0.819,-1.226,-0.0777,0.0342,-0.050,-0.050,-1.268,0.985,2.200,-2.000,0.0066,-0.198,nan,0.00,1,1,1,0,1,0.0000,0.504,0,0.129,2,0.670,0,0,yolo,137.3,yolo,0,0,0,0.000,0,-1,0
1785733986.011,-1.408,-2.417,0.470,0.9988,0,-0.305,0.417,0.819,0.2710,9.983,-0.143,-0.631,1.000,-0.819,-1.103,-0.0867,0.0471,-0.059,-0.059,-1.255,0.998,2.200,-2.000,0.0066,-0.206,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.136,1,0.698,0,0,yolo,137.3,yolo,0,0,0,0.000,0,-1,0
1785733986.058,-1.367,-2.333,0.336,0.9989,0,-0.184,0.333,0.716,0.2543,9.565,-0.120,-0.301,1.000,-0.716,-1.184,-0.1293,-2.0000,-0.075,0.004,-1.234,1.022,2.200,-2.000,0.0066,0.092,nan,0.00,1,1,1,1,1,0.0000,0.554,0,0.179,1,0.726,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785733986.102,-1.350,-2.296,0.266,0.9989,0,-0.766,0.296,0.716,0.2695,9.565,-0.120,-0.301,1.000,-0.716,-0.584,-0.0891,0.0255,-0.085,-0.085,-1.209,1.035,2.200,-2.000,0.0066,0.086,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.729,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785733986.143,-1.262,-2.262,0.198,0.9990,0,-0.821,0.262,0.716,0.2703,9.565,-0.120,-0.301,1.000,-0.716,-0.441,-0.0993,0.0405,-0.095,-0.095,-1.194,1.048,2.200,-2.000,0.0066,0.080,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.729,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785733986.182,-1.262,-2.262,0.198,0.9990,0,-0.821,0.262,0.716,0.2703,9.565,-0.120,-0.301,1.000,-0.716,-0.441,-0.0993,0.0405,-0.095,-0.095,-1.194,1.048,2.200,-2.000,0.0066,0.080,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.762,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785733986.222,-1.111,-2.210,0.076,0.9991,0,-0.853,0.210,0.566,0.2536,9.540,-0.094,-0.145,1.000,-0.566,-0.258,-0.1877,-1.0842,-0.111,-0.024,-1.170,1.070,2.200,-2.000,0.0066,0.224,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.762,0,0,yolo,162.1,yolo,0,0,0,0.000,0,-1,0
1785733986.263,-1.111,-2.210,0.076,0.9991,0,-1.126,0.210,0.566,0.2641,9.540,-0.094,-0.145,1.000,-0.566,0.014,-0.0865,0.0000,-0.111,-0.111,-1.170,1.070,2.200,-2.000,0.0066,0.224,nan,0.00,1,1,1,0,1,0.0000,0.558,0,0.183,1,0.732,0,0,yolo,162.1,yolo,0,0,0,0.000,0,-1,0
1785733986.306,-1.028,-2.188,0.023,0.9991,0,-1.150,0.188,0.566,0.2653,9.540,-0.094,-0.145,1.000,-0.566,0.122,-0.0942,0.0250,-0.118,-0.118,-1.145,1.081,2.200,-2.000,0.0065,0.221,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.130,0,0.743,0,0,yolo,162.1,yolo,0,0,0,0.000,0,-1,0
1785733986.335,-0.908,-2.164,-0.027,0.9992,0,-0.221,0.164,0.541,0.2486,9.694,-0.092,0.029,1.000,-0.541,-0.688,-0.0411,-1.7631,-0.126,-0.052,-1.128,1.093,2.053,-2.000,0.0065,0.397,nan,0.00,1,1,1,1,1,0.0000,0.303,0,0.130,0,0.743,0,0,yolo,139.2,yolo,0,0,0,0.000,0,-1,0
1785733986.387,-0.784,-2.143,-0.083,0.9992,0,-1.018,0.143,0.541,0.2597,9.694,-0.092,0.029,1.000,-0.541,0.234,-0.0813,0.0180,-0.133,-0.133,-1.110,1.105,2.057,-2.000,0.0065,0.393,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.130,0,0.743,3,0,yolo,139.2,yolo,0,0,0,0.000,0,-1,0
1785733986.427,-0.767,-2.125,-0.133,0.9992,0,-1.061,0.125,0.541,0.2611,9.694,-0.092,0.029,1.000,-0.541,0.295,-0.0857,0.0489,-0.138,-0.138,-1.079,1.115,2.060,-2.000,0.0064,0.390,nan,0.00,1,1,1,0,1,0.0000,0.277,0,0.180,1,0.730,0,0,yolo,139.2,yolo,0,0,0,0.000,0,-1,0
1785733986.462,-0.653,-2.109,-0.183,0.9993,0,-1.025,0.109,0.541,0.2629,9.694,-0.092,0.029,1.000,-0.541,0.373,-0.0913,0.0866,-0.143,-0.143,-1.042,1.126,2.063,-2.000,0.0064,0.387,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.730,0,0,yolo,139.2,yolo,0,0,0,0.000,0,-1,0
1785733986.488,-0.558,-2.098,-0.225,0.9993,0,-0.986,0.098,0.541,0.2639,9.694,-0.092,0.029,1.000,-0.541,0.428,-0.0953,0.1102,-0.147,-0.147,-1.018,1.134,2.065,-2.000,0.0063,0.385,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.752,0,0,yolo,139.2,yolo,0,0,0,0.000,0,-1,0
1785733986.520,-0.479,-2.089,-0.263,0.9993,0,-2.486,0.089,-0.839,0.2473,8.895,0.130,0.752,1.000,0.839,3.548,-0.0000,-0.0000,-0.150,-0.150,-0.997,1.142,1.376,-2.000,0.0063,1.074,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.143,0,0.752,0,0,yolo,170.5,yolo,0,0,0,0.000,0,-1,0
1785733986.563,-0.280,-2.081,-0.238,0.9993,0,-3.908,0.081,-0.839,0.2397,8.895,0.130,0.752,1.000,0.839,3.628,-0.0055,0.0321,-0.156,-0.156,-0.965,1.150,1.376,-2.000,0.0063,1.074,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.752,2,0,yolo,170.5,yolo,0,0,0,0.000,0,-1,0
1785733986.598,-0.051,-2.071,-0.137,0.9993,0,-3.767,0.071,-0.839,0.2413,8.895,0.130,0.752,1.000,0.839,3.716,-0.0114,0.0672,-0.162,-0.162,-0.930,1.158,1.377,-2.000,0.0063,1.073,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.757,0,0,yolo,170.5,yolo,0,0,0,0.000,0,-1,0
1785733986.628,0.281,-2.063,-0.061,0.9993,0,-3.507,0.063,-0.839,0.2434,8.895,0.130,0.752,1.000,0.839,3.787,-0.0164,0.1127,-0.167,-0.167,-0.884,1.166,1.378,-2.000,0.0063,1.072,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.757,0,0,yolo,170.5,yolo,0,0,0,0.000,0,-1,0
1785733986.660,0.593,-2.057,-0.001,0.9993,0,-2.007,0.057,-0.737,0.2467,8.747,0.113,0.735,1.000,0.737,2.255,0.1165,0.1696,-0.168,-0.101,-0.829,1.174,1.400,-2.000,0.0063,1.050,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.189,0,0.769,0,0,yolo,158.1,yolo,0,0,0,0.000,0,-1,0
1785733986.692,0.771,-2.052,0.061,0.9993,0,-3.032,0.052,-0.737,0.2419,8.747,0.113,0.735,1.000,0.737,3.803,-0.0652,0.0635,-0.166,-0.166,-0.765,1.183,1.401,-2.000,0.0063,1.049,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.769,0,0,yolo,158.1,yolo,0,0,0,0.000,0,-1,0
1785733986.733,1.072,-2.047,0.126,0.9992,0,-2.689,0.047,-0.737,0.2449,8.747,0.113,0.735,1.000,0.737,3.760,-0.0623,0.1305,-0.163,-0.163,-0.698,1.191,1.401,-2.000,0.0063,1.049,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.769,2,0,yolo,158.1,yolo,0,0,0,0.000,0,-1,0
1785733986.769,1.072,-2.047,0.126,0.9992,0,-2.689,0.047,-0.737,0.2449,8.747,0.113,0.735,1.000,0.737,3.760,-0.0623,0.1305,-0.163,-0.163,-0.698,1.191,1.401,-2.000,0.0063,1.049,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.781,0,0,yolo,158.1,yolo,0,0,0,0.000,0,-1,0
1785733986.809,1.367,-2.042,0.201,0.9991,0,-1.830,0.042,-0.790,0.2312,8.491,0.117,0.770,1.000,0.790,3.197,-0.0465,-0.1578,-0.157,-0.098,-0.628,1.201,1.375,-2.000,0.0063,1.075,nan,0.00,1,1,1,1,1,0.0000,0.565,0,0.190,1,0.781,3,0,yolo,146.2,yolo,0,0,0,0.000,0,-1,0
1785733986.847,1.630,-2.039,0.267,0.9990,0,-2.103,0.039,-0.790,0.2408,8.491,0.117,0.770,1.000,0.790,3.732,-0.0508,0.0546,-0.149,-0.149,-0.573,1.210,1.375,-2.000,0.0063,1.075,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.794,0,0,yolo,146.2,yolo,0,0,0,0.000,0,-1,0
1785733986.879,1.813,-2.036,0.340,0.9989,0,-1.757,0.036,-0.790,0.2437,8.491,0.117,0.770,1.000,0.790,3.570,-0.0400,0.1178,-0.138,-0.138,-0.510,1.218,1.375,-2.000,0.0063,1.075,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.794,0,0,yolo,146.2,yolo,0,0,0,0.000,0,-1,0
1785733986.910,2.041,-2.034,0.432,0.9987,0,-1.295,0.034,-0.790,0.2471,8.491,0.117,0.770,1.000,0.790,3.336,-0.0246,0.1940,-0.123,-0.123,-0.433,1.229,1.375,-2.000,0.0063,1.075,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.858,0,0,yolo,146.2,yolo,0,0,0,0.000,0,-1,0
1785733986.940,2.041,-2.034,0.432,0.9987,0,-2.482,0.048,-0.898,0.2305,8.370,0.131,0.838,1.000,0.898,4.522,-0.2381,-0.9515,-0.123,-0.106,-0.433,1.229,1.312,-1.986,0.0063,1.138,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.858,0,0,yolo,139.7,yolo,0,0,0,0.000,0,-1,0
1785733986.979,2.317,-2.032,0.518,0.9986,0,-1.047,0.100,-0.898,0.2399,8.370,0.131,0.838,1.000,0.898,3.363,-0.0021,0.0749,-0.108,-0.108,-0.359,1.238,1.311,-1.932,0.0063,1.139,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.868,0,0,yolo,139.7,yolo,0,0,0,0.000,0,-1,0
1785733987.005,2.421,-2.024,0.612,0.9985,0,-0.674,0.137,-0.898,0.2436,8.370,0.131,0.838,1.000,0.898,3.094,0.0156,0.1555,-0.090,-0.090,-0.278,1.247,1.312,-1.887,0.0063,1.138,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.868,0,0,yolo,139.7,yolo,0,0,0,0.000,0,-1,0
1785733987.035,2.421,-2.024,0.612,0.9985,0,-0.674,0.054,-0.898,0.2436,8.370,0.131,0.838,1.000,0.898,3.094,0.0156,0.1555,-0.090,-0.090,-0.278,1.247,1.312,-1.970,0.0063,1.138,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.868,0,0,yolo,139.7,yolo,0,0,0,0.000,0,-1,0
1785733987.066,2.496,-2.013,0.699,0.9984,0,-0.331,0.097,-0.898,0.2471,8.370,0.131,0.838,1.000,0.898,2.827,0.0331,0.2329,-0.073,-0.073,-0.201,1.256,1.314,-1.916,0.0063,1.136,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.839,0,0,yolo,139.7,yolo,0,0,0,0.000,0,-1,0
1785733987.109,2.533,-2.007,0.775,0.9984,0,-0.199,0.408,-0.826,0.2327,7.334,0.106,1.006,1.000,0.826,2.732,-0.0000,-0.0000,-0.057,-0.057,-0.143,1.264,1.200,-1.599,0.0063,1.266,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.845,0,0,yolo,154.5,yolo,0,0,0,0.000,0,-1,0
1785733987.145,2.557,-1.969,0.853,0.9984,0,0.108,0.400,-0.826,0.2359,7.334,0.106,1.006,1.000,0.826,2.450,0.0169,0.0672,-0.040,-0.040,-0.076,1.271,1.200,-1.569,0.0063,1.262,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.845,0,0,yolo,154.5,yolo,0,0,0,0.000,0,-1,0
1785733987.183,2.550,-1.930,0.933,0.9984,0,0.400,0.390,-0.826,0.2391,7.334,0.106,1.006,1.000,0.826,2.150,0.0348,0.1346,-0.022,-0.022,-0.008,1.279,1.200,-1.540,0.0063,1.257,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.845,3,0,yolo,154.5,yolo,0,0,0,0.000,0,-1,0
1785733987.223,2.515,-1.897,1.006,0.9985,0,0.630,0.368,-0.826,0.2419,7.334,0.106,1.006,1.000,0.826,1.886,0.0507,0.1955,-0.006,-0.006,0.052,1.286,1.200,-1.529,0.0063,1.252,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.844,0,0,yolo,154.5,yolo,0,0,0,0.000,0,-1,0
