t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654328.980,-2.023,-2.050,-0.570,0.9987,0,-0.988,0.050,0.981,0.2534,9.195,-0.157,0.417,1.000,-0.981,-1.035,-0.0734,0.0908,-0.112,-0.112,-0.788,1.223,1.699,-2.000,0.0076,0.751,nan,0.00,1,1,1,0,1,0.0000,0.539,0,0.164,2,0.692,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785654329.016,-1.926,-2.048,-0.658,0.9988,0,-1.918,0.048,0.761,0.2368,8.804,-0.117,0.503,1.000,-0.761,-0.008,-0.2526,-0.5218,-0.125,-0.065,-0.744,1.233,1.630,-2.000,0.0075,0.820,nan,0.00,1,1,1,1,1,0.0000,0.539,0,0.164,2,0.692,2,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654329.043,-1.926,-2.048,-0.658,0.9988,0,-1.544,0.048,0.761,0.2471,8.804,-0.117,0.503,1.000,-0.761,-0.382,-0.0602,0.0000,-0.125,-0.125,-0.744,1.233,1.630,-2.000,0.0074,0.820,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.170,0,0.767,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654329.079,-1.721,-2.045,-0.734,0.9989,0,-1.540,-0.455,0.761,0.2497,8.804,-0.117,0.503,1.000,-0.761,-0.181,-0.0738,0.0595,-0.139,-0.139,-0.685,1.243,1.630,-2.500,0.0073,0.820,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.803,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654329.105,-1.563,-2.098,-0.800,0.9990,0,-1.556,-0.402,0.761,0.2522,8.804,-0.117,0.503,1.000,-0.761,-0.006,-0.0857,0.1240,-0.150,-0.150,-0.620,1.252,1.622,-2.500,0.0072,0.828,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.803,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654329.136,-1.411,-2.138,-0.867,0.9990,0,-2.416,-0.299,0.571,0.2356,8.469,-0.084,0.574,1.000,-0.571,1.005,-0.2820,-0.6436,-0.160,-0.101,-0.572,1.262,1.558,-2.437,0.0071,0.892,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.157,0,0.811,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785654329.167,-1.411,-2.138,-0.867,0.9990,0,-1.905,-0.362,0.571,0.2445,8.469,-0.084,0.574,1.000,-0.571,0.494,-0.0593,0.0000,-0.160,-0.160,-0.572,1.262,1.558,-2.500,0.0071,0.892,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.811,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785654329.198,-1.153,-2.168,-0.923,0.9991,0,-1.789,-0.276,0.571,0.2471,8.469,-0.084,0.574,1.000,-0.571,0.636,-0.0687,0.0616,-0.169,-0.169,-0.511,1.272,1.554,-2.445,0.0070,0.896,nan,0.00,1,1,1,0,1,0.0000,0.528,0,0.153,2,0.822,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785654329.229,-0.966,-2.198,-0.974,0.9991,0,-3.289,0.008,0.296,0.2304,8.124,-0.042,0.659,1.000,-0.296,4.049,-0.5853,-1.1208,-0.177,-0.176,-0.444,1.283,1.479,-2.191,0.0069,0.971,nan,0.00,1,1,1,1,1,0.0000,0.528,0,0.153,2,0.822,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785654329.260,-0.966,-2.198,-0.974,0.9991,0,-2.101,-0.082,0.296,0.2419,8.124,-0.042,0.659,1.000,-0.296,1.136,-0.0009,0.0000,-0.177,-0.177,-0.444,1.283,1.479,-2.281,0.0068,0.971,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.821,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785654329.292,-0.602,-2.196,-1.006,0.9992,0,-1.832,-0.003,0.296,0.2448,8.124,-0.042,0.659,1.000,-0.296,1.230,-0.0070,0.0685,-0.183,-0.183,-0.375,1.294,1.480,-2.199,0.0067,0.970,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.821,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785654329.324,-0.422,-2.197,-1.028,0.9992,0,-1.699,0.058,0.296,0.2478,8.124,-0.042,0.659,1.000,-0.296,1.277,-0.0100,0.1371,-0.186,-0.186,-0.307,1.304,1.480,-2.139,0.0066,0.970,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.146,1,0.818,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785654329.361,-0.240,-2.192,-1.057,0.9993,0,-3.199,0.320,-0.239,0.2312,7.801,0.033,0.759,1.000,0.239,4.588,-0.3637,-0.4315,-0.187,-0.197,-0.235,1.315,1.393,-1.871,0.0066,1.057,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.146,1,0.818,3,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785654329.407,0.137,-2.155,-1.037,0.9993,0,-2.471,0.318,-0.239,0.2427,7.801,0.033,0.759,1.000,0.239,2.609,0.0100,0.0770,-0.187,-0.187,-0.158,1.326,1.398,-1.837,0.0066,1.052,nan,0.00,1,1,1,0,1,0.0000,0.517,0,0.142,2,0.781,1,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785654329.434,0.137,-2.155,-1.037,0.9993,0,-2.471,0.214,-0.239,0.2427,7.801,0.033,0.759,1.000,0.239,2.609,0.0100,0.0770,-0.187,-0.187,-0.158,1.326,1.398,-1.940,0.0066,1.052,nan,0.00,1,1,1,0,1,0.0000,0.509,0,0.134,2,0.771,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785654329.470,0.367,-2.126,-1.005,0.9993,0,-3.971,0.391,-0.555,0.2260,7.829,0.076,0.827,1.000,0.555,7.447,-0.6474,-0.9773,-0.185,-0.257,-0.093,1.334,1.333,-1.735,0.0066,1.117,nan,0.00,1,1,1,1,1,0.0000,0.509,0,0.134,2,0.771,1,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654329.511,0.792,-2.087,-0.957,0.9992,0,-2.471,0.384,-0.555,0.2408,7.829,0.076,0.827,1.000,0.555,2.982,0.0769,0.0751,-0.180,-0.180,-0.017,1.344,1.338,-1.703,0.0066,1.112,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.739,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654329.542,1.047,-2.047,-0.897,0.9992,0,-1.811,0.367,-0.555,0.2445,7.829,0.076,0.827,1.000,0.555,2.858,0.0847,0.1547,-0.173,-0.173,0.062,1.353,1.343,-1.680,0.0066,1.107,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.707,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785654329.573,1.224,-2.013,-0.847,0.9992,0,-3.311,0.471,-0.849,0.2279,7.797,0.116,0.881,1.000,0.849,6.868,-0.4005,-0.4930,-0.164,-0.249,0.136,1.361,1.294,-1.542,0.0066,1.156,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.149,1,0.690,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785654329.612,1.224,-2.013,-0.847,0.9992,0,-2.280,0.384,-0.849,0.2361,7.797,0.116,0.881,1.000,0.849,3.504,0.0850,0.0000,-0.164,-0.164,0.136,1.361,1.294,-1.629,0.0066,1.156,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.698,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785654329.650,1.608,-1.963,-0.764,0.9990,0,-1.694,0.366,-0.849,0.2400,7.797,0.116,0.881,1.000,0.849,3.302,0.0977,0.0831,-0.151,-0.151,0.219,1.369,1.300,-1.597,0.0066,1.150,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.698,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785654329.682,1.780,-1.926,-0.670,0.9990,0,-3.194,0.399,-1.113,0.2295,7.428,0.144,0.911,1.000,1.113,7.043,-0.3420,-0.1422,-0.138,-0.221,0.304,1.377,1.286,-1.527,0.0066,1.164,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.688,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785654329.721,2.112,-1.889,-0.572,0.9988,0,-1.694,0.367,-1.113,0.2393,7.428,0.144,0.911,1.000,1.113,3.698,0.0987,0.0730,-0.122,-0.122,0.377,1.383,1.290,-1.522,0.0066,1.160,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.685,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785654329.760,2.282,-1.855,-0.461,0.9987,0,-1.146,0.336,-1.113,0.2429,7.428,0.144,0.911,1.000,1.113,3.429,0.1150,0.1483,-0.106,-0.106,0.453,1.390,1.294,-1.520,0.0066,1.156,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.685,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785654329.791,2.405,-1.823,-0.351,0.9986,0,-2.646,0.391,-1.425,0.2262,7.418,0.185,0.943,1.000,1.425,7.220,-0.3036,-0.2201,-0.088,-0.185,0.532,1.396,1.264,-1.432,0.0066,1.186,nan,0.00,1,1,1,1,1,0.0000,0.460,0,0.201,0,0.674,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785654329.827,2.405,-1.823,-0.351,0.9986,0,-1.690,0.319,-1.425,0.2353,7.418,0.185,0.943,1.000,1.425,4.095,0.0970,0.0000,-0.088,-0.088,0.532,1.396,1.264,-1.504,0.0066,1.186,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.201,0,0.674,1,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785654329.854,2.531,-1.792,-0.241,0.9985,0,-1.252,0.311,-1.425,0.2386,7.418,0.185,0.943,1.000,1.425,3.783,0.1158,0.0693,-0.069,-0.069,0.601,1.402,1.268,-1.481,0.0066,1.182,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.661,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785654329.893,2.657,-1.765,-0.095,0.9985,0,-2.752,0.320,-1.648,0.2327,7.298,0.210,0.954,1.000,1.648,7.321,-0.2833,-0.0570,-0.050,-0.152,0.667,1.408,1.262,-1.445,0.0066,1.188,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.659,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654329.937,2.956,-1.739,0.059,0.9982,0,-1.252,0.302,-1.648,0.2385,7.298,0.210,0.954,1.000,1.648,3.835,0.1234,0.0683,-0.028,-0.028,0.735,1.414,1.265,-1.436,0.0066,1.185,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.659,2,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654329.963,2.956,-1.739,0.059,0.9982,0,-0.879,0.245,-1.648,0.2385,7.298,0.210,0.954,1.000,1.648,3.835,0.1234,0.0683,-0.028,-0.028,0.735,1.414,1.265,-1.494,0.0066,1.185,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.654,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654330.000,3.078,-1.715,0.219,0.9981,0,-0.406,0.243,-1.648,0.2552,7.298,0.210,0.954,1.000,1.648,3.483,0.1444,0.1375,-0.007,-0.007,0.805,1.419,1.268,-1.472,0.0066,1.182,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.663,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654330.042,3.116,-1.697,0.380,0.9981,0,-1.906,0.212,-1.769,0.2711,7.104,0.219,0.946,1.000,1.769,6.182,-0.1497,0.1548,0.014,-0.084,0.873,1.424,1.283,-1.485,0.0066,1.167,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.663,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785654330.072,3.338,-1.683,0.548,0.9979,0,-0.406,0.215,-1.769,0.2712,7.104,0.219,0.946,1.000,1.769,3.338,0.1227,0.0520,0.039,0.039,0.925,1.429,1.284,-1.468,0.0066,1.166,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.696,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785654330.108,3.366,-1.669,0.718,0.9979,0,0.401,0.212,-1.769,0.2712,7.104,0.219,0.946,1.000,1.769,2.965,0.1445,0.0886,0.061,0.061,0.961,1.434,1.286,-1.457,0.0066,1.164,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.696,1,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785654330.150,3.325,-1.657,0.874,0.9979,0,-0.902,0.094,-1.747,0.2711,6.696,0.204,0.915,1.000,1.747,4.226,0.0187,0.3450,0.080,0.004,0.978,1.439,1.332,-1.563,0.0066,1.118,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.204,0,0.825,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785654330.182,3.325,-1.657,0.874,0.9979,0,0.358,0.043,-1.747,0.2711,6.696,0.204,0.915,1.000,1.747,2.967,0.0759,0.0000,0.080,0.080,0.978,1.439,1.332,-1.614,0.0066,1.118,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.204,0,0.825,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785654330.212,3.447,-1.657,1.050,0.9978,0,0.932,0.082,-1.747,0.2712,6.696,0.204,0.915,1.000,1.747,2.515,0.1012,0.0019,0.105,0.105,0.980,1.444,1.331,-1.576,0.0066,1.119,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.828,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785654330.250,3.327,-1.657,1.218,0.9979,0,-0.501,0.007,-1.755,0.2711,6.672,0.204,0.875,1.000,1.755,3.828,-0.0064,0.3055,0.124,0.046,0.971,1.449,1.372,-1.650,0.0066,1.078,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.825,1,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654330.291,3.390,-1.665,1.375,0.9978,0,0.999,0.040,-1.755,0.2712,6.672,0.204,0.875,1.000,1.755,2.014,0.0997,-0.0120,0.146,0.146,0.959,1.455,1.371,-1.626,0.0066,1.079,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.819,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654330.322,3.269,-1.669,1.544,0.9979,0,1.585,0.068,-1.755,0.2711,6.672,0.204,0.875,1.000,1.755,1.684,0.1182,-0.0261,0.164,0.164,0.945,1.460,1.371,-1.602,0.0066,1.079,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.808,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654330.360,3.269,-1.669,1.544,0.9979,0,0.712,-0.157,-1.687,0.2719,6.519,0.192,0.811,1.000,1.687,2.556,0.0766,0.6899,0.164,0.097,0.945,1.460,1.440,-1.827,0.0066,1.010,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.808,2,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785654330.400,3.099,-1.670,1.710,0.9981,0,1.671,-0.122,-1.687,0.2711,6.519,0.192,0.811,1.000,1.687,1.428,0.0831,-0.0145,0.180,0.180,0.930,1.466,1.440,-1.792,0.0066,1.010,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.789,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785654330.432,3.035,-1.698,1.875,0.9982,0,1.932,-0.047,-1.687,0.2711,6.519,0.192,0.811,1.000,1.687,1.104,0.1010,-0.0298,0.198,0.198,0.915,1.472,1.437,-1.745,0.0066,1.013,nan,0.00,1,1,1,0,1,0.0000,0.560,0,0.185,1,0.738,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785654330.464,2.811,-1.708,2.037,0.9984,0,3.432,-0.246,-1.387,0.2877,6.133,0.148,0.728,1.000,1.387,-1.230,0.4825,1.4420,0.212,0.163,0.900,1.478,1.533,-1.955,0.0065,0.917,nan,0.00,1,1,1,1,1,0.0000,0.560,0,0.185,1,0.738,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785654330.500,2.445,-1.741,2.169,0.9986,0,2.339,-0.178,-1.387,0.2711,6.133,0.148,0.728,1.000,1.387,0.105,0.0567,-0.0197,0.220,0.220,0.880,1.484,1.531,-1.919,0.0064,0.919,nan,0.00,1,1,1,0,1,0.0000,0.560,0,0.185,1,0.738,2,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785654330.531,2.445,-1.741,2.169,0.9986,0,2.339,-0.237,-1.387,0.2707,6.133,0.148,0.728,1.000,1.387,0.105,0.0567,-0.0197,0.220,0.220,0.880,1.484,1.531,-1.978,0.0063,0.919,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.704,1,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785654330.565,2.225,-1.762,2.287,0.9988,0,2.283,-0.171,-1.387,0.2705,6.133,0.148,0.728,1.000,1.387,-0.058,0.0652,-0.0383,0.228,0.228,0.861,1.490,1.529,-1.933,0.0062,0.921,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.683,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785654330.589,1.980,-1.784,2.421,0.9989,0,3.149,-0.339,-0.980,0.2766,5.816,0.105,0.645,0.969,1.037,-1.169,0.2662,0.6904,0.235,0.167,0.845,1.497,1.621,-2.123,0.0061,0.829,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.683,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785654330.627,1.656,-1.822,2.516,0.9991,0,2.909,-0.260,-0.993,0.2703,5.816,0.105,0.645,0.969,1.037,-1.253,0.0717,-0.0169,0.239,0.239,0.828,1.504,1.618,-2.082,0.0060,0.832,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.678,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785654330.668,1.385,-1.847,2.589,0.9992,0,2.683,-0.208,-1.003,0.2702,5.816,0.105,0.645,0.969,1.037,-1.297,0.0740,-0.0315,0.241,0.241,0.813,1.510,1.615,-2.055,0.0060,0.835,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.678,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785654330.700,1.141,-1.867,2.670,0.9993,0,2.454,-0.166,-1.010,0.2701,5.816,0.105,0.645,0.969,1.037,-1.313,0.0748,-0.0394,0.242,0.242,0.805,1.516,1.614,-2.033,0.0059,0.836,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.656,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785654330.737,0.916,-1.884,2.755,0.9993,0,3.852,-0.371,-0.474,0.2736,5.610,0.048,0.556,0.935,0.487,-2.936,0.3231,0.5746,0.241,0.179,0.798,1.522,1.710,-2.255,0.0058,0.740,nan,0.00,1,1,1,1,1,0.0000,0.584,0,0.209,1,0.656,1,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785654330.777,0.574,-1.914,2.830,0.9994,0,3.118,-0.306,-0.480,0.2570,5.610,0.048,0.556,0.935,0.487,-2.543,0.0589,-0.0110,0.238,0.238,0.787,1.529,1.707,-2.220,0.0057,0.743,nan,0.00,1,1,1,0,1,0.0000,0.708,0,0.215,2,0.675,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785654330.809,0.569,-1.915,2.830,0.9994,0,3.112,-0.372,-0.485,0.2470,5.610,0.048,0.556,0.935,0.487,-2.543,0.0588,-0.0112,0.238,0.238,0.787,1.529,1.707,-2.286,0.0057,0.743,nan,0.00,1,1,1,0,1,0.0000,0.590,0,0.215,1,0.646,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785654330.840,0.258,-1.952,2.861,0.9994,0,4.612,-0.536,0.125,0.2637,5.405,-0.016,0.459,0.901,-0.171,-6.647,0.6207,1.0056,0.234,0.242,0.797,1.536,1.807,-2.488,0.0056,0.643,nan,0.00,1,1,1,1,1,0.0000,0.236,0,0.215,0,0.643,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654330.871,-0.208,-2.006,2.863,0.9994,0,3.318,-0.427,0.138,0.2697,5.405,-0.016,0.459,0.901,-0.171,-3.526,-0.0173,0.0127,0.225,0.225,0.809,1.544,1.802,-2.433,0.0055,0.648,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.667,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654330.902,-0.534,-2.048,2.839,0.9993,0,2.822,-0.337,0.147,0.2696,5.405,-0.016,0.459,0.901,-0.171,-3.356,-0.0264,0.0265,0.216,0.216,0.823,1.552,1.798,-2.385,0.0055,0.652,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.667,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654330.933,-0.534,-2.048,2.839,0.9993,0,2.822,-0.406,0.154,0.2696,5.405,-0.016,0.459,0.901,-0.171,-3.356,-0.0264,0.0265,0.216,0.216,0.823,1.552,1.798,-2.454,0.0054,0.652,nan,0.00,1,1,1,0,1,0.0000,0.729,0,0.233,2,0.722,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654330.965,-0.812,-2.088,2.825,0.9992,0,4.322,-0.412,0.712,0.2862,5.134,-0.079,0.378,0.856,-0.886,-8.612,0.6407,0.8569,0.205,0.278,0.838,1.559,1.884,-2.500,0.0053,0.566,nan,0.00,1,1,1,1,1,0.0000,0.729,0,0.233,2,0.722,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654330.996,-1.269,-2.131,2.773,0.9991,0,2.959,-0.369,0.677,0.2696,5.134,-0.079,0.378,0.856,-0.886,-4.227,-0.0885,0.0119,0.189,0.189,0.850,1.567,1.879,-2.500,0.0053,0.571,nan,0.00,1,1,1,0,1,0.0000,0.844,0,0.228,3,0.793,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654331.027,-1.269,-2.131,2.773,0.9991,0,2.959,-0.369,0.650,0.2695,5.134,-0.079,0.378,0.856,-0.886,-4.227,-0.0885,0.0119,0.189,0.189,0.850,1.567,1.879,-2.500,0.0052,0.571,nan,0.00,1,1,1,0,1,0.0000,0.844,0,0.228,3,0.793,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785654331.060,-1.547,-2.169,2.700,0.9989,0,4.459,-0.331,1.298,0.2809,4.918,-0.132,0.304,0.820,-1.538,-8.606,0.4202,0.5820,0.175,0.261,0.842,1.575,1.945,-2.500,0.0052,0.493,nan,0.00,1,1,1,1,1,0.0000,0.355,0,0.217,2,0.810,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654331.098,-1.843,-2.208,2.643,0.9987,0,3.145,-0.292,1.427,0.2695,4.918,-0.132,0.304,0.820,-1.538,-4.988,-0.1031,-0.0109,0.158,0.158,0.831,1.584,1.941,-2.500,0.0051,0.497,nan,0.00,1,1,1,0,1,0.0000,0.299,0,0.223,1,0.778,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654331.137,-2.167,-2.243,2.556,0.9985,0,2.469,-0.257,1.524,0.2695,4.918,-0.132,0.304,0.820,-1.538,-4.636,-0.1223,-0.0215,0.139,0.139,0.820,1.592,1.937,-2.500,0.0051,0.501,nan,0.00,1,1,1,0,1,0.0000,0.598,0,0.223,1,0.778,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654331.168,-2.426,-2.278,2.389,0.9983,0,1.858,-0.222,1.596,0.2695,4.918,-0.132,0.304,0.820,-1.538,-4.284,-0.1414,-0.0255,0.120,0.120,0.816,1.601,1.934,-2.500,0.0050,0.504,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.763,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654331.201,-2.615,-2.308,2.243,0.9981,0,3.358,-0.192,2.050,0.2861,4.715,-0.174,0.218,0.786,-2.108,-9.123,0.4686,0.8865,0.101,0.220,0.814,1.610,1.987,-2.500,0.0050,0.416,nan,0.00,1,1,1,1,1,0.0000,0.700,0,0.208,2,0.739,0,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785654331.232,-2.615,-2.308,2.243,0.9981,0,2.497,-0.192,2.046,0.2695,4.715,-0.174,0.218,0.786,-2.108,-5.112,-0.1192,0.0000,0.101,0.101,0.814,1.610,1.987,-2.500,0.0049,0.416,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.707,0,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785654331.268,-2.903,-2.340,2.044,0.9979,0,1.798,-0.160,2.043,0.2695,4.715,-0.174,0.218,0.786,-2.108,-4.701,-0.1417,-0.0054,0.078,0.078,0.808,1.620,1.984,-2.500,0.0049,0.419,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.707,1,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785654331.295,-3.108,-2.369,1.837,0.9977,0,1.200,-0.131,2.041,0.2695,4.715,-0.174,0.218,0.786,-2.108,-4.308,-0.1633,-0.0126,0.057,0.057,0.801,1.629,1.981,-2.500,0.0049,0.422,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.674,0,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785654331.325,-3.108,-2.369,1.837,0.9977,0,2.700,-0.131,2.630,0.2861,4.580,-0.212,0.116,0.763,-2.650,-9.447,0.4338,1.0527,0.057,0.191,0.801,1.629,2.055,-2.500,0.0048,0.317,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.674,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785654331.351,-3.233,-2.395,1.640,0.9975,0,1.717,-0.105,2.766,0.2695,4.580,-0.212,0.116,0.763,-2.650,-4.950,-0.1571,-0.0099,0.034,0.034,0.791,1.639,2.053,-2.500,0.0048,0.319,nan,0.00,1,1,1,0,1,0.0000,0.292,0,0.208,1,0.655,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785654331.393,-3.418,-2.422,1.387,0.9973,0,1.140,-0.078,2.868,0.2589,4.580,-0.212,0.116,0.763,-2.650,-4.558,-0.1787,-0.0198,0.013,0.013,0.781,1.648,2.050,-2.500,0.0048,0.322,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.655,2,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
