t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653802.322,-0.094,-8.571,1.591,0.9888,0,-0.368,6.571,-1.154,0.3262,9.953,0.006,-4.120,1.000,0.037,0.274,-0.0204,-0.1647,-0.009,-0.009,-0.731,0.374,1.200,-2.000,0.0060,-2.590,nan,1.12,1,1,1,0,1,0.0390,1.000,1,0.422,7,0.176,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653802.357,-0.083,-7.799,1.705,0.9907,0,1.132,5.799,-0.909,0.3096,10.030,-0.036,-3.743,1.000,-0.208,-2.680,0.4291,-2.0000,-0.011,0.002,-0.900,0.437,1.200,-2.000,0.0060,-2.347,nan,1.12,1,1,1,1,1,0.0390,1.000,1,0.422,7,0.176,3,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785653802.385,-0.238,-7.107,1.790,0.9923,0,0.128,5.175,-0.949,0.3260,10.030,-0.036,-3.743,1.000,-0.208,-0.366,-0.0124,-0.1449,-0.011,-0.011,-1.045,0.497,1.200,-1.932,0.0060,-2.473,nan,1.16,1,1,1,0,1,0.0404,1.000,1,0.373,6,0.249,0,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785653802.417,-0.238,-7.107,1.790,0.9923,0,0.128,5.107,-0.979,0.3260,10.030,-0.036,-3.743,1.000,-0.208,-0.366,-0.0124,-0.1449,-0.011,-0.011,-1.045,0.497,1.200,-2.000,0.0060,-2.473,nan,1.19,1,1,1,0,1,0.0415,1.000,1,0.373,6,0.249,0,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785653802.456,-0.239,-6.524,1.874,0.9935,0,0.091,4.524,-1.420,0.3198,10.030,-0.036,-3.743,1.000,-0.208,-0.331,-0.0150,-0.2726,-0.013,-0.013,-1.172,0.550,1.200,-2.000,0.0060,-2.579,nan,1.63,1,1,1,0,1,0.0569,1.000,1,0.362,6,0.194,0,0,yolo,125.8,yolo,0,0,0,0.000,0,-1,0
1785653802.495,-0.265,-5.994,2.011,0.9945,0,1.591,4.082,-1.233,0.3031,11.169,-0.142,-2.900,1.000,-0.726,-10.396,1.5131,-2.0000,-0.017,0.132,-1.306,0.602,1.200,-1.912,0.0060,-1.717,nan,1.96,1,1,1,1,1,0.0684,1.000,1,0.362,6,0.194,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653802.533,-0.463,-5.529,2.140,0.9953,0,0.473,3.766,-1.233,0.2865,11.169,-0.142,-2.900,1.000,-0.726,-0.936,-0.1493,-0.1030,-0.017,-0.017,-1.409,0.649,1.200,-1.763,0.0060,-1.809,nan,1.96,1,1,1,0,1,0.0684,1.000,1,0.362,6,0.194,3,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653802.575,-0.502,-5.114,2.244,0.9960,0,0.377,3.436,-1.203,0.2711,11.169,-0.142,-2.900,1.000,-0.726,-0.879,-0.1538,-0.1700,-0.022,-0.022,-1.476,0.691,1.200,-1.677,0.0060,-1.891,nan,1.93,1,1,1,0,1,0.0673,1.000,1,0.321,5,0.698,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653802.604,-0.548,-4.736,2.352,0.9965,0,1.877,3.110,-0.916,0.2544,10.903,-0.189,-2.507,1.000,-0.991,-5.575,0.5042,-2.0000,-0.026,0.073,-1.517,0.731,1.200,-1.626,0.0060,-1.596,nan,1.91,1,1,1,1,1,0.0666,1.000,1,0.321,5,0.698,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.637,-0.548,-4.736,2.352,0.9965,0,1.223,2.736,-2.416,0.2709,10.903,-0.189,-2.507,1.000,-0.991,-1.771,-0.0996,0.0000,-0.026,-0.026,-1.517,0.731,1.200,-2.000,0.0060,-1.596,nan,3.60,1,1,1,0,1,0.1257,1.000,1,0.282,5,0.563,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.669,-0.758,-4.376,2.448,0.9970,0,0.989,2.478,-3.880,0.2708,10.903,-0.189,-2.507,1.000,-0.991,-1.748,-0.1014,0.0115,-0.028,-0.028,-1.505,0.770,1.200,-1.898,0.0060,-1.665,nan,4.87,1,1,1,0,1,0.1700,1.000,1,0.282,5,0.563,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.704,-0.867,-4.117,2.729,0.9973,0,0.781,2.279,-3.880,0.2707,10.903,-0.189,-2.507,1.000,-0.991,-1.648,-0.1091,0.0793,-0.036,-0.036,-1.437,0.801,1.200,-1.838,0.0060,-1.714,nan,4.87,1,1,1,0,1,0.1700,1.000,1,0.282,5,0.563,2,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.745,-0.976,-3.849,3.173,0.9976,0,0.518,2.078,-2.380,0.2706,10.903,-0.189,-2.507,1.000,-0.991,-1.494,-0.1211,0.1490,-0.048,-0.048,-1.368,0.832,1.200,-1.771,0.0060,-1.765,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.765,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.787,-1.041,-3.623,3.399,0.9978,0,0.327,1.863,-0.880,0.2706,10.903,-0.189,-2.507,1.000,-0.991,-1.368,-0.1309,0.1994,-0.058,-0.058,-1.317,0.859,1.200,-1.760,0.0060,-1.809,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.789,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.813,-1.072,-3.454,3.456,0.9980,0,0.208,1.642,0.620,0.2705,10.903,-0.189,-2.507,1.000,-0.991,-1.280,-0.1377,0.2215,-0.064,-0.064,-1.295,0.880,1.200,-1.812,0.0060,-1.841,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.789,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.840,-1.072,-3.454,3.456,0.9980,0,0.208,1.454,0.991,0.2705,10.903,-0.189,-2.507,1.000,-0.991,-1.280,-0.1377,0.2215,-0.064,-0.064,-1.295,0.880,1.200,-2.000,0.0060,-1.841,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.789,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653802.872,-1.089,-3.289,3.395,0.9982,0,1.708,1.289,1.846,0.2705,10.119,-0.326,-0.849,1.000,-1.846,-4.016,-0.0000,-0.0000,-0.071,-0.071,-1.292,0.902,2.190,-2.000,0.0060,-0.260,nan,0.00,1,1,1,1,1,0.0000,0.966,0,0.229,4,0.796,0,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785653802.902,-1.104,-3.144,3.287,0.9983,0,2.841,1.144,1.846,0.2705,10.119,-0.326,-0.849,1.000,-1.846,-3.945,-0.0053,-0.0013,-0.076,-0.076,-1.293,0.922,2.164,-2.000,0.0061,-0.286,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.796,0,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785653802.939,-1.361,-3.032,3.147,0.9983,0,2.576,1.032,1.846,0.2705,10.119,-0.326,-0.849,1.000,-1.846,-3.937,-0.0058,-0.0030,-0.076,-0.076,-1.295,0.941,2.146,-2.000,0.0061,-0.304,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.796,2,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785653802.980,-1.608,-2.920,2.959,0.9983,0,4.076,0.920,2.313,0.2706,10.057,-0.406,-0.881,1.000,-2.313,-13.444,1.2285,0.7721,-0.079,0.178,-1.297,0.960,2.094,-2.000,0.0061,-0.356,nan,0.00,1,1,1,1,1,0.0000,0.985,0,0.241,4,0.756,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.018,-2.050,-2.817,2.734,0.9982,0,2.576,0.817,2.313,0.2707,10.057,-0.406,-0.881,1.000,-2.313,-3.785,-0.2599,-0.0021,-0.082,-0.082,-1.299,0.980,2.079,-2.000,0.0062,-0.371,nan,0.00,1,1,1,0,1,0.0000,0.985,0,0.241,4,0.756,3,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.059,-2.282,-2.733,2.510,0.9981,0,1.393,0.733,2.313,0.2707,10.057,-0.406,-0.881,1.000,-2.313,-3.675,-0.2680,-0.0040,-0.090,-0.090,-1.301,0.998,2.066,-2.000,0.0062,-0.384,nan,0.00,1,1,1,0,1,0.0000,0.831,0,0.218,3,0.698,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.097,-2.400,-2.661,2.301,0.9980,0,1.121,0.661,2.313,0.2708,10.057,-0.406,-0.881,1.000,-2.313,-3.521,-0.2794,-0.0059,-0.101,-0.101,-1.303,1.015,2.055,-2.000,0.0062,-0.395,nan,0.00,1,1,1,0,1,0.0000,0.831,0,0.218,3,0.698,2,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.124,-2.400,-2.661,2.301,0.9980,0,2.621,0.661,2.626,0.2642,9.984,-0.458,-0.818,1.000,-2.626,-9.312,0.3271,-0.3695,-0.101,0.129,-1.303,1.015,2.116,-2.000,0.0063,-0.334,nan,0.00,1,1,1,1,1,0.0000,0.201,0,0.127,1,0.696,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785653803.152,-2.511,-2.593,2.080,0.9980,0,1.849,0.593,2.626,0.2708,9.984,-0.458,-0.818,1.000,-2.626,-4.360,-0.2440,-0.0021,-0.114,-0.114,-1.305,1.031,2.105,-2.000,0.0063,-0.345,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.127,1,0.696,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785653803.185,-2.708,-2.529,1.819,0.9979,0,1.470,0.529,2.626,0.2709,9.984,-0.458,-0.818,1.000,-2.626,-4.177,-0.2575,-0.0045,-0.128,-0.128,-1.307,1.049,2.096,-2.000,0.0063,-0.354,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.696,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785653803.216,-2.710,-2.528,1.816,0.9979,0,1.465,0.528,2.626,0.2709,9.984,-0.458,-0.818,1.000,-2.626,-4.175,-0.2576,-0.0045,-0.128,-0.128,-1.307,1.049,2.096,-2.000,0.0064,-0.354,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.696,0,0,yolo,139.4,yolo,0,0,0,0.000,0,-1,0
1785653803.257,-2.847,-2.480,1.564,0.9978,0,2.516,0.480,2.515,0.2543,9.830,-0.432,-0.528,1.000,-2.515,-5.363,-0.1892,-2.0000,-0.141,0.002,-1.310,1.065,2.200,-2.000,0.0064,-0.080,nan,0.00,1,1,1,1,1,0.0000,0.405,0,0.132,1,0.698,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653803.293,-2.995,-2.431,1.309,0.9977,0,1.136,0.431,2.515,0.2709,9.830,-0.432,-0.528,1.000,-2.515,-4.131,-0.1586,-0.0025,-0.156,-0.156,-1.312,1.080,2.200,-2.000,0.0064,-0.088,nan,0.00,1,1,1,0,1,0.0000,0.646,0,0.163,2,0.706,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653803.324,-3.117,-2.391,1.039,0.9977,0,0.755,0.391,2.515,0.2710,9.830,-0.432,-0.528,1.000,-2.515,-3.872,-0.1775,-0.0048,-0.175,-0.175,-1.315,1.097,2.200,-2.000,0.0064,-0.094,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.713,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653803.356,-3.117,-2.391,1.039,0.9977,0,0.755,0.391,2.515,0.2710,9.830,-0.432,-0.528,1.000,-2.515,-3.872,-0.1775,-0.0048,-0.175,-0.175,-1.315,1.097,2.200,-2.000,0.0064,-0.094,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.713,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653803.388,-3.191,-2.357,0.787,0.9976,0,-0.745,0.357,1.823,0.2544,9.585,-0.305,-0.196,1.000,-1.823,-1.476,-0.5790,-1.5446,-0.194,-0.021,-1.317,1.112,2.200,-2.000,0.0064,0.215,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.172,0,0.739,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.420,-3.095,-2.325,0.599,0.9977,0,-1.462,0.325,1.823,0.2653,9.585,-0.305,-0.196,1.000,-1.823,-1.633,-0.1961,0.0129,-0.217,-0.217,-1.304,1.126,2.200,-2.000,0.0064,0.209,nan,0.00,1,1,1,0,1,0.0000,0.437,0,0.172,0,0.739,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.452,-3.001,-2.295,0.435,0.9978,0,-1.664,0.295,1.823,0.2666,9.585,-0.305,-0.196,1.000,-1.823,-1.337,-0.2173,0.0402,-0.238,-0.238,-1.276,1.139,2.200,-2.000,0.0063,0.204,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.144,0,0.745,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.482,-3.001,-2.295,0.435,0.9978,0,-1.664,0.295,1.823,0.2666,9.585,-0.305,-0.196,1.000,-1.823,-1.337,-0.2173,0.0402,-0.238,-0.238,-1.276,1.139,2.200,-2.000,0.0063,0.204,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.144,0,0.745,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785653803.514,-2.837,-2.271,0.267,0.9980,0,-3.164,0.271,1.288,0.2499,9.501,-0.214,0.073,1.000,-1.288,2.381,-0.8880,-2.0000,-0.259,-0.128,-1.244,1.152,1.990,-2.000,0.0063,0.460,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.159,0,0.813,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653803.544,-2.485,-2.246,0.132,0.9983,0,-2.596,0.246,1.288,0.2593,9.501,-0.214,0.073,1.000,-1.288,0.110,-0.1544,0.0509,-0.283,-0.283,-1.193,1.166,1.995,-2.000,0.0062,0.455,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.159,0,0.813,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653803.577,-2.226,-2.222,0.023,0.9985,0,-2.609,0.222,1.288,0.2612,9.501,-0.214,0.073,1.000,-1.288,0.382,-0.1738,0.0920,-0.302,-0.302,-1.152,1.178,2.000,-2.000,0.0062,0.450,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.820,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653803.607,-2.226,-2.222,0.023,0.9985,0,-4.109,0.222,1.036,0.2446,9.453,-0.171,0.223,1.000,-1.036,2.305,-0.6227,-2.0000,-0.302,-0.196,-1.152,1.178,1.854,-2.000,0.0061,0.596,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.164,0,0.820,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653803.643,-1.820,-2.202,-0.075,0.9988,0,-2.763,0.202,1.036,0.2544,9.453,-0.171,0.223,1.000,-1.036,0.943,-0.1243,0.0399,-0.320,-0.320,-1.112,1.190,1.859,-2.000,0.0061,0.591,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.163,1,0.828,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653803.670,-1.523,-2.180,-0.180,0.9989,0,-2.675,0.180,1.036,0.2568,9.453,-0.171,0.223,1.000,-1.036,1.152,-0.1392,0.0913,-0.335,-0.335,-1.061,1.203,1.863,-2.000,0.0060,0.587,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.163,1,0.828,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653803.710,-1.523,-2.180,-0.180,0.9989,0,-2.675,0.180,1.036,0.2567,9.453,-0.171,0.223,1.000,-1.036,1.152,-0.1392,0.0913,-0.335,-0.335,-1.061,1.203,1.863,-2.000,0.0060,0.587,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.835,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653803.738,-1.232,-2.157,-0.284,0.9991,0,-4.175,0.157,0.592,0.2401,9.425,-0.097,0.374,1.000,-0.592,3.480,-0.5482,-1.0810,-0.347,-0.243,-1.004,1.215,1.719,-2.000,0.0059,0.731,nan,0.00,1,1,1,1,1,0.0000,0.529,0,0.154,2,0.835,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653803.770,-0.803,-2.142,-0.346,0.9992,0,-3.166,0.142,0.592,0.2506,9.425,-0.097,0.374,1.000,-0.592,2.364,-0.1151,0.0532,-0.358,-0.358,-0.951,1.226,1.722,-2.000,0.0058,0.728,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.835,2,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653803.811,-0.475,-2.125,-0.393,0.9993,0,-2.936,0.125,0.592,0.2528,9.425,-0.097,0.374,1.000,-0.592,2.461,-0.1220,0.1019,-0.365,-0.365,-0.902,1.237,1.726,-2.000,0.0057,0.724,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.835,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653803.841,-0.475,-2.125,-0.393,0.9993,0,-2.936,0.125,0.592,0.2527,9.425,-0.097,0.374,1.000,-0.592,2.461,-0.1220,0.1019,-0.365,-0.365,-0.902,1.237,1.726,-2.000,0.0057,0.724,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.839,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653803.872,-0.156,-2.111,-0.452,0.9993,0,-4.436,0.111,0.129,0.2360,9.038,-0.020,0.529,1.000,-0.129,5.225,-0.5472,-1.0280,-0.369,-0.296,-0.853,1.248,1.589,-2.000,0.0056,0.861,nan,0.00,1,1,1,1,1,0.0000,0.524,0,0.149,2,0.839,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785653803.912,0.320,-2.099,-0.473,0.9993,0,-3.274,0.099,0.129,0.2466,9.038,-0.020,0.529,1.000,-0.129,3.594,-0.0762,0.0603,-0.372,-0.372,-0.793,1.259,1.591,-2.000,0.0055,0.859,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.847,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785653803.951,0.660,-2.087,-0.473,0.9993,0,-2.906,0.087,0.129,0.2496,9.038,-0.020,0.529,1.000,-0.129,3.566,-0.0743,0.1266,-0.370,-0.370,-0.727,1.269,1.593,-2.000,0.0054,0.857,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.847,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785653803.985,0.660,-2.087,-0.473,0.9993,0,-4.406,0.087,-0.446,0.2329,8.769,0.068,0.679,1.000,0.446,7.975,-0.6604,-1.0559,-0.370,-0.363,-0.727,1.269,1.452,-2.000,0.0053,0.998,nan,0.00,1,1,1,1,1,0.0000,0.528,0,0.153,2,0.832,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653804.015,0.977,-2.077,-0.487,0.9992,0,-3.716,0.077,-0.446,0.2421,8.769,0.068,0.679,1.000,0.446,4.692,-0.0013,0.0573,-0.364,-0.364,-0.669,1.279,1.453,-2.000,0.0052,0.997,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.825,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653804.046,1.422,-2.067,-0.476,0.9990,0,-3.171,0.067,-0.446,0.2450,8.769,0.068,0.679,1.000,0.446,4.593,0.0054,0.1233,-0.358,-0.358,-0.603,1.289,1.454,-2.000,0.0051,0.996,nan,0.00,1,1,1,0,1,0.0000,0.530,0,0.155,2,0.846,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653804.078,1.741,-2.061,-0.420,0.9989,0,-2.709,0.061,-0.446,0.2480,8.769,0.068,0.679,1.000,0.446,4.450,0.0150,0.1912,-0.348,-0.348,-0.535,1.298,1.455,-2.000,0.0050,0.995,nan,0.00,1,1,1,0,1,0.0000,0.530,0,0.155,2,0.846,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653804.109,2.039,-2.055,-0.369,0.9987,0,-4.209,0.249,-1.025,0.2314,8.485,0.152,0.791,1.000,1.025,9.641,-0.6432,-0.7806,-0.337,-0.382,-0.471,1.306,1.351,-1.807,0.0050,1.099,nan,0.00,1,1,1,1,1,0.0000,0.518,0,0.143,2,0.823,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653804.140,2.039,-2.055,-0.369,0.9987,0,-3.712,0.157,-1.025,0.2363,8.485,0.152,0.791,1.000,1.025,5.750,0.0447,0.0000,-0.337,-0.337,-0.471,1.306,1.351,-1.898,0.0050,1.099,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.823,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653804.175,2.460,-2.041,-0.275,0.9984,0,-3.072,0.196,-1.025,0.2396,8.485,0.152,0.791,1.000,1.025,5.533,0.0591,0.0702,-0.323,-0.323,-0.401,1.315,1.352,-1.845,0.0050,1.098,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.800,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653804.203,2.802,-2.024,-0.155,0.9982,0,-2.452,0.220,-1.025,0.2426,8.485,0.152,0.791,1.000,1.025,5.254,0.0775,0.1351,-0.304,-0.304,-0.336,1.324,1.354,-1.803,0.0050,1.096,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.800,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653804.235,2.802,-2.024,-0.155,0.9982,0,-3.952,0.394,-1.608,0.2260,8.202,0.230,0.899,1.000,1.608,14.000,-1.2504,-1.5271,-0.304,-0.464,-0.336,1.324,1.252,-1.630,0.0050,1.198,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.800,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785653804.273,3.249,-1.988,0.002,0.9978,0,-2.842,0.404,-1.608,0.2372,8.202,0.230,0.899,1.000,1.608,6.092,0.1797,0.0773,-0.284,-0.284,-0.259,1.333,1.256,-1.584,0.0050,1.194,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.804,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785653804.314,3.537,-1.956,0.165,0.9975,0,-2.209,0.398,-1.608,0.2408,8.202,0.230,0.899,1.000,1.608,5.746,0.2021,0.1539,-0.262,-0.262,-0.182,1.340,1.259,-1.558,0.0050,1.191,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.804,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
