t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658197.644,-0.556,-4.754,4.258,0.9965,0,0.516,2.754,-0.764,0.3019,10.071,-0.082,-3.605,1.000,-0.468,-1.072,-0.0008,-0.6495,-0.011,-0.011,-0.905,0.570,1.200,-2.000,0.0061,-2.757,nan,1.23,1,1,1,0,1,0.0430,1.000,1,0.363,6,0.276,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785658197.676,-0.556,-4.754,4.258,0.9965,0,0.516,2.754,-1.029,0.3019,10.071,-0.082,-3.605,1.000,-0.468,-1.072,-0.0008,-0.6495,-0.011,-0.011,-0.905,0.570,1.200,-2.000,0.0061,-2.757,nan,1.50,1,1,1,0,1,0.0522,0.917,1,0.357,5,0.204,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785658197.717,-0.613,-4.426,4.329,0.9970,0,0.392,2.426,-1.227,0.2971,10.071,-0.082,-3.605,1.000,-0.468,-1.006,-0.0057,-0.7536,-0.016,-0.016,-1.009,0.605,1.200,-2.000,0.0061,-2.816,nan,1.70,1,1,1,0,1,0.0592,0.917,1,0.357,5,0.204,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785658197.744,-0.663,-4.119,4.439,0.9973,0,0.259,2.119,-1.227,0.2931,10.071,-0.082,-3.605,1.000,-0.468,-0.923,-0.0119,-0.8406,-0.022,-0.022,-1.096,0.639,1.200,-2.000,0.0061,-2.871,nan,1.70,1,1,1,0,1,0.0592,0.917,1,0.357,5,0.204,3,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785658197.786,-0.695,-3.889,4.553,0.9976,0,1.759,1.889,0.273,0.3026,10.466,-0.648,-1.781,1.000,-3.540,-8.623,-0.0000,-0.0000,-0.028,-0.028,-1.141,0.666,1.391,-2.000,0.0061,-1.059,nan,2.02,1,1,1,1,1,0.0706,1.000,1,0.290,5,0.523,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785658197.827,-0.695,-3.889,4.553,0.9976,0,3.259,1.889,-0.223,0.3026,10.466,-0.648,-1.781,1.000,-3.540,-8.623,0.0000,0.0000,-0.028,-0.028,-1.141,0.666,1.391,-2.000,0.0061,-1.059,nan,3.76,1,1,1,0,1,0.1314,1.000,1,0.286,5,0.562,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785658197.865,-1.288,-3.417,4.507,0.9980,0,4.759,1.417,-1.346,0.2859,10.466,-0.648,-1.781,1.000,-3.540,-8.551,-0.0054,-0.1127,-0.033,-0.033,-1.254,0.724,1.311,-2.000,0.0061,-1.139,nan,4.89,1,1,1,0,1,0.1706,1.000,1,0.286,5,0.562,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785658197.896,-1.288,-3.417,4.507,0.9980,0,6.259,1.417,0.154,0.2693,10.427,-0.659,-1.599,1.000,-3.618,-9.447,0.1059,-1.3459,-0.033,-0.015,-1.254,0.724,1.491,-2.000,0.0062,-0.959,nan,0.00,1,1,1,1,1,0.0000,0.961,0,0.226,4,0.746,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658197.922,-1.982,-3.255,4.513,0.9978,0,6.692,1.255,1.654,0.2709,10.427,-0.659,-1.599,1.000,-3.618,-8.674,-0.0184,-0.0344,-0.034,-0.034,-1.288,0.748,1.470,-2.000,0.0063,-0.980,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.746,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658197.963,-2.662,-3.117,4.361,0.9974,0,5.966,1.117,3.154,0.2711,10.427,-0.659,-1.599,1.000,-3.618,-8.628,-0.0220,-0.0495,-0.037,-0.037,-1.303,0.771,1.453,-2.000,0.0064,-0.997,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.746,3,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658197.990,-2.662,-3.117,4.361,0.9974,0,4.466,1.117,3.423,0.2544,10.334,-0.618,-1.361,1.000,-3.423,-6.861,-0.3522,-2.0000,-0.037,0.008,-1.303,0.771,1.683,-2.000,0.0065,-0.767,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.793,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785658198.022,-3.252,-3.004,4.030,0.9970,0,4.664,1.004,3.423,0.2711,10.334,-0.618,-1.361,1.000,-3.423,-7.916,-0.0531,-0.0036,-0.045,-0.045,-1.307,0.793,1.669,-2.000,0.0066,-0.781,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.793,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785658198.052,-3.701,-2.909,3.678,0.9966,0,4.030,0.909,3.423,0.2715,10.334,-0.618,-1.361,1.000,-3.423,-7.731,-0.0670,0.0099,-0.059,-0.059,-1.294,0.813,1.658,-2.000,0.0066,-0.792,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.793,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785658198.084,-4.136,-2.819,3.329,0.9962,0,3.346,0.819,3.423,0.2717,10.334,-0.618,-1.361,1.000,-3.423,-7.483,-0.0857,0.0413,-0.078,-0.078,-1.262,0.834,1.647,-2.000,0.0067,-0.803,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.215,4,0.790,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785658198.122,-4.141,-2.818,3.325,0.9962,0,4.846,0.818,3.666,0.2718,10.296,-0.660,-1.323,1.000,-3.666,-10.944,0.3282,-0.2944,-0.078,0.017,-1.262,0.834,1.686,-2.000,0.0068,-0.764,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.228,4,0.754,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785658198.162,-4.491,-2.744,2.981,0.9958,0,3.346,0.744,3.666,0.2720,10.296,-0.660,-1.323,1.000,-3.666,-7.725,-0.1185,0.0065,-0.102,-0.102,-1.255,0.854,1.677,-2.000,0.0069,-0.773,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.754,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785658198.192,-4.852,-2.684,2.607,0.9953,0,2.531,0.684,3.666,0.2722,10.296,-0.660,-1.323,1.000,-3.666,-7.383,-0.1442,0.0075,-0.128,-0.128,-1.255,0.874,1.671,-2.000,0.0069,-0.779,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.668,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785658198.224,-5.105,-2.635,2.242,0.9950,0,2.883,0.635,3.636,0.2623,10.155,-0.645,-1.262,1.000,-3.636,-7.988,-0.0805,-0.7100,-0.156,-0.083,-1.256,0.892,1.719,-2.000,0.0070,-0.731,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.668,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785658198.257,-5.105,-2.635,2.242,0.9950,0,2.299,0.635,3.636,0.2725,10.155,-0.645,-1.262,1.000,-3.636,-7.404,-0.0734,0.0000,-0.156,-0.156,-1.256,0.892,1.719,-2.000,0.0071,-0.731,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.668,2,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785658198.285,-5.414,-2.593,1.882,0.9945,0,1.582,0.593,3.636,0.2727,10.155,-0.645,-1.262,1.000,-3.636,-6.996,-0.1038,0.0058,-0.187,-0.187,-1.250,0.910,1.715,-2.000,0.0072,-0.735,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.669,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785658198.322,-5.561,-2.559,1.535,0.9943,0,0.986,0.559,3.636,0.2728,10.155,-0.645,-1.262,1.000,-3.636,-6.547,-0.1372,0.0116,-0.220,-0.220,-1.245,0.927,1.711,-2.000,0.0072,-0.739,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.669,2,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785658198.364,-5.656,-2.529,1.184,0.9942,0,-0.514,0.529,3.380,0.2561,10.008,-0.591,-1.126,1.000,-3.380,-5.037,-0.3351,-0.8960,-0.255,-0.203,-1.239,0.945,1.830,-2.000,0.0073,-0.620,nan,0.00,1,1,1,1,1,0.0000,0.815,0,0.207,3,0.703,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785658198.400,-5.579,-2.499,0.833,0.9943,0,-0.139,0.499,3.380,0.2728,10.008,-0.591,-1.126,1.000,-3.380,-5.441,-0.0937,0.0206,-0.297,-0.297,-1.218,0.963,1.824,-2.000,0.0074,-0.626,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.703,2,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785658198.442,-5.571,-2.474,0.515,0.9943,0,-0.624,0.474,3.380,0.2895,10.008,-0.591,-1.126,1.000,-3.380,-4.947,-0.1301,0.0413,-0.333,-0.333,-1.198,0.980,1.820,-2.000,0.0074,-0.630,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.694,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785658198.478,-5.571,-2.474,0.515,0.9943,0,-2.124,0.474,2.765,0.2728,9.916,-0.479,-0.779,1.000,-2.765,-1.409,-0.7983,-2.0000,-0.333,-0.175,-1.198,0.980,2.150,-2.000,0.0075,-0.300,nan,0.00,1,1,1,1,1,0.0000,0.689,0,0.199,2,0.694,2,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785658198.515,-5.501,-2.452,0.196,0.9945,0,-2.753,0.452,2.765,0.2825,9.916,-0.479,-0.779,1.000,-2.765,-2.748,-0.1942,0.0069,-0.369,-0.369,-1.191,0.996,2.145,-2.000,0.0075,-0.305,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.698,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785658198.558,-5.189,-2.427,-0.076,0.9950,0,-2.990,0.427,2.765,0.2826,9.916,-0.479,-0.779,1.000,-2.765,-2.198,-0.2344,0.0074,-0.409,-0.409,-1.190,1.012,2.138,-2.000,0.0075,-0.312,nan,0.00,1,1,1,0,1,0.0000,0.537,0,0.162,1,0.709,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785658198.586,-4.925,-2.400,-0.310,0.9954,0,-4.490,0.400,2.305,0.2660,9.766,-0.393,-0.525,1.000,-2.305,0.227,-0.7839,-2.0000,-0.444,-0.235,-1.195,1.027,2.200,-2.000,0.0075,-0.080,nan,0.00,1,1,1,1,1,0.0000,0.537,0,0.162,1,0.709,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785658198.621,-4.444,-2.375,-0.537,0.9961,0,-4.159,0.375,2.305,0.2726,9.766,-0.393,-0.525,1.000,-2.305,-0.285,-0.2470,-0.0098,-0.482,-0.482,-1.205,1.042,2.200,-2.000,0.0075,-0.088,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.139,0,0.720,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785658198.649,-4.444,-2.375,-0.537,0.9961,0,-4.159,0.375,2.305,0.2726,9.766,-0.393,-0.525,1.000,-2.305,-0.285,-0.2470,-0.0098,-0.482,-0.482,-1.205,1.042,2.200,-2.000,0.0075,-0.088,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.740,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785658198.679,-3.984,-2.347,-0.768,0.9967,0,-4.199,0.347,2.305,0.2724,9.766,-0.393,-0.525,1.000,-2.305,0.215,-0.2833,-0.0201,-0.519,-0.519,-1.215,1.059,2.200,-2.000,0.0076,-0.096,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.760,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785658198.712,-3.557,-2.321,-0.983,0.9973,0,-5.699,0.321,1.412,0.2558,9.514,-0.234,-0.271,1.000,-1.412,5.271,-1.1125,-1.6888,-0.549,-0.359,-1.219,1.074,2.200,-2.000,0.0075,0.129,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.760,0,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785658198.749,-3.557,-2.321,-0.983,0.9973,0,-5.933,0.321,1.412,0.2684,9.514,-0.234,-0.271,1.000,-1.412,2.376,-0.1901,0.0000,-0.549,-0.549,-1.219,1.074,2.200,-2.000,0.0075,0.129,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.760,1,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785658198.789,-2.945,-2.295,-1.130,0.9979,0,-5.750,0.295,1.412,0.2694,9.514,-0.234,-0.271,1.000,-1.412,2.805,-0.2207,0.0215,-0.579,-0.579,-1.197,1.088,2.200,-2.000,0.0075,0.122,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.794,0,0,yolo,124.5,yolo,0,0,0,0.000,0,-1,0
1785658198.822,-2.291,-2.263,-1.251,0.9984,0,-7.250,0.263,0.444,0.2527,9.231,-0.072,-0.045,1.000,-0.444,11.831,-1.5595,-1.9972,-0.606,-0.553,-1.181,1.102,2.128,-2.000,0.0075,0.322,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.156,0,0.794,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658198.852,-1.538,-2.238,-1.311,0.9989,0,-6.679,0.238,0.444,0.2634,9.231,-0.072,-0.045,1.000,-0.444,5.141,-0.0774,0.0257,-0.630,-0.630,-1.156,1.114,2.133,-2.000,0.0075,0.317,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.161,0,0.808,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658198.882,-0.677,-2.209,-1.365,0.9992,0,-6.094,0.209,0.444,0.2653,9.231,-0.072,-0.045,1.000,-0.444,5.418,-0.0968,0.0674,-0.649,-0.649,-1.114,1.127,2.139,-2.000,0.0074,0.311,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.820,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658198.921,-0.662,-2.208,-1.365,0.9992,0,-6.084,0.208,0.444,0.2653,9.231,-0.072,-0.045,1.000,-0.444,5.422,-0.0971,0.0682,-0.650,-0.650,-1.113,1.127,2.139,-2.000,0.0074,0.311,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.820,2,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658198.962,-0.003,-2.185,-1.412,0.9993,0,-7.584,0.185,-0.510,0.2487,9.142,0.081,0.150,1.000,0.510,11.688,-0.9130,-1.1209,-0.658,-0.623,-1.082,1.139,1.952,-2.000,0.0073,0.498,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.835,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785658198.994,0.605,-2.163,-1.454,0.9992,0,-7.074,0.163,-0.510,0.2579,9.142,0.081,0.150,1.000,0.510,7.680,-0.0387,0.0288,-0.661,-0.661,-1.053,1.150,1.955,-2.000,0.0073,0.495,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.835,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785658199.026,1.406,-2.146,-1.409,0.9990,0,-6.288,0.146,-0.510,0.2592,9.142,0.081,0.150,1.000,0.510,7.694,-0.0397,0.0557,-0.662,-0.662,-1.026,1.160,1.956,-2.000,0.0072,0.494,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.838,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785658199.058,1.406,-2.146,-1.409,0.9990,0,-7.788,0.146,-1.493,0.2425,9.094,0.237,0.320,1.000,1.493,14.000,-2.3416,-2.0000,-0.662,-0.873,-1.026,1.160,1.783,-2.000,0.0072,0.667,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.826,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785658199.089,2.057,-2.131,-1.339,0.9987,0,-6.781,0.131,-1.493,0.2524,9.094,0.237,0.320,1.000,1.493,8.839,0.2163,0.0206,-0.656,-0.656,-1.006,1.169,1.783,-2.000,0.0071,0.667,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.821,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785658199.119,2.784,-2.124,-1.212,0.9981,0,-5.919,0.124,-1.493,0.2537,9.094,0.237,0.320,1.000,1.493,8.703,0.2258,0.0492,-0.647,-0.647,-0.977,1.178,1.782,-2.000,0.0070,0.668,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.821,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785658199.146,3.415,-2.118,-1.049,0.9975,0,-7.419,0.118,-2.244,0.2370,8.791,0.345,0.465,1.000,2.244,14.000,-1.1522,-1.4137,-0.631,-0.838,-0.941,1.186,1.640,-2.000,0.0070,0.810,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.159,0,0.839,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658199.182,3.422,-2.118,-1.047,0.9975,0,-7.303,0.118,-2.244,0.2472,8.791,0.345,0.465,1.000,2.244,10.725,0.2068,0.0005,-0.631,-0.631,-0.941,1.187,1.640,-2.000,0.0069,0.810,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.159,0,0.839,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658199.213,4.218,-2.120,-0.843,0.9966,0,-6.243,0.120,-2.244,0.2498,8.791,0.345,0.465,1.000,2.244,10.461,0.2248,0.0583,-0.613,-0.613,-0.883,1.194,1.636,-2.000,0.0068,0.814,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.841,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658199.244,4.876,-2.124,-0.612,0.9957,0,-5.204,0.124,-2.244,0.2527,8.791,0.345,0.465,1.000,2.244,10.080,0.2507,0.1208,-0.587,-0.587,-0.820,1.202,1.631,-2.000,0.0067,0.819,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.820,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658199.276,4.876,-2.124,-0.612,0.9957,0,-6.704,0.124,-3.139,0.2360,8.465,0.464,0.594,1.000,3.139,14.000,-0.9916,-0.9460,-0.587,-0.777,-0.820,1.202,1.505,-2.000,0.0066,0.945,nan,0.00,1,1,1,1,1,0.0000,0.327,0,0.169,0,0.846,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785658199.314,5.426,-2.129,-0.398,0.9948,0,-6.919,0.129,-3.139,0.2460,8.465,0.464,0.594,1.000,3.139,12.345,0.2216,0.0590,-0.555,-0.555,-0.761,1.210,1.501,-2.000,0.0065,0.949,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.169,0,0.846,2,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785658199.354,6.266,-2.149,-0.068,0.9933,0,-5.505,0.149,-3.139,0.2490,8.465,0.464,0.594,1.000,3.139,11.771,0.2597,0.1264,-0.517,-0.517,-0.694,1.217,1.492,-2.000,0.0064,0.958,nan,0.00,1,1,1,0,1,0.0000,0.333,0,0.179,0,0.818,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785658199.386,6.870,-2.169,0.249,0.9921,0,-7.005,0.169,-4.011,0.2324,8.545,0.599,0.729,1.000,4.011,14.000,-1.3008,-1.6032,-0.477,-0.751,-0.634,1.225,1.331,-2.000,0.0064,1.119,nan,0.00,1,1,1,1,1,0.0000,0.332,0,0.178,0,0.838,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
