t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735087.571,2.821,-2.334,3.152,0.9980,0,1.996,-0.166,-1.637,0.2487,6.791,0.194,0.404,1.000,1.637,0.825,-0.0000,-0.0000,0.258,0.258,0.499,1.347,1.761,-2.500,0.0049,0.689,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.161,1,0.825,0,1,yolo,261.2,yolo,0,0,0,0.000,0,-1,0
1785735087.617,2.641,-2.356,3.286,0.9981,0,1.968,-0.144,-1.637,0.2485,6.791,0.194,0.404,1.000,1.637,0.672,-0.0000,-0.0000,0.270,0.270,0.525,1.357,1.759,-2.500,0.0048,0.691,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.161,1,0.825,0,0,yolo,261.2,yolo,0,0,0,0.000,0,-1,0
1785735087.661,2.468,-2.375,3.414,0.9982,0,2.862,0.332,-1.321,0.2417,6.517,0.150,0.638,1.000,1.321,-0.394,-0.0000,-0.0000,0.280,0.280,0.555,1.366,1.536,-2.042,0.0047,0.914,nan,0.00,1,1,1,1,1,0.0000,0.174,0,0.206,0,0.814,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735087.719,2.105,-2.400,3.660,0.9984,0,3.540,0.310,-1.010,0.2436,6.435,0.113,0.574,1.000,1.010,-1.436,-0.0000,-0.0000,0.297,0.297,0.633,1.383,1.603,-2.090,0.0046,0.847,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.207,0,0.827,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735087.782,1.503,-2.353,3.807,0.9988,0,4.178,0.137,-0.587,0.2458,6.332,0.065,0.508,1.000,0.587,-2.676,-0.0000,-0.0000,0.305,0.305,0.727,1.399,1.681,-2.217,0.0046,0.769,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.207,0,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735087.830,1.143,-2.343,3.863,0.9990,0,5.098,-0.104,-0.113,0.2479,6.207,0.012,0.440,1.000,0.113,-3.955,-0.0000,-0.0000,0.306,0.306,0.776,1.407,1.757,-2.448,0.0045,0.693,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.207,0,0.841,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735087.875,0.708,-2.353,3.879,0.9991,0,4.628,-0.118,-0.113,0.2646,6.207,0.012,0.440,1.000,0.113,-3.920,-0.0000,-0.0000,0.304,0.304,0.822,1.415,1.756,-2.471,0.0044,0.694,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.844,0,1,yolo,238.6,yolo,0,0,0,0.000,0,-1,0
1785735087.922,-0.118,-2.371,3.880,0.9991,0,3.680,0.236,-0.131,0.2686,6.057,0.014,0.544,1.000,0.131,-3.798,-0.0000,-0.0000,0.291,0.291,0.896,1.430,1.656,-2.135,0.0043,0.794,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.844,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735087.967,-0.408,-2.357,3.891,0.9991,0,4.337,0.034,0.280,0.2685,5.963,-0.029,0.491,0.994,-0.280,-4.745,-0.0000,-0.0000,0.283,0.283,0.919,1.436,1.714,-2.322,0.0043,0.736,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.207,0,0.886,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.009,-0.695,-2.336,3.902,0.9991,0,3.913,-0.019,0.280,0.2684,5.963,-0.029,0.491,0.994,-0.280,-4.608,-0.0000,-0.0000,0.273,0.273,0.935,1.443,1.716,-2.354,0.0042,0.734,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.866,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.049,-1.057,-2.333,3.893,0.9990,0,4.492,-0.167,0.746,0.2684,5.845,-0.076,0.419,0.974,-0.746,-5.548,-0.0000,-0.0000,0.261,0.261,0.944,1.449,1.792,-2.500,0.0041,0.658,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.866,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.107,-1.817,-2.354,3.808,0.9987,0,4.486,-0.146,1.279,0.2684,5.703,-0.127,0.344,0.951,-1.279,-6.303,-0.0000,-0.0000,0.228,0.228,0.942,1.464,1.868,-2.500,0.0041,0.582,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.162,0,0.884,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.146,-2.224,-2.370,3.710,0.9984,0,3.801,-0.130,1.795,0.2684,5.703,-0.127,0.344,0.951,-1.279,-6.025,-0.0000,-0.0000,0.209,0.209,0.936,1.471,1.865,-2.500,0.0040,0.585,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.866,0,1,yolo,308.5,yolo,0,0,0,0.000,0,-1,0
1785735088.191,-2.583,-2.389,3.551,0.9981,0,3.145,-0.111,1.795,0.2685,5.703,-0.127,0.344,0.951,-1.279,-5.728,-0.0000,-0.0000,0.188,0.188,0.929,1.479,1.863,-2.500,0.0040,0.587,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.866,0,0,yolo,308.5,yolo,0,0,0,0.000,0,-1,0
1785735088.220,-2.912,-2.407,3.400,0.9978,0,1.645,0.074,0.728,0.2685,5.500,-0.070,0.477,0.917,-0.728,-4.064,-0.0000,-0.0000,0.167,0.167,0.923,1.486,1.740,-2.333,0.0039,0.710,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.861,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.281,-3.311,-2.423,3.189,0.9974,0,1.469,-0.023,1.322,0.2685,5.344,-0.123,0.400,0.891,-1.322,-4.780,-0.0000,-0.0000,0.128,0.128,0.911,1.499,1.818,-2.447,0.0038,0.632,nan,0.00,1,1,1,1,1,0.0000,0.177,0,0.067,0,0.872,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.365,-3.672,-2.444,2.936,0.9970,0,0.243,0.159,1.322,0.2685,5.344,-0.123,0.400,0.891,-1.322,-3.915,-0.0000,-0.0000,0.068,0.068,0.893,1.519,1.816,-2.285,0.0038,0.634,nan,0.00,1,1,1,1,1,0.0000,0.177,0,0.067,0,0.872,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.400,-3.672,-2.444,2.936,0.9970,0,1.743,-0.056,2.421,0.2685,5.073,-0.215,0.245,0.846,-2.421,-6.089,-0.0000,-0.0000,0.068,0.068,0.893,1.519,1.976,-2.500,0.0037,0.474,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.853,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.463,-3.843,-2.452,2.683,0.9968,0,2.498,-0.048,2.920,0.2685,4.898,-0.250,0.147,0.816,-2.920,-6.341,-0.0000,-0.0000,0.027,0.027,0.881,1.532,2.059,-2.500,0.0037,0.373,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.853,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.501,-3.994,-2.472,2.486,0.9966,0,2.054,-0.028,2.920,0.2685,4.898,-0.250,0.147,0.816,-2.920,-6.049,-0.0000,-0.0000,0.006,0.006,0.875,1.539,2.057,-2.500,0.0036,0.375,nan,0.00,1,1,1,1,1,0.0000,0.218,0,0.170,1,0.834,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.530,-4.179,-2.490,2.281,0.9964,0,1.572,-0.010,2.920,0.2686,4.898,-0.250,0.147,0.816,-2.920,-5.751,-0.0000,-0.0000,-0.015,-0.015,0.869,1.546,2.055,-2.500,0.0036,0.377,nan,0.00,1,1,1,1,1,0.0000,0.218,0,0.170,1,0.834,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.573,-4.463,-2.524,1.876,0.9960,0,1.964,0.024,3.068,0.2852,4.741,-0.254,0.075,0.790,-3.068,-6.426,0.1231,0.7417,-0.056,-0.008,0.859,1.559,2.098,-2.500,0.0036,0.303,nan,0.00,1,1,1,1,1,0.0000,0.288,0,0.200,1,0.838,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.663,-4.922,-2.573,1.210,0.9953,0,0.464,0.073,2.775,0.2820,4.616,-0.224,0.031,0.769,-2.775,-4.046,-0.2361,0.4630,-0.128,-0.027,0.816,1.581,2.117,-2.500,0.0035,0.257,nan,0.00,1,1,1,1,1,0.0000,0.288,0,0.200,1,0.838,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.701,-4.960,-2.586,0.985,0.9952,0,-1.036,0.086,2.775,0.2653,4.616,-0.224,0.031,0.769,-2.775,-2.640,-0.1275,-0.0339,-0.154,-0.154,0.782,1.589,2.116,-2.500,0.0035,0.258,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.802,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.751,-4.865,-2.596,0.777,0.9954,0,-2.079,0.096,1.277,0.2609,4.616,-0.224,0.031,0.769,-2.775,-2.787,-0.0000,-0.0000,-0.178,-0.178,0.757,1.597,2.115,-2.500,0.0035,0.259,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.802,0,1,yolo,308.2,yolo,0,0,0,0.000,0,-1,0
1785735088.798,-4.529,-2.598,0.574,0.9959,0,-2.398,0.098,1.277,0.2608,4.616,-0.224,0.031,0.769,-2.775,-2.131,-0.0000,-0.0000,-0.224,-0.224,0.754,1.612,2.116,-2.500,0.0035,0.257,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.802,0,0,yolo,308.2,yolo,0,0,0,0.000,0,-1,0
1785735088.840,-4.340,-2.596,0.492,0.9961,0,-3.898,0.096,0.993,0.2553,4.837,-0.084,0.211,0.806,-0.993,1.506,-0.0000,-0.0000,-0.245,-0.245,0.772,1.620,1.988,-2.500,0.0034,0.436,nan,0.00,1,1,1,1,1,0.0000,0.297,0,0.219,1,0.813,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.898,-4.001,-2.595,0.398,0.9965,0,-5.398,0.095,0.205,0.2683,4.462,-0.016,0.127,0.744,-0.205,3.380,-0.0000,-0.0000,-0.263,-0.263,0.805,1.627,2.022,-2.500,0.0034,0.329,nan,0.00,1,1,1,1,1,0.0000,0.297,0,0.219,1,0.813,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735088.935,-3.305,-2.587,0.292,0.9973,0,-6.898,0.087,0.205,0.2681,4.462,-0.016,0.127,0.744,-0.205,3.736,-0.0000,-0.0000,-0.288,-0.288,0.861,1.640,2.022,-2.500,0.0034,0.329,nan,0.00,1,1,1,1,1,0.0000,0.598,0,0.223,1,0.822,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.006,-2.743,-2.580,0.290,0.9978,0,-8.274,0.080,-0.795,0.2679,3.978,0.055,-0.002,0.663,0.795,5.531,-0.0000,-0.0000,-0.295,-0.295,0.880,1.646,1.996,-2.500,0.0033,0.174,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.153,1,0.819,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.080,-0.858,-2.559,0.385,0.9989,0,-6.774,0.161,-0.795,0.2676,3.978,0.055,-0.002,0.663,0.795,5.490,-0.0000,-0.0000,-0.292,-0.292,0.895,1.664,1.996,-2.398,0.0033,0.174,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.153,1,0.819,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.115,-0.290,-2.545,0.457,0.9990,0,-7.060,0.320,-1.837,0.2676,3.526,0.113,-0.139,0.588,1.837,6.770,-0.0000,-0.0000,-0.285,-0.285,0.890,1.670,1.905,-2.225,0.0033,0.017,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.153,1,0.819,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.167,0.306,-2.519,0.569,0.9990,0,-6.328,0.255,-1.837,0.2676,3.526,0.113,-0.139,0.588,1.837,6.633,-0.0000,-0.0000,-0.276,-0.276,0.885,1.675,1.905,-2.264,0.0033,0.017,nan,0.00,1,1,1,1,1,0.0000,0.568,0,0.193,1,0.766,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.214,1.435,-2.475,0.876,0.9988,0,-4.829,0.239,-1.837,0.2676,3.526,0.113,-0.139,0.588,1.837,6.264,-0.0000,-0.0000,-0.250,-0.250,0.874,1.685,1.905,-2.235,0.0033,0.016,nan,0.00,1,1,1,1,1,0.0000,0.568,0,0.193,1,0.766,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.255,1.812,-2.460,1.001,0.9986,0,-4.986,0.309,-2.675,0.2843,3.280,0.153,-0.213,0.547,2.675,6.798,-0.3598,0.6237,-0.236,-0.151,0.869,1.689,1.856,-2.151,0.0033,-0.067,nan,0.00,1,1,1,1,1,0.0000,0.568,0,0.193,1,0.766,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.293,2.194,-2.443,1.160,0.9984,0,-4.809,0.264,-2.675,0.2694,3.280,0.153,-0.213,0.547,2.675,7.002,-0.0700,-0.0078,-0.221,-0.221,0.861,1.693,1.856,-2.180,0.0033,-0.067,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.704,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.340,2.970,-2.419,1.576,0.9978,0,-3.463,0.272,-2.675,0.2687,3.280,0.153,-0.213,0.547,2.675,6.433,-0.0365,-0.0273,-0.188,-0.188,0.841,1.700,1.856,-2.147,0.0033,-0.066,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.704,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.372,3.243,-2.409,1.756,0.9975,0,-3.938,0.309,-3.270,0.2854,3.133,0.179,-0.258,0.522,3.270,7.181,-0.3251,0.4914,-0.171,-0.145,0.833,1.704,1.827,-2.099,0.0033,-0.115,nan,0.00,1,1,1,1,1,0.0000,0.594,0,0.219,1,0.661,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.435,3.539,-2.398,1.963,0.9972,0,-2.916,0.283,-3.270,0.2710,3.133,0.179,-0.258,0.522,3.270,6.455,-0.0073,-0.0117,-0.152,-0.152,0.822,1.707,1.827,-2.115,0.0034,-0.115,nan,0.00,1,1,1,0,1,0.0000,0.594,0,0.219,1,0.661,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.466,3.847,-2.389,2.199,0.9969,0,-2.284,0.264,-3.270,0.2705,3.133,0.179,-0.258,0.522,3.270,6.131,0.0119,-0.0253,-0.133,-0.133,0.808,1.711,1.827,-2.125,0.0034,-0.114,nan,0.00,1,1,1,0,1,0.0000,0.594,0,0.219,1,0.661,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.507,4.258,-2.379,2.670,0.9964,0,-2.088,0.388,-3.752,0.2872,2.953,0.194,-0.310,0.492,3.752,6.346,-0.1491,0.3472,-0.093,-0.096,0.782,1.718,1.791,-1.991,0.0034,-0.172,nan,0.00,1,1,1,1,1,0.0000,0.594,0,0.219,1,0.661,5,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.546,4.433,-2.367,2.939,0.9962,0,-1.144,0.368,-3.752,0.2727,2.953,0.194,-0.310,0.492,3.752,5.577,0.0241,-0.0191,-0.072,-0.072,0.763,1.721,1.791,-2.000,0.0034,-0.172,nan,0.00,1,1,1,0,1,0.5428,0.800,1,0.270,3,0.597,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.588,4.550,-2.357,3.247,0.9960,0,-2.074,0.448,-4.187,0.2894,2.769,0.203,-0.360,0.461,4.187,6.624,-0.3153,0.8458,-0.050,-0.075,0.744,1.725,1.754,-1.910,0.0034,-0.228,nan,0.00,1,1,1,1,1,0.5428,0.800,1,0.270,3,0.597,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.639,4.909,-2.334,3.922,0.9955,0,-0.574,0.475,-4.187,0.2732,2.769,0.203,-0.360,0.461,4.187,4.724,0.0709,-0.0519,-0.004,-0.004,0.692,1.732,1.754,-1.860,0.0034,-0.228,nan,0.00,1,1,1,0,1,0.5089,0.700,1,0.268,2,0.577,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.670,4.909,-2.334,3.922,0.9955,0,0.185,0.416,-4.187,0.2732,2.769,0.203,-0.360,0.461,4.187,4.724,0.0709,-0.0519,-0.004,-0.004,0.692,1.732,1.754,-1.918,0.0035,-0.228,nan,0.00,1,1,1,0,1,0.4959,0.600,1,0.266,1,0.564,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.717,4.953,-2.321,4.261,0.9954,0,0.597,0.412,-4.187,0.2721,2.769,0.203,-0.360,0.461,4.187,4.356,0.0932,-0.0775,0.018,0.018,0.666,1.736,1.754,-1.909,0.0035,-0.228,nan,0.00,1,1,1,0,1,0.4959,0.600,1,0.266,1,0.564,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735089.762,4.881,-2.306,4.903,0.9956,0,0.880,0.455,-2.687,0.2756,2.769,0.203,-0.360,0.461,4.187,4.002,-0.0000,-0.0000,0.058,0.058,0.630,1.744,1.754,-1.851,0.0035,-0.229,nan,0.00,1,1,1,1,1,0.0000,0.809,0,0.203,3,0.579,0,1,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735089.839,4.747,-2.267,5.309,0.9958,0,2.342,0.518,-1.187,0.2763,2.643,0.160,-0.372,0.440,3.463,2.405,-0.0000,-0.0000,0.099,0.099,0.611,1.750,1.727,-1.749,0.0035,-0.253,nan,0.00,1,1,1,1,1,0.0000,0.394,0,0.117,1,0.509,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735089.898,4.544,-2.231,5.426,0.9961,0,3.489,0.560,-0.541,0.2769,2.517,0.117,-0.385,0.419,2.666,1.055,-0.0000,-0.0000,0.122,0.122,0.600,1.753,1.690,-1.671,0.0036,-0.276,nan,0.00,1,1,1,1,1,0.0000,0.394,0,0.117,1,0.509,2,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735089.936,3.981,-2.135,5.569,0.9969,0,3.602,0.498,-0.541,0.2769,2.517,0.117,-0.385,0.419,2.666,0.379,-0.0000,-0.0000,0.169,0.169,0.556,1.759,1.687,-1.637,0.0036,-0.282,nan,0.00,1,1,1,1,1,0.0000,0.244,0,0.114,2,0.442,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735089.978,3.981,-2.135,5.569,0.9969,0,5.102,0.525,0.102,0.2936,2.328,0.053,-0.404,0.388,1.306,-1.152,-0.0000,0.5560,0.169,0.169,0.556,1.759,1.655,-1.611,0.0036,-0.274,nan,0.00,1,1,0,1,1,0.0000,0.508,0,0.133,2,0.436,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.044,3.254,-2.051,5.619,0.9977,0,5.900,0.506,0.531,0.2989,2.202,0.010,-0.417,0.367,0.269,-2.646,-0.0000,0.5040,0.202,0.202,0.504,1.763,1.634,-1.545,0.0036,-0.265,nan,0.00,1,1,0,1,1,0.0000,0.508,0,0.133,2,0.436,2,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.115,2.376,-1.965,5.574,0.9986,0,5.340,0.401,0.531,0.2951,2.202,0.010,-0.417,0.367,0.269,-2.964,-0.0000,0.4312,0.224,0.224,0.431,1.765,1.637,-1.563,0.0036,-0.257,nan,0.00,1,1,0,1,1,0.0000,0.332,0,0.179,2,0.280,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.183,1.378,-1.879,5.483,0.9992,0,4.538,0.290,0.531,0.2894,2.202,0.010,-0.417,0.367,0.269,-3.161,-0.0000,0.3133,0.238,0.238,0.313,1.767,1.640,-1.589,0.0036,-0.250,nan,0.00,1,1,0,1,1,0.0000,0.332,0,0.179,2,0.280,2,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.223,0.526,-1.816,5.403,0.9995,0,3.743,0.207,0.531,0.2833,2.202,0.010,-0.417,0.367,0.269,-3.218,-0.0000,0.1845,0.242,0.242,0.185,1.767,1.640,-1.610,0.0036,-0.242,nan,0.00,1,1,0,1,1,0.9932,0.800,1,0.274,3,0.108,1,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.261,0.181,-1.796,5.358,0.9995,0,3.394,0.167,0.531,0.2804,2.202,0.010,-0.417,0.367,0.269,-3.214,-0.0000,0.1258,0.242,0.242,0.126,1.767,1.640,-1.630,0.0036,-0.235,nan,0.00,1,1,0,1,1,0.9983,0.800,1,0.264,3,0.084,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.306,-0.175,-1.777,5.310,0.9995,0,3.012,0.132,0.531,0.2780,2.202,0.010,-0.417,0.367,0.269,-3.187,-0.0000,0.0758,0.240,0.240,0.076,1.768,1.640,-1.644,0.0036,-0.228,nan,0.00,1,1,0,1,1,0.8892,0.350,1,0.263,2,0.064,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.336,-0.453,-1.764,5.267,0.9995,0,2.692,0.108,0.531,0.2767,2.202,0.010,-0.417,0.367,0.269,-3.145,-0.0000,0.0526,0.237,0.237,0.053,1.768,1.640,-1.656,0.0036,-0.221,nan,0.00,1,1,0,1,1,0.9748,0.700,1,0.270,2,0.037,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.368,-0.711,-1.753,5.222,0.9995,0,2.373,0.089,0.531,0.2758,2.202,0.010,-0.417,0.367,0.269,-3.084,-0.0000,0.0357,0.233,0.233,0.036,1.768,1.640,-1.664,0.0036,-0.214,nan,0.00,1,1,0,1,1,0.9748,0.700,1,0.270,2,0.037,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.428,-0.937,-1.744,5.178,0.9994,0,2.063,0.073,0.531,0.2749,2.202,0.010,-0.417,0.367,0.269,-3.001,-0.0000,0.0204,0.227,0.227,0.020,1.767,1.640,-1.671,0.0036,-0.208,nan,0.00,1,1,0,1,1,0.9300,0.350,1,0.278,2,-0.004,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.491,-1.122,-1.738,5.136,0.9993,0,1.787,0.061,0.531,0.2741,2.202,0.010,-0.417,0.367,0.269,-2.909,-0.0000,0.0059,0.221,0.221,0.006,1.767,1.640,-1.677,0.0036,-0.202,nan,0.00,1,1,0,1,1,0.9300,0.350,1,0.278,2,-0.004,2,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.555,-1.455,-2.006,-3.994,0.9991,0,0.348,-0.494,0.531,0.2762,2.202,0.010,-0.417,0.367,0.269,-1.804,-0.0000,0.0557,0.143,0.143,0.056,1.114,1.640,-2.500,0.0036,-0.196,nan,0.00,1,1,0,1,1,0.8209,0.300,1,0.298,1,-0.018,2,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,1
1785735090.606,-1.720,-1.983,-1.499,0.9990,0,-1.152,-0.017,0.531,0.2789,2.202,0.010,-0.417,0.367,0.269,10.479,-0.0000,0.1174,-0.724,-0.724,0.117,-0.235,1.640,-2.000,0.0036,-0.190,nan,0.00,1,1,0,1,1,0.0000,0.166,0,0.041,0,-0.271,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.636,-1.536,-2.059,-1.468,0.9990,0,-2.652,-0.441,0.531,0.2812,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.1739,-1.144,-1.144,0.174,-0.897,1.640,-2.500,0.0036,-0.184,nan,0.00,1,1,0,1,1,0.0000,0.166,0,0.041,0,-0.271,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.683,-1.269,-2.106,-2.110,0.9991,0,-4.152,-0.394,0.531,0.2840,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.2400,-1.551,-1.551,0.240,-1.511,1.640,-2.500,0.0036,-0.179,nan,0.00,1,1,0,1,1,0.0000,0.166,0,0.041,0,-0.271,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.731,-0.876,-2.113,-2.135,0.9992,0,-5.652,-0.387,0.531,0.2832,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.2264,-1.601,-1.601,0.226,-1.513,1.640,-2.500,0.0036,-0.173,nan,0.00,1,1,0,1,1,0.0000,0.166,0,0.041,0,-0.271,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.780,-0.426,-2.123,-2.021,0.9993,0,-7.152,-0.377,0.531,0.2837,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.2422,-1.598,-1.598,0.242,-1.504,1.640,-2.500,0.0036,-0.168,nan,0.00,1,1,0,1,1,0.0000,0.166,0,0.041,0,-0.271,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.819,0.057,-2.137,-2.057,0.9993,0,-8.652,-0.363,0.531,0.2844,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.2607,-1.596,-1.596,0.261,-1.489,1.640,-2.500,0.0036,-0.163,nan,0.00,1,1,0,1,1,0.0000,0.166,0,0.041,0,-0.271,6,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.862,1.527,-2.175,-2.191,0.9989,0,-10.152,-0.325,0.531,0.2830,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.2304,-1.573,-1.573,0.230,-1.456,1.640,-2.500,0.0036,-0.158,nan,0.00,1,1,0,1,1,0.0000,0.294,0,0.116,3,0.284,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.927,2.538,-2.193,-2.226,0.9983,0,-11.462,-0.307,0.531,0.2815,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.1964,-1.548,-1.548,0.196,-1.439,1.640,-2.500,0.0036,-0.153,nan,0.00,1,1,0,1,1,0.0000,0.294,0,0.116,3,0.284,4,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735090.972,3.529,-2.212,-2.277,0.9974,0,-10.471,-0.288,0.531,0.2800,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.1594,-1.516,-1.516,0.159,-1.422,1.640,-2.500,0.0036,-0.149,nan,0.00,1,1,0,1,1,0.0000,0.143,0,0.103,1,0.202,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735091.021,5.595,-2.246,-2.370,0.9945,0,-8.971,-0.254,0.531,0.2777,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.0932,-1.432,-1.432,0.093,-1.389,1.640,-2.500,0.0036,-0.144,nan,0.00,1,1,0,1,1,0.0000,0.143,0,0.103,1,0.202,2,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
1785735091.060,6.415,-2.260,-2.416,0.9930,0,-7.585,-0.240,0.531,0.2768,2.202,0.010,-0.417,0.367,0.269,14.000,-0.0000,0.0675,-1.384,-1.384,0.068,-1.373,1.640,-2.500,0.0036,-0.140,nan,0.00,1,1,0,1,1,0.0000,0.260,0,0.145,2,0.172,0,0,yolo,372.3,yolo,0,0,0,0.000,0,-1,0
