t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653020.745,-4.204,-2.127,-1.564,0.9966,0,-2.591,0.127,1.638,0.2527,9.042,-0.259,0.361,1.000,-1.638,-1.613,-0.1381,0.0384,-0.189,-0.189,-0.876,1.191,1.736,-2.000,0.0076,0.714,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.819,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653020.785,-3.901,-2.125,-1.735,0.9970,0,-2.757,0.125,1.638,0.2541,9.042,-0.259,0.361,1.000,-1.638,-1.144,-0.1704,0.0714,-0.221,-0.221,-0.843,1.203,1.738,-2.000,0.0075,0.712,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.819,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653020.816,-3.613,-2.121,-1.886,0.9973,0,-4.257,0.121,1.230,0.2374,8.566,-0.184,0.476,1.000,-1.230,3.564,-0.9145,-1.3664,-0.249,-0.206,-0.810,1.214,1.647,-2.000,0.0074,0.803,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.145,1,0.818,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785653020.855,-3.613,-2.121,-1.886,0.9973,0,-3.245,-0.379,1.230,0.2479,8.566,-0.184,0.476,1.000,-1.230,-0.368,-0.0426,0.0000,-0.249,-0.249,-0.810,1.214,1.647,-2.500,0.0073,0.803,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.824,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785653020.894,-2.868,-2.162,-2.107,0.9980,0,-3.212,-0.338,1.230,0.2520,8.566,-0.184,0.476,1.000,-1.230,0.344,-0.0900,0.0988,-0.296,-0.296,-0.711,1.234,1.643,-2.500,0.0073,0.807,nan,0.00,1,1,1,0,1,0.0000,0.515,0,0.140,2,0.823,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785653020.925,-2.868,-2.162,-2.107,0.9980,0,-4.712,-0.338,0.840,0.2353,8.227,-0.121,0.577,1.000,-0.840,2.422,-0.4205,-0.6399,-0.296,-0.232,-0.711,1.234,1.557,-2.500,0.0072,0.893,nan,0.00,1,1,1,1,1,0.0000,0.516,0,0.141,2,0.828,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653020.957,-2.345,-2.202,-2.201,0.9984,0,-3.999,-0.259,0.840,0.2477,8.227,-0.121,0.577,1.000,-0.840,1.655,-0.0864,0.0700,-0.318,-0.318,-0.642,1.245,1.552,-2.461,0.0071,0.898,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.828,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653020.992,-1.886,-2.233,-2.280,0.9987,0,-3.814,-0.153,0.840,0.2508,8.227,-0.121,0.577,1.000,-0.840,1.928,-0.1042,0.1448,-0.336,-0.336,-0.567,1.257,1.549,-2.386,0.0070,0.901,nan,0.00,1,1,1,0,1,0.0000,0.517,0,0.142,2,0.827,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653021.017,-1.886,-2.233,-2.280,0.9987,0,-3.814,-0.256,0.840,0.2507,8.227,-0.121,0.577,1.000,-0.840,1.928,-0.1042,0.1448,-0.336,-0.336,-0.567,1.257,1.549,-2.489,0.0069,0.901,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.126,1,0.804,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653021.049,-1.427,-2.264,-2.362,0.9989,0,-5.314,0.107,0.284,0.2340,7.962,-0.039,0.683,1.000,-0.284,6.634,-0.7729,-0.9680,-0.349,-0.322,-0.489,1.269,1.452,-2.157,0.0068,0.998,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.126,1,0.804,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785653021.075,-1.427,-2.264,-2.362,0.9989,0,-4.624,0.016,0.284,0.2410,7.962,-0.039,0.683,1.000,-0.284,3.198,-0.0271,0.0000,-0.349,-0.349,-0.489,1.269,1.452,-2.247,0.0067,0.998,nan,0.00,1,1,1,0,1,0.0000,0.506,0,0.131,2,0.797,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785653021.111,-0.904,-2.286,-2.450,0.9991,0,-4.251,0.153,0.284,0.2438,7.962,-0.039,0.683,1.000,-0.284,3.347,-0.0365,0.0644,-0.359,-0.359,-0.425,1.282,1.449,-2.133,0.0067,1.001,nan,0.00,1,1,1,0,1,0.0000,0.506,0,0.131,2,0.797,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785653021.143,-0.404,-2.268,-2.471,0.9992,0,-5.751,0.409,-0.315,0.2271,7.749,0.043,0.773,1.000,0.315,9.259,-0.8100,-0.7804,-0.364,-0.399,-0.357,1.294,1.371,-1.859,0.0067,1.079,nan,0.00,1,1,1,1,1,0.0000,0.507,0,0.132,2,0.791,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785653021.182,-0.404,-2.268,-2.471,0.9992,0,-5.058,0.309,-0.315,0.2385,7.749,0.043,0.773,1.000,0.315,4.654,0.0346,0.0000,-0.364,-0.364,-0.357,1.294,1.371,-1.959,0.0067,1.079,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.132,1,0.790,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785653021.230,0.267,-2.222,-2.446,0.9992,0,-4.402,0.324,-0.315,0.2422,7.749,0.043,0.773,1.000,0.315,4.670,0.0336,0.0777,-0.365,-0.365,-0.280,1.305,1.377,-1.898,0.0067,1.073,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.144,1,0.769,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785653021.268,0.854,-2.189,-2.400,0.9992,0,-5.902,0.464,-0.794,0.2255,7.469,0.103,0.833,1.000,0.794,9.909,-0.6234,-0.4625,-0.360,-0.418,-0.193,1.316,1.331,-1.725,0.0067,1.119,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.144,1,0.769,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785653021.300,1.544,-2.137,-2.322,0.9989,0,-4.402,0.433,-0.794,0.2420,7.469,0.103,0.833,1.000,0.794,5.651,0.0692,0.0980,-0.349,-0.349,-0.095,1.325,1.336,-1.704,0.0067,1.114,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.780,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785653021.338,2.013,-2.094,-2.233,0.9987,0,-3.387,0.394,-0.794,0.2460,7.469,0.103,0.833,1.000,0.794,5.399,0.0845,0.1833,-0.334,-0.334,-0.009,1.334,1.341,-1.700,0.0067,1.109,nan,0.00,1,1,1,0,1,0.0000,0.214,0,0.159,0,0.800,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785653021.383,2.386,-2.055,-2.155,0.9985,0,-4.887,0.459,-1.404,0.2293,7.166,0.176,0.882,1.000,1.404,9.856,-0.3815,-0.1830,-0.315,-0.371,0.076,1.342,1.305,-1.595,0.0067,1.145,nan,0.00,1,1,1,1,1,0.0000,0.214,0,0.159,0,0.800,2,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785653021.410,2.871,-2.017,-2.043,0.9981,0,-3.792,0.406,-1.404,0.2401,7.166,0.176,0.882,1.000,1.404,6.663,0.0758,0.0709,-0.295,-0.295,0.147,1.349,1.308,-1.610,0.0067,1.142,nan,0.00,1,1,1,0,1,0.0000,0.215,0,0.162,0,0.787,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785653021.449,2.871,-2.017,-2.043,0.9981,0,-3.792,0.320,-1.404,0.2401,7.166,0.176,0.882,1.000,1.404,6.663,0.0758,0.0709,-0.295,-0.295,0.147,1.349,1.308,-1.697,0.0067,1.142,nan,0.00,1,1,1,0,1,0.0000,0.355,0,0.216,0,0.775,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785653021.495,3.240,-1.985,-1.904,0.9978,0,-5.292,0.396,-1.976,0.2234,6.967,0.240,0.924,1.000,1.976,13.014,-0.6966,-0.3487,-0.273,-0.373,0.217,1.355,1.273,-1.589,0.0067,1.177,nan,0.00,1,1,1,1,1,0.0000,0.355,0,0.216,0,0.775,2,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785653021.530,3.629,-1.960,-1.774,0.9974,0,-3.792,0.389,-1.976,0.2390,6.967,0.240,0.924,1.000,1.976,7.351,0.1261,0.0643,-0.247,-0.247,0.281,1.361,1.275,-1.571,0.0067,1.175,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.221,0,0.770,1,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785653021.570,4.241,-1.930,-1.577,0.9967,0,-2.524,0.375,-1.976,0.2430,6.967,0.240,0.924,1.000,1.976,6.766,0.1599,0.1490,-0.213,-0.213,0.366,1.368,1.277,-1.555,0.0067,1.173,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.221,0,0.770,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785653021.600,4.517,-1.901,-1.339,0.9963,0,-4.024,0.503,-2.511,0.2263,7.176,0.315,0.967,1.000,2.511,14.000,-1.0052,-0.7920,-0.175,-0.397,0.464,1.374,1.224,-1.398,0.0067,1.226,nan,0.00,1,1,1,1,1,0.0000,0.220,0,0.175,0,0.816,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653021.631,4.936,-1.869,-1.118,0.9958,0,-2.524,0.465,-2.511,0.2386,7.176,0.315,0.967,1.000,2.511,6.665,0.2570,0.0800,-0.140,-0.140,0.544,1.379,1.226,-1.404,0.0067,1.224,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.227,0,0.791,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653021.662,4.936,-1.869,-1.118,0.9958,0,-1.729,0.401,-2.511,0.2386,7.176,0.315,0.967,1.000,2.511,6.665,0.2570,0.0800,-0.140,-0.140,0.544,1.379,1.226,-1.468,0.0067,1.224,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.227,0,0.791,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653021.695,5.413,-1.835,-0.861,0.9950,0,-0.538,0.386,-2.511,0.2432,7.176,0.315,0.967,1.000,2.511,5.951,0.2992,0.1772,-0.098,-0.098,0.641,1.385,1.229,-1.449,0.0067,1.221,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.207,0,0.821,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653021.731,5.472,-1.817,-0.623,0.9949,0,-2.038,0.422,-2.902,0.2306,7.179,0.364,0.979,1.000,2.902,11.920,-0.2933,-0.0916,-0.062,-0.268,0.719,1.389,1.213,-1.395,0.0067,1.237,nan,0.00,1,1,1,1,1,0.0000,0.349,0,0.207,0,0.821,2,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785653021.757,5.472,-1.817,-0.623,0.9949,0,-1.491,0.372,-2.902,0.2348,7.179,0.364,0.979,1.000,2.902,6.963,0.2063,0.0000,-0.062,-0.062,0.719,1.389,1.213,-1.444,0.0067,1.237,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.834,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785653021.793,5.567,-1.797,-0.342,0.9948,0,-0.681,0.386,-2.902,0.2515,7.179,0.364,0.979,1.000,2.902,6.248,0.2485,0.0903,-0.020,-0.020,0.809,1.395,1.215,-1.410,0.0067,1.235,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.834,2,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785653021.819,5.639,-1.781,-0.028,0.9947,0,0.076,0.395,-2.902,0.2681,7.179,0.364,0.979,1.000,2.902,5.563,0.2889,0.1588,0.021,0.021,0.878,1.400,1.217,-1.387,0.0067,1.233,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.837,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785653021.856,5.639,-1.781,-0.028,0.9947,0,-1.424,0.339,-3.214,0.2721,7.086,0.398,0.975,1.000,3.214,12.208,-0.3865,0.0359,0.021,-0.185,0.878,1.400,1.221,-1.442,0.0067,1.229,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.840,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785653021.904,5.823,-1.775,0.313,0.9944,0,-0.187,0.374,-3.214,0.2722,7.086,0.398,0.975,1.000,3.214,6.010,0.2497,0.0551,0.064,0.064,0.933,1.406,1.220,-1.401,0.0067,1.230,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.840,2,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785653021.930,5.958,-1.771,0.599,0.9941,0,0.567,0.391,-3.214,0.2723,7.086,0.398,0.975,1.000,3.214,5.391,0.2859,0.0878,0.100,0.100,0.966,1.410,1.220,-1.380,0.0067,1.230,nan,0.00,1,1,1,0,1,0.0000,0.590,0,0.215,1,0.828,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785653021.966,5.897,-1.761,0.876,0.9942,0,-0.933,0.307,-3.204,0.2723,6.945,0.389,0.946,1.000,3.204,8.448,0.0092,0.2701,0.133,-0.039,0.984,1.415,1.256,-1.454,0.0067,1.194,nan,0.00,1,1,1,1,1,0.0000,0.590,0,0.215,1,0.828,2,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653022.007,6.019,-1.760,1.193,0.9940,0,0.567,0.335,-3.204,0.2723,6.945,0.389,0.946,1.000,3.204,4.790,0.2136,0.0027,0.174,0.174,0.987,1.420,1.256,-1.425,0.0067,1.194,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.837,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653022.038,5.944,-1.756,1.498,0.9942,0,1.776,0.349,-3.204,0.2723,6.945,0.389,0.946,1.000,3.204,4.169,0.2494,-0.0069,0.210,0.210,0.978,1.426,1.257,-1.407,0.0067,1.193,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.837,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653022.075,5.944,-1.756,1.498,0.9942,0,0.276,0.167,-3.146,0.2723,6.816,0.375,0.899,1.000,3.146,6.653,0.0696,0.5226,0.210,0.069,0.978,1.426,1.309,-1.589,0.0067,1.141,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.821,1,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785653022.102,5.754,-1.749,1.796,0.9945,0,1.776,0.190,-3.146,0.2722,6.816,0.375,0.899,1.000,3.146,3.960,0.1729,-0.0134,0.242,0.242,0.964,1.431,1.311,-1.560,0.0067,1.139,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.818,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785653022.139,5.571,-1.760,2.099,0.9948,0,2.161,0.237,-3.146,0.2721,6.816,0.375,0.899,1.000,3.146,3.410,0.2042,-0.0289,0.273,0.273,0.949,1.437,1.310,-1.523,0.0067,1.140,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.818,2,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785653022.179,5.345,-1.761,2.393,0.9952,0,2.058,0.062,-2.881,0.2888,6.576,0.331,0.829,1.000,2.881,3.287,0.4560,1.2281,0.301,0.125,0.933,1.442,1.392,-1.699,0.0067,1.058,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.797,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653022.210,5.345,-1.761,2.393,0.9952,0,2.945,0.009,-2.881,0.2721,6.576,0.331,0.829,1.000,2.881,2.400,0.1754,0.0000,0.301,0.301,0.933,1.442,1.392,-1.752,0.0067,1.058,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.786,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653022.246,5.135,-1.780,2.662,0.9955,0,3.213,0.075,-2.881,0.2719,6.576,0.331,0.829,1.000,2.881,1.922,0.2019,-0.0206,0.327,0.327,0.912,1.449,1.391,-1.704,0.0067,1.059,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.786,1,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653022.279,4.892,-1.796,2.872,0.9959,0,3.314,0.117,-2.881,0.2718,6.576,0.331,0.829,1.000,2.881,1.577,0.2209,-0.0383,0.346,0.346,0.895,1.454,1.390,-1.679,0.0067,1.060,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.772,1,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653022.321,4.320,-1.814,3.323,0.9967,0,3.223,-0.023,-2.208,0.2715,6.447,0.249,0.738,1.000,2.208,1.098,0.4540,0.6103,0.379,0.162,0.865,1.465,1.492,-1.837,0.0066,0.958,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.766,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653022.352,4.320,-1.814,3.323,0.9967,0,4.723,-0.093,-2.208,0.2714,6.447,0.249,0.738,1.000,2.208,-0.625,0.2178,0.0000,0.379,0.379,0.865,1.465,1.492,-1.907,0.0065,0.958,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.766,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653022.382,4.006,-1.831,3.528,0.9970,0,4.938,-0.039,-2.208,0.2712,6.447,0.249,0.738,1.000,2.208,-0.932,0.2346,-0.0143,0.396,0.396,0.850,1.471,1.491,-1.870,0.0064,0.959,nan,0.00,1,1,1,0,1,0.0000,0.173,0,0.203,0,0.780,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653022.414,3.476,-1.846,3.715,0.9976,0,6.438,-0.283,-1.537,0.2879,5.986,0.162,0.641,0.998,1.553,-3.239,0.6844,1.1649,0.408,0.258,0.841,1.477,1.608,-2.129,0.0063,0.842,nan,0.00,1,1,1,1,1,0.0000,0.347,0,0.203,0,0.780,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653022.445,2.883,-1.879,3.854,0.9982,0,5.696,-0.223,-1.541,0.2712,5.986,0.162,0.641,0.998,1.553,-2.814,0.1547,-0.0109,0.413,0.413,0.830,1.483,1.605,-2.103,0.0062,0.845,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.776,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653022.476,2.883,-1.879,3.854,0.9982,0,5.696,-0.284,-1.544,0.2706,5.986,0.162,0.641,0.998,1.553,-2.814,0.1547,-0.0109,0.413,0.413,0.830,1.483,1.605,-2.163,0.0062,0.845,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.776,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653022.507,2.338,-1.905,3.976,0.9986,0,5.219,-0.213,-1.546,0.2704,5.986,0.162,0.641,0.998,1.553,-2.881,0.1582,-0.0251,0.417,0.417,0.816,1.490,1.604,-2.118,0.0061,0.846,nan,0.00,1,1,1,0,1,0.0000,0.343,0,0.197,0,0.759,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653022.539,1.827,-1.929,4.110,0.9989,0,6.719,-0.395,-0.573,0.2871,5.644,0.064,0.557,0.941,0.646,-7.714,0.8935,0.9763,0.417,0.351,0.803,1.496,1.702,-2.324,0.0060,0.748,nan,0.00,1,1,1,1,1,0.0000,0.343,0,0.197,0,0.759,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785653022.575,1.100,-1.975,4.179,0.9992,0,5.736,-0.302,-0.607,0.2704,5.644,0.064,0.557,0.941,0.646,-4.636,0.0591,-0.0207,0.410,0.410,0.782,1.503,1.698,-2.277,0.0059,0.752,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.796,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785653022.622,0.457,-2.006,4.218,0.9994,0,4.920,-0.227,-0.632,0.2538,5.644,0.064,0.557,0.941,0.646,-4.463,0.0501,-0.0416,0.401,0.401,0.761,1.511,1.695,-2.233,0.0058,0.755,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.796,1,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785653022.663,-0.051,-2.029,4.281,0.9994,0,6.420,-0.408,0.393,0.2704,5.347,-0.030,0.474,0.891,-0.320,-9.149,0.6764,0.6870,0.390,0.379,0.765,1.518,1.787,-2.437,0.0058,0.663,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.223,1,0.834,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653022.694,-0.051,-2.029,4.281,0.9994,0,6.291,-0.471,0.507,0.2538,5.347,-0.030,0.474,0.891,-0.320,-6.341,0.0110,0.0000,0.390,0.390,0.765,1.518,1.787,-2.500,0.0057,0.663,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,1,0.834,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653022.723,-0.886,-2.084,4.236,0.9992,0,5.057,-0.348,0.593,0.2501,5.347,-0.030,0.474,0.891,-0.320,-5.943,-0.0103,0.0070,0.369,0.369,0.772,1.526,1.781,-2.432,0.0056,0.669,nan,0.00,1,1,1,0,1,0.0000,0.591,0,0.216,1,0.850,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653022.755,-1.422,-2.122,4.158,0.9990,0,4.153,-0.266,0.657,0.2509,5.347,-0.030,0.474,0.891,-0.320,-5.575,-0.0299,0.0275,0.349,0.349,0.793,1.534,1.778,-2.388,0.0056,0.672,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.849,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653022.791,-1.422,-2.122,4.158,0.9990,0,5.653,-0.378,1.698,0.2676,5.108,-0.132,0.396,0.851,-1.476,-12.291,0.7725,0.6306,0.349,0.410,0.793,1.534,1.862,-2.500,0.0055,0.588,nan,0.00,1,1,1,1,1,0.0000,0.589,0,0.214,1,0.849,1,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653022.832,-1.910,-2.154,4.093,0.9987,0,5.505,-0.346,1.650,0.2698,5.108,-0.132,0.396,0.851,-1.476,-7.415,-0.0858,0.0446,0.325,0.325,0.837,1.542,1.858,-2.500,0.0055,0.592,nan,0.00,1,1,1,0,1,0.0000,0.705,0,0.212,2,0.831,0,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653022.865,-2.557,-2.202,3.933,0.9983,0,4.332,-0.298,1.613,0.2699,5.108,-0.132,0.396,0.851,-1.476,-6.889,-0.1142,0.0882,0.296,0.296,0.881,1.549,1.852,-2.500,0.0054,0.598,nan,0.00,1,1,1,0,1,0.0000,0.717,0,0.223,2,0.808,0,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653022.904,-2.974,-2.238,3.770,0.9979,0,5.832,-0.262,2.374,0.2865,5.150,-0.232,0.290,0.858,-2.579,-14.000,0.7436,0.7172,0.271,0.399,0.903,1.556,1.948,-2.500,0.0054,0.502,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.774,1,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653022.945,-3.607,-2.279,3.562,0.9972,0,4.624,-0.221,2.239,0.2700,5.150,-0.232,0.290,0.858,-2.579,-8.231,-0.1611,0.0182,0.237,0.237,0.922,1.563,1.942,-2.500,0.0053,0.508,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.745,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653022.977,-4.150,-2.321,3.316,0.9966,0,3.381,-0.179,2.138,0.2702,5.150,-0.232,0.290,0.858,-2.579,-7.531,-0.1988,0.0178,0.200,0.200,0.921,1.571,1.936,-2.500,0.0053,0.514,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.717,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653023.011,-4.150,-2.321,3.316,0.9966,0,4.881,-0.179,3.021,0.2868,4.780,-0.296,0.216,0.797,-3.542,-14.000,1.2048,1.2511,0.200,0.407,0.921,1.571,1.983,-2.500,0.0052,0.430,nan,0.00,1,1,1,1,1,0.0000,0.701,0,0.209,2,0.717,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653023.041,-4.488,-2.354,3.125,0.9961,0,3.949,-0.146,3.251,0.2702,4.780,-0.296,0.216,0.797,-3.542,-8.438,-0.2425,-0.0149,0.165,0.165,0.906,1.578,1.979,-2.500,0.0052,0.435,nan,0.00,1,1,1,0,1,0.0000,0.704,0,0.211,2,0.692,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653023.080,-4.960,-2.400,2.792,0.9954,0,2.718,-0.100,3.424,0.2704,4.780,-0.296,0.216,0.797,-3.542,-7.678,-0.2842,-0.0314,0.123,0.123,0.890,1.587,1.973,-2.500,0.0051,0.441,nan,0.00,1,1,1,0,1,0.0000,0.704,0,0.211,2,0.692,2,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653023.121,-5.205,-2.436,2.485,0.9950,0,1.901,-0.064,3.553,0.2704,4.780,-0.296,0.216,0.797,-3.542,-7.106,-0.3156,-0.0399,0.092,0.092,0.881,1.594,1.969,-2.500,0.0051,0.445,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.682,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653023.153,-5.372,-2.469,2.197,0.9947,0,3.401,-0.031,4.102,0.2806,4.491,-0.351,0.141,0.749,-4.474,-13.851,0.4386,0.4687,0.061,0.270,0.875,1.601,1.993,-2.500,0.0050,0.367,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.659,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653023.184,-5.700,-2.506,1.862,0.9941,0,2.133,0.006,3.989,0.2706,4.491,-0.351,0.141,0.749,-4.474,-7.833,-0.2441,-0.0086,0.026,0.026,0.867,1.609,1.989,-2.500,0.0050,0.372,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.212,0,0.661,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653023.223,-5.885,-2.539,1.537,0.9938,0,1.393,0.039,3.903,0.2707,4.491,-0.351,0.141,0.749,-4.474,-7.278,-0.2750,-0.0188,-0.005,-0.005,0.857,1.616,1.986,-2.500,0.0050,0.375,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.212,0,0.653,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
