t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654190.613,-0.197,-9.685,0.491,0.9857,0,-0.161,7.685,-0.231,0.2895,6.474,-0.026,-1.660,1.000,-0.228,-0.036,-0.0934,-0.0237,-0.005,-0.005,-0.137,0.301,1.903,-2.000,0.0060,-0.547,nan,0.46,1,1,1,0,1,0.0160,1.000,1,0.445,7,0.124,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785654190.644,-0.325,-8.586,0.531,0.9888,0,-0.337,6.586,-0.467,0.2907,6.474,-0.026,-1.660,1.000,-0.228,0.011,-0.0960,-0.0634,-0.008,-0.008,-0.177,0.365,1.776,-2.000,0.0061,-0.674,nan,0.70,1,1,1,0,1,0.0243,1.000,1,0.432,7,0.197,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785654190.676,-0.279,-7.820,0.570,0.9907,0,-0.069,5.820,-0.750,0.2740,6.295,-0.014,-1.407,1.000,-0.123,-0.211,-0.1156,-1.3666,-0.010,0.035,-0.226,0.419,1.912,-2.000,0.0061,-0.538,nan,0.87,1,1,1,1,1,0.0305,1.000,1,0.432,7,0.197,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654190.711,-0.288,-7.172,0.631,0.9922,0,-0.399,5.172,-0.750,0.2891,6.295,-0.014,-1.407,1.000,-0.123,0.112,-0.0483,-0.0368,-0.013,-0.013,-0.262,0.467,1.840,-2.000,0.0062,-0.610,nan,0.87,1,1,1,0,1,0.0305,1.000,1,0.432,7,0.197,1,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654190.754,-0.252,-6.535,0.709,0.9935,0,-0.418,4.535,-1.017,0.2890,6.295,-0.014,-1.407,1.000,-0.123,0.165,-0.0512,-0.0789,-0.016,-0.016,-0.304,0.515,1.768,-2.000,0.0062,-0.682,nan,1.14,1,1,1,0,1,0.0398,1.000,1,0.378,6,0.232,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785654190.791,-0.252,-6.535,0.709,0.9935,0,0.140,4.535,-1.236,0.2724,6.169,-0.011,-1.128,1.000,-0.104,-0.393,-0.0153,-1.9742,-0.016,0.015,-0.304,0.515,2.031,-2.000,0.0063,-0.419,nan,1.34,1,1,1,1,1,0.0468,1.000,1,0.378,6,0.232,3,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785654190.832,-0.214,-5.895,0.787,0.9947,0,-0.382,3.895,-0.955,0.2846,6.169,-0.011,-1.128,1.000,-0.104,0.169,-0.0337,-0.0432,-0.019,-0.019,-0.348,0.561,1.962,-2.000,0.0063,-0.488,nan,1.06,1,1,1,0,1,0.0370,1.000,1,0.363,6,0.277,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785654190.869,-0.250,-5.346,0.909,0.9956,0,-0.473,3.346,-0.744,0.2848,6.169,-0.011,-1.128,1.000,-0.104,0.223,-0.0366,-0.0720,-0.022,-0.022,-0.376,0.602,1.902,-2.000,0.0064,-0.548,nan,0.85,1,1,1,0,1,0.0296,1.000,1,0.363,6,0.277,2,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785654190.909,-0.200,-4.956,0.988,0.9963,0,0.728,2.956,-0.565,0.2682,6.090,-0.016,-0.904,1.000,-0.152,-0.928,0.0763,-2.0000,-0.024,0.012,-0.413,0.638,2.076,-2.000,0.0064,-0.374,nan,0.72,1,1,1,1,1,0.0250,1.000,1,0.362,6,0.196,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654190.945,-0.296,-4.598,1.030,0.9968,0,-0.476,2.598,-0.466,0.2827,6.090,-0.016,-0.904,1.000,-0.152,0.179,-0.0380,-0.0233,-0.026,-0.026,-0.437,0.672,2.038,-2.000,0.0065,-0.412,nan,0.62,1,1,1,0,1,0.0216,1.000,1,0.362,6,0.196,3,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654190.986,-0.239,-4.297,1.070,0.9972,0,-0.469,2.297,-0.355,0.2828,6.090,-0.016,-0.904,1.000,-0.152,0.231,-0.0407,-0.0420,-0.029,-0.029,-0.455,0.702,2.005,-2.000,0.0065,-0.445,nan,0.51,1,1,1,0,1,0.0177,1.000,1,0.301,5,0.525,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.023,-0.193,-4.011,1.106,0.9975,0,-0.468,2.011,-0.272,0.2829,6.090,-0.016,-0.904,1.000,-0.152,0.275,-0.0430,-0.0586,-0.031,-0.031,-0.472,0.732,1.975,-2.000,0.0066,-0.475,nan,0.42,1,1,1,0,1,0.0148,1.000,1,0.301,5,0.525,1,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.065,-0.147,-3.772,1.130,0.9978,0,-0.455,1.772,-0.248,0.2824,6.090,-0.016,-0.904,1.000,-0.152,0.308,-0.0447,-0.0852,-0.033,-0.033,-0.499,0.759,1.949,-2.000,0.0066,-0.501,nan,0.40,1,1,1,0,1,0.0140,1.000,1,0.302,5,0.548,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.103,-0.147,-3.772,1.130,0.9978,0,-0.455,1.772,-0.230,0.2825,6.090,-0.016,-0.904,1.000,-0.152,0.308,-0.0447,-0.0852,-0.033,-0.033,-0.499,0.759,1.949,-2.000,0.0067,-0.501,nan,0.38,1,1,1,0,1,0.0133,1.000,1,0.302,5,0.548,3,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.129,-0.105,-3.575,1.150,0.9981,0,-0.438,1.575,-0.972,0.2820,6.090,-0.016,-0.904,1.000,-0.152,0.333,-0.0460,-0.1099,-0.034,-0.034,-0.523,0.782,1.928,-2.000,0.0067,-0.522,nan,1.12,1,1,1,0,1,0.0392,1.000,1,0.291,5,0.700,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.160,-0.065,-3.388,1.233,0.9983,0,-0.434,1.388,-1.529,0.2809,6.090,-0.016,-0.904,1.000,-0.152,0.369,-0.0479,-0.1483,-0.036,-0.036,-0.562,0.806,1.908,-2.000,0.0068,-0.542,nan,1.68,1,1,1,0,1,0.0587,1.000,1,0.291,5,0.700,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.191,-0.065,-3.388,1.233,0.9983,0,-0.434,1.388,-1.105,0.2809,6.090,-0.016,-0.904,1.000,-0.152,0.369,-0.0479,-0.1483,-0.036,-0.036,-0.562,0.806,1.908,-2.000,0.0068,-0.542,nan,1.26,1,1,1,0,1,0.0439,1.000,1,0.284,5,0.675,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.223,-0.026,-3.212,1.403,0.9984,0,-0.449,1.212,-0.787,0.2796,6.090,-0.016,-0.904,1.000,-0.152,0.423,-0.0507,-0.1896,-0.039,-0.039,-0.603,0.830,1.889,-2.000,0.0069,-0.561,nan,0.94,1,1,1,0,1,0.0328,1.000,1,0.284,5,0.675,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654191.260,0.013,-3.076,1.494,0.9986,0,1.051,1.076,-0.076,0.2842,10.442,-0.120,-0.992,1.000,-0.658,-1.312,-0.0000,-0.0000,-0.040,-0.040,-0.637,0.850,2.020,-2.000,0.0069,-0.430,nan,0.73,1,1,1,1,1,0.0256,1.000,1,0.284,5,0.566,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785654191.300,-0.107,-2.952,1.489,0.9987,0,1.212,0.952,0.078,0.2849,10.442,-0.120,-0.992,1.000,-0.658,-1.319,-0.0000,-0.0000,-0.040,-0.040,-0.672,0.870,1.998,-2.000,0.0070,-0.452,nan,0.58,1,1,1,1,1,0.0202,1.000,1,0.284,5,0.566,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785654191.332,-0.229,-2.839,1.467,0.9988,0,1.090,0.839,0.152,0.2855,10.442,-0.120,-0.992,1.000,-0.658,-1.320,-0.0000,-0.0000,-0.039,-0.039,-0.709,0.890,1.977,-2.000,0.0070,-0.473,nan,0.51,1,1,1,1,1,0.0177,1.000,1,0.279,5,0.573,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785654191.363,-0.229,-2.839,1.467,0.9988,0,2.590,0.839,0.248,0.2689,10.381,-0.127,-0.895,1.000,-0.699,-3.057,0.2252,-2.0000,-0.039,0.022,-0.709,0.890,2.071,-2.000,0.0071,-0.379,nan,0.45,1,1,1,1,1,0.0157,1.000,1,0.279,5,0.573,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654191.400,-0.336,-2.741,1.457,0.9988,0,1.090,0.741,0.699,0.2816,10.381,-0.127,-0.895,1.000,-0.699,-1.099,-0.0626,-0.0374,-0.041,-0.041,-0.747,0.908,2.053,-2.000,0.0071,-0.397,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.603,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654191.442,-0.822,-2.569,1.418,0.9989,0,0.245,0.569,0.699,0.2809,10.381,-0.127,-0.895,1.000,-0.699,-1.067,-0.0650,-0.0751,-0.043,-0.043,-0.784,0.939,2.023,-2.000,0.0071,-0.427,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.603,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654191.474,-0.824,-2.568,1.418,0.9989,0,0.243,0.568,0.699,0.2809,10.381,-0.127,-0.895,1.000,-0.699,-1.067,-0.0651,-0.0753,-0.043,-0.043,-0.784,0.940,2.023,-2.000,0.0072,-0.427,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.617,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785654191.505,-0.836,-2.506,1.344,0.9989,0,1.536,0.506,0.767,0.2650,10.294,-0.138,-0.816,1.000,-0.767,-2.372,0.0734,-0.3867,-0.048,0.010,-0.796,0.955,2.087,-2.000,0.0072,-0.363,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.617,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785654191.543,-1.008,-2.448,1.273,0.9989,0,0.166,0.448,0.767,0.2816,10.294,-0.138,-0.816,1.000,-0.767,-1.174,-0.0623,0.0039,-0.052,-0.052,-0.792,0.972,2.077,-2.000,0.0073,-0.373,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.615,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785654191.582,-1.009,-2.397,1.201,0.9990,0,0.080,0.397,0.767,0.2830,10.294,-0.138,-0.816,1.000,-0.767,-1.089,-0.0686,-0.0014,-0.058,-0.058,-0.797,0.987,2.068,-2.000,0.0073,-0.382,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.627,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785654191.613,-1.016,-2.353,1.132,0.9990,0,1.580,0.353,0.859,0.2663,10.205,-0.153,-0.688,1.000,-0.859,-2.778,0.1219,-0.8752,-0.064,0.003,-0.813,1.002,2.185,-2.000,0.0073,-0.265,nan,0.00,1,1,1,1,1,0.0000,0.931,0,0.207,4,0.638,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785654191.645,-1.016,-2.353,1.132,0.9990,0,0.254,0.353,0.859,0.2796,10.205,-0.153,-0.688,1.000,-0.859,-1.270,-0.0670,0.0000,-0.064,-0.064,-0.813,1.002,2.185,-2.000,0.0073,-0.265,nan,0.00,1,1,1,0,1,0.0000,0.931,0,0.207,4,0.638,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785654191.683,-1.194,-2.313,1.051,0.9990,0,0.008,0.313,0.859,0.2795,10.205,-0.153,-0.688,1.000,-0.859,-1.201,-0.0721,-0.0066,-0.069,-0.069,-0.820,1.017,2.178,-2.000,0.0074,-0.272,nan,0.00,1,1,1,0,1,0.0000,0.932,0,0.208,4,0.662,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785654191.723,-1.166,-2.275,0.960,0.9990,0,1.323,0.275,0.907,0.2629,9.608,-0.152,-0.503,1.000,-0.907,-2.489,0.0819,-1.5438,-0.078,-0.021,-0.825,1.033,2.200,-2.000,0.0074,-0.118,nan,0.00,1,1,1,1,1,0.0000,0.932,0,0.208,4,0.662,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654191.753,-1.311,-2.246,0.878,0.9990,0,-0.109,0.246,0.907,0.2751,9.608,-0.152,-0.503,1.000,-0.907,-1.202,-0.0630,-0.0046,-0.084,-0.084,-0.830,1.047,2.200,-2.000,0.0074,-0.122,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.208,3,0.673,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654191.784,-1.311,-2.246,0.878,0.9990,0,-0.109,0.246,0.907,0.2751,9.608,-0.152,-0.503,1.000,-0.907,-1.202,-0.0630,-0.0046,-0.084,-0.084,-0.830,1.047,2.200,-2.000,0.0074,-0.122,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.208,3,0.673,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654191.824,-1.273,-2.216,0.781,0.9990,0,-0.205,0.216,0.907,0.2752,9.608,-0.152,-0.503,1.000,-0.907,-1.068,-0.0726,-0.0074,-0.094,-0.094,-0.832,1.063,2.200,-2.000,0.0074,-0.127,nan,0.00,1,1,1,0,1,0.0000,0.810,0,0.204,3,0.699,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785654191.864,-1.264,-2.188,0.693,0.9990,0,0.045,0.188,0.860,0.2585,9.171,-0.138,-0.355,1.000,-0.860,-1.309,-0.0566,-0.9454,-0.102,-0.060,-0.832,1.077,2.200,-2.000,0.0074,-0.001,nan,0.00,1,1,1,1,1,0.0000,0.810,0,0.204,3,0.699,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785654191.895,-1.267,-2.167,0.611,0.9990,0,-0.395,0.167,0.860,0.2720,9.171,-0.138,-0.355,1.000,-0.860,-0.873,-0.0501,0.0032,-0.110,-0.110,-0.828,1.090,2.200,-2.000,0.0074,-0.005,nan,0.00,1,1,1,0,1,0.0000,0.807,0,0.201,3,0.716,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785654191.926,-1.219,-2.148,0.527,0.9991,0,-0.469,0.148,0.860,0.2725,9.171,-0.138,-0.355,1.000,-0.860,-0.750,-0.0586,0.0136,-0.118,-0.118,-0.818,1.105,2.200,-2.000,0.0074,-0.008,nan,0.00,1,1,1,0,1,0.0000,0.807,0,0.201,3,0.716,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785654191.965,-1.219,-2.148,0.527,0.9991,0,-0.560,0.148,0.743,0.2559,8.870,-0.115,-0.216,1.000,-0.743,-0.659,-0.1357,-0.9492,-0.118,-0.054,-0.818,1.105,2.200,-2.000,0.0074,0.119,nan,0.00,1,1,1,1,1,0.0000,0.806,0,0.201,3,0.738,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654192.003,-1.166,-2.131,0.440,0.9991,0,-0.896,0.131,0.743,0.2687,8.870,-0.115,-0.216,1.000,-0.743,-0.270,-0.0727,0.0112,-0.126,-0.126,-0.807,1.119,2.200,-2.000,0.0074,0.116,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.738,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654192.033,-1.107,-2.115,0.365,0.9991,0,-0.949,0.115,0.743,0.2698,8.870,-0.115,-0.216,1.000,-0.743,-0.158,-0.0803,0.0355,-0.134,-0.134,-0.783,1.133,2.200,-2.000,0.0074,0.113,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.751,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654192.064,-0.998,-2.103,0.294,0.9992,0,-0.952,0.103,0.743,0.2707,8.870,-0.115,-0.216,1.000,-0.743,-0.046,-0.0879,0.0541,-0.142,-0.142,-0.764,1.146,2.200,-2.000,0.0074,0.111,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.751,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785654192.103,-0.998,-2.103,0.294,0.9992,0,-0.791,0.103,0.614,0.2540,8.979,-0.096,-0.145,1.000,-0.614,-0.207,-0.1517,-0.5657,-0.142,-0.060,-0.764,1.146,2.200,-2.000,0.0074,0.187,nan,0.00,1,1,1,1,1,0.0000,0.796,0,0.194,3,0.755,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785654192.128,-0.897,-2.091,0.221,0.9992,0,-1.221,0.091,0.614,0.2668,8.979,-0.096,-0.145,1.000,-0.614,0.325,-0.0885,0.0180,-0.148,-0.148,-0.746,1.160,2.200,-2.000,0.0073,0.185,nan,0.00,1,1,1,0,1,0.0000,0.796,0,0.194,3,0.755,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785654192.165,-0.758,-2.081,0.158,0.9993,0,-1.172,0.081,0.614,0.2678,8.979,-0.096,-0.145,1.000,-0.614,0.414,-0.0946,0.0392,-0.154,-0.154,-0.725,1.174,2.200,-2.000,0.0073,0.183,nan,0.00,1,1,1,0,1,0.0000,0.796,0,0.194,3,0.760,0,0,yolo,122.8,yolo,0,0,0,0.000,0,-1,0
1785654192.205,-0.634,-2.072,0.102,0.9993,0,-2.230,0.072,0.401,0.2511,9.302,-0.065,-0.056,1.000,-0.401,1.596,-0.3463,-0.9863,-0.159,-0.094,-0.714,1.187,2.168,-2.000,0.0073,0.282,nan,0.00,1,1,1,1,1,0.0000,0.796,0,0.194,3,0.760,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785654192.234,-0.634,-2.072,0.102,0.9993,0,-1.427,0.072,0.401,0.2630,9.302,-0.065,-0.056,1.000,-0.401,0.792,-0.0652,0.0000,-0.159,-0.159,-0.714,1.187,2.168,-2.000,0.0073,0.282,nan,0.00,1,1,1,0,1,0.0000,0.796,0,0.194,3,0.760,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785654192.273,-0.402,-2.064,0.061,0.9993,0,-1.259,0.064,0.401,0.2636,9.302,-0.065,-0.056,1.000,-0.401,0.857,-0.0697,0.0130,-0.164,-0.164,-0.701,1.199,2.170,-2.000,0.0072,0.280,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.761,1,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785654192.302,-0.169,-2.057,0.024,0.9994,0,-1.068,0.057,0.401,0.2648,9.302,-0.065,-0.056,1.000,-0.401,0.899,-0.0727,0.0404,-0.167,-0.167,-0.674,1.211,2.172,-2.000,0.0072,0.278,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.786,1,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785654192.344,-0.044,-2.049,-0.010,0.9994,0,-2.568,0.049,0.164,0.2482,9.041,-0.026,0.028,1.000,-0.164,2.740,-0.3736,-0.7262,-0.167,-0.135,-0.640,1.224,2.099,-2.000,0.0072,0.351,nan,0.00,1,1,1,1,1,0.0000,0.530,0,0.155,2,0.808,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785654192.377,0.250,-2.043,-0.030,0.9994,0,-1.100,0.043,0.164,0.2625,9.041,-0.026,0.028,1.000,-0.164,1.350,-0.0330,0.0377,-0.168,-0.168,-0.602,1.237,2.100,-2.000,0.0071,0.350,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.808,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785654192.408,0.250,-2.043,-0.030,0.9994,0,-1.100,0.043,0.164,0.2625,9.041,-0.026,0.028,1.000,-0.164,1.350,-0.0330,0.0377,-0.168,-0.168,-0.602,1.237,2.100,-2.000,0.0071,0.350,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.808,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785654192.445,0.351,-2.038,-0.039,0.9993,0,-2.600,0.038,-0.239,0.2458,8.983,0.037,0.120,1.000,0.239,4.723,-0.4741,-0.6732,-0.166,-0.184,-0.577,1.249,2.010,-2.000,0.0071,0.440,nan,0.00,1,1,1,1,1,0.0000,0.682,0,0.193,2,0.807,1,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654192.485,0.476,-2.032,-0.056,0.9993,0,-1.566,0.032,-0.239,0.2592,8.983,0.037,0.120,1.000,0.239,2.042,0.0213,0.0257,-0.162,-0.162,-0.551,1.262,2.011,-2.000,0.0070,0.439,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.793,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654192.516,0.613,-2.027,-0.075,0.9993,0,-1.361,0.027,-0.239,0.2604,8.983,0.037,0.120,1.000,0.239,1.974,0.0260,0.0526,-0.157,-0.157,-0.525,1.276,2.012,-2.000,0.0070,0.438,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.793,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654192.548,0.613,-2.027,-0.075,0.9993,0,-1.361,0.027,-0.239,0.2603,8.983,0.037,0.120,1.000,0.239,1.974,0.0260,0.0526,-0.157,-0.157,-0.525,1.276,2.012,-2.000,0.0069,0.438,nan,0.00,1,1,1,0,1,0.0000,0.544,0,0.169,2,0.737,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785654192.578,0.758,-2.024,-0.043,0.9993,0,-2.861,0.024,-0.498,0.2437,8.754,0.076,0.194,1.000,0.498,5.191,-0.3954,-0.6528,-0.153,-0.201,-0.509,1.288,1.947,-2.000,0.0069,0.503,nan,0.00,1,1,1,1,1,0.0000,0.544,0,0.169,2,0.737,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785654192.609,1.072,-2.022,-0.001,0.9992,0,-1.369,0.022,-0.498,0.2572,8.754,0.076,0.194,1.000,0.498,2.441,0.0521,0.0287,-0.149,-0.149,-0.481,1.301,1.946,-2.000,0.0068,0.504,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.669,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785654192.644,1.199,-2.020,0.050,0.9992,0,-1.139,0.020,-0.498,0.2585,8.754,0.076,0.194,1.000,0.498,2.338,0.0591,0.0592,-0.142,-0.142,-0.450,1.312,1.946,-2.000,0.0068,0.504,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.669,2,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
