t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736180.070,0.000,-1.171,0.001,0.9998,0,0.000,0.109,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1292,0.000,0.000,-0.129,1.301,1.000,-1.062,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.124,0.000,-1.165,0.001,0.9998,0,0.000,0.081,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1292,0.000,0.000,-0.129,1.304,1.000,-1.083,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.171,0.000,-1.157,0.001,0.9998,0,0.000,0.073,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1292,0.000,0.000,-0.129,1.307,1.000,-1.085,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.227,-0.000,-1.142,0.001,0.9998,0,0.000,0.118,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1293,0.000,0.000,-0.129,1.315,1.000,-1.024,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.273,-0.000,-1.133,0.001,0.9998,0,0.000,0.090,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1293,0.000,0.000,-0.129,1.318,1.000,-1.043,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.341,-0.000,-1.117,0.001,0.9998,0,0.000,0.099,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1293,0.000,0.000,-0.129,1.324,1.000,-1.018,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.419,-0.000,-1.093,0.001,0.9998,0,0.000,0.134,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1294,0.000,0.000,-0.129,1.332,1.000,-0.959,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.477,-0.000,-1.082,0.001,0.9998,0,0.000,0.098,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1294,0.000,0.000,-0.129,1.335,1.000,-0.985,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.512,-0.000,-1.073,0.001,0.9998,0,0.000,0.071,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1294,0.000,0.000,-0.129,1.337,1.000,-1.002,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.561,-0.000,-1.061,0.001,0.9998,0,0.000,0.075,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1294,0.000,0.000,-0.129,1.342,1.000,-0.985,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.604,-0.000,-1.055,0.001,0.9998,0,0.000,0.053,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1294,0.000,0.000,-0.129,1.344,1.000,-1.002,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.633,-0.000,-1.050,0.001,0.9998,0,0.000,0.038,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1294,0.000,0.000,-0.129,1.347,1.000,-1.013,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.679,-0.000,-1.047,0.001,0.9998,0,-0.000,0.035,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1295,0.000,0.000,-0.129,1.350,1.000,-1.012,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.740,-0.000,-1.041,0.001,0.9998,0,-0.000,0.053,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1295,0.000,0.000,-0.129,1.354,1.000,-0.988,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.775,-0.000,-1.037,0.001,0.9998,0,-0.000,0.038,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1295,0.000,0.000,-0.129,1.356,1.000,-0.999,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.827,-0.000,-1.033,0.001,0.9998,0,-0.000,0.029,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1295,0.000,0.000,-0.130,1.358,1.000,-1.004,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.852,-0.000,-1.030,0.001,0.9998,0,-0.000,0.024,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1295,0.000,0.000,-0.130,1.360,1.000,-1.005,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.896,-0.000,-1.027,0.001,0.9998,0,-0.000,0.028,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1295,0.000,0.000,-0.130,1.363,1.000,-0.999,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.945,-0.000,-1.022,0.001,0.9998,0,-0.000,0.057,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1296,0.000,0.000,-0.130,1.368,1.000,-0.965,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736180.988,-0.000,-1.016,0.001,0.9998,0,-0.000,0.069,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1296,0.000,0.000,-0.130,1.372,1.000,-0.947,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.036,-0.000,-1.016,0.001,0.9998,0,-0.000,0.032,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1296,0.000,0.000,-0.130,1.372,1.000,-0.984,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.099,-0.000,-1.004,0.001,0.9998,0,-0.000,0.076,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1296,0.000,0.000,-0.130,1.378,1.000,-0.928,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.140,-0.000,-0.999,0.001,0.9998,0,-0.000,0.056,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1296,0.000,0.000,-0.130,1.379,1.000,-0.943,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.180,-0.000,-0.989,0.001,0.9999,0,-0.000,0.056,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.383,1.000,-0.933,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.238,-0.000,-0.987,0.001,0.9999,0,-0.000,0.035,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.384,1.000,-0.951,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.300,-0.000,-0.975,0.001,0.9999,0,-0.000,0.079,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.390,1.000,-0.895,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.335,-0.000,-0.974,0.001,0.9999,0,-0.000,0.045,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.390,1.000,-0.929,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.366,-0.000,-0.971,0.001,0.9999,0,-0.000,0.028,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.391,1.000,-0.943,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.419,-0.000,-0.964,0.001,0.9999,0,-0.000,0.036,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.394,1.000,-0.928,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.461,-0.000,-0.960,0.001,0.9999,0,-0.000,0.046,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.397,1.000,-0.914,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.512,-0.000,-0.954,0.001,0.9999,0,-0.000,0.049,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.400,1.000,-0.906,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.554,-0.000,-0.948,0.001,0.9999,0,-0.000,0.048,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1297,0.000,0.000,-0.130,1.403,1.000,-0.901,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.595,-0.000,-0.945,0.001,0.9999,0,-0.000,0.034,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1298,0.000,0.000,-0.130,1.404,1.000,-0.911,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.629,-0.000,-0.941,0.001,0.9999,0,-0.000,0.036,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1298,0.000,0.000,-0.130,1.406,1.000,-0.904,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.692,-0.000,-0.936,0.001,0.9999,0,-0.000,0.041,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1298,0.000,0.000,-0.130,1.409,1.000,-0.895,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.723,-0.000,-0.931,0.001,0.9999,0,-0.000,0.039,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.411,1.000,-0.893,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.755,-0.000,-0.929,0.001,0.9999,0,-0.000,0.025,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.412,1.000,-0.905,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.799,-0.000,-0.927,0.001,0.9999,0,-0.000,0.024,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.413,1.000,-0.903,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.831,-0.000,-0.925,0.001,0.9999,0,-0.000,0.024,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.415,1.000,-0.900,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.879,-0.000,-0.921,0.001,0.9999,0,-0.000,0.034,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.417,1.000,-0.887,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.929,-0.000,-0.918,0.001,0.9999,0,-0.000,0.033,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.419,1.000,-0.885,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736181.972,-0.000,-0.916,0.001,0.9999,0,-0.000,0.025,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.420,1.000,-0.890,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.035,-0.000,-0.910,0.001,0.9999,0,-0.000,0.041,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.423,1.000,-0.869,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.065,-0.000,-0.908,0.001,0.9999,0,-0.000,0.034,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.424,1.000,-0.874,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.102,0.000,-0.905,0.001,0.9999,0,-0.000,0.032,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1298,-0.000,-0.000,-0.130,1.426,1.000,-0.873,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.162,0.000,-0.899,0.001,0.9999,0,-0.000,0.045,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.429,1.000,-0.854,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.194,0.000,-0.899,0.001,0.9999,0,-0.000,0.023,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.429,1.000,-0.876,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.238,0.000,-0.893,0.001,0.9999,0,-0.000,0.042,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.432,1.000,-0.851,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.305,0.000,-0.888,0.001,0.9999,0,-0.000,0.040,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.434,1.000,-0.848,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.346,0.000,-0.885,0.001,0.9999,0,-0.000,0.030,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.435,1.000,-0.856,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.456,0.000,-0.875,0.001,0.9999,0,-0.000,0.063,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.439,1.000,-0.812,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.519,0.000,-0.871,0.001,0.9999,0,-0.000,0.046,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.440,1.000,-0.825,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.549,0.000,-0.864,0.001,0.9999,0,-0.000,0.034,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.442,1.000,-0.830,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.597,0.000,-0.858,0.001,0.9999,0,-0.000,0.035,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.444,1.000,-0.823,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.649,0.000,-0.854,0.001,0.9999,0,-0.000,0.030,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.445,1.000,-0.824,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.707,0.000,-0.848,0.001,0.9999,0,-0.000,0.033,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.447,1.000,-0.816,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.757,0.000,-0.846,0.001,0.9999,0,-0.000,0.023,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.448,1.000,-0.822,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.785,0.000,-0.845,0.001,0.9999,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.448,1.000,-0.837,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.846,0.000,-0.842,0.001,0.9999,0,-0.000,0.013,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.450,1.000,-0.829,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.881,0.000,-0.840,0.001,0.9999,0,-0.000,0.025,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.452,1.000,-0.815,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.912,0.000,-0.840,0.001,0.9999,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.452,1.000,-0.832,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736182.945,0.000,-0.838,0.001,0.9999,0,-0.000,0.008,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.453,1.000,-0.830,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.023,0.000,-0.836,0.001,0.9999,0,0.000,0.020,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.455,1.000,-0.816,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.068,0.000,-0.834,0.001,0.9999,0,0.000,0.026,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.456,1.000,-0.809,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.121,0.000,-0.832,0.001,0.9999,0,0.000,0.020,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.457,1.000,-0.811,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.179,0.000,-0.828,0.001,0.9999,0,0.000,0.026,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.459,1.000,-0.802,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.235,0.000,-0.825,0.001,0.9999,0,0.000,0.028,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.461,1.000,-0.797,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.273,0.000,-0.823,0.001,0.9999,0,0.000,0.020,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.461,1.000,-0.803,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.334,0.000,-0.820,0.001,0.9999,0,0.000,0.019,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.462,1.000,-0.801,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.366,0.000,-0.817,0.001,0.9999,0,0.000,0.021,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.464,1.000,-0.796,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.413,0.000,-0.817,0.001,0.9999,0,0.000,0.007,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.464,1.000,-0.810,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.444,0.000,-0.813,0.001,0.9999,0,0.000,0.021,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.466,1.000,-0.792,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.490,0.000,-0.811,0.001,0.9999,0,0.000,0.018,0.000,0.2642,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1299,-0.000,-0.000,-0.130,1.467,1.000,-0.793,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.541,0.000,-0.810,0.001,0.9999,0,0.000,0.013,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1299,0.000,0.000,-0.130,1.467,1.000,-0.796,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.569,0.000,-0.807,0.001,0.9999,0,0.000,0.017,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1299,0.000,0.000,-0.130,1.469,1.000,-0.790,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785736183.600,0.000,-0.807,0.001,0.9999,0,0.000,0.012,0.000,0.2642,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1299,0.000,0.000,-0.130,1.469,1.000,-0.795,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
