t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653827.856,0.245,-8.797,-0.120,0.9882,0,0.048,6.797,0.176,0.3148,10.047,0.036,-3.866,1.000,0.206,0.197,0.0395,-0.4247,0.014,0.014,-0.509,0.334,1.200,-2.000,0.0062,-2.284,nan,-0.38,1,1,1,0,1,-0.0133,0.938,1,0.503,7,0.180,0,0,yolo,145.5,yolo,0,0,0,0.000,0,-1,0
1785653827.898,0.249,-7.975,-0.134,0.9903,0,-0.282,5.975,0.009,0.3315,10.181,0.048,-3.450,1.000,0.267,0.531,-0.0000,-0.0000,0.016,0.016,-0.656,0.396,1.200,-2.000,0.0062,-2.004,nan,-0.28,1,1,1,1,1,-0.0097,1.000,1,0.439,7,0.200,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653827.934,0.282,-7.388,-0.135,0.9917,0,-0.230,5.388,0.009,0.3276,10.181,0.048,-3.450,1.000,0.267,0.512,0.0015,-0.1188,0.018,0.018,-0.774,0.444,1.200,-2.000,0.0062,-2.112,nan,-0.28,1,1,1,0,1,-0.0097,1.000,1,0.439,7,0.200,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653827.969,0.314,-6.828,-0.133,0.9929,0,-0.177,4.828,-0.070,0.3219,10.181,0.048,-3.450,1.000,0.267,0.491,0.0030,-0.2348,0.019,0.019,-0.890,0.489,1.200,-2.000,0.0062,-2.215,nan,-0.20,1,1,1,0,1,-0.0069,1.000,1,0.439,7,0.200,3,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653828.010,0.333,-6.326,-0.125,0.9939,0,-0.133,4.382,-0.811,0.3159,10.181,0.048,-3.450,1.000,0.267,0.465,0.0049,-0.3609,0.021,0.021,-1.016,0.537,1.200,-1.944,0.0062,-2.307,nan,0.54,1,1,1,0,1,0.0190,1.000,1,0.374,6,0.245,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653828.042,0.342,-5.845,-0.060,0.9948,0,1.367,4.019,-0.884,0.2992,9.849,-0.037,-2.532,1.000,-0.216,-5.377,0.8305,-2.0000,0.023,0.079,-1.150,0.584,1.200,-1.826,0.0062,-1.516,nan,1.10,1,1,1,1,1,0.0384,1.000,1,0.374,6,0.245,0,0,yolo,132.1,yolo,0,0,0,0.000,0,-1,0
1785653828.073,0.351,-5.333,0.023,0.9957,0,0.832,3.656,-0.623,0.2825,9.849,-0.037,-2.532,1.000,-0.216,-0.482,-0.0541,-0.1346,0.024,0.024,-1.285,0.634,1.200,-1.677,0.0062,-1.605,nan,0.84,1,1,1,0,1,0.0293,1.000,1,0.357,6,0.261,0,0,yolo,132.1,yolo,0,0,0,0.000,0,-1,0
1785653828.105,0.347,-5.324,0.026,0.9957,0,0.830,3.324,-0.428,0.2714,9.849,-0.037,-2.532,1.000,-0.216,-0.483,-0.0540,-0.1369,0.025,0.025,-1.287,0.635,1.200,-2.000,0.0062,-1.607,nan,0.64,1,1,1,0,1,0.0225,1.000,1,0.357,6,0.261,0,0,yolo,132.1,yolo,0,0,0,0.000,0,-1,0
1785653828.144,0.182,-4.873,0.124,0.9964,0,0.720,2.913,-0.428,0.2712,9.849,-0.037,-2.532,1.000,-0.216,-0.538,-0.0500,-0.2153,0.029,0.029,-1.365,0.680,1.200,-1.959,0.0062,-1.686,nan,0.64,1,1,1,0,1,0.0225,1.000,1,0.357,6,0.261,2,0,yolo,132.1,yolo,0,0,0,0.000,0,-1,0
1785653828.184,0.113,-4.524,0.151,0.9969,0,-0.780,2.524,-1.540,0.2545,9.216,0.128,-1.735,1.000,0.795,7.590,-0.9753,-2.0000,0.031,-0.078,-1.363,0.721,1.447,-2.000,0.0062,-1.003,nan,0.75,1,1,1,1,1,0.0260,1.000,1,0.307,5,0.476,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785653828.221,0.205,-4.222,0.302,0.9973,0,-0.995,2.222,-1.616,0.2709,9.216,0.128,-1.735,1.000,0.795,1.200,0.1057,0.0662,0.028,0.028,-1.297,0.758,1.398,-2.000,0.0062,-1.052,nan,0.82,1,1,1,0,1,0.0287,1.000,1,0.307,5,0.476,3,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785653828.262,0.293,-3.970,0.479,0.9976,0,-0.944,1.970,-2.402,0.2708,9.216,0.128,-1.735,1.000,0.795,1.238,0.1031,0.1337,0.025,0.025,-1.229,0.790,1.358,-2.000,0.0062,-1.092,nan,1.61,1,1,1,0,1,0.0561,1.000,1,0.292,5,0.504,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785653828.300,0.293,-3.970,0.479,0.9976,0,-1.006,1.970,-2.880,0.2574,9.558,0.114,-1.633,1.000,0.682,1.299,0.1405,-0.9453,0.025,-0.033,-1.229,0.790,1.484,-2.000,0.0063,-0.966,nan,2.20,1,1,1,1,1,0.0767,1.000,1,0.292,5,0.504,1,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653828.339,0.376,-3.739,0.703,0.9979,0,-0.846,1.739,-4.380,0.2740,9.558,0.114,-1.633,1.000,0.682,1.222,0.0558,0.0517,0.023,0.023,-1.178,0.820,1.445,-2.000,0.0063,-1.005,nan,4.55,1,1,1,0,1,0.1588,1.000,1,0.283,5,0.525,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653828.379,0.475,-3.483,1.034,0.9981,0,-0.788,1.483,-5.880,0.2907,9.558,0.114,-1.633,1.000,0.682,1.263,0.0528,0.1019,0.020,0.020,-1.127,0.850,1.402,-2.000,0.0063,-1.048,nan,6.31,1,1,1,0,1,0.2204,1.000,1,0.283,5,0.525,3,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653828.424,0.522,-3.320,1.576,0.9983,0,-0.186,1.320,-7.380,0.2740,9.850,0.097,-1.464,1.000,0.566,0.708,0.1502,-1.1836,0.015,-0.005,-1.102,0.874,1.560,-2.000,0.0064,-0.890,nan,7.37,1,1,1,1,1,0.2571,0.900,1,0.277,4,0.563,1,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653828.451,0.492,-3.170,2.361,0.9984,0,-0.809,1.170,-5.880,0.2907,9.850,0.097,-1.464,1.000,0.566,1.301,0.0115,0.0009,0.006,0.006,-1.101,0.897,1.534,-2.000,0.0065,-0.916,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.581,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653828.482,0.555,-3.037,2.955,0.9985,0,-0.837,1.037,-4.380,0.2988,9.850,0.097,-1.464,1.000,0.566,1.392,0.0049,-0.0075,-0.000,-0.000,-1.110,0.918,1.511,-2.000,0.0066,-0.939,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.581,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653828.519,0.555,-3.037,2.955,0.9985,0,-0.837,1.037,-2.880,0.2989,9.850,0.097,-1.464,1.000,0.566,1.392,0.0049,-0.0075,-0.000,-0.000,-1.110,0.918,1.511,-2.000,0.0067,-0.939,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.631,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653828.561,0.691,-2.814,3.559,0.9987,0,0.663,0.814,-1.380,0.2823,9.980,0.058,-1.244,1.000,0.333,-1.574,0.4056,-1.8711,-0.003,0.044,-1.172,0.955,1.698,-2.000,0.0067,-0.752,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.631,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653828.599,0.691,-2.814,3.559,0.9987,0,-0.407,0.814,-0.333,0.2937,9.980,0.058,-1.244,1.000,0.333,1.098,-0.0474,0.0000,-0.003,-0.003,-1.172,0.955,1.698,-2.000,0.0068,-0.752,nan,0.00,1,1,1,0,1,0.0000,0.848,0,0.230,3,0.661,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653828.639,0.602,-2.723,3.688,0.9988,0,-0.437,0.723,-0.333,0.2771,9.980,0.058,-1.244,1.000,0.333,1.039,-0.0430,-0.0416,0.001,0.001,-1.214,0.972,1.682,-2.000,0.0069,-0.768,nan,0.00,1,1,1,0,1,0.0000,0.848,0,0.230,3,0.661,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653828.680,0.649,-2.638,3.713,0.9989,0,1.063,0.638,0.136,0.2604,10.030,-0.024,-1.012,1.000,-0.136,-3.540,0.4927,-1.3100,0.004,0.086,-1.258,0.988,1.900,-2.000,0.0069,-0.550,nan,0.00,1,1,1,1,1,0.0000,0.828,0,0.217,3,0.681,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653828.717,0.693,-2.564,3.720,0.9989,0,0.707,0.564,0.136,0.2713,10.030,-0.024,-1.012,1.000,-0.136,-0.014,-0.0783,-0.0349,0.008,0.008,-1.293,1.002,1.887,-2.000,0.0070,-0.563,nan,0.00,1,1,1,0,1,0.0000,0.828,0,0.217,3,0.681,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653828.754,0.576,-2.494,3.720,0.9990,0,0.684,0.494,0.136,0.2713,10.030,-0.024,-1.012,1.000,-0.136,-0.109,-0.0714,-0.0452,0.015,0.015,-1.303,1.017,1.875,-2.000,0.0071,-0.575,nan,0.00,1,1,1,0,1,0.0000,0.828,0,0.217,3,0.681,2,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785653828.795,0.475,-2.429,3.706,0.9991,0,2.184,0.429,1.005,0.2547,9.409,-0.165,-0.716,1.000,-1.005,-14.000,2.1403,-2.0000,0.021,0.363,-1.290,1.033,2.132,-2.000,0.0071,-0.318,nan,0.00,1,1,1,1,1,0.0000,0.831,0,0.219,3,0.702,0,0,yolo,126.2,yolo,0,0,0,0.000,0,-1,0
1785653828.833,0.258,-2.381,3.630,0.9991,0,1.362,0.381,1.005,0.2713,9.409,-0.165,-0.716,1.000,-1.005,-1.104,-0.3345,0.0411,0.029,0.029,-1.249,1.046,2.125,-2.000,0.0071,-0.325,nan,0.00,1,1,1,0,1,0.0000,0.831,0,0.219,3,0.702,3,0,yolo,126.2,yolo,0,0,0,0.000,0,-1,0
1785653828.880,0.138,-2.338,3.523,0.9992,0,1.317,0.338,1.005,0.2714,9.409,-0.165,-0.716,1.000,-1.005,-1.180,-0.3291,0.0818,0.034,0.034,-1.208,1.059,2.118,-2.000,0.0072,-0.332,nan,0.00,1,1,1,0,1,0.0000,0.847,0,0.230,3,0.739,1,0,yolo,126.2,yolo,0,0,0,0.000,0,-1,0
1785653828.927,0.011,-2.299,3.431,0.9992,0,2.817,0.299,1.764,0.2547,9.416,-0.290,-0.425,1.000,-1.764,-10.614,0.6238,-1.4247,0.038,0.339,-1.182,1.071,2.200,-2.000,0.0072,-0.047,nan,0.00,1,1,1,1,1,0.0000,0.616,0,0.241,1,0.723,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785653828.954,-0.113,-2.263,3.347,0.9992,0,3.188,0.263,1.764,0.2714,9.416,-0.290,-0.425,1.000,-1.764,-3.302,-0.2972,0.0156,0.041,0.041,-1.167,1.083,2.200,-2.000,0.0072,-0.052,nan,0.00,1,1,1,0,1,0.0000,0.616,0,0.241,1,0.723,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785653828.982,-0.432,-2.235,3.202,0.9992,0,2.953,0.235,1.764,0.2743,9.416,-0.290,-0.425,1.000,-1.764,-3.385,-0.2913,0.0271,0.047,0.047,-1.155,1.095,2.200,-2.000,0.0072,-0.055,nan,0.00,1,1,1,0,1,0.0000,0.616,0,0.241,1,0.723,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785653829.014,-0.432,-2.235,3.202,0.9992,0,2.953,0.235,1.764,0.2743,9.416,-0.290,-0.425,1.000,-1.764,-3.385,-0.2913,0.0271,0.047,0.047,-1.155,1.095,2.200,-2.000,0.0072,-0.055,nan,0.00,1,1,1,0,1,0.0000,0.542,0,0.167,1,0.735,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785653829.043,-0.707,-2.211,3.028,0.9992,0,4.453,0.211,2.378,0.2576,9.475,-0.394,-0.232,1.000,-2.378,-14.000,1.5235,-2.0000,0.051,0.453,-1.159,1.105,2.200,-2.000,0.0072,0.138,nan,0.00,1,1,1,1,1,0.0000,0.542,0,0.167,1,0.735,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653829.076,-1.131,-2.192,2.832,0.9991,0,3.322,0.192,2.378,0.2675,9.475,-0.394,-0.232,1.000,-2.378,-4.453,-0.3981,0.0052,0.055,0.055,-1.154,1.116,2.200,-2.000,0.0071,0.138,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.735,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653829.109,-1.471,-2.173,2.580,0.9990,0,2.970,0.173,2.378,0.2679,9.475,-0.394,-0.232,1.000,-2.378,-4.440,-0.3989,0.0138,0.054,0.054,-1.145,1.128,2.200,-2.000,0.0071,0.137,nan,0.00,1,1,1,0,1,0.0000,0.335,0,0.183,2,0.717,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653829.139,-1.471,-2.173,2.580,0.9990,0,2.970,0.173,2.378,0.2679,9.475,-0.394,-0.232,1.000,-2.378,-4.440,-0.3989,0.0138,0.054,0.054,-1.145,1.128,2.200,-2.000,0.0071,0.137,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.734,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653829.171,-1.776,-2.159,2.352,0.9988,0,4.470,0.159,2.667,0.2512,9.429,-0.439,-0.070,1.000,-2.667,-11.649,0.3559,-1.2087,0.050,0.353,-1.135,1.139,2.151,-2.000,0.0071,0.299,nan,0.00,1,1,1,1,1,0.0000,0.452,0,0.190,0,0.734,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653829.203,-2.245,-2.150,2.106,0.9985,0,3.314,0.150,2.667,0.2636,9.429,-0.439,-0.070,1.000,-2.667,-5.560,-0.3060,0.0252,0.047,0.047,-1.110,1.150,2.149,-2.000,0.0071,0.301,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.193,0,0.708,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653829.233,-2.582,-2.143,1.834,0.9983,0,2.845,0.143,2.667,0.2650,9.429,-0.439,-0.070,1.000,-2.667,-5.427,-0.3155,0.0576,0.037,0.037,-1.078,1.161,2.148,-2.000,0.0070,0.302,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.193,0,0.708,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653829.276,-2.582,-2.143,1.834,0.9983,0,4.345,0.143,2.914,0.2483,9.591,-0.488,0.096,1.000,-2.914,-11.372,0.3110,-1.3051,0.037,0.283,-1.078,1.161,1.974,-2.000,0.0070,0.476,nan,0.00,1,1,1,1,1,0.0000,0.307,0,0.137,0,0.705,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653829.311,-2.905,-2.138,1.553,0.9980,0,3.287,0.138,2.914,0.2582,9.591,-0.488,0.096,1.000,-2.914,-6.192,-0.2603,0.0253,0.023,0.023,-1.052,1.172,1.972,-2.000,0.0069,0.478,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.137,0,0.705,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653829.344,-3.277,-2.138,1.256,0.9977,0,2.709,0.138,2.914,0.2595,9.591,-0.488,0.096,1.000,-2.914,-5.986,-0.2750,0.0549,0.008,0.008,-1.023,1.183,1.969,-2.000,0.0069,0.481,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.720,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653829.374,-3.561,-2.139,0.960,0.9974,0,2.175,0.139,2.914,0.2610,9.591,-0.488,0.096,1.000,-2.914,-5.736,-0.2930,0.0885,-0.010,-0.010,-0.989,1.194,1.966,-2.000,0.0068,0.484,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.720,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653829.415,-3.561,-2.139,0.960,0.9974,0,3.675,0.139,2.799,0.2443,9.627,-0.471,0.277,1.000,-2.799,-7.567,-0.1453,-1.3612,-0.010,0.146,-0.989,1.194,1.785,-2.000,0.0068,0.665,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.725,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785653829.453,-3.791,-2.141,0.672,0.9971,0,2.175,0.141,2.799,0.2524,9.627,-0.471,0.277,1.000,-2.799,-5.847,-0.1760,0.0223,-0.030,-0.030,-0.967,1.205,1.783,-2.000,0.0067,0.667,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.725,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785653829.484,-4.036,-2.144,0.384,0.9968,0,1.483,0.144,2.799,0.2537,9.627,-0.471,0.277,1.000,-2.799,-5.519,-0.1995,0.0533,-0.054,-0.054,-0.936,1.216,1.780,-2.000,0.0066,0.670,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.749,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785653829.516,-4.188,-2.147,0.109,0.9966,0,0.435,0.147,2.490,0.2371,9.364,-0.407,0.405,1.000,-2.490,-4.623,-0.5046,-1.1440,-0.079,0.100,-0.899,1.227,1.666,-2.000,0.0066,0.784,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.749,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653829.548,-4.188,-2.147,0.109,0.9966,0,0.415,0.147,2.490,0.2478,9.364,-0.407,0.405,1.000,-2.490,-4.603,-0.1796,0.0000,-0.079,-0.079,-0.899,1.227,1.666,-2.000,0.0065,0.784,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.768,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653829.580,-4.228,-2.149,-0.124,0.9966,0,0.014,0.149,2.490,0.2499,9.364,-0.407,0.405,1.000,-2.490,-4.241,-0.2051,0.0488,-0.105,-0.105,-0.850,1.237,1.665,-2.000,0.0064,0.785,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.768,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653829.613,-4.228,-2.149,-0.360,0.9966,0,-0.382,0.149,2.490,0.2524,9.364,-0.407,0.405,1.000,-2.490,-3.846,-0.2330,0.1049,-0.133,-0.133,-0.794,1.248,1.665,-2.000,0.0063,0.785,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.153,1,0.812,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653829.640,-4.228,-2.149,-0.360,0.9966,0,-1.882,0.149,2.065,0.2357,9.232,-0.333,0.515,1.000,-2.065,-2.027,-0.6849,-0.9892,-0.133,0.031,-0.794,1.248,1.566,-2.000,0.0062,0.884,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.144,1,0.822,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653829.674,-4.189,-2.150,-0.595,0.9966,0,-1.458,0.150,2.065,0.2471,9.232,-0.333,0.515,1.000,-2.065,-2.731,-0.1902,0.0580,-0.159,-0.159,-0.736,1.258,1.566,-2.000,0.0061,0.884,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.842,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653829.706,-4.020,-2.148,-0.806,0.9968,0,-1.711,0.148,2.065,0.2497,9.232,-0.333,0.515,1.000,-2.065,-2.310,-0.2197,0.1191,-0.189,-0.189,-0.675,1.269,1.567,-2.000,0.0061,0.883,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.842,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653829.742,-3.842,-2.145,-1.008,0.9971,0,-1.939,0.145,2.065,0.2524,9.232,-0.333,0.515,1.000,-2.065,-1.903,-0.2481,0.1811,-0.217,-0.217,-0.613,1.280,1.569,-2.000,0.0060,0.881,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.849,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653829.783,-3.644,-2.142,-1.204,0.9973,0,-3.439,0.142,1.575,0.2358,8.777,-0.241,0.630,1.000,-1.575,0.831,-0.7507,-0.9087,-0.241,-0.104,-0.572,1.290,1.478,-2.000,0.0059,0.972,nan,0.00,1,1,1,1,1,0.0000,0.525,0,0.150,2,0.849,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653829.809,-3.644,-2.142,-1.204,0.9973,0,-2.754,0.142,1.575,0.2413,8.777,-0.241,0.630,1.000,-1.575,-0.890,-0.1375,0.0000,-0.241,-0.241,-0.572,1.290,1.478,-2.000,0.0058,0.972,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.856,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653829.852,-3.442,-2.139,-1.399,0.9975,0,-2.886,0.139,1.575,0.2430,8.777,-0.241,0.630,1.000,-1.575,-0.556,-0.1600,0.0408,-0.264,-0.264,-0.531,1.300,1.479,-2.000,0.0057,0.971,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.856,1,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653829.879,-3.139,-2.132,-1.538,0.9978,0,-4.386,0.211,1.059,0.2263,8.415,-0.156,0.732,1.000,-1.059,1.939,-0.5685,-0.6103,-0.286,-0.171,-0.480,1.310,1.398,-1.920,0.0057,1.052,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.848,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653829.909,-3.139,-2.132,-1.538,0.9978,0,-3.995,0.132,1.059,0.2386,8.415,-0.156,0.732,1.000,-1.059,0.856,-0.1157,0.0000,-0.286,-0.286,-0.480,1.310,1.398,-2.000,0.0057,1.052,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.848,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653829.940,-2.680,-2.115,-1.647,0.9982,0,-3.849,0.160,1.059,0.2417,8.415,-0.156,0.732,1.000,-1.059,1.169,-0.1363,0.0679,-0.307,-0.307,-0.412,1.320,1.401,-1.955,0.0057,1.049,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.860,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
