t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657906.918,-1.818,-2.052,-1.096,0.9989,0,-1.857,0.052,0.820,0.2523,8.642,-0.124,0.453,1.000,-0.820,0.039,-0.0751,0.0884,-0.172,-0.172,-0.679,1.339,1.684,-2.000,0.0071,0.766,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.156,0,0.814,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785657906.949,-1.818,-2.052,-1.096,0.9989,0,-1.857,-0.448,0.820,0.2523,8.642,-0.124,0.453,1.000,-0.820,0.039,-0.0751,0.0884,-0.172,-0.172,-0.679,1.339,1.684,-2.500,0.0070,0.766,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.156,0,0.814,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785657906.980,-1.627,-2.061,-1.174,0.9990,0,-2.929,-0.279,0.562,0.2356,8.352,-0.082,0.550,1.000,-0.562,1.302,-0.2830,-0.6459,-0.184,-0.125,-0.632,1.350,1.598,-2.339,0.0069,0.852,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.821,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785657907.011,-1.327,-2.095,-1.230,0.9991,0,-2.284,-0.183,0.562,0.2480,8.352,-0.082,0.550,1.000,-0.562,0.956,-0.0700,0.0584,-0.195,-0.195,-0.573,1.360,1.593,-2.278,0.0068,0.857,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.821,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785657907.042,-1.327,-2.095,-1.230,0.9991,0,-2.284,-0.275,0.562,0.2479,8.352,-0.082,0.550,1.000,-0.562,0.956,-0.0700,0.0584,-0.195,-0.195,-0.573,1.360,1.593,-2.370,0.0067,0.857,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.812,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785657907.079,-1.098,-2.112,-1.275,0.9991,0,-3.784,0.078,0.110,0.2312,8.016,-0.015,0.666,1.000,-0.110,5.077,-0.6322,-1.0382,-0.204,-0.204,-0.510,1.370,1.489,-2.034,0.0066,0.961,nan,0.00,1,1,1,1,1,0.0000,0.521,0,0.146,2,0.812,2,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785657907.120,-0.869,-2.140,-1.326,0.9992,0,-2.877,0.175,0.110,0.2441,8.016,-0.015,0.666,1.000,-0.110,2.008,-0.0059,0.0510,-0.210,-0.210,-0.459,1.381,1.485,-1.964,0.0065,0.965,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.816,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785657907.157,-0.505,-2.133,-1.346,0.9993,0,-2.595,0.210,0.110,0.2467,8.016,-0.015,0.666,1.000,-0.110,2.090,-0.0111,0.1107,-0.215,-0.215,-0.399,1.391,1.486,-1.923,0.0064,0.964,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.811,1,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785657907.200,-0.250,-2.111,-1.345,0.9993,0,-4.095,0.376,-0.182,0.2300,7.864,0.025,0.733,1.000,0.182,5.084,-0.4002,-0.5856,-0.218,-0.241,-0.334,1.401,1.428,-1.735,0.0064,1.022,nan,0.00,1,1,1,1,1,0.0000,0.506,0,0.131,2,0.761,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657907.232,0.179,-2.073,-1.332,0.9993,0,-2.595,0.364,-0.182,0.2432,7.864,0.025,0.733,1.000,0.182,2.735,0.0218,0.0691,-0.219,-0.219,-0.265,1.411,1.433,-1.710,0.0064,1.017,nan,0.00,1,1,1,0,1,0.0000,0.506,0,0.131,2,0.761,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657907.263,0.438,-2.038,-1.311,0.9993,0,-2.257,0.342,-0.182,0.2465,7.864,0.025,0.733,1.000,0.182,2.695,0.0243,0.1393,-0.216,-0.216,-0.195,1.421,1.438,-1.695,0.0064,1.012,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.743,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657907.294,0.438,-2.038,-1.311,0.9993,0,-3.757,0.380,-0.524,0.2298,7.716,0.071,0.795,1.000,0.524,8.071,-0.6912,-0.8481,-0.216,-0.297,-0.195,1.421,1.381,-1.658,0.0064,1.069,nan,0.00,1,1,1,1,1,0.0000,0.406,0,0.132,1,0.743,0,0,yolo,107.1,yolo,0,0,0,0.000,0,-1,0
1785657907.326,0.662,-2.005,-1.294,0.9993,0,-2.578,0.386,-0.524,0.2418,7.716,0.071,0.795,1.000,0.524,3.240,0.0852,0.0694,-0.212,-0.212,-0.125,1.430,1.385,-1.619,0.0064,1.065,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.701,0,0,yolo,107.1,yolo,0,0,0,0.000,0,-1,0
1785657907.356,0.942,-1.965,-1.249,0.9993,0,-2.194,0.376,-0.524,0.2447,7.716,0.071,0.795,1.000,0.524,3.136,0.0917,0.1313,-0.205,-0.205,-0.064,1.439,1.390,-1.590,0.0064,1.060,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.701,0,0,yolo,107.1,yolo,0,0,0,0.000,0,-1,0
1785657907.388,1.187,-1.925,-1.186,0.9992,0,-1.804,0.360,-0.524,0.2478,7.716,0.071,0.795,1.000,0.524,2.992,0.1006,0.1965,-0.196,-0.196,0.002,1.449,1.395,-1.565,0.0064,1.055,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.675,0,0,yolo,107.1,yolo,0,0,0,0.000,0,-1,0
1785657907.427,1.187,-1.925,-1.186,0.9992,0,-3.304,0.375,-0.877,0.2312,7.543,0.115,0.842,1.000,0.877,6.590,-0.2785,-0.2545,-0.196,-0.264,0.002,1.449,1.353,-1.549,0.0064,1.097,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.151,0,0.683,0,0,yolo,112.3,yolo,0,0,0,0.000,0,-1,0
1785657907.466,1.382,-1.888,-1.137,0.9992,0,-2.536,0.376,-0.877,0.2401,7.543,0.115,0.842,1.000,0.877,3.917,0.0781,0.0495,-0.186,-0.186,0.051,1.457,1.357,-1.512,0.0064,1.093,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.151,0,0.683,0,0,yolo,112.3,yolo,0,0,0,0.000,0,-1,0
1785657907.505,1.732,-1.852,-1.061,0.9990,0,-4.036,0.484,-1.298,0.2234,7.603,0.172,0.887,1.000,1.298,11.037,-0.8386,-0.6705,-0.174,-0.319,0.108,1.465,1.313,-1.369,0.0064,1.137,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.678,1,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785657907.545,1.989,-1.816,-0.969,0.9989,0,-2.536,0.460,-1.298,0.2394,7.603,0.172,0.887,1.000,1.298,4.260,0.1586,0.0608,-0.160,-0.160,0.169,1.472,1.317,-1.356,0.0064,1.133,nan,0.00,1,1,1,0,1,0.0000,0.210,0,0.151,0,0.682,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785657907.582,2.252,-1.773,-0.851,0.9987,0,-1.756,0.420,-1.298,0.2425,7.603,0.172,0.887,1.000,1.298,4.008,0.1741,0.1241,-0.145,-0.145,0.232,1.479,1.322,-1.352,0.0064,1.128,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.156,0,0.672,1,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785657907.607,2.425,-1.736,-0.726,0.9986,0,-3.256,0.459,-1.599,0.2258,7.589,0.212,0.917,1.000,1.599,9.069,-0.3987,-0.2673,-0.129,-0.272,0.294,1.486,1.295,-1.277,0.0064,1.155,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.649,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657907.644,2.425,-1.736,-0.726,0.9986,0,-2.317,0.385,-1.599,0.2361,7.589,0.212,0.917,1.000,1.599,4.742,0.1432,0.0000,-0.129,-0.129,0.294,1.486,1.295,-1.351,0.0064,1.155,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.649,1,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657907.670,2.782,-1.694,-0.573,0.9984,0,-1.634,0.365,-1.599,0.2400,7.589,0.212,0.917,1.000,1.599,4.416,0.1631,0.0822,-0.109,-0.109,0.376,1.492,1.300,-1.329,0.0064,1.150,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,0,0.653,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657907.707,2.944,-1.664,-0.415,0.9983,0,-1.146,0.350,-1.599,0.2435,7.589,0.212,0.917,1.000,1.599,4.090,0.1831,0.1558,-0.089,-0.089,0.450,1.498,1.303,-1.314,0.0064,1.147,nan,0.00,1,1,1,0,1,0.0000,0.344,0,0.199,0,0.642,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657907.755,3.054,-1.637,-0.273,0.9982,0,-2.646,0.376,-1.887,0.2316,7.542,0.249,0.936,1.000,1.887,8.126,-0.2278,-0.0966,-0.070,-0.199,0.516,1.504,1.287,-1.261,0.0064,1.163,nan,0.00,1,1,1,1,1,0.0000,0.344,0,0.199,0,0.642,1,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785657907.796,3.286,-1.612,-0.128,0.9980,0,-1.261,0.348,-1.887,0.2390,7.542,0.249,0.936,1.000,1.887,4.547,0.1490,0.0648,-0.050,-0.050,0.581,1.508,1.290,-1.264,0.0064,1.160,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,0,0.648,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785657907.827,3.532,-1.587,0.035,0.9977,0,-0.661,0.322,-1.887,0.2425,7.542,0.249,0.936,1.000,1.887,4.192,0.1707,0.1380,-0.029,-0.029,0.654,1.513,1.292,-1.264,0.0064,1.158,nan,0.00,1,1,1,0,1,0.0000,0.351,0,0.210,0,0.648,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785657907.859,3.589,-1.565,0.204,0.9977,0,-2.161,0.301,-2.041,0.2395,7.376,0.263,0.938,1.000,2.041,8.180,-0.2975,0.0682,-0.007,-0.137,0.723,1.518,1.297,-1.264,0.0064,1.153,nan,0.00,1,1,1,1,1,0.0000,0.351,0,0.210,0,0.648,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657907.890,3.849,-1.544,0.410,0.9974,0,-0.661,0.295,-2.041,0.2400,7.376,0.263,0.938,1.000,2.041,4.050,0.1589,0.0766,0.022,0.022,0.799,1.524,1.298,-1.249,0.0064,1.152,nan,0.00,1,1,1,0,1,0.0000,0.222,0,0.179,0,0.769,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657907.927,3.849,-1.544,0.410,0.9974,0,-0.202,0.239,-2.041,0.2400,7.376,0.263,0.938,1.000,2.041,4.050,0.1589,0.0766,0.022,0.022,0.799,1.524,1.298,-1.305,0.0064,1.152,nan,0.00,1,1,1,0,1,0.0000,0.222,0,0.179,0,0.769,1,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657907.967,3.909,-1.526,0.607,0.9973,0,-1.571,0.177,-2.020,0.2566,7.251,0.256,0.915,1.000,2.020,5.480,0.0269,0.2867,0.048,-0.048,0.871,1.529,1.327,-1.349,0.0064,1.123,nan,0.00,1,1,1,1,1,0.0000,0.332,0,0.178,0,0.825,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785657907.999,3.948,-1.508,0.810,0.9973,0,-0.071,0.180,-2.020,0.2712,7.251,0.256,0.915,1.000,2.020,3.572,0.1213,0.0687,0.074,0.074,0.940,1.534,1.329,-1.329,0.0064,1.121,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.828,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785657908.035,3.963,-1.502,0.997,0.9973,0,0.805,0.191,-2.020,0.2712,7.251,0.256,0.915,1.000,2.020,3.158,0.1459,0.1140,0.098,0.098,0.985,1.539,1.330,-1.310,0.0064,1.120,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.828,1,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785657908.077,3.935,-1.494,1.187,0.9973,0,-0.695,0.102,-2.022,0.2712,7.116,0.251,0.879,1.000,2.022,4.721,-0.0019,0.3035,0.122,0.029,1.019,1.544,1.370,-1.392,0.0064,1.080,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.197,0,0.810,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657908.108,4.024,-1.496,1.375,0.9972,0,0.805,0.125,-2.022,0.2712,7.116,0.251,0.879,1.000,2.022,2.671,0.1196,0.0066,0.148,0.148,1.025,1.550,1.370,-1.372,0.0064,1.080,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,0,0.810,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657908.139,4.024,-1.496,1.375,0.9972,0,1.353,0.071,-2.022,0.2712,7.116,0.251,0.879,1.000,2.022,2.671,0.1196,0.0066,0.148,0.148,1.025,1.550,1.370,-1.425,0.0064,1.080,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.806,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657908.171,3.852,-1.501,1.574,0.9974,0,1.383,-0.050,-1.853,0.2854,6.994,0.226,0.818,1.000,1.853,2.469,0.3097,0.9931,0.170,0.050,1.020,1.555,1.436,-1.551,0.0064,1.014,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.196,0,0.796,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657908.202,3.722,-1.516,1.739,0.9975,0,2.096,-0.002,-1.853,0.2711,6.994,0.226,0.818,1.000,1.853,1.626,0.1384,-0.0129,0.188,0.188,1.007,1.561,1.435,-1.518,0.0064,1.015,nan,0.00,1,1,1,0,1,0.0000,0.282,0,0.189,1,0.770,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657908.237,3.516,-1.525,1.899,0.9978,0,2.173,0.033,-1.853,0.2710,6.994,0.226,0.818,1.000,1.853,1.343,0.1548,-0.0288,0.205,0.205,0.991,1.567,1.434,-1.492,0.0064,1.016,nan,0.00,1,1,1,0,1,0.0000,0.564,0,0.189,1,0.770,1,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657908.270,3.516,-1.525,1.899,0.9978,0,2.173,-0.020,-1.853,0.2710,6.994,0.226,0.818,1.000,1.853,1.343,0.1548,-0.0288,0.205,0.205,0.991,1.567,1.434,-1.545,0.0064,1.016,nan,0.00,1,1,1,0,1,0.0000,0.563,0,0.188,1,0.735,1,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657908.313,3.307,-1.530,2.061,0.9980,0,3.312,-0.402,-1.221,0.2837,6.477,0.138,0.667,1.000,1.221,-0.005,0.3570,0.8483,0.219,0.096,0.976,1.572,1.604,-1.932,0.0063,0.846,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.691,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785657908.344,3.096,-1.541,2.226,0.9982,0,3.806,-0.355,-1.221,0.2708,6.477,0.138,0.667,1.000,1.221,-0.710,0.1363,-0.0142,0.232,0.232,0.962,1.578,1.603,-1.896,0.0063,0.847,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.691,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785657908.375,2.884,-1.552,2.388,0.9984,0,3.806,-0.313,-1.221,0.2706,6.477,0.138,0.667,1.000,1.221,-0.922,0.1479,-0.0269,0.244,0.244,0.949,1.584,1.602,-1.865,0.0062,0.848,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.665,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785657908.407,2.514,-1.585,2.480,0.9987,0,4.393,-0.438,-0.971,0.2873,6.173,0.105,0.598,1.000,0.971,-1.879,0.4043,1.1339,0.252,0.164,0.942,1.590,1.678,-2.023,0.0061,0.772,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.656,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657908.437,2.102,-1.629,2.564,0.9989,0,3.705,-0.355,-0.971,0.2706,6.173,0.105,0.598,1.000,0.971,-1.603,0.0922,-0.0132,0.256,0.256,0.929,1.597,1.674,-1.984,0.0060,0.776,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.666,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657908.473,2.102,-1.629,2.564,0.9989,0,3.705,-0.417,-0.971,0.2702,6.173,0.105,0.598,1.000,0.971,-1.603,0.0922,-0.0132,0.256,0.256,0.929,1.597,1.674,-2.046,0.0059,0.776,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.666,1,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657908.501,1.708,-1.668,2.656,0.9991,0,3.372,-0.308,-0.971,0.2701,6.173,0.105,0.598,1.000,0.971,-1.664,0.0955,-0.0291,0.260,0.260,0.913,1.605,1.670,-1.976,0.0059,0.780,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.652,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657908.539,1.352,-1.702,2.748,0.9993,0,4.232,-0.437,-0.482,0.2718,5.966,0.050,0.518,0.994,0.484,-2.880,0.3045,0.5040,0.260,0.179,0.899,1.613,1.754,-2.139,0.0058,0.696,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.621,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785657908.579,0.911,-1.748,2.799,0.9994,0,3.767,-0.339,-0.481,0.2699,5.966,0.050,0.518,0.994,0.484,-2.857,0.0773,-0.0134,0.257,0.257,0.886,1.620,1.749,-2.087,0.0057,0.701,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.621,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785657908.611,0.520,-1.783,2.832,0.9995,0,3.283,-0.260,-0.480,0.2698,5.966,0.050,0.518,0.994,0.484,-2.763,0.0724,-0.0263,0.252,0.252,0.873,1.628,1.746,-2.043,0.0057,0.704,nan,0.00,1,1,1,0,1,0.0000,0.708,0,0.215,2,0.650,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785657908.648,0.520,-1.783,2.832,0.9995,0,4.783,-0.550,0.011,0.2865,5.804,-0.003,0.438,0.967,-0.028,-7.657,0.7781,1.2885,0.252,0.267,0.873,1.628,1.832,-2.333,0.0056,0.618,nan,0.00,1,1,1,1,1,0.0000,0.708,0,0.215,2,0.650,1,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657908.690,0.163,-1.810,2.881,0.9995,0,3.619,-0.456,-0.008,0.2698,5.804,-0.003,0.438,0.967,-0.028,-3.456,-0.0228,-0.0072,0.244,0.244,0.866,1.637,1.829,-2.266,0.0055,0.621,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.214,2,0.655,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657908.721,-0.272,-1.867,2.885,0.9995,0,2.976,-0.320,-0.021,0.2696,5.804,-0.003,0.438,0.967,-0.028,-3.247,-0.0337,-0.0152,0.233,0.233,0.858,1.647,1.823,-2.187,0.0055,0.627,nan,0.00,1,1,1,0,1,0.0000,0.717,0,0.223,2,0.778,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657908.751,-0.598,-1.900,2.876,0.9994,0,2.433,-0.234,-0.032,0.2696,5.804,-0.003,0.438,0.967,-0.028,-3.031,-0.0450,-0.0252,0.222,0.222,0.848,1.656,1.820,-2.134,0.0054,0.630,nan,0.00,1,1,1,0,1,0.0000,0.717,0,0.223,2,0.778,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657908.783,-0.598,-1.900,2.876,0.9994,0,3.933,-0.600,0.542,0.2862,5.555,-0.076,0.294,0.926,-0.785,-7.720,0.4400,0.9056,0.222,0.270,0.848,1.656,1.971,-2.500,0.0054,0.479,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.211,2,0.785,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785657908.814,-1.071,-1.974,2.828,0.9992,0,3.393,-0.521,0.504,0.2696,5.555,-0.076,0.294,0.926,-0.785,-4.465,-0.0644,-0.0162,0.206,0.206,0.832,1.666,1.963,-2.495,0.0053,0.487,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.785,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785657908.846,-1.410,-2.027,2.772,0.9991,0,2.767,-0.406,0.476,0.2695,5.555,-0.076,0.294,0.926,-0.785,-4.177,-0.0795,-0.0304,0.191,0.191,0.817,1.675,1.958,-2.433,0.0053,0.492,nan,0.00,1,1,1,0,1,0.0000,0.813,0,0.205,3,0.791,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785657908.876,-1.410,-2.027,2.772,0.9991,0,4.267,-0.473,0.847,0.2862,5.378,-0.114,0.225,0.896,-1.212,-13.279,1.2031,2.0000,0.191,0.362,0.817,1.675,2.032,-2.500,0.0052,0.418,nan,0.00,1,1,1,1,1,0.0000,0.813,0,0.205,3,0.791,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785657908.903,-1.695,-2.069,2.730,0.9989,0,2.767,-0.431,0.930,0.2695,5.378,-0.114,0.225,0.896,-1.212,-4.358,-0.1881,-0.0118,0.174,0.174,0.806,1.685,2.028,-2.500,0.0052,0.422,nan,0.00,1,1,1,0,1,0.0000,0.684,0,0.195,2,0.738,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785657908.938,-2.004,-2.120,2.647,0.9987,0,1.993,-0.380,0.992,0.2556,5.378,-0.114,0.225,0.896,-1.212,-3.998,-0.2072,-0.0226,0.154,0.154,0.795,1.696,2.023,-2.500,0.0051,0.427,nan,0.00,1,1,1,0,1,0.0000,0.684,0,0.195,2,0.738,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785657908.969,-2.208,-2.163,2.545,0.9985,0,1.458,-0.312,1.039,0.2556,5.378,-0.114,0.225,0.896,-1.212,-3.666,-0.2249,-0.0197,0.137,0.137,0.798,1.706,2.018,-2.475,0.0051,0.432,nan,0.00,1,1,1,0,1,0.0000,0.564,0,0.189,1,0.716,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785657909.007,-2.208,-2.163,2.545,0.9985,0,2.958,-0.337,1.414,0.2723,5.279,-0.144,0.143,0.880,-1.567,-8.150,0.1963,0.5084,0.137,0.269,0.798,1.706,2.103,-2.500,0.0051,0.347,nan,0.00,1,1,1,1,1,0.0000,0.564,0,0.189,1,0.716,1,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785657909.048,-2.364,-2.200,2.447,0.9984,0,2.115,-0.300,1.481,0.2694,5.279,-0.144,0.143,0.880,-1.567,-4.479,-0.1502,0.0208,0.118,0.118,0.819,1.716,2.099,-2.500,0.0050,0.351,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.682,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785657909.079,-2.623,-2.242,2.297,0.9982,0,1.450,-0.258,1.531,0.2695,5.279,-0.144,0.143,0.880,-1.567,-4.072,-0.1720,0.0445,0.097,0.097,0.842,1.728,2.095,-2.500,0.0050,0.355,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.126,1,0.629,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785657909.110,-2.760,-2.275,2.155,0.9981,0,0.980,-0.225,1.569,0.2695,5.279,-0.144,0.143,0.880,-1.567,-3.740,-0.1897,0.0624,0.079,0.079,0.860,1.738,2.091,-2.500,0.0049,0.359,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.126,1,0.629,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785657909.142,-2.860,-2.306,2.012,0.9979,0,2.480,-0.194,1.996,0.2861,5.119,-0.181,0.026,0.853,-2.031,-8.461,0.3108,0.8846,0.060,0.196,0.877,1.748,2.200,-2.500,0.0049,0.241,nan,0.00,1,1,1,1,1,0.0000,0.305,0,0.134,0,0.604,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657909.181,-2.860,-2.306,2.012,0.9979,0,1.749,-0.194,2.019,0.2695,5.119,-0.181,0.026,0.853,-2.031,-4.609,-0.1362,0.0000,0.060,0.060,0.877,1.748,2.200,-2.500,0.0049,0.241,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.604,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657909.219,-3.074,-2.340,1.805,0.9977,0,1.108,-0.160,2.036,0.2695,5.119,-0.181,0.026,0.853,-2.031,-4.183,-0.1591,0.0050,0.037,0.037,0.882,1.761,2.200,-2.500,0.0049,0.245,nan,0.00,1,1,1,0,1,0.0000,0.399,0,0.124,1,0.584,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785657909.254,-3.177,-2.367,1.612,0.9976,0,2.608,-0.133,2.212,0.2862,4.926,-0.186,-0.071,0.821,-2.166,-6.517,0.0870,0.7615,0.018,0.120,0.875,1.771,2.185,-2.500,0.0049,0.143,nan,0.00,1,1,1,1,1,0.0000,0.178,0,0.069,0,0.553,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785657909.281,-3.479,-2.395,1.399,0.9973,0,1.108,-0.105,2.260,0.2696,4.926,-0.186,-0.071,0.821,-2.166,-3.815,-0.1274,-0.0151,-0.007,-0.007,0.860,1.783,2.185,-2.500,0.0048,0.146,nan,0.00,1,1,1,0,1,0.0000,0.178,0,0.069,0,0.553,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785657909.312,-3.479,-2.395,1.399,0.9973,0,0.336,-0.105,2.295,0.2696,4.926,-0.186,-0.071,0.821,-2.166,-3.815,-0.1274,-0.0151,-0.007,-0.007,0.860,1.783,2.185,-2.500,0.0048,0.146,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.060,1,0.536,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785657909.343,-3.481,-2.420,1.175,0.9973,0,-0.046,-0.080,2.322,0.2696,4.926,-0.186,-0.071,0.821,-2.166,-3.435,-0.1481,-0.0297,-0.028,-0.028,0.846,1.795,2.185,-2.500,0.0048,0.149,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.060,1,0.536,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
