t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623989.940,0.933,-9.630,1.238,0.9858,0,-3.449,7.630,-3.418,0.3145,11.745,0.623,-4.771,1.000,3.034,4.382,0.6170,-0.4448,0.016,0.016,-0.445,0.171,1.200,-2.000,0.0060,-2.728,nan,0.38,1,1,1,0,1,0.0134,1.000,1,0.432,7,0.175,0,0,yolo,168.2,yolo,0,0,0,0.000,0,-1,0
1785623989.970,1.326,-8.453,1.692,0.9889,0,-3.728,6.453,-2.617,0.2978,10.401,0.418,-4.045,1.000,2.304,5.054,0.7959,-1.6012,0.027,-0.397,-0.615,0.241,1.200,-2.000,0.0060,-2.461,nan,0.31,1,1,1,1,1,0.0109,1.000,1,0.432,7,0.175,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.011,1.326,-8.453,1.692,0.9889,0,-2.228,6.453,-2.592,0.3057,10.401,0.418,-4.045,1.000,2.304,3.417,0.4241,-0.6150,0.027,0.027,-0.615,0.241,1.200,-2.000,0.0060,-2.461,nan,0.29,1,1,1,0,1,0.0101,1.000,1,0.387,6,0.232,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.051,1.892,-7.324,2.080,0.9913,0,-1.297,5.324,-2.574,0.2967,10.401,0.418,-4.045,1.000,2.304,3.188,0.4414,-0.7966,0.044,0.044,-0.797,0.321,1.200,-2.000,0.0060,-2.670,nan,0.27,1,1,1,0,1,0.0094,1.000,1,0.387,6,0.232,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.089,2.210,-6.329,2.465,0.9932,0,-0.696,4.329,-2.574,0.2897,10.401,0.418,-4.045,1.000,2.304,2.905,0.4627,-0.9402,0.065,0.065,-0.940,0.393,1.200,-2.000,0.0060,-2.854,nan,0.27,1,1,1,0,1,0.0094,1.000,1,0.387,6,0.232,2,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.120,2.212,-6.315,2.472,0.9932,0,-0.688,4.315,-3.076,0.2896,10.401,0.418,-4.045,1.000,2.304,2.900,0.4631,-0.9419,0.066,0.066,-0.942,0.395,1.200,-2.000,0.0060,-2.857,nan,0.77,1,1,1,0,1,0.0270,1.000,1,0.368,6,0.276,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.144,2.267,-5.711,2.878,0.9943,0,-0.374,3.711,-3.453,0.2866,10.401,0.418,-4.045,1.000,2.304,2.641,0.4827,-1.0004,0.085,0.085,-1.000,0.451,1.200,-2.000,0.0060,-2.970,nan,1.15,1,1,1,0,1,0.0401,1.000,1,0.368,6,0.276,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.182,2.267,-5.711,2.878,0.9943,0,-0.374,3.711,-3.453,0.2866,10.401,0.418,-4.045,1.000,2.304,2.641,0.4827,-1.0004,0.085,0.085,-1.000,0.451,1.200,-2.000,0.0060,-2.970,nan,1.15,1,1,1,0,1,0.0401,1.000,1,0.368,6,0.276,4,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.208,2.284,-5.217,3.304,0.9951,0,-0.121,3.217,-3.050,0.2846,10.401,0.418,-4.045,1.000,2.304,2.404,0.5005,-1.0408,0.103,0.103,-1.041,0.501,1.200,-2.000,0.0060,-3.062,nan,0.75,1,1,1,0,1,0.0261,1.000,1,0.304,5,0.570,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.236,2.284,-5.217,3.304,0.9951,0,-0.121,3.217,-2.748,0.2846,10.401,0.418,-4.045,1.000,2.304,2.404,0.5005,-1.0408,0.103,0.103,-1.041,0.501,1.200,-2.000,0.0060,-3.062,nan,0.44,1,1,1,0,1,0.0155,1.000,1,0.304,5,0.570,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.272,2.281,-4.752,3.720,0.9958,0,0.118,2.752,-2.748,0.2825,10.401,0.418,-4.045,1.000,2.304,2.163,0.5188,-1.0827,0.121,0.121,-1.083,0.550,1.200,-2.000,0.0060,-3.149,nan,0.44,1,1,1,0,1,0.0155,1.000,1,0.304,5,0.570,3,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.300,2.281,-4.752,3.720,0.9958,0,0.118,2.752,-3.911,0.2825,10.401,0.418,-4.045,1.000,2.304,2.163,0.5188,-1.0827,0.121,0.121,-1.083,0.550,1.200,-2.000,0.0060,-3.149,nan,1.61,1,1,1,0,1,0.0561,1.000,1,0.281,5,0.716,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.329,2.245,-4.361,4.062,0.9963,0,0.332,2.361,-4.784,0.2808,10.401,0.418,-4.045,1.000,2.304,1.912,0.5376,-1.1162,0.140,0.140,-1.116,0.595,1.200,-2.000,0.0060,-3.223,nan,2.48,1,1,1,0,1,0.0866,1.000,1,0.281,5,0.716,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.370,2.162,-4.046,4.684,0.9968,0,0.445,2.046,-6.284,0.2793,10.401,0.418,-4.045,1.000,2.304,1.717,0.5524,-1.1469,0.155,0.155,-1.147,0.635,1.200,-2.000,0.0060,-3.282,nan,5.00,1,1,1,0,1,0.1746,0.900,1,0.280,4,0.708,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.396,2.162,-4.046,4.684,0.9968,0,0.445,2.046,-7.307,0.2793,10.401,0.418,-4.045,1.000,2.304,1.717,0.5524,-1.1469,0.155,0.155,-1.147,0.635,1.200,-2.000,0.0060,-3.282,nan,5.00,1,1,1,0,1,0.1746,0.900,1,0.280,4,0.708,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785623990.446,2.047,-3.792,5.624,0.9972,0,1.945,1.792,-5.807,0.2853,10.160,-1.165,-1.115,1.000,-6.544,-14.000,-0.0000,-0.0000,0.165,0.165,-1.175,0.673,1.934,-2.000,0.0060,-0.481,nan,6.90,1,1,1,1,1,0.2407,0.900,1,0.280,4,0.708,3,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785623990.488,1.721,-3.549,6.324,0.9976,0,3.445,1.549,-4.307,0.2707,10.160,-1.165,-1.115,1.000,-6.544,-14.000,-0.0000,-0.0000,0.179,0.179,-1.208,0.710,1.898,-2.000,0.0061,-0.518,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.635,0,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785623990.523,1.721,-3.549,6.324,0.9976,0,4.945,1.549,-2.807,0.2708,10.160,-1.165,-1.115,1.000,-6.544,-14.000,-0.0000,-0.0000,0.179,0.179,-1.208,0.710,1.898,-2.000,0.0062,-0.518,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.635,1,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785623990.548,1.246,-3.327,6.870,0.9981,0,6.445,1.327,-1.307,0.2707,10.160,-1.165,-1.115,1.000,-6.544,-14.000,-0.0000,-0.0000,0.193,0.193,-1.232,0.743,1.870,-2.000,0.0062,-0.549,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.659,0,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785623990.586,0.358,-3.142,6.993,0.9985,0,7.945,1.142,0.193,0.2707,10.258,-1.048,-1.284,1.000,-5.834,-8.781,-0.7626,1.0642,0.212,-0.240,-1.235,0.773,1.724,-2.000,0.0063,-0.726,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.659,4,0,yolo,138.6,yolo,0,0,0,0.000,0,-1,0
1785623990.628,0.358,-3.142,6.993,0.9985,0,9.445,1.142,1.693,0.2540,10.258,-1.048,-1.284,1.000,-5.834,-14.000,0.4521,-1.2347,0.212,0.212,-1.235,0.773,1.724,-2.000,0.0064,-0.726,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.696,0,0,yolo,138.6,yolo,0,0,0,0.000,0,-1,0
1785623990.664,-0.713,-2.976,6.924,0.9986,0,10.945,0.976,3.193,0.2374,10.258,-1.048,-1.284,1.000,-5.834,-14.000,0.4666,-1.2326,0.227,0.227,-1.233,0.800,1.714,-2.000,0.0064,-0.736,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.696,2,0,yolo,138.6,yolo,0,0,0,0.000,0,-1,0
1785623990.692,-2.074,-2.863,6.542,0.9981,0,9.445,0.863,4.693,0.2207,10.221,-0.910,-1.149,1.000,-5.086,-1.027,-2.0010,-1.9881,0.240,-0.201,-1.187,0.822,1.846,-2.000,0.0065,-0.604,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.207,2,0.674,0,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623990.740,-2.074,-2.863,6.542,0.9981,0,10.945,0.863,5.086,0.2357,10.221,-0.910,-1.149,1.000,-5.086,-14.000,0.4419,-1.1866,0.240,0.240,-1.187,0.822,1.846,-2.000,0.0065,-0.604,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.674,1,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623990.781,-3.180,-2.774,5.945,0.9973,0,10.820,0.774,5.086,0.2400,10.221,-0.910,-1.149,1.000,-5.086,-14.000,0.4412,-1.0953,0.240,0.240,-1.095,0.842,1.849,-2.000,0.0066,-0.601,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.210,2,0.699,0,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623990.819,-4.474,-2.700,5.391,0.9958,0,9.526,0.700,5.966,0.2233,9.814,-1.026,-0.727,1.000,-5.966,-14.000,1.1300,-2.0000,0.231,0.036,-0.995,0.860,2.200,-2.000,0.0066,-0.182,nan,0.00,1,1,1,1,1,0.0000,0.694,0,0.203,2,0.733,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785623990.859,-5.582,-2.671,4.714,0.9942,0,8.418,0.671,5.966,0.2381,9.814,-1.026,-0.727,1.000,-5.966,-14.000,0.1718,-0.8655,0.207,0.207,-0.865,0.878,2.200,-2.000,0.0066,-0.166,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.203,2,0.733,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785623990.890,-6.586,-2.653,4.030,0.9923,0,7.414,0.653,5.966,0.2447,9.814,-1.026,-0.727,1.000,-5.966,-14.000,0.1357,-0.7184,0.171,0.171,-0.718,0.896,2.200,-2.000,0.0067,-0.150,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.738,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785623990.920,-6.586,-2.653,4.030,0.9923,0,7.414,0.653,5.966,0.2447,9.814,-1.026,-0.727,1.000,-5.966,-14.000,0.1357,-0.7184,0.171,0.171,-0.718,0.896,2.200,-2.000,0.0067,-0.150,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.738,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785623990.952,-7.457,-2.648,3.381,0.9905,0,6.543,0.648,6.361,0.2280,9.771,-1.089,-0.430,1.000,-6.361,-14.000,0.6738,-2.0000,0.125,0.097,-0.595,0.914,2.170,-2.000,0.0067,0.167,nan,0.00,1,1,1,1,1,0.0000,0.524,0,0.149,2,0.752,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785623990.987,-7.457,-2.648,3.381,0.9905,0,6.543,0.648,6.361,0.2412,9.771,-1.089,-0.430,1.000,-6.361,-14.000,0.0277,-0.5946,0.125,0.125,-0.595,0.914,2.170,-2.000,0.0066,0.167,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.760,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785623991.029,-8.280,-2.664,2.621,0.9885,0,5.720,0.664,6.361,0.2462,9.771,-1.089,-0.430,1.000,-6.361,-14.000,-0.0321,-0.4812,0.065,0.065,-0.481,0.933,2.170,-2.000,0.0066,0.186,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.760,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785623991.061,-9.030,-2.688,1.840,0.9865,0,4.970,0.688,6.437,0.2296,9.730,-1.098,-0.222,1.000,-6.437,-14.000,0.1299,-2.0000,-0.006,0.023,-0.371,0.954,2.010,-2.000,0.0066,0.410,nan,0.00,1,1,1,1,1,0.0000,0.516,0,0.141,2,0.764,0,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623991.094,-9.030,-2.688,1.840,0.9865,0,4.970,0.688,6.437,0.2449,9.730,-1.098,-0.222,1.000,-6.437,-14.000,-0.0288,-0.3710,-0.006,-0.006,-0.371,0.954,2.010,-2.000,0.0065,0.410,nan,0.00,1,1,1,0,1,0.0000,0.508,0,0.133,2,0.766,0,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623991.125,-9.697,-2.721,1.032,0.9846,0,4.303,0.721,6.437,0.2491,9.730,-1.098,-0.222,1.000,-6.437,-14.000,-0.1094,-0.2755,-0.087,-0.087,-0.276,0.977,1.992,-2.000,0.0065,0.428,nan,0.00,1,1,1,0,1,0.0000,0.508,0,0.133,2,0.766,0,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623991.157,-10.250,-2.757,0.254,0.9829,0,3.399,0.757,6.437,0.2528,9.730,-1.098,-0.222,1.000,-6.437,-13.649,-0.1925,-0.1914,-0.170,-0.170,-0.191,1.000,1.976,-2.000,0.0064,0.445,nan,0.00,1,1,1,0,1,0.0000,0.508,0,0.133,2,0.766,0,0,yolo,133.4,yolo,0,0,0,0.000,0,-1,0
1785623991.188,-10.250,-2.757,0.254,0.9829,0,1.899,0.757,5.969,0.2361,9.530,-0.997,-0.059,1.000,-5.969,-10.299,-0.5838,-0.9919,-0.170,-0.191,-0.191,1.000,1.873,-2.000,0.0064,0.577,nan,0.00,1,1,1,1,1,0.0000,0.500,0,0.125,2,0.769,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785623991.217,-10.469,-2.783,-0.482,0.9822,0,1.781,0.783,5.969,0.2528,9.530,-0.997,-0.059,1.000,-5.969,-12.250,-0.0694,-0.0958,-0.260,-0.260,-0.096,1.024,1.864,-2.000,0.0063,0.586,nan,0.00,1,1,1,0,1,0.0000,0.497,0,0.122,2,0.780,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785623991.251,-10.469,-2.783,-0.482,0.9822,0,1.781,0.783,5.969,0.2529,9.530,-0.997,-0.059,1.000,-5.969,-12.250,-0.0694,-0.0958,-0.260,-0.260,-0.096,1.024,1.864,-2.000,0.0063,0.586,nan,0.00,1,1,1,0,1,0.0000,0.497,0,0.122,2,0.780,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785623991.282,-10.717,-2.810,-1.233,0.9814,0,0.281,0.810,5.969,0.2564,9.530,-0.997,-0.059,1.000,-5.969,-10.952,-0.1624,-0.0175,-0.353,-0.353,-0.018,1.051,1.856,-2.000,0.0062,0.594,nan,0.00,1,1,1,0,1,0.0000,0.495,0,0.120,2,0.782,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785623991.313,-10.717,-2.810,-1.233,0.9814,0,-1.219,0.810,5.341,0.2397,9.421,-0.881,0.059,1.000,-5.341,-6.993,-1.0325,-0.8862,-0.353,-0.132,-0.018,1.051,1.767,-2.000,0.0061,0.683,nan,0.00,1,1,1,1,1,0.0000,0.495,0,0.120,2,0.782,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785623991.344,-10.518,-2.820,-1.858,0.9820,0,-2.686,0.820,5.341,0.2564,9.421,-0.881,0.059,1.000,-5.341,-7.832,-0.3073,0.0592,-0.440,-0.440,0.059,1.076,1.768,-2.000,0.0061,0.682,nan,0.00,1,1,1,0,1,0.0000,0.494,0,0.119,2,0.791,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785623991.375,-10.518,-2.820,-1.858,0.9820,0,-2.686,0.820,5.341,0.2569,9.421,-0.881,0.059,1.000,-5.341,-7.832,-0.3073,0.0592,-0.440,-0.440,0.059,1.076,1.768,-2.000,0.0060,0.682,nan,0.00,1,1,1,0,1,0.0000,0.494,0,0.119,2,0.791,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785623991.407,-10.137,-2.824,-2.531,0.9832,0,-3.540,0.824,5.341,0.2601,9.421,-0.881,0.059,1.000,-5.341,-6.598,-0.3948,0.1358,-0.527,-0.527,0.136,1.104,1.773,-2.000,0.0059,0.677,nan,0.00,1,1,1,0,1,0.0000,0.245,0,0.115,2,0.794,0,0,yolo,124.2,yolo,0,0,0,0.000,0,-1,0
1785623991.438,-9.660,-2.825,-3.184,0.9846,0,-5.040,0.825,4.374,0.2435,9.309,-0.712,0.141,1.000,-4.374,-3.010,-1.1792,-0.3010,-0.604,-0.221,0.202,1.131,1.733,-2.000,0.0059,0.717,nan,0.00,1,1,1,1,1,0.0000,0.605,0,0.129,3,0.834,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785623991.468,-9.660,-2.825,-3.184,0.9846,0,-6.202,0.825,4.374,0.2601,9.309,-0.712,0.141,1.000,-4.374,-3.458,-0.3834,0.2019,-0.604,-0.604,0.202,1.131,1.733,-2.000,0.0058,0.717,nan,0.00,1,1,1,0,1,0.0000,0.605,0,0.129,3,0.834,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785623991.494,-9.192,-2.820,-3.824,0.9860,0,-6.734,0.820,4.374,0.2633,9.309,-0.712,0.141,1.000,-4.374,-2.458,-0.4537,0.2480,-0.674,-0.674,0.248,1.159,1.740,-2.000,0.0057,0.710,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.125,3,0.845,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785623991.531,-9.178,-2.819,-3.833,0.9860,0,-6.737,0.819,4.374,0.2632,9.309,-0.712,0.141,1.000,-4.374,-2.441,-0.4550,0.2486,-0.676,-0.676,0.249,1.159,1.740,-2.000,0.0057,0.710,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.125,3,0.845,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785623991.562,-8.218,-2.785,-4.400,0.9886,0,-8.237,0.785,2.874,0.2466,9.527,-0.478,0.238,1.000,-2.871,5.604,-1.8734,-0.4233,-0.741,-0.379,0.273,1.189,1.683,-2.000,0.0056,0.767,nan,0.00,1,1,1,1,1,0.0000,0.501,0,0.126,2,0.840,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785623991.596,-8.218,-2.785,-4.400,0.9886,0,-9.533,0.785,2.871,0.2618,9.527,-0.478,0.238,1.000,-2.871,1.315,-0.3623,0.2732,-0.741,-0.741,0.273,1.189,1.683,-2.000,0.0055,0.767,nan,0.00,1,1,1,0,1,0.0000,0.501,0,0.126,2,0.840,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785623991.631,-6.761,-2.717,-4.765,0.9919,0,-8.840,0.717,2.871,0.2623,9.527,-0.478,0.238,1.000,-2.871,2.080,-0.4168,0.2906,-0.796,-0.796,0.291,1.216,1.706,-2.000,0.0054,0.744,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.116,3,0.809,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785623991.673,-6.761,-2.717,-4.765,0.9919,0,-8.840,0.717,2.871,0.2622,9.527,-0.478,0.238,1.000,-2.871,2.080,-0.4168,0.2906,-0.796,-0.796,0.291,1.216,1.706,-2.000,0.0054,0.744,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.116,3,0.809,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785623991.709,-5.528,-2.652,-5.133,0.9943,0,-8.126,0.652,2.871,0.2627,9.527,-0.478,0.238,1.000,-2.871,2.598,-0.4538,0.3032,-0.833,-0.833,0.303,1.242,1.726,-2.000,0.0053,0.724,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.116,3,0.809,1,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785623991.747,-4.287,-2.586,-5.537,0.9962,0,-7.211,0.586,2.871,0.2632,9.527,-0.478,0.238,1.000,-2.871,2.924,-0.4770,0.3129,-0.856,-0.856,0.313,1.269,1.747,-2.000,0.0052,0.703,nan,0.00,1,1,1,0,1,0.0000,0.590,0,0.116,3,0.797,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785623991.789,-4.287,-2.586,-5.537,0.9962,0,-8.711,0.586,1.371,0.2523,8.532,0.689,0.262,1.000,4.615,14.000,-0.0000,-0.0000,-0.856,-0.856,0.313,1.269,1.856,-2.000,0.0052,0.594,nan,0.00,1,1,1,1,1,0.0000,0.590,0,0.116,3,0.797,2,0,yolo,220.7,yolo,0,0,0,0.000,0,-1,0
1785623991.820,-3.192,-2.521,-5.927,0.9975,0,-10.211,0.521,-0.129,0.2662,8.532,0.689,0.262,1.000,4.615,14.000,-0.0104,0.3195,-0.866,-0.866,0.320,1.295,1.852,-2.000,0.0051,0.598,nan,0.00,1,1,1,0,1,0.0000,0.498,0,0.123,2,0.785,0,0,yolo,220.7,yolo,0,0,0,0.000,0,-1,0
1785623991.860,-1.623,-2.444,-5.835,0.9987,0,-11.711,0.444,-1.629,0.2658,8.532,0.689,0.262,1.000,4.615,14.000,-0.0110,0.3236,-0.867,-0.867,0.324,1.313,1.844,-2.000,0.0050,0.606,nan,0.00,1,1,1,0,1,0.0000,0.498,0,0.123,2,0.785,2,0,yolo,220.7,yolo,0,0,0,0.000,0,-1,0
1785623991.887,-1.623,-2.444,-5.835,0.9987,0,-13.211,0.444,-3.129,0.2657,8.532,0.689,0.262,1.000,4.615,14.000,-0.0110,0.3236,-0.867,-0.867,0.324,1.313,1.844,-2.000,0.0050,0.606,nan,0.00,1,1,1,0,1,0.0000,0.502,0,0.127,2,0.775,0,0,yolo,220.7,yolo,0,0,0,0.000,0,-1,0
1785623991.917,0.333,-2.377,-5.354,0.9991,0,-13.667,0.377,-4.615,0.2652,8.532,0.689,0.262,1.000,4.615,14.000,0.0032,0.3252,-0.853,-0.853,0.325,1.324,1.830,-2.000,0.0049,0.620,nan,0.00,1,1,1,0,1,0.0000,0.511,0,0.136,2,0.759,0,0,yolo,220.7,yolo,0,0,0,0.000,0,-1,0
1785623991.948,0.333,-2.377,-5.354,0.9991,0,-13.667,0.377,-4.615,0.2505,8.532,0.689,0.262,1.000,4.615,14.000,-0.0000,-0.0000,-0.853,-0.853,0.325,1.324,1.830,-2.000,0.0048,0.620,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.137,1,0.751,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
