t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731734.259,0.633,-8.626,0.363,0.9886,0,-0.555,6.626,-1.740,0.2876,6.431,0.078,-1.669,1.000,0.692,1.187,0.0579,-0.1417,0.019,0.019,-0.196,0.297,1.765,-2.000,0.0062,-0.685,nan,1.05,1,1,1,0,1,0.0366,0.938,1,0.511,7,0.131,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785731734.291,0.633,-8.626,0.363,0.9886,0,-0.930,6.626,-1.712,0.2709,6.381,0.073,-1.586,1.000,0.655,1.562,0.0418,-0.7489,0.019,-0.010,-0.196,0.297,1.840,-2.000,0.0062,-0.610,nan,1.06,1,1,1,1,1,0.0369,0.938,1,0.511,7,0.131,1,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731734.321,0.712,-7.897,0.519,0.9904,0,-0.446,5.897,-1.790,0.2876,6.381,0.073,-1.586,1.000,0.655,1.158,0.0332,-0.0396,0.023,0.023,-0.235,0.350,1.757,-2.000,0.0063,-0.693,nan,1.14,1,1,1,0,1,0.0396,1.000,1,0.443,7,0.162,3,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731734.354,0.736,-7.243,0.689,0.9919,0,-0.340,5.243,-1.402,0.2923,6.381,0.073,-1.586,1.000,0.655,1.076,0.0376,-0.0764,0.028,0.028,-0.272,0.399,1.683,-2.000,0.0064,-0.767,nan,0.75,1,1,1,0,1,0.0261,1.000,1,0.436,7,0.191,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731734.390,0.758,-6.683,0.828,0.9931,0,0.913,4.683,-0.769,0.2756,6.195,0.034,-1.367,1.000,0.314,-0.155,0.2212,-0.7863,0.032,-0.012,-0.306,0.443,1.814,-2.000,0.0064,-0.636,nan,0.46,1,1,1,1,1,0.0159,1.000,1,0.436,7,0.191,2,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785731734.417,0.758,-6.683,0.828,0.9931,0,0.637,4.683,-1.044,0.2916,6.195,0.034,-1.367,1.000,0.314,0.121,0.0440,0.0000,0.032,0.032,-0.306,0.443,1.814,-2.000,0.0065,-0.636,nan,0.73,1,1,1,0,1,0.0255,1.000,1,0.376,6,0.239,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785731734.449,0.656,-6.161,0.905,0.9942,0,0.627,4.161,-1.250,0.2919,6.195,0.034,-1.367,1.000,0.314,0.029,0.0489,-0.0257,0.037,0.037,-0.331,0.486,1.756,-2.000,0.0066,-0.694,nan,0.94,1,1,1,0,1,0.0327,1.000,1,0.376,6,0.239,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785731734.481,0.594,-5.685,1.002,0.9950,0,0.528,3.685,-0.885,0.2753,6.109,0.028,-1.112,1.000,0.266,0.066,0.0757,-2.0000,0.041,0.016,-0.358,0.526,1.949,-2.000,0.0066,-0.501,nan,0.62,1,1,1,1,1,0.0216,1.000,1,0.369,6,0.257,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.511,0.542,-5.286,1.104,0.9957,0,0.632,3.286,-0.646,0.2868,6.109,0.028,-1.112,1.000,0.266,-0.091,0.0281,-0.0315,0.044,0.044,-0.389,0.561,1.905,-2.000,0.0067,-0.545,nan,0.38,1,1,1,0,1,0.0133,1.000,1,0.369,6,0.257,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.542,0.483,-4.947,1.162,0.9962,0,0.628,2.947,-0.557,0.2865,6.109,0.028,-1.112,1.000,0.266,-0.145,0.0309,-0.0613,0.047,0.047,-0.419,0.593,1.869,-2.000,0.0067,-0.581,nan,0.29,1,1,1,0,1,0.0102,1.000,1,0.363,6,0.274,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.573,0.483,-4.947,1.162,0.9962,0,0.628,2.947,-0.532,0.2865,6.109,0.028,-1.112,1.000,0.266,-0.145,0.0309,-0.0613,0.047,0.047,-0.419,0.593,1.869,-2.000,0.0068,-0.581,nan,0.27,1,1,1,0,1,0.0093,1.000,1,0.362,6,0.283,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.605,0.424,-4.633,1.202,0.9967,0,0.621,2.633,-0.643,0.2862,6.109,0.028,-1.112,1.000,0.266,-0.196,0.0336,-0.0906,0.049,0.049,-0.449,0.623,1.835,-2.000,0.0068,-0.615,nan,0.38,1,1,1,0,1,0.0132,1.000,1,0.362,6,0.196,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.636,0.364,-4.348,1.256,0.9971,0,0.601,2.348,-0.727,0.2854,6.109,0.028,-1.112,1.000,0.266,-0.237,0.0357,-0.1277,0.051,0.051,-0.486,0.651,1.804,-2.000,0.0069,-0.646,nan,0.46,1,1,1,0,1,0.0161,1.000,1,0.362,6,0.196,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.672,0.364,-4.348,1.256,0.9971,0,0.601,2.348,-0.943,0.2854,6.109,0.028,-1.112,1.000,0.266,-0.237,0.0357,-0.1277,0.051,0.051,-0.486,0.651,1.804,-2.000,0.0070,-0.646,nan,0.68,1,1,1,0,1,0.0236,0.917,1,0.358,5,0.202,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.700,0.300,-4.078,1.329,0.9975,0,0.569,2.078,-0.943,0.2845,6.109,0.028,-1.112,1.000,0.266,-0.269,0.0374,-0.1662,0.053,0.053,-0.524,0.680,1.775,-2.000,0.0070,-0.675,nan,0.68,1,1,1,0,1,0.0236,0.917,1,0.358,5,0.202,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.736,0.241,-3.833,1.407,0.9978,0,0.528,1.833,-1.104,0.2834,6.109,0.028,-1.112,1.000,0.266,-0.287,0.0384,-0.2081,0.054,0.054,-0.566,0.705,1.749,-2.000,0.0071,-0.701,nan,0.84,1,1,1,0,1,0.0293,0.917,1,0.358,5,0.202,2,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.762,0.183,-3.598,1.488,0.9980,0,0.481,1.598,-1.323,0.2823,6.109,0.028,-1.112,1.000,0.266,-0.298,0.0389,-0.2498,0.055,0.055,-0.608,0.728,1.723,-2.000,0.0072,-0.727,nan,1.06,1,1,1,0,1,0.0369,1.000,1,0.295,5,0.509,0,0,yolo,98.2,yolo,0,0,0,0.000,0,-1,0
1785731734.799,0.135,-3.438,1.588,0.9982,0,1.981,1.438,-0.335,0.2952,10.442,-0.161,-1.408,1.000,-0.885,-2.662,-0.0000,-0.0000,0.055,0.055,-0.644,0.749,1.670,-2.000,0.0073,-0.780,nan,1.22,1,1,1,1,1,0.0426,1.000,1,0.295,5,0.509,2,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731734.826,-0.065,-3.284,1.645,0.9984,0,2.605,1.284,-1.294,0.2961,10.442,-0.161,-1.408,1.000,-0.885,-2.670,-0.0000,-0.0000,0.055,0.055,-0.685,0.770,1.642,-2.000,0.0073,-0.808,nan,2.18,1,1,1,1,1,0.0761,1.000,1,0.291,5,0.547,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731734.863,-0.263,-3.137,1.683,0.9985,0,2.408,1.137,-2.013,0.2969,10.442,-0.161,-1.408,1.000,-0.885,-2.671,-0.0000,-0.0000,0.056,0.056,-0.726,0.789,1.616,-2.000,0.0074,-0.834,nan,2.90,1,1,1,1,1,0.1012,1.000,1,0.291,5,0.547,2,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731734.887,-0.266,-3.135,1.684,0.9985,0,2.504,1.135,-3.513,0.2802,10.445,-0.164,-1.354,1.000,-0.902,-2.770,0.0464,-0.8144,0.056,0.034,-0.727,0.790,1.670,-2.000,0.0075,-0.780,nan,4.45,1,1,1,1,1,0.1553,1.000,1,0.288,5,0.559,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785731734.919,-0.503,-3.013,1.921,0.9986,0,2.263,1.013,-4.627,0.2941,10.445,-0.164,-1.354,1.000,-0.902,-2.766,0.0172,-0.0438,0.052,0.052,-0.771,0.808,1.648,-2.000,0.0076,-0.802,nan,5.53,1,1,1,0,1,0.1930,1.000,1,0.286,5,0.721,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785731734.950,-0.755,-2.890,2.407,0.9986,0,1.879,0.890,-4.850,0.2924,10.445,-0.164,-1.354,1.000,-0.902,-2.634,0.0073,-0.0979,0.042,0.042,-0.825,0.828,1.627,-2.000,0.0077,-0.823,nan,5.75,1,1,1,0,1,0.2008,1.000,1,0.282,5,0.721,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785731734.982,-0.958,-2.784,2.860,0.9987,0,1.527,0.784,-5.018,0.2906,10.445,-0.164,-1.354,1.000,-0.902,-2.485,-0.0041,-0.1499,0.030,0.030,-0.877,0.846,1.608,-2.000,0.0078,-0.842,nan,5.92,1,1,1,0,1,0.2066,1.000,1,0.282,5,0.721,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785731735.021,-0.958,-2.784,2.860,0.9987,0,2.220,0.784,-6.518,0.2740,10.390,-0.177,-1.246,1.000,-0.973,-3.177,0.0968,-0.7874,0.030,0.031,-0.877,0.846,1.713,-2.000,0.0078,-0.737,nan,7.57,1,1,1,1,1,0.2643,0.900,1,0.279,4,0.709,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785731735.046,-1.118,-2.694,3.268,0.9987,0,1.400,0.694,-6.599,0.2906,10.390,-0.177,-1.246,1.000,-0.973,-2.517,-0.0133,-0.0482,0.018,0.018,-0.925,0.862,1.697,-2.000,0.0079,-0.753,nan,7.57,1,1,1,0,1,0.2643,0.900,1,0.279,4,0.709,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785731735.084,-1.291,-2.599,3.878,0.9987,0,0.997,0.599,-7.027,0.2910,10.390,-0.177,-1.246,1.000,-0.973,-2.288,-0.0305,-0.0993,0.001,0.001,-0.976,0.879,1.680,-2.000,0.0080,-0.770,nan,8.00,1,1,1,0,1,0.3076,0.900,1,0.279,4,0.709,3,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785731735.125,-1.419,-2.517,4.544,0.9987,0,2.497,0.517,-5.527,0.2743,10.316,-0.196,-1.136,1.000,-1.088,-3.961,0.2068,-0.9283,-0.018,0.025,-1.030,0.894,1.773,-2.000,0.0080,-0.677,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.226,4,0.627,0,0,yolo,102.5,yolo,0,0,0,0.000,0,-1,0
1785731735.156,-1.701,-2.446,5.061,0.9986,0,0.997,0.446,-4.027,0.2910,10.316,-0.196,-1.136,1.000,-1.088,-2.139,-0.0591,-0.0392,-0.034,-0.034,-1.070,0.909,1.762,-2.000,0.0081,-0.688,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.593,0,0,yolo,102.5,yolo,0,0,0,0.000,0,-1,0
1785731735.188,-1.801,-2.387,5.386,0.9986,0,0.120,0.387,-2.527,0.2902,10.316,-0.196,-1.136,1.000,-1.088,-1.921,-0.0755,-0.0741,-0.051,-0.051,-1.105,0.922,1.751,-2.000,0.0082,-0.699,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.593,0,0,yolo,102.5,yolo,0,0,0,0.000,0,-1,0
1785731735.223,-1.801,-2.387,5.386,0.9986,0,1.620,0.387,-1.027,0.2735,10.086,-0.273,-0.970,1.000,-1.549,-7.049,0.8114,-1.5894,-0.051,-0.103,-1.105,0.922,1.910,-2.000,0.0082,-0.540,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.221,4,0.602,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731735.265,-1.997,-2.293,5.684,0.9986,0,1.323,0.293,0.473,0.2868,10.086,-0.273,-0.970,1.000,-1.549,-3.321,0.0243,-0.0558,-0.079,-0.079,-1.160,0.948,1.895,-2.000,0.0083,-0.555,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.602,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731735.296,-1.997,-2.293,5.684,0.9986,0,2.823,0.293,1.973,0.2702,9.979,-0.360,-0.847,1.000,-2.066,-9.437,0.9010,-1.2105,-0.079,-0.027,-1.160,0.948,2.016,-2.000,0.0083,-0.434,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.214,4,0.649,0,0,yolo,99.1,yolo,0,0,0,0.000,0,-1,0
1785731735.328,-2.121,-2.263,5.647,0.9985,0,1.951,0.263,2.066,0.2852,9.979,-0.360,-0.847,1.000,-2.066,-4.071,-0.0633,-0.0173,-0.090,-0.090,-1.178,0.960,2.011,-2.000,0.0084,-0.439,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.649,0,0,yolo,99.1,yolo,0,0,0,0.000,0,-1,0
1785731735.358,-2.295,-2.242,5.476,0.9984,0,1.657,0.242,2.066,0.2729,9.979,-0.360,-0.847,1.000,-2.066,-3.952,-0.0721,-0.0445,-0.099,-0.099,-1.205,0.972,2.009,-2.000,0.0084,-0.441,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.651,0,0,yolo,99.1,yolo,0,0,0,0.000,0,-1,0
1785731735.389,-2.436,-2.225,5.274,0.9983,0,1.391,0.225,2.066,0.2729,9.979,-0.360,-0.847,1.000,-2.066,-3.827,-0.0812,-0.0616,-0.108,-0.108,-1.222,0.983,2.007,-2.000,0.0085,-0.443,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.651,0,0,yolo,99.1,yolo,0,0,0,0.000,0,-1,0
1785731735.421,-2.554,-2.209,5.104,0.9983,0,2.891,0.209,3.071,0.2563,9.803,-0.526,-0.692,1.000,-3.071,-14.000,1.7193,-1.5329,-0.120,0.174,-1.228,0.995,2.160,-2.000,0.0085,-0.290,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.209,3,0.677,0,0,yolo,103.9,yolo,0,0,0,0.000,0,-1,0
1785731735.452,-2.554,-2.209,5.104,0.9983,0,2.610,0.209,3.071,0.2729,9.803,-0.526,-0.692,1.000,-3.071,-5.164,-0.2934,0.0000,-0.120,-0.120,-1.228,0.995,2.160,-2.000,0.0085,-0.290,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.677,0,0,yolo,103.9,yolo,0,0,0,0.000,0,-1,0
1785731735.488,-2.769,-2.195,4.899,0.9981,0,2.230,0.195,3.071,0.2731,9.803,-0.526,-0.692,1.000,-3.071,-4.999,-0.3054,0.0014,-0.132,-0.132,-1.227,1.008,2.160,-2.000,0.0086,-0.290,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.711,0,0,yolo,103.9,yolo,0,0,0,0.000,0,-1,0
1785731735.530,-3.009,-2.186,4.603,0.9979,0,3.730,0.186,3.924,0.2564,9.274,-0.636,-0.514,1.000,-3.924,-14.000,1.3800,-1.6410,-0.142,0.228,-1.198,1.020,2.200,-2.000,0.0086,-0.126,nan,0.00,1,1,1,1,1,0.0000,0.812,0,0.205,3,0.711,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785731735.561,-3.199,-2.181,4.348,0.9977,0,3.268,0.181,3.924,0.2731,9.274,-0.636,-0.514,1.000,-3.924,-6.466,-0.3831,0.0249,-0.155,-0.155,-1.173,1.031,2.200,-2.000,0.0086,-0.125,nan,0.00,1,1,1,0,1,0.0000,0.814,0,0.207,3,0.724,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785731735.592,-3.491,-2.181,4.045,0.9974,0,2.812,0.181,3.924,0.2790,9.274,-0.636,-0.514,1.000,-3.924,-6.303,-0.3946,0.0462,-0.166,-0.166,-1.151,1.042,2.200,-2.000,0.0086,-0.121,nan,0.00,1,1,1,0,1,0.0000,0.814,0,0.207,3,0.724,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785731735.624,-3.732,-2.184,3.707,0.9972,0,4.312,0.184,4.523,0.2624,9.475,-0.750,-0.391,1.000,-4.523,-14.000,0.9907,-1.4089,-0.179,0.255,-1.143,1.054,2.200,-2.000,0.0086,0.020,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.702,0,0,yolo,103.0,yolo,0,0,0,0.000,0,-1,0
1785731735.657,-4.089,-2.191,3.359,0.9967,0,3.260,0.191,4.523,0.2727,9.475,-0.750,-0.391,1.000,-4.523,-7.349,-0.4464,0.0004,-0.191,-0.191,-1.143,1.065,2.200,-2.000,0.0086,0.026,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.702,0,0,yolo,103.0,yolo,0,0,0,0.000,0,-1,0
1785731735.689,-4.366,-2.200,2.994,0.9964,0,2.773,0.200,4.523,0.2727,9.475,-0.750,-0.391,1.000,-4.523,-7.138,-0.4615,0.0004,-0.206,-0.206,-1.143,1.076,2.200,-2.000,0.0086,0.031,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.702,0,0,yolo,103.0,yolo,0,0,0,0.000,0,-1,0
1785731735.721,-4.606,-2.211,2.604,0.9960,0,4.273,0.211,4.526,0.2560,9.345,-0.740,-0.248,1.000,-4.526,-12.128,0.0045,-1.4240,-0.226,0.087,-1.143,1.089,2.200,-2.000,0.0086,0.173,nan,0.00,1,1,1,1,1,0.0000,0.560,0,0.185,1,0.731,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731735.745,-4.606,-2.211,2.604,0.9960,0,3.083,0.211,4.526,0.2684,9.345,-0.740,-0.248,1.000,-4.526,-7.689,-0.3122,0.0000,-0.226,-0.226,-1.143,1.089,2.200,-2.000,0.0086,0.173,nan,0.00,1,1,1,0,1,0.0000,0.560,0,0.185,1,0.731,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731735.767,-4.931,-2.224,2.163,0.9955,0,2.425,0.224,4.526,0.2685,9.345,-0.740,-0.248,1.000,-4.526,-7.356,-0.3357,0.0034,-0.249,-0.249,-1.139,1.103,2.200,-2.000,0.0085,0.180,nan,0.00,1,1,1,0,1,0.0000,0.273,0,0.171,1,0.701,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731735.799,-4.931,-2.224,2.163,0.9955,0,2.425,0.224,4.526,0.2685,9.345,-0.740,-0.248,1.000,-4.526,-7.356,-0.3357,0.0034,-0.249,-0.249,-1.139,1.103,2.200,-2.000,0.0085,0.180,nan,0.00,1,1,1,0,1,0.0000,0.546,0,0.171,1,0.701,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731735.829,-5.142,-2.235,1.784,0.9952,0,2.762,0.235,4.217,0.2518,9.187,-0.677,-0.122,1.000,-4.217,-7.904,-0.3710,-0.8835,-0.272,-0.084,-1.132,1.115,2.153,-2.000,0.0085,0.297,nan,0.00,1,1,1,1,1,0.0000,0.438,0,0.172,0,0.741,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785731735.865,-5.381,-2.246,1.428,0.9948,0,1.354,0.246,4.217,0.2655,9.187,-0.677,-0.122,1.000,-4.217,-6.735,-0.2112,0.0151,-0.295,-0.295,-1.117,1.127,2.148,-2.000,0.0085,0.302,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.172,0,0.741,1,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785731735.892,-5.610,-2.257,1.095,0.9944,0,0.786,0.257,4.217,0.2667,9.187,-0.677,-0.122,1.000,-4.217,-6.397,-0.2348,0.0433,-0.319,-0.319,-1.089,1.139,2.144,-2.000,0.0084,0.306,nan,0.00,1,1,1,0,1,0.0000,0.551,0,0.176,1,0.762,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785731735.928,-5.667,-2.267,0.760,0.9943,0,0.066,0.267,3.935,0.2500,8.976,-0.617,-0.012,1.000,-3.935,-5.733,-0.6638,-1.4590,-0.347,-0.082,-1.055,1.152,2.046,-2.000,0.0084,0.404,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.148,1,0.769,0,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785731735.973,-5.667,-2.276,0.392,0.9943,0,-0.950,0.276,3.935,0.2640,8.976,-0.617,-0.012,1.000,-3.935,-4.717,-0.2980,0.0505,-0.380,-0.380,-1.005,1.166,2.045,-2.000,0.0083,0.405,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.775,2,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785731736.000,-5.667,-2.276,0.392,0.9943,0,-0.950,0.276,3.935,0.2639,8.976,-0.617,-0.012,1.000,-3.935,-4.717,-0.2980,0.0505,-0.380,-0.380,-1.005,1.166,2.045,-2.000,0.0083,0.405,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.789,0,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785731736.036,-5.564,-2.282,0.045,0.9945,0,-2.399,0.282,3.256,0.2473,8.770,-0.499,0.088,1.000,-3.256,-3.165,-0.7787,-0.5994,-0.414,-0.111,-0.966,1.180,1.965,-2.000,0.0083,0.485,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.149,0,0.782,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785731736.062,-5.472,-2.287,-0.290,0.9946,0,-3.356,0.287,3.256,0.2601,8.770,-0.499,0.088,1.000,-3.256,-2.116,-0.3343,0.0245,-0.445,-0.445,-0.942,1.193,1.965,-2.000,0.0082,0.485,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.782,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785731736.093,-5.142,-2.287,-0.585,0.9952,0,-3.528,0.287,3.256,0.2612,8.770,-0.499,0.088,1.000,-3.256,-1.613,-0.3683,0.0492,-0.479,-0.479,-0.917,1.206,1.968,-2.000,0.0082,0.482,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.137,0,0.774,0,0,yolo,110.1,yolo,0,0,0,0.000,0,-1,0
1785731736.125,-4.825,-2.283,-0.834,0.9957,0,-5.028,0.283,2.383,0.2445,8.624,-0.359,0.204,1.000,-2.383,7.577,-1.9715,-1.4102,-0.509,-0.369,-0.893,1.218,1.874,-2.000,0.0081,0.576,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.139,0,0.760,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785731736.156,-4.825,-2.283,-0.834,0.9957,0,-4.634,0.283,2.383,0.2559,8.624,-0.359,0.204,1.000,-2.383,-0.191,-0.1396,0.0000,-0.509,-0.509,-0.893,1.218,1.874,-2.000,0.0080,0.576,nan,0.00,1,1,1,0,1,0.0000,0.302,0,0.129,0,0.747,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
