t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734793.280,-5.499,-2.175,0.585,0.9947,0,3.772,0.175,2.267,0.2376,9.463,-0.375,-0.047,1.000,-2.267,-9.271,0.3017,-2.0000,0.196,0.231,-1.134,1.042,2.102,-2.000,0.0065,0.348,nan,0.00,1,1,1,1,1,0.0000,0.408,0,0.135,1,0.767,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.341,-5.864,-2.176,0.386,0.9940,0,2.272,0.176,2.303,0.2209,9.209,-0.370,0.070,1.000,-2.303,-7.606,0.0585,-1.0921,0.165,0.167,-1.060,1.053,1.993,-2.000,0.0065,0.457,nan,0.00,1,1,1,1,1,0.0000,0.408,0,0.135,1,0.767,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.393,-6.201,-2.178,0.203,0.9934,0,0.772,0.178,2.303,0.2376,9.209,-0.370,0.070,1.000,-2.303,-6.850,-0.0324,0.0613,0.135,0.135,-0.999,1.062,1.990,-2.000,0.0064,0.460,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.771,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.442,-6.485,-2.185,-0.171,0.9929,0,-0.144,0.185,2.303,0.2543,9.209,-0.370,0.070,1.000,-2.303,-6.342,-0.0000,-0.0000,0.063,0.063,-0.841,1.082,1.987,-2.000,0.0064,0.463,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.771,0,1,yolo,266.1,yolo,0,0,0,0.000,0,-1,0
1785734793.488,-6.555,-2.189,-0.350,0.9927,0,-0.548,0.189,2.303,0.2583,9.209,-0.370,0.070,1.000,-2.303,-6.007,-0.0000,-0.0000,0.027,0.027,-0.762,1.091,1.986,-2.000,0.0063,0.464,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.771,0,0,yolo,266.1,yolo,0,0,0,0.000,0,-1,0
1785734793.550,-6.486,-2.198,-0.849,0.9929,0,-1.433,0.198,2.303,0.2582,9.209,-0.370,0.070,1.000,-2.303,-5.053,-0.0000,-0.0000,-0.076,-0.076,-0.595,1.117,1.985,-2.000,0.0063,0.465,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.771,0,0,yolo,266.1,yolo,0,0,0,0.000,0,-1,0
1785734793.598,-6.392,-2.200,-1.009,0.9931,0,-1.642,0.200,2.303,0.2581,9.209,-0.370,0.070,1.000,-2.303,-4.750,-0.0000,-0.0000,-0.108,-0.108,-0.570,1.126,1.985,-2.000,0.0063,0.465,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.771,0,0,yolo,266.1,yolo,0,0,0,0.000,0,-1,0
1785734793.640,-6.262,-2.201,-1.177,0.9933,0,-3.142,0.201,0.982,0.2487,9.142,-0.157,0.406,1.000,-0.982,-1.121,-0.0000,-0.0000,-0.142,-0.142,-0.550,1.135,1.678,-2.000,0.0062,0.772,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.149,1,0.825,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.720,-5.855,-2.197,-1.466,0.9941,0,-4.642,0.197,0.978,0.2492,8.810,-0.150,0.395,1.000,-0.978,-0.361,-0.0000,-0.0000,-0.214,-0.214,-0.505,1.154,1.705,-2.000,0.0061,0.745,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.149,1,0.825,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.785,-5.272,-2.167,-1.578,0.9951,0,-6.108,0.167,0.827,0.2494,8.563,-0.124,0.394,1.000,-0.827,0.836,-0.0000,-0.0000,-0.289,-0.289,-0.433,1.174,1.723,-2.000,0.0060,0.727,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.811,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.844,-4.689,-2.158,-1.661,0.9959,0,-6.421,0.158,0.645,0.2496,8.309,-0.094,0.394,1.000,-0.645,1.732,-0.0000,-0.0000,-0.323,-0.323,-0.385,1.184,1.737,-2.000,0.0060,0.713,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.811,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.882,-4.112,-2.147,-1.730,0.9967,0,-6.152,0.147,0.645,0.2494,8.309,-0.094,0.394,1.000,-0.645,2.040,-0.0000,-0.0000,-0.353,-0.353,-0.340,1.194,1.739,-2.000,0.0059,0.711,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.822,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.912,-3.414,-2.133,-1.794,0.9975,0,-6.425,0.133,0.403,0.2492,8.152,-0.057,0.402,1.000,-0.403,3.011,-0.0000,-0.0000,-0.381,-0.381,-0.294,1.205,1.742,-2.000,0.0058,0.708,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.808,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734793.984,-2.144,-2.108,-1.882,0.9986,0,-6.329,0.108,0.133,0.2530,8.011,-0.019,0.404,1.000,-0.133,4.185,-0.3772,0.0862,-0.417,-0.245,-0.222,1.224,1.751,-2.000,0.0057,0.699,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.835,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.047,-1.543,-2.098,-1.900,0.9990,0,-7.829,0.098,-0.259,0.2421,7.962,0.036,0.419,1.000,0.259,8.615,-0.8181,-0.1461,-0.427,-0.359,-0.190,1.232,1.741,-2.000,0.0057,0.709,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.835,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.086,-0.956,-2.088,-1.906,0.9992,0,-6.650,0.088,-0.259,0.2499,7.962,0.036,0.419,1.000,0.259,5.694,-0.0741,0.0293,-0.433,-0.433,-0.161,1.241,1.742,-2.000,0.0056,0.708,nan,0.00,1,1,1,0,1,0.0000,0.527,0,0.152,2,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.131,-0.191,-2.078,-1.891,0.9993,0,-5.533,0.078,-0.259,0.2485,7.962,0.036,0.419,1.000,0.259,5.342,-0.0000,-0.0000,-0.435,-0.435,-0.124,1.249,1.743,-2.000,0.0055,0.707,nan,0.00,1,1,1,1,1,0.0000,0.530,0,0.155,2,0.827,0,1,yolo,218.7,yolo,0,0,0,0.000,0,-1,0
1785734794.219,1.618,-2.054,-1.817,0.9990,0,-4.033,-0.218,-0.445,0.2440,7.922,0.062,0.572,1.000,0.445,5.563,-0.0000,-0.0000,-0.411,-0.411,0.000,1.273,1.593,-2.271,0.0054,0.857,nan,0.00,1,1,1,1,1,0.0000,0.530,0,0.155,2,0.827,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.258,2.142,-2.047,-1.796,0.9987,0,-3.256,-0.284,-0.445,0.2440,7.922,0.062,0.572,1.000,0.445,5.398,-0.0000,-0.0000,-0.395,-0.395,0.035,1.281,1.593,-2.331,0.0054,0.857,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.151,1,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.312,2.442,-2.074,-1.757,0.9984,0,-4.571,-0.416,-1.132,0.2454,7.778,0.154,0.522,1.000,1.132,7.013,-0.0000,-0.0000,-0.379,-0.379,0.073,1.288,1.641,-2.490,0.0053,0.809,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.151,1,0.842,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.354,2.871,-2.114,-1.681,0.9981,0,-3.938,-0.380,-1.132,0.2452,7.778,0.154,0.522,1.000,1.132,6.809,-0.0000,-0.0000,-0.361,-0.361,0.114,1.296,1.635,-2.494,0.0052,0.815,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.806,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.397,3.329,-2.159,-1.569,0.9976,0,-3.231,-0.316,-1.132,0.2450,7.778,0.154,0.522,1.000,1.132,6.560,-0.0000,-0.0000,-0.338,-0.338,0.159,1.304,1.628,-2.475,0.0051,0.822,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.806,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.428,3.682,-2.197,-1.478,0.9972,0,-2.620,-0.263,-1.132,0.2449,7.778,0.154,0.522,1.000,1.132,6.302,-0.0000,-0.0000,-0.315,-0.315,0.202,1.311,1.622,-2.460,0.0050,0.828,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.806,0,1,yolo,320.5,yolo,0,0,0,0.000,0,-1,0
1785734794.465,3.970,-2.229,-1.395,0.9968,0,-2.073,0.126,-1.113,0.2407,7.627,0.148,0.663,1.000,1.113,6.043,-0.0000,-0.0000,-0.290,-0.290,0.242,1.319,1.482,-2.103,0.0049,0.968,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.786,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.517,4.370,-2.258,-1.234,0.9963,0,-2.528,0.101,-1.657,0.2425,7.491,0.217,0.597,1.000,1.657,6.898,-0.0000,-0.0000,-0.240,-0.240,0.316,1.333,1.543,-2.157,0.0048,0.907,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.762,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.591,4.799,-2.261,-0.992,0.9957,0,-3.006,0.008,-2.245,0.2447,7.318,0.287,0.527,1.000,2.245,7.805,-0.0000,-0.0000,-0.187,-0.187,0.400,1.347,1.612,-2.252,0.0048,0.838,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.762,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.638,5.046,-2.274,-0.836,0.9953,0,-3.400,-0.128,-2.619,0.2461,7.174,0.328,0.478,1.000,2.619,8.446,-0.0000,-0.0000,-0.159,-0.159,0.443,1.354,1.661,-2.402,0.0047,0.789,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.765,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.703,5.614,-2.322,-0.447,0.9944,0,-2.055,0.039,-2.619,0.2460,7.174,0.328,0.478,1.000,2.619,7.669,-0.0000,-0.0000,-0.094,-0.094,0.534,1.370,1.652,-2.283,0.0046,0.798,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.736,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.736,5.797,-2.341,-0.238,0.9941,0,-1.478,0.043,-2.619,0.2459,7.174,0.328,0.478,1.000,2.619,7.275,-0.0000,-0.0000,-0.061,-0.061,0.576,1.378,1.648,-2.298,0.0045,0.802,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.736,0,1,yolo,288.3,yolo,0,0,0,0.000,0,-1,0
1785734794.768,5.911,-2.356,-0.049,0.9938,0,-0.105,0.313,-2.257,0.2426,6.992,0.276,0.598,1.000,2.257,6.016,-0.0000,-0.0000,-0.030,-0.030,0.613,1.385,1.540,-2.043,0.0044,0.910,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.223,0,0.751,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.816,5.927,-2.349,0.144,0.9938,0,0.334,0.309,-2.257,0.2426,6.992,0.276,0.598,1.000,2.257,5.593,-0.0000,-0.0000,0.004,0.004,0.656,1.393,1.540,-2.040,0.0043,0.910,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.223,0,0.751,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.865,5.917,-2.331,0.511,0.9938,0,1.171,0.402,-2.257,0.2425,6.992,0.276,0.598,1.000,2.257,4.746,-0.0000,-0.0000,0.073,0.073,0.750,1.409,1.543,-1.929,0.0042,0.907,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.223,0,0.751,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.922,5.823,-2.316,0.691,0.9940,0,-0.329,-0.111,-3.126,0.2481,6.713,0.367,0.411,1.000,3.126,6.495,-0.0000,-0.0000,0.103,0.103,0.796,1.417,1.733,-2.427,0.0042,0.717,nan,0.00,1,1,1,1,1,0.0000,0.475,0,0.219,0,0.851,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734794.975,5.874,-2.382,1.155,0.9939,0,0.130,0.082,-3.126,0.2648,6.713,0.367,0.411,1.000,3.126,5.744,-0.0000,-0.0000,0.162,0.162,0.884,1.433,1.725,-2.299,0.0041,0.725,nan,0.00,1,1,1,1,1,0.0000,0.475,0,0.219,0,0.851,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734795.015,5.860,-2.399,1.393,0.9939,0,-0.580,-0.101,-3.583,0.2697,6.467,0.405,0.282,1.000,3.583,6.439,-0.0000,-0.0000,0.190,0.190,0.920,1.441,1.857,-2.500,0.0040,0.593,nan,0.00,1,1,1,1,1,0.0000,0.475,0,0.219,0,0.851,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734795.068,5.839,-2.416,1.652,0.9939,0,-0.204,-0.084,-3.583,0.2696,6.467,0.405,0.282,1.000,3.583,6.043,-0.0000,-0.0000,0.220,0.220,0.951,1.450,1.856,-2.500,0.0040,0.594,nan,0.00,1,1,1,1,1,0.0000,0.364,0,0.232,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734795.098,5.887,-2.457,1.955,0.9938,0,-1.459,-0.043,-3.571,0.2863,6.292,0.393,0.216,1.000,3.571,7.346,0.0191,1.0512,0.251,0.109,0.966,1.460,1.926,-2.500,0.0039,0.524,nan,0.00,1,1,1,1,1,0.0000,0.488,0,0.236,0,0.819,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734795.171,6.125,-2.522,2.520,0.9933,0,0.041,0.022,-3.295,0.2809,6.143,0.354,0.179,1.000,3.295,4.229,0.4440,0.5718,0.315,0.128,0.958,1.479,1.964,-2.500,0.0039,0.486,nan,0.00,1,1,1,1,1,0.0000,0.598,0,0.223,1,0.820,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734795.255,6.090,-2.593,3.233,0.9933,0,1.541,0.099,-3.295,0.2696,6.143,0.354,0.179,1.000,3.295,1.274,0.2727,-0.0696,0.401,0.401,0.888,1.507,1.956,-2.494,0.0038,0.494,nan,0.00,1,1,1,0,1,0.0000,0.598,0,0.223,1,0.820,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734795.295,6.089,-2.598,3.280,0.9933,0,3.041,0.098,-2.854,0.2722,5.975,0.298,0.134,0.996,2.854,2.136,0.2759,0.3471,0.407,0.251,0.882,1.509,2.014,-2.500,0.0038,0.436,nan,0.00,1,1,1,1,1,0.0000,0.598,0,0.223,1,0.820,5,0,anduril,,anduril,0,0,0,0.000,0,-1,0
