t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734064.110,8.512,-2.016,2.812,0.9884,0,-0.612,0.488,-3.168,0.2359,7.455,0.413,0.844,1.000,3.168,8.901,0.0765,-0.0342,-0.099,-0.119,0.062,1.374,1.292,-1.528,0.0054,1.158,nan,0.00,1,1,1,1,1,0.0000,0.333,0,0.180,0,0.848,0,0,yolo,170.0,yolo,0,0,0,0.000,0,-1,0
1785734064.145,8.580,-2.010,3.101,0.9882,0,0.531,0.503,-3.168,0.2406,7.455,0.413,0.844,1.000,3.168,8.049,0.0749,0.0678,-0.044,-0.044,0.129,1.382,1.293,-1.507,0.0054,1.157,nan,0.00,1,1,1,0,1,0.0000,0.333,0,0.180,0,0.848,0,0,yolo,170.0,yolo,0,0,0,0.000,0,-1,0
1785734064.187,8.546,-2.003,3.367,0.9883,0,1.329,0.509,-3.168,0.2432,7.455,0.413,0.844,1.000,3.168,7.217,0.1254,0.1249,0.007,0.007,0.187,1.389,1.294,-1.494,0.0054,1.156,nan,0.00,1,1,1,0,1,0.0000,0.335,0,0.183,0,0.847,0,0,yolo,170.0,yolo,0,0,0,0.000,0,-1,0
1785734064.233,8.437,-1.995,3.636,0.9886,0,2.030,0.516,-3.168,0.2457,7.455,0.413,0.844,1.000,3.168,6.408,0.1744,0.1797,0.056,0.056,0.241,1.396,1.295,-1.480,0.0054,1.155,nan,0.00,1,1,1,0,1,0.0000,0.335,0,0.183,0,0.847,1,0,yolo,170.0,yolo,0,0,0,0.000,0,-1,0
1785734064.266,8.264,-1.986,3.903,0.9890,0,0.530,0.600,-3.487,0.2290,7.517,0.458,0.868,1.000,3.487,11.279,-0.4191,-0.2977,0.103,-0.041,0.295,1.404,1.266,-1.387,0.0054,1.184,nan,0.00,1,1,1,1,1,0.0000,0.337,0,0.187,0,0.838,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734064.301,8.227,-1.972,4.215,0.9891,0,2.030,0.606,-3.487,0.2396,7.517,0.458,0.868,1.000,3.487,6.017,0.1931,0.0684,0.152,0.152,0.363,1.412,1.268,-1.366,0.0054,1.182,nan,0.00,1,1,1,0,1,0.0000,0.337,0,0.187,0,0.838,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734064.332,8.227,-1.972,4.215,0.9891,0,2.209,0.524,-3.487,0.2396,7.517,0.458,0.868,1.000,3.487,6.017,0.1931,0.0684,0.152,0.152,0.363,1.412,1.268,-1.448,0.0054,1.182,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,0,0.836,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734064.363,8.045,-1.958,4.524,0.9896,0,2.766,0.548,-3.487,0.2425,7.517,0.458,0.868,1.000,3.487,5.279,0.2381,0.1317,0.197,0.197,0.426,1.419,1.271,-1.410,0.0054,1.179,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,0,0.836,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734064.411,7.789,-1.948,4.819,0.9902,0,3.987,0.434,-2.909,0.2507,7.269,0.369,0.835,1.000,2.909,3.802,0.3668,0.2795,0.239,0.139,0.487,1.427,1.326,-1.513,0.0054,1.124,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.222,0,0.830,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785734064.443,7.548,-1.936,5.102,0.9908,0,4.240,0.445,-2.909,0.2407,7.269,0.369,0.835,1.000,2.909,3.308,0.1384,0.0592,0.277,0.277,0.547,1.434,1.329,-1.492,0.0054,1.121,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.830,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785734064.500,7.148,-1.928,5.376,0.9917,0,4.507,0.465,-2.909,0.2435,7.269,0.369,0.835,1.000,2.909,2.641,0.1781,0.1240,0.317,0.317,0.611,1.443,1.332,-1.463,0.0054,1.118,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.830,2,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785734064.546,6.293,-1.895,5.888,0.9934,0,4.788,0.547,-2.909,0.2481,7.269,0.369,0.835,1.000,2.909,1.505,0.2456,0.2306,0.384,0.384,0.718,1.459,1.340,-1.349,0.0054,1.110,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,0,0.791,2,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785734064.590,5.861,-1.871,6.132,0.9942,0,3.288,0.513,-2.675,0.2373,7.303,0.341,0.842,1.000,2.675,2.663,0.1787,-0.0044,0.410,0.266,0.763,1.466,1.339,-1.358,0.0054,1.111,nan,0.00,1,1,1,1,1,0.0000,0.490,0,0.238,0,0.752,1,0,yolo,177.4,yolo,0,0,0,0.000,0,-1,0
1785734064.638,5.579,-1.849,6.339,0.9947,0,4.788,0.467,-2.675,0.2539,7.303,0.341,0.842,1.000,2.675,0.777,0.1658,0.0440,0.432,0.432,0.807,1.472,1.343,-1.381,0.0054,1.107,nan,0.00,1,1,1,0,1,0.0000,0.488,0,0.235,0,0.753,2,0,yolo,177.4,yolo,0,0,0,0.000,0,-1,0
1785734064.685,4.945,-1.804,6.722,0.9958,0,4.799,0.470,-2.675,0.2706,7.303,0.341,0.842,1.000,2.675,0.146,0.2034,0.1383,0.470,0.470,0.902,1.484,1.352,-1.334,0.0054,1.098,nan,0.00,1,1,1,0,1,0.0000,0.490,0,0.237,0,0.759,1,0,yolo,177.4,yolo,0,0,0,0.000,0,-1,0
1785734064.725,4.510,-1.780,6.935,0.9964,0,5.639,0.338,-2.201,0.2704,7.015,0.270,0.826,1.000,2.201,-1.129,0.5812,0.3643,0.485,0.304,0.944,1.490,1.388,-1.442,0.0054,1.062,nan,0.00,1,1,1,1,1,0.0000,0.490,0,0.237,0,0.753,0,0,yolo,150.6,yolo,0,0,0,0.000,0,-1,0
1785734064.783,4.014,-1.764,7.122,0.9971,0,5.537,0.303,-2.201,0.2702,7.015,0.270,0.826,1.000,2.201,-1.524,0.1914,0.0346,0.496,0.496,0.979,1.496,1.392,-1.461,0.0054,1.058,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.841,0,0,yolo,150.6,yolo,0,0,0,0.000,0,-1,0
1785734064.818,3.498,-1.743,7.291,0.9977,0,5.160,0.268,-2.201,0.2700,7.015,0.270,0.826,1.000,2.201,-1.662,0.1994,0.0557,0.504,0.504,1.000,1.502,1.397,-1.476,0.0054,1.053,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.841,0,0,yolo,150.6,yolo,0,0,0,0.000,0,-1,0
1785734064.855,2.946,-1.723,7.485,0.9982,0,4.683,0.244,-2.201,0.2699,7.015,0.270,0.826,1.000,2.201,-1.736,0.2037,0.0612,0.508,0.508,1.005,1.509,1.401,-1.478,0.0054,1.049,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.841,3,0,yolo,150.6,yolo,0,0,0,0.000,0,-1,0
1785734064.896,2.061,-1.691,7.837,0.9989,0,6.183,-0.036,-0.722,0.2714,6.864,0.087,0.714,1.000,0.722,-7.146,0.8857,0.6511,0.508,0.361,0.993,1.520,1.531,-1.727,0.0053,0.919,nan,0.00,1,1,1,1,1,0.0000,0.305,0,0.234,1,0.832,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734064.950,1.549,-1.696,7.932,0.9992,0,6.768,-0.054,-0.722,0.2695,6.864,0.087,0.714,1.000,0.722,-5.219,0.1429,-0.0096,0.504,0.504,0.983,1.526,1.531,-1.750,0.0052,0.919,nan,0.00,1,1,1,0,1,0.0000,0.609,0,0.234,1,0.832,3,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734064.997,0.990,-1.701,7.957,0.9994,0,6.101,-0.069,-0.722,0.2693,6.864,0.087,0.714,1.000,0.722,-5.111,0.1367,-0.0193,0.498,0.498,0.974,1.530,1.531,-1.770,0.0051,0.919,nan,0.00,1,1,1,0,1,0.0000,0.597,0,0.222,1,0.843,1,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734065.036,-0.036,-1.707,8.047,0.9996,0,4.718,-0.014,-0.722,0.2692,6.864,0.087,0.714,1.000,0.722,-4.754,0.1163,-0.0371,0.478,0.478,0.956,1.539,1.532,-1.721,0.0051,0.918,nan,0.00,1,1,1,0,1,0.0000,0.601,0,0.226,1,0.855,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785734065.085,-0.435,-1.707,8.107,0.9995,0,6.218,-0.793,0.778,0.2691,6.652,-0.454,0.261,1.000,-3.901,-14.000,-0.0000,-0.0000,0.465,0.465,0.947,1.544,1.988,-2.500,0.0050,0.462,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.226,1,0.855,3,0,yolo,169.5,yolo,0,0,0,0.000,0,-1,0
1785734065.142,-0.930,-1.745,8.133,0.9994,0,7.718,-0.755,2.278,0.2691,6.652,-0.454,0.261,1.000,-3.901,-14.000,-0.0163,-0.0082,0.449,0.449,0.939,1.550,1.979,-2.500,0.0050,0.471,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.798,0,0,yolo,169.5,yolo,0,0,0,0.000,0,-1,0
1785734065.200,-2.182,-1.887,7.887,0.9987,0,9.218,-0.613,3.778,0.2693,6.652,-0.454,0.261,1.000,-3.901,-14.000,-0.0565,-0.0237,0.408,0.408,0.924,1.561,1.953,-2.500,0.0049,0.497,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.798,2,0,yolo,169.5,yolo,0,0,0,0.000,0,-1,0
1785734065.239,-2.865,-1.960,7.687,0.9982,0,10.718,-0.540,3.901,0.2694,6.652,-0.454,0.261,1.000,-3.901,-14.000,-0.0818,-0.0314,0.383,0.383,0.916,1.567,1.940,-2.500,0.0049,0.510,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.770,0,0,yolo,169.5,yolo,0,0,0,0.000,0,-1,0
1785734065.292,-4.673,-2.104,7.071,0.9960,0,9.218,-0.396,3.624,0.2699,6.172,-0.391,0.229,1.000,-3.624,-10.548,-0.1785,0.1438,0.313,0.172,0.901,1.578,1.963,-2.500,0.0048,0.487,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.770,2,0,yolo,191.1,yolo,0,0,0,0.000,0,-1,0
1785734065.340,-5.577,-2.172,6.736,0.9946,0,7.718,-0.328,3.624,0.2702,6.172,-0.391,0.229,1.000,-3.624,-13.187,0.0928,-0.0080,0.265,0.265,0.893,1.586,1.950,-2.500,0.0048,0.500,nan,0.00,1,1,1,0,1,0.0000,0.556,0,0.181,1,0.768,3,0,yolo,191.1,yolo,0,0,0,0.000,0,-1,0
1785734065.379,-6.304,-2.235,6.442,0.9932,0,6.218,-0.265,3.624,0.2706,6.172,-0.391,0.229,1.000,-3.624,-12.260,0.0435,-0.0155,0.215,0.215,0.885,1.593,1.939,-2.500,0.0047,0.511,nan,0.00,1,1,1,0,1,0.0000,0.662,0,0.177,2,0.741,0,0,yolo,191.1,yolo,0,0,0,0.000,0,-1,0
1785734065.418,-6.866,-2.293,6.151,0.9920,0,7.134,-0.207,4.229,0.2708,5.925,-0.436,0.232,0.987,-4.207,-14.000,0.6021,-0.0831,0.167,0.153,0.878,1.601,1.931,-2.500,0.0047,0.519,nan,0.00,1,1,1,1,1,0.0000,0.662,0,0.177,2,0.741,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785734065.457,-7.515,-2.355,5.821,0.9906,0,5.634,-0.138,4.222,0.2712,5.925,-0.436,0.232,0.987,-4.207,-11.855,-0.0368,-0.0071,0.116,0.116,0.871,1.609,1.920,-2.493,0.0046,0.530,nan,0.00,1,1,1,0,1,0.0000,0.674,0,0.187,2,0.690,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785734065.515,-8.055,-2.420,5.442,0.9893,0,4.134,-0.011,4.218,0.2715,5.925,-0.436,0.232,0.987,-4.207,-10.791,-0.0924,-0.0149,0.061,0.061,0.863,1.618,1.909,-2.431,0.0046,0.541,nan,0.00,1,1,1,0,1,0.0000,0.664,0,0.178,2,0.676,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785734065.561,-8.558,-2.482,5.106,0.9879,0,2.634,0.107,4.214,0.2718,5.925,-0.436,0.232,0.987,-4.207,-9.752,-0.1465,-0.0222,0.006,0.006,0.856,1.627,1.899,-2.376,0.0045,0.551,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.126,1,0.659,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785734065.619,-9.210,-2.589,4.374,0.9861,0,1.134,0.441,4.207,0.2722,5.925,-0.436,0.232,0.987,-4.207,-8.794,-0.0000,-0.0000,-0.112,-0.112,0.839,1.648,1.884,-2.148,0.0044,0.566,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.126,1,0.659,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734065.699,-9.424,-2.623,3.677,0.9855,0,-0.366,0.429,4.257,0.2723,5.730,-0.427,0.162,0.955,-4.257,-7.051,-0.0000,-0.0000,-0.218,-0.218,0.822,1.669,1.959,-2.194,0.0044,0.491,nan,0.00,1,1,1,1,1,0.0000,0.795,0,0.193,3,0.711,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734065.749,-9.397,-2.644,3.323,0.9855,0,-1.866,0.144,4.468,0.2723,5.326,-0.416,0.026,0.888,-4.468,-6.071,-0.0000,-0.0000,-0.269,-0.269,0.813,1.679,2.111,-2.500,0.0044,0.339,nan,0.00,1,1,1,1,1,0.0000,0.203,0,0.132,1,0.713,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734065.785,-9.364,-2.664,2.972,0.9856,0,-3.366,0.164,4.941,0.2722,5.326,-0.416,0.026,0.888,-4.468,-5.358,-0.0000,-0.0000,-0.319,-0.319,0.803,1.691,2.109,-2.500,0.0043,0.341,nan,0.00,1,1,1,1,1,0.0000,0.203,0,0.132,1,0.713,0,1,yolo,228.3,yolo,0,0,0,0.000,0,-1,0
1785734065.816,-9.186,-2.713,2.594,0.9861,0,-4.866,0.213,4.754,0.2628,5.257,-0.386,-0.004,0.876,-4.198,-3.942,-0.0000,-0.0000,-0.368,-0.368,0.793,1.703,2.144,-2.500,0.0043,0.306,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.127,1,0.709,0,0,yolo,228.3,yolo,0,0,0,0.000,0,-1,0
1785734065.859,-8.697,-2.756,2.180,0.9874,0,-6.366,0.256,3.343,0.2658,5.049,-0.295,-0.096,0.842,-3.343,-1.183,-0.0000,-0.0000,-0.409,-0.409,0.789,1.717,2.200,-2.500,0.0043,0.193,nan,0.00,1,1,1,1,1,0.0000,0.490,0,0.115,2,0.666,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734065.910,-7.769,-2.817,1.497,0.9896,0,-7.754,0.317,3.318,0.2667,4.910,-0.285,-0.137,0.818,-3.318,-0.016,-0.0000,-0.0000,-0.473,-0.473,0.797,1.741,2.182,-2.500,0.0043,0.144,nan,0.00,1,1,1,1,1,0.0000,0.484,0,0.109,2,0.643,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734065.966,-7.085,-2.819,1.265,0.9912,0,-7.937,0.424,3.268,0.2706,4.637,-0.265,-0.218,0.773,-3.268,0.852,-0.0000,-0.0000,-0.501,-0.501,0.805,1.753,2.127,-2.395,0.0043,0.044,nan,0.00,1,1,1,1,1,0.0000,0.484,0,0.109,2,0.643,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734066.013,-5.806,-2.810,0.798,0.9937,0,-7.120,0.604,3.649,0.2700,4.519,-0.268,-0.252,0.753,-3.397,1.315,-0.0000,-0.0000,-0.539,-0.539,0.814,1.775,2.104,-2.206,0.0043,-0.002,nan,0.00,1,1,1,1,1,0.0000,0.350,0,0.063,2,0.595,1,1,yolo,230.4,yolo,0,0,0,0.000,0,-1,0
1785734066.066,-5.246,-2.789,0.546,0.9946,0,-8.473,0.580,2.578,0.2731,4.430,-0.196,-0.348,0.738,-2.530,3.227,-0.0000,-0.0000,-0.552,-0.552,0.810,1.785,2.086,-2.208,0.0043,-0.113,nan,0.00,1,1,1,1,1,0.0000,0.342,0,0.053,2,0.580,2,0,yolo,196.2,yolo,0,0,0,0.000,0,-1,0
1785734066.104,-4.661,-2.763,0.268,0.9955,0,-8.804,0.556,2.286,0.2742,4.390,-0.163,-0.382,0.732,-2.129,4.142,-0.0000,-0.0000,-0.561,-0.561,0.805,1.796,2.078,-2.207,0.0043,-0.156,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.099,2,0.573,1,0,yolo,196.2,yolo,0,0,0,0.000,0,-1,0
1785734066.151,-3.138,-2.695,-0.128,0.9974,0,-8.166,0.632,1.993,0.2751,4.350,-0.131,-0.417,0.725,-1.720,5.027,-0.0000,-0.0000,-0.569,-0.569,0.787,1.817,2.070,-2.063,0.0043,-0.204,nan,0.00,1,1,1,1,1,0.0000,0.375,0,0.093,1,0.589,1,0,yolo,196.2,yolo,0,0,0,0.000,0,-1,0
1785734066.198,-2.385,-2.644,-0.286,0.9981,0,-8.943,0.656,1.407,0.2774,4.270,-0.065,-0.486,0.712,-0.878,6.558,-0.0000,-0.0000,-0.568,-0.568,0.772,1.826,2.024,-1.988,0.0043,-0.286,nan,0.00,1,1,1,1,1,0.0000,0.251,0,0.044,1,0.579,2,0,yolo,196.2,yolo,0,0,0,0.000,0,-1,0
1785734066.246,-1.591,-2.592,-0.412,0.9986,0,-8.817,0.721,0.770,0.2789,4.173,-0.033,-0.528,0.695,-0.458,7.227,-0.0000,-0.0000,-0.561,-0.561,0.756,1.835,1.962,-1.871,0.0044,-0.337,nan,0.00,1,1,1,1,1,0.0000,0.581,0,0.206,1,0.231,1,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734066.293,-0.137,-2.485,-0.577,0.9991,0,-8.514,0.871,0.167,0.2795,4.093,0.032,-0.597,0.682,0.445,8.376,0.0224,-0.0386,-0.539,-0.539,0.717,1.849,1.880,-1.614,0.0044,-0.419,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.267,2,0.079,2,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734066.332,0.645,-2.407,-0.593,0.9991,0,-7.433,0.747,0.167,0.2785,4.093,0.032,-0.597,0.682,0.445,8.078,0.0393,-0.0644,-0.522,-0.522,0.691,1.855,1.876,-1.660,0.0044,-0.424,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.425,2,0.194,0,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734066.363,1.387,-2.333,-0.589,0.9989,0,-6.309,0.648,0.167,0.2774,4.093,0.032,-0.597,0.682,0.445,7.697,0.0610,-0.0947,-0.500,-0.500,0.661,1.861,1.872,-1.686,0.0045,-0.429,nan,0.00,1,1,1,0,1,0.0000,0.643,0,0.425,2,0.194,0,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734066.404,1.387,-2.333,-0.589,0.9989,0,-6.309,0.545,0.167,0.2774,4.093,0.032,-0.597,0.682,0.445,7.697,0.0610,-0.0947,-0.500,-0.500,0.661,1.861,1.872,-1.788,0.0045,-0.429,nan,0.00,1,1,1,0,1,0.0000,0.643,0,0.425,2,0.194,3,0,yolo,185.6,yolo,0,0,0,0.000,0,-1,0
1785734066.466,2.604,-2.220,-0.620,0.9982,0,-4.905,0.812,-0.629,0.2941,3.813,0.100,-0.682,0.636,1.510,7.509,-0.3541,0.4992,-0.449,-0.279,0.603,1.873,1.750,-1.407,0.0046,-0.529,nan,0.00,1,1,1,1,1,-0.1036,0.812,1,0.559,5,0.040,0,0,yolo,171.5,yolo,0,0,0,0.000,0,-1,0
1785734066.511,3.099,-2.146,-0.592,0.9978,0,-5.747,0.718,-0.787,0.2838,3.813,0.100,-0.682,0.636,1.510,8.846,-0.1415,-0.0325,-0.420,-0.420,0.571,1.877,1.747,-1.428,0.0046,-0.532,nan,0.00,1,1,1,0,1,-0.1036,0.812,1,0.559,5,0.040,2,0,yolo,171.5,yolo,0,0,0,0.000,0,-1,0
1785734066.549,4.124,-2.012,-0.445,0.9968,0,-4.247,0.608,-0.905,0.2808,3.813,0.100,-0.682,0.636,1.510,7.788,-0.0806,-0.1095,-0.360,-0.360,0.494,1.883,1.742,-1.404,0.0047,-0.539,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.532,5,-0.027,0,0,yolo,171.5,yolo,0,0,0,0.000,0,-1,0
1785734066.580,4.124,-2.012,-0.445,0.9968,0,-3.663,0.535,-0.994,0.2809,3.813,0.100,-0.682,0.636,1.510,7.788,-0.0806,-0.1095,-0.360,-0.360,0.494,1.883,1.742,-1.477,0.0047,-0.539,nan,0.00,1,1,1,0,1,0.0000,0.778,0,0.578,5,-0.095,0,0,yolo,171.5,yolo,0,0,0,0.000,0,-1,0
1785734066.637,4.807,-1.925,-0.273,0.9959,0,-2.451,0.728,-1.363,0.2975,3.498,0.145,-0.753,0.583,2.370,7.258,-0.2628,0.4061,-0.292,-0.213,0.414,1.889,1.641,-1.196,0.0048,-0.620,nan,0.00,1,1,1,1,1,0.0000,0.778,0,0.578,5,-0.095,3,0,yolo,191.3,yolo,0,0,0,0.000,0,-1,0
1785734066.674,4.811,-1.924,-0.272,0.9959,0,-3.039,0.674,-1.319,0.2886,3.498,0.145,-0.753,0.583,2.370,7.850,-0.0793,-0.0004,-0.292,-0.292,0.413,1.889,1.641,-1.250,0.0049,-0.620,nan,0.00,1,1,1,0,1,0.0000,0.889,0,0.596,7,-0.347,0,0,yolo,191.3,yolo,0,0,0,0.000,0,-1,0
1785734066.712,5.303,-1.820,-0.056,0.9952,0,-1.539,0.590,-1.286,0.2861,3.498,0.145,-0.753,0.583,2.370,6.795,-0.0177,-0.0654,-0.230,-0.230,0.348,1.893,1.638,-1.230,0.0049,-0.625,nan,0.00,1,1,1,0,1,0.7934,0.929,1,0.433,6,-0.219,0,0,yolo,191.3,yolo,0,0,0,0.000,0,-1,0
1785734066.750,5.450,-1.780,0.047,0.9950,0,-0.822,0.536,-1.261,0.2846,3.498,0.145,-0.753,0.583,2.370,6.272,0.0128,-0.1022,-0.200,-0.200,0.312,1.895,1.636,-1.244,0.0050,-0.626,nan,0.00,1,1,1,0,1,0.7934,0.929,1,0.433,6,-0.219,0,0,yolo,191.3,yolo,0,0,0,0.000,0,-1,0
1785734066.782,5.524,-1.743,0.145,0.9949,0,-2.140,0.616,-1.471,0.3013,3.350,0.167,-0.798,0.558,2.862,7.664,-0.4310,0.7423,-0.168,-0.173,0.272,1.896,1.585,-1.127,0.0051,-0.676,nan,0.00,1,1,1,1,1,0.7934,0.929,1,0.433,6,-0.219,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734066.823,5.728,-1.699,0.259,0.9946,0,-0.640,0.564,-1.472,0.2888,3.350,0.167,-0.798,0.558,2.862,5.810,0.0382,-0.0495,-0.135,-0.135,0.222,1.898,1.583,-1.135,0.0051,-0.678,nan,0.00,1,1,1,0,1,0.0000,0.444,0,0.589,7,-0.082,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734066.861,5.797,-1.661,0.383,0.9945,0,0.541,0.521,-1.473,0.2867,3.350,0.167,-0.798,0.558,2.862,5.256,0.0707,-0.0989,-0.102,-0.102,0.173,1.899,1.582,-1.140,0.0052,-0.680,nan,0.00,1,1,1,0,1,0.0000,0.889,0,0.589,7,-0.082,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734066.893,5.745,-1.625,0.512,0.9946,0,1.071,0.484,-1.474,0.2846,3.350,0.167,-0.798,0.558,2.862,4.674,0.1048,-0.1491,-0.068,-0.068,0.122,1.900,1.581,-1.141,0.0053,-0.682,nan,0.00,1,1,1,0,1,0.0000,0.889,0,0.589,7,-0.082,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734066.926,5.659,-1.592,0.635,0.9947,0,0.367,0.647,-1.680,0.3012,3.004,0.170,-0.854,0.501,3.237,5.292,-0.0984,0.3388,-0.035,-0.070,0.076,1.901,1.501,-0.945,0.0053,-0.750,nan,0.00,1,1,1,1,1,0.6547,0.361,1,0.610,4,0.116,0,0,yolo,153.1,yolo,0,0,0,0.000,0,-1,0
1785734066.959,5.637,-1.546,0.768,0.9948,0,1.689,0.599,-1.829,0.2912,3.004,0.170,-0.854,0.501,3.237,3.949,0.0654,-0.0511,-0.004,-0.004,0.025,1.902,1.499,-0.947,0.0054,-0.752,nan,0.00,1,1,1,0,1,0.6547,0.361,1,0.610,4,0.116,0,0,yolo,153.1,yolo,0,0,0,0.000,0,-1,0
1785734067.000,5.622,-1.500,0.905,0.9948,0,2.190,0.552,-1.941,0.2890,3.004,0.170,-0.854,0.501,3.237,3.432,0.0962,-0.1028,0.027,0.027,-0.027,1.902,1.498,-0.948,0.0055,-0.755,nan,0.00,1,1,1,0,1,0.6547,0.722,1,0.610,4,0.116,3,0,yolo,153.1,yolo,0,0,0,0.000,0,-1,0
1785734067.037,5.451,-1.466,1.055,0.9952,0,2.480,0.517,-2.025,0.2867,3.004,0.170,-0.854,0.501,3.237,2.970,0.1237,-0.1548,0.054,0.054,-0.079,1.903,1.496,-0.948,0.0056,-0.757,nan,0.00,1,1,1,0,1,0.6456,0.812,1,0.509,5,0.104,0,0,yolo,153.1,yolo,0,0,0,0.000,0,-1,0
1785734067.087,5.244,-1.435,1.216,0.9955,0,0.980,0.627,-2.123,0.3034,2.766,0.176,-0.908,0.461,3.646,4.540,-0.1972,0.6149,0.081,0.008,-0.130,1.904,1.439,-0.808,0.0057,-0.819,nan,0.00,1,1,1,1,1,0.6388,0.812,1,0.509,5,0.104,0,0,yolo,136.2,yolo,0,0,0,0.000,0,-1,0
1785734067.122,5.164,-1.387,1.416,0.9956,0,2.480,0.579,-2.127,0.2929,2.766,0.176,-0.908,0.461,3.646,2.377,0.1030,-0.0616,0.111,0.111,-0.192,1.904,1.437,-0.808,0.0057,-0.822,nan,0.00,1,1,1,0,1,0.6273,0.929,1,0.434,6,0.039,0,0,yolo,136.2,yolo,0,0,0,0.000,0,-1,0
1785734067.173,5.095,-1.343,1.597,0.9958,0,3.156,0.534,-2.130,0.2905,2.766,0.176,-0.908,0.461,3.646,1.938,0.1294,-0.1180,0.138,0.138,-0.248,1.904,1.436,-0.809,0.0058,-0.824,nan,0.00,1,1,1,0,1,0.5982,0.929,1,0.445,6,0.003,0,0,yolo,136.2,yolo,0,0,0,0.000,0,-1,0
1785734067.223,4.877,-1.307,1.767,0.9961,0,3.345,0.497,-2.132,0.2879,2.766,0.176,-0.908,0.461,3.646,1.532,0.1538,-0.1754,0.162,0.162,-0.306,1.904,1.434,-0.810,0.0059,-0.827,nan,0.00,1,1,1,0,1,0.0000,0.938,0,0.494,7,-0.014,0,0,yolo,136.2,yolo,0,0,0,0.000,0,-1,0
