t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735563.228,-0.249,0.059,3.427,1.0000,0,-0.213,2.238,-2.201,0.2701,10.194,-0.032,-3.584,1.000,-0.179,-0.036,-0.0279,-0.9396,-0.032,-0.032,-1.293,0.519,1.200,-2.000,0.0061,-3.594,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.258,-0.220,0.536,3.685,0.9999,0,-0.253,0.738,-2.201,0.2701,10.194,-0.032,-3.584,1.000,-0.179,0.033,-0.0330,-0.9584,-0.037,-0.037,-1.312,0.523,1.200,-2.000,0.0061,-3.679,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.290,-0.194,0.639,3.873,0.9999,0,-0.275,-0.762,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.081,-0.0365,-0.9478,-0.041,-0.041,-1.301,0.519,1.200,-2.000,0.0061,-3.697,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.333,-0.194,0.639,3.873,0.9999,0,-0.275,-2.262,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.081,-0.0365,-0.9478,-0.041,-0.041,-1.301,0.519,1.200,-2.000,0.0061,-3.697,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.386,-0.132,0.425,4.289,1.0000,0,-0.307,-2.425,-2.201,0.2701,10.194,-0.032,-3.584,1.000,-0.179,0.176,-0.0436,-0.8839,-0.048,-0.048,-1.237,0.502,1.200,-2.000,0.0061,-3.659,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.420,-0.107,0.254,4.445,1.0000,0,-0.315,-2.254,-2.201,0.2701,10.194,-0.032,-3.584,1.000,-0.179,0.208,-0.0460,-0.8679,-0.050,-0.050,-1.221,0.495,1.200,-2.000,0.0061,-3.629,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.493,-0.054,-0.074,4.776,1.0000,0,-0.323,-1.926,-2.201,0.2701,10.194,-0.032,-3.584,1.000,-0.179,0.269,-0.0506,-0.8548,-0.055,-0.055,-1.208,0.486,1.200,-2.000,0.0061,-3.570,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.573,-0.000,-0.367,5.111,1.0000,0,-0.322,-1.633,-2.201,0.2701,10.194,-0.032,-3.584,1.000,-0.179,0.322,-0.0545,-0.8554,-0.059,-0.059,-1.209,0.481,1.200,-2.000,0.0061,-3.518,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.674,0.055,-0.666,5.468,0.9999,0,-0.314,-1.334,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.368,-0.0579,-0.8596,-0.062,-0.062,-1.213,0.480,1.200,-2.000,0.0061,-3.465,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.718,0.108,-0.921,5.826,0.9999,0,-0.298,-1.079,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.405,-0.0607,-0.8645,-0.065,-0.065,-1.218,0.484,1.200,-2.000,0.0061,-3.419,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.777,0.154,-1.103,6.171,0.9998,0,-0.279,-0.897,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.432,-0.0627,-0.8692,-0.067,-0.067,-1.223,0.491,1.200,-2.000,0.0061,-3.387,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.859,0.194,-1.253,6.503,0.9998,0,-0.257,-0.747,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.452,-0.0642,-0.8737,-0.069,-0.069,-1.227,0.499,1.200,-2.000,0.0061,-3.360,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.936,0.231,-1.381,6.840,0.9997,0,-0.234,-0.619,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.465,-0.0652,-0.8781,-0.070,-0.070,-1.231,0.510,1.200,-2.000,0.0061,-3.337,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735563.981,0.249,-1.445,7.006,0.9997,0,-0.221,-0.555,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.470,-0.0655,-0.8803,-0.070,-0.070,-1.234,0.516,1.200,-2.000,0.0061,-3.325,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.035,0.280,-1.548,7.340,0.9996,0,-0.196,-0.452,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.476,-0.0660,-0.8845,-0.070,-0.070,-1.238,0.529,1.200,-2.000,0.0061,-3.307,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.077,0.292,-1.588,7.504,0.9996,0,-0.185,-0.412,-2.201,0.2702,10.194,-0.032,-3.584,1.000,-0.179,0.477,-0.0660,-0.8865,-0.070,-0.070,-1.240,0.536,1.200,-2.000,0.0061,-3.300,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.219,0.316,-1.665,7.842,0.9996,0,-0.161,-0.335,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.476,-0.0660,-0.8907,-0.070,-0.070,-1.244,0.551,1.200,-2.000,0.0061,-3.286,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.296,0.356,-1.803,8.492,0.9995,0,-0.111,-0.197,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.467,-0.0653,-0.8985,-0.070,-0.070,-1.252,0.583,1.200,-2.000,0.0061,-3.261,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.343,0.369,-1.850,8.803,0.9995,0,-0.091,-0.150,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.460,-0.0648,-0.9021,-0.069,-0.069,-1.255,0.599,1.200,-2.000,0.0061,-3.253,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.413,0.374,-1.878,9.119,0.9994,0,-0.077,-0.122,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.450,-0.0641,-0.9057,-0.068,-0.068,-1.259,0.616,1.200,-2.000,0.0061,-3.248,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.455,0.376,-1.892,9.276,0.9994,0,-0.070,-0.108,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.446,-0.0638,-0.9075,-0.068,-0.068,-1.261,0.625,1.200,-2.000,0.0061,-3.245,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.500,0.378,-1.904,9.439,0.9994,0,-0.064,-0.096,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.442,-0.0634,-0.9093,-0.068,-0.068,-1.263,0.634,1.200,-2.000,0.0061,-3.243,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.565,0.379,-1.926,9.773,0.9994,0,-0.054,-0.074,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.433,-0.0628,-0.9131,-0.067,-0.067,-1.266,0.652,1.200,-2.000,0.0061,-3.239,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.636,0.378,-1.943,10.096,0.9994,0,-0.047,-0.057,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.425,-0.0622,-0.9166,-0.067,-0.067,-1.270,0.670,1.200,-2.000,0.0061,-3.236,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.779,0.372,-1.976,10.886,0.9994,0,-0.042,-0.024,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.413,-0.0613,-0.9250,-0.066,-0.066,-1.278,0.714,1.200,-2.000,0.0061,-3.230,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.824,0.370,-1.981,11.042,0.9994,0,-0.042,-0.019,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.412,-0.0612,-0.9267,-0.066,-0.066,-1.280,0.723,1.200,-2.000,0.0061,-3.229,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.888,0.366,-1.988,11.365,0.9994,0,-0.045,-0.012,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.411,-0.0611,-0.9300,-0.066,-0.066,-1.283,0.741,1.200,-2.000,0.0061,-3.228,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735564.942,0.362,-1.993,11.680,0.9994,0,-0.049,-0.436,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.412,-0.0612,-0.9331,-0.066,-0.066,-1.286,0.759,1.200,-2.429,0.0061,-3.227,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.032,0.360,-2.059,11.975,0.9993,0,-0.055,-0.365,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.414,-0.0614,-0.9361,-0.066,-0.066,-1.289,0.775,1.200,-2.424,0.0061,-3.215,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.126,0.353,-2.186,12.628,0.9993,0,-0.072,0.064,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.425,-0.0622,-0.9423,-0.067,-0.067,-1.296,0.812,1.200,-2.122,0.0061,-3.192,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.169,0.353,-2.188,12.769,0.9993,0,-0.076,-0.072,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.429,-0.0625,-0.9436,-0.067,-0.067,-1.297,0.820,1.200,-2.261,0.0061,-3.192,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.231,0.353,-2.192,13.130,0.9992,0,-0.087,0.019,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.440,-0.0633,-0.9469,-0.068,-0.068,-1.300,0.843,1.200,-2.173,0.0061,-3.191,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.277,0.353,-2.194,13.257,0.9992,0,-0.092,-0.093,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.445,-0.0637,-0.9481,-0.068,-0.068,-1.301,0.850,1.200,-2.287,0.0061,-3.191,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.309,0.354,-2.193,13.424,0.9992,0,-0.097,-0.136,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.452,-0.0641,-0.9496,-0.069,-0.069,-1.303,0.860,1.200,-2.329,0.0061,-3.191,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.340,0.357,-2.208,13.676,0.9992,0,-0.106,-0.078,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.462,-0.0649,-0.9519,-0.069,-0.069,-1.305,0.875,1.200,-2.286,0.0061,-3.188,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.429,0.362,-2.227,14.038,0.9992,0,-0.117,0.071,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.478,-0.0661,-0.9551,-0.071,-0.071,-1.308,0.897,1.200,-2.156,0.0061,-3.185,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.479,0.365,-2.225,14.238,0.9992,0,-0.122,0.052,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.487,-0.0668,-0.9568,-0.071,-0.071,-1.310,0.909,1.200,-2.173,0.0061,-3.185,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.576,0.376,-2.215,14.721,0.9992,0,-0.136,0.258,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.512,-0.0686,-0.9609,-0.073,-0.073,-1.314,0.938,1.200,-1.957,0.0061,-3.187,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.605,0.379,-2.212,14.858,0.9992,0,-0.140,0.152,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.519,-0.0692,-0.9621,-0.074,-0.074,-1.315,0.946,1.200,-2.061,0.0061,-3.188,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.668,0.391,-2.187,15.241,0.9992,0,-0.147,0.257,-2.201,0.2703,10.194,-0.032,-3.584,1.000,-0.179,0.539,-0.0707,-0.9653,-0.075,-0.075,-1.319,0.969,1.200,-1.930,0.0061,-3.192,nan,2.38,1,1,1,0,1,0.0831,1.000,1,0.445,7,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.714,0.396,-2.175,15.362,0.9993,0,-1.647,0.146,-3.292,0.2703,15.888,0.914,-2.436,1.000,3.292,8.638,-0.0000,-0.0000,-0.076,-0.076,-1.320,0.976,1.200,-2.029,0.0061,-1.825,nan,0.00,1,1,1,1,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.746,0.401,-2.158,15.496,0.9993,0,-3.147,0.075,-3.292,0.2703,15.888,0.914,-2.436,1.000,3.292,8.643,-0.0005,-0.0011,-0.076,-0.076,-1.321,0.984,1.200,-2.083,0.0061,-1.829,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.778,0.521,-2.148,15.714,0.9993,0,-4.647,0.051,-3.292,0.2703,15.888,0.914,-2.436,1.000,3.292,8.680,-0.0041,-0.0025,-0.080,-0.080,-1.322,0.993,1.200,-2.097,0.0061,-1.830,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.827,1.049,-2.145,16.267,0.9991,0,-6.147,0.169,-3.292,0.2704,15.888,0.914,-2.436,1.000,3.292,8.794,-0.0151,-0.0053,-0.091,-0.091,-1.325,1.012,1.200,-1.977,0.0061,-1.822,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.872,1.541,-2.138,16.510,0.9989,0,-7.319,0.134,-3.292,0.2704,15.888,0.914,-2.436,1.000,3.292,8.860,-0.0214,-0.0066,-0.097,-0.097,-1.326,1.021,1.200,-2.003,0.0061,-1.816,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735565.942,2.096,-2.134,16.737,0.9986,0,-6.815,0.109,-3.292,0.2705,15.888,0.914,-2.436,1.000,3.292,8.910,-0.0263,-0.0077,-0.102,-0.102,-1.327,1.029,1.200,-2.025,0.0061,-1.807,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.018,3.174,-2.137,17.205,0.9978,0,-5.729,0.212,-3.292,0.2707,15.888,0.914,-2.436,1.000,3.292,8.903,-0.0256,-0.0097,-0.101,-0.101,-1.329,1.046,1.200,-1.925,0.0061,-1.787,nan,0.00,1,1,1,0,1,0.0000,0.131,0,0.062,1,0.781,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.055,4.247,-2.150,17.683,0.9966,0,-4.786,-0.350,-3.458,0.2712,19.274,1.165,-1.620,1.000,3.458,9.032,-0.0000,-0.0000,-0.087,-0.087,-1.331,1.063,1.645,-2.500,0.0062,-0.805,nan,0.00,1,1,1,1,1,0.0000,0.131,0,0.062,1,0.781,11,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.093,5.156,-2.209,18.218,0.9952,0,-3.556,-0.291,-3.458,0.2716,19.274,1.165,-1.620,1.000,3.458,8.712,0.0340,-0.0010,-0.053,-0.053,-1.332,1.081,1.685,-2.500,0.0063,-0.765,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.109,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.160,5.457,-2.260,18.485,0.9947,0,-3.044,-0.240,-3.458,0.2718,19.274,1.165,-1.620,1.000,3.458,8.501,0.0563,-0.0015,-0.031,-0.031,-1.332,1.090,1.709,-2.500,0.0064,-0.741,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.109,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.206,6.018,-2.355,19.011,0.9936,0,-2.011,-0.145,-3.458,0.2722,19.274,1.165,-1.620,1.000,3.458,8.029,0.1063,-0.0033,0.019,0.019,-1.334,1.109,1.754,-2.500,0.0064,-0.696,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.109,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.263,6.188,-2.394,19.270,0.9933,0,-1.572,-0.106,-3.458,0.2723,19.274,1.165,-1.620,1.000,3.458,7.760,0.1348,-0.0046,0.048,0.048,-1.335,1.119,1.772,-2.500,0.0065,-0.678,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.109,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.356,6.482,-2.470,19.774,0.9927,0,-0.729,-0.030,-3.458,0.2726,19.274,1.165,-1.620,1.000,3.458,7.211,0.1929,-0.0081,0.106,0.106,-1.339,1.139,1.804,-2.500,0.0066,-0.646,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.109,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.396,6.666,-2.537,20.257,0.9923,0,0.771,0.037,-2.543,0.2687,21.206,0.942,-0.925,1.000,2.543,5.687,-0.0000,-0.0000,0.165,0.165,-1.343,1.160,2.200,-2.500,0.0066,0.130,nan,0.00,1,1,1,1,1,0.0000,0.388,0,0.109,1,0.803,10,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.433,6.717,-2.567,20.499,0.9921,0,1.309,0.067,-2.543,0.2683,21.206,0.942,-0.925,1.000,2.543,5.408,0.0309,-0.0022,0.196,0.196,-1.345,1.171,2.200,-2.500,0.0065,0.142,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.067,2,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.501,6.559,-2.604,20.879,0.9924,0,1.805,0.104,-2.543,0.2680,21.206,0.942,-0.925,1.000,2.543,4.754,0.1032,0.0002,0.269,0.269,-1.343,1.194,2.200,-2.500,0.0065,0.153,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.067,2,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.543,6.450,-2.620,21.068,0.9926,0,2.041,0.120,-2.543,0.2680,21.206,0.942,-0.925,1.000,2.543,4.409,0.1413,0.0054,0.307,0.307,-1.337,1.207,2.200,-2.500,0.0065,0.157,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.067,2,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.619,5.979,-2.654,21.633,0.9935,0,2.512,0.154,-2.543,0.2688,21.206,0.942,-0.925,1.000,2.543,3.468,0.2453,0.0298,0.411,0.411,-1.313,1.243,2.200,-2.500,0.0065,0.161,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.067,2,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.667,5.780,-2.661,21.817,0.9938,0,2.613,0.161,-2.543,0.2690,21.206,0.942,-0.925,1.000,2.543,3.167,0.2786,0.0367,0.444,0.444,-1.306,1.255,2.200,-2.500,0.0065,0.160,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.067,2,0.842,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735566.710,5.567,-2.667,22.009,0.9942,0,4.113,0.354,-1.043,0.2523,23.355,0.419,-0.322,1.000,1.028,0.816,-0.0000,-0.0000,0.477,0.477,-1.300,1.268,1.642,-2.313,0.0064,0.808,nan,0.00,1,1,1,1,1,0.0000,0.337,0,0.046,2,0.887,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
