t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734159.992,10.433,-2.664,4.671,0.9824,0,0.619,0.474,-3.838,0.2722,6.526,0.438,0.367,1.000,3.838,2.603,1.0196,0.4927,0.285,0.144,0.398,1.380,1.707,-2.190,0.0053,0.743,nan,0.00,1,1,1,1,1,0.0000,0.484,0,0.230,0,0.830,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.055,10.384,-2.680,4.991,0.9825,0,2.119,0.408,-3.468,0.2683,6.402,0.388,0.356,1.000,3.468,3.419,0.6210,0.3556,0.343,0.160,0.425,1.392,1.730,-2.272,0.0052,0.720,nan,0.00,1,1,1,1,1,0.0000,0.363,0,0.230,0,0.846,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.094,10.318,-2.697,5.366,0.9827,0,3.619,0.461,-3.468,0.2530,6.402,0.388,0.356,1.000,3.468,1.866,0.2530,0.0238,0.413,0.413,0.449,1.407,1.729,-2.237,0.0051,0.721,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.857,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.130,9.906,-2.710,5.706,0.9840,0,5.119,0.503,-3.468,0.2515,6.402,0.388,0.356,1.000,3.468,2.276,-0.0000,-0.0000,0.477,0.477,0.472,1.422,1.730,-2.207,0.0051,0.720,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,0,0.857,0,1,yolo,270.4,yolo,0,0,0,0.000,0,-1,0
1785734160.155,9.400,-2.712,6.012,0.9855,0,6.619,0.994,-2.703,0.2453,6.316,0.298,0.568,1.000,2.703,-0.467,-0.0000,-0.0000,0.531,0.531,0.499,1.437,1.542,-1.718,0.0050,0.908,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.851,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.208,8.769,-2.658,6.272,0.9872,0,8.119,0.755,-2.242,0.2471,6.223,0.244,0.512,1.000,2.242,-2.392,-0.0000,-0.0000,0.579,0.579,0.534,1.450,1.619,-1.903,0.0049,0.831,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.851,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.238,7.993,-2.615,6.466,0.9893,0,9.619,0.699,-2.242,0.2468,6.223,0.244,0.512,1.000,2.242,-2.975,-0.0000,-0.0000,0.622,0.622,0.579,1.462,1.626,-1.916,0.0048,0.824,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.854,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.265,7.041,-2.571,6.662,0.9915,0,10.517,0.654,-2.242,0.2464,6.223,0.244,0.512,1.000,2.242,-3.477,-0.0000,-0.0000,0.658,0.658,0.639,1.474,1.634,-1.917,0.0047,0.816,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.854,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.296,7.029,-2.570,6.665,0.9915,0,10.511,0.510,-2.242,0.2463,6.223,0.244,0.512,1.000,2.242,-3.482,-0.0000,-0.0000,0.658,0.658,0.640,1.474,1.634,-2.060,0.0047,0.816,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.854,0,1,yolo,224.2,yolo,0,0,0,0.000,0,-1,0
1785734160.329,6.055,-2.544,6.860,0.9934,0,10.315,0.901,-1.966,0.2413,6.380,0.219,0.661,1.000,1.966,-4.260,-0.0000,-0.0000,0.681,0.681,0.691,1.486,1.487,-1.643,0.0046,0.963,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.208,0,0.858,0,0,yolo,224.2,yolo,0,0,0,0.000,0,-1,0
1785734160.374,5.043,-2.482,7.055,0.9952,0,9.528,0.855,-1.966,0.2410,6.380,0.219,0.661,1.000,1.966,-4.486,-0.0000,-0.0000,0.698,0.698,0.743,1.497,1.497,-1.627,0.0045,0.953,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.208,0,0.858,0,0,yolo,224.2,yolo,0,0,0,0.000,0,-1,0
1785734160.416,3.981,-2.402,7.253,0.9967,0,8.891,1.043,-1.789,0.2577,6.484,0.203,0.761,1.000,1.789,-4.911,-0.0000,-0.0000,0.708,0.708,0.808,1.508,1.406,-1.359,0.0045,1.044,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.208,0,0.858,2,0,yolo,224.2,yolo,0,0,0,0.000,0,-1,0
1785734160.452,2.991,-2.297,7.439,0.9978,0,7.920,0.918,-1.789,0.2690,6.484,0.203,0.761,1.000,1.789,-4.929,-0.0000,-0.0000,0.710,0.710,0.866,1.518,1.421,-1.379,0.0045,1.029,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.198,0,0.834,0,0,yolo,224.2,yolo,0,0,0,0.000,0,-1,0
1785734160.484,2.184,-2.213,7.602,0.9985,0,9.420,0.797,-0.289,0.2689,6.231,-0.181,0.783,1.000,-1.667,-13.855,-0.0000,-0.0000,0.705,0.705,0.911,1.527,1.435,-1.416,0.0045,1.015,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.197,0,0.806,0,0,yolo,242.5,yolo,0,0,0,0.000,0,-1,0
1785734160.532,1.164,-2.135,7.653,0.9991,0,10.920,0.818,1.211,0.2687,6.283,-0.190,0.833,1.000,-1.728,-13.687,-0.0129,0.0325,0.692,0.692,0.944,1.533,1.388,-1.317,0.0045,1.062,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.781,0,0,yolo,242.5,yolo,0,0,0,0.000,0,-1,0
1785734160.583,1.164,-2.135,7.653,0.9991,0,12.420,0.722,1.728,0.2687,6.283,-0.190,0.833,1.000,-1.728,-13.687,-0.0129,0.0325,0.692,0.692,0.944,1.533,1.388,-1.413,0.0045,1.062,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.781,0,0,yolo,242.5,yolo,0,0,0,0.000,0,-1,0
1785734160.626,-1.025,-1.993,7.383,0.9992,0,11.867,0.569,1.728,0.2687,6.283,-0.190,0.833,1.000,-1.728,-12.891,-0.0558,0.0514,0.650,0.650,0.963,1.539,1.396,-1.424,0.0045,1.054,nan,0.00,1,1,1,0,1,0.0000,0.329,0,0.173,0,0.813,0,0,yolo,242.5,yolo,0,0,0,0.000,0,-1,0
1785734160.679,-3.119,-1.901,7.104,0.9980,0,10.367,0.461,1.728,0.2690,6.283,-0.190,0.833,1.000,-1.728,-12.239,-0.0000,-0.0000,0.581,0.581,0.953,1.544,1.400,-1.440,0.0045,1.050,nan,0.00,1,1,1,1,1,0.0000,0.329,0,0.173,0,0.813,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.729,-4.081,-1.863,6.971,0.9969,0,9.919,0.016,2.778,0.2692,5.985,-0.290,0.686,0.998,-2.778,-14.000,-0.0000,-0.0000,0.539,0.539,0.946,1.546,1.551,-1.847,0.0044,0.899,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.197,0,0.746,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.767,-4.938,-1.876,6.783,0.9958,0,9.060,0.024,2.778,0.2694,5.985,-0.290,0.686,0.998,-2.778,-13.999,-0.0000,-0.0000,0.496,0.496,0.940,1.548,1.546,-1.852,0.0043,0.904,nan,0.00,1,1,1,1,1,0.0000,0.453,0,0.191,0,0.767,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734160.798,-5.760,-1.896,6.536,0.9944,0,7.570,0.047,2.796,0.2697,5.985,-0.290,0.686,0.998,-2.778,-13.329,-0.0000,-0.0000,0.449,0.449,0.934,1.551,1.541,-1.848,0.0042,0.909,nan,0.00,1,1,1,1,1,0.0000,0.453,0,0.191,0,0.767,0,1,yolo,251.1,yolo,0,0,0,0.000,0,-1,0
1785734160.838,-6.369,-1.910,6.331,0.9933,0,6.070,0.084,2.566,0.2699,5.964,-0.262,0.697,0.994,-2.520,-12.059,-0.0000,-0.0000,0.406,0.406,0.929,1.553,1.529,-1.826,0.0041,0.921,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.152,0,0.801,0,0,yolo,251.1,yolo,0,0,0,0.000,0,-1,0
1785734160.875,-6.881,-1.923,6.141,0.9922,0,4.570,0.109,2.566,0.2701,5.964,-0.262,0.697,0.994,-2.520,-11.400,-0.0000,-0.0000,0.360,0.360,0.923,1.556,1.526,-1.814,0.0040,0.924,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.152,0,0.801,0,0,yolo,251.1,yolo,0,0,0,0.000,0,-1,0
1785734160.932,-7.820,-1.953,5.756,0.9901,0,4.347,0.234,3.675,0.2706,5.555,-0.356,0.708,0.926,-3.670,-12.167,-0.0000,-0.0000,0.258,0.258,0.911,1.563,1.512,-1.719,0.0039,0.938,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.152,0,0.801,3,0,yolo,192.6,yolo,0,0,0,0.000,0,-1,0
1785734160.975,-8.255,-1.971,5.519,0.9891,0,2.847,0.286,3.422,0.2708,5.534,-0.328,0.719,0.922,-3.396,-10.672,-0.0000,-0.0000,0.199,0.199,0.905,1.567,1.502,-1.685,0.0038,0.948,nan,0.00,1,1,1,1,1,0.0000,0.433,0,0.167,1,0.863,2,0,yolo,192.6,yolo,0,0,0,0.000,0,-1,0
1785734161.051,-8.525,-1.988,5.213,0.9884,0,1.420,0.313,3.422,0.2709,5.534,-0.328,0.719,0.922,-3.396,-9.944,-0.0000,-0.0000,0.148,0.148,0.898,1.571,1.499,-1.675,0.0037,0.951,nan,0.00,1,1,1,1,1,0.0000,0.433,0,0.167,1,0.861,0,0,yolo,192.6,yolo,0,0,0,0.000,0,-1,0
1785734161.102,-8.930,-2.016,4.683,0.9873,0,-0.080,0.432,3.170,0.2711,5.512,-0.300,0.730,0.919,-3.120,-7.330,-0.1034,-0.0133,0.045,0.045,0.885,1.579,1.489,-1.584,0.0036,0.961,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.846,0,0,yolo,192.6,yolo,0,0,0,0.000,0,-1,0
1785734161.166,-9.099,-2.036,4.143,0.9868,0,-0.726,-0.308,4.670,0.2712,4.386,-0.386,0.331,0.731,-5.034,-8.373,-0.0000,-0.0000,-0.058,-0.058,0.871,1.588,1.820,-2.344,0.0036,0.544,nan,0.00,1,1,1,1,1,0.0000,0.426,0,0.158,1,0.851,0,0,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734161.227,-8.979,-2.212,3.392,0.9870,0,-2.226,0.015,4.970,0.2710,4.386,-0.386,0.331,0.731,-5.034,-6.691,-0.0939,-0.0159,-0.152,-0.152,0.855,1.603,1.809,-2.197,0.0035,0.556,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.158,1,0.851,1,0,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734161.280,-8.772,-2.271,2.978,0.9875,0,-2.851,0.092,5.063,0.2708,4.386,-0.386,0.331,0.731,-5.034,-5.921,-0.1369,-0.0244,-0.195,-0.195,0.846,1.611,1.806,-2.179,0.0035,0.560,nan,0.00,1,1,1,0,1,0.0000,0.431,0,0.163,1,0.841,0,0,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734161.326,-8.483,-2.329,2.524,0.9882,0,-2.681,0.187,5.034,0.2706,4.386,-0.386,0.331,0.731,-5.034,-5.802,-0.0000,-0.0000,-0.238,-0.238,0.837,1.620,1.803,-2.141,0.0034,0.562,nan,0.00,1,1,1,1,1,0.0000,0.435,0,0.169,1,0.840,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.358,-8.224,-2.375,2.078,0.9889,0,-1.557,0.003,6.092,0.2704,4.188,-0.447,0.162,0.698,-6.092,-6.667,-0.0000,-0.0000,-0.279,-0.279,0.828,1.629,1.908,-2.372,0.0034,0.398,nan,0.00,1,1,1,1,1,0.0000,0.443,0,0.179,1,0.839,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.416,-7.934,-2.513,1.099,0.9895,0,-2.177,0.266,6.281,0.2702,4.083,-0.449,0.095,0.681,-6.281,-5.756,-0.0000,-0.0000,-0.347,-0.347,0.812,1.650,1.930,-2.247,0.0033,0.335,nan,0.00,1,1,1,1,1,0.0000,0.443,0,0.179,1,0.839,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.463,-7.708,-2.559,0.562,0.9900,0,-2.415,0.335,6.281,0.2700,4.083,-0.449,0.095,0.681,-6.281,-5.294,-0.0000,-0.0000,-0.379,-0.379,0.804,1.662,1.928,-2.225,0.0033,0.337,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.183,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.499,-7.453,-2.600,0.008,0.9905,0,-1.441,0.428,6.324,0.2627,3.980,-0.499,-0.011,0.663,-7.140,-6.011,-0.0000,-0.0000,-0.411,-0.411,0.795,1.674,1.920,-2.172,0.0033,0.234,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.189,1,0.844,0,1,yolo,241.1,yolo,0,0,0,0.000,0,-1,0
1785734161.562,-7.297,-2.631,-0.560,0.9909,0,-1.743,0.499,6.324,0.2626,3.980,-0.499,-0.011,0.663,-7.140,-5.554,-0.0000,-0.0000,-0.443,-0.443,0.793,1.687,1.920,-2.133,0.0033,0.235,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.189,1,0.844,0,0,yolo,241.1,yolo,0,0,0,0.000,0,-1,0
1785734161.591,-7.145,-2.659,-1.087,0.9912,0,-3.243,0.410,5.399,0.2618,3.931,-0.396,0.028,0.655,-5.758,-2.713,-0.0000,-0.0000,-0.471,-0.471,0.796,1.700,1.979,-2.249,0.0032,0.259,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.842,0,0,yolo,241.1,yolo,0,0,0,0.000,0,-1,0
1785734161.648,-6.836,-2.679,-1.543,0.9918,0,-4.743,0.540,4.517,0.2694,3.721,-0.308,0.030,0.620,-4.738,-0.249,-0.0000,-0.0000,-0.497,-0.497,0.804,1.712,1.944,-2.139,0.0032,0.241,nan,0.00,1,1,1,1,1,0.0000,0.587,0,0.212,1,0.847,0,0,yolo,238.4,yolo,0,0,0,0.000,0,-1,0
1785734161.713,-6.092,-2.684,-2.327,0.9933,0,-6.243,0.738,3.892,0.2690,3.689,-0.240,0.056,0.615,-3.727,2.019,-0.0000,-0.0000,-0.541,-0.541,0.829,1.734,1.935,-1.946,0.0032,0.254,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.214,2,0.847,0,0,yolo,238.4,yolo,0,0,0,0.000,0,-1,0
1785734161.764,-5.085,-2.638,-3.009,0.9950,0,-7.567,0.801,3.892,0.2685,3.689,-0.240,0.056,0.615,-3.727,2.482,-0.0000,-0.0000,-0.574,-0.574,0.840,1.756,1.938,-1.836,0.0032,0.247,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.214,2,0.847,0,0,yolo,238.4,yolo,0,0,0,0.000,0,-1,0
1785734161.796,-4.388,-2.591,-3.318,0.9960,0,-8.632,0.733,3.266,0.2682,3.656,-0.172,0.082,0.609,-2.696,4.244,-0.0079,-0.0022,-0.582,-0.582,0.837,1.765,1.924,-1.858,0.0031,0.260,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.217,2,0.862,0,0,yolo,238.4,yolo,0,0,0,0.000,0,-1,0
1785734161.847,-3.607,-2.546,-3.594,0.9970,0,-7.859,0.639,2.696,0.2679,3.656,-0.172,0.082,0.609,-2.696,4.252,-0.0000,-0.0000,-0.584,-0.584,0.831,1.774,1.928,-1.908,0.0031,0.255,nan,0.00,1,1,1,1,1,0.0000,0.712,0,0.218,2,0.864,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.896,-2.922,-2.504,-3.810,0.9977,0,-9.027,0.679,1.588,0.2677,3.403,-0.094,-0.003,0.567,-1.588,6.105,-0.0000,-0.0000,-0.584,-0.584,0.824,1.783,1.881,-1.825,0.0031,0.150,nan,0.00,1,1,1,1,1,0.0000,0.712,0,0.218,2,0.864,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.950,-1.458,-2.406,-4.157,0.9988,0,-7.527,0.643,1.588,0.2674,3.403,-0.094,-0.003,0.567,-1.588,5.933,-0.0000,-0.0000,-0.572,-0.572,0.811,1.797,1.881,-1.763,0.0031,0.142,nan,0.00,1,1,1,1,1,0.0000,0.214,0,0.160,1,0.852,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734161.983,-0.782,-2.350,-4.265,0.9991,0,-6.746,0.593,0.088,0.2673,3.284,-0.087,-0.094,0.547,-1.517,5.964,-0.0000,-0.0000,-0.562,-0.562,0.804,1.803,1.857,-1.757,0.0031,0.042,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.831,0,1,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734162.029,-0.170,-2.298,-4.302,0.9992,0,-5.980,0.495,-0.678,0.2661,3.284,-0.087,-0.094,0.547,-1.517,5.810,-0.0000,-0.0000,-0.551,-0.551,0.799,1.808,1.857,-1.802,0.0031,0.038,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.831,0,0,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734162.061,0.352,-2.255,-4.243,0.9992,0,-5.819,0.445,-0.922,0.2670,3.207,-0.066,-0.115,0.534,-1.177,6.171,-0.0000,-0.0000,-0.542,-0.542,0.794,1.812,1.841,-1.810,0.0031,0.011,nan,0.00,1,1,1,1,1,0.0000,0.157,0,0.149,0,0.817,0,0,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734162.102,0.899,-2.215,-4.147,0.9991,0,-5.589,0.409,0.578,0.2678,3.130,-0.045,-0.136,0.522,-0.820,6.489,-0.0000,-0.0000,-0.529,-0.529,0.790,1.815,1.826,-1.805,0.0031,-0.016,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.801,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734162.140,1.406,-2.176,-4.151,0.9990,0,-4.828,0.356,0.820,0.2679,3.130,-0.045,-0.136,0.522,-0.820,6.233,-0.0000,-0.0000,-0.511,-0.511,0.786,1.819,1.826,-1.820,0.0031,-0.018,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.801,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734162.182,1.888,-2.137,-4.258,0.9988,0,-6.125,0.463,-0.680,0.2712,2.855,0.046,-0.233,0.476,0.918,8.013,-0.0000,-0.0000,-0.486,-0.486,0.782,1.824,1.771,-1.674,0.0031,-0.125,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.801,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734162.243,2.557,-2.091,-4.221,0.9983,0,-5.736,0.449,-2.180,0.2722,2.772,0.075,-0.259,0.462,1.555,8.294,-0.0000,-0.0000,-0.457,-0.457,0.776,1.828,1.754,-1.643,0.0031,-0.154,nan,0.00,1,1,1,1,1,0.0000,0.591,0,0.216,1,0.794,0,1,yolo,230.7,yolo,0,0,0,0.000,0,-1,0
1785734162.320,3.739,-2.016,-3.945,0.9973,0,-4.236,0.410,-3.516,0.2730,2.709,0.097,-0.275,0.451,2.046,7.956,-0.0000,-0.0000,-0.397,-0.397,0.756,1.832,1.742,-1.606,0.0031,-0.172,nan,0.00,1,1,1,1,1,0.0000,0.592,0,0.217,1,0.761,0,0,yolo,230.7,yolo,0,0,0,0.000,0,-1,0
1785734162.365,4.251,-1.989,-3.746,0.9966,0,-3.793,0.421,-5.016,0.2736,2.565,0.118,-0.284,0.427,2.640,8.044,-0.0000,-0.0000,-0.368,-0.368,0.744,1.833,1.713,-1.569,0.0031,-0.185,nan,0.00,1,1,1,1,1,0.0000,0.592,0,0.217,1,0.761,1,0,yolo,222.6,yolo,0,0,0,0.000,0,-1,0
1785734162.429,5.161,-1.970,-2.830,0.9954,0,-2.408,0.405,-5.431,0.2744,2.502,0.140,-0.299,0.417,3.198,7.569,-0.0000,-0.0000,-0.298,-0.298,0.708,1.834,1.700,-1.565,0.0031,-0.199,nan,0.00,1,1,1,1,1,0.7712,0.600,1,0.267,1,0.755,2,0,yolo,222.6,yolo,0,0,0,0.000,0,-1,0
1785734162.492,5.385,-1.975,-2.334,0.9950,0,-2.320,0.412,-5.710,0.2911,2.439,0.161,-0.315,0.406,3.784,7.705,-0.0000,0.6909,-0.272,-0.272,0.691,1.834,1.688,-1.563,0.0031,-0.193,nan,0.00,1,1,0,1,1,0.8424,0.700,1,0.259,2,0.669,0,0,yolo,222.6,yolo,0,0,0,0.000,0,-1,0
1785734162.552,5.866,-1.991,-1.317,0.9942,0,-1.386,0.452,-5.987,0.3037,2.376,0.183,-0.330,0.396,4.399,7.251,0.0595,0.6471,-0.213,-0.213,0.647,1.835,1.675,-1.538,0.0031,-0.187,nan,0.00,1,1,0,0,1,0.0000,0.706,0,0.213,2,0.574,0,0,yolo,222.6,yolo,0,0,0,0.000,0,-1,0
1785734162.600,5.989,-2.000,-0.795,0.9939,0,-0.243,0.751,-5.774,0.3020,1.782,0.151,-0.461,0.297,4.853,6.232,-0.0000,0.6125,-0.186,-0.186,0.612,1.836,1.556,-1.250,0.0031,-0.182,nan,0.00,1,1,0,1,1,0.0000,0.417,0,0.146,1,0.478,0,0,yolo,224.3,yolo,0,0,0,0.000,0,-1,0
1785734162.650,6.003,-1.980,-0.285,0.9939,0,0.162,0.723,-5.318,0.2997,1.782,0.151,-0.461,0.297,4.853,5.841,0.0252,0.5656,-0.161,-0.161,0.566,1.836,1.556,-1.257,0.0031,-0.176,nan,0.00,1,1,0,0,1,0.0000,0.302,0,0.129,0,0.405,0,0,yolo,224.3,yolo,0,0,0,0.000,0,-1,0
1785734162.704,5.992,-1.934,0.748,0.9940,0,0.978,0.688,-4.976,0.2929,1.782,0.151,-0.461,0.297,4.853,5.013,0.0784,0.4182,-0.108,-0.108,0.418,1.838,1.556,-1.246,0.0031,-0.171,nan,0.00,1,1,0,0,1,0.0000,0.272,0,0.169,1,0.202,0,0,yolo,224.3,yolo,0,0,0,0.000,0,-1,0
1785734162.760,5.886,-1.912,1.195,0.9942,0,1.281,0.668,-4.719,0.2891,1.782,0.151,-0.461,0.297,4.853,4.605,0.1045,0.3390,-0.082,-0.082,0.339,1.840,1.556,-1.244,0.0031,-0.166,nan,0.00,1,1,0,0,1,0.0000,0.272,0,0.169,1,0.202,0,0,yolo,224.3,yolo,0,0,0,0.000,0,-1,0
1785734162.791,5.772,-1.891,1.576,0.9944,0,1.528,0.649,-4.526,0.2860,1.782,0.151,-0.461,0.297,4.853,4.243,0.1276,0.2762,-0.058,-0.058,0.276,1.841,1.556,-1.242,0.0031,-0.161,nan,0.00,1,1,0,0,1,0.0000,0.272,0,0.169,1,0.202,0,0,yolo,224.3,yolo,0,0,0,0.000,0,-1,0
1785734162.822,5.650,-1.870,1.931,0.9946,0,1.752,0.631,-4.382,0.2835,1.782,0.151,-0.461,0.297,4.853,3.899,0.1496,0.2249,-0.036,-0.036,0.225,1.842,1.556,-1.239,0.0031,-0.156,nan,0.00,1,1,0,0,1,0.0000,0.551,0,0.176,1,0.202,0,0,yolo,224.3,yolo,0,0,0,0.000,0,-1,0
1785734162.869,5.518,-1.848,2.283,0.9948,0,0.252,0.783,-5.882,0.2818,4.000,0.973,0.000,0.667,13.665,14.000,-0.0000,0.1924,-0.015,-0.015,0.192,1.844,1.489,-1.065,0.0031,-0.151,nan,0.00,1,1,0,1,1,0.0000,0.658,0,0.173,2,0.204,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785734162.912,5.489,-1.821,2.723,0.9949,0,-1.248,1.483,-7.382,0.2805,4.000,0.906,0.000,0.233,12.763,7.422,-0.0000,0.1665,0.005,0.005,0.167,1.845,1.200,-0.338,0.0031,-0.147,nan,0.00,0,1,0,1,1,0.0000,0.663,0,0.178,2,0.205,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785734162.958,5.459,-1.799,3.249,0.9950,0,-1.164,1.465,-8.882,0.2791,4.000,0.869,0.000,0.233,12.254,6.623,0.3557,0.1400,0.023,0.023,0.140,1.846,1.200,-0.334,0.0031,-0.142,nan,0.00,0,1,0,1,1,0.0000,0.668,0,0.182,2,0.207,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734162.994,5.576,-1.710,3.928,0.9948,0,-1.354,1.373,-10.382,0.2777,4.000,0.869,0.000,0.233,12.254,6.930,0.0182,0.1111,0.041,0.041,0.111,1.847,1.200,-0.336,0.0031,-0.138,nan,0.00,0,1,0,0,1,0.0000,0.668,0,0.182,2,0.207,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734163.050,5.660,-1.650,4.692,0.9947,0,0.146,1.309,-11.120,0.2765,4.000,0.786,0.000,0.233,11.120,4.842,1.1870,0.0851,0.054,0.054,0.085,1.848,1.200,-0.341,0.0031,-0.134,nan,0.00,0,1,0,1,1,0.0000,0.668,0,0.182,2,0.207,2,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734163.097,5.715,-1.592,6.522,0.9946,0,1.646,1.257,-9.660,0.2742,4.000,0.681,0.000,0.233,9.660,3.514,1.5295,0.0364,0.069,0.069,0.036,1.849,1.200,-0.335,0.0031,-0.130,nan,0.00,0,1,0,1,1,0.0000,0.657,0,0.173,2,0.208,2,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734163.134,5.518,-1.557,7.422,0.9950,0,0.280,1.215,-9.660,0.2729,4.000,0.681,0.000,0.233,9.660,5.239,0.0099,0.0137,0.079,0.079,0.014,1.850,1.200,-0.342,0.0031,-0.126,nan,0.00,0,1,0,0,1,0.0000,0.773,0,0.177,3,0.211,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734163.170,5.487,-1.515,8.301,0.9951,0,0.322,1.166,-9.660,0.2719,4.000,0.681,0.000,0.233,9.660,5.165,0.0220,-0.0061,0.091,0.091,-0.006,1.850,1.200,-0.348,0.0031,-0.122,nan,0.00,0,1,0,0,1,0.0000,0.773,0,0.177,3,0.211,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785734163.208,5.487,-1.515,8.301,0.9951,0,1.822,1.658,-8.160,0.2718,nan,nan,nan,0.000,0.000,-0.728,0.0000,-0.0061,0.091,0.091,-0.006,1.850,1.000,0.144,0.0031,-0.119,nan,0.00,0,0,0,0,1,0.0000,0.773,0,0.177,3,0.211,3,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734163.252,5.233,-1.389,9.926,0.9955,0,3.322,1.527,-6.660,0.2703,nan,nan,nan,0.000,0.000,-0.897,0.0000,-0.0337,0.112,0.112,-0.034,1.850,1.000,0.138,0.0031,-0.115,nan,0.00,0,0,0,0,1,0.0000,0.608,0,0.132,3,0.383,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734163.299,4.890,-1.291,10.509,0.9961,0,4.822,1.410,-5.160,0.2696,nan,nan,nan,0.000,0.000,-1.019,0.0000,-0.0442,0.127,0.127,-0.044,1.849,1.000,0.119,0.0031,-0.112,nan,0.00,0,0,0,0,1,0.0000,0.605,0,0.129,3,0.381,2,0,,,FLYING,0,0,0,0.000,0,-1,0
