t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624636.521,0.245,-6.476,0.590,0.9936,0,0.010,4.476,0.553,0.2868,5.838,0.027,-1.559,0.973,0.266,0.235,0.0289,-0.2708,0.019,0.019,-0.317,0.342,1.560,-2.000,0.0064,-0.890,nan,-0.00,1,1,1,0,1,-0.0000,1.000,1,0.437,7,0.171,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785624636.552,0.245,-6.476,0.590,0.9936,0,0.010,4.476,0.570,0.2868,5.838,0.027,-1.559,0.973,0.266,0.235,0.0289,-0.2708,0.019,0.019,-0.317,0.342,1.560,-2.000,0.0065,-0.890,nan,-0.02,1,1,1,0,1,-0.0006,1.000,1,0.438,7,0.177,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785624636.590,0.255,-5.825,0.515,0.9948,0,-0.134,3.825,-0.211,0.3035,10.196,0.041,-2.514,1.000,0.229,0.389,-0.0000,-0.0000,0.022,0.022,-0.380,0.390,1.200,-2.000,0.0065,-1.466,nan,-0.02,1,1,1,1,1,-0.0006,1.000,1,0.438,7,0.177,2,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.629,0.255,-5.825,0.515,0.9948,0,-0.134,3.825,-0.201,0.3161,10.196,0.041,-2.514,1.000,0.229,0.389,-0.0000,-0.0000,0.022,0.022,-0.380,0.390,1.200,-2.000,0.0065,-1.466,nan,-0.03,1,1,1,1,1,-0.0010,1.000,1,0.384,6,0.201,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.667,0.274,-5.273,0.554,0.9958,0,-0.096,3.273,-0.219,0.3188,10.196,0.041,-2.514,1.000,0.229,0.371,-0.0000,-0.0000,0.024,0.024,-0.451,0.434,1.200,-2.000,0.0065,-1.566,nan,-0.01,1,1,1,1,1,-0.0004,1.000,1,0.371,6,0.232,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.707,0.287,-4.784,0.590,0.9965,0,-0.065,2.784,-0.260,0.3213,10.196,0.041,-2.514,1.000,0.229,0.352,-0.0000,-0.0000,0.026,0.026,-0.534,0.473,1.200,-2.000,0.0065,-1.655,nan,0.03,1,1,1,1,1,0.0011,1.000,1,0.364,6,0.258,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.747,0.294,-4.423,0.612,0.9970,0,-0.039,2.423,-0.339,0.3231,10.196,0.041,-2.514,1.000,0.229,0.333,-0.0000,-0.0000,0.028,0.028,-0.630,0.507,1.200,-2.000,0.0065,-1.720,nan,0.11,1,1,1,1,1,0.0039,1.000,1,0.366,6,0.285,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.774,0.294,-4.423,0.612,0.9970,0,-0.039,2.423,-0.339,0.3231,10.196,0.041,-2.514,1.000,0.229,0.333,-0.0000,-0.0000,0.028,0.028,-0.630,0.507,1.200,-2.000,0.0065,-1.720,nan,0.11,1,1,1,1,1,0.0039,1.000,1,0.366,6,0.285,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.801,0.298,-4.041,0.660,0.9975,0,-0.014,2.041,-0.399,0.3250,10.196,0.041,-2.514,1.000,0.229,0.312,-0.0000,-0.0000,0.031,0.031,-0.770,0.545,1.200,-2.000,0.0065,-1.789,nan,0.17,1,1,1,1,1,0.0059,1.000,1,0.366,6,0.285,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.832,0.298,-4.041,0.660,0.9975,0,-0.014,2.041,-0.442,0.3250,10.196,0.041,-2.514,1.000,0.229,0.312,-0.0000,-0.0000,0.031,0.031,-0.770,0.545,1.200,-2.000,0.0065,-1.789,nan,0.21,1,1,1,1,1,0.0074,1.000,1,0.363,6,0.195,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.873,0.297,-3.763,0.706,0.9978,0,0.004,1.763,-0.519,0.3264,10.196,0.041,-2.514,1.000,0.229,0.293,-0.0000,-0.0000,0.033,0.033,-0.913,0.575,1.200,-2.000,0.0065,-1.839,nan,0.29,1,1,1,1,1,0.0101,1.000,1,0.299,5,0.496,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.915,0.294,-3.501,0.770,0.9981,0,0.019,1.501,-0.805,0.3277,10.196,0.041,-2.514,1.000,0.229,0.275,-0.0000,-0.0000,0.035,0.035,-1.086,0.606,1.200,-2.000,0.0065,-1.887,nan,0.58,1,1,1,1,1,0.0201,1.000,1,0.295,5,0.508,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.955,0.286,-3.279,0.871,0.9984,0,0.025,1.279,-2.305,0.3110,10.196,0.041,-2.514,1.000,0.229,0.261,-0.0000,-0.0000,0.037,0.037,-1.268,0.636,1.200,-2.000,0.0065,-1.927,nan,2.10,1,1,1,1,1,0.0734,1.000,1,0.290,5,0.534,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785624636.987,0.286,-3.279,0.871,0.9984,0,1.182,1.279,-1.865,0.2944,10.410,-0.043,-1.405,1.000,-0.236,-0.896,-0.0000,-0.0000,0.037,0.037,-1.268,0.636,1.642,-2.000,0.0066,-0.808,nan,2.10,1,1,1,1,1,0.0734,1.000,1,0.290,5,0.534,0,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785624637.023,0.269,-3.103,1.144,0.9985,0,1.157,1.103,-3.009,0.2777,10.410,-0.043,-1.405,1.000,-0.236,-0.888,-0.0006,-0.1564,0.036,0.036,-1.424,0.662,1.610,-2.000,0.0067,-0.840,nan,3.25,1,1,1,0,1,0.1133,1.000,1,0.290,5,0.534,3,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785624637.064,0.089,-2.950,1.513,0.9987,0,0.984,0.950,-3.650,0.2711,10.410,-0.043,-1.405,1.000,-0.236,-0.895,-0.0001,-0.2622,0.037,0.037,-1.530,0.687,1.582,-2.000,0.0068,-0.868,nan,3.89,1,1,1,0,1,0.1357,1.000,1,0.281,5,0.587,0,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785624637.100,-0.043,-2.819,1.901,0.9988,0,0.823,0.819,-4.131,0.2712,10.410,-0.043,-1.405,1.000,-0.236,-0.866,-0.0023,-0.3118,0.035,0.035,-1.579,0.711,1.559,-2.000,0.0068,-0.891,nan,4.37,1,1,1,0,1,0.1525,1.000,1,0.281,5,0.587,2,0,yolo,141.8,yolo,0,0,0,0.000,0,-1,0
1785624637.133,-0.044,-2.818,1.905,0.9988,0,0.915,0.818,-5.286,0.2712,10.401,-0.048,-1.324,1.000,-0.264,-0.959,0.0305,-0.4815,0.035,0.018,-1.579,0.711,1.639,-2.000,0.0069,-0.811,nan,5.55,1,1,1,1,1,0.1937,0.900,1,0.277,4,0.610,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785624637.157,-0.193,-2.697,2.566,0.9989,0,0.744,0.697,-6.173,0.2713,10.401,-0.048,-1.324,1.000,-0.264,-0.937,0.0098,0.0460,0.027,0.027,-1.533,0.735,1.617,-2.000,0.0070,-0.833,nan,6.44,1,1,1,0,1,0.2247,0.900,1,0.277,4,0.610,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785624637.189,-0.193,-2.697,2.566,0.9989,0,0.744,0.697,-4.673,0.2714,10.401,-0.048,-1.324,1.000,-0.264,-0.937,0.0098,0.0460,0.027,0.027,-1.533,0.735,1.617,-2.000,0.0071,-0.833,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.225,4,0.765,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785624637.213,-0.308,-2.597,3.111,0.9990,0,0.523,0.597,-3.173,0.2715,10.401,-0.048,-1.324,1.000,-0.264,-0.831,0.0019,0.1099,0.019,0.019,-1.469,0.757,1.599,-2.000,0.0072,-0.851,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.225,4,0.765,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785624637.236,-0.308,-2.597,3.111,0.9990,0,1.492,0.597,-1.673,0.2548,10.321,-0.062,-1.151,1.000,-0.343,-1.800,0.1408,-1.6965,0.019,0.029,-1.469,0.757,1.768,-2.000,0.0072,-0.682,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.225,4,0.765,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624637.267,-0.498,-2.519,3.272,0.9990,0,0.447,0.519,-0.173,0.2715,10.321,-0.062,-1.151,1.000,-0.343,-0.944,-0.0114,0.0582,0.017,0.017,-1.411,0.776,1.755,-2.000,0.0073,-0.695,nan,0.00,1,1,1,0,1,0.0000,0.944,0,0.215,4,0.763,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624637.299,-0.498,-2.519,3.272,0.9990,0,0.447,0.519,0.343,0.2717,10.321,-0.062,-1.151,1.000,-0.343,-0.944,-0.0114,0.0582,0.017,0.017,-1.411,0.776,1.755,-2.000,0.0074,-0.695,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.763,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624637.330,-0.532,-2.448,3.237,0.9990,0,0.360,0.448,0.343,0.2717,10.321,-0.062,-1.151,1.000,-0.343,-0.892,-0.0153,0.1014,0.013,0.013,-1.368,0.795,1.742,-2.000,0.0075,-0.708,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.763,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624637.366,-0.579,-2.387,3.198,0.9991,0,1.860,0.387,0.557,0.2550,10.236,-0.099,-0.955,1.000,-0.557,-3.303,0.2872,-1.3584,0.010,0.057,-1.342,0.812,1.923,-2.000,0.0075,-0.527,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.228,4,0.752,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785624637.393,-0.579,-2.387,3.198,0.9991,0,0.659,0.387,0.557,0.2717,10.236,-0.099,-0.955,1.000,-0.557,-1.238,-0.0470,0.0000,0.010,0.010,-1.342,0.812,1.923,-2.000,0.0076,-0.527,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.752,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785624637.429,-0.668,-2.332,3.130,0.9991,0,0.522,0.332,0.557,0.2719,10.236,-0.099,-0.955,1.000,-0.557,-1.190,-0.0505,0.0197,0.006,0.006,-1.322,0.830,1.913,-2.000,0.0076,-0.537,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.742,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785624637.460,-0.668,-2.332,3.130,0.9991,0,0.522,0.332,0.557,0.2719,10.236,-0.099,-0.955,1.000,-0.557,-1.190,-0.0505,0.0197,0.006,0.006,-1.322,0.830,1.913,-2.000,0.0077,-0.537,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.212,4,0.725,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785624637.501,-0.728,-2.287,3.065,0.9991,0,2.022,0.287,1.268,0.2720,9.983,-0.221,-0.907,1.000,-1.268,-8.060,0.7438,-0.1889,0.002,0.136,-1.306,0.846,1.945,-2.000,0.0077,-0.505,nan,0.00,1,1,1,1,1,0.0000,0.933,0,0.208,4,0.716,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785624637.532,-0.789,-2.244,3.007,0.9991,0,1.658,0.244,1.268,0.2720,9.983,-0.221,-0.907,1.000,-1.268,-2.447,-0.1392,-0.0033,-0.003,-0.003,-1.309,0.862,1.937,-2.000,0.0078,-0.513,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.716,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785624637.562,-1.005,-2.214,2.863,0.9991,0,1.415,0.214,1.268,0.2721,9.983,-0.221,-0.907,1.000,-1.268,-2.421,-0.1412,-0.0089,-0.005,-0.005,-1.315,0.877,1.933,-2.000,0.0078,-0.517,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.204,3,0.732,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785624637.594,-1.005,-2.214,2.863,0.9991,0,2.915,0.214,1.919,0.2554,9.862,-0.330,-0.735,1.000,-1.919,-14.000,1.6791,-2.0000,-0.005,0.314,-1.315,0.877,2.103,-2.000,0.0079,-0.347,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.204,3,0.732,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624637.625,-1.360,-2.190,2.637,0.9990,0,1.787,0.190,1.919,0.2721,9.862,-0.330,-0.735,1.000,-1.919,-3.148,-0.3200,0.0113,-0.006,-0.006,-1.304,0.891,2.101,-2.000,0.0079,-0.349,nan,0.00,1,1,1,0,1,0.0000,0.381,0,0.170,3,0.709,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624637.656,-1.360,-2.190,2.637,0.9990,0,1.787,0.190,1.919,0.2722,9.862,-0.330,-0.735,1.000,-1.919,-3.148,-0.3200,0.0113,-0.006,-0.006,-1.304,0.891,2.101,-2.000,0.0079,-0.349,nan,0.00,1,1,1,0,1,0.0000,0.763,0,0.170,3,0.709,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624637.688,-1.546,-2.169,2.420,0.9989,0,3.287,0.169,2.299,0.2555,9.676,-0.388,-0.497,1.000,-2.299,-11.443,0.6422,-2.0000,-0.012,0.280,-1.291,0.906,2.200,-2.000,0.0079,-0.120,nan,0.00,1,1,1,1,1,0.0000,0.763,0,0.170,3,0.709,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785624637.720,-1.729,-2.150,2.215,0.9988,0,2.348,0.150,2.299,0.2722,9.676,-0.388,-0.497,1.000,-2.299,-4.078,-0.2997,0.0142,-0.019,-0.019,-1.277,0.919,2.200,-2.000,0.0079,-0.122,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.133,1,0.675,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785624637.751,-1.729,-2.150,2.215,0.9988,0,2.348,0.150,2.299,0.2723,9.676,-0.388,-0.497,1.000,-2.299,-4.078,-0.2997,0.0142,-0.019,-0.019,-1.277,0.919,2.200,-2.000,0.0080,-0.122,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.133,1,0.675,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785624637.781,-2.012,-2.137,1.929,0.9987,0,1.941,0.137,2.299,0.2723,9.676,-0.388,-0.497,1.000,-2.299,-3.953,-0.3087,0.0472,-0.028,-0.028,-1.244,0.933,2.200,-2.000,0.0080,-0.122,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.690,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785624637.813,-2.012,-2.137,1.929,0.9987,0,3.441,0.137,2.513,0.2557,9.378,-0.412,-0.256,1.000,-2.513,-9.882,0.3501,-2.0000,-0.028,0.202,-1.244,0.933,2.200,-2.000,0.0080,0.109,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.690,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624637.841,-2.245,-2.128,1.671,0.9985,0,2.464,0.128,2.513,0.2697,9.378,-0.412,-0.256,1.000,-2.513,-4.708,-0.2421,0.0129,-0.040,-0.040,-1.231,0.947,2.200,-2.000,0.0079,0.109,nan,0.00,1,1,1,0,1,0.0000,0.556,0,0.181,1,0.720,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624637.877,-2.245,-2.128,1.671,0.9985,0,2.464,0.128,2.513,0.2696,9.378,-0.412,-0.256,1.000,-2.513,-4.708,-0.2421,0.0129,-0.040,-0.040,-1.231,0.947,2.200,-2.000,0.0079,0.109,nan,0.00,1,1,1,0,1,0.0000,0.556,0,0.181,1,0.720,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624637.908,-2.595,-2.122,1.342,0.9983,0,1.915,0.122,2.513,0.2703,9.378,-0.412,-0.256,1.000,-2.513,-4.510,-0.2561,0.0266,-0.054,-0.054,-1.217,0.962,2.200,-2.000,0.0079,0.110,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.188,0,0.730,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624637.941,-2.808,-2.119,1.066,0.9981,0,1.342,0.119,2.114,0.2536,9.217,-0.340,0.034,1.000,-2.114,-4.151,-0.3209,-1.4047,-0.070,0.051,-1.206,0.975,2.059,-2.000,0.0079,0.391,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.197,0,0.781,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785624637.972,-2.808,-2.119,1.066,0.9981,0,1.221,0.119,2.114,0.2606,9.217,-0.340,0.034,1.000,-2.114,-4.029,-0.1206,0.0000,-0.070,-0.070,-1.206,0.975,2.059,-2.000,0.0078,0.391,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,0,0.781,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785624638.004,-2.970,-2.115,0.825,0.9980,0,0.755,0.115,2.114,0.2613,9.217,-0.340,0.034,1.000,-2.114,-3.725,-0.1419,0.0164,-0.091,-0.091,-1.190,0.989,2.058,-2.000,0.0078,0.392,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.166,0,0.821,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785624638.036,-3.049,-2.112,0.612,0.9979,0,0.494,0.112,2.020,0.2447,9.196,-0.324,0.205,1.000,-2.020,-3.543,-0.2262,-2.0000,-0.112,-0.040,-1.170,1.002,1.889,-2.000,0.0078,0.561,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.166,0,0.821,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785624638.067,-3.049,-2.112,0.612,0.9979,0,0.598,0.112,2.020,0.2554,9.196,-0.324,0.205,1.000,-2.020,-3.647,-0.0716,0.0000,-0.112,-0.112,-1.170,1.002,1.889,-2.000,0.0077,0.561,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.833,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785624638.098,-3.122,-2.110,0.382,0.9978,0,0.200,0.110,2.020,0.2568,9.196,-0.324,0.205,1.000,-2.020,-3.322,-0.0943,0.0327,-0.135,-0.135,-1.137,1.015,1.889,-2.000,0.0076,0.561,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.833,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785624638.134,-3.139,-2.108,0.184,0.9978,0,-1.300,0.108,1.812,0.2402,9.198,-0.291,0.344,1.000,-1.812,-1.723,-0.3332,-1.3676,-0.155,-0.122,-1.092,1.026,1.752,-2.000,0.0076,0.698,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.157,0,0.833,2,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785624638.166,-3.139,-2.108,0.184,0.9978,0,-0.225,0.108,1.812,0.2511,9.198,-0.291,0.344,1.000,-1.812,-2.915,-0.0330,0.0000,-0.155,-0.155,-1.092,1.026,1.752,-2.000,0.0075,0.698,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.148,1,0.836,1,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785624638.205,-2.976,-2.105,-0.005,0.9980,0,-0.409,0.105,1.812,0.2535,9.198,-0.291,0.344,1.000,-1.812,-2.567,-0.0573,0.0542,-0.180,-0.180,-1.037,1.039,1.753,-2.000,0.0074,0.697,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.827,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785624638.235,-2.946,-2.102,-0.188,0.9980,0,-0.679,0.102,1.812,0.2560,9.198,-0.291,0.344,1.000,-1.812,-2.267,-0.0782,0.1109,-0.201,-0.201,-0.981,1.051,1.754,-2.000,0.0074,0.696,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.834,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785624638.266,-2.874,-2.099,-0.355,0.9981,0,-1.914,0.099,1.526,0.2393,8.834,-0.235,0.474,1.000,-1.526,-0.961,-0.3308,-0.8462,-0.219,-0.124,-0.932,1.061,1.641,-2.000,0.0073,0.809,nan,0.00,1,1,1,1,1,0.0000,0.519,0,0.144,2,0.834,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785624638.296,-2.874,-2.099,-0.355,0.9981,0,-1.671,0.099,1.526,0.2474,8.834,-0.235,0.474,1.000,-1.526,-1.203,-0.0958,0.0000,-0.219,-0.219,-0.932,1.061,1.641,-2.000,0.0072,0.809,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.841,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785624638.328,-2.779,-2.096,-0.564,0.9982,0,-1.901,0.096,1.526,0.2499,8.834,-0.235,0.474,1.000,-1.526,-0.878,-0.1179,0.0575,-0.241,-0.241,-0.875,1.074,1.642,-2.000,0.0071,0.808,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.841,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785624638.360,-2.553,-2.092,-0.725,0.9983,0,-3.401,0.092,1.096,0.2333,8.619,-0.165,0.610,1.000,-1.096,2.328,-0.6478,-1.2278,-0.263,-0.183,-0.828,1.086,1.519,-2.000,0.0070,0.931,nan,0.00,1,1,1,1,1,0.0000,0.516,0,0.141,2,0.848,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785624638.390,-2.553,-2.092,-0.725,0.9983,0,-2.830,0.092,1.096,0.2434,8.619,-0.165,0.610,1.000,-1.096,0.278,-0.0794,0.0000,-0.263,-0.263,-0.828,1.086,1.519,-2.000,0.0069,0.931,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.848,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785624638.416,-2.173,-2.085,-0.852,0.9986,0,-2.783,0.085,1.096,0.2459,8.619,-0.165,0.610,1.000,-1.096,0.610,-0.1016,0.0576,-0.285,-0.285,-0.771,1.099,1.521,-2.000,0.0068,0.929,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.856,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785624638.458,-2.173,-2.085,-0.852,0.9986,0,-2.783,0.085,1.096,0.2458,8.619,-0.165,0.610,1.000,-1.096,0.610,-0.1016,0.0576,-0.285,-0.285,-0.771,1.099,1.521,-2.000,0.0067,0.929,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.856,2,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
