t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653999.114,1.691,-1.206,0.666,0.9993,0,-3.520,0.437,-5.145,0.3032,4.000,2.920,0.000,0.667,25.000,14.000,-0.0000,0.0697,-0.087,-0.087,0.070,1.732,1.200,-0.769,0.0063,-0.988,nan,8.00,1,1,0,1,1,0.7777,0.900,1,0.261,4,0.142,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.146,1.691,-1.206,0.666,0.9993,0,-5.020,0.466,-6.645,0.3023,4.000,2.920,0.000,0.667,25.000,14.000,0.0000,0.0697,-0.087,-0.087,0.070,1.732,1.200,-0.740,0.0063,-0.958,nan,8.00,1,1,0,0,1,0.7026,0.900,1,0.261,4,0.142,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.181,2.347,-1.174,1.457,0.9990,0,-3.520,0.385,-7.779,0.2981,4.000,0.546,0.000,0.233,7.779,4.973,-0.0000,-0.0075,-0.089,-0.089,-0.008,1.726,1.200,-0.789,0.0063,-0.930,nan,0.00,0,1,0,1,1,0.0000,0.805,0,0.200,3,0.152,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785653999.222,2.694,-1.166,2.325,0.9987,0,-2.294,0.343,-7.779,0.2939,4.000,0.546,0.000,0.233,7.779,4.989,-0.0025,-0.0838,-0.091,-0.091,-0.084,1.721,1.200,-0.823,0.0063,-0.902,nan,0.00,0,1,0,0,1,0.0000,0.805,0,0.200,3,0.152,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785653999.253,2.694,-1.166,2.325,0.9987,0,-3.794,-0.212,-8.513,0.2931,4.000,0.599,0.000,0.667,8.513,14.000,-0.0000,-0.0838,-0.091,-0.091,-0.084,1.721,1.437,-1.379,0.0063,-0.875,nan,0.00,1,1,0,1,1,0.0000,0.804,0,0.199,3,0.153,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.291,2.936,-1.164,3.172,0.9985,0,-2.294,0.340,-7.013,0.2887,4.000,0.438,0.000,0.233,6.254,4.093,-0.0000,-0.1664,-0.090,-0.090,-0.166,1.717,1.200,-0.824,0.0063,-0.848,nan,0.00,0,1,0,1,1,0.0000,0.804,0,0.199,3,0.153,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785653999.331,3.224,-1.161,3.983,0.9982,0,-0.826,0.304,-8.513,0.2839,4.000,0.438,0.000,0.233,6.254,4.050,0.0071,-0.2569,-0.083,-0.083,-0.257,1.711,1.200,-0.856,0.0063,-0.823,nan,8.00,0,1,0,0,1,0.3446,0.800,1,0.277,3,0.111,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785653999.361,3.224,-1.161,3.983,0.9982,0,-2.326,-0.559,-7.013,0.2832,4.000,0.211,0.000,0.667,3.012,6.204,-0.0000,-0.2569,-0.083,-0.083,-0.257,1.711,1.561,-1.720,0.0063,-0.798,nan,0.00,1,1,0,1,1,0.0000,0.781,0,0.183,3,0.195,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.392,3.286,-1.178,4.954,0.9981,0,-2.887,-0.625,-5.513,0.2792,4.000,0.211,0.000,0.667,3.012,6.173,0.0018,-0.3294,-0.081,-0.081,-0.329,1.707,1.581,-1.802,0.0063,-0.774,nan,0.00,1,1,0,0,1,0.0000,0.781,0,0.183,3,0.195,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.424,3.657,-1.296,5.555,0.9977,0,-1.387,-0.563,-4.013,0.2763,4.000,0.135,0.000,0.667,1.928,0.411,1.1361,-0.3809,-0.069,-0.069,-0.381,1.703,1.599,-1.860,0.0063,-0.751,nan,0.00,1,1,0,1,1,0.0000,0.597,0,0.123,3,0.372,0,0,blueline,,BLUELINE,0,0,0,0.000,0,0,0
1785653999.455,3.657,-1.296,5.555,0.9977,0,-0.541,-0.572,-2.513,0.2756,4.000,0.135,0.000,0.667,1.928,4.198,0.0000,-0.3809,-0.069,-0.069,-0.381,1.703,1.617,-1.869,0.0063,-0.728,nan,0.00,1,1,0,0,1,0.0000,0.597,0,0.123,3,0.372,0,0,blueline,,BLUELINE,0,0,0,0.000,0,0,0
1785653999.487,3.680,-1.375,5.752,0.9977,0,-2.041,0.548,-4.013,0.2733,4.000,0.443,0.000,0.233,6.326,8.772,-4.1888,-0.4172,-0.039,-0.039,-0.417,1.701,1.200,-0.826,0.0063,-0.707,nan,0.00,0,1,0,1,1,0.0000,0.251,0,0.127,2,0.384,0,0,blueline,,BLUELINE,0,0,0,0.000,0,0,0
1785653999.533,3.964,-1.318,6.224,0.9973,0,-3.541,0.499,-5.513,0.2718,4.000,0.733,0.000,0.233,10.388,11.036,-4.1888,-0.4382,-0.018,-0.018,-0.438,1.700,1.200,-0.820,0.0063,-0.685,nan,0.00,0,1,0,1,1,0.0000,0.499,0,0.124,2,0.394,0,0,blueline,,BLUELINE,0,0,0,0.000,0,0,0
1785653999.564,3.964,-1.318,6.224,0.9973,0,-5.041,-0.103,-7.013,0.2712,4.000,0.822,0.000,0.667,11.617,14.000,-2.5731,-0.4382,-0.018,-0.018,-0.438,1.700,1.449,-1.421,0.0063,-0.665,nan,0.00,1,1,0,1,1,0.0000,0.500,0,0.125,2,0.395,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.596,4.721,-1.425,7.289,0.9963,0,-6.541,-0.024,-8.513,0.2703,4.000,0.822,0.000,0.667,11.617,14.000,0.0140,-0.4518,-0.005,-0.005,-0.452,1.698,1.457,-1.448,0.0063,-0.645,nan,0.00,1,1,0,0,1,0.0000,0.500,0,0.125,2,0.395,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785653999.635,4.721,-1.425,7.289,0.9963,0,-8.041,0.635,-10.013,0.2869,11.823,5.448,-2.392,1.000,24.739,14.000,-0.0000,-0.0000,-0.005,-0.005,-0.452,1.698,1.200,-0.789,0.0063,-1.641,nan,0.00,1,1,1,1,1,0.0000,0.500,0,0.125,2,0.395,2,1,yolo,136.2,yolo,0,0,0,0.000,0,-1,0
1785653999.676,5.944,-1.455,8.782,0.9943,0,-8.056,0.673,-11.513,0.3036,11.823,5.448,-2.392,1.000,24.739,14.000,0.0137,-0.0180,0.009,0.009,-0.470,1.698,1.200,-0.782,0.0063,-1.514,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.128,1,0.389,0,0,yolo,136.2,yolo,0,0,0,0.000,0,-1,0
1785653999.712,7.053,-1.537,10.322,0.9921,0,-6.947,0.772,-12.000,0.3120,11.823,5.448,-2.392,1.000,24.739,14.000,0.0344,-0.0524,0.030,0.030,-0.504,1.699,1.200,-0.765,0.0063,-1.387,nan,0.00,1,1,1,0,1,0.0000,0.251,0,0.127,2,0.386,0,0,yolo,136.2,yolo,1,1,0,0.000,0,-1,0
1785653999.754,7.053,-1.537,10.322,0.9921,0,-6.947,0.776,-12.000,0.3120,11.823,5.448,-2.392,1.000,24.739,14.000,0.0344,-0.0524,0.030,0.030,-0.504,1.699,1.200,-0.761,0.0063,-1.387,nan,0.00,1,1,1,0,1,0.0000,0.502,0,0.127,2,0.386,0,0,yolo,136.2,yolo,1,1,0,0.000,0,-1,0
1785653999.784,7.986,-1.631,11.863,0.9899,0,-6.014,0.902,-12.000,0.2953,11.811,5.308,-2.401,1.000,24.201,14.000,0.6658,-0.5055,0.060,0.093,-0.562,1.701,1.200,-0.729,0.0063,-1.303,nan,0.00,1,1,1,1,1,0.0000,0.515,0,0.140,2,0.397,0,0,yolo,130.2,yolo,1,1,0,0.000,0,-1,0
1785653999.820,8.642,-1.712,13.142,0.9882,0,-5.358,1.022,-12.000,0.3069,11.811,5.308,-2.401,1.000,24.201,14.000,-0.0015,-0.0817,0.091,0.091,-0.644,1.704,1.200,-0.690,0.0063,-1.222,nan,0.00,1,1,1,0,1,0.0000,0.515,0,0.140,2,0.397,0,0,yolo,130.2,yolo,1,1,0,0.000,0,-1,0
1785653999.856,8.642,-1.712,13.142,0.9882,0,-5.358,1.007,-12.000,0.3069,11.811,5.308,-2.401,1.000,24.201,14.000,-0.0015,-0.0817,0.091,0.091,-0.644,1.704,1.200,-0.705,0.0063,-1.222,nan,0.00,1,1,1,0,1,0.0000,0.630,0,0.150,3,0.408,0,0,yolo,130.2,yolo,1,1,0,0.000,0,-1,0
1785653999.895,9.283,-1.800,14.532,0.9864,0,-4.717,1.157,-12.000,0.3004,11.811,5.308,-2.401,1.000,24.201,14.000,0.0375,-0.1814,0.130,0.130,-0.744,1.710,1.200,-0.643,0.0063,-1.141,nan,0.00,1,1,1,0,1,0.0000,0.630,0,0.150,3,0.408,0,0,yolo,130.2,yolo,1,1,0,0.000,0,-1,0
1785653999.941,9.778,-1.875,15.773,0.9849,0,-4.222,1.298,-12.000,0.3171,11.806,5.005,-2.444,1.000,22.973,14.000,1.8968,0.2258,0.168,0.457,-0.831,1.717,1.200,-0.577,0.0063,-1.171,nan,0.00,1,1,1,1,1,0.0000,0.615,0,0.137,3,0.424,0,0,yolo,143.7,yolo,1,1,0,0.000,0,-1,0
1785653999.972,10.258,-1.950,17.114,0.9834,0,-3.742,1.455,-12.000,0.3043,11.806,5.005,-2.444,1.000,22.973,14.000,-0.2447,-0.0958,0.212,0.212,-0.927,1.726,1.200,-0.495,0.0063,-1.111,nan,0.00,1,1,1,0,1,1.1585,0.450,1,0.305,4,0.504,0,0,yolo,143.7,yolo,1,1,0,0.000,0,-1,0
1785654000.003,10.258,-1.950,17.114,0.9834,0,-3.742,1.398,-12.000,0.3043,11.806,5.005,-2.444,1.000,22.973,14.000,-0.2447,-0.0958,0.212,0.212,-0.927,1.726,1.200,-0.552,0.0063,-1.111,nan,0.00,1,1,1,0,1,1.1566,0.450,1,0.305,4,0.511,0,0,yolo,143.7,yolo,1,1,0,0.000,0,-1,0
1785654000.036,10.713,-2.032,18.389,0.9820,0,-3.287,1.585,-12.000,0.2987,11.806,5.005,-2.444,1.000,22.973,14.000,-0.2011,-0.1890,0.256,0.256,-1.020,1.737,1.200,-0.446,0.0063,-1.052,nan,0.00,1,1,1,0,1,1.1566,0.450,1,0.305,4,0.511,0,0,yolo,143.7,yolo,1,1,0,0.000,0,-1,0
1785654000.074,11.076,-2.095,19.749,0.9807,0,-2.924,1.770,-12.000,0.3154,12.860,4.460,-2.792,1.000,19.128,14.000,4.3153,1.7986,0.305,0.796,-1.115,1.751,1.200,-0.325,0.0063,-1.411,nan,0.00,1,1,1,1,1,1.1551,0.450,1,0.305,4,0.511,3,0,yolo,147.4,yolo,1,1,0,0.000,0,-1,0
1785654000.113,11.387,-2.139,21.070,0.9796,0,-2.613,1.934,-12.000,0.2987,12.860,4.460,-2.792,1.000,19.128,14.000,-0.4404,-0.0977,0.355,0.355,-1.213,1.766,1.200,-0.205,0.0063,-1.375,nan,0.00,1,1,1,0,1,0.0000,1.000,0,0.304,5,0.606,0,0,yolo,147.4,yolo,1,1,0,0.000,0,-1,0
1785654000.143,11.387,-2.139,21.070,0.9796,0,-2.613,1.821,-12.000,0.2820,12.860,4.460,-2.792,1.000,19.128,14.000,-0.4404,-0.0977,0.355,0.355,-1.213,1.766,1.200,-0.319,0.0063,-1.375,nan,0.00,1,1,1,0,1,0.0000,1.000,0,0.304,5,0.606,0,0,yolo,147.4,yolo,1,1,0,0.000,0,-1,0
1785654000.175,11.669,-2.193,22.463,0.9786,0,-2.331,2.042,-12.000,0.2762,12.860,4.460,-2.792,1.000,19.128,14.000,-0.3856,-0.1682,0.410,0.410,-1.283,1.785,1.200,-0.151,0.0063,-1.338,nan,0.00,1,1,1,0,1,0.0000,1.000,0,0.301,5,0.767,0,0,yolo,147.4,yolo,1,1,0,0.000,0,-1,0
1785654000.207,11.669,-2.193,22.463,0.9786,0,-2.331,1.926,-12.000,0.2762,12.860,4.460,-2.792,1.000,19.128,14.000,-0.3856,-0.1682,0.410,0.410,-1.283,1.785,1.200,-0.267,0.0063,-1.338,nan,0.00,1,1,1,0,1,0.0000,1.000,0,0.301,5,0.767,0,0,yolo,147.4,yolo,1,1,0,0.000,0,-1,0
1785654000.249,11.913,-2.222,23.857,0.9777,0,-0.831,2.150,-12.000,0.2764,13.614,3.769,-2.999,1.000,15.473,3.043,6.5127,2.0000,0.467,0.522,-1.316,1.806,1.200,-0.072,0.0063,-1.628,nan,0.00,1,1,1,1,1,0.9770,0.450,1,0.300,4,0.792,0,0,yolo,161.2,yolo,1,1,0,0.000,0,-1,0
1785654000.275,11.952,-2.243,25.240,0.9776,0,-2.048,2.346,-12.000,0.2765,13.614,3.769,-2.999,1.000,15.473,14.000,0.0051,-0.0109,0.527,0.527,-1.327,1.828,1.200,0.103,0.0063,-1.620,nan,0.00,1,1,1,0,1,0.9770,0.450,1,0.300,4,0.792,0,0,yolo,161.2,yolo,1,1,0,0.000,0,-1,0
1785654000.299,11.952,-2.243,25.240,0.9776,0,-2.048,2.186,-13.500,0.2765,13.614,3.769,-2.999,1.000,15.473,14.000,0.0051,-0.0109,0.527,0.527,-1.327,1.828,1.200,-0.057,0.0063,-1.620,nan,8.00,1,1,1,0,1,0.9770,0.900,1,0.300,4,0.792,0,0,yolo,161.2,yolo,1,1,0,0.000,0,-1,0
1785654000.341,12.167,-2.300,26.734,0.9767,0,-1.833,2.461,-15.000,0.2767,13.614,3.769,-2.999,1.000,15.473,14.000,0.0523,-0.0107,0.574,0.574,-1.327,1.853,1.200,0.161,0.0063,-1.590,nan,8.00,1,1,1,0,1,0.9110,0.700,1,0.305,2,0.774,0,0,yolo,161.2,yolo,1,1,0,0.000,0,-1,0
1785654000.375,12.321,-2.371,28.506,0.9761,0,-1.679,2.779,-16.500,0.2769,13.614,3.769,-2.999,1.000,15.473,14.000,0.0972,0.0106,0.619,0.619,-1.306,1.884,1.200,0.408,0.0063,-1.561,nan,8.00,1,1,1,0,1,0.9110,0.700,1,0.305,2,0.774,1,0,yolo,161.2,yolo,1,1,0,0.000,0,-1,0
1785654000.405,12.321,-2.371,28.506,0.9761,0,-0.179,2.569,-15.000,0.2769,13.304,2.708,-2.896,1.000,11.506,-14.000,9.2117,1.3830,0.619,0.899,-1.306,1.884,1.200,0.198,0.0063,-1.700,nan,0.00,1,1,1,1,1,0.0000,0.727,0,0.231,2,0.768,0,0,yolo,159.2,yolo,1,1,0,0.000,0,-1,0
1785654000.440,12.455,-2.444,30.491,0.9756,0,-1.545,2.968,-13.500,0.2770,13.304,2.708,-2.896,1.000,11.506,14.000,-0.2391,0.0127,0.660,0.660,-1.293,1.919,1.200,0.524,0.0063,-1.675,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.759,0,0,yolo,159.2,yolo,1,1,0,0.000,0,-1,0
1785654000.471,12.588,-2.404,32.035,0.9751,0,-1.412,3.134,-12.000,0.2772,13.304,2.708,-2.896,1.000,11.506,14.000,-0.1837,0.0131,0.715,0.715,-1.293,1.951,1.200,0.731,0.0063,-1.677,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.759,0,0,yolo,159.2,yolo,1,1,0,0.000,0,-1,0
1785654000.510,12.588,-2.404,32.035,0.9751,0,-1.412,2.878,-11.506,0.2772,13.304,2.708,-2.896,1.000,11.506,14.000,-0.1837,0.0131,0.715,0.715,-1.293,1.951,1.200,0.475,0.0063,-1.677,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.740,0,0,yolo,159.2,yolo,1,1,0,0.000,0,-1,0
1785654000.554,12.709,-2.307,33.341,0.9747,0,0.088,2.994,-13.006,0.2773,14.647,2.406,-3.157,1.000,9.327,0.498,3.3420,1.6941,0.776,1.063,-1.298,1.980,1.200,0.687,0.0063,-1.959,nan,8.00,1,1,1,1,1,1.1183,0.700,1,0.278,2,0.733,0,0,yolo,148.4,yolo,1,1,0,0.000,0,-1,0
1785654000.596,12.670,-2.264,34.725,0.9749,0,-1.330,3.132,-11.506,0.2772,14.647,2.406,-3.157,1.000,9.327,14.000,-0.2293,-0.0073,0.833,0.833,-1.305,2.011,1.200,0.868,0.0063,-1.972,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.745,0,0,yolo,148.4,yolo,1,1,0,0.000,0,-1,0
1785654000.623,12.800,-2.180,36.028,0.9744,0,-1.200,3.196,-10.006,0.2774,14.647,2.406,-3.157,1.000,9.327,14.000,-0.1738,-0.0150,0.889,0.889,-1.313,2.041,1.200,1.016,0.0063,-1.987,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.757,0,0,yolo,148.4,yolo,1,1,0,0.000,0,-1,0
1785654000.658,12.800,-2.180,36.028,0.9744,0,-1.200,2.922,-9.327,0.2774,14.647,2.406,-3.157,1.000,9.327,14.000,-0.1738,-0.0150,0.889,0.889,-1.313,2.041,1.200,0.742,0.0063,-1.987,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.757,0,0,yolo,148.4,yolo,1,1,0,0.000,0,-1,0
1785654000.697,12.908,-2.025,37.187,0.9741,0,0.300,2.956,-7.827,0.2774,13.882,1.601,-2.746,1.000,6.578,-14.000,4.9960,-1.1944,0.961,1.103,-1.321,2.069,1.200,0.932,0.0063,-1.828,nan,0.00,1,1,1,1,1,0.0000,0.701,0,0.209,2,0.757,1,0,yolo,145.7,yolo,1,1,0,0.000,0,-1,0
1785654000.741,12.823,-1.853,38.108,0.9746,0,1.800,2.872,-6.578,0.2773,13.882,1.601,-2.746,1.000,6.578,10.319,-0.0575,-0.0084,1.045,1.045,-1.329,2.093,1.200,1.018,0.0063,-1.873,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.747,2,0,yolo,145.7,yolo,1,1,0,0.000,0,-1,0
1785654000.768,12.585,-1.670,38.836,0.9756,0,3.208,2.706,-6.578,0.2770,13.882,1.601,-2.746,1.000,6.578,9.377,0.0269,-0.0165,1.129,1.129,-1.338,2.112,1.200,1.036,0.0063,-1.926,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.213,2,0.736,0,0,yolo,145.7,yolo,1,1,0,0.000,0,-1,0
1785654000.799,12.585,-1.670,38.836,0.9756,0,3.208,2.480,-6.578,0.2770,13.882,1.601,-2.746,1.000,6.578,9.377,0.0269,-0.0165,1.129,1.129,-1.338,2.112,1.200,0.809,0.0063,-1.926,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.213,2,0.764,0,0,yolo,145.7,yolo,1,1,0,0.000,0,-1,0
1785654000.835,12.206,-1.540,39.535,0.9770,0,4.708,2.417,-5.078,0.2766,13.167,0.508,-2.294,1.000,2.210,-14.000,6.0230,-0.8742,1.211,1.530,-1.346,2.129,1.200,0.877,0.0063,-1.780,nan,0.00,1,1,1,1,1,0.0000,0.296,0,0.218,1,0.800,0,0,yolo,146.1,yolo,1,1,0,0.000,0,-1,0
1785654000.878,11.689,-1.388,40.087,0.9790,0,6.208,2.278,-3.578,0.2761,13.167,0.508,-2.294,1.000,2.210,-1.726,-0.2370,-0.0080,1.293,1.293,-1.354,2.143,1.200,0.890,0.0063,-1.824,nan,0.00,1,1,1,0,1,0.0000,0.231,0,0.203,0,0.820,0,0,yolo,146.1,yolo,1,1,0,0.000,0,-1,0
1785654000.908,10.992,-1.203,40.459,0.9814,0,7.708,2.044,-2.210,0.2754,13.167,0.508,-2.294,1.000,2.210,-2.772,-0.1462,-0.0163,1.384,1.384,-1.362,2.151,1.200,0.842,0.0063,-1.878,nan,0.00,1,1,1,0,1,0.0000,0.231,0,0.203,0,0.820,0,0,yolo,146.1,yolo,1,1,0,0.000,0,-1,0
1785654000.944,10.992,-1.203,40.459,0.9814,0,9.208,1.905,-2.210,0.2754,13.167,0.508,-2.294,1.000,2.210,-2.772,-0.1462,-0.0163,1.384,1.384,-1.362,2.151,1.200,0.702,0.0063,-1.878,nan,0.00,1,1,1,0,1,0.0000,0.231,0,0.203,0,0.820,1,0,yolo,146.1,yolo,1,1,0,0.000,0,-1,0
1785654000.971,10.216,-1.034,40.686,0.9840,0,10.708,1.689,-0.710,0.2656,12.756,-0.308,-1.907,1.000,-1.383,-14.000,5.9990,-1.3314,1.468,2.116,-1.369,2.155,1.200,0.655,0.0063,-1.701,nan,0.00,1,1,1,1,1,0.0000,0.287,0,0.199,1,0.831,0,0,yolo,150.7,yolo,1,1,0,0.000,0,-1,0
1785654001.002,9.030,-0.865,40.780,0.9875,0,12.208,1.415,0.790,0.2737,12.756,-0.308,-1.907,1.000,-1.383,-11.199,-0.5511,0.0008,1.564,1.564,-1.368,2.153,1.200,0.550,0.0063,-1.739,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.831,0,0,yolo,150.7,yolo,1,1,0,0.000,0,-1,0
1785654001.034,7.621,-0.687,40.705,0.9911,0,13.708,1.070,1.383,0.2727,12.756,-0.308,-1.907,1.000,-1.383,-12.363,-0.4513,0.0023,1.664,1.664,-1.367,2.144,1.200,0.383,0.0063,-1.778,nan,0.00,1,1,1,0,1,0.0000,0.159,0,0.154,0,0.864,0,0,yolo,150.7,yolo,1,1,0,0.000,0,-1,0
1785654001.061,7.621,-0.687,40.705,0.9911,0,15.208,1.064,1.383,0.2727,12.756,-0.308,-1.907,1.000,-1.383,-12.363,-0.4513,0.0023,1.664,1.664,-1.367,2.144,1.200,0.376,0.0063,-1.778,nan,0.00,1,1,1,0,1,0.0000,0.159,0,0.154,0,0.864,0,0,yolo,150.7,yolo,1,1,0,0.000,0,-1,0
1785654001.103,6.009,-0.557,40.576,0.9945,0,16.708,0.775,1.383,0.2718,12.756,-0.308,-1.907,1.000,-1.383,-13.381,-0.3640,0.0035,1.751,1.751,-1.366,2.133,1.200,0.218,0.0063,-1.805,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.864,2,0,yolo,150.7,yolo,1,1,0,0.000,0,-1,0
1785654001.131,4.227,-0.458,40.449,0.9972,0,18.208,0.536,2.883,0.2551,12.409,-1.024,-1.532,1.000,-4.715,-14.000,4.3302,-1.8045,1.827,2.500,-1.364,2.120,1.200,0.078,0.0063,-1.504,nan,0.00,1,1,1,1,1,0.0000,0.428,0,0.159,1,0.873,0,0,yolo,153.5,yolo,1,1,0,0.000,0,-1,0
1785654001.180,2.281,-0.389,40.199,0.9992,0,16.708,0.289,4.383,0.2705,12.409,-1.024,-1.532,1.000,-4.715,-14.000,-0.6059,0.0167,1.894,1.894,-1.347,2.101,1.200,-0.100,0.0063,-1.487,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.159,1,0.873,3,0,yolo,153.5,yolo,1,1,0,0.000,0,-1,0
1785654001.220,0.626,-0.347,39.794,0.9999,0,15.208,0.037,4.715,0.2703,12.409,-1.024,-1.532,1.000,-4.715,-14.000,-0.5563,0.0271,1.944,1.944,-1.337,2.077,1.200,-0.310,0.0063,-1.468,nan,0.00,1,1,1,0,1,0.0000,0.268,0,0.161,2,0.893,0,0,yolo,153.5,yolo,1,1,0,0.000,0,-1,0
1785654001.257,-0.940,-0.339,39.328,0.9998,0,13.708,-0.178,4.715,0.2703,12.409,-1.024,-1.532,1.000,-4.715,-14.000,-0.5210,0.0390,1.979,1.979,-1.325,2.051,1.200,-0.517,0.0063,-1.442,nan,0.00,1,1,1,0,1,0.0000,0.268,0,0.161,2,0.893,3,0,yolo,153.5,yolo,1,1,0,0.000,0,-1,0
1785654001.297,-2.407,-0.365,38.882,0.9991,0,12.208,-0.922,6.215,0.2536,11.995,-1.613,-1.114,1.000,-7.658,-14.000,3.0807,-2.0000,1.998,2.524,-1.311,2.024,1.443,-1.287,0.0064,-0.968,nan,0.00,1,1,1,1,1,0.0000,0.270,0,0.164,2,0.870,0,0,yolo,137.5,yolo,1,1,0,0.000,0,-1,0
1785654001.328,-2.407,-0.365,38.882,0.9991,0,11.593,-0.700,7.658,0.2703,11.995,-1.613,-1.114,1.000,-7.658,-14.000,-0.5260,0.0000,1.998,1.998,-1.311,2.024,1.443,-1.065,0.0065,-0.968,nan,0.00,1,1,1,0,1,0.0000,0.539,0,0.164,2,0.870,0,0,yolo,137.5,yolo,1,1,0,0.000,0,-1,0
1785654001.366,-3.697,-0.495,38.314,0.9979,0,10.303,-0.979,7.658,0.2711,11.995,-1.613,-1.114,1.000,-7.658,-14.000,-0.5175,0.0283,2.006,2.006,-1.283,1.992,1.499,-1.474,0.0065,-0.904,nan,0.00,1,1,1,0,1,0.0000,0.539,0,0.164,2,0.870,1,0,yolo,137.5,yolo,1,1,0,0.000,0,-1,0
1785654001.415,-4.792,-0.648,37.564,0.9964,0,9.208,-1.234,9.158,0.2545,12.645,-2.095,-1.082,1.000,-9.408,-14.000,2.8952,-1.0719,2.007,2.572,-1.267,1.955,1.550,-1.882,0.0066,-0.761,nan,0.00,1,1,1,1,1,0.0000,0.263,0,0.152,2,0.852,0,0,yolo,128.5,yolo,1,1,0,0.000,0,-1,0
1785654001.444,-5.957,-0.819,36.794,0.9945,0,8.043,-1.424,9.408,0.2711,12.645,-2.095,-1.082,1.000,-9.408,-14.000,-0.5733,0.0155,1.998,1.998,-1.252,1.919,1.609,-2.242,0.0067,-0.678,nan,0.00,1,1,1,0,1,0.0000,0.263,0,0.152,2,0.852,0,0,yolo,128.5,yolo,1,1,0,0.000,0,-1,0
1785654001.474,-6.736,-1.040,36.026,0.9929,0,7.264,-1.460,9.408,0.2727,12.645,-2.095,-1.082,1.000,-9.408,-14.000,-0.5879,0.0288,1.984,1.984,-1.238,1.885,1.666,-2.500,0.0068,-0.600,nan,0.00,1,1,1,0,1,0.0000,0.527,0,0.152,2,0.852,2,0,yolo,128.5,yolo,1,1,0,0.000,0,-1,0
1785654001.499,-6.736,-1.040,36.026,0.9929,0,7.264,-1.169,9.408,0.2727,12.645,-2.095,-1.082,1.000,-9.408,-14.000,-0.5879,0.0288,1.984,1.984,-1.238,1.885,1.666,-2.209,0.0068,-0.600,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.842,0,0,yolo,128.5,yolo,1,1,0,0.000,0,-1,0
1785654001.530,-7.456,-1.283,35.181,0.9913,0,6.544,-1.217,10.395,0.2561,13.045,-2.393,-1.074,1.000,-10.395,-14.000,3.3716,-2.0000,1.965,2.694,-1.226,1.850,1.699,-2.500,0.0069,-0.463,nan,0.00,1,1,1,1,1,0.0000,0.407,0,0.134,1,0.842,0,0,yolo,123.0,yolo,1,1,0,0.000,0,-1,0
1785654001.560,-8.171,-1.545,34.184,0.9895,0,5.829,-0.955,10.395,0.2727,13.045,-2.393,-1.074,1.000,-10.395,-14.000,-0.7552,0.0135,1.939,1.939,-1.212,1.812,1.757,-2.500,0.0069,-0.371,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.833,0,0,yolo,123.0,yolo,1,1,0,0.000,0,-1,0
1785654001.591,-8.769,-1.780,33.232,0.9878,0,5.231,-0.720,10.395,0.2843,13.045,-2.393,-1.074,1.000,-10.395,-14.000,-0.7855,0.0259,1.908,1.908,-1.200,1.780,1.808,-2.500,0.0069,-0.291,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.833,0,0,yolo,123.0,yolo,1,1,0,0.000,0,-1,0
