t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736051.015,3.341,-2.450,0.848,0.9974,0,-0.422,0.533,-0.291,0.2709,10.324,0.063,-3.970,1.000,0.350,3.764,0.2724,-1.2267,0.272,0.272,-1.227,0.718,1.200,-1.917,0.0062,-3.514,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.587,1,0,0
1785736051.103,3.486,-2.261,0.931,0.9974,0,0.153,0.506,-0.291,0.2709,10.324,0.063,-3.970,1.000,0.350,3.334,0.3353,-1.2172,0.335,0.335,-1.217,0.760,1.200,-1.756,0.0062,-3.548,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.624,1,0,0
1785736051.172,3.522,-2.212,0.955,0.9974,0,0.034,0.212,-0.291,0.2709,10.324,0.063,-3.970,1.000,0.350,3.488,0.3542,-1.2147,0.354,0.354,-1.215,0.771,1.200,-2.000,0.0062,-3.557,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.251,3.495,-2.091,1.038,0.9975,0,0.958,0.266,-0.291,0.2708,10.324,0.063,-3.970,1.000,0.350,2.537,0.4257,-1.2191,0.425,0.425,-1.219,0.809,1.200,-1.825,0.0062,-3.579,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.297,3.462,-2.057,1.073,0.9975,0,1.328,0.087,-0.291,0.2708,10.324,0.063,-3.970,1.000,0.350,2.134,0.4559,-1.2237,0.455,0.455,-1.224,0.824,1.200,-1.970,0.0062,-3.585,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.376,3.357,-2.043,1.094,0.9976,0,1.499,0.043,-0.291,0.2708,10.324,0.063,-3.970,1.000,0.350,1.857,0.4767,-1.2268,0.476,0.476,-1.227,0.833,1.200,-2.000,0.0062,-3.588,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.457,2.924,-2.015,1.179,0.9981,0,2.076,0.127,-0.291,0.2707,10.324,0.063,-3.970,1.000,0.350,0.849,0.5524,-1.2390,0.552,0.552,-1.239,0.870,1.200,-1.888,0.0062,-3.596,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.555,2.563,-1.991,1.227,0.9984,0,2.259,0.096,-0.291,0.2706,10.324,0.063,-3.970,1.000,0.350,0.304,0.5933,-1.2458,0.593,0.593,-1.246,0.890,1.200,-1.895,0.0062,-3.602,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.614,2.188,-1.969,1.274,0.9987,0,2.362,0.071,-0.291,0.2705,10.324,0.063,-3.970,1.000,0.350,-0.173,0.6292,-1.2521,0.629,0.629,-1.252,0.910,1.200,-1.898,0.0062,-3.607,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.692,1.665,-1.952,1.332,0.9990,0,2.334,0.121,-0.291,0.2704,10.324,0.063,-3.970,1.000,0.350,-0.668,0.6663,-1.2597,0.666,0.666,-1.260,0.933,1.200,-1.831,0.0062,-3.612,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.774,1.269,-1.932,1.377,0.9992,0,2.251,0.093,-0.291,0.2704,10.324,0.063,-3.970,1.000,0.350,-0.982,0.6899,-1.2653,0.689,0.689,-1.265,0.952,1.200,-1.839,0.0062,-3.617,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.851,0.931,-1.917,1.415,0.9993,0,2.131,0.051,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.200,0.7062,-1.2702,0.706,0.706,-1.270,0.967,1.200,-1.866,0.0062,-3.620,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.942,0.282,-1.901,1.494,0.9994,0,1.761,0.227,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.478,0.7271,-1.2798,0.727,0.727,-1.280,0.998,1.200,-1.674,0.0062,-3.625,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736051.989,0.117,-1.883,1.517,0.9995,0,1.631,0.080,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.515,0.7299,-1.2826,0.729,0.729,-1.283,1.007,1.200,-1.803,0.0062,-3.628,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.050,-0.160,-1.857,1.560,0.9995,0,1.390,0.063,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.550,0.7325,-1.2877,0.732,0.732,-1.288,1.023,1.200,-1.794,0.0062,-3.633,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.115,-0.310,-1.850,1.584,0.9995,0,1.241,-0.021,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.551,0.7326,-1.2906,0.732,0.732,-1.291,1.032,1.200,-1.871,0.0062,-3.635,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.201,-0.556,-1.846,1.631,0.9994,0,0.950,0.034,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.506,0.7292,-1.2962,0.729,0.729,-1.296,1.049,1.200,-1.812,0.0062,-3.635,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.240,-0.733,-1.847,1.667,0.9994,0,0.713,0.027,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.445,0.7246,-1.3003,0.724,0.724,-1.300,1.061,1.200,-1.821,0.0062,-3.635,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.284,-0.844,-1.841,1.707,0.9994,0,0.486,0.045,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.330,0.7160,-1.3048,0.716,0.716,-1.305,1.074,1.200,-1.797,0.0062,-3.636,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.349,-0.909,-1.836,1.736,0.9994,0,0.323,0.017,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.232,0.7086,-1.3082,0.708,0.708,-1.308,1.084,1.200,-1.819,0.0062,-3.637,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.421,-0.978,-1.830,1.775,0.9993,0,0.103,0.053,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-1.081,0.6973,-1.3129,0.697,0.697,-1.313,1.098,1.200,-1.777,0.0062,-3.638,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.506,-1.040,-1.820,1.837,0.9993,0,-0.219,0.178,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-0.821,0.6778,-1.3199,0.677,0.677,-1.320,1.119,1.200,-1.642,0.0062,-3.640,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.590,-1.025,-1.789,1.895,0.9994,0,-0.462,0.231,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-0.563,0.6584,-1.3262,0.658,0.658,-1.326,1.138,1.200,-1.558,0.0062,-3.646,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.662,-0.964,-1.752,1.939,0.9994,0,-0.600,0.200,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-0.364,0.6435,-1.3308,0.643,0.643,-1.331,1.152,1.200,-1.552,0.0062,-3.653,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.708,-0.934,-1.736,1.957,0.9994,0,-0.653,0.090,-0.291,0.2703,10.324,0.063,-3.970,1.000,0.350,-0.281,0.6372,-1.3328,0.637,0.637,-1.333,1.158,1.200,-1.645,0.0062,-3.656,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.789,-0.799,-1.708,2.015,0.9995,0,-0.781,0.161,-0.291,0.2700,10.324,0.063,-3.970,1.000,0.350,-0.017,0.6174,-1.3391,0.617,0.617,-1.339,1.176,1.200,-1.547,0.0062,-3.660,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.872,-0.673,-1.685,2.063,0.9995,0,-0.849,0.167,-0.291,0.2698,10.324,0.063,-3.970,1.000,0.350,0.176,0.6029,-1.3436,0.603,0.603,-1.344,1.189,1.200,-1.518,0.0062,-3.665,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736052.955,-0.489,-1.646,2.123,0.9996,0,-0.877,0.198,-0.291,0.2697,10.324,0.063,-3.970,1.000,0.350,0.388,0.5870,-1.3470,0.587,0.587,-1.347,1.206,1.200,-1.448,0.0062,-3.672,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.017,-0.338,-1.612,2.168,0.9996,0,-0.862,0.165,-0.291,0.2696,10.324,0.063,-3.970,1.000,0.350,0.523,0.5769,-1.3486,0.576,0.576,-1.349,1.218,1.200,-1.446,0.0062,-3.678,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.064,-0.266,-1.597,2.191,0.9996,0,-0.846,0.075,-0.291,0.2695,10.324,0.063,-3.970,1.000,0.350,0.580,0.5726,-1.3492,0.572,0.572,-1.349,1.224,1.200,-1.523,0.0062,-3.680,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.121,-0.266,-1.597,2.191,0.9996,0,-0.846,-0.051,-0.291,0.2695,10.324,0.063,-3.970,1.000,0.350,0.580,0.5726,-1.3492,0.572,0.572,-1.349,1.224,1.200,-1.648,0.0062,-3.680,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.156,-0.111,-1.584,2.239,0.9996,0,-0.790,0.006,-0.291,0.2695,10.324,0.063,-3.970,1.000,0.350,0.679,0.5652,-1.3502,0.565,0.565,-1.350,1.236,1.200,-1.578,0.0062,-3.683,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.249,0.071,-1.585,2.298,0.9996,0,-0.692,0.093,-0.291,0.2694,10.324,0.063,-3.970,1.000,0.350,0.764,0.5588,-1.3515,0.558,0.558,-1.352,1.250,1.200,-1.492,0.0062,-3.682,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.330,0.233,-1.571,2.356,0.9996,0,-0.573,0.146,-0.291,0.2694,10.324,0.063,-3.970,1.000,0.350,0.806,0.5557,-1.3527,0.555,0.555,-1.353,1.264,1.200,-1.425,0.0062,-3.685,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.485,0.415,-1.526,2.437,0.9996,0,-0.391,0.230,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.806,0.5557,-1.3537,0.555,0.555,-1.354,1.283,1.200,-1.296,0.0062,-3.693,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.550,0.541,-1.480,2.505,0.9996,0,-0.221,0.230,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.762,0.5590,-1.3544,0.559,0.559,-1.354,1.297,1.200,-1.250,0.0062,-3.701,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.609,0.573,-1.448,2.541,0.9996,0,-0.146,0.146,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.719,0.5622,-1.3547,0.562,0.562,-1.355,1.305,1.200,-1.303,0.0062,-3.706,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.690,0.603,-1.421,2.588,0.9996,0,-0.055,0.105,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.658,0.5667,-1.3548,0.566,0.566,-1.355,1.314,1.200,-1.316,0.0062,-3.712,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.758,0.615,-1.404,2.629,0.9996,0,0.020,0.066,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.596,0.5714,-1.3550,0.571,0.571,-1.355,1.321,1.200,-1.337,0.0062,-3.715,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.834,0.615,-1.391,2.676,0.9996,0,0.100,0.058,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.515,0.5775,-1.3552,0.577,0.577,-1.355,1.329,1.200,-1.333,0.0062,-3.717,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.908,0.601,-1.382,2.713,0.9997,0,0.154,0.033,-0.291,0.2693,10.324,0.063,-3.970,1.000,0.350,0.448,0.5825,-1.3554,0.582,0.582,-1.355,1.336,1.200,-1.349,0.0062,-3.718,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736053.956,0.581,-1.375,2.756,0.9997,0,0.206,0.027,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.375,0.5880,-1.3555,0.588,0.588,-1.356,1.343,1.200,-1.348,0.0062,-3.720,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.037,0.544,-1.370,2.805,0.9997,0,0.250,0.039,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.294,0.5941,-1.3557,0.594,0.594,-1.356,1.351,1.200,-1.331,0.0062,-3.721,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.135,0.487,-1.361,2.867,0.9997,0,0.284,0.071,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.203,0.6009,-1.3558,0.601,0.601,-1.356,1.361,1.200,-1.289,0.0062,-3.723,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.202,0.470,-1.358,2.884,0.9997,0,0.292,0.011,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.179,0.6027,-1.3558,0.602,0.602,-1.356,1.363,1.200,-1.347,0.0062,-3.723,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.276,0.400,-1.345,2.948,0.9997,0,0.302,0.056,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.097,0.6088,-1.3560,0.608,0.608,-1.356,1.373,1.200,-1.289,0.0062,-3.725,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.351,0.336,-1.337,3.003,0.9997,0,0.293,0.072,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.043,0.6129,-1.3561,0.613,0.613,-1.356,1.381,1.200,-1.264,0.0062,-3.727,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.437,0.277,-1.323,3.054,0.9997,0,0.275,0.075,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.002,0.6160,-1.3562,0.616,0.616,-1.356,1.389,1.200,-1.248,0.0062,-3.730,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.524,0.229,-1.310,3.098,0.9997,0,0.250,0.060,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,-0.021,0.6177,-1.3562,0.617,0.617,-1.356,1.395,1.200,-1.250,0.0062,-3.732,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.604,0.166,-1.295,3.160,0.9997,0,0.205,0.076,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,-0.039,0.6191,-1.3563,0.619,0.619,-1.356,1.403,1.200,-1.219,0.0062,-3.735,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.704,0.112,-1.276,3.225,0.9998,0,0.154,0.085,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,-0.041,0.6192,-1.3563,0.619,0.619,-1.356,1.412,1.200,-1.190,0.0062,-3.739,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.768,0.083,-1.263,3.266,0.9998,0,0.119,0.058,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,-0.036,0.6188,-1.3564,0.618,0.618,-1.356,1.417,1.200,-1.205,0.0062,-3.741,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.855,0.058,-1.251,3.311,0.9998,0,0.081,0.042,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,-0.023,0.6179,-1.3564,0.617,0.617,-1.356,1.422,1.200,-1.209,0.0062,-3.743,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.891,0.042,-1.244,3.348,0.9998,0,0.052,0.019,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,-0.009,0.6168,-1.3565,0.616,0.616,-1.356,1.426,1.200,-1.224,0.0062,-3.744,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736054.966,0.035,-1.241,3.376,0.9998,0,0.031,-0.005,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.004,0.6158,-1.3565,0.615,0.615,-1.356,1.430,1.200,-1.246,0.0062,-3.745,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736055.064,0.021,-1.239,3.451,0.9998,0,-0.024,0.046,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.045,0.6128,-1.3565,0.612,0.612,-1.356,1.438,1.200,-1.193,0.0062,-3.745,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
1785736055.131,0.022,-1.231,3.499,0.9998,0,-0.052,0.043,-0.291,0.2692,10.324,0.063,-3.970,1.000,0.350,0.074,0.6106,-1.3565,0.610,0.610,-1.357,1.443,1.200,-1.188,0.0062,-3.747,nan,-0.06,1,1,1,0,1,-0.0021,1.000,1,0.521,8,0.017,0,0,anduril,,anduril,0,0,1,0.661,1,0,0
