t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657603.939,0.552,-9.307,0.281,0.9868,0,0.141,7.307,0.035,0.2832,5.817,0.036,-1.532,0.970,0.351,0.411,0.0407,-0.1731,0.020,0.017,-0.130,0.113,1.879,-2.000,0.0062,-0.571,nan,0.54,1,1,1,1,1,0.0188,1.000,1,0.366,6,0.196,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657603.967,0.589,-8.251,0.287,0.9896,0,0.196,6.251,0.008,0.2917,5.817,0.036,-1.532,0.970,0.351,0.393,0.0112,-0.0447,0.028,0.028,-0.175,0.176,1.769,-2.000,0.0062,-0.681,nan,0.57,1,1,1,0,1,0.0197,1.000,1,0.366,6,0.196,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657604.002,0.604,-7.311,0.291,0.9918,0,0.328,5.311,0.724,0.2916,5.817,0.036,-1.532,0.970,0.351,0.276,0.0174,-0.1004,0.034,0.034,-0.231,0.234,1.671,-2.000,0.0063,-0.779,nan,-0.15,1,1,1,0,1,-0.0053,1.000,1,0.439,7,0.209,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657604.034,0.604,-7.311,0.291,0.9918,0,0.328,5.311,0.724,0.2916,5.817,0.036,-1.532,0.970,0.351,0.276,0.0174,-0.1004,0.034,0.034,-0.231,0.234,1.671,-2.000,0.0064,-0.779,nan,-0.15,1,1,1,0,1,-0.0053,1.000,1,0.439,7,0.209,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657604.069,0.591,-6.635,0.228,0.9932,0,0.738,4.635,1.106,0.2750,5.866,0.026,-1.350,0.978,0.258,-0.147,0.0571,-0.6969,0.040,0.035,-0.294,0.284,1.787,-2.000,0.0065,-0.663,nan,-0.69,1,1,1,1,1,-0.0240,1.000,1,0.439,7,0.209,3,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657604.096,0.535,-6.052,0.115,0.9944,0,0.594,4.052,0.926,0.2916,5.866,0.026,-1.350,0.978,0.258,-0.059,0.0099,-0.0499,0.045,0.045,-0.344,0.329,1.726,-2.000,0.0065,-0.724,nan,-0.51,1,1,1,0,1,-0.0177,1.000,1,0.438,7,0.227,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657604.127,0.535,-6.052,0.115,0.9944,0,0.594,4.052,0.790,0.2917,5.866,0.026,-1.350,0.978,0.258,-0.059,0.0099,-0.0499,0.045,0.045,-0.344,0.329,1.726,-2.000,0.0066,-0.724,nan,-0.37,1,1,1,0,1,-0.0130,1.000,1,0.438,7,0.227,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657604.158,0.483,-5.445,0.029,0.9955,0,0.642,3.445,-0.148,0.2915,5.866,0.026,-1.350,0.978,0.258,-0.159,0.0152,-0.0919,0.050,0.050,-0.386,0.378,1.663,-2.000,0.0067,-0.787,nan,0.57,1,1,1,0,1,0.0197,0.929,1,0.429,6,0.244,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657604.191,0.416,-5.006,0.050,0.9962,0,2.142,3.006,-1.077,0.2748,6.451,-0.022,-1.163,1.000,-0.192,-6.071,0.7605,-2.0000,0.053,0.134,-0.422,0.417,1.854,-2.000,0.0067,-0.596,nan,1.27,1,1,1,1,1,0.0443,0.929,1,0.429,6,0.244,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657604.222,0.416,-5.006,0.050,0.9962,0,1.204,3.006,-0.976,0.2898,6.451,-0.022,-1.163,1.000,-0.192,-0.788,-0.0808,0.0000,0.053,0.053,-0.422,0.417,1.854,-2.000,0.0068,-0.596,nan,1.17,1,1,1,0,1,0.0408,1.000,1,0.365,6,0.188,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657604.254,0.239,-4.542,0.200,0.9969,0,1.065,2.542,-0.901,0.2894,6.451,-0.022,-1.163,1.000,-0.192,-0.825,-0.0788,-0.0421,0.055,0.055,-0.464,0.459,1.801,-2.000,0.0069,-0.649,nan,1.09,1,1,1,0,1,0.0382,1.000,1,0.365,6,0.188,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657604.285,0.239,-4.542,0.200,0.9969,0,2.565,2.542,-0.435,0.2727,6.579,-0.057,-0.953,1.000,-0.493,-3.771,0.2590,-1.6483,0.055,0.095,-0.464,0.459,2.021,-2.000,0.0069,-0.429,nan,0.93,1,1,1,1,1,0.0324,1.000,1,0.360,6,0.279,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657604.316,-0.098,-4.188,0.248,0.9973,0,1.676,2.188,-0.311,0.2843,6.579,-0.057,-0.953,1.000,-0.493,-1.774,-0.0389,-0.0346,0.056,0.056,-0.498,0.494,1.980,-2.000,0.0070,-0.470,nan,0.80,1,1,1,0,1,0.0281,1.000,1,0.360,6,0.279,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657604.347,-0.098,-4.188,0.248,0.9973,0,1.676,2.188,-1.667,0.2843,6.579,-0.057,-0.953,1.000,-0.493,-1.774,-0.0389,-0.0346,0.056,0.056,-0.498,0.494,1.980,-2.000,0.0070,-0.470,nan,2.16,1,1,1,0,1,0.0754,0.917,1,0.358,5,0.287,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657604.380,-0.297,-3.860,0.272,0.9977,0,1.435,1.860,-1.422,0.2832,6.579,-0.057,-0.953,1.000,-0.493,-1.732,-0.0412,-0.0840,0.054,0.054,-0.548,0.528,1.942,-2.000,0.0071,-0.508,nan,1.92,1,1,1,0,1,0.0669,1.000,1,0.304,5,0.480,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785657604.424,-0.504,-3.540,0.322,0.9981,0,-0.065,1.540,-1.489,0.2998,7.840,-0.033,-1.176,1.000,-0.242,0.704,-0.3433,1.8154,0.050,0.037,-0.594,0.560,1.761,-2.000,0.0071,-0.689,nan,1.73,1,1,1,1,1,0.0604,1.000,1,0.304,5,0.480,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657604.463,-0.504,-3.540,0.322,0.9981,0,0.708,1.540,-1.526,0.2924,7.840,-0.033,-1.176,1.000,-0.242,-1.213,0.0125,0.0000,0.050,0.050,-0.594,0.560,1.761,-2.000,0.0072,-0.689,nan,1.77,1,1,1,0,1,0.0617,1.000,1,0.300,5,0.489,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657604.489,-0.504,-3.540,0.322,0.9981,0,0.708,1.540,-1.526,0.2925,7.840,-0.033,-1.176,1.000,-0.242,-1.213,0.0125,0.0000,0.050,0.050,-0.594,0.560,1.761,-2.000,0.0073,-0.689,nan,1.77,1,1,1,0,1,0.0617,1.000,1,0.300,5,0.489,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657604.518,-0.669,-3.182,0.590,0.9984,0,0.341,1.182,-1.554,0.2912,7.840,-0.033,-1.176,1.000,-0.242,-1.010,-0.0002,-0.0617,0.037,0.037,-0.655,0.602,1.712,-2.000,0.0073,-0.738,nan,1.80,1,1,1,0,1,0.0627,1.000,1,0.300,5,0.489,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657604.548,-0.669,-3.182,0.590,0.9984,0,0.341,1.182,-2.308,0.2913,7.840,-0.033,-1.176,1.000,-0.242,-1.010,-0.0002,-0.0617,0.037,0.037,-0.655,0.602,1.712,-2.000,0.0074,-0.738,nan,2.55,1,1,1,0,1,0.0890,1.000,1,0.292,5,0.504,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657604.577,-0.726,-2.989,0.792,0.9986,0,-1.043,0.989,-2.427,0.3079,8.724,-0.019,-1.250,1.000,-0.123,0.316,-0.1361,0.4120,0.027,0.006,-0.722,0.629,1.657,-2.000,0.0075,-0.793,nan,2.55,1,1,1,1,1,0.0890,1.000,1,0.292,5,0.504,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785657604.616,-0.726,-2.989,0.792,0.9986,0,-0.049,0.989,-2.992,0.2958,8.724,-0.019,-1.250,1.000,-0.123,-0.677,0.0211,0.0000,0.027,0.027,-0.722,0.629,1.657,-2.000,0.0076,-0.793,nan,3.11,1,1,1,0,1,0.1087,1.000,1,0.292,5,0.504,2,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785657604.644,-0.574,-2.813,1.156,0.9987,0,-0.092,0.813,-4.474,0.2927,8.724,-0.019,-1.250,1.000,-0.123,-0.482,0.0080,-0.0870,0.014,0.014,-0.809,0.656,1.629,-2.000,0.0077,-0.821,nan,4.60,1,1,1,0,1,0.1605,1.000,1,0.288,5,0.515,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785657604.672,-0.574,-2.813,1.156,0.9987,0,-0.092,0.813,-5.586,0.2928,8.724,-0.019,-1.250,1.000,-0.123,-0.482,0.0080,-0.0870,0.014,0.014,-0.809,0.656,1.629,-2.000,0.0077,-0.821,nan,5.71,1,1,1,0,1,0.1993,1.000,1,0.288,5,0.515,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785657604.708,-0.617,-2.653,2.115,0.9989,0,-0.414,0.653,-5.586,0.2893,8.724,-0.019,-1.250,1.000,-0.123,-0.203,-0.0108,-0.1817,-0.005,-0.005,-0.904,0.682,1.605,-2.000,0.0078,-0.845,nan,5.71,1,1,1,0,1,0.1993,1.000,1,0.288,5,0.515,4,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785657604.747,-0.617,-2.653,2.115,0.9989,0,1.086,0.653,-4.347,0.2727,9.136,-0.172,-1.145,1.000,-1.079,-7.427,0.7624,-0.6313,-0.005,0.098,-0.904,0.682,1.731,-2.000,0.0079,-0.719,nan,5.43,1,1,1,1,1,0.1894,0.900,1,0.282,4,0.565,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785657604.788,-0.631,-2.501,3.060,0.9990,0,1.228,0.501,-4.136,0.2893,9.136,-0.172,-1.145,1.000,-1.079,-1.859,-0.1220,-0.0936,-0.024,-0.024,-0.997,0.707,1.707,-2.000,0.0080,-0.743,nan,5.21,1,1,1,0,1,0.1820,0.900,1,0.282,4,0.565,2,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785657604.814,-0.631,-2.501,3.060,0.9990,0,1.228,0.501,-2.636,0.2904,9.136,-0.172,-1.145,1.000,-1.079,-1.859,-0.1220,-0.0936,-0.024,-0.024,-0.997,0.707,1.707,-2.000,0.0080,-0.743,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.595,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785657604.845,-0.846,-2.401,3.632,0.9990,0,0.818,0.401,-1.136,0.2881,9.136,-0.172,-1.145,1.000,-1.079,-1.664,-0.1355,-0.1578,-0.038,-0.038,-1.062,0.729,1.692,-2.000,0.0081,-0.758,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.595,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785657604.875,-0.846,-2.401,3.632,0.9990,0,0.484,0.401,0.364,0.2714,9.492,-0.150,-1.057,1.000,-0.903,-1.330,-0.2196,-0.7649,-0.038,0.019,-1.062,0.729,1.794,-2.000,0.0082,-0.656,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.619,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785657604.909,-0.957,-2.336,3.727,0.9990,0,0.541,0.336,0.903,0.2881,9.492,-0.150,-1.057,1.000,-0.903,-1.498,-0.0662,-0.0434,-0.047,-0.047,-1.105,0.748,1.783,-2.000,0.0082,-0.667,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.619,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785657604.945,-0.957,-2.336,3.727,0.9990,0,0.541,0.336,0.903,0.2906,9.492,-0.150,-1.057,1.000,-0.903,-1.498,-0.0662,-0.0434,-0.047,-0.047,-1.105,0.748,1.783,-2.000,0.0083,-0.667,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.619,2,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785657604.971,-1.033,-2.279,3.595,0.9990,0,0.346,0.279,0.903,0.2889,9.492,-0.150,-1.057,1.000,-0.903,-1.379,-0.0746,-0.0906,-0.056,-0.056,-1.152,0.768,1.774,-2.000,0.0084,-0.676,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.653,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785657605.016,-1.086,-2.233,3.440,0.9991,0,1.846,0.233,1.141,0.2722,9.616,-0.191,-0.920,1.000,-1.141,-4.261,0.2396,-0.8102,-0.064,0.024,-1.217,0.786,1.909,-2.000,0.0084,-0.541,nan,0.00,1,1,1,1,1,0.0000,0.843,0,0.227,3,0.778,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785657605.051,-1.086,-2.233,3.440,0.9991,0,0.751,0.233,1.141,0.2727,9.616,-0.191,-0.920,1.000,-1.141,-1.837,-0.0880,0.0000,-0.064,-0.064,-1.217,0.786,1.909,-2.000,0.0085,-0.541,nan,0.00,1,1,1,0,1,0.0000,0.843,0,0.227,3,0.778,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785657605.085,-1.202,-2.195,3.270,0.9990,0,0.512,0.195,1.141,0.2728,9.616,-0.191,-0.920,1.000,-1.141,-1.714,-0.0968,-0.0485,-0.073,-0.073,-1.266,0.805,1.903,-2.000,0.0085,-0.547,nan,0.00,1,1,1,0,1,0.0000,0.843,0,0.227,3,0.778,3,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785657605.111,-1.202,-2.195,3.270,0.9990,0,0.512,0.195,1.141,0.2729,9.616,-0.191,-0.920,1.000,-1.141,-1.714,-0.0968,-0.0485,-0.073,-0.073,-1.266,0.805,1.903,-2.000,0.0086,-0.547,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.790,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785657605.142,-1.275,-2.164,3.107,0.9990,0,2.012,0.164,1.417,0.2562,9.567,-0.237,-0.710,1.000,-1.417,-6.332,0.4619,-2.0000,-0.084,0.053,-1.299,0.823,2.107,-2.000,0.0086,-0.343,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.220,4,0.790,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785657605.174,-1.275,-2.164,3.107,0.9990,0,0.827,0.164,1.417,0.2729,9.567,-0.237,-0.710,1.000,-1.417,-2.102,-0.1374,0.0000,-0.084,-0.084,-1.299,0.823,2.107,-2.000,0.0087,-0.343,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.765,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785657605.206,-1.353,-2.139,2.966,0.9990,0,0.618,0.139,1.417,0.2730,9.567,-0.237,-0.710,1.000,-1.417,-1.971,-0.1468,-0.0156,-0.093,-0.093,-1.315,0.838,2.103,-2.000,0.0087,-0.347,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.765,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785657605.237,-1.418,-2.124,2.806,0.9990,0,0.431,0.124,1.417,0.2730,9.567,-0.237,-0.710,1.000,-1.417,-1.849,-0.1555,-0.0102,-0.102,-0.102,-1.309,0.852,2.101,-2.000,0.0087,-0.349,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.724,0,0,yolo,147.3,yolo,0,0,0,0.000,0,-1,0
1785657605.263,-1.418,-2.124,2.806,0.9990,0,1.931,0.124,2.110,0.2731,9.543,-0.352,-0.779,1.000,-2.110,-10.748,0.8660,0.5018,-0.102,0.127,-1.309,0.852,2.034,-2.000,0.0088,-0.416,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.205,3,0.724,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785657605.303,-1.619,-2.115,2.624,0.9989,0,1.531,0.115,2.110,0.2731,9.543,-0.352,-0.779,1.000,-2.110,-3.150,-0.2336,-0.0022,-0.107,-0.107,-1.311,0.863,2.034,-2.000,0.0088,-0.416,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.724,3,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785657605.329,-1.767,-2.107,2.402,0.9988,0,1.285,0.107,2.110,0.2732,9.543,-0.352,-0.779,1.000,-2.110,-3.052,-0.2406,-0.0074,-0.114,-0.114,-1.316,0.875,2.033,-2.000,0.0089,-0.417,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.716,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785657605.362,-1.767,-2.107,2.402,0.9988,0,2.785,-0.393,2.390,0.2589,9.395,-0.392,-0.719,1.000,-2.390,-9.277,0.4581,-0.5583,-0.114,0.111,-1.316,0.875,2.089,-2.500,0.0089,-0.361,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.203,0,0.716,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657605.391,-1.890,-2.101,2.205,0.9988,0,1.804,-0.399,2.390,0.2733,9.395,-0.392,-0.719,1.000,-2.390,-3.695,-0.2329,-0.0071,-0.122,-0.122,-1.324,0.886,2.089,-2.500,0.0089,-0.361,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.716,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657605.423,-2.093,-2.159,1.967,0.9986,0,1.477,-0.341,2.390,0.2733,9.395,-0.392,-0.719,1.000,-2.390,-3.570,-0.2417,-0.0159,-0.131,-0.131,-1.332,0.897,2.100,-2.500,0.0090,-0.350,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.154,0,0.697,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657605.454,-2.093,-2.159,1.967,0.9986,0,1.477,-0.341,2.390,0.2734,9.395,-0.392,-0.719,1.000,-2.390,-3.570,-0.2417,-0.0159,-0.131,-0.131,-1.332,0.897,2.100,-2.500,0.0090,-0.350,nan,0.00,1,1,1,0,1,0.0000,0.302,0,0.128,0,0.581,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785657605.487,-2.249,-2.203,1.710,0.9985,0,2.977,-0.297,2.427,0.2567,9.215,-0.391,-0.545,1.000,-2.427,-6.566,0.0451,-1.3129,-0.142,0.029,-1.342,0.909,2.200,-2.500,0.0090,-0.175,nan,0.00,1,1,1,1,1,0.0000,0.302,0,0.128,0,0.581,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785657605.517,-2.556,-2.241,1.489,0.9982,0,1.477,-0.259,2.427,0.2734,9.215,-0.391,-0.545,1.000,-2.427,-3.765,-0.1799,0.0061,-0.151,-0.151,-1.336,0.920,2.200,-2.500,0.0090,-0.167,nan,0.00,1,1,1,0,1,0.0000,0.302,0,0.128,0,0.589,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785657605.555,-2.556,-2.241,1.489,0.9982,0,1.209,-0.259,2.427,0.2735,9.215,-0.391,-0.545,1.000,-2.427,-3.765,-0.1799,0.0061,-0.151,-0.151,-1.336,0.920,2.200,-2.500,0.0091,-0.167,nan,0.00,1,1,1,0,1,0.0000,0.302,0,0.128,0,0.589,2,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785657605.595,-2.801,-2.314,1.034,0.9980,0,1.443,-0.186,2.317,0.2569,8.970,-0.363,-0.286,1.000,-2.317,-4.244,-0.1725,-2.0000,-0.179,-0.072,-1.319,0.944,2.200,-2.500,0.0090,0.094,nan,0.00,1,1,1,1,1,0.0000,0.304,0,0.132,0,0.589,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785657605.626,-2.801,-2.314,1.034,0.9980,0,0.738,-0.186,2.317,0.2708,8.970,-0.363,-0.286,1.000,-2.317,-3.539,-0.1076,0.0000,-0.179,-0.179,-1.319,0.944,2.200,-2.500,0.0090,0.094,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.622,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785657605.658,-2.867,-2.342,0.824,0.9979,0,0.440,-0.158,2.317,0.2710,8.970,-0.363,-0.286,1.000,-2.317,-3.308,-0.1234,0.0090,-0.195,-0.195,-1.310,0.955,2.200,-2.500,0.0090,0.099,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.622,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785657605.694,-2.916,-2.375,0.561,0.9978,0,0.079,-0.125,2.317,0.2714,8.970,-0.363,-0.286,1.000,-2.317,-2.995,-0.1449,0.0218,-0.217,-0.217,-1.297,0.971,2.200,-2.500,0.0090,0.105,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.622,1,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785657605.737,-2.919,-2.397,0.356,0.9978,0,-0.337,-0.103,2.073,0.2548,8.883,-0.322,-0.077,1.000,-2.073,-2.581,-0.2271,-1.2415,-0.234,-0.152,-1.300,0.982,2.138,-2.500,0.0090,0.312,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.681,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785657605.768,-2.919,-2.397,0.356,0.9978,0,-0.404,-0.103,2.073,0.2642,8.883,-0.322,-0.077,1.000,-2.073,-2.514,-0.0820,0.0000,-0.234,-0.234,-1.300,0.982,2.138,-2.500,0.0090,0.312,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.681,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785657605.800,-2.879,-2.418,0.162,0.9978,0,-0.636,-0.082,2.073,0.2645,8.883,-0.322,-0.077,1.000,-2.073,-2.243,-0.1004,0.0101,-0.252,-0.252,-1.290,0.995,2.136,-2.500,0.0089,0.314,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.743,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785657605.830,-2.798,-2.438,-0.056,0.9979,0,-2.136,-0.062,1.624,0.2478,8.761,-0.248,0.129,1.000,-1.624,3.354,-1.0286,-2.0000,-0.274,-0.232,-1.272,1.010,1.936,-2.500,0.0089,0.514,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,0,0.784,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657605.866,-2.798,-2.438,-0.056,0.9979,0,-1.633,-0.062,1.624,0.2579,8.761,-0.248,0.129,1.000,-1.624,-1.164,-0.0422,0.0000,-0.274,-0.274,-1.272,1.010,1.936,-2.500,0.0088,0.514,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.208,0,0.791,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
