t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651447.685,8.336,-1.260,3.886,0.9892,0,-5.664,0.791,-6.078,0.3159,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.069,0.069,-0.912,1.832,1.200,-0.469,0.0050,-1.452,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.198,3,0.125,1,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651447.725,8.894,-1.260,4.419,0.9877,0,-5.106,0.796,-6.078,0.3150,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.110,0.110,-1.032,1.831,1.200,-0.464,0.0050,-1.405,nan,0.00,1,1,1,1,1,0.0000,0.899,0,0.187,4,0.192,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651447.759,9.425,-1.272,5.030,0.9863,0,-4.575,0.820,-6.078,0.3141,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.156,0.156,-1.152,1.831,1.200,-0.452,0.0050,-1.359,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.196,3,0.184,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651447.787,9.425,-1.272,5.030,0.9863,0,-4.575,0.829,-6.078,0.3141,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.156,0.156,-1.152,1.831,1.200,-0.443,0.0050,-1.359,nan,0.00,1,1,1,1,1,0.0000,0.800,0,0.196,3,0.184,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651447.818,9.936,-1.283,5.666,0.9848,0,-4.064,0.857,-6.078,0.2974,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.208,0.208,-1.274,1.832,1.200,-0.426,0.0050,-1.315,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.183,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651447.855,10.390,-1.297,6.228,0.9834,0,-3.610,0.895,-6.078,0.2807,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.258,0.258,-1.378,1.834,1.200,-0.402,0.0050,-1.275,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.181,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651447.895,10.812,-1.313,6.901,0.9820,0,-3.188,0.947,-6.078,0.2739,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.321,0.321,-1.445,1.837,1.200,-0.366,0.0050,-1.238,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.181,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651447.926,10.812,-1.313,6.901,0.9820,0,-3.188,0.934,-6.078,0.2739,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.321,0.321,-1.445,1.837,1.200,-0.379,0.0050,-1.238,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.188,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651447.957,11.163,-1.329,7.496,0.9808,0,-2.837,0.991,-6.078,0.2742,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.378,0.378,-1.472,1.840,1.200,-0.338,0.0050,-1.206,nan,0.00,1,1,1,1,1,0.0000,0.566,0,0.191,1,0.191,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651447.988,11.487,-1.345,8.102,0.9797,0,-2.513,1.051,-6.078,0.2746,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.438,0.438,-1.436,1.845,1.200,-0.294,0.0050,-1.177,nan,0.00,1,1,1,1,1,0.0000,0.566,0,0.191,1,0.191,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651448.018,11.487,-1.345,8.102,0.9797,0,-2.513,1.023,-6.078,0.2746,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.438,0.438,-1.436,1.845,1.200,-0.322,0.0050,-1.177,nan,0.00,1,1,1,1,1,0.0000,0.750,0,0.364,3,0.198,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651448.049,11.762,-1.356,8.732,0.9787,0,-2.238,1.091,-6.078,0.2748,5.154,4.529,-2.246,0.859,25.000,14.000,-0.0000,-0.0000,0.504,0.504,-1.395,1.851,1.200,-0.265,0.0050,-1.153,nan,0.00,1,1,1,1,1,0.0000,0.750,0,0.364,3,0.198,0,0,yolo,118.9,yolo,1,1,0,0.000,0,-1,0
1785651448.088,11.987,-1.362,9.312,0.9779,0,-2.013,1.144,-7.578,0.2751,16.608,6.592,-4.616,1.000,21.649,14.000,-0.0000,-0.0000,0.567,0.567,-1.367,1.857,1.200,-0.218,0.0050,-2.751,nan,0.00,1,1,1,1,1,0.0000,0.750,0,0.360,3,0.199,0,0,yolo,114.5,yolo,1,1,0,0.000,0,-1,0
1785651448.126,12.204,-1.400,10.109,0.9771,0,-1.796,1.261,-9.078,0.2753,16.608,6.592,-4.616,1.000,21.649,14.000,-0.0000,-0.0000,0.633,0.633,-1.349,1.866,1.200,-0.139,0.0050,-2.711,nan,0.00,1,1,1,1,1,0.0000,0.750,0,0.354,3,0.203,0,0,yolo,114.5,yolo,1,1,0,0.000,0,-1,0
1785651448.158,12.204,-1.400,10.109,0.9771,0,-1.796,1.202,-10.578,0.2753,16.608,6.592,-4.616,1.000,21.649,14.000,-0.0000,-0.0000,0.633,0.633,-1.349,1.866,1.200,-0.198,0.0050,-2.711,nan,8.00,1,1,1,1,1,0.4236,0.800,1,0.294,3,0.607,0,0,yolo,114.5,yolo,1,1,0,0.000,0,-1,0
1785651448.190,12.399,-1.493,11.227,0.9763,0,-1.601,1.445,-12.078,0.2601,15.952,6.257,-4.408,1.000,21.416,14.000,0.6494,-1.6682,0.696,-0.091,-1.341,1.880,1.200,-0.048,0.0050,-2.545,nan,8.00,1,1,1,1,1,0.4236,0.800,1,0.294,3,0.607,0,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785651448.230,12.540,-1.608,12.450,0.9758,0,-1.460,1.722,-13.578,0.2757,15.952,6.257,-4.408,1.000,21.416,14.000,0.8353,0.0140,0.744,0.744,-1.327,1.898,1.200,0.114,0.0050,-2.495,nan,8.00,1,1,1,0,1,0.4991,0.800,1,0.298,3,0.298,0,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785651448.269,12.668,-1.726,13.849,0.9752,0,-1.332,2.032,-15.078,0.2758,15.952,6.257,-4.408,1.000,21.416,14.000,0.8825,0.0282,0.791,0.791,-1.313,1.921,1.200,0.306,0.0050,-2.446,nan,8.00,1,1,1,0,1,0.5557,0.800,1,0.298,3,0.298,0,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785651448.306,12.668,-1.726,13.849,0.9752,0,-1.332,1.881,-16.578,0.2758,14.970,5.582,-4.044,1.000,20.448,14.000,1.8969,-1.3264,0.791,-0.273,-1.313,1.921,1.200,0.155,0.0050,-2.270,nan,8.00,1,1,1,1,1,0.5623,0.800,1,0.310,3,0.284,0,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785651448.333,12.773,-1.846,15.408,0.9747,0,-1.227,2.260,-18.078,0.2759,14.970,5.582,-4.044,1.000,20.448,14.000,1.1060,0.0148,0.833,0.833,-1.298,1.948,1.200,0.414,0.0050,-2.226,nan,8.00,1,1,1,0,1,0.5623,0.800,1,0.310,3,0.284,0,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785651448.367,12.851,-2.026,17.357,0.9743,0,-1.149,2.754,-19.578,0.2761,14.970,5.582,-4.044,1.000,20.448,14.000,1.1371,0.0298,0.864,0.864,-1.283,1.984,1.200,0.728,0.0050,-2.170,nan,8.00,1,1,1,0,1,0.5672,0.800,1,0.310,3,0.284,2,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785651448.393,12.907,-2.184,19.430,0.9740,0,-1.093,3.223,-18.078,0.2762,14.970,5.582,-4.044,1.000,20.448,14.000,1.1608,0.0303,0.888,0.888,-1.283,2.025,1.200,1.038,0.0050,-2.123,nan,0.00,1,1,1,0,1,0.4581,0.350,1,0.311,2,0.297,0,0,yolo,112.6,yolo,1,1,0,0.000,0,-1,0
1785651448.425,12.907,-2.184,19.430,0.9740,0,-1.093,2.930,-16.578,0.2595,14.301,4.919,-3.739,1.000,18.982,14.000,5.4896,-1.8583,0.888,-0.138,-1.283,2.025,1.200,0.745,0.0050,-1.999,nan,0.00,1,1,1,1,1,0.3490,0.350,1,0.311,2,0.297,0,0,yolo,117.8,yolo,1,1,0,0.000,0,-1,0
1785651448.456,12.966,-2.247,21.122,0.9738,0,-1.034,3.269,-15.078,0.2762,14.301,4.919,-3.739,1.000,18.982,14.000,1.0612,0.0130,0.924,0.924,-1.270,2.061,1.200,1.022,0.0050,-1.977,nan,0.00,1,1,1,0,1,0.4581,0.175,1,0.318,2,0.283,0,0,yolo,117.8,yolo,1,1,0,0.000,0,-1,0
1785651448.488,13.025,-2.218,22.579,0.9735,0,-0.975,3.429,-13.578,0.2763,14.301,4.919,-3.739,1.000,18.982,14.000,1.1045,0.0258,0.967,0.967,-1.257,2.095,1.200,1.211,0.0050,-1.979,nan,0.00,1,1,1,0,1,0.5672,0.350,1,0.318,2,0.283,0,0,yolo,117.8,yolo,1,1,0,0.000,0,-1,0
1785651448.519,13.025,-2.218,22.579,0.9735,0,-0.975,3.137,-15.078,0.2763,14.525,4.470,-3.681,1.000,17.107,14.000,4.7539,0.3577,0.967,-0.350,-1.257,2.095,1.200,0.919,0.0050,-2.014,nan,8.00,1,1,1,1,1,0.6685,0.700,1,0.312,2,0.295,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651448.551,13.082,-2.157,23.974,0.9734,0,-0.918,3.313,-13.578,0.2763,14.525,4.470,-3.681,1.000,17.107,14.000,1.3635,0.0129,1.013,1.013,-1.244,2.128,1.200,1.156,0.0050,-2.025,nan,0.00,1,1,1,0,1,0.5594,0.350,1,0.308,2,0.758,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651448.583,13.134,-2.112,25.362,0.9732,0,-0.866,3.455,-12.078,0.2764,14.525,4.470,-3.681,1.000,17.107,14.000,1.4094,0.0257,1.059,1.059,-1.231,2.161,1.200,1.343,0.0050,-2.032,nan,0.00,1,1,1,0,1,0.5594,0.350,1,0.308,2,0.758,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651448.622,13.134,-2.112,25.362,0.9732,0,-0.866,3.173,-12.000,0.2764,14.525,4.470,-3.681,1.000,17.107,14.000,1.4094,0.0257,1.059,1.059,-1.231,2.161,1.200,1.061,0.0050,-2.032,nan,0.00,1,1,1,0,1,0.5594,0.350,1,0.296,2,0.725,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651448.660,13.189,-2.011,26.664,0.9730,0,-0.811,3.300,-13.500,0.2652,13.874,3.678,-3.249,1.000,14.847,14.000,4.1046,-1.4677,1.112,-0.007,-1.218,2.193,1.200,1.289,0.0050,-1.836,nan,8.00,1,1,1,1,1,0.6527,0.700,1,0.296,2,0.725,0,0,yolo,119.3,yolo,1,1,0,0.000,0,-1,0
1785651448.691,13.245,-1.943,27.869,0.9728,0,-0.755,3.376,-15.000,0.2765,13.874,3.678,-3.249,1.000,14.847,14.000,1.1711,-0.0021,1.164,1.164,-1.220,2.222,1.200,1.433,0.0050,-1.848,nan,8.00,1,1,1,0,1,0.7354,0.800,1,0.288,3,0.750,0,0,yolo,119.3,yolo,1,1,0,0.000,0,-1,0
1785651448.723,13.274,-1.925,29.309,0.9727,0,-0.726,3.556,-13.500,0.2765,13.874,3.678,-3.249,1.000,14.847,14.000,1.2073,-0.0063,1.200,1.200,-1.224,2.257,1.200,1.631,0.0050,-1.850,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.796,0,0,yolo,119.3,yolo,1,1,0,0.000,0,-1,0
1785651448.762,13.308,-1.871,30.756,0.9726,0,0.774,3.680,-12.000,0.2766,14.778,2.916,-3.235,1.000,11.162,-7.543,7.1284,1.0693,1.241,-0.035,-1.229,2.292,1.200,1.809,0.0050,-1.993,nan,0.00,1,1,1,1,1,0.0000,0.692,0,0.202,2,0.840,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651448.801,13.182,-1.744,31.910,0.9732,0,-0.726,3.621,-11.162,0.2764,14.778,2.916,-3.235,1.000,11.162,13.954,1.3285,-0.0053,1.294,1.294,-1.235,2.322,1.200,1.877,0.0050,-2.034,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.202,2,0.840,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651448.833,13.055,-1.611,33.028,0.9738,0,-0.348,3.550,-11.162,0.2762,14.778,2.916,-3.235,1.000,11.162,13.404,1.3799,-0.0107,1.345,1.345,-1.240,2.351,1.200,1.938,0.0050,-2.076,nan,0.00,1,1,1,0,1,0.0000,0.619,0,0.244,1,0.832,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651448.864,13.057,-1.609,33.046,0.9738,0,-0.339,3.235,-11.162,0.2762,14.778,2.916,-3.235,1.000,11.162,13.395,1.3807,-0.0108,1.346,1.346,-1.240,2.351,1.200,1.626,0.0050,-2.077,nan,0.00,1,1,1,0,1,0.0000,0.619,0,0.244,1,0.832,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651448.896,13.062,-1.524,34.097,0.9738,0,0.154,3.269,-11.162,0.2762,14.778,2.916,-3.235,1.000,11.162,12.908,1.4263,-0.0157,1.391,1.391,-1.245,2.377,1.200,1.746,0.0050,-2.098,nan,0.00,1,1,1,0,1,0.0000,0.513,0,0.138,2,0.849,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651448.922,13.017,-1.432,35.168,0.9740,0,0.602,3.290,-11.162,0.2762,14.778,2.916,-3.235,1.000,11.162,12.415,1.4723,-0.0204,1.437,1.437,-1.250,2.404,1.200,1.858,0.0050,-2.125,nan,0.00,1,1,1,0,1,0.0000,0.513,0,0.138,2,0.849,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651448.965,12.935,-1.336,36.214,0.9744,0,1.010,3.286,-11.162,0.2761,14.778,2.916,-3.235,1.000,11.162,11.925,1.5181,-0.0250,1.483,1.483,-1.254,2.430,1.200,1.950,0.0050,-2.155,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.845,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785651449.005,12.827,-1.247,37.169,0.9748,0,2.510,3.247,-9.662,0.2759,16.076,-0.535,-2.358,1.000,-1.905,-12.879,-0.0000,-0.0000,1.525,1.525,-1.258,2.453,1.200,2.000,0.0050,-2.068,nan,0.00,1,1,1,1,1,0.0000,0.405,0,0.131,1,0.845,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651449.035,12.827,-1.247,37.169,0.9748,0,4.010,2.987,-8.162,0.2759,16.076,-0.535,-2.358,1.000,-1.905,-12.879,0.0000,0.0000,1.525,1.525,-1.258,2.453,1.200,1.740,0.0050,-2.068,nan,0.00,1,1,1,0,1,0.0000,0.150,0,0.125,0,0.843,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651449.066,12.563,-1.127,38.082,0.9759,0,5.510,2.975,-6.662,0.2756,16.076,-0.535,-2.358,1.000,-1.905,-13.413,0.0517,-0.0045,1.576,1.576,-1.263,2.475,1.200,1.848,0.0050,-2.102,nan,0.00,1,1,1,0,1,0.0000,0.150,0,0.124,0,0.849,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651449.097,12.183,-0.998,38.796,0.9773,0,7.010,2.856,-5.162,0.2752,16.076,-0.535,-2.358,1.000,-1.905,-13.998,0.1086,-0.0093,1.633,1.633,-1.268,2.491,1.200,1.858,0.0050,-2.138,nan,0.00,1,1,1,0,1,0.0000,0.300,0,0.124,0,0.849,0,0,yolo,113.6,yolo,1,1,0,0.000,0,-1,0
1785651449.131,11.610,-0.853,39.256,0.9794,0,8.510,2.631,-3.662,0.2586,14.760,-0.894,-1.922,1.000,-3.465,-14.000,2.4120,-1.7685,1.695,0.366,-1.272,2.499,1.200,1.778,0.0050,-1.843,nan,0.00,1,1,1,1,1,0.0000,0.424,0,0.155,1,0.835,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785651449.167,10.958,-0.699,39.534,0.9817,0,10.010,2.349,-2.162,0.2740,14.760,-0.894,-1.922,1.000,-3.465,-14.000,1.3922,0.0048,1.758,1.758,-1.267,2.501,1.200,1.650,0.0050,-1.877,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.827,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785651449.206,10.047,-0.513,39.727,0.9846,0,11.510,2.003,-0.662,0.2732,14.760,-0.894,-1.922,1.000,-3.465,-14.000,1.4701,0.0115,1.836,1.836,-1.261,2.498,1.200,1.490,0.0050,-1.917,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.813,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785651449.237,9.188,-0.328,39.900,0.9872,0,13.010,1.689,0.838,0.2725,14.760,-0.894,-1.922,1.000,-3.465,-14.000,1.5380,0.0179,1.904,1.904,-1.254,2.494,1.200,1.360,0.0050,-1.956,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.813,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785651449.275,8.156,-0.197,39.953,0.9899,0,14.510,1.397,2.338,0.2558,13.582,-1.565,-1.414,1.000,-6.572,-14.000,4.4189,-2.0000,1.970,1.290,-1.249,2.485,1.200,1.200,0.0050,-1.575,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.145,0,0.823,0,0,yolo,131.3,yolo,1,1,0,0.000,0,-1,0
1785651449.313,7.033,-0.035,39.858,0.9925,0,16.010,1.024,3.838,0.2710,13.582,-1.565,-1.414,1.000,-6.572,-14.000,0.7502,0.0059,2.040,2.040,-1.243,2.469,1.200,0.989,0.0050,-1.587,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.145,0,0.823,0,0,yolo,131.3,yolo,1,1,0,0.000,0,-1,0
1785651449.344,5.733,0.116,39.691,0.9950,0,17.510,0.650,5.338,0.2703,13.582,-1.565,-1.414,1.000,-6.572,-14.000,0.8188,0.0125,2.108,2.108,-1.236,2.448,1.200,0.766,0.0050,-1.591,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.142,0,0.839,0,0,yolo,131.3,yolo,1,1,0,0.000,0,-1,0
1785651449.375,4.151,0.202,39.314,0.9974,0,18.151,0.261,6.838,0.2537,12.876,-2.085,-1.061,1.000,-9.200,-14.000,8.8584,-2.0000,2.180,2.471,-1.229,2.417,1.200,0.463,0.0050,-1.254,nan,0.00,1,1,1,1,1,0.0000,0.310,0,0.142,0,0.839,0,0,yolo,122.8,yolo,1,1,0,0.000,0,-1,0
1785651449.413,2.516,0.263,38.725,0.9990,0,16.651,-0.233,8.338,0.2692,12.876,-2.085,-1.061,1.000,-9.200,-14.000,-0.2229,0.0172,2.248,2.248,-1.212,2.377,1.229,0.030,0.0050,-1.210,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.829,0,0,yolo,122.8,yolo,1,1,0,0.000,0,-1,0
1785651449.453,0.984,0.272,38.009,0.9998,0,15.151,-0.712,9.200,0.2859,12.876,-2.085,-1.061,1.000,-9.200,-14.000,-0.1655,0.0375,2.306,2.306,-1.192,2.330,1.268,-0.441,0.0050,-1.157,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.829,0,0,yolo,122.8,yolo,1,1,0,0.000,0,-1,0
1785651449.486,-0.397,0.218,37.248,1.0000,0,13.651,-1.389,10.700,0.2692,12.331,-2.522,-0.794,1.000,-11.558,-14.000,5.0763,-2.0000,2.350,2.777,-1.174,2.280,1.429,-1.171,0.0051,-0.823,nan,0.00,1,1,1,1,1,0.0000,0.202,0,0.130,1,0.829,0,0,yolo,122.9,yolo,1,1,0,0.000,0,-1,0
1785651449.515,-1.852,0.053,36.213,0.9995,0,12.151,-1.821,11.558,0.2859,12.331,-2.522,-0.794,1.000,-11.558,-14.000,-0.3884,0.0063,2.389,2.389,-1.168,2.216,1.483,-1.769,0.0051,-0.723,nan,0.00,1,1,1,0,1,0.0000,0.202,0,0.130,1,0.829,0,0,yolo,122.9,yolo,1,1,0,0.000,0,-1,0
1785651449.547,-1.852,0.053,36.213,0.9995,0,12.148,-1.341,11.558,0.2913,12.331,-2.522,-0.794,1.000,-11.558,-14.000,-0.3884,0.0063,2.389,2.389,-1.168,2.216,1.483,-1.288,0.0052,-0.723,nan,0.00,1,1,1,0,1,0.0000,0.505,0,0.130,2,0.818,0,0,yolo,122.9,yolo,1,1,0,0.000,0,-1,0
1785651449.577,-3.290,-0.157,35.110,0.9983,0,10.710,-1.825,11.558,0.2886,12.331,-2.522,-0.794,1.000,-11.558,-14.000,-0.3605,0.0086,2.417,2.417,-1.166,2.150,1.541,-1.982,0.0053,-0.614,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.800,0,0,yolo,122.9,yolo,1,1,0,0.000,0,-1,0
1785651449.609,-4.338,-0.387,34.105,0.9971,0,9.662,-2.047,11.558,0.2850,12.331,-2.522,-0.794,1.000,-11.558,-14.000,-0.3484,-0.0156,2.429,2.429,-1.190,2.092,1.593,-2.434,0.0053,-0.517,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.795,0,0,yolo,122.9,yolo,1,1,0,0.000,0,-1,0
1785651449.641,-4.338,-0.387,34.105,0.9971,0,9.662,-1.452,12.000,0.2683,11.987,-2.825,-0.643,1.000,-13.261,-14.000,2.6719,-1.2795,2.429,2.664,-1.190,2.092,1.557,-1.838,0.0054,-0.347,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.795,0,0,yolo,128.4,yolo,1,1,0,0.000,0,-1,0
1785651449.679,-5.316,-0.670,33.090,0.9956,0,8.684,-1.674,12.000,0.2706,11.987,-2.825,-0.643,1.000,-13.261,-14.000,-0.2336,-0.0285,2.431,2.431,-1.219,2.034,1.595,-2.345,0.0054,-0.239,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.795,2,0,yolo,128.4,yolo,1,1,0,0.000,0,-1,0
1785651449.718,-6.427,-0.943,31.880,0.9936,0,7.573,-1.557,12.000,0.2711,11.987,-2.825,-0.643,1.000,-13.261,-14.000,-0.2392,-0.0501,2.425,2.425,-1.240,1.971,1.595,-2.500,0.0054,-0.126,nan,0.00,1,1,1,0,1,0.0000,0.531,0,0.156,2,0.773,0,0,yolo,128.4,yolo,1,1,0,0.000,0,-1,0
1785651449.755,-7.280,-1.269,30.644,0.9917,0,6.720,-1.231,12.000,0.2545,12.303,-3.095,-0.708,1.000,-14.121,-14.000,1.1077,-0.5296,2.405,2.454,-1.254,1.909,1.523,-2.500,0.0054,-0.037,nan,0.00,1,1,1,1,1,0.0000,0.531,0,0.156,2,0.773,3,0,yolo,134.4,yolo,1,1,0,0.000,0,-1,0
1785651449.796,-7.926,-1.519,29.624,0.9901,0,6.074,-0.981,12.000,0.2709,12.303,-3.095,-0.708,1.000,-14.121,-14.000,-0.0721,0.0090,2.382,2.382,-1.245,1.861,1.523,-2.500,0.0054,0.052,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.761,0,0,yolo,134.4,yolo,1,1,0,0.000,0,-1,0
1785651449.832,-8.614,-1.801,28.434,0.9882,0,5.386,-0.699,12.000,0.2695,12.303,-3.095,-0.708,1.000,-14.121,-14.000,-0.1058,0.0321,2.349,2.349,-1.222,1.808,1.523,-2.500,0.0054,0.150,nan,0.00,1,1,1,0,1,0.0000,0.215,0,0.163,1,0.757,0,0,yolo,134.4,yolo,1,1,0,0.000,0,-1,0
1785651449.867,-9.171,-2.050,27.305,0.9866,0,4.829,-0.450,12.000,0.2829,12.658,-3.100,-0.837,1.000,-13.762,-14.000,-0.7924,0.2978,2.311,2.051,-1.198,1.762,1.553,-2.500,0.0054,0.121,nan,0.00,1,1,1,1,1,0.0000,0.430,0,0.163,1,0.757,0,0,yolo,111.3,yolo,1,1,0,0.000,0,-1,0
1785651449.905,-9.651,-2.276,26.213,0.9851,0,4.349,-0.224,12.000,0.2681,12.658,-3.100,-0.837,1.000,-13.762,-14.000,0.2179,0.0161,2.269,2.269,-1.182,1.721,1.553,-2.500,0.0053,0.197,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.163,1,0.757,0,0,yolo,111.3,yolo,1,1,0,0.000,0,-1,0
1785651449.936,-9.651,-2.276,26.213,0.9851,0,4.349,-0.224,12.000,0.2681,12.658,-3.100,-0.837,1.000,-13.762,-14.000,0.2179,0.0161,2.269,2.269,-1.182,1.721,1.553,-2.500,0.0053,0.197,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.808,0,0,yolo,111.3,yolo,1,1,0,0.000,0,-1,0
1785651449.967,-10.131,-2.520,24.961,0.9835,0,3.869,0.020,12.000,0.2663,12.658,-3.100,-0.837,1.000,-13.762,-14.000,0.1642,0.0204,2.215,2.215,-1.178,1.678,1.543,-2.500,0.0053,0.278,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.808,0,0,yolo,111.3,yolo,1,1,0,0.000,0,-1,0
1785651450.000,-10.539,-2.742,23.732,0.9820,0,3.461,0.242,12.000,0.2829,12.797,-2.950,-0.944,1.000,-12.980,-14.000,-1.7472,0.5385,2.158,1.516,-1.171,1.640,1.618,-2.500,0.0053,0.224,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.798,0,0,yolo,114.1,yolo,1,1,0,0.000,0,-1,0
1785651450.031,-10.539,-2.742,23.732,0.9820,0,3.461,0.242,12.000,0.2673,12.797,-2.950,-0.944,1.000,-12.980,-14.000,0.6419,0.0000,2.158,2.158,-1.171,1.640,1.618,-2.500,0.0053,0.224,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.798,0,0,yolo,114.1,yolo,1,1,0,0.000,0,-1,0
1785651450.068,-10.915,-2.960,22.429,0.9806,0,3.085,0.460,12.000,0.2660,12.797,-2.950,-0.944,1.000,-12.980,-14.000,0.5770,0.0096,2.093,2.093,-1.161,1.603,1.600,-2.500,0.0052,0.293,nan,0.00,1,1,1,0,1,0.0000,0.596,0,0.221,1,0.757,0,0,yolo,114.1,yolo,1,1,0,0.000,0,-1,0
1785651450.095,-11.214,-3.145,21.223,0.9794,0,2.786,0.645,12.000,0.2827,12.891,-2.743,-1.027,1.000,-12.011,-14.000,-2.1808,0.5918,2.030,1.072,-1.149,1.572,1.699,-2.500,0.0052,0.234,nan,0.00,1,1,1,1,1,0.0000,0.596,0,0.221,1,0.757,0,0,yolo,115.1,yolo,1,1,0,0.000,0,-1,0
