t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651521.949,0.196,-8.101,1.976,0.9900,0,-0.660,6.101,-2.449,0.3119,10.106,0.062,-3.890,1.000,0.354,0.856,0.0336,-0.4714,-0.000,-0.016,-0.730,0.380,1.200,-2.000,0.0060,-2.427,nan,2.10,1,1,1,1,1,0.0731,1.000,1,0.451,7,0.136,3,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785651521.989,0.235,-7.412,2.221,0.9916,0,-0.578,5.412,-2.536,0.3263,10.106,0.062,-3.890,1.000,0.354,0.812,0.0157,-0.1433,-0.001,-0.001,-0.874,0.438,1.200,-2.000,0.0060,-2.553,nan,2.18,1,1,1,0,1,0.0762,1.000,1,0.410,7,0.187,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785651522.029,0.266,-6.817,2.455,0.9929,0,-0.550,4.824,-3.233,0.3198,10.106,0.062,-3.890,1.000,0.354,0.816,0.0154,-0.2767,-0.001,-0.001,-1.007,0.490,1.200,-1.993,0.0060,-2.662,nan,2.88,1,1,1,0,1,0.1005,1.000,1,0.369,6,0.247,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785651522.067,0.290,-6.303,2.735,0.9939,0,0.950,4.416,-3.460,0.3031,10.266,0.011,-3.618,1.000,0.059,-3.211,0.7934,-2.0000,-0.002,-0.073,-1.124,0.538,1.200,-1.887,0.0060,-2.469,nan,3.40,1,1,1,1,1,0.1187,1.000,1,0.369,6,0.247,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651522.108,0.157,-5.844,3.051,0.9948,0,0.353,4.018,-2.116,0.2865,10.266,0.011,-3.618,1.000,0.059,-0.196,0.0712,-0.0906,-0.002,-0.002,-1.215,0.583,1.200,-1.827,0.0060,-2.554,nan,2.06,1,1,1,0,1,0.0718,1.000,1,0.355,6,0.289,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651522.147,0.110,-5.464,3.260,0.9955,0,0.296,3.633,-1.108,0.2712,10.266,0.011,-3.618,1.000,0.059,-0.186,0.0704,-0.1517,-0.002,-0.002,-1.276,0.621,1.200,-1.831,0.0060,-2.624,nan,1.05,1,1,1,0,1,0.0366,1.000,1,0.355,6,0.289,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651522.186,0.080,-5.092,3.423,0.9961,0,0.254,3.262,-1.439,0.2711,10.266,0.011,-3.618,1.000,0.059,-0.175,0.0695,-0.1963,-0.003,-0.003,-1.321,0.658,1.200,-1.830,0.0060,-2.693,nan,1.38,1,1,1,0,1,0.0482,1.000,1,0.296,5,0.505,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651522.212,0.047,-4.750,3.525,0.9966,0,0.216,2.925,-1.439,0.2709,10.266,0.011,-3.618,1.000,0.059,-0.169,0.0692,-0.1848,-0.004,-0.004,-1.309,0.692,1.200,-1.825,0.0060,-2.756,nan,1.38,1,1,1,0,1,0.0482,1.000,1,0.296,5,0.505,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651522.248,0.015,-4.391,3.625,0.9971,0,0.176,2.621,-1.686,0.2708,10.266,0.011,-3.618,1.000,0.059,-0.161,0.0685,-0.1513,-0.004,-0.004,-1.276,0.729,1.200,-1.770,0.0060,-2.822,nan,1.63,1,1,1,0,1,0.0568,1.000,1,0.296,5,0.505,2,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651522.289,-0.011,-4.117,3.773,0.9974,0,1.676,2.117,-1.195,0.2708,10.437,-0.519,-1.454,1.000,-2.848,-7.071,-0.0000,-0.0000,-0.006,-0.006,-1.240,0.760,1.749,-2.000,0.0061,-0.701,nan,4.04,1,1,1,1,1,0.1411,1.000,1,0.288,5,0.556,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651522.325,-0.173,-3.903,3.892,0.9977,0,3.176,1.903,-2.695,0.2708,10.437,-0.519,-1.454,1.000,-2.848,-7.080,0.0007,0.0327,-0.005,-0.005,-1.208,0.787,1.711,-2.000,0.0061,-0.739,nan,5.85,1,1,1,0,1,0.2044,1.000,1,0.288,5,0.556,3,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651522.366,-0.523,-3.685,4.109,0.9979,0,4.676,1.685,-4.085,0.2874,10.437,-0.519,-1.454,1.000,-2.848,-7.082,0.0009,0.0584,-0.005,-0.005,-1.182,0.815,1.675,-2.000,0.0062,-0.775,nan,6.93,1,1,1,0,1,0.2420,0.900,1,0.282,4,0.607,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785651522.404,-1.022,-3.491,4.493,0.9980,0,6.176,1.491,-4.810,0.2759,10.411,-0.533,-1.372,1.000,-2.931,-7.590,0.1134,-0.3711,-0.008,-0.037,-1.173,0.840,1.724,-2.000,0.0063,-0.726,nan,7.74,1,1,1,1,1,0.2702,0.900,1,0.282,4,0.607,1,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651522.453,-1.654,-3.320,4.939,0.9979,0,5.665,1.320,-3.310,0.2926,10.411,-0.533,-1.372,1.000,-2.931,-7.318,0.0223,-0.0037,-0.015,-0.015,-1.177,0.863,1.699,-2.000,0.0064,-0.751,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.648,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651522.492,-2.213,-3.167,5.259,0.9977,0,4.969,1.167,-1.810,0.2934,10.411,-0.533,-1.372,1.000,-2.931,-7.181,0.0120,-0.0194,-0.025,-0.025,-1.192,0.884,1.677,-2.000,0.0064,-0.773,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.656,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785651522.525,-2.658,-3.044,5.394,0.9975,0,6.469,1.044,-0.310,0.2768,10.361,-0.564,-1.219,1.000,-3.117,-9.731,0.5063,-2.0000,-0.036,-0.072,-1.217,0.902,1.811,-2.000,0.0065,-0.639,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.656,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785651522.563,-3.266,-2.937,5.409,0.9971,0,4.969,0.937,1.190,0.2714,10.361,-0.564,-1.219,1.000,-3.117,-7.530,0.0249,-0.0267,-0.047,-0.047,-1.244,0.920,1.798,-2.000,0.0066,-0.652,nan,0.00,1,1,1,0,1,0.0000,0.973,0,0.233,4,0.829,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785651522.602,-3.682,-2.854,5.323,0.9967,0,3.673,0.854,2.690,0.2715,10.361,-0.564,-1.219,1.000,-3.117,-7.355,0.0117,-0.0416,-0.060,-0.060,-1.259,0.936,1.788,-2.000,0.0066,-0.662,nan,0.00,1,1,1,0,1,0.0000,0.973,0,0.233,4,0.829,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785651522.634,-3.971,-2.788,5.125,0.9964,0,3.182,0.788,3.117,0.2717,10.361,-0.564,-1.219,1.000,-3.117,-7.153,-0.0035,-0.0490,-0.075,-0.075,-1.266,0.951,1.779,-2.000,0.0067,-0.671,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.818,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785651522.665,-4.242,-2.730,4.842,0.9961,0,4.682,0.730,3.348,0.2550,10.267,-0.601,-1.050,1.000,-3.348,-9.133,0.2482,-0.9519,-0.092,-0.057,-1.265,0.966,1.938,-2.000,0.0068,-0.512,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.818,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785651522.704,-4.242,-2.730,4.842,0.9961,0,3.183,0.730,3.348,0.2717,10.267,-0.601,-1.050,1.000,-3.348,-7.424,-0.0351,0.0000,-0.092,-0.092,-1.265,0.966,1.938,-2.000,0.0068,-0.512,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.777,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785651522.742,-4.994,-2.624,4.244,0.9952,0,1.878,0.624,3.348,0.2722,10.267,-0.601,-1.050,1.000,-3.348,-6.872,-0.0764,0.0528,-0.134,-0.134,-1.212,0.999,1.927,-2.000,0.0069,-0.523,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.777,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785651522.781,-4.994,-2.624,4.244,0.9952,0,3.378,0.624,3.952,0.2722,10.071,-0.696,-1.007,1.000,-3.952,-14.000,0.7956,-0.3129,-0.134,0.018,-1.212,0.999,1.969,-2.000,0.0069,-0.481,nan,0.00,1,1,1,1,1,0.0000,0.826,0,0.215,3,0.689,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785651522.821,-5.172,-2.581,3.922,0.9949,0,2.404,0.581,3.952,0.2881,10.071,-0.696,-1.007,1.000,-3.952,-7.576,-0.1822,0.0237,-0.164,-0.164,-1.189,1.015,1.964,-2.000,0.0070,-0.486,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.689,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785651522.853,-5.569,-2.543,3.514,0.9943,0,1.606,0.543,3.952,0.2892,10.071,-0.696,-1.007,1.000,-3.952,-7.175,-0.2119,0.0430,-0.194,-0.194,-1.169,1.033,1.963,-2.000,0.0070,-0.487,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.697,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785651522.884,-5.707,-2.519,3.129,0.9941,0,3.106,0.519,4.340,0.2725,9.908,-0.752,-0.893,1.000,-4.340,-14.000,0.6719,-1.0987,-0.226,0.007,-1.160,1.049,2.072,-2.000,0.0070,-0.378,nan,0.00,1,1,1,1,1,0.0000,0.198,0,0.120,1,0.680,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651522.914,-6.052,-2.503,2.709,0.9935,0,1.606,0.503,4.340,0.2839,9.908,-0.752,-0.893,1.000,-4.340,-7.294,-0.2654,-0.0066,-0.258,-0.258,-1.167,1.066,2.075,-2.000,0.0071,-0.375,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.687,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651522.946,-6.052,-2.503,2.709,0.9935,0,1.241,0.503,4.340,0.2839,9.908,-0.752,-0.893,1.000,-4.340,-7.294,-0.2654,-0.0066,-0.258,-0.258,-1.167,1.066,2.075,-2.000,0.0071,-0.375,nan,0.00,1,1,1,0,1,0.0000,0.395,0,0.119,1,0.687,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651522.983,-6.154,-2.489,2.241,0.9933,0,2.741,0.489,4.283,0.2673,9.737,-0.729,-0.655,1.000,-4.283,-9.374,-0.0729,-1.6927,-0.299,-0.110,-1.181,1.084,2.200,-2.000,0.0071,-0.150,nan,0.00,1,1,1,1,1,0.0000,0.397,0,0.121,1,0.679,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651523.024,-6.443,-2.480,1.841,0.9928,0,1.241,0.480,4.283,0.2773,9.737,-0.729,-0.655,1.000,-4.283,-6.673,-0.2222,-0.0068,-0.333,-0.333,-1.188,1.100,2.200,-2.000,0.0072,-0.147,nan,0.00,1,1,1,0,1,0.0000,0.397,0,0.121,1,0.679,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651523.057,-6.549,-2.472,1.405,0.9926,0,-0.259,0.472,4.283,0.2769,9.737,-0.729,-0.655,1.000,-4.283,-6.094,-0.2642,-0.0159,-0.375,-0.375,-1.197,1.118,2.200,-2.000,0.0072,-0.147,nan,0.00,1,1,1,0,1,0.0000,0.300,0,0.125,0,0.692,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651523.091,-6.549,-2.472,1.405,0.9926,0,-0.455,0.472,4.283,0.2769,9.737,-0.729,-0.655,1.000,-4.283,-6.094,-0.2642,-0.0159,-0.375,-0.375,-1.197,1.118,2.200,-2.000,0.0072,-0.147,nan,0.00,1,1,1,0,1,0.0000,0.300,0,0.125,0,0.692,2,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651523.117,-6.498,-2.466,0.970,0.9927,0,-1.955,0.466,3.777,0.2603,9.563,-0.631,-0.402,1.000,-3.777,-4.095,-0.8456,-2.0000,-0.419,-0.125,-1.203,1.135,2.200,-2.000,0.0072,0.083,nan,0.00,1,1,1,1,1,0.0000,0.538,0,0.163,1,0.705,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785651523.153,-6.320,-2.458,0.584,0.9930,0,-2.709,0.458,3.777,0.2708,9.563,-0.631,-0.402,1.000,-3.777,-3.612,-0.3374,0.0037,-0.462,-0.462,-1.199,1.152,2.200,-2.000,0.0072,0.080,nan,0.00,1,1,1,0,1,0.0000,0.538,0,0.163,1,0.705,2,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785651523.180,-6.320,-2.458,0.584,0.9930,0,-2.709,0.458,3.777,0.2708,9.563,-0.631,-0.402,1.000,-3.777,-3.612,-0.3374,0.0037,-0.462,-0.462,-1.199,1.152,2.200,-2.000,0.0072,0.080,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.735,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785651523.211,-6.025,-2.445,0.226,0.9936,0,-3.035,0.445,3.777,0.2715,9.563,-0.631,-0.402,1.000,-3.777,-2.991,-0.3818,0.0189,-0.507,-0.507,-1.184,1.169,2.200,-2.000,0.0071,0.074,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.735,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785651523.243,-5.710,-2.433,-0.132,0.9941,0,-3.609,0.433,3.121,0.2549,9.344,-0.510,-0.193,1.000,-3.121,-2.100,-0.8014,-1.3625,-0.547,-0.185,-1.168,1.185,2.194,-2.000,0.0071,0.256,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.146,0,0.759,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785651523.276,-5.710,-2.433,-0.132,0.9941,0,-4.740,0.433,3.121,0.2650,9.344,-0.510,-0.193,1.000,-3.121,-0.970,-0.3621,0.0000,-0.547,-0.547,-1.168,1.185,2.194,-2.000,0.0071,0.256,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.771,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785651523.306,-5.336,-2.417,-0.435,0.9948,0,-4.924,0.417,3.121,0.2664,9.344,-0.510,-0.193,1.000,-3.121,-0.411,-0.4014,0.0320,-0.586,-0.586,-1.136,1.200,2.200,-2.000,0.0071,0.250,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.149,0,0.771,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785651523.337,-4.797,-2.395,-0.722,0.9956,0,-6.424,0.395,1.706,0.2497,9.031,-0.269,0.066,1.000,-1.706,7.842,-1.6729,-1.6205,-0.626,-0.393,-1.109,1.216,1.984,-2.000,0.0070,0.466,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.813,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785651523.369,-4.091,-2.368,-0.908,0.9966,0,-7.525,0.368,1.706,0.2595,9.031,-0.269,0.066,1.000,-1.706,3.434,-0.2726,0.0313,-0.666,-0.666,-1.077,1.231,1.992,-2.000,0.0070,0.458,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.813,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785651523.400,-4.091,-2.368,-0.908,0.9966,0,-7.525,0.368,1.706,0.2595,9.031,-0.269,0.066,1.000,-1.706,3.434,-0.2726,0.0313,-0.666,-0.666,-1.077,1.231,1.992,-2.000,0.0069,0.458,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.834,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785651523.432,-3.250,-2.334,-1.051,0.9976,0,-7.213,0.334,1.706,0.2611,9.031,-0.269,0.066,1.000,-1.706,3.963,-0.3090,0.0677,-0.702,-0.702,-1.041,1.245,2.001,-2.000,0.0069,0.449,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.834,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785651523.463,-2.475,-2.305,-1.226,0.9983,0,-8.713,0.305,0.781,0.2444,8.931,-0.122,0.265,1.000,-0.781,14.000,-2.1631,-2.0000,-0.729,-0.674,-1.001,1.258,1.821,-2.000,0.0068,0.629,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.847,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785651523.499,-2.475,-2.305,-1.226,0.9983,0,-7.811,0.305,0.781,0.2523,8.931,-0.122,0.265,1.000,-0.781,5.336,-0.0549,0.0000,-0.729,-0.729,-1.001,1.258,1.821,-2.000,0.0068,0.629,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.847,2,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785651523.525,-1.441,-2.274,-1.316,0.9989,0,-7.139,0.274,0.781,0.2545,8.931,-0.122,0.265,1.000,-0.781,5.697,-0.0796,0.0479,-0.754,-0.754,-0.953,1.271,1.828,-2.000,0.0067,0.622,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.822,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785651523.563,-0.798,-2.248,-1.359,0.9991,0,-8.639,0.248,-0.092,0.2378,8.672,0.014,0.418,1.000,0.092,14.000,-1.3208,-1.3616,-0.766,-0.779,-0.911,1.281,1.692,-2.000,0.0066,0.758,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.158,0,0.838,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651523.603,0.091,-2.223,-1.367,0.9992,0,-7.797,0.223,-0.092,0.2504,8.672,0.014,0.418,1.000,0.092,7.888,0.0038,0.0519,-0.776,-0.776,-0.859,1.291,1.696,-2.000,0.0066,0.754,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.164,0,0.837,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651523.633,0.942,-2.197,-1.341,0.9991,0,-6.973,0.197,-0.092,0.2532,8.672,0.014,0.418,1.000,0.092,7.915,0.0020,0.1121,-0.777,-0.777,-0.798,1.301,1.699,-2.000,0.0065,0.751,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.164,0,0.837,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651523.664,0.942,-2.197,-1.341,0.9991,0,-6.973,0.197,-0.092,0.2531,8.672,0.014,0.418,1.000,0.092,7.915,0.0020,0.1121,-0.777,-0.777,-0.798,1.301,1.699,-2.000,0.0064,0.751,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.158,0,0.843,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785651523.696,1.632,-2.177,-1.333,0.9989,0,-8.473,0.177,-1.058,0.2365,8.446,0.156,0.548,1.000,1.058,14.000,-1.0680,-0.9142,-0.772,-0.820,-0.741,1.309,1.578,-2.000,0.0063,0.872,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.158,0,0.843,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785651523.728,2.488,-2.163,-1.259,0.9983,0,-7.622,0.163,-1.058,0.2471,8.446,0.156,0.548,1.000,1.058,10.109,0.0568,0.0591,-0.763,-0.763,-0.682,1.317,1.577,-2.000,0.0062,0.873,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.843,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785651523.765,3.281,-2.151,-1.135,0.9977,0,-6.582,0.151,-1.058,0.2501,8.446,0.156,0.548,1.000,1.058,9.863,0.0731,0.1236,-0.747,-0.747,-0.617,1.324,1.578,-2.000,0.0061,0.872,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.843,3,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785651523.794,3.281,-2.151,-1.135,0.9977,0,-8.082,0.151,-1.984,0.2334,8.153,0.282,0.668,1.000,1.984,14.000,-0.9891,-0.8744,-0.747,-0.813,-0.617,1.324,1.461,-2.000,0.0060,0.989,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.830,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651523.831,3.988,-2.140,-1.034,0.9969,0,-8.097,0.140,-1.984,0.2435,8.153,0.282,0.668,1.000,1.984,12.085,0.0912,0.0552,-0.722,-0.722,-0.562,1.331,1.460,-2.000,0.0059,0.990,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.837,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651523.870,4.708,-2.130,-0.933,0.9959,0,-6.907,0.130,-1.984,0.2461,8.153,0.282,0.668,1.000,1.984,11.615,0.1216,0.1105,-0.692,-0.692,-0.507,1.339,1.458,-2.000,0.0058,0.992,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.837,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651523.903,5.458,-2.134,-0.713,0.9948,0,-8.407,0.341,-3.097,0.2294,7.902,0.428,0.767,1.000,3.097,14.000,-2.3016,-1.5829,-0.657,-0.936,-0.455,1.345,1.352,-1.793,0.0058,1.098,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.166,0,0.841,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785651523.941,6.387,-2.128,-0.422,0.9931,0,-6.907,0.349,-3.097,0.2414,7.902,0.428,0.767,1.000,3.097,12.837,0.3176,0.0650,-0.618,-0.618,-0.390,1.350,1.348,-1.779,0.0058,1.102,nan,0.00,1,1,1,0,1,0.0000,0.331,0,0.176,0,0.827,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785651523.982,7.119,-2.128,-0.096,0.9916,0,-5.407,0.361,-3.097,0.2448,7.902,0.428,0.767,1.000,3.097,12.119,0.3632,0.1345,-0.573,-0.573,-0.321,1.355,1.343,-1.767,0.0058,1.107,nan,0.00,1,1,1,0,1,0.0000,0.335,0,0.184,0,0.838,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785651524.012,7.119,-2.128,-0.096,0.9916,0,-5.000,0.300,-3.097,0.2448,7.902,0.428,0.767,1.000,3.097,12.119,0.3632,0.1345,-0.573,-0.573,-0.321,1.355,1.343,-1.828,0.0058,1.107,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.829,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
