t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731885.149,0.641,-8.091,0.777,0.9900,0,-0.896,6.091,-1.804,0.3152,9.958,0.150,-3.205,1.000,0.862,1.537,0.1021,-0.2487,0.013,0.013,-0.647,0.426,1.200,-2.000,0.0061,-1.770,nan,0.94,1,1,1,0,1,0.0329,1.000,1,0.435,7,0.204,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785731885.185,0.709,-7.446,0.947,0.9915,0,-0.250,5.567,-1.422,0.3241,9.849,0.121,-3.069,1.000,0.707,0.959,0.2008,-0.0375,0.016,-0.022,-0.758,0.481,1.200,-1.880,0.0061,-1.765,nan,0.72,1,1,1,1,1,0.0250,1.000,1,0.429,7,0.227,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785731885.210,0.716,-6.881,1.081,0.9927,0,-0.672,5.081,-1.422,0.3239,9.849,0.121,-3.069,1.000,0.707,1.388,0.0419,-0.1015,0.019,0.019,-0.860,0.531,1.200,-1.799,0.0061,-1.865,nan,0.72,1,1,1,0,1,0.0250,1.000,1,0.429,7,0.227,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785731885.247,0.721,-6.303,1.211,0.9939,0,-0.616,4.582,-1.253,0.3217,9.849,0.121,-3.069,1.000,0.707,1.337,0.0456,-0.2100,0.023,0.023,-0.968,0.579,1.200,-1.720,0.0061,-1.967,nan,0.55,1,1,1,0,1,0.0191,1.000,1,0.429,7,0.227,2,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785731885.272,0.721,-6.295,1.213,0.9939,0,-0.994,4.295,-1.851,0.3050,8.902,0.111,-2.202,1.000,0.714,1.716,-0.0162,-2.0000,0.023,0.015,-0.970,0.579,1.239,-2.000,0.0061,-1.211,nan,1.14,1,1,1,1,1,0.0397,1.000,1,0.374,6,0.235,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731885.305,0.803,-5.861,1.366,0.9947,0,-0.685,3.861,-2.294,0.3055,8.902,0.111,-2.202,1.000,0.714,1.489,0.0100,-0.1040,0.025,0.025,-1.074,0.622,1.200,-2.000,0.0061,-1.280,nan,1.58,1,1,1,0,1,0.0552,1.000,1,0.374,6,0.235,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731885.336,0.853,-5.395,1.617,0.9955,0,-0.594,3.541,-1.271,0.3023,8.902,0.111,-2.202,1.000,0.714,1.446,0.0129,-0.2178,0.028,0.028,-1.188,0.670,1.200,-1.854,0.0061,-1.354,nan,0.56,1,1,1,0,1,0.0194,1.000,1,0.355,6,0.272,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731885.367,0.853,-5.395,1.617,0.9955,0,-0.594,3.395,-0.503,0.3023,8.902,0.111,-2.202,1.000,0.714,1.446,0.0129,-0.2178,0.028,0.028,-1.188,0.670,1.200,-2.000,0.0061,-1.354,nan,-0.21,1,1,1,0,1,-0.0073,1.000,1,0.355,6,0.272,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785731885.400,0.904,-4.996,1.762,0.9961,0,0.074,2.996,-0.788,0.2856,7.836,0.087,-1.566,1.000,0.636,0.830,0.0635,-2.0000,0.032,0.040,-1.279,0.712,1.574,-2.000,0.0062,-0.876,nan,0.15,1,1,1,1,1,0.0053,1.000,1,0.303,5,0.477,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785731885.431,0.890,-4.686,1.818,0.9965,0,-0.293,2.686,-0.788,0.2712,7.836,0.087,-1.566,1.000,0.636,1.183,-0.0022,-0.0589,0.038,0.038,-1.338,0.747,1.531,-2.000,0.0063,-0.919,nan,0.15,1,1,1,0,1,0.0053,1.000,1,0.303,5,0.477,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785731885.463,0.918,-4.412,1.876,0.9969,0,-0.187,2.412,-1.594,0.2712,7.836,0.087,-1.566,1.000,0.636,1.105,0.0027,-0.0802,0.043,0.043,-1.359,0.779,1.493,-2.000,0.0064,-0.957,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.297,5,0.487,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785731885.494,0.928,-4.147,2.023,0.9973,0,1.313,2.147,-1.030,0.2712,8.715,0.011,-1.606,1.000,0.073,-14.000,2.5714,0.4165,0.048,0.290,-1.361,0.812,1.479,-2.000,0.0065,-0.971,nan,0.96,1,1,1,1,1,0.0334,1.000,1,0.297,5,0.487,0,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731885.534,0.928,-4.147,2.023,0.9973,0,0.003,2.147,-1.430,0.2713,8.715,0.011,-1.606,1.000,0.073,0.925,-0.2423,0.0000,0.048,0.048,-1.361,0.812,1.479,-2.000,0.0066,-0.971,nan,1.36,1,1,1,0,1,0.0474,1.000,1,0.297,5,0.487,3,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731885.573,0.767,-3.900,2.153,0.9976,0,-0.041,1.900,-2.930,0.2712,8.715,0.011,-1.606,1.000,0.073,0.808,-0.2345,0.0147,0.055,0.055,-1.346,0.843,1.441,-2.000,0.0066,-1.009,nan,4.79,1,1,1,0,1,0.1672,1.000,1,0.282,5,0.530,0,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731885.613,0.775,-3.668,2.262,0.9979,0,1.459,1.668,-4.430,0.2669,9.255,-0.068,-1.488,1.000,-0.422,-5.438,0.4794,-0.6927,0.059,0.214,-1.320,0.871,1.557,-2.000,0.0067,-0.893,nan,6.59,1,1,1,1,1,0.2301,0.900,1,0.278,4,0.576,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785731885.653,0.768,-3.479,2.488,0.9981,0,1.614,1.479,-5.930,0.2713,9.255,-0.068,-1.488,1.000,-0.422,-0.846,-0.1537,0.0235,0.060,0.060,-1.296,0.895,1.526,-2.000,0.0068,-0.924,nan,7.95,1,1,1,0,1,0.2773,0.900,1,0.278,4,0.576,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785731885.684,0.542,-3.314,3.101,0.9983,0,1.371,1.314,-4.430,0.2713,9.255,-0.068,-1.488,1.000,-0.422,-0.829,-0.1549,0.0369,0.059,0.059,-1.283,0.921,1.499,-2.000,0.0069,-0.951,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.617,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785731885.716,0.386,-3.173,3.586,0.9984,0,2.871,1.173,-2.930,0.2547,9.581,-0.149,-1.240,1.000,-0.891,-8.517,0.7853,-2.0000,0.057,0.263,-1.280,0.943,1.741,-2.000,0.0069,-0.709,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.617,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785731885.751,0.118,-3.058,3.812,0.9986,0,1.857,1.058,-1.430,0.2713,9.581,-0.149,-1.240,1.000,-0.891,-1.740,-0.2042,0.0110,0.059,0.059,-1.269,0.962,1.723,-2.000,0.0070,-0.727,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.228,4,0.636,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785731885.792,-0.055,-2.951,3.911,0.9987,0,1.703,0.951,0.070,0.2715,9.581,-0.149,-1.240,1.000,-0.891,-1.758,-0.2029,0.0220,0.061,0.061,-1.258,0.980,1.705,-2.000,0.0071,-0.745,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.228,4,0.636,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785731885.826,-0.055,-2.951,3.911,0.9987,0,1.703,0.951,0.891,0.2715,9.581,-0.149,-1.240,1.000,-0.891,-1.758,-0.2029,0.0220,0.061,0.061,-1.258,0.980,1.705,-2.000,0.0072,-0.745,nan,0.00,1,1,1,0,1,0.0000,0.847,0,0.230,3,0.676,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785731885.855,-0.211,-2.850,3.908,0.9988,0,3.203,0.850,1.292,0.2549,9.750,-0.220,-1.005,1.000,-1.292,-9.147,0.6808,-2.0000,0.062,0.285,-1.246,0.998,1.932,-2.000,0.0072,-0.518,nan,0.00,1,1,1,1,1,0.0000,0.847,0,0.230,3,0.676,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785731885.889,-0.365,-2.753,3.824,0.9988,0,2.321,0.753,1.292,0.2715,9.750,-0.220,-1.005,1.000,-1.292,-2.686,-0.2214,0.0106,0.064,0.064,-1.236,1.014,1.916,-2.000,0.0073,-0.534,nan,0.00,1,1,1,0,1,0.0000,0.847,0,0.230,3,0.676,3,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785731885.916,-0.586,-2.674,3.701,0.9989,0,2.134,0.674,1.292,0.2716,9.750,-0.220,-1.005,1.000,-1.292,-2.720,-0.2189,0.0215,0.067,0.067,-1.225,1.030,1.903,-2.000,0.0073,-0.547,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.692,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785731885.947,-0.770,-2.609,3.592,0.9989,0,3.634,0.609,1.999,0.2550,9.801,-0.342,-0.776,1.000,-1.999,-14.000,1.2096,-2.0000,0.067,0.373,-1.227,1.044,2.125,-2.000,0.0074,-0.325,nan,0.00,1,1,1,1,1,0.0000,0.719,0,0.224,2,0.692,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785731885.978,-1.060,-2.554,3.461,0.9988,0,3.024,0.554,1.999,0.2716,9.801,-0.342,-0.776,1.000,-1.999,-4.083,-0.3036,0.0066,0.069,0.069,-1.221,1.057,2.118,-2.000,0.0074,-0.332,nan,0.00,1,1,1,0,1,0.0000,0.828,0,0.216,3,0.717,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785731886.010,-1.324,-2.503,3.287,0.9988,0,2.761,0.503,1.999,0.2718,9.801,-0.342,-0.776,1.000,-1.999,-4.085,-0.3035,0.0146,0.069,0.069,-1.213,1.070,2.111,-2.000,0.0074,-0.339,nan,0.00,1,1,1,0,1,0.0000,0.828,0,0.216,3,0.717,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785731886.047,-1.324,-2.503,3.287,0.9988,0,2.761,0.503,1.999,0.2718,9.801,-0.342,-0.776,1.000,-1.999,-4.085,-0.3035,0.0146,0.069,0.069,-1.213,1.070,2.111,-2.000,0.0075,-0.339,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.222,3,0.769,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785731886.088,-1.814,-2.409,2.950,0.9986,0,4.261,0.409,2.598,0.2551,9.735,-0.442,-0.571,1.000,-2.598,-13.462,0.7633,-1.4428,0.062,0.358,-1.195,1.095,2.200,-2.000,0.0075,-0.147,nan,0.00,1,1,1,1,1,0.0000,0.835,0,0.222,3,0.769,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785731886.120,-1.814,-2.409,2.950,0.9986,0,3.752,0.409,2.598,0.2718,9.735,-0.442,-0.571,1.000,-2.598,-5.566,-0.2957,0.0000,0.062,0.062,-1.195,1.095,2.200,-2.000,0.0075,-0.147,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.230,1,0.769,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785731886.150,-2.220,-2.372,2.712,0.9984,0,3.289,0.372,2.598,0.2770,9.735,-0.442,-0.571,1.000,-2.598,-5.509,-0.2998,0.0112,0.058,0.058,-1.184,1.109,2.200,-2.000,0.0075,-0.150,nan,0.00,1,1,1,0,1,0.0000,0.605,0,0.230,1,0.769,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785731886.187,-2.547,-2.339,2.448,0.9982,0,4.789,0.339,3.002,0.2603,9.770,-0.512,-0.376,1.000,-3.002,-12.835,0.5175,-1.4730,0.050,0.313,-1.187,1.122,2.200,-2.000,0.0075,0.046,nan,0.00,1,1,1,1,1,0.0000,0.708,0,0.215,2,0.761,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731886.213,-2.547,-2.339,2.448,0.9982,0,4.085,0.339,3.002,0.2706,9.770,-0.512,-0.376,1.000,-3.002,-6.632,-0.2627,0.0000,0.050,0.050,-1.187,1.122,2.200,-2.000,0.0075,0.046,nan,0.00,1,1,1,0,1,0.0000,0.708,0,0.215,2,0.761,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731886.250,-3.092,-2.313,2.148,0.9977,0,3.424,0.313,3.002,0.2709,9.770,-0.512,-0.376,1.000,-3.002,-6.516,-0.2712,0.0050,0.042,0.042,-1.182,1.136,2.200,-2.000,0.0075,0.047,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.741,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731886.297,-3.429,-2.293,1.849,0.9974,0,3.174,0.293,2.751,0.2543,9.591,-0.461,-0.117,1.000,-2.751,-6.603,-0.3156,-1.8564,0.027,0.146,-1.177,1.149,2.156,-2.000,0.0075,0.294,nan,0.00,1,1,1,1,1,0.0000,0.406,0,0.132,1,0.741,2,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785731886.338,-3.747,-2.276,1.589,0.9971,0,2.541,0.276,2.751,0.2642,9.591,-0.461,-0.117,1.000,-2.751,-6.288,-0.1358,0.0185,0.010,0.010,-1.158,1.161,2.156,-2.000,0.0074,0.294,nan,0.00,1,1,1,0,1,0.0000,0.445,0,0.182,0,0.747,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785731886.370,-4.046,-2.262,1.350,0.9967,0,3.950,0.262,2.779,0.2476,9.468,-0.460,0.027,1.000,-2.779,-7.996,0.0696,-2.0000,-0.007,0.077,-1.130,1.172,2.017,-2.000,0.0074,0.433,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.725,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731886.401,-4.414,-2.251,1.098,0.9963,0,2.450,0.251,2.779,0.2615,9.468,-0.460,0.027,1.000,-2.779,-6.192,-0.1036,0.0495,-0.026,-0.026,-1.081,1.184,2.016,-2.000,0.0073,0.434,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.725,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731886.432,-4.414,-2.251,1.098,0.9963,0,1.778,0.251,2.779,0.2615,9.468,-0.460,0.027,1.000,-2.779,-6.192,-0.1036,0.0495,-0.026,-0.026,-1.081,1.184,2.016,-2.000,0.0073,0.434,nan,0.00,1,1,1,0,1,0.0000,0.304,0,0.132,0,0.713,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731886.470,-4.658,-2.243,0.821,0.9959,0,0.456,0.243,2.623,0.2448,9.400,-0.431,0.174,1.000,-2.623,-5.113,-0.2553,-1.4269,-0.052,-0.018,-1.019,1.196,1.873,-2.000,0.0072,0.577,nan,0.00,1,1,1,1,1,0.0000,0.304,0,0.132,0,0.713,2,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785731886.495,-4.836,-2.237,0.561,0.9957,0,0.695,0.237,2.623,0.2573,9.400,-0.431,0.174,1.000,-2.623,-5.531,-0.0608,0.0507,-0.079,-0.079,-0.969,1.208,1.873,-2.000,0.0072,0.577,nan,0.00,1,1,1,0,1,0.0000,0.201,0,0.128,1,0.728,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785731886.530,-4.941,-2.232,0.320,0.9955,0,0.193,0.232,2.623,0.2591,9.400,-0.431,0.174,1.000,-2.623,-5.134,-0.0889,0.0915,-0.107,-0.107,-0.928,1.219,1.873,-2.000,0.0071,0.577,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.128,1,0.728,2,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785731886.556,-4.941,-2.232,0.320,0.9955,0,0.193,0.232,2.623,0.2590,9.400,-0.431,0.174,1.000,-2.623,-5.134,-0.0889,0.0915,-0.107,-0.107,-0.928,1.219,1.873,-2.000,0.0071,0.577,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.742,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785731886.592,-4.961,-2.227,0.063,0.9955,0,-1.307,0.227,2.356,0.2424,9.282,-0.382,0.310,1.000,-2.356,-3.086,-0.3251,-0.9434,-0.141,-0.127,-0.904,1.232,1.747,-2.000,0.0070,0.703,nan,0.00,1,1,1,1,1,0.0000,0.405,0,0.131,1,0.742,2,0,yolo,104.6,yolo,0,0,0,0.000,0,-1,0
1785731886.620,-4.821,-2.221,-0.164,0.9957,0,-0.772,0.221,2.356,0.2526,9.282,-0.382,0.310,1.000,-2.356,-4.048,-0.0465,0.0360,-0.174,-0.174,-0.868,1.244,1.749,-2.000,0.0069,0.701,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.132,1,0.730,0,0,yolo,104.6,yolo,0,0,0,0.000,0,-1,0
1785731886.656,-4.754,-2.216,-0.341,0.9958,0,-1.075,0.216,2.356,0.2541,9.282,-0.382,0.310,1.000,-2.356,-3.680,-0.0724,0.0702,-0.200,-0.200,-0.834,1.253,1.750,-2.000,0.0069,0.700,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.132,1,0.730,2,0,yolo,104.6,yolo,0,0,0,0.000,0,-1,0
1785731886.689,-4.671,-2.212,-0.526,0.9959,0,-2.575,0.212,2.059,0.2374,8.948,-0.322,0.412,1.000,-2.059,-1.519,-0.4638,-0.8240,-0.226,-0.136,-0.797,1.263,1.668,-2.000,0.0068,0.782,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.776,0,0,yolo,107.5,yolo,0,0,0,0.000,0,-1,0
1785731886.735,-4.447,-2.206,-0.700,0.9963,0,-2.311,0.206,2.059,0.2505,8.948,-0.322,0.412,1.000,-2.059,-2.136,-0.1166,0.0496,-0.253,-0.253,-0.747,1.273,1.670,-2.000,0.0067,0.780,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.776,1,0,yolo,107.5,yolo,0,0,0,0.000,0,-1,0
1785731886.761,-4.200,-2.197,-0.897,0.9966,0,-2.518,0.197,2.059,0.2534,8.948,-0.322,0.412,1.000,-2.059,-1.682,-0.1476,0.1153,-0.284,-0.284,-0.681,1.286,1.673,-2.000,0.0066,0.777,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.800,0,0,yolo,107.5,yolo,0,0,0,0.000,0,-1,0
1785731886.793,-4.200,-2.197,-0.897,0.9966,0,-4.018,0.197,1.562,0.2367,8.637,-0.236,0.529,1.000,-1.562,4.309,-1.1232,-1.4690,-0.284,-0.261,-0.681,1.286,1.575,-2.000,0.0065,0.875,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.814,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785731886.824,-3.951,-2.190,-1.085,0.9969,0,-3.380,0.190,1.562,0.2472,8.637,-0.236,0.529,1.000,-1.562,-0.570,-0.0493,0.0491,-0.310,-0.310,-0.632,1.297,1.577,-2.000,0.0065,0.873,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.814,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785731886.856,-3.593,-2.180,-1.240,0.9973,0,-3.419,0.180,1.562,0.2494,8.637,-0.236,0.529,1.000,-1.562,-0.175,-0.0757,0.0999,-0.337,-0.337,-0.582,1.308,1.579,-2.000,0.0064,0.871,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.831,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785731886.887,-3.284,-2.170,-1.358,0.9976,0,-4.919,0.170,1.021,0.2327,8.389,-0.149,0.626,1.000,-1.021,7.397,-1.1886,-1.1958,-0.358,-0.391,-0.536,1.318,1.500,-2.000,0.0063,0.950,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.831,0,0,yolo,95.9,yolo,0,0,0,0.000,0,-1,0
1785731886.924,-3.284,-2.170,-1.358,0.9976,0,-4.233,0.170,1.021,0.2422,8.389,-0.149,0.626,1.000,-1.021,0.949,0.0331,0.0000,-0.358,-0.358,-0.536,1.318,1.500,-2.000,0.0062,0.950,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.143,1,0.841,1,0,yolo,95.9,yolo,0,0,0,0.000,0,-1,0
1785731886.959,-2.799,-2.158,-1.458,0.9981,0,-4.068,0.158,1.021,0.2445,8.389,-0.149,0.626,1.000,-1.021,1.269,0.0121,0.0519,-0.379,-0.379,-0.484,1.328,1.502,-2.000,0.0061,0.948,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.843,0,0,yolo,95.9,yolo,0,0,0,0.000,0,-1,0
1785731887.000,-2.397,-2.145,-1.538,0.9984,0,-5.568,0.166,0.502,0.2278,8.180,-0.072,0.693,1.000,-0.502,4.939,-0.4444,-0.3197,-0.396,-0.378,-0.429,1.338,1.449,-1.979,0.0061,1.001,nan,0.00,1,1,1,1,1,0.0000,0.519,0,0.144,2,0.845,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785731887.035,-2.015,-2.132,-1.625,0.9987,0,-5.214,0.185,0.502,0.2429,8.180,-0.072,0.693,1.000,-0.502,3.199,-0.0311,0.0573,-0.409,-0.409,-0.372,1.347,1.451,-1.948,0.0060,0.999,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.845,1,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785731887.061,-1.448,-2.118,-1.681,0.9990,0,-4.827,0.198,0.502,0.2461,8.180,-0.072,0.693,1.000,-0.502,3.379,-0.0427,0.1307,-0.421,-0.421,-0.298,1.357,1.454,-1.919,0.0059,0.996,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.862,0,0,yolo,100.3,yolo,0,0,0,0.000,0,-1,0
1785731887.098,-0.981,-2.098,-1.713,0.9992,0,-6.327,0.382,-0.166,0.2295,8.012,0.023,0.776,1.000,0.166,10.077,-0.9340,-0.7232,-0.428,-0.466,-0.225,1.366,1.381,-1.716,0.0059,1.069,nan,0.00,1,1,1,1,1,0.0000,0.529,0,0.154,2,0.862,2,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785731887.140,-0.323,-2.059,-1.708,0.9993,0,-5.194,0.352,-0.166,0.2415,8.012,0.023,0.776,1.000,0.166,4.871,0.0341,0.0751,-0.432,-0.432,-0.150,1.375,1.387,-1.707,0.0059,1.063,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.148,1,0.843,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
