t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735640.832,0.255,-1.531,3.415,0.9996,0,0.025,-0.469,-1.255,0.2702,10.553,0.025,-4.040,1.000,0.134,0.230,0.0088,-1.2248,0.007,0.007,-1.225,0.679,1.200,-2.000,0.0062,-3.757,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735640.864,0.250,-1.574,3.522,0.9996,0,0.026,-0.426,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.224,0.0092,-1.2288,0.008,0.008,-1.229,0.686,1.200,-2.000,0.0062,-3.749,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735640.896,0.245,-1.610,3.620,0.9996,0,0.027,-0.390,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.218,0.0096,-1.2324,0.008,0.008,-1.232,0.694,1.200,-2.000,0.0062,-3.742,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735640.947,0.240,-1.645,3.721,0.9996,0,0.027,-0.355,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.214,0.0100,-1.2361,0.009,0.009,-1.236,0.702,1.200,-2.000,0.0062,-3.736,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.012,0.235,-1.676,3.819,0.9996,0,0.026,-0.324,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.209,0.0103,-1.2397,0.009,0.009,-1.240,0.710,1.200,-2.000,0.0062,-3.730,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.054,0.229,-1.710,3.929,0.9995,0,0.024,-0.290,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.206,0.0106,-1.2435,0.009,0.009,-1.244,0.719,1.200,-2.000,0.0062,-3.723,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.135,0.213,-1.798,4.251,0.9995,0,0.013,-0.202,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.200,0.0110,-1.2547,0.010,0.010,-1.255,0.746,1.200,-2.000,0.0062,-3.707,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.288,0.195,-1.872,4.652,0.9995,0,-0.006,-0.128,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.202,0.0109,-1.2681,0.010,0.010,-1.268,0.782,1.200,-2.000,0.0062,-3.693,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.366,0.190,-1.895,4.841,0.9994,0,-0.016,-0.105,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.206,0.0106,-1.2743,0.009,0.009,-1.274,0.799,1.200,-2.000,0.0062,-3.689,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.446,0.188,-1.907,4.935,0.9994,0,-0.022,-0.093,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.209,0.0103,-1.2773,0.009,0.009,-1.277,0.808,1.200,-2.000,0.0062,-3.687,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.542,0.181,-1.944,5.317,0.9994,0,-0.044,-0.056,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.225,0.0091,-1.2893,0.008,0.008,-1.289,0.843,1.200,-2.000,0.0062,-3.680,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.616,0.181,-1.950,5.418,0.9994,0,-0.049,-0.050,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.231,0.0087,-1.2924,0.007,0.007,-1.292,0.853,1.200,-2.000,0.0062,-3.679,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.691,0.183,-1.966,5.715,0.9994,0,-0.065,-0.034,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.248,0.0074,-1.3015,0.006,0.006,-1.301,0.881,1.200,-2.000,0.0062,-3.676,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.770,0.188,-1.978,6.002,0.9994,0,-0.078,0.069,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.266,0.0060,-1.3099,0.005,0.005,-1.310,0.907,1.200,-1.909,0.0062,-3.674,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.825,0.191,-1.973,6.098,0.9994,0,-0.082,-0.027,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.273,0.0055,-1.3127,0.004,0.004,-1.313,0.916,1.200,-2.000,0.0062,-3.674,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.913,0.198,-1.979,6.285,0.9994,0,-0.087,-0.031,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.286,0.0045,-1.3181,0.003,0.003,-1.318,0.934,1.200,-2.010,0.0062,-3.673,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735641.960,0.205,-1.984,6.467,0.9994,0,-0.092,-0.003,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.298,0.0036,-1.3232,0.002,0.002,-1.323,0.950,1.200,-1.987,0.0062,-3.672,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.028,0.214,-1.985,6.651,0.9994,0,-0.096,0.029,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.310,0.0027,-1.3283,0.001,0.001,-1.328,0.967,1.200,-1.957,0.0062,-3.672,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.085,0.219,-1.984,6.745,0.9994,0,-0.097,-0.048,-1.255,0.2703,10.553,0.025,-4.040,1.000,0.134,0.316,0.0022,-1.3309,0.001,0.001,-1.331,0.975,1.200,-2.032,0.0062,-3.673,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.153,0.233,-1.991,7.029,0.9994,0,-0.100,0.133,-1.255,0.2701,10.553,0.025,-4.040,1.000,0.134,0.333,0.0010,-1.3386,-0.000,-0.000,-1.339,1.000,1.200,-1.858,0.0062,-3.671,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.227,0.243,-1.970,7.217,0.9994,0,-0.100,0.143,-1.255,0.2699,10.553,0.025,-4.040,1.000,0.134,0.343,0.0002,-1.3431,-0.001,-0.001,-1.343,1.017,1.200,-1.827,0.0062,-3.675,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.306,0.253,-1.948,7.400,0.9994,0,-0.099,0.145,-1.255,0.2697,10.553,0.025,-4.040,1.000,0.134,0.352,-0.0005,-1.3465,-0.002,-0.002,-1.346,1.033,1.200,-1.804,0.0062,-3.679,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.382,0.263,-1.926,7.585,0.9994,0,-0.097,0.146,-1.255,0.2696,10.553,0.025,-4.040,1.000,0.134,0.361,-0.0012,-1.3489,-0.002,-0.002,-1.349,1.049,1.200,-1.781,0.0062,-3.683,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.460,0.274,-1.902,7.784,0.9994,0,-0.095,0.159,-1.255,0.2695,10.553,0.025,-4.040,1.000,0.134,0.369,-0.0018,-1.3511,-0.003,-0.003,-1.351,1.065,1.200,-1.743,0.0062,-3.688,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.506,0.285,-1.876,7.986,0.9995,0,-0.091,0.169,-1.255,0.2694,10.553,0.025,-4.040,1.000,0.134,0.376,-0.0023,-1.3529,-0.004,-0.004,-1.353,1.081,1.200,-1.707,0.0062,-3.693,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.590,0.290,-1.862,8.084,0.9995,0,-0.089,0.078,-1.255,0.2694,10.553,0.025,-4.040,1.000,0.134,0.379,-0.0025,-1.3536,-0.004,-0.004,-1.354,1.089,1.200,-1.783,0.0062,-3.695,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.683,0.308,-1.829,8.462,0.9995,0,-0.080,0.266,-1.255,0.2693,10.553,0.025,-4.040,1.000,0.134,0.388,-0.0032,-1.3555,-0.005,-0.005,-1.356,1.116,1.200,-1.563,0.0062,-3.701,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.803,0.322,-1.770,8.787,0.9995,0,-0.071,0.321,-1.255,0.2692,10.553,0.025,-4.040,1.000,0.134,0.393,-0.0036,-1.3572,-0.005,-0.005,-1.357,1.140,1.200,-1.449,0.0062,-3.712,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.852,0.325,-1.753,8.861,0.9995,0,-0.069,0.162,-1.255,0.2692,10.553,0.025,-4.040,1.000,0.134,0.394,-0.0037,-1.3575,-0.005,-0.005,-1.357,1.145,1.200,-1.592,0.0062,-3.715,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735642.971,0.335,-1.696,9.161,0.9995,0,-0.061,0.200,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.395,-0.0038,-1.3584,-0.005,-0.005,-1.358,1.164,1.200,-1.497,0.0062,-3.726,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.039,0.343,-1.654,9.430,0.9996,0,-0.053,0.193,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.396,-0.0038,-1.3590,-0.005,-0.005,-1.359,1.180,1.200,-1.461,0.0062,-3.734,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.111,0.346,-1.627,9.594,0.9996,0,-0.050,0.112,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.395,-0.0038,-1.3593,-0.005,-0.005,-1.359,1.189,1.200,-1.515,0.0062,-3.739,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.180,0.349,-1.609,9.790,0.9996,0,-0.046,0.075,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.395,-0.0038,-1.3595,-0.005,-0.005,-1.360,1.199,1.200,-1.534,0.0062,-3.742,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.233,0.351,-1.596,9.937,0.9996,0,-0.043,0.020,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.395,-0.0038,-1.3597,-0.005,-0.005,-1.360,1.207,1.200,-1.576,0.0062,-3.745,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.321,0.355,-1.591,10.214,0.9996,0,-0.036,0.076,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.391,-0.0035,-1.3600,-0.005,-0.005,-1.360,1.221,1.200,-1.515,0.0062,-3.746,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.382,0.356,-1.585,10.325,0.9996,0,-0.036,0.009,-1.255,0.2691,10.553,0.025,-4.040,1.000,0.134,0.391,-0.0035,-1.3601,-0.005,-0.005,-1.360,1.226,1.200,-1.577,0.0062,-3.747,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.480,0.357,-1.577,10.604,0.9996,0,-0.032,0.061,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.390,-0.0034,-1.3603,-0.005,-0.005,-1.360,1.238,1.200,-1.516,0.0062,-3.748,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.523,0.358,-1.574,10.757,0.9996,0,-0.030,0.035,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.388,-0.0032,-1.3604,-0.005,-0.005,-1.360,1.245,1.200,-1.538,0.0062,-3.749,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.573,0.358,-1.569,10.865,0.9996,0,-0.029,-0.010,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.387,-0.0032,-1.3605,-0.004,-0.004,-1.361,1.250,1.200,-1.579,0.0062,-3.750,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.649,0.358,-1.570,11.121,0.9996,0,-0.027,0.049,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.385,-0.0030,-1.3606,-0.004,-0.004,-1.361,1.261,1.200,-1.521,0.0062,-3.750,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.728,0.357,-1.562,11.328,0.9996,0,-0.027,0.059,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.385,-0.0030,-1.3607,-0.004,-0.004,-1.361,1.270,1.200,-1.503,0.0062,-3.751,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.799,0.357,-1.555,11.486,0.9996,0,-0.028,0.039,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.385,-0.0031,-1.3608,-0.004,-0.004,-1.361,1.276,1.200,-1.516,0.0062,-3.752,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.851,0.357,-1.551,11.632,0.9996,0,-0.028,0.024,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.385,-0.0030,-1.3609,-0.004,-0.004,-1.361,1.282,1.200,-1.526,0.0062,-3.753,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.899,0.357,-1.549,11.714,0.9996,0,-0.029,-0.015,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.385,-0.0030,-1.3609,-0.004,-0.004,-1.361,1.285,1.200,-1.564,0.0062,-3.753,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735643.947,0.356,-1.549,11.884,0.9996,0,-0.029,0.006,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.385,-0.0031,-1.3610,-0.004,-0.004,-1.361,1.292,1.200,-1.543,0.0062,-3.753,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.005,0.356,-1.549,12.055,0.9996,0,-0.030,0.022,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.386,-0.0031,-1.3610,-0.004,-0.004,-1.361,1.298,1.200,-1.527,0.0062,-3.753,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.070,0.356,-1.547,12.259,0.9996,0,-0.031,0.052,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.388,-0.0032,-1.3611,-0.005,-0.005,-1.361,1.306,1.200,-1.494,0.0062,-3.754,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.147,0.356,-1.538,12.476,0.9996,0,-0.031,0.081,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.388,-0.0033,-1.3612,-0.005,-0.005,-1.361,1.314,1.200,-1.457,0.0062,-3.755,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.208,0.357,-1.527,12.650,0.9996,0,-0.032,0.079,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.388,-0.0033,-1.3612,-0.005,-0.005,-1.361,1.321,1.200,-1.448,0.0062,-3.757,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.272,0.357,-1.523,12.713,0.9996,0,-0.032,0.030,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.389,-0.0033,-1.3612,-0.005,-0.005,-1.361,1.323,1.200,-1.493,0.0062,-3.758,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.319,0.357,-1.515,12.856,0.9996,0,-0.033,0.025,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.391,-0.0035,-1.3613,-0.005,-0.005,-1.361,1.328,1.200,-1.490,0.0062,-3.760,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.397,0.358,-1.511,13.096,0.9996,0,-0.035,0.067,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.393,-0.0036,-1.3613,-0.005,-0.005,-1.361,1.335,1.200,-1.444,0.0062,-3.760,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735644.458,0.359,-1.502,13.317,0.9996,0,-0.036,0.086,-1.255,0.2690,10.553,0.025,-4.040,1.000,0.134,0.395,-0.0038,-1.3614,-0.005,-0.005,-1.361,1.342,1.200,-1.416,0.0062,-3.762,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.520,8,0.009,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
