t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651217.956,0.152,-7.084,0.572,0.9924,0,3.847,5.084,1.221,0.2854,8.933,-0.209,-1.677,1.000,-1.337,-3.695,0.0090,-0.0884,0.032,0.032,-0.299,0.501,1.887,-2.000,0.0063,-0.563,nan,0.12,1,1,1,0,1,0.0041,1.000,1,0.432,7,0.202,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785651217.989,-0.259,-6.448,0.444,0.9937,0,2.347,4.448,0.664,0.3021,9.218,-0.136,-2.084,1.000,-0.846,2.181,-0.7904,2.0000,0.033,-0.037,-0.347,0.551,1.415,-2.000,0.0063,-1.035,nan,0.18,1,1,1,1,1,0.0064,1.000,1,0.378,6,0.226,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785651218.019,-0.259,-6.448,0.444,0.9937,0,2.510,4.448,0.493,0.3033,9.218,-0.136,-2.084,1.000,-0.846,-2.769,0.0697,0.0000,0.033,0.033,-0.347,0.551,1.415,-2.000,0.0063,-1.035,nan,0.35,1,1,1,0,1,0.0123,1.000,1,0.372,6,0.253,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785651218.051,-0.520,-5.852,0.396,0.9947,0,2.199,3.852,0.364,0.3032,9.218,-0.136,-2.084,1.000,-0.846,-2.719,0.0662,-0.0591,0.029,0.029,-0.406,0.598,1.318,-2.000,0.0063,-1.132,nan,0.48,1,1,1,0,1,0.0168,1.000,1,0.372,6,0.253,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785651218.090,-0.747,-5.393,0.367,0.9955,0,1.295,3.393,0.198,0.2865,8.801,-0.133,-1.567,1.000,-0.865,-2.042,0.0286,-2.0000,0.024,-0.027,-0.467,0.637,1.719,-2.000,0.0064,-0.731,nan,0.67,1,1,1,1,1,0.0233,1.000,1,0.364,6,0.270,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651218.129,-0.874,-4.974,0.337,0.9961,0,1.675,2.974,0.059,0.2927,8.801,-0.133,-1.567,1.000,-0.865,-2.549,0.0440,-0.0615,0.017,0.017,-0.529,0.675,1.654,-2.000,0.0065,-0.796,nan,0.81,1,1,1,0,1,0.0281,1.000,1,0.364,6,0.270,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651218.161,-0.874,-4.974,0.337,0.9961,0,1.675,2.974,-0.189,0.2928,8.801,-0.133,-1.567,1.000,-0.865,-2.549,0.0440,-0.0615,0.017,0.017,-0.529,0.675,1.654,-2.000,0.0065,-0.796,nan,1.05,1,1,1,0,1,0.0368,1.000,1,0.364,6,0.191,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785651218.190,-1.067,-4.606,0.326,0.9966,0,0.175,2.606,-0.605,0.3094,9.424,-0.104,-1.661,1.000,-0.634,0.843,-0.3785,1.0079,0.009,-0.059,-0.592,0.710,1.554,-2.000,0.0066,-0.896,nan,1.24,1,1,1,1,1,0.0433,1.000,1,0.364,6,0.191,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651218.222,-1.073,-4.303,0.371,0.9970,0,0.804,2.303,-0.720,0.2969,9.424,-0.104,-1.661,1.000,-0.634,-1.877,0.0587,-0.0682,-0.000,-0.000,-0.661,0.741,1.503,-2.000,0.0067,-0.947,nan,1.35,1,1,1,0,1,0.0473,0.917,1,0.358,5,0.204,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651218.254,-1.189,-4.008,0.453,0.9973,0,0.543,2.008,-0.807,0.2950,9.424,-0.104,-1.661,1.000,-0.634,-1.732,0.0484,-0.1433,-0.010,-0.010,-0.736,0.772,1.455,-2.000,0.0068,-0.995,nan,1.44,1,1,1,0,1,0.0503,0.917,1,0.358,5,0.204,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651218.286,-1.189,-4.008,0.453,0.9973,0,0.543,2.008,-1.867,0.2951,9.424,-0.104,-1.661,1.000,-0.634,-1.732,0.0484,-0.1433,-0.010,-0.010,-0.736,0.772,1.455,-2.000,0.0069,-0.995,nan,2.50,1,1,1,0,1,0.0873,1.000,1,0.297,5,0.490,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651218.317,-1.256,-3.765,0.617,0.9976,0,-0.957,1.765,-2.947,0.2865,9.741,-0.060,-1.599,1.000,-0.350,1.837,-0.3622,-0.3080,-0.022,-0.102,-0.800,0.800,1.496,-2.000,0.0070,-0.954,nan,3.30,1,1,1,1,1,0.1151,1.000,1,0.297,5,0.490,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651218.357,-1.150,-3.530,0.945,0.9979,0,-0.296,1.530,-3.503,0.2985,9.741,-0.060,-1.599,1.000,-0.350,-0.854,0.0636,-0.0681,-0.039,-0.039,-0.868,0.828,1.455,-2.000,0.0071,-0.995,nan,3.85,1,1,1,0,1,0.1345,1.000,1,0.291,5,0.520,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651218.396,-1.158,-3.332,1.309,0.9981,0,-0.510,1.332,-3.921,0.2964,9.741,-0.060,-1.599,1.000,-0.350,-0.648,0.0488,-0.1366,-0.053,-0.053,-0.937,0.853,1.421,-2.000,0.0071,-1.029,nan,4.27,1,1,1,0,1,0.1491,1.000,1,0.291,5,0.520,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651218.432,-1.158,-3.332,1.309,0.9981,0,-2.010,1.332,-3.488,0.2797,9.948,-0.022,-1.457,1.000,-0.128,2.243,-0.2895,-1.1477,-0.053,-0.129,-0.937,0.853,1.574,-2.000,0.0072,-0.876,nan,3.62,1,1,1,1,1,0.1262,1.000,1,0.289,5,0.583,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785651218.475,-1.125,-3.169,1.676,0.9983,0,-1.091,1.169,-2.996,0.2962,9.948,-0.022,-1.457,1.000,-0.128,-0.035,0.0609,-0.0597,-0.068,-0.068,-0.996,0.875,1.546,-2.000,0.0073,-0.904,nan,3.12,1,1,1,0,1,0.1090,1.000,1,0.289,5,0.583,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785651218.506,-1.012,-3.011,1.992,0.9985,0,-1.187,1.011,-1.496,0.2942,9.948,-0.022,-1.457,1.000,-0.128,0.175,0.0455,-0.1244,-0.084,-0.084,-1.061,0.898,1.518,-2.000,0.0074,-0.932,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.768,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785651218.544,-0.888,-2.879,2.130,0.9986,0,-2.624,0.879,0.004,0.3109,10.057,-0.009,-1.559,1.000,-0.051,1.737,-0.1356,1.2000,-0.095,-0.139,-1.125,0.919,1.398,-2.000,0.0074,-1.052,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.768,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785651218.582,-0.888,-2.879,2.130,0.9986,0,-1.355,0.879,0.051,0.3034,10.057,-0.009,-1.559,1.000,-0.051,0.467,0.0437,0.0000,-0.095,-0.095,-1.125,0.919,1.398,-2.000,0.0074,-1.052,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.765,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785651218.613,-0.543,-2.758,2.103,0.9988,0,-1.152,0.758,0.051,0.2867,10.057,-0.009,-1.559,1.000,-0.051,0.609,0.0332,-0.0857,-0.106,-0.106,-1.211,0.941,1.377,-2.000,0.0074,-1.073,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.765,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785651218.650,-0.331,-2.666,2.069,0.9989,0,-1.018,0.666,0.051,0.2717,10.057,-0.009,-1.559,1.000,-0.051,0.687,0.0275,-0.1570,-0.111,-0.111,-1.282,0.959,1.360,-2.000,0.0074,-1.090,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.763,0,0,yolo,123.2,yolo,0,0,0,0.000,0,-1,0
1785651218.690,-0.235,-2.595,2.071,0.9990,0,0.482,0.595,0.243,0.2717,10.095,-0.043,-1.564,1.000,-0.243,-1.134,0.2542,0.1196,-0.114,-0.087,-1.320,0.975,1.344,-2.000,0.0074,-1.106,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.745,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651218.728,-0.290,-2.529,2.056,0.9990,0,-0.789,0.529,0.243,0.2717,10.095,-0.043,-1.564,1.000,-0.243,0.499,-0.0268,-0.0194,-0.114,-0.114,-1.339,0.990,1.333,-2.000,0.0074,-1.117,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.759,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651218.766,-0.179,-2.463,2.024,0.9991,0,-0.721,0.463,0.243,0.2716,10.095,-0.043,-1.564,1.000,-0.243,0.542,-0.0300,-0.0177,-0.117,-0.117,-1.338,1.008,1.321,-2.000,0.0074,-1.129,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.726,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651218.802,-0.179,-2.463,2.024,0.9991,0,0.779,0.463,0.633,0.2550,9.871,-0.109,-1.218,1.000,-0.633,-3.983,0.5033,-2.0000,-0.117,-0.013,-1.338,1.008,1.657,-2.000,0.0075,-0.793,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.693,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785651218.844,-0.098,-2.404,2.000,0.9991,0,-0.085,0.404,0.633,0.2716,9.871,-0.109,-1.218,1.000,-0.633,-0.013,-0.1061,0.0209,-0.119,-0.119,-1.317,1.025,1.647,-2.000,0.0076,-0.803,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.693,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785651218.874,-0.092,-2.349,1.929,0.9992,0,-0.069,0.349,0.633,0.2719,9.871,-0.109,-1.218,1.000,-0.633,-0.023,-0.1053,0.0475,-0.119,-0.119,-1.290,1.043,1.637,-2.000,0.0076,-0.813,nan,0.00,1,1,1,0,1,0.0000,0.820,0,0.211,3,0.680,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785651218.906,-0.077,-2.305,1.856,0.9992,0,1.431,0.305,0.959,0.2671,9.826,-0.164,-1.148,1.000,-0.959,-5.576,0.5588,-0.6074,-0.118,0.044,-1.279,1.058,1.698,-2.000,0.0077,-0.752,nan,0.00,1,1,1,1,1,0.0000,0.820,0,0.211,3,0.680,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785651218.943,-0.077,-2.305,1.856,0.9992,0,0.479,0.305,0.959,0.2720,9.826,-0.164,-1.148,1.000,-0.959,-0.556,-0.1619,0.0000,-0.118,-0.118,-1.279,1.058,1.698,-2.000,0.0078,-0.752,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.695,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785651218.969,-0.242,-2.268,1.768,0.9992,0,0.366,0.268,0.959,0.2721,9.826,-0.164,-1.148,1.000,-0.959,-0.609,-0.1581,0.0049,-0.114,-0.114,-1.274,1.073,1.692,-2.000,0.0079,-0.758,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.695,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785651219.006,-0.257,-2.235,1.663,0.9992,0,0.357,0.235,0.959,0.2721,9.826,-0.164,-1.148,1.000,-0.959,-0.614,-0.1577,0.0055,-0.114,-0.114,-1.274,1.087,1.687,-2.000,0.0079,-0.763,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.695,3,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785651219.047,-0.294,-2.205,1.566,0.9992,0,1.857,0.205,1.088,0.2555,9.781,-0.186,-0.820,1.000,-1.088,-3.801,0.1655,-2.0000,-0.113,0.029,-1.275,1.102,2.008,-2.000,0.0080,-0.442,nan,0.00,1,1,1,1,1,0.0000,0.687,0,0.197,2,0.708,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785651219.079,-0.294,-2.205,1.566,0.9992,0,0.718,0.205,1.088,0.2721,9.781,-0.186,-0.820,1.000,-1.088,-1.012,-0.1423,0.0000,-0.113,-0.113,-1.275,1.102,2.008,-2.000,0.0080,-0.442,nan,0.00,1,1,1,0,1,0.0000,0.687,0,0.197,2,0.708,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785651219.109,-0.383,-2.178,1.442,0.9993,0,0.641,0.178,1.088,0.2723,9.781,-0.186,-0.820,1.000,-1.088,-1.024,-0.1414,-0.0026,-0.112,-0.112,-1.278,1.117,2.004,-2.000,0.0081,-0.446,nan,0.00,1,1,1,0,1,0.0000,0.687,0,0.197,2,0.718,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785651219.141,-0.447,-2.156,1.328,0.9993,0,0.575,0.156,1.088,0.2723,9.781,-0.186,-0.820,1.000,-1.088,-1.023,-0.1416,-0.0051,-0.113,-0.113,-1.280,1.131,2.000,-2.000,0.0081,-0.450,nan,0.00,1,1,1,0,1,0.0000,0.687,0,0.197,2,0.718,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785651219.179,-0.447,-2.156,1.328,0.9993,0,2.075,0.156,1.095,0.2556,9.656,-0.185,-0.531,1.000,-1.095,-2.736,0.0095,-2.0000,-0.113,-0.006,-1.280,1.131,2.200,-2.000,0.0081,-0.165,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.706,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785651219.218,-0.505,-2.138,1.221,0.9993,0,0.688,0.138,1.095,0.2723,9.656,-0.185,-0.531,1.000,-1.095,-1.193,-0.1076,-0.0072,-0.113,-0.113,-1.287,1.144,2.200,-2.000,0.0081,-0.168,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.706,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785651219.249,-0.580,-2.121,1.109,0.9993,0,0.600,0.121,1.095,0.2724,9.656,-0.185,-0.531,1.000,-1.095,-1.181,-0.1085,-0.0152,-0.114,-0.114,-1.295,1.157,2.200,-2.000,0.0082,-0.171,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.716,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785651219.280,-0.637,-2.108,1.006,0.9993,0,0.523,0.108,1.095,0.2724,9.656,-0.185,-0.531,1.000,-1.095,-1.160,-0.1099,-0.0228,-0.116,-0.116,-1.303,1.169,2.200,-2.000,0.0082,-0.173,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.715,0,0,yolo,140.8,yolo,0,0,0,0.000,0,-1,0
1785651219.318,-0.637,-2.108,1.006,0.9993,0,-0.004,0.108,0.871,0.2557,9.432,-0.143,-0.228,1.000,-0.871,-0.633,-0.2770,-2.0000,-0.116,-0.017,-1.303,1.169,2.200,-2.000,0.0082,0.121,nan,0.00,1,1,1,1,1,0.0000,0.552,0,0.177,1,0.715,1,0,yolo,126.2,yolo,0,0,0,0.000,0,-1,0
1785651219.358,-0.691,-2.096,0.895,0.9993,0,-0.088,0.096,0.871,0.2684,9.432,-0.143,-0.228,1.000,-0.871,-0.603,-0.1002,-0.0082,-0.118,-0.118,-1.311,1.181,2.200,-2.000,0.0082,0.119,nan,0.00,1,1,1,0,1,0.0000,0.558,0,0.183,1,0.757,0,0,yolo,126.2,yolo,0,0,0,0.000,0,-1,0
1785651219.390,-0.672,-2.085,0.805,0.9993,0,-0.126,0.085,0.871,0.2683,9.432,-0.143,-0.228,1.000,-0.871,-0.546,-0.1043,-0.0126,-0.122,-0.122,-1.316,1.194,2.200,-2.000,0.0081,0.117,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.799,0,0,yolo,126.2,yolo,0,0,0,0.000,0,-1,0
1785651219.422,-0.658,-2.076,0.727,0.9993,0,-1.626,0.076,0.624,0.2516,9.239,-0.101,-0.032,1.000,-0.624,0.996,-0.3975,-1.8685,-0.125,-0.061,-1.316,1.205,2.146,-2.000,0.0081,0.304,nan,0.00,1,1,1,1,1,0.0000,0.566,0,0.191,1,0.799,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651219.454,-0.658,-2.076,0.727,0.9993,0,-0.586,0.076,0.624,0.2632,9.239,-0.101,-0.032,1.000,-0.624,-0.072,-0.0643,0.0000,-0.125,-0.125,-1.316,1.205,2.146,-2.000,0.0081,0.304,nan,0.00,1,1,1,0,1,0.0000,0.569,0,0.194,1,0.803,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651219.491,-0.450,-2.067,0.659,0.9993,0,-0.479,0.067,0.624,0.2640,9.239,-0.101,-0.032,1.000,-0.624,0.030,-0.0714,0.0192,-0.133,-0.133,-1.297,1.218,2.148,-2.000,0.0081,0.302,nan,0.00,1,1,1,0,1,0.0000,0.570,0,0.195,1,0.840,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785651219.536,-0.414,-2.060,0.607,0.9993,0,-1.979,0.060,0.262,0.2474,9.108,-0.042,0.153,1.000,-0.262,2.506,-0.4319,-1.3402,-0.135,-0.106,-1.275,1.229,1.969,-2.000,0.0080,0.481,nan,0.00,1,1,1,1,1,0.0000,0.570,0,0.195,1,0.840,1,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651219.577,-0.198,-2.053,0.577,0.9994,0,-1.038,0.053,0.262,0.2595,9.108,-0.042,0.153,1.000,-0.262,0.840,-0.0342,0.0391,-0.140,-0.140,-1.236,1.240,1.971,-2.000,0.0080,0.479,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.841,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651219.608,-0.099,-2.047,0.559,0.9994,0,-0.968,0.047,0.262,0.2615,9.108,-0.042,0.153,1.000,-0.262,0.869,-0.0362,0.0831,-0.142,-0.142,-1.192,1.251,1.972,-2.000,0.0079,0.478,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.832,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651219.646,-0.005,-2.042,0.535,0.9994,0,-2.468,0.042,-0.098,0.2448,8.982,0.015,0.317,1.000,0.098,3.791,-0.4234,-1.1906,-0.143,-0.149,-1.150,1.261,1.813,-2.000,0.0078,0.637,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.832,2,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785651219.686,0.284,-2.037,0.540,0.9994,0,-1.346,0.037,-0.098,0.2550,8.982,0.015,0.317,1.000,0.098,1.630,0.0030,0.0477,-0.146,-0.146,-1.102,1.272,1.814,-2.000,0.0078,0.636,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.157,1,0.838,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785651219.718,0.284,-2.037,0.540,0.9994,0,-1.346,0.037,-0.098,0.2549,8.982,0.015,0.317,1.000,0.098,1.630,0.0030,0.0477,-0.146,-0.146,-1.102,1.272,1.814,-2.000,0.0077,0.636,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.157,1,0.838,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785651219.755,0.424,-2.032,0.559,0.9993,0,-1.185,0.032,-0.098,0.2574,8.982,0.015,0.317,1.000,0.098,1.609,0.0045,0.1036,-0.145,-0.145,-1.046,1.284,1.814,-2.000,0.0077,0.636,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.856,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785651219.797,0.530,-2.029,0.566,0.9993,0,-2.685,0.029,-0.419,0.2407,8.616,0.063,0.512,1.000,0.419,4.626,-0.3623,-1.3652,-0.143,-0.177,-1.013,1.293,1.632,-2.000,0.0076,0.818,nan,0.00,1,1,1,1,1,0.0000,0.535,0,0.160,2,0.847,0,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785651219.828,0.659,-2.025,0.573,0.9993,0,-1.599,0.025,-0.419,0.2489,8.616,0.063,0.512,1.000,0.419,2.258,0.0371,0.0388,-0.140,-0.140,-0.975,1.303,1.633,-2.000,0.0075,0.817,nan,0.00,1,1,1,0,1,0.0000,0.535,0,0.160,2,0.847,0,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785651219.859,0.820,-2.023,0.624,0.9993,0,-1.389,0.023,-0.419,0.2510,8.616,0.063,0.512,1.000,0.419,2.209,0.0404,0.0874,-0.137,-0.137,-0.926,1.314,1.633,-2.000,0.0074,0.817,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.855,0,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785651219.891,0.820,-2.023,0.624,0.9993,0,-2.889,0.023,-0.644,0.2343,8.366,0.094,0.621,1.000,0.644,6.184,-0.4913,-1.5024,-0.137,-0.206,-0.926,1.314,1.533,-2.000,0.0073,0.917,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.142,1,0.855,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785651219.921,1.146,-2.021,0.684,0.9992,0,-1.475,0.021,-0.644,0.2467,8.366,0.094,0.621,1.000,0.644,2.621,0.0725,0.0629,-0.134,-0.134,-0.863,1.325,1.533,-2.000,0.0072,0.917,nan,0.00,1,1,1,0,1,0.0000,0.522,0,0.147,2,0.841,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
