t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653409.850,0.542,-6.517,0.173,0.9935,0,-0.210,4.517,-0.893,0.2930,5.840,0.043,-1.479,0.973,0.423,0.752,0.0081,-0.0768,0.017,0.017,-0.314,0.458,1.644,-2.000,0.0064,-0.806,nan,1.28,1,1,1,0,1,0.0448,1.000,1,0.429,7,0.223,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653409.889,0.542,-6.517,0.173,0.9935,0,-0.210,4.517,-0.913,0.2931,5.840,0.043,-1.479,0.973,0.423,0.752,0.0081,-0.0768,0.017,0.017,-0.314,0.458,1.644,-2.000,0.0065,-0.806,nan,1.30,1,1,1,0,1,0.0455,1.000,1,0.435,7,0.235,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653409.930,0.560,-5.893,0.278,0.9947,0,-0.292,3.893,-1.288,0.2764,5.911,0.044,-1.320,0.985,0.422,0.851,0.0006,-0.6056,0.021,0.013,-0.388,0.508,1.745,-2.000,0.0065,-0.705,nan,1.32,1,1,1,1,1,0.0460,1.000,1,0.435,7,0.235,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785653409.961,0.578,-5.326,0.371,0.9956,0,-0.050,3.326,-0.896,0.2917,5.911,0.044,-1.320,0.985,0.422,0.628,0.0117,-0.0697,0.025,0.025,-0.458,0.547,1.685,-2.000,0.0066,-0.765,nan,0.93,1,1,1,0,1,0.0323,1.000,1,0.369,6,0.182,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785653409.992,0.577,-4.927,0.466,0.9963,0,0.021,2.927,-0.896,0.2897,5.911,0.044,-1.320,0.985,0.422,0.555,0.0155,-0.1383,0.028,0.028,-0.526,0.583,1.643,-2.000,0.0067,-0.807,nan,0.93,1,1,1,0,1,0.0323,1.000,1,0.369,6,0.182,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785653410.035,0.571,-4.598,0.548,0.9967,0,-1.479,2.598,-1.309,0.2731,6.476,0.088,-1.074,1.000,0.775,3.790,-0.2992,-1.9195,0.032,-0.027,-0.585,0.614,1.899,-2.000,0.0067,-0.551,nan,0.53,1,1,1,1,1,0.0187,1.000,1,0.365,6,0.289,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.072,0.716,-4.314,0.657,0.9971,0,-0.466,2.314,-1.774,0.2873,6.476,0.088,-1.074,1.000,0.775,1.182,0.0609,-0.0412,0.034,0.034,-0.627,0.643,1.867,-2.000,0.0068,-0.583,nan,1.00,1,1,1,0,1,0.0349,1.000,1,0.358,6,0.287,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.117,0.817,-4.028,0.804,0.9974,0,-0.306,2.028,-1.641,0.2867,6.476,0.088,-1.074,1.000,0.775,1.123,0.0641,-0.0753,0.037,0.037,-0.661,0.672,1.835,-2.000,0.0069,-0.615,nan,0.87,1,1,1,0,1,0.0303,1.000,1,0.357,6,0.293,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.151,0.817,-4.025,0.806,0.9974,0,-0.305,2.025,-1.641,0.2867,6.476,0.088,-1.074,1.000,0.775,1.122,0.0642,-0.0756,0.037,0.037,-0.661,0.673,1.834,-2.000,0.0069,-0.616,nan,0.87,1,1,1,0,1,0.0303,1.000,1,0.357,6,0.293,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.183,0.842,-3.756,0.994,0.9977,0,-0.193,1.756,-1.542,0.2862,6.476,0.088,-1.074,1.000,0.775,1.036,0.0689,-0.1062,0.042,0.042,-0.692,0.704,1.804,-2.000,0.0070,-0.646,nan,0.77,1,1,1,0,1,0.0268,1.000,1,0.357,6,0.293,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.213,0.856,-3.520,1.158,0.9980,0,-0.082,1.520,-1.736,0.2857,6.476,0.088,-1.074,1.000,0.775,0.938,0.0743,-0.1365,0.047,0.047,-0.722,0.733,1.777,-2.000,0.0071,-0.673,nan,0.96,1,1,1,0,1,0.0335,1.000,1,0.298,5,0.494,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.245,0.856,-3.520,1.158,0.9980,0,-0.082,1.520,-1.881,0.2857,6.476,0.088,-1.074,1.000,0.775,0.938,0.0743,-0.1365,0.047,0.047,-0.722,0.733,1.777,-2.000,0.0071,-0.673,nan,1.11,1,1,1,0,1,0.0386,1.000,1,0.298,5,0.494,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.283,0.855,-3.326,1.339,0.9982,0,0.004,1.326,-2.633,0.2845,6.476,0.088,-1.074,1.000,0.775,0.851,0.0790,-0.1799,0.052,0.052,-0.765,0.759,1.755,-2.000,0.0072,-0.695,nan,1.86,1,1,1,0,1,0.0649,1.000,1,0.287,5,0.522,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.323,0.841,-3.163,1.609,0.9984,0,0.050,1.163,-3.197,0.2829,6.476,0.088,-1.074,1.000,0.775,0.790,0.0823,-0.2270,0.055,0.055,-0.813,0.783,1.736,-2.000,0.0073,-0.714,nan,2.42,1,1,1,0,1,0.0846,1.000,1,0.287,5,0.522,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.360,0.817,-3.016,1.966,0.9985,0,0.065,1.016,-3.866,0.2813,6.476,0.088,-1.074,1.000,0.775,0.753,0.0844,-0.2740,0.057,0.057,-0.859,0.806,1.719,-2.000,0.0073,-0.731,nan,3.09,1,1,1,0,1,0.1079,1.000,1,0.281,5,0.535,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.400,0.793,-2.899,2.341,0.9986,0,0.056,0.899,-4.367,0.2800,6.476,0.088,-1.074,1.000,0.775,0.737,0.0852,-0.3126,0.058,0.058,-0.898,0.826,1.706,-2.000,0.0074,-0.744,nan,3.59,1,1,1,0,1,0.1254,1.000,1,0.281,5,0.535,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653410.439,0.793,-2.899,2.341,0.9986,0,1.556,0.899,-3.834,0.2895,10.329,-0.109,-1.110,1.000,-0.605,-1.997,-0.0000,-0.0000,0.058,0.058,-0.898,0.826,1.862,-2.000,0.0075,-0.588,nan,4.44,1,1,1,1,1,0.1550,1.000,1,0.277,5,0.566,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653410.477,0.765,-2.790,2.805,0.9987,0,2.757,0.790,-4.469,0.2885,10.329,-0.109,-1.110,1.000,-0.605,-1.992,-0.0004,-0.0360,0.058,0.058,-0.934,0.847,1.842,-2.000,0.0075,-0.608,nan,5.07,1,1,1,0,1,0.1771,1.000,1,0.277,5,0.566,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653410.514,0.569,-2.688,3.183,0.9989,0,2.581,0.688,-2.969,0.2876,10.329,-0.109,-1.110,1.000,-0.605,-2.013,0.0012,-0.0693,0.059,0.059,-0.967,0.865,1.824,-2.000,0.0076,-0.626,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.605,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785653410.540,0.286,-2.607,3.544,0.9990,0,4.081,0.607,-1.469,0.2709,10.277,-0.144,-1.036,1.000,-0.803,-4.248,0.3555,-0.5747,0.060,0.055,-0.999,0.881,1.882,-2.000,0.0076,-0.568,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.226,4,0.605,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653410.577,-0.097,-2.547,3.747,0.9990,0,2.581,0.547,0.031,0.2876,10.277,-0.144,-1.036,1.000,-0.803,-2.569,0.0074,-0.0219,0.063,0.063,-1.021,0.896,1.872,-2.000,0.0077,-0.578,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.605,3,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653410.617,-0.328,-2.486,3.705,0.9990,0,2.266,0.486,0.803,0.2876,10.277,-0.144,-1.036,1.000,-0.803,-2.594,0.0092,-0.0472,0.065,0.065,-1.046,0.911,1.861,-2.000,0.0078,-0.589,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.625,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653410.653,-0.531,-2.435,3.606,0.9991,0,2.074,0.435,0.803,0.2866,10.277,-0.144,-1.036,1.000,-0.803,-2.606,0.0101,-0.0753,0.065,0.065,-1.075,0.924,1.853,-2.000,0.0078,-0.597,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.625,2,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653410.693,-0.726,-2.388,3.533,0.9991,0,3.574,0.388,1.186,0.2700,10.153,-0.210,-0.930,1.000,-1.186,-5.899,0.4067,-0.5634,0.064,0.107,-1.103,0.938,1.947,-2.000,0.0079,-0.503,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.658,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785653410.728,-1.035,-2.351,3.456,0.9990,0,2.264,0.351,1.186,0.2866,10.153,-0.210,-0.930,1.000,-1.186,-3.299,-0.0421,-0.0139,0.064,0.064,-1.117,0.949,1.941,-2.000,0.0079,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.658,2,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785653410.755,-1.035,-2.351,3.456,0.9990,0,2.264,0.351,1.186,0.2869,10.153,-0.210,-0.930,1.000,-1.186,-3.299,-0.0421,-0.0139,0.064,0.064,-1.117,0.949,1.941,-2.000,0.0080,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.851,0,0.233,3,0.746,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785653410.784,-1.249,-2.313,3.338,0.9989,0,1.999,0.313,1.186,0.2860,10.153,-0.210,-0.930,1.000,-1.186,-3.248,-0.0459,-0.0402,0.061,0.061,-1.143,0.963,1.935,-2.000,0.0080,-0.515,nan,0.00,1,1,1,0,1,0.0000,0.851,0,0.233,3,0.746,0,0,yolo,131.4,yolo,0,0,0,0.000,0,-1,0
1785653410.816,-1.455,-2.279,3.222,0.9989,0,3.499,0.279,1.978,0.2693,10.071,-0.348,-0.785,1.000,-1.978,-12.057,1.0447,-1.0448,0.055,0.222,-1.171,0.976,2.075,-2.000,0.0081,-0.375,nan,0.00,1,1,1,1,1,0.0000,0.849,0,0.232,3,0.775,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653410.848,-1.821,-2.252,3.053,0.9987,0,2.708,0.252,1.978,0.2832,10.071,-0.348,-0.785,1.000,-1.978,-4.529,-0.1705,-0.0134,0.051,0.051,-1.185,0.989,2.072,-2.000,0.0081,-0.378,nan,0.00,1,1,1,0,1,0.0000,0.849,0,0.232,3,0.775,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653410.886,-1.821,-2.252,3.053,0.9987,0,2.708,0.252,1.978,0.2832,10.071,-0.348,-0.785,1.000,-1.978,-4.529,-0.1705,-0.0134,0.051,0.051,-1.185,0.989,2.072,-2.000,0.0081,-0.378,nan,0.00,1,1,1,0,1,0.0000,0.849,0,0.232,3,0.775,2,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785653410.912,-2.097,-2.229,2.837,0.9986,0,4.208,0.229,2.483,0.2666,9.998,-0.434,-0.654,1.000,-2.483,-14.000,1.3225,-1.9331,0.043,0.329,-1.195,1.002,2.200,-2.000,0.0082,-0.249,nan,0.00,1,1,1,1,1,0.0000,0.844,0,0.228,3,0.780,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653410.943,-2.508,-2.210,2.619,0.9983,0,2.708,0.210,2.483,0.2727,9.998,-0.434,-0.654,1.000,-2.483,-5.050,-0.2929,-0.0114,0.036,0.036,-1.207,1.015,2.200,-2.000,0.0082,-0.249,nan,0.00,1,1,1,0,1,0.0000,0.844,0,0.228,3,0.780,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653410.974,-2.508,-2.210,2.619,0.9983,0,2.543,0.210,2.483,0.2727,9.998,-0.434,-0.654,1.000,-2.483,-5.050,-0.2929,-0.0114,0.036,0.036,-1.207,1.015,2.200,-2.000,0.0082,-0.249,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.771,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653411.005,-2.774,-2.196,2.362,0.9981,0,2.103,0.196,2.483,0.2802,9.998,-0.434,-0.654,1.000,-2.483,-4.877,-0.3057,-0.0012,0.023,0.023,-1.197,1.028,2.200,-2.000,0.0082,-0.249,nan,0.00,1,1,1,0,1,0.0000,0.693,0,0.202,2,0.736,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653411.038,-2.982,-2.186,2.132,0.9979,0,3.603,0.186,2.809,0.2755,9.784,-0.480,-0.635,1.000,-2.809,-11.304,0.4171,-0.0988,0.009,0.251,-1.196,1.039,2.200,-2.000,0.0083,-0.236,nan,0.00,1,1,1,1,1,0.0000,0.693,0,0.202,2,0.736,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785653411.074,-3.405,-2.179,1.848,0.9975,0,2.286,0.179,2.809,0.2801,9.784,-0.480,-0.635,1.000,-2.809,-5.690,-0.2565,0.0031,-0.006,-0.006,-1.193,1.052,2.200,-2.000,0.0083,-0.233,nan,0.00,1,1,1,0,1,0.0000,0.693,0,0.202,2,0.736,1,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785653411.104,-3.405,-2.179,1.848,0.9975,0,2.286,0.179,2.809,0.2801,9.784,-0.480,-0.635,1.000,-2.809,-5.690,-0.2565,0.0031,-0.006,-0.006,-1.193,1.052,2.200,-2.000,0.0083,-0.233,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.740,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785653411.130,-3.632,-2.175,1.555,0.9973,0,1.781,0.175,2.809,0.2799,9.784,-0.480,-0.635,1.000,-2.809,-5.413,-0.2766,-0.0024,-0.026,-0.026,-1.198,1.065,2.200,-2.000,0.0083,-0.232,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.740,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785653411.158,-3.632,-2.175,1.555,0.9973,0,3.281,0.175,2.849,0.2633,9.410,-0.468,-0.438,1.000,-2.849,-8.568,0.0491,-1.3596,-0.026,0.132,-1.198,1.065,2.200,-2.000,0.0083,-0.050,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.716,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653411.201,-3.818,-2.172,1.282,0.9971,0,1.977,0.172,2.849,0.2731,9.410,-0.468,-0.438,1.000,-2.849,-5.795,-0.1791,-0.0166,-0.047,-0.047,-1.215,1.077,2.200,-2.000,0.0083,-0.049,nan,0.00,1,1,1,0,1,0.0000,0.677,0,0.190,2,0.707,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653411.237,-4.224,-2.172,0.977,0.9966,0,1.257,0.172,2.849,0.2733,9.410,-0.468,-0.438,1.000,-2.849,-5.481,-0.2014,-0.0239,-0.070,-0.070,-1.222,1.090,2.200,-2.000,0.0083,-0.046,nan,0.00,1,1,1,0,1,0.0000,0.543,0,0.168,1,0.654,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785653411.269,-4.327,-2.173,0.690,0.9964,0,1.014,0.173,2.690,0.2566,9.230,-0.434,-0.247,1.000,-2.690,-5.341,-0.2561,-1.8251,-0.097,-0.011,-1.226,1.103,2.200,-2.000,0.0083,0.137,nan,0.00,1,1,1,1,1,0.0000,0.543,0,0.168,1,0.654,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653411.299,-4.435,-2.174,0.429,0.9963,0,0.570,0.174,2.690,0.2697,9.230,-0.434,-0.247,1.000,-2.690,-5.004,-0.1131,0.0122,-0.124,-0.124,-1.214,1.115,2.200,-2.000,0.0083,0.138,nan,0.00,1,1,1,0,1,0.0000,0.649,0,0.166,2,0.670,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653411.335,-4.435,-2.174,0.429,0.9963,0,0.570,0.174,2.690,0.2697,9.230,-0.434,-0.247,1.000,-2.690,-5.004,-0.1131,0.0122,-0.124,-0.124,-1.214,1.115,2.200,-2.000,0.0083,0.138,nan,0.00,1,1,1,0,1,0.0000,0.649,0,0.166,2,0.670,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653411.360,-4.494,-2.174,0.153,0.9962,0,0.071,0.174,2.690,0.2706,9.230,-0.434,-0.247,1.000,-2.690,-4.565,-0.1439,0.0316,-0.155,-0.155,-1.194,1.128,2.200,-2.000,0.0083,0.138,nan,0.00,1,1,1,0,1,0.0000,0.440,0,0.175,0,0.657,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653411.393,-4.498,-2.175,-0.089,0.9962,0,-0.659,0.175,2.426,0.2539,9.124,-0.387,-0.091,1.000,-2.426,-3.839,-0.4198,-1.4776,-0.182,-0.014,-1.173,1.139,2.164,-2.000,0.0083,0.286,nan,0.00,1,1,1,1,1,0.0000,0.440,0,0.175,0,0.657,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653411.424,-4.498,-2.175,-0.089,0.9962,0,-0.988,0.175,2.426,0.2647,9.124,-0.387,-0.091,1.000,-2.426,-3.510,-0.1685,0.0000,-0.182,-0.182,-1.173,1.139,2.164,-2.000,0.0082,0.286,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.675,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653411.459,-4.390,-2.174,-0.337,0.9963,0,-1.336,0.174,2.426,0.2653,9.124,-0.387,-0.091,1.000,-2.426,-3.055,-0.2001,0.0160,-0.214,-0.214,-1.157,1.151,2.165,-2.000,0.0082,0.285,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.675,2,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653411.485,-4.249,-2.172,-0.564,0.9965,0,-1.630,0.172,2.426,0.2658,9.124,-0.387,-0.091,1.000,-2.426,-2.619,-0.2304,0.0263,-0.244,-0.244,-1.147,1.163,2.166,-2.000,0.0082,0.284,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.707,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785653411.524,-4.249,-2.172,-0.564,0.9965,0,-2.287,0.172,2.040,0.2491,9.070,-0.323,0.061,1.000,-2.040,-1.962,-0.3671,-0.8669,-0.244,-0.138,-1.147,1.163,2.022,-2.000,0.0081,0.428,nan,0.00,1,1,1,1,1,0.0000,0.329,0,0.174,0,0.745,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785653411.555,-4.080,-2.170,-0.793,0.9968,0,-2.233,0.170,2.040,0.2606,9.070,-0.323,0.061,1.000,-2.040,-1.847,-0.1347,0.0107,-0.272,-0.272,-1.136,1.175,2.023,-2.000,0.0081,0.427,nan,0.00,1,1,1,0,1,0.0000,0.329,0,0.174,0,0.745,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785653411.593,-3.809,-2.165,-1.013,0.9971,0,-2.431,0.165,2.040,0.2614,9.070,-0.323,0.061,1.000,-2.040,-1.378,-0.1672,0.0301,-0.305,-0.305,-1.117,1.188,2.025,-2.000,0.0081,0.425,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.171,0,0.790,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785653411.625,-3.558,-2.158,-1.205,0.9974,0,-3.931,0.158,1.509,0.2448,8.927,-0.235,0.220,1.000,-1.509,2.521,-0.8272,-1.4529,-0.333,-0.224,-1.096,1.200,1.880,-2.000,0.0080,0.570,nan,0.00,1,1,1,1,1,0.0000,0.328,0,0.171,0,0.790,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653411.657,-3.558,-2.158,-1.205,0.9974,0,-3.530,0.158,1.509,0.2555,8.927,-0.235,0.220,1.000,-1.509,-0.028,-0.1085,0.0000,-0.333,-0.333,-1.096,1.200,1.880,-2.000,0.0079,0.570,nan,0.00,1,1,1,0,1,0.0000,0.433,0,0.166,1,0.794,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653411.695,-3.118,-2.150,-1.361,0.9978,0,-3.509,0.150,1.509,0.2572,8.927,-0.235,0.220,1.000,-1.509,0.391,-0.1372,0.0391,-0.361,-0.361,-1.057,1.212,1.883,-2.000,0.0079,0.567,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.804,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653411.736,-2.751,-2.141,-1.497,0.9982,0,-5.009,0.141,0.905,0.2405,8.850,-0.140,0.365,1.000,-0.905,5.460,-0.9325,-1.3405,-0.385,-0.315,-1.014,1.223,1.749,-2.000,0.0078,0.701,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.161,1,0.804,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785653411.772,-2.233,-2.131,-1.591,0.9985,0,-4.393,0.131,0.905,0.2535,8.850,-0.140,0.365,1.000,-0.905,2.160,-0.0926,0.0525,-0.408,-0.408,-0.961,1.233,1.752,-2.000,0.0077,0.698,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.804,1,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
1785653411.814,-1.783,-2.119,-1.664,0.9988,0,-4.204,0.119,0.905,0.2560,8.850,-0.140,0.365,1.000,-0.905,2.421,-0.1103,0.1080,-0.425,-0.425,-0.906,1.244,1.754,-2.000,0.0077,0.696,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.809,0,0,yolo,105.9,yolo,0,0,0,0.000,0,-1,0
