t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734385.531,0.875,-5.648,2.965,0.9950,0,-4.202,3.648,-2.763,0.2870,7.881,0.277,-1.452,1.000,2.011,5.077,-0.0049,-0.1079,-0.002,-0.002,-1.049,0.617,1.785,-2.000,0.0065,-0.665,nan,0.75,1,1,1,0,1,0.0263,1.000,1,0.357,6,0.277,0,0,yolo,182.5,yolo,0,0,0,0.000,0,-1,0
1785734385.563,1.330,-5.178,3.234,0.9957,0,-2.702,3.178,-1.282,0.3037,8.798,0.083,-1.774,1.000,0.537,-11.295,2.2623,2.0000,-0.004,0.136,-1.079,0.661,1.480,-2.000,0.0066,-0.970,nan,0.74,1,1,1,1,1,0.0260,1.000,1,0.357,6,0.277,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785734385.602,1.555,-4.858,3.375,0.9960,0,-1.202,2.858,-1.282,0.3012,8.798,0.083,-1.774,1.000,0.537,1.998,-0.1342,-0.0264,0.002,0.002,-1.105,0.696,1.430,-2.000,0.0066,-1.020,nan,0.74,1,1,1,0,1,0.0260,1.000,1,0.357,6,0.277,4,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785734385.640,1.653,-4.556,3.461,0.9964,0,-0.205,2.556,-1.650,0.3011,8.798,0.083,-1.774,1.000,0.537,1.858,-0.1247,-0.0561,0.011,0.011,-1.135,0.729,1.384,-2.000,0.0066,-1.066,nan,1.11,1,1,1,0,1,0.0388,1.000,1,0.301,5,0.490,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785734385.672,1.660,-4.264,3.624,0.9968,0,-0.030,2.264,-1.650,0.3002,8.798,0.083,-1.774,1.000,0.537,1.690,-0.1133,-0.1045,0.023,0.023,-1.183,0.763,1.338,-2.000,0.0066,-1.112,nan,1.11,1,1,1,0,1,0.0388,1.000,1,0.301,5,0.490,0,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785734385.711,1.659,-4.009,3.803,0.9971,0,0.128,2.009,-1.926,0.2835,8.798,0.083,-1.774,1.000,0.537,1.531,-0.1025,-0.1690,0.033,0.033,-1.248,0.794,1.299,-2.000,0.0066,-1.151,nan,1.39,1,1,1,0,1,0.0485,1.000,1,0.301,5,0.490,3,0,yolo,157.2,yolo,0,0,0,0.000,0,-1,0
1785734385.750,1.642,-3.798,3.972,0.9974,0,1.628,1.798,-0.639,0.2713,10.203,-0.575,-1.432,1.000,-3.227,-8.429,-0.0000,-0.0000,0.043,0.043,-1.305,0.822,1.681,-2.000,0.0066,-0.769,nan,3.87,1,1,1,1,1,0.1349,1.000,1,0.289,5,0.528,0,0,yolo,168.2,yolo,0,0,0,0.000,0,-1,0
1785734385.781,1.642,-3.798,3.972,0.9974,0,3.128,1.798,-2.139,0.2714,10.203,-0.575,-1.432,1.000,-3.227,-8.429,0.0000,0.0000,0.043,0.043,-1.305,0.822,1.681,-2.000,0.0067,-0.769,nan,5.72,1,1,1,0,1,0.1998,1.000,1,0.289,5,0.528,0,0,yolo,168.2,yolo,0,0,0,0.000,0,-1,0
1785734385.821,1.472,-3.607,4.061,0.9977,0,4.628,1.607,-2.497,0.2714,10.203,-0.575,-1.432,1.000,-3.227,-8.605,0.0132,-0.0345,0.056,0.056,-1.339,0.848,1.648,-2.000,0.0068,-0.802,nan,5.72,1,1,1,0,1,0.1998,1.000,1,0.289,5,0.528,3,0,yolo,168.2,yolo,0,0,0,0.000,0,-1,0
1785734385.861,1.150,-3.413,4.206,0.9980,0,6.128,1.413,-3.997,0.2714,10.203,-0.575,-1.432,1.000,-3.227,-8.786,0.0266,-0.0477,0.070,0.070,-1.353,0.873,1.616,-2.000,0.0069,-0.834,nan,7.82,1,1,1,0,1,0.2731,0.900,1,0.279,4,0.584,0,0,yolo,168.2,yolo,0,0,0,0.000,0,-1,0
1785734385.892,0.677,-3.244,4.462,0.9983,0,7.628,1.244,-4.759,0.2547,10.295,-0.583,-1.317,1.000,-3.241,-9.471,0.0254,-0.9420,0.081,0.149,-1.348,0.897,1.711,-2.000,0.0070,-0.739,nan,8.00,1,1,1,1,1,0.3281,0.900,1,0.279,4,0.584,0,0,yolo,160.4,yolo,0,0,0,0.000,0,-1,0
1785734385.949,-0.053,-3.115,4.838,0.9985,0,8.520,1.115,-4.759,0.2714,10.295,-0.583,-1.317,1.000,-3.241,-8.573,-0.0579,0.0317,0.091,0.091,-1.316,0.917,1.695,-2.000,0.0070,-0.755,nan,8.00,1,1,1,0,1,0.3281,0.900,1,0.279,4,0.584,4,0,yolo,160.4,yolo,0,0,0,0.000,0,-1,0
1785734385.994,-0.846,-2.973,5.329,0.9985,0,7.761,0.973,-3.259,0.2715,10.295,-0.583,-1.317,1.000,-3.241,-8.606,-0.0554,0.0808,0.094,0.094,-1.267,0.939,1.677,-2.000,0.0071,-0.773,nan,0.00,1,1,1,0,1,0.0000,0.868,0,0.245,3,0.708,1,0,yolo,160.4,yolo,0,0,0,0.000,0,-1,0
1785734386.032,-1.771,-2.834,5.777,0.9983,0,6.802,0.834,-1.759,0.2716,10.295,-0.583,-1.317,1.000,-3.241,-8.573,-0.0579,0.1221,0.091,0.091,-1.226,0.960,1.662,-2.000,0.0072,-0.788,nan,0.00,1,1,1,0,1,0.0000,0.851,0,0.233,3,0.767,0,0,yolo,160.4,yolo,0,0,0,0.000,0,-1,0
1785734386.064,-2.564,-2.716,6.082,0.9979,0,8.031,0.716,-0.259,0.2550,10.291,-0.613,-1.126,1.000,-3.409,-10.596,0.1818,-1.0751,0.082,0.140,-1.193,0.978,1.841,-2.000,0.0072,-0.609,nan,0.00,1,1,1,1,1,0.0000,0.851,0,0.233,3,0.767,0,0,yolo,151.0,yolo,0,0,0,0.000,0,-1,0
1785734386.117,-4.061,-2.572,6.074,0.9965,0,6.531,0.572,1.241,0.2716,10.291,-0.613,-1.126,1.000,-3.409,-8.608,-0.0810,0.0706,0.059,0.059,-1.123,1.008,1.833,-2.000,0.0073,-0.617,nan,0.00,1,1,1,0,1,0.0000,0.851,0,0.233,3,0.767,4,0,yolo,151.0,yolo,0,0,0,0.000,0,-1,0
1785734386.165,-4.656,-2.519,5.997,0.9957,0,5.031,0.519,2.741,0.2883,10.291,-0.613,-1.126,1.000,-3.409,-8.344,-0.1008,0.0932,0.039,0.039,-1.100,1.022,1.830,-2.000,0.0074,-0.620,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.801,2,0,yolo,151.0,yolo,0,0,0,0.000,0,-1,0
1785734386.202,-5.137,-2.484,5.758,0.9950,0,3.531,0.484,3.409,0.2965,10.291,-0.613,-1.126,1.000,-3.409,-8.019,-0.1253,0.1114,0.015,0.015,-1.082,1.036,1.830,-2.000,0.0074,-0.620,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.777,0,0,yolo,151.0,yolo,0,0,0,0.000,0,-1,0
1785734386.234,-5.471,-2.461,5.427,0.9945,0,2.779,0.461,3.329,0.2798,10.106,-0.588,-0.863,1.000,-3.329,-8.250,-0.0714,-1.2585,-0.013,0.034,-1.073,1.050,2.082,-2.000,0.0075,-0.368,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.220,3,0.777,0,0,yolo,163.8,yolo,0,0,0,0.000,0,-1,0
1785734386.265,-5.471,-2.461,5.427,0.9945,0,2.513,0.461,3.329,0.2841,10.106,-0.588,-0.863,1.000,-3.329,-7.984,-0.0462,0.0000,-0.013,-0.013,-1.073,1.050,2.082,-2.000,0.0075,-0.368,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.777,0,0,yolo,163.8,yolo,0,0,0,0.000,0,-1,0
1785734386.303,-5.747,-2.440,5.113,0.9941,0,1.816,0.440,3.329,0.2839,10.106,-0.588,-0.863,1.000,-3.329,-7.562,-0.0775,-0.0077,-0.044,-0.044,-1.081,1.064,2.081,-2.000,0.0075,-0.369,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.765,0,0,yolo,163.8,yolo,0,0,0,0.000,0,-1,0
1785734386.346,-5.985,-2.421,4.841,0.9937,0,1.158,0.421,3.329,0.2831,10.106,-0.588,-0.863,1.000,-3.329,-7.143,-0.1086,-0.0310,-0.075,-0.075,-1.104,1.077,2.081,-2.000,0.0076,-0.369,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.765,2,0,yolo,163.8,yolo,0,0,0,0.000,0,-1,0
1785734386.396,-6.245,-2.396,4.326,0.9932,0,2.658,0.396,3.873,0.2664,9.449,-0.640,-0.497,1.000,-3.873,-11.762,0.4492,-1.7010,-0.136,-0.018,-1.161,1.101,2.200,-2.000,0.0076,-0.029,nan,0.00,1,1,1,1,1,0.0000,0.531,0,0.156,2,0.735,1,0,yolo,159.4,yolo,0,0,0,0.000,0,-1,0
1785734386.435,-6.501,-2.392,4.005,0.9927,0,1.158,0.392,3.873,0.2737,9.449,-0.640,-0.497,1.000,-3.873,-7.412,-0.1496,-0.0152,-0.168,-0.168,-1.177,1.114,2.200,-2.000,0.0076,-0.027,nan,0.00,1,1,1,0,1,0.0000,0.342,0,0.195,2,0.731,0,0,yolo,159.4,yolo,0,0,0,0.000,0,-1,0
1785734386.465,-6.605,-2.391,3.658,0.9925,0,0.302,0.391,3.873,0.2734,9.449,-0.640,-0.497,1.000,-3.873,-6.907,-0.1855,-0.0226,-0.204,-0.204,-1.184,1.127,2.200,-2.000,0.0076,-0.026,nan,0.00,1,1,1,0,1,0.0000,0.201,0,0.127,1,0.685,0,0,yolo,159.4,yolo,0,0,0,0.000,0,-1,0
1785734386.503,-6.605,-2.391,3.658,0.9925,0,0.302,0.391,3.873,0.2734,9.449,-0.640,-0.497,1.000,-3.873,-6.907,-0.1855,-0.0226,-0.204,-0.204,-1.184,1.127,2.200,-2.000,0.0076,-0.026,nan,0.00,1,1,1,0,1,0.0000,0.201,0,0.127,1,0.685,2,0,yolo,159.4,yolo,0,0,0,0.000,0,-1,0
1785734386.545,-6.652,-2.390,3.034,0.9924,0,-0.734,0.390,3.873,0.2735,9.449,-0.640,-0.497,1.000,-3.873,-5.918,-0.2558,-0.0215,-0.274,-0.274,-1.183,1.153,2.200,-2.000,0.0076,-0.025,nan,0.00,1,1,1,0,1,0.0000,0.272,0,0.078,1,0.675,0,0,yolo,159.4,yolo,0,0,0,0.000,0,-1,0
1785734386.594,-6.588,-2.389,2.722,0.9925,0,0.766,0.389,3.773,0.2568,9.290,-0.613,-0.207,1.000,-3.773,-7.513,-0.0811,-1.3845,-0.311,-0.164,-1.176,1.166,2.198,-2.000,0.0076,0.252,nan,0.00,1,1,1,1,1,0.0000,0.183,0,0.083,0,0.690,0,0,yolo,189.0,yolo,0,0,0,0.000,0,-1,0
1785734386.622,-6.662,-2.389,2.390,0.9924,0,-0.734,0.389,3.773,0.2665,9.290,-0.613,-0.207,1.000,-3.773,-5.314,-0.1831,0.0112,-0.347,-0.347,-1.165,1.180,2.198,-2.000,0.0075,0.252,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.706,0,0,yolo,189.0,yolo,0,0,0,0.000,0,-1,0
1785734386.663,-6.591,-2.387,2.072,0.9925,0,-1.822,0.387,3.773,0.2671,9.290,-0.613,-0.207,1.000,-3.773,-4.769,-0.2213,0.0241,-0.386,-0.386,-1.152,1.194,2.199,-2.000,0.0075,0.251,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.706,2,0,yolo,189.0,yolo,0,0,0,0.000,0,-1,0
1785734386.701,-6.408,-2.386,1.749,0.9929,0,-2.199,0.386,3.773,0.2677,9.290,-0.613,-0.207,1.000,-3.773,-4.209,-0.2607,0.0387,-0.425,-0.425,-1.137,1.208,2.200,-2.000,0.0075,0.249,nan,0.00,1,1,1,0,1,0.0000,0.306,0,0.135,0,0.706,0,0,yolo,189.0,yolo,0,0,0,0.000,0,-1,0
1785734386.733,-6.217,-2.383,1.418,0.9933,0,-2.561,0.383,3.773,0.2684,9.290,-0.613,-0.207,1.000,-3.773,-3.656,-0.2995,0.0562,-0.464,-0.464,-1.120,1.223,2.200,-2.000,0.0075,0.247,nan,0.00,1,1,1,0,1,0.0000,0.304,0,0.132,0,0.740,0,0,yolo,189.0,yolo,0,0,0,0.000,0,-1,0
1785734386.766,-5.962,-2.380,1.082,0.9937,0,-1.061,0.380,3.817,0.2517,9.089,-0.607,-0.020,1.000,-3.817,-7.042,0.0526,-1.3056,-0.502,-0.293,-1.111,1.238,2.029,-2.000,0.0074,0.421,nan,0.00,1,1,1,1,1,0.0000,0.304,0,0.132,0,0.740,0,0,yolo,186.7,yolo,0,0,0,0.000,0,-1,0
1785734386.809,-5.962,-2.380,1.082,0.9937,0,-2.198,0.380,3.817,0.2604,9.089,-0.607,-0.020,1.000,-3.817,-3.764,-0.2088,0.0000,-0.502,-0.502,-1.111,1.238,2.029,-2.000,0.0074,0.421,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.830,0,0,yolo,186.7,yolo,0,0,0,0.000,0,-1,0
1785734386.846,-5.862,-2.377,0.738,0.9939,0,-2.595,0.377,3.817,0.2612,9.089,-0.607,-0.020,1.000,-3.817,-3.267,-0.2432,0.0185,-0.537,-0.537,-1.093,1.253,2.031,-2.000,0.0073,0.419,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.830,0,0,yolo,186.7,yolo,0,0,0,0.000,0,-1,0
1785734386.882,-5.643,-2.373,0.408,0.9943,0,-2.865,0.373,3.817,0.2621,9.089,-0.607,-0.020,1.000,-3.817,-2.778,-0.2770,0.0409,-0.570,-0.570,-1.070,1.267,2.034,-2.000,0.0073,0.416,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.830,2,0,yolo,186.7,yolo,0,0,0,0.000,0,-1,0
1785734386.933,-5.389,-2.368,0.085,0.9947,0,-4.365,0.368,2.572,0.2455,8.958,-0.402,0.260,1.000,-2.572,1.481,-0.9740,-1.2506,-0.603,-0.317,-1.046,1.282,1.784,-2.000,0.0072,0.666,nan,0.00,1,1,1,1,1,0.0000,0.518,0,0.143,2,0.847,1,0,yolo,168.5,yolo,0,0,0,0.000,0,-1,0
1785734386.970,-5.093,-2.361,-0.262,0.9952,0,-5.865,0.361,2.572,0.2537,8.958,-0.402,0.260,1.000,-2.572,1.250,-0.3179,0.0280,-0.635,-0.635,-1.018,1.297,1.787,-2.000,0.0072,0.663,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.148,1,0.849,0,0,yolo,168.5,yolo,0,0,0,0.000,0,-1,0
1785734386.999,-4.625,-2.345,-0.520,0.9959,0,-6.395,0.345,2.572,0.2557,8.958,-0.402,0.260,1.000,-2.572,1.770,-0.3535,0.0731,-0.671,-0.671,-0.973,1.312,1.792,-2.000,0.0071,0.658,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.844,0,0,yolo,168.5,yolo,0,0,0,0.000,0,-1,0
1785734387.030,-3.987,-2.325,-0.719,0.9968,0,-6.236,0.325,2.572,0.2572,8.958,-0.402,0.260,1.000,-2.572,2.249,-0.3864,0.1087,-0.704,-0.704,-0.937,1.326,1.800,-2.000,0.0070,0.650,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.844,0,0,yolo,168.5,yolo,0,0,0,0.000,0,-1,0
1785734387.070,-3.401,-2.308,-0.939,0.9974,0,-6.026,0.308,2.572,0.2587,8.958,-0.402,0.260,1.000,-2.572,2.625,-0.4121,0.1419,-0.729,-0.729,-0.904,1.339,1.806,-2.000,0.0070,0.644,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.844,2,0,yolo,168.5,yolo,0,0,0,0.000,0,-1,0
1785734387.108,-2.809,-2.290,-1.175,0.9980,0,-7.526,0.290,1.352,0.2420,8.552,-0.202,0.484,1.000,-1.352,6.798,-1.0919,-1.1476,-0.751,-0.470,-0.869,1.352,1.615,-2.000,0.0069,0.835,nan,0.00,1,1,1,1,1,0.0000,0.516,0,0.141,2,0.850,0,0,yolo,162.5,yolo,0,0,0,0.000,0,-1,0
1785734387.139,-2.027,-2.267,-1.316,0.9986,0,-7.910,0.267,1.352,0.2485,8.552,-0.202,0.484,1.000,-1.352,5.883,-0.3020,0.0502,-0.772,-0.772,-0.819,1.365,1.621,-2.000,0.0068,0.829,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.850,0,0,yolo,162.5,yolo,0,0,0,0.000,0,-1,0
1785734387.170,-2.027,-2.267,-1.316,0.9986,0,-7.910,0.267,1.352,0.2485,8.552,-0.202,0.484,1.000,-1.352,5.883,-0.3020,0.0502,-0.772,-0.772,-0.819,1.365,1.621,-2.000,0.0067,0.829,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.854,0,0,yolo,162.5,yolo,0,0,0,0.000,0,-1,0
1785734387.203,-1.274,-2.243,-1.403,0.9990,0,-7.380,0.243,1.352,0.2503,8.552,-0.202,0.484,1.000,-1.352,6.106,-0.3169,0.0922,-0.787,-0.787,-0.777,1.376,1.627,-2.000,0.0066,0.823,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.854,0,0,yolo,162.5,yolo,0,0,0,0.000,0,-1,0
1785734387.261,0.115,-2.198,-1.638,0.9993,0,-8.880,0.441,0.376,0.2337,8.272,-0.054,0.642,1.000,-0.376,9.018,-0.8461,-0.8116,-0.797,-0.551,-0.691,1.397,1.492,-1.757,0.0065,0.958,nan,0.00,1,1,1,1,1,0.0000,0.526,0,0.151,2,0.864,0,0,yolo,146.1,yolo,0,0,0,0.000,0,-1,0
1785734387.296,1.037,-2.154,-1.688,0.9991,0,-7.504,0.372,0.376,0.2450,8.272,-0.054,0.642,1.000,-0.376,8.541,-0.2442,0.0643,-0.796,-0.796,-0.626,1.408,1.499,-1.781,0.0064,0.951,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.864,0,0,yolo,146.1,yolo,0,0,0,0.000,0,-1,0
1785734387.328,1.037,-2.154,-1.688,0.9991,0,-7.504,0.238,0.376,0.2449,8.272,-0.054,0.642,1.000,-0.376,8.541,-0.2442,0.0643,-0.796,-0.796,-0.626,1.408,1.499,-1.915,0.0064,0.951,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.864,0,0,yolo,146.1,yolo,0,0,0,0.000,0,-1,0
1785734387.369,1.828,-2.113,-1.697,0.9988,0,-6.567,0.216,0.376,0.2479,8.272,-0.054,0.642,1.000,-0.376,8.394,-0.2346,0.1251,-0.786,-0.786,-0.566,1.417,1.506,-1.897,0.0063,0.944,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.852,0,0,yolo,146.1,yolo,0,0,0,0.000,0,-1,0
1785734387.419,2.540,-2.089,-1.729,0.9984,0,-8.067,0.680,-1.124,0.2312,8.298,0.171,0.825,1.000,1.179,14.000,-1.3510,-1.1342,-0.772,-0.683,-0.514,1.426,1.317,-1.410,0.0063,1.133,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.849,0,0,yolo,179.4,yolo,0,0,0,0.000,0,-1,0
1785734387.453,3.175,-2.067,-1.766,0.9978,0,-7.875,0.668,-1.179,0.2393,8.298,0.171,0.825,1.000,1.179,11.050,-0.0685,0.0536,-0.751,-0.751,-0.460,1.434,1.319,-1.399,0.0063,1.131,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.849,0,0,yolo,179.4,yolo,0,0,0,0.000,0,-1,0
1785734387.483,4.018,-2.004,-1.679,0.9969,0,-6.658,0.588,-1.179,0.2429,8.298,0.171,0.825,1.000,1.179,10.676,-0.0441,0.1245,-0.727,-0.727,-0.389,1.441,1.326,-1.416,0.0063,1.124,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.849,0,0,yolo,179.4,yolo,0,0,0,0.000,0,-1,0
1785734387.514,4.699,-1.954,-1.530,0.9961,0,-5.517,0.512,-1.179,0.2461,8.298,0.171,0.825,1.000,1.179,10.215,-0.0140,0.1861,-0.697,-0.697,-0.328,1.447,1.332,-1.442,0.0063,1.118,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.834,0,0,yolo,179.4,yolo,0,0,0,0.000,0,-1,0
1785734387.546,5.220,-1.916,-1.426,0.9953,0,-4.493,0.452,-1.179,0.2489,8.298,0.171,0.825,1.000,1.179,9.714,0.0188,0.2419,-0.664,-0.664,-0.272,1.452,1.336,-1.464,0.0063,1.114,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.834,0,0,yolo,179.4,yolo,0,0,0,0.000,0,-1,0
1785734387.602,5.631,-1.884,-1.338,0.9946,0,-5.993,0.666,-2.494,0.2322,7.888,0.344,0.927,1.000,2.494,14.000,-1.0864,-0.6114,-0.630,-0.666,-0.221,1.457,1.234,-1.218,0.0063,1.216,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.819,0,0,yolo,159.9,yolo,0,0,0,0.000,0,-1,0
