t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731840.256,-1.244,-2.052,-0.409,0.9991,0,-2.662,0.052,0.256,0.2545,8.510,-0.038,0.334,1.000,-0.256,1.418,-0.0078,0.0455,-0.200,-0.200,-0.806,1.228,1.810,-2.000,0.0074,0.640,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.725,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785731840.291,-0.977,-2.047,-0.439,0.9992,0,-2.534,0.047,0.256,0.2560,8.510,-0.038,0.334,1.000,-0.256,1.558,-0.0170,0.0812,-0.209,-0.209,-0.770,1.238,1.811,-2.000,0.0073,0.639,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.689,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785731840.338,-0.745,-2.043,-0.451,0.9993,0,-4.034,0.043,0.025,0.2393,8.765,-0.004,0.456,1.000,-0.025,3.868,-0.3521,-1.2977,-0.216,-0.221,-0.737,1.247,1.682,-2.000,0.0072,0.768,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.689,1,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785731840.364,-0.368,-2.039,-0.458,0.9993,0,-2.534,0.039,0.025,0.2499,8.765,-0.004,0.456,1.000,-0.025,2.124,-0.0011,0.0362,-0.223,-0.223,-0.700,1.255,1.682,-2.000,0.0072,0.768,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.694,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785731840.403,-0.139,-2.035,-0.457,0.9994,0,-2.306,0.035,0.025,0.2515,8.765,-0.004,0.456,1.000,-0.025,2.167,-0.0040,0.0740,-0.225,-0.225,-0.663,1.264,1.683,-2.000,0.0071,0.767,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.153,1,0.691,0,0,yolo,97.6,yolo,0,0,0,0.000,0,-1,0
1785731840.430,0.068,-2.031,-0.458,0.9994,0,-3.806,-0.469,-0.334,0.2349,8.578,0.050,0.522,1.000,0.334,6.233,-0.5379,-0.5829,-0.226,-0.270,-0.620,1.272,1.624,-2.500,0.0070,0.826,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.153,1,0.691,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785731840.461,0.068,-2.031,-0.458,0.9994,0,-2.817,-0.469,-0.334,0.2463,8.578,0.050,0.522,1.000,0.334,2.884,0.0439,0.0000,-0.226,-0.226,-0.620,1.272,1.624,-2.500,0.0069,0.826,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.149,0,0.685,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785731840.492,0.416,-2.073,-0.440,0.9993,0,-2.479,-0.427,-0.334,0.2485,8.578,0.050,0.522,1.000,0.334,2.895,0.0431,0.0537,-0.227,-0.227,-0.566,1.280,1.618,-2.500,0.0068,0.832,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.149,0,0.685,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785731840.523,0.648,-2.113,-0.405,0.9993,0,-3.979,-0.305,-0.617,0.2318,8.241,0.089,0.588,1.000,0.617,6.464,-0.4072,-0.6033,-0.225,-0.277,-0.508,1.289,1.558,-2.418,0.0067,0.892,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.151,0,0.683,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731840.554,0.952,-2.137,-0.365,0.9992,0,-2.640,-0.246,-0.617,0.2463,8.241,0.089,0.588,1.000,0.617,3.592,0.0542,0.0518,-0.223,-0.223,-0.456,1.296,1.554,-2.383,0.0066,0.896,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.683,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731840.591,1.199,-2.159,-0.313,0.9991,0,-2.315,-0.184,-0.617,0.2486,8.241,0.089,0.588,1.000,0.617,3.514,0.0593,0.1075,-0.218,-0.218,-0.400,1.304,1.550,-2.343,0.0066,0.900,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.683,2,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731840.617,1.393,-2.176,-0.264,0.9990,0,-3.815,0.049,-1.011,0.2320,8.220,0.145,0.659,1.000,1.011,10.286,-0.8481,-1.1179,-0.211,-0.337,-0.344,1.313,1.476,-2.127,0.0065,0.974,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.197,0,0.666,0,0,yolo,100.2,yolo,0,0,0,0.000,0,-1,0
1785731840.654,1.713,-2.175,-0.197,0.9988,0,-2.315,0.075,-1.011,0.2439,8.220,0.145,0.659,1.000,1.011,3.981,0.1337,0.0546,-0.203,-0.203,-0.289,1.321,1.475,-2.100,0.0064,0.975,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.671,0,0,yolo,100.2,yolo,0,0,0,0.000,0,-1,0
1785731840.694,1.930,-2.171,-0.109,0.9987,0,-1.901,0.095,-1.011,0.2464,8.220,0.145,0.659,1.000,1.011,3.831,0.1434,0.1120,-0.193,-0.193,-0.232,1.329,1.475,-2.075,0.0063,0.975,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.198,0,0.659,0,0,yolo,100.2,yolo,0,0,0,0.000,0,-1,0
1785731840.725,2.091,-2.166,-0.025,0.9986,0,-3.401,0.246,-1.262,0.2297,8.193,0.180,0.712,1.000,1.262,8.045,-0.3587,-0.5243,-0.182,-0.295,-0.182,1.338,1.423,-1.920,0.0063,1.027,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.660,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785731840.756,2.091,-2.166,-0.025,0.9986,0,-2.404,0.158,-1.262,0.2398,8.193,0.180,0.712,1.000,1.262,4.495,0.1135,0.0000,-0.182,-0.182,-0.182,1.338,1.423,-2.008,0.0063,1.027,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.660,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785731840.785,2.411,-2.149,0.074,0.9984,0,-1.878,0.189,-1.262,0.2426,8.193,0.180,0.712,1.000,1.262,4.289,0.1268,0.0607,-0.169,-0.169,-0.121,1.346,1.425,-1.959,0.0063,1.025,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.653,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785731840.824,2.718,-2.131,0.187,0.9982,0,-3.378,0.315,-1.548,0.2260,8.115,0.219,0.754,1.000,1.548,8.072,-0.3042,-0.2915,-0.153,-0.253,-0.050,1.355,1.386,-1.816,0.0063,1.064,nan,0.00,1,1,1,1,1,0.0000,0.472,0,0.216,0,0.697,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785731840.865,2.987,-2.112,0.303,0.9980,0,-1.878,0.318,-1.548,0.2419,8.115,0.219,0.754,1.000,1.548,4.724,0.1174,0.0673,-0.136,-0.136,0.017,1.363,1.387,-1.794,0.0063,1.063,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.216,0,0.697,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785731840.896,3.310,-2.091,0.438,0.9977,0,-1.115,0.316,-1.548,0.2457,8.115,0.219,0.754,1.000,1.548,4.426,0.1365,0.1493,-0.117,-0.117,0.099,1.371,1.390,-1.775,0.0063,1.060,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.739,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785731840.933,3.413,-2.071,0.567,0.9976,0,-2.615,0.379,-1.708,0.2291,7.984,0.238,0.786,1.000,1.708,7.427,-0.2227,-0.2661,-0.098,-0.190,0.171,1.378,1.363,-1.691,0.0063,1.087,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.817,0,0,yolo,101.1,yolo,0,0,0,0.000,0,-1,0
1785731840.973,3.634,-2.046,0.702,0.9974,0,-1.115,0.363,-1.708,0.2416,7.984,0.238,0.786,1.000,1.708,4.523,0.1137,0.0725,-0.076,-0.076,0.244,1.385,1.366,-1.683,0.0063,1.084,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.817,0,0,yolo,101.1,yolo,0,0,0,0.000,0,-1,0
1785731841.009,3.751,-2.022,0.848,0.9972,0,-0.423,0.347,-1.708,0.2451,7.984,0.238,0.786,1.000,1.708,4.174,0.1358,0.1475,-0.054,-0.054,0.319,1.393,1.369,-1.675,0.0063,1.081,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.827,1,0,yolo,101.1,yolo,0,0,0,0.000,0,-1,0
1785731841.036,3.786,-2.000,0.998,0.9972,0,-1.923,0.387,-1.832,0.2285,7.860,0.251,0.811,1.000,1.832,7.301,-0.2552,-0.2743,-0.031,-0.132,0.388,1.400,1.350,-1.612,0.0063,1.100,nan,0.00,1,1,1,1,1,0.0000,0.327,0,0.169,0,0.826,0,0,yolo,100.0,yolo,0,0,0,0.000,0,-1,0
1785731841.072,3.962,-1.975,1.148,0.9970,0,-0.423,0.367,-1.832,0.2409,7.860,0.251,0.811,1.000,1.832,4.040,0.1247,0.0628,-0.008,-0.008,0.450,1.407,1.353,-1.608,0.0063,1.097,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.822,0,0,yolo,100.0,yolo,0,0,0,0.000,0,-1,0
1785731841.097,3.962,-1.975,1.148,0.9970,0,-0.078,0.289,-1.832,0.2409,7.860,0.251,0.811,1.000,1.832,4.040,0.1247,0.0628,-0.008,-0.008,0.450,1.407,1.353,-1.686,0.0063,1.097,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.172,0,0.826,0,0,yolo,100.0,yolo,0,0,0,0.000,0,-1,0
1785731841.129,4.014,-1.952,1.300,0.9970,0,-1.578,0.301,-1.893,0.2377,7.671,0.253,0.822,1.000,1.893,5.784,-0.0608,-0.0085,0.015,-0.067,0.512,1.413,1.352,-1.651,0.0063,1.098,nan,0.00,1,1,1,1,1,0.0000,0.327,0,0.171,0,0.822,0,0,yolo,102.6,yolo,0,0,0,0.000,0,-1,0
1785731841.160,4.014,-1.938,1.441,0.9970,0,-0.078,0.302,-1.893,0.2405,7.671,0.253,0.822,1.000,1.893,3.817,0.1027,0.0542,0.036,0.036,0.566,1.419,1.354,-1.635,0.0063,1.096,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.171,0,0.822,0,0,yolo,102.6,yolo,0,0,0,0.000,0,-1,0
1785731841.191,4.120,-1.924,1.571,0.9969,0,0.635,0.297,-1.893,0.2429,7.671,0.253,0.822,1.000,1.893,3.485,0.1232,0.1039,0.056,0.056,0.616,1.425,1.355,-1.627,0.0063,1.095,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.795,0,0,yolo,102.6,yolo,0,0,0,0.000,0,-1,0
1785731841.222,4.100,-1.909,1.714,0.9969,0,0.947,0.292,-1.893,0.2453,7.671,0.253,0.822,1.000,1.893,3.153,0.1437,0.1578,0.077,0.077,0.670,1.430,1.357,-1.617,0.0063,1.093,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.795,0,0,yolo,102.6,yolo,0,0,0,0.000,0,-1,0
1785731841.253,4.009,-1.895,1.855,0.9970,0,-0.553,0.255,-1.900,0.2452,7.513,0.249,0.815,1.000,1.900,4.635,-0.0093,0.1459,0.096,0.014,0.716,1.436,1.372,-1.640,0.0063,1.078,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.184,0,0.765,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785731841.287,3.922,-1.881,1.996,0.9971,0,0.947,0.249,-1.900,0.2407,7.513,0.249,0.815,1.000,1.900,2.947,0.1000,0.0439,0.114,0.114,0.760,1.441,1.374,-1.632,0.0063,1.076,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.186,0,0.735,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785731841.316,3.864,-1.869,2.144,0.9972,0,1.230,0.248,-1.900,0.2573,7.513,0.249,0.815,1.000,1.900,2.634,0.1190,0.0875,0.133,0.133,0.803,1.447,1.376,-1.621,0.0063,1.074,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.198,0,0.725,0,0,yolo,107.8,yolo,0,0,0,0.000,0,-1,0
1785731841.348,3.745,-1.856,2.296,0.9973,0,0.564,0.163,-1.816,0.2710,7.011,0.222,0.799,1.000,1.816,3.181,0.1537,0.5360,0.151,0.048,0.844,1.453,1.412,-1.693,0.0063,1.038,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.198,0,0.725,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785731841.379,3.696,-1.851,2.437,0.9974,0,1.829,0.169,-1.816,0.2710,7.011,0.222,0.799,1.000,1.816,1.867,0.1207,0.0324,0.169,0.169,0.877,1.458,1.412,-1.681,0.0063,1.038,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.714,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785731841.415,3.696,-1.851,2.437,0.9974,0,1.829,0.108,-1.816,0.2710,7.011,0.222,0.799,1.000,1.816,1.867,0.1207,0.0324,0.169,0.169,0.877,1.458,1.412,-1.743,0.0063,1.038,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.714,1,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785731841.442,3.537,-1.844,2.582,0.9976,0,1.921,0.054,-1.640,0.2709,6.992,0.200,0.769,1.000,1.640,1.616,0.2151,0.3330,0.185,0.115,0.902,1.464,1.446,-1.790,0.0063,1.004,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.718,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785731841.473,3.363,-1.842,2.733,0.9978,0,2.159,0.083,-1.640,0.2709,6.992,0.200,0.769,1.000,1.640,1.205,0.0860,0.0148,0.201,0.201,0.916,1.470,1.446,-1.759,0.0063,1.004,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.702,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785731841.504,3.150,-1.842,2.883,0.9980,0,2.198,0.115,-1.640,0.2708,6.992,0.200,0.769,1.000,1.640,0.952,0.1006,0.0172,0.215,0.215,0.919,1.477,1.447,-1.727,0.0063,1.003,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.702,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785731841.535,2.923,-1.837,3.032,0.9982,0,2.204,0.137,-1.640,0.2708,6.992,0.200,0.769,1.000,1.640,0.719,0.1141,0.0101,0.229,0.229,0.912,1.484,1.448,-1.700,0.0063,1.002,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.687,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785731841.567,2.748,-1.831,3.150,0.9983,0,2.813,0.005,-1.281,0.2706,6.941,0.155,0.721,1.000,1.281,-0.065,0.3262,0.3957,0.238,0.132,0.903,1.489,1.501,-1.827,0.0062,0.949,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.687,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731841.597,2.748,-1.831,3.150,0.9983,0,3.021,-0.057,-1.281,0.2705,6.941,0.155,0.721,1.000,1.281,-0.274,0.1058,0.0000,0.238,0.238,0.903,1.489,1.501,-1.888,0.0061,0.949,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.664,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731841.635,2.512,-1.835,3.257,0.9985,0,2.925,-0.022,-1.281,0.2704,6.941,0.155,0.721,1.000,1.281,-0.413,0.1138,-0.0105,0.246,0.246,0.892,1.495,1.501,-1.857,0.0060,0.949,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.664,1,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731841.677,2.210,-1.841,3.366,0.9987,0,4.425,-0.175,-0.890,0.2803,6.505,0.101,0.657,1.000,0.890,-2.373,0.4433,0.8028,0.254,0.180,0.879,1.501,1.581,-2.015,0.0059,0.869,nan,0.00,1,1,1,1,1,0.0000,0.581,0,0.206,1,0.665,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785731841.709,1.927,-1.846,3.476,0.9989,0,3.517,-0.139,-0.890,0.2701,6.505,0.101,0.657,1.000,0.890,-1.590,0.0787,-0.0122,0.259,0.259,0.867,1.508,1.581,-1.985,0.0058,0.869,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.653,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785731841.740,1.564,-1.863,3.565,0.9991,0,3.200,-0.086,-0.890,0.2700,6.505,0.101,0.657,1.000,0.890,-1.636,0.0813,-0.0247,0.262,0.262,0.855,1.515,1.580,-1.949,0.0057,0.870,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.653,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785731841.771,1.256,-1.872,3.633,0.9992,0,4.498,-0.283,-0.482,0.2772,6.207,0.052,0.576,1.000,0.482,-3.243,0.3318,0.6832,0.263,0.201,0.843,1.521,1.671,-2.155,0.0056,0.779,nan,0.00,1,1,1,1,1,0.0000,0.356,0,0.218,2,0.682,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785731841.808,1.256,-1.872,3.633,0.9992,0,3.996,-0.349,-0.482,0.2698,6.207,0.052,0.576,1.000,0.482,-2.740,0.0614,0.0000,0.263,0.263,0.843,1.521,1.671,-2.221,0.0056,0.779,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.682,1,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785731841.834,0.830,-1.899,3.681,0.9993,0,3.512,-0.275,-0.482,0.2697,6.207,0.052,0.576,1.000,0.482,-2.682,0.0583,-0.0125,0.260,0.260,0.831,1.528,1.668,-2.174,0.0055,0.782,nan,0.00,1,1,1,0,1,0.0000,0.723,0,0.227,2,0.732,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785731841.868,0.508,-1.924,3.714,0.9994,0,3.126,-0.210,-0.482,0.2696,6.207,0.052,0.576,1.000,0.482,-2.619,0.0549,-0.0247,0.256,0.256,0.819,1.534,1.666,-2.134,0.0054,0.784,nan,0.00,1,1,1,0,1,0.0000,0.723,0,0.227,2,0.732,2,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785731841.911,0.235,-1.942,3.750,0.9994,0,4.626,-0.360,-0.040,0.2830,5.993,0.004,0.504,0.999,0.040,-5.534,0.4623,0.7706,0.252,0.232,0.808,1.540,1.743,-2.302,0.0053,0.707,nan,0.00,1,1,1,1,1,0.0000,0.710,0,0.217,2,0.827,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785731841.943,-0.039,-1.959,3.789,0.9994,0,3.445,-0.317,-0.039,0.2663,5.993,0.004,0.504,0.999,0.040,-3.485,0.0134,-0.0091,0.246,0.246,0.799,1.547,1.741,-2.276,0.0053,0.709,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.811,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785731841.973,-0.371,-1.989,3.803,0.9994,0,2.948,-0.249,-0.038,0.2496,5.993,0.004,0.504,0.999,0.040,-3.319,0.0049,-0.0160,0.237,0.237,0.792,1.554,1.738,-2.238,0.0052,0.712,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.811,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785731842.005,-0.656,-2.013,3.795,0.9993,0,4.448,-0.399,0.566,0.2663,5.740,-0.051,0.430,0.957,-0.507,-6.712,0.4106,0.6034,0.228,0.247,0.804,1.561,1.818,-2.412,0.0051,0.632,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.808,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731842.041,-1.055,-2.048,3.764,0.9992,0,3.092,-0.333,0.583,0.2693,5.740,-0.051,0.430,0.957,-0.507,-4.147,-0.0315,0.0138,0.216,0.216,0.818,1.568,1.815,-2.381,0.0051,0.635,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.808,2,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731842.067,-1.055,-2.048,3.764,0.9992,0,3.092,-0.404,0.595,0.2692,5.740,-0.051,0.430,0.957,-0.507,-4.147,-0.0315,0.0138,0.216,0.216,0.818,1.568,1.815,-2.452,0.0050,0.635,nan,0.00,1,1,1,0,1,0.0000,0.343,0,0.196,2,0.767,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731842.099,-1.331,-2.078,3.710,0.9991,0,2.596,-0.328,0.605,0.2692,5.740,-0.051,0.430,0.957,-0.507,-3.927,-0.0430,0.0275,0.204,0.204,0.831,1.574,1.811,-2.406,0.0049,0.639,nan,0.00,1,1,1,0,1,0.0000,0.343,0,0.196,2,0.767,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731842.131,-1.592,-2.113,3.661,0.9989,0,4.096,-0.387,1.234,0.2808,5.537,-0.105,0.348,0.923,-1.089,-7.947,0.4224,0.6281,0.191,0.244,0.845,1.581,1.895,-2.500,0.0049,0.555,nan,0.00,1,1,1,1,1,0.0000,0.687,0,0.197,2,0.716,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785731842.168,-1.828,-2.144,3.616,0.9988,0,2.897,-0.356,1.245,0.2692,5.537,-0.105,0.348,0.923,-1.089,-4.725,-0.0673,0.0114,0.176,0.176,0.856,1.588,1.892,-2.500,0.0048,0.558,nan,0.00,1,1,1,0,1,0.0000,0.687,0,0.197,2,0.716,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785731842.193,-2.095,-2.180,3.530,0.9986,0,2.325,-0.315,1.253,0.2691,5.537,-0.105,0.348,0.923,-1.089,-4.421,-0.0834,0.0080,0.160,0.160,0.853,1.596,1.888,-2.495,0.0048,0.562,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.697,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785731842.225,-2.300,-2.211,3.420,0.9985,0,3.825,-0.289,1.628,0.2858,5.577,-0.159,0.259,0.930,-1.633,-11.539,0.7935,1.2334,0.145,0.284,0.847,1.603,1.970,-2.500,0.0047,0.480,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.697,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785731842.257,-2.658,-2.244,3.290,0.9982,0,2.325,-0.256,1.541,0.2692,5.577,-0.159,0.259,0.930,-1.633,-4.854,-0.1583,-0.0118,0.125,0.125,0.835,1.611,1.966,-2.500,0.0047,0.484,nan,0.00,1,1,1,0,1,0.0000,0.804,0,0.199,3,0.674,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785731842.289,-2.658,-2.244,3.290,0.9982,0,2.196,-0.256,1.476,0.2691,5.577,-0.159,0.259,0.930,-1.633,-4.854,-0.1583,-0.0118,0.125,0.125,0.835,1.611,1.966,-2.500,0.0046,0.484,nan,0.00,1,1,1,0,1,0.0000,0.804,0,0.199,3,0.674,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785731842.327,-2.878,-2.276,3.147,0.9980,0,1.588,-0.224,1.427,0.2691,5.577,-0.159,0.259,0.930,-1.633,-4.465,-0.1788,-0.0250,0.105,0.105,0.822,1.619,1.962,-2.500,0.0046,0.488,nan,0.00,1,1,1,0,1,0.0000,0.910,0,0.194,4,0.653,1,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785731842.368,-3.224,-2.333,2.915,0.9976,0,3.088,-0.167,1.553,0.2835,5.308,-0.180,0.183,0.885,-1.947,-7.971,0.2181,0.5899,0.064,0.189,0.804,1.635,2.041,-2.500,0.0045,0.409,nan,0.00,1,1,1,1,1,0.0000,0.694,0,0.204,2,0.665,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785731842.398,-3.224,-2.333,2.915,0.9976,0,1.588,-0.167,1.538,0.2691,5.308,-0.180,0.183,0.885,-1.947,-4.677,-0.1245,0.0000,0.064,0.064,0.804,1.635,2.041,-2.500,0.0045,0.409,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.625,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785731842.429,-3.515,-2.356,2.791,0.9973,0,0.708,-0.144,1.526,0.2563,5.308,-0.180,0.183,0.885,-1.947,-4.223,-0.1487,-0.0118,0.040,0.040,0.792,1.643,2.038,-2.500,0.0045,0.412,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.625,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785731842.463,-3.588,-2.376,2.672,0.9972,0,2.208,-0.124,1.764,0.2729,5.116,-0.189,0.096,0.853,-2.113,-6.877,0.1486,0.9233,0.020,0.122,0.793,1.651,2.130,-2.500,0.0044,0.320,nan,0.00,1,1,1,1,1,0.0000,0.809,0,0.203,3,0.643,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785731842.500,-3.756,-2.396,2.544,0.9970,0,0.708,-0.104,1.923,0.2596,5.116,-0.189,0.096,0.853,-2.113,-3.963,-0.1229,0.0015,-0.001,-0.001,0.794,1.659,2.128,-2.500,0.0044,0.322,nan,0.00,1,1,1,0,1,0.0000,0.809,0,0.203,3,0.643,2,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785731842.526,-3.835,-2.414,2.400,0.9969,0,-0.250,-0.086,2.043,0.2692,5.116,-0.189,0.096,0.853,-2.113,-3.585,-0.1433,0.0071,-0.022,-0.022,0.800,1.666,2.126,-2.500,0.0044,0.324,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.623,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785731842.562,-3.803,-2.433,2.236,0.9969,0,-0.574,-0.067,2.132,0.2692,5.116,-0.189,0.096,0.853,-2.113,-3.230,-0.1624,0.0123,-0.041,-0.041,0.805,1.675,2.125,-2.500,0.0043,0.325,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.623,2,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785731842.603,-3.759,-2.454,2.055,0.9969,0,0.926,-0.046,2.443,0.2858,4.902,-0.182,0.006,0.817,-2.125,-4.762,0.0075,0.7347,-0.061,0.027,0.815,1.684,2.180,-2.500,0.0043,0.228,nan,0.00,1,1,1,1,1,0.0000,0.525,0,0.150,2,0.613,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785731842.635,-3.759,-2.454,2.055,0.9969,0,-0.574,-0.046,2.666,0.2692,4.902,-0.182,0.006,0.817,-2.125,-3.110,-0.0881,0.0000,-0.061,-0.061,0.815,1.684,2.180,-2.500,0.0043,0.228,nan,0.00,1,1,1,0,1,0.0000,0.405,0,0.131,1,0.595,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
