t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657998.852,0.176,-7.772,0.397,0.9908,0,-1.136,5.772,-0.659,0.3050,6.136,0.033,-1.511,1.000,0.305,1.312,-0.0826,0.6581,0.011,-0.010,-0.148,0.315,1.783,-2.000,0.0060,-0.667,nan,0.35,1,1,1,1,1,0.0123,1.000,1,0.438,7,0.168,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657998.896,0.308,-7.068,0.460,0.9924,0,-0.161,5.068,-0.902,0.2923,6.136,0.033,-1.511,1.000,0.305,0.469,0.0226,-0.0515,0.013,0.013,-0.199,0.365,1.706,-2.000,0.0061,-0.744,nan,0.60,1,1,1,0,1,0.0208,1.000,1,0.431,7,0.251,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657998.934,0.304,-6.439,0.551,0.9937,0,-0.125,4.439,-1.163,0.2913,6.136,0.033,-1.511,1.000,0.305,0.429,0.0247,-0.1128,0.015,0.015,-0.260,0.411,1.637,-2.000,0.0062,-0.813,nan,0.86,1,1,1,0,1,0.0300,1.000,1,0.431,7,0.251,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657998.973,0.312,-5.907,0.667,0.9947,0,-0.297,3.907,-1.707,0.2747,6.074,0.030,-1.277,1.000,0.285,0.609,0.0156,-1.2597,0.017,0.002,-0.323,0.452,1.805,-2.000,0.0063,-0.645,nan,1.42,1,1,1,1,1,0.0496,1.000,1,0.373,6,0.258,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.012,0.333,-5.472,0.817,0.9954,0,-0.049,3.472,-2.130,0.2903,6.074,0.030,-1.277,1.000,0.285,0.381,0.0160,-0.0462,0.018,0.018,-0.369,0.489,1.758,-2.000,0.0063,-0.692,nan,1.85,1,1,1,0,1,0.0644,1.000,1,0.373,6,0.258,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.043,0.333,-5.472,0.817,0.9954,0,-0.049,3.472,-2.357,0.2904,6.074,0.030,-1.277,1.000,0.285,0.381,0.0160,-0.0462,0.018,0.018,-0.369,0.489,1.758,-2.000,0.0064,-0.692,nan,2.07,1,1,1,0,1,0.0723,1.000,1,0.367,6,0.280,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.070,0.346,-4.987,1.013,0.9962,0,-0.013,2.987,-2.357,0.2898,6.074,0.030,-1.277,1.000,0.285,0.359,0.0171,-0.0898,0.019,0.019,-0.413,0.528,1.706,-2.000,0.0065,-0.744,nan,2.07,1,1,1,0,1,0.0723,1.000,1,0.367,6,0.280,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.112,0.331,-4.594,1.275,0.9968,0,-0.022,2.594,-2.092,0.2895,6.074,0.030,-1.277,1.000,0.285,0.352,0.0175,-0.1243,0.019,0.019,-0.447,0.565,1.664,-2.000,0.0065,-0.786,nan,1.81,1,1,1,0,1,0.0631,1.000,1,0.365,6,0.188,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.150,0.321,-4.273,1.482,0.9972,0,-0.022,2.273,-1.767,0.2890,6.074,0.030,-1.277,1.000,0.285,0.343,0.0180,-0.1570,0.020,0.020,-0.480,0.598,1.629,-2.000,0.0066,-0.821,nan,1.48,1,1,1,0,1,0.0517,1.000,1,0.365,6,0.188,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.183,0.321,-4.273,1.482,0.9972,0,-0.022,2.273,-1.602,0.2891,6.074,0.030,-1.277,1.000,0.285,0.343,0.0180,-0.1570,0.020,0.020,-0.480,0.598,1.629,-2.000,0.0067,-0.821,nan,1.32,1,1,1,0,1,0.0460,1.000,1,0.360,6,0.198,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.216,0.314,-3.989,1.655,0.9976,0,-0.017,1.989,-1.478,0.2878,6.074,0.030,-1.277,1.000,0.285,0.331,0.0186,-0.2058,0.020,0.020,-0.529,0.628,1.599,-2.000,0.0068,-0.851,nan,1.19,1,1,1,0,1,0.0416,1.000,1,0.360,6,0.198,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.254,0.308,-3.738,1.803,0.9979,0,-0.007,1.738,-2.067,0.2860,6.074,0.030,-1.277,1.000,0.285,0.315,0.0194,-0.2639,0.021,0.021,-0.587,0.656,1.572,-2.000,0.0069,-0.878,nan,1.78,1,1,1,0,1,0.0622,1.000,1,0.300,5,0.508,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.280,0.308,-3.738,1.803,0.9979,0,-0.007,1.738,-2.067,0.2860,6.074,0.030,-1.277,1.000,0.285,0.315,0.0194,-0.2639,0.021,0.021,-0.587,0.656,1.572,-2.000,0.0070,-0.878,nan,1.78,1,1,1,0,1,0.0622,1.000,1,0.300,5,0.508,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.317,0.297,-3.516,2.010,0.9981,0,1.493,1.516,-1.373,0.2958,10.389,-0.154,-1.446,1.000,-0.851,-2.303,-0.0000,-0.0000,0.021,0.021,-0.644,0.682,1.643,-2.000,0.0070,-0.807,nan,2.22,1,1,1,1,1,0.0776,1.000,1,0.300,5,0.508,3,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657999.358,0.106,-3.327,2.167,0.9983,0,2.417,1.327,-1.236,0.2969,10.389,-0.154,-1.446,1.000,-0.851,-2.311,-0.0000,-0.0000,0.022,0.022,-0.700,0.707,1.609,-2.000,0.0071,-0.841,nan,2.09,1,1,1,1,1,0.0728,1.000,1,0.296,5,0.513,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657999.390,-0.170,-3.161,2.272,0.9985,0,2.144,1.161,-2.552,0.2978,10.389,-0.154,-1.446,1.000,-0.851,-2.315,-0.0000,-0.0000,0.023,0.023,-0.759,0.730,1.580,-2.000,0.0072,-0.870,nan,3.40,1,1,1,1,1,0.1188,1.000,1,0.291,5,0.530,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785657999.418,-0.419,-3.008,2.421,0.9986,0,3.137,1.008,-2.514,0.2966,10.370,-0.161,-1.417,1.000,-0.889,-3.557,0.2088,-0.0277,0.020,0.035,-0.821,0.751,1.581,-2.000,0.0073,-0.869,nan,3.40,1,1,1,1,1,0.1188,1.000,1,0.291,5,0.530,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657999.458,-0.422,-3.006,2.424,0.9986,0,1.897,1.006,-3.501,0.2979,10.370,-0.161,-1.417,1.000,-0.889,-2.319,-0.0145,-0.0007,0.020,0.020,-0.822,0.751,1.580,-2.000,0.0074,-0.870,nan,4.39,1,1,1,0,1,0.1533,1.000,1,0.291,5,0.530,3,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657999.499,-0.660,-2.868,2.831,0.9987,0,1.543,0.868,-2.371,0.2951,10.370,-0.161,-1.417,1.000,-0.889,-2.203,-0.0233,-0.0810,0.012,0.012,-0.902,0.774,1.556,-2.000,0.0075,-0.894,nan,3.26,1,1,1,0,1,0.1138,1.000,1,0.283,5,0.638,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657999.539,-0.839,-2.756,3.082,0.9987,0,3.043,0.756,-0.871,0.2784,10.282,-0.265,-1.231,1.000,-1.475,-5.925,0.5257,-0.8150,0.003,-0.047,-0.978,0.793,1.719,-2.000,0.0076,-0.731,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.228,4,0.588,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.577,-1.185,-2.664,3.147,0.9987,0,2.713,0.664,0.629,0.2919,10.282,-0.265,-1.231,1.000,-1.475,-3.897,0.0450,-0.0553,-0.002,-0.002,-1.033,0.811,1.704,-2.000,0.0076,-0.746,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.588,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.609,-1.450,-2.589,3.081,0.9987,0,2.369,0.589,1.475,0.2902,10.282,-0.265,-1.231,1.000,-1.475,-3.819,0.0391,-0.1034,-0.008,-0.008,-1.082,0.828,1.692,-2.000,0.0077,-0.758,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.610,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785657999.639,-1.450,-2.589,3.081,0.9987,0,3.869,0.589,1.729,0.2735,10.194,-0.308,-1.069,1.000,-1.729,-12.306,1.3544,-2.0000,-0.008,0.144,-1.082,0.828,1.851,-2.000,0.0078,-0.599,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.220,4,0.610,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785657999.675,-1.869,-2.524,2.896,0.9985,0,2.369,0.524,1.729,0.2891,10.194,-0.308,-1.069,1.000,-1.729,-3.435,-0.1564,-0.0319,-0.012,-0.012,-1.113,0.845,1.842,-2.000,0.0078,-0.608,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.639,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785657999.718,-2.105,-2.463,2.701,0.9984,0,1.184,0.463,1.729,0.2883,10.194,-0.308,-1.069,1.000,-1.729,-3.289,-0.1673,-0.0582,-0.023,-0.023,-1.140,0.862,1.832,-2.000,0.0079,-0.618,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.639,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785657999.749,-2.216,-2.415,2.543,0.9984,0,0.896,0.415,1.729,0.2876,10.194,-0.308,-1.069,1.000,-1.729,-3.112,-0.1805,-0.0789,-0.037,-0.037,-1.161,0.877,1.824,-2.000,0.0080,-0.626,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.649,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785657999.782,-2.216,-2.415,2.543,0.9984,0,2.396,0.415,2.134,0.2710,10.389,-0.387,-0.972,1.000,-2.134,-9.400,0.5517,-0.8127,-0.037,0.158,-1.161,0.877,1.933,-2.000,0.0080,-0.517,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.224,4,0.649,0,0,yolo,121.1,yolo,0,0,0,0.000,0,-1,0
1785657999.818,-2.306,-2.373,2.381,0.9983,0,1.572,0.373,2.134,0.2868,10.389,-0.387,-0.972,1.000,-2.134,-3.878,-0.2084,-0.0322,-0.050,-0.050,-1.193,0.892,1.926,-2.000,0.0081,-0.524,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.649,3,0,yolo,121.1,yolo,0,0,0,0.000,0,-1,0
1785657999.844,-2.485,-2.337,2.180,0.9982,0,1.227,0.337,2.134,0.2726,10.389,-0.387,-0.972,1.000,-2.134,-3.712,-0.2210,-0.0625,-0.063,-0.063,-1.223,0.906,1.920,-2.000,0.0081,-0.530,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.678,0,0,yolo,121.1,yolo,0,0,0,0.000,0,-1,0
1785657999.876,-2.600,-2.308,1.972,0.9982,0,2.727,0.308,2.407,0.2559,10.183,-0.428,-0.816,1.000,-2.407,-9.513,0.4836,-1.4412,-0.077,0.128,-1.252,0.920,2.065,-2.000,0.0081,-0.385,nan,0.00,1,1,1,1,1,0.0000,0.836,0,0.222,3,0.678,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785657999.908,-2.600,-2.308,1.972,0.9982,0,1.747,0.308,2.407,0.2726,10.183,-0.428,-0.816,1.000,-2.407,-4.347,-0.2047,0.0000,-0.077,-0.077,-1.252,0.920,2.065,-2.000,0.0082,-0.385,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.704,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785657999.950,-2.898,-2.283,1.744,0.9979,0,1.287,0.283,2.407,0.2728,10.183,-0.428,-0.816,1.000,-2.407,-4.184,-0.2168,-0.0036,-0.089,-0.089,-1.256,0.934,2.063,-2.000,0.0082,-0.387,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.704,0,0,yolo,115.8,yolo,0,0,0,0.000,0,-1,0
1785657999.987,-3.014,-2.260,1.489,0.9978,0,2.787,0.260,2.566,0.2561,9.539,-0.428,-0.610,1.000,-2.566,-7.850,0.1996,-1.3327,-0.107,0.049,-1.250,0.949,2.200,-2.000,0.0082,-0.210,nan,0.00,1,1,1,1,1,0.0000,0.819,0,0.210,3,0.698,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785658000.018,-3.291,-2.245,1.264,0.9976,0,1.287,0.245,2.566,0.2728,9.539,-0.428,-0.610,1.000,-2.566,-4.485,-0.1691,0.0240,-0.121,-0.121,-1.226,0.962,2.200,-2.000,0.0083,-0.210,nan,0.00,1,1,1,0,1,0.0000,0.819,0,0.210,3,0.698,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785658000.049,-3.291,-2.245,1.264,0.9976,0,1.194,0.245,2.566,0.2729,9.539,-0.428,-0.610,1.000,-2.566,-4.485,-0.1691,0.0240,-0.121,-0.121,-1.226,0.962,2.200,-2.000,0.0083,-0.210,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.769,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785658000.080,-3.426,-2.228,0.957,0.9975,0,0.720,0.228,2.566,0.2823,9.539,-0.428,-0.610,1.000,-2.566,-4.146,-0.1934,0.0656,-0.145,-0.145,-1.184,0.978,2.200,-2.000,0.0083,-0.212,nan,0.00,1,1,1,0,1,0.0000,0.826,0,0.215,3,0.769,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785658000.116,-3.504,-2.215,0.678,0.9974,0,2.201,0.215,2.541,0.2657,9.113,-0.404,-0.416,1.000,-2.541,-5.705,-0.0305,-1.3019,-0.169,-0.053,-1.177,0.993,2.200,-2.000,0.0083,-0.038,nan,0.00,1,1,1,1,1,0.0000,0.826,0,0.215,3,0.769,2,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785658000.159,-3.770,-2.205,0.416,0.9971,0,0.701,0.205,2.541,0.2748,9.113,-0.404,-0.416,1.000,-2.541,-3.873,-0.1376,0.0123,-0.190,-0.190,-1.164,1.007,2.200,-2.000,0.0083,-0.038,nan,0.00,1,1,1,0,1,0.0000,0.828,0,0.216,3,0.799,0,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785658000.195,-3.770,-2.205,0.416,0.9971,0,0.103,0.205,2.541,0.2748,9.113,-0.404,-0.416,1.000,-2.541,-3.873,-0.1376,0.0123,-0.190,-0.190,-1.164,1.007,2.200,-2.000,0.0083,-0.038,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.206,1,0.745,0,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785658000.221,-3.979,-2.197,0.151,0.9969,0,-0.450,0.197,2.541,0.2750,9.113,-0.404,-0.416,1.000,-2.541,-3.528,-0.1615,0.0150,-0.214,-0.214,-1.162,1.022,2.200,-2.000,0.0083,-0.038,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.206,1,0.745,0,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785658000.253,-3.918,-2.191,-0.101,0.9969,0,-1.950,0.191,2.190,0.2583,9.186,-0.351,-0.304,1.000,-2.190,-1.789,-0.4217,-0.8205,-0.241,-0.169,-1.164,1.035,2.200,-2.000,0.0083,0.072,nan,0.00,1,1,1,1,1,0.0000,0.546,0,0.171,1,0.737,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658000.284,-3.918,-2.191,-0.101,0.9969,0,-1.063,0.191,2.190,0.2710,9.186,-0.351,-0.304,1.000,-2.190,-2.855,-0.0727,0.0000,-0.241,-0.241,-1.164,1.035,2.200,-2.000,0.0083,0.072,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.723,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658000.315,-3.699,-2.184,-0.316,0.9972,0,-1.256,0.184,2.190,0.2716,9.186,-0.351,-0.304,1.000,-2.190,-2.442,-0.1014,0.0139,-0.270,-0.270,-1.150,1.048,2.200,-2.000,0.0083,0.069,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.723,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658000.346,-3.580,-2.176,-0.512,0.9973,0,-1.493,0.176,2.190,0.2720,9.186,-0.351,-0.304,1.000,-2.190,-2.087,-0.1261,0.0231,-0.295,-0.295,-1.141,1.061,2.200,-2.000,0.0083,0.067,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.739,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658000.376,-3.580,-2.176,-0.512,0.9973,0,-2.993,0.176,1.755,0.2554,9.142,-0.280,-0.251,1.000,-1.755,0.872,-0.6946,-0.4732,-0.295,-0.190,-1.141,1.061,2.200,-2.000,0.0083,0.115,nan,0.00,1,1,1,1,1,0.0000,0.550,0,0.175,1,0.739,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785658000.408,-3.418,-2.169,-0.725,0.9975,0,-2.683,0.169,1.755,0.2699,9.142,-0.280,-0.251,1.000,-1.755,-0.736,-0.1295,0.0063,-0.320,-0.320,-1.134,1.073,2.200,-2.000,0.0083,0.113,nan,0.00,1,1,1,0,1,0.0000,0.221,0,0.178,0,0.751,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785658000.452,-3.114,-2.160,-0.903,0.9978,0,-2.754,0.160,1.755,0.2702,9.142,-0.280,-0.251,1.000,-1.755,-0.360,-0.1556,0.0138,-0.346,-0.346,-1.127,1.086,2.200,-2.000,0.0083,0.110,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.754,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785658000.488,-2.851,-2.152,-1.045,0.9981,0,-4.254,0.152,1.139,0.2535,8.916,-0.177,-0.074,1.000,-1.139,2.321,-0.5754,-0.9617,-0.367,-0.238,-1.118,1.097,2.180,-2.000,0.0082,0.270,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.187,0,0.750,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785658000.516,-2.432,-2.142,-1.158,0.9984,0,-4.091,0.142,1.139,0.2651,8.916,-0.177,-0.074,1.000,-1.139,1.659,-0.1513,0.0108,-0.389,-0.389,-1.108,1.108,2.183,-2.000,0.0082,0.267,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.187,0,0.750,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785658000.547,-1.972,-2.130,-1.269,0.9987,0,-3.940,0.130,1.139,0.2663,8.916,-0.177,-0.074,1.000,-1.139,1.969,-0.1725,0.0380,-0.410,-0.410,-1.081,1.120,2.186,-2.000,0.0082,0.264,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.755,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785658000.578,-1.964,-2.130,-1.271,0.9987,0,-3.938,0.130,1.139,0.2663,8.916,-0.177,-0.074,1.000,-1.139,1.974,-0.1728,0.0385,-0.410,-0.410,-1.080,1.120,2.186,-2.000,0.0082,0.264,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.755,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785658000.609,-1.585,-2.119,-1.371,0.9989,0,-5.438,0.119,0.118,0.2497,8.830,-0.018,0.163,1.000,-0.118,9.308,-1.1798,-1.6939,-0.426,-0.381,-1.049,1.131,1.960,-2.000,0.0081,0.490,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.183,0,0.722,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785658000.640,-1.030,-2.109,-1.402,0.9992,0,-5.344,0.109,0.118,0.2597,8.830,-0.018,0.163,1.000,-0.118,4.314,-0.0615,0.0463,-0.442,-0.442,-1.003,1.142,1.962,-2.000,0.0081,0.488,nan,0.00,1,1,1,0,1,0.0000,0.447,0,0.183,0,0.722,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785658000.672,-0.504,-2.097,-1.388,0.9993,0,-4.995,0.097,0.118,0.2614,8.830,-0.018,0.163,1.000,-0.118,4.492,-0.0735,0.0840,-0.454,-0.454,-0.965,1.151,1.964,-2.000,0.0080,0.486,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.726,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785658000.709,-0.504,-2.097,-1.388,0.9993,0,-6.495,0.097,-0.644,0.2447,8.815,0.099,0.315,1.000,0.644,14.000,-1.7573,-2.0000,-0.454,-0.600,-0.965,1.151,1.814,-2.000,0.0079,0.636,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.189,0,0.726,1,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658000.750,0.033,-2.086,-1.401,0.9993,0,-5.365,0.086,-0.644,0.2543,8.815,0.099,0.315,1.000,0.644,5.398,0.1394,0.0287,-0.460,-0.460,-0.937,1.162,1.815,-2.000,0.0079,0.635,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.763,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658000.780,0.632,-2.077,-1.348,0.9993,0,-4.820,0.077,-0.644,0.2558,8.815,0.099,0.315,1.000,0.644,5.452,0.1357,0.0637,-0.464,-0.464,-0.901,1.172,1.815,-2.000,0.0078,0.635,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.763,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658000.811,1.131,-2.070,-1.268,0.9992,0,-4.300,0.070,-0.644,0.2575,8.815,0.099,0.315,1.000,0.644,5.431,0.1371,0.1023,-0.463,-0.463,-0.863,1.181,1.815,-2.000,0.0078,0.635,nan,0.00,1,1,1,0,1,0.0000,0.472,0,0.215,0,0.790,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
