t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624031.031,0.761,-8.187,1.013,0.9897,0,-0.011,6.187,-1.188,0.3028,6.079,0.062,-1.639,1.000,0.584,0.773,0.0399,0.3769,0.045,0.035,-0.233,0.271,1.694,-2.000,0.0063,-0.756,nan,0.60,1,1,1,1,1,0.0211,1.000,1,0.510,8,0.059,3,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624031.057,0.761,-8.187,1.013,0.9897,0,-0.013,6.187,-0.935,0.2861,6.079,0.062,-1.639,1.000,0.584,0.774,0.0104,-0.2325,0.045,0.045,-0.233,0.271,1.694,-2.000,0.0063,-0.756,nan,0.35,1,1,1,0,1,0.0123,1.000,1,0.440,7,0.181,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624031.087,0.776,-7.204,1.133,0.9920,0,0.178,5.204,-0.746,0.2855,6.079,0.062,-1.639,1.000,0.584,0.598,0.0195,-0.2901,0.054,0.054,-0.290,0.334,1.587,-2.000,0.0064,-0.863,nan,0.16,1,1,1,0,1,0.0056,1.000,1,0.440,7,0.181,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624031.126,0.776,-7.204,1.133,0.9920,0,0.178,5.204,-0.630,0.2856,6.079,0.062,-1.639,1.000,0.584,0.598,0.0195,-0.2901,0.054,0.054,-0.290,0.334,1.587,-2.000,0.0065,-0.863,nan,0.05,1,1,1,0,1,0.0016,1.000,1,0.432,7,0.225,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624031.156,0.765,-6.484,1.223,0.9935,0,0.287,4.484,-0.579,0.2690,6.005,0.056,-1.501,1.000,0.533,0.478,0.0802,-0.7651,0.061,0.032,-0.346,0.386,1.638,-2.000,0.0066,-0.812,nan,0.05,1,1,1,1,1,0.0016,1.000,1,0.432,7,0.225,0,0,yolo,131.0,yolo,0,0,0,0.000,0,-1,0
1785624031.179,0.744,-5.825,1.306,0.9948,0,0.566,3.825,-0.493,0.2811,6.005,0.056,-1.501,1.000,0.533,0.179,0.0363,-0.3892,0.068,0.068,-0.389,0.435,1.567,-2.000,0.0067,-0.883,nan,-0.04,1,1,1,0,1,-0.0014,1.000,1,0.432,7,0.225,0,0,yolo,131.0,yolo,0,0,0,0.000,0,-1,0
1785624031.212,0.744,-5.819,1.307,0.9948,0,0.567,3.819,-1.399,0.2812,6.005,0.056,-1.501,1.000,0.533,0.178,0.0363,-0.3894,0.068,0.068,-0.389,0.436,1.567,-2.000,0.0068,-0.883,nan,0.87,1,1,1,0,1,0.0302,1.000,1,0.367,6,0.182,0,0,yolo,131.0,yolo,0,0,0,0.000,0,-1,0
1785624031.244,0.665,-5.260,1.489,0.9957,0,0.590,3.260,-1.399,0.2819,6.005,0.056,-1.501,1.000,0.533,0.075,0.0416,-0.4109,0.073,0.073,-0.411,0.483,1.507,-2.000,0.0069,-0.943,nan,0.87,1,1,1,0,1,0.0302,1.000,1,0.367,6,0.182,0,0,yolo,131.0,yolo,0,0,0,0.000,0,-1,0
1785624031.282,0.665,-5.260,1.489,0.9957,0,2.090,3.260,-1.578,0.2652,5.982,0.008,-1.183,0.997,0.075,-1.734,0.2868,-1.8799,0.073,0.034,-0.411,0.483,1.820,-2.000,0.0069,-0.630,nan,1.55,1,1,1,1,1,0.0540,1.000,1,0.367,6,0.182,2,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.321,0.593,-4.820,1.660,0.9964,0,1.727,2.820,-1.486,0.2730,5.982,0.008,-1.183,0.997,0.075,-1.134,0.0430,-0.4278,0.077,0.077,-0.428,0.522,1.774,-2.000,0.0070,-0.676,nan,1.42,1,1,1,0,1,0.0496,1.000,1,0.364,6,0.187,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.356,0.363,-4.437,1.821,0.9970,0,1.558,2.437,-1.417,0.2739,5.982,0.008,-1.183,0.997,0.075,-1.194,0.0461,-0.4342,0.080,0.080,-0.434,0.559,1.733,-2.000,0.0071,-0.717,nan,1.33,1,1,1,0,1,0.0463,1.000,1,0.364,6,0.187,3,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.398,0.193,-4.129,1.969,0.9974,0,1.405,2.129,-1.539,0.2743,5.982,0.008,-1.183,0.997,0.075,-1.212,0.0470,-0.4457,0.081,0.081,-0.446,0.590,1.701,-2.000,0.0071,-0.749,nan,1.43,1,1,1,0,1,0.0499,1.000,1,0.359,6,0.199,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.436,0.018,-3.836,2.140,0.9978,0,1.211,1.836,-1.631,0.2741,5.982,0.008,-1.183,0.997,0.075,-1.193,0.0460,-0.4692,0.080,0.080,-0.469,0.622,1.669,-2.000,0.0072,-0.781,nan,1.51,1,1,1,0,1,0.0526,1.000,1,0.359,6,0.199,1,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.474,0.018,-3.836,2.140,0.9978,0,1.211,1.836,-1.705,0.2742,5.982,0.008,-1.183,0.997,0.075,-1.193,0.0460,-0.4692,0.080,0.080,-0.469,0.622,1.669,-2.000,0.0073,-0.781,nan,1.57,1,1,1,0,1,0.0548,0.917,1,0.358,5,0.203,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.510,-0.133,-3.586,2.330,0.9980,0,1.004,1.586,-1.760,0.2741,5.982,0.008,-1.183,0.997,0.075,-1.137,0.0431,-0.4895,0.077,0.077,-0.489,0.650,1.643,-2.000,0.0074,-0.807,nan,1.62,1,1,1,0,1,0.0565,0.917,1,0.358,5,0.203,3,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.552,-0.259,-3.373,2.522,0.9983,0,0.795,1.373,-2.819,0.2741,5.982,0.008,-1.183,0.997,0.075,-1.054,0.0388,-0.5052,0.073,0.073,-0.505,0.677,1.621,-2.000,0.0075,-0.829,nan,2.67,1,1,1,0,1,0.0933,1.000,1,0.304,5,0.539,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.593,-0.259,-3.373,2.522,0.9983,0,0.795,1.373,-4.319,0.2742,5.982,0.008,-1.183,0.997,0.075,-1.054,0.0388,-0.5052,0.073,0.073,-0.505,0.677,1.621,-2.000,0.0075,-0.829,nan,4.35,1,1,1,0,1,0.1520,1.000,1,0.300,5,0.521,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.619,-0.359,-3.201,2.796,0.9984,0,0.578,1.201,-4.510,0.2739,5.982,0.008,-1.183,0.997,0.075,-0.937,0.0328,-0.5231,0.067,0.067,-0.523,0.700,1.603,-2.000,0.0076,-0.847,nan,4.35,1,1,1,0,1,0.1520,1.000,1,0.300,5,0.521,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785624031.673,-0.470,-3.025,3.278,0.9986,0,2.078,1.025,-3.010,0.2906,10.154,-0.368,-1.173,1.000,-2.075,-5.672,-0.0000,-0.0000,0.057,0.057,-0.544,0.723,1.818,-2.000,0.0077,-0.632,nan,4.99,1,1,1,1,1,0.1740,1.000,1,0.289,5,0.519,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785624031.710,-0.556,-2.876,3.753,0.9987,0,3.578,0.876,-2.881,0.2919,10.154,-0.368,-1.173,1.000,-2.075,-5.585,-0.0000,-0.0000,0.047,0.047,-0.564,0.743,1.792,-2.000,0.0078,-0.658,nan,4.96,1,1,1,1,1,0.1730,1.000,1,0.289,5,0.519,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785624031.747,-1.033,-2.761,4.042,0.9987,0,4.482,0.761,-2.881,0.2925,10.154,-0.368,-1.173,1.000,-2.075,-5.514,-0.0000,-0.0000,0.039,0.039,-0.592,0.763,1.775,-2.000,0.0078,-0.675,nan,4.96,1,1,1,1,1,0.1730,1.000,1,0.289,5,0.519,2,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785624031.777,-1.562,-2.654,4.308,0.9986,0,5.276,0.654,-3.237,0.2854,10.155,-0.383,-1.147,1.000,-2.157,-6.838,0.2200,-0.1532,0.027,0.041,-0.629,0.782,1.785,-2.000,0.0079,-0.665,nan,5.39,1,1,1,1,1,0.1883,1.000,1,0.283,5,0.541,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785624031.804,-1.562,-2.654,4.308,0.9986,0,3.988,0.654,-3.566,0.2687,10.155,-0.383,-1.147,1.000,-2.157,-5.550,-0.0140,-0.6288,0.027,0.027,-0.629,0.782,1.785,-2.000,0.0080,-0.665,nan,5.72,1,1,1,0,1,0.1998,1.000,1,0.283,5,0.541,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785624031.835,-2.101,-2.539,4.740,0.9983,0,3.155,0.539,-3.812,0.2632,10.155,-0.383,-1.147,1.000,-2.157,-5.256,-0.0358,-0.6601,0.005,0.005,-0.660,0.803,1.768,-2.000,0.0080,-0.682,nan,5.97,1,1,1,0,1,0.2084,1.000,1,0.283,5,0.541,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785624031.865,-2.101,-2.539,4.740,0.9983,0,3.155,0.539,-4.647,0.2633,10.155,-0.383,-1.147,1.000,-2.157,-5.256,-0.0358,-0.6601,0.005,0.005,-0.660,0.803,1.768,-2.000,0.0081,-0.682,nan,6.80,1,1,1,0,1,0.2375,0.900,1,0.284,4,0.558,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785624031.893,-2.511,-2.439,5.278,0.9981,0,4.655,0.439,-4.175,0.2542,10.126,-0.465,-1.054,1.000,-2.629,-11.735,0.8336,-0.8090,-0.023,0.117,-0.659,0.821,1.849,-2.000,0.0082,-0.601,nan,6.80,1,1,1,1,1,0.2375,0.900,1,0.284,4,0.558,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785624031.932,-3.101,-2.359,5.729,0.9977,0,3.155,0.359,-4.801,0.2637,10.126,-0.465,-1.054,1.000,-2.629,-5.297,-0.1685,-0.6082,-0.051,-0.051,-0.608,0.837,1.840,-2.000,0.0082,-0.610,nan,7.43,1,1,1,0,1,0.2594,0.900,1,0.284,4,0.558,3,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785624031.959,-3.101,-2.359,5.729,0.9977,0,2.196,0.359,-3.301,0.2638,10.126,-0.465,-1.054,1.000,-2.629,-5.297,-0.1685,-0.6082,-0.051,-0.051,-0.608,0.837,1.840,-2.000,0.0083,-0.610,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.599,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785624031.991,-3.333,-2.292,6.060,0.9975,0,1.526,0.292,-1.801,0.2664,10.126,-0.465,-1.054,1.000,-2.629,-4.859,-0.2010,-0.5603,-0.084,-0.084,-0.560,0.853,1.831,-2.000,0.0083,-0.619,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.599,0,0,yolo,120.2,yolo,0,0,0,0.000,0,-1,0
1785624032.022,-3.501,-2.247,6.230,0.9974,0,3.026,0.247,-0.301,0.2630,10.052,-0.557,-0.954,1.000,-3.174,-10.767,0.5737,-0.5740,-0.111,-0.004,-0.525,0.865,1.926,-2.000,0.0084,-0.524,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.224,4,0.614,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785624032.053,-3.501,-2.247,6.230,0.9974,0,2.951,0.247,1.199,0.2652,10.052,-0.557,-0.954,1.000,-3.174,-6.452,-0.1069,-0.5253,-0.111,-0.111,-0.525,0.865,1.926,-2.000,0.0084,-0.524,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.614,0,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785624032.090,-3.843,-2.226,6.104,0.9970,0,2.255,0.226,2.699,0.2666,10.052,-0.557,-0.954,1.000,-3.174,-6.098,-0.1331,-0.4974,-0.137,-0.137,-0.497,0.879,1.926,-2.000,0.0085,-0.524,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.614,3,0,yolo,120.4,yolo,0,0,0,0.000,0,-1,0
1785624032.116,-4.054,-2.218,5.820,0.9967,0,3.755,0.218,3.737,0.2500,9.954,-0.650,-0.854,1.000,-3.737,-14.000,0.9775,-1.0387,-0.161,0.074,-0.481,0.892,2.030,-2.000,0.0085,-0.420,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.637,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785624032.146,-4.054,-2.218,5.820,0.9967,0,2.728,0.218,3.737,0.2644,9.954,-0.650,-0.854,1.000,-3.737,-6.783,-0.2347,-0.4806,-0.161,-0.161,-0.481,0.892,2.030,-2.000,0.0086,-0.420,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.637,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785624032.184,-4.445,-2.220,5.458,0.9962,0,2.004,0.220,3.737,0.2652,9.954,-0.650,-0.854,1.000,-3.737,-6.449,-0.2593,-0.4630,-0.186,-0.186,-0.463,0.905,2.035,-2.000,0.0086,-0.415,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.650,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785624032.225,-4.641,-2.223,5.050,0.9960,0,1.373,0.223,3.737,0.2662,9.954,-0.650,-0.854,1.000,-3.737,-6.014,-0.2912,-0.4431,-0.218,-0.218,-0.443,0.921,2.038,-2.000,0.0087,-0.412,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.650,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785624032.257,-4.787,-2.226,4.670,0.9958,0,2.873,0.226,4.612,0.2495,9.838,-0.794,-0.760,1.000,-4.612,-14.000,1.1269,-0.7737,-0.250,0.111,-0.424,0.936,2.141,-2.000,0.0087,-0.309,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.736,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785624032.288,-4.787,-2.226,4.670,0.9958,0,2.765,0.226,4.612,0.2640,9.838,-0.794,-0.760,1.000,-4.612,-7.552,-0.3613,-0.4241,-0.250,-0.250,-0.424,0.936,2.141,-2.000,0.0087,-0.309,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.736,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785624032.325,-5.129,-2.240,4.182,0.9952,0,1.977,0.240,4.612,0.2655,9.838,-0.794,-0.760,1.000,-4.612,-7.106,-0.3939,-0.3901,-0.282,-0.282,-0.390,0.953,2.149,-2.000,0.0088,-0.301,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.736,3,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785624032.363,-5.324,-2.256,3.688,0.9949,0,1.313,0.256,4.612,0.2671,9.838,-0.794,-0.760,1.000,-4.612,-6.637,-0.4281,-0.3546,-0.317,-0.317,-0.355,0.969,2.154,-2.000,0.0088,-0.296,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.740,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785624032.401,-5.453,-2.269,3.230,0.9947,0,2.813,0.269,5.400,0.2504,9.377,-0.886,-0.604,1.000,-5.400,-14.000,0.9673,-1.1231,-0.352,0.056,-0.334,0.985,2.200,-2.000,0.0088,-0.146,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.719,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785624032.441,-5.745,-2.290,2.680,0.9942,0,1.967,0.290,5.400,0.2648,9.377,-0.886,-0.604,1.000,-5.400,-7.712,-0.4466,-0.3035,-0.390,-0.390,-0.303,1.003,2.200,-2.000,0.0088,-0.138,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.677,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785624032.472,-5.745,-2.290,2.680,0.9942,0,1.967,0.290,5.400,0.2648,9.377,-0.886,-0.604,1.000,-5.400,-7.712,-0.4466,-0.3035,-0.390,-0.390,-0.303,1.003,2.200,-2.000,0.0088,-0.138,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.677,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785624032.510,-5.936,-2.314,2.103,0.9938,0,3.467,0.314,5.373,0.2583,9.285,-0.873,-0.551,1.000,-5.373,-12.384,-0.0323,-0.4128,-0.428,-0.097,-0.274,1.021,2.200,-2.000,0.0088,-0.082,nan,0.00,1,1,1,1,1,0.0000,0.943,0,0.214,4,0.622,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624032.551,-6.372,-2.338,1.505,0.9930,0,1.967,0.338,5.373,0.2661,9.285,-0.873,-0.551,1.000,-5.373,-7.220,-0.3749,-0.2394,-0.472,-0.472,-0.239,1.041,2.200,-2.000,0.0088,-0.072,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.622,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624032.581,-6.372,-2.338,1.505,0.9930,0,0.847,0.338,5.373,0.2661,9.285,-0.873,-0.551,1.000,-5.373,-7.220,-0.3749,-0.2394,-0.472,-0.472,-0.239,1.041,2.200,-2.000,0.0088,-0.072,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.639,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624032.610,-6.555,-2.362,0.938,0.9926,0,-0.653,0.362,5.050,0.2494,9.198,-0.813,-0.505,1.000,-5.050,-5.653,-0.7777,-0.6282,-0.515,-0.332,-0.206,1.060,2.200,-2.000,0.0089,-0.030,nan,0.00,1,1,1,1,1,0.0000,0.936,0,0.210,4,0.639,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785624032.652,-6.434,-2.380,0.395,0.9928,0,-0.164,0.380,5.050,0.2661,9.198,-0.813,-0.505,1.000,-5.050,-6.270,-0.2287,-0.1685,-0.561,-0.561,-0.169,1.079,2.200,-2.000,0.0089,-0.029,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.639,3,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785624032.689,-6.419,-2.393,-0.095,0.9929,0,-0.729,0.393,5.050,0.2690,9.198,-0.813,-0.505,1.000,-5.050,-5.690,-0.2691,-0.1451,-0.601,-0.601,-0.145,1.097,2.200,-2.000,0.0089,-0.027,nan,0.00,1,1,1,0,1,0.0000,0.931,0,0.207,4,0.669,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785624032.720,-6.332,-2.404,-0.562,0.9930,0,-2.229,0.404,4.302,0.2615,9.055,-0.681,-0.456,1.000,-4.302,-1.654,-1.1827,-0.2917,-0.638,-0.337,-0.126,1.115,2.200,-2.000,0.0089,0.002,nan,0.00,1,1,1,1,1,0.0000,0.931,0,0.207,4,0.669,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785624032.755,-6.332,-2.404,-0.562,0.9930,0,-3.121,0.404,4.302,0.2690,9.055,-0.681,-0.456,1.000,-4.302,-3.211,-0.3010,-0.1258,-0.638,-0.638,-0.126,1.115,2.200,-2.000,0.0089,0.002,nan,0.00,1,1,1,0,1,0.0000,0.931,0,0.207,4,0.669,1,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785624032.780,-5.959,-2.406,-0.993,0.9937,0,-3.306,0.406,4.302,0.2696,9.055,-0.681,-0.456,1.000,-4.302,-2.653,-0.3395,-0.1108,-0.677,-0.677,-0.111,1.133,2.200,-2.000,0.0089,-0.002,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.673,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785624032.812,-5.624,-2.402,-1.372,0.9943,0,-3.450,0.402,4.302,0.2701,9.055,-0.681,-0.456,1.000,-4.302,-2.175,-0.3726,-0.0997,-0.710,-0.710,-0.100,1.149,2.200,-2.000,0.0089,-0.007,nan,0.00,1,1,1,0,1,0.0000,0.927,0,0.204,4,0.691,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785624032.844,-5.624,-2.402,-1.372,0.9943,0,-4.950,0.402,3.516,0.2534,8.554,-0.526,-0.344,1.000,-3.516,-0.658,-0.8804,-0.5599,-0.710,-0.372,-0.100,1.149,2.200,-2.000,0.0088,0.068,nan,0.00,1,1,1,1,1,0.0000,0.927,0,0.204,4,0.691,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785624032.881,-5.282,-2.399,-1.758,0.9949,0,-5.733,0.399,3.516,0.2676,8.554,-0.526,-0.344,1.000,-3.516,0.451,-0.3664,-0.1033,-0.739,-0.739,-0.103,1.166,2.200,-2.000,0.0088,0.064,nan,0.00,1,1,1,0,1,0.0000,0.925,0,0.203,4,0.705,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785624032.920,-4.553,-2.384,-2.143,0.9960,0,-5.473,0.384,3.516,0.2673,8.554,-0.526,-0.344,1.000,-3.516,0.920,-0.3976,-0.1110,-0.770,-0.770,-0.111,1.185,2.200,-2.000,0.0088,0.055,nan,0.00,1,1,1,0,1,0.0000,0.925,0,0.203,4,0.705,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785624032.951,-3.898,-2.364,-2.516,0.9968,0,-5.193,0.364,3.516,0.2670,8.554,-0.526,-0.344,1.000,-3.516,1.295,-0.4224,-0.1189,-0.795,-0.795,-0.119,1.204,2.200,-2.000,0.0088,0.045,nan,0.00,1,1,1,0,1,0.0000,0.929,0,0.205,4,0.709,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785624032.982,-3.898,-2.364,-2.516,0.9968,0,-6.693,0.364,2.181,0.2680,8.503,-0.324,-0.317,1.000,-2.181,7.038,-1.4860,-0.0873,-0.795,-0.501,-0.119,1.204,2.200,-2.000,0.0088,0.057,nan,0.00,1,1,1,1,1,0.0000,0.929,0,0.205,4,0.709,0,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785624033.020,-3.126,-2.339,-2.751,0.9977,0,-7.460,0.339,2.181,0.2663,8.503,-0.324,-0.317,1.000,-2.181,4.334,-0.3128,-0.1265,-0.814,-0.814,-0.126,1.219,2.200,-2.000,0.0088,0.049,nan,0.00,1,1,1,0,1,0.0000,0.929,0,0.205,4,0.709,1,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785624033.046,-3.126,-2.339,-2.751,0.9977,0,-7.460,0.339,2.181,0.2663,8.503,-0.324,-0.317,1.000,-2.181,4.334,-0.3128,-0.1265,-0.814,-0.814,-0.126,1.219,2.200,-2.000,0.0088,0.049,nan,0.00,1,1,1,0,1,0.0000,0.931,0,0.207,4,0.719,0,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
