t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734411.439,0.357,-7.585,0.590,0.9912,0,-2.270,5.585,-1.485,0.2962,7.081,0.132,-1.872,1.000,1.067,2.627,0.0020,-0.0957,0.003,0.003,-0.214,0.370,1.530,-2.000,0.0063,-0.920,nan,0.42,1,1,1,0,1,0.0146,1.000,1,0.432,7,0.157,0,0,yolo,168.6,yolo,0,0,0,0.000,0,-1,0
1785734411.470,0.580,-6.893,0.738,0.9927,0,-2.005,4.893,-1.485,0.2959,7.081,0.132,-1.872,1.000,1.067,2.585,0.0045,-0.1510,0.005,0.005,-0.269,0.418,1.443,-2.000,0.0063,-1.007,nan,0.42,1,1,1,0,1,0.0146,1.000,1,0.432,7,0.157,0,0,yolo,168.6,yolo,0,0,0,0.000,0,-1,0
1785734411.509,0.747,-6.386,0.867,0.9937,0,-0.505,4.386,-1.093,0.3126,8.081,0.108,-2.469,1.000,0.768,-4.865,1.2667,2.0000,0.009,0.042,-0.327,0.458,1.200,-2.000,0.0063,-1.554,nan,0.33,1,1,1,1,1,0.0114,1.000,1,0.432,7,0.157,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734411.541,0.771,-5.873,0.978,0.9947,0,-1.142,3.873,-1.093,0.3175,8.081,0.108,-2.469,1.000,0.768,1.913,-0.0284,-0.0748,0.014,0.014,-0.402,0.499,1.200,-2.000,0.0063,-1.628,nan,0.33,1,1,1,0,1,0.0114,1.000,1,0.432,7,0.157,3,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734411.579,0.892,-5.423,1.077,0.9954,0,-0.936,3.423,-0.900,0.3153,8.081,0.108,-2.469,1.000,0.768,1.828,-0.0230,-0.1609,0.019,0.019,-0.488,0.537,1.200,-2.000,0.0063,-1.693,nan,0.13,1,1,1,0,1,0.0046,1.000,1,0.372,6,0.238,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734411.614,0.974,-5.049,1.166,0.9960,0,-0.765,3.049,-0.755,0.3127,8.081,0.108,-2.469,1.000,0.768,1.739,-0.0173,-0.2514,0.025,0.025,-0.579,0.571,1.200,-2.000,0.0063,-1.746,nan,-0.01,1,1,1,0,1,-0.0005,1.000,1,0.372,6,0.238,0,0,yolo,161.5,yolo,0,0,0,0.000,0,-1,0
1785734411.656,1.034,-4.756,1.230,0.9964,0,0.735,2.756,0.581,0.3174,10.287,-0.091,-2.390,1.000,-0.508,-1.526,-0.0000,-0.0000,0.031,0.031,-0.666,0.599,1.200,-2.000,0.0063,-1.530,nan,-0.07,1,1,1,1,1,-0.0025,1.000,1,0.360,6,0.287,0,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785734411.690,0.974,-4.489,1.223,0.9968,0,2.235,2.489,0.581,0.3144,10.287,-0.091,-2.390,1.000,-0.508,-1.620,0.0071,-0.0952,0.038,0.038,-0.761,0.626,1.200,-2.000,0.0063,-1.579,nan,-0.07,1,1,1,0,1,-0.0025,1.000,1,0.360,6,0.287,0,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785734411.721,0.768,-4.229,1.150,0.9972,0,2.507,2.229,0.626,0.3109,10.287,-0.091,-2.390,1.000,-0.508,-1.739,0.0160,-0.2012,0.047,0.047,-0.867,0.654,1.200,-2.000,0.0063,-1.626,nan,-0.12,1,1,1,0,1,-0.0041,1.000,1,0.360,6,0.287,0,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785734411.763,0.768,-4.229,1.150,0.9972,0,2.507,2.229,0.626,0.3109,10.287,-0.091,-2.390,1.000,-0.508,-1.739,0.0160,-0.2012,0.047,0.047,-0.867,0.654,1.200,-2.000,0.0063,-1.626,nan,-0.12,1,1,1,0,1,-0.0041,1.000,1,0.360,6,0.287,3,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785734411.800,0.522,-3.967,1.090,0.9976,0,2.371,1.967,0.446,0.3070,10.287,-0.091,-2.390,1.000,-0.508,-1.849,0.0242,-0.3178,0.055,0.055,-0.983,0.683,1.200,-2.000,0.0063,-1.673,nan,0.06,1,1,1,0,1,0.0022,1.000,1,0.298,5,0.491,0,0,yolo,161.7,yolo,0,0,0,0.000,0,-1,0
1785734411.847,0.064,-3.505,1.001,0.9981,0,3.367,1.518,0.421,0.2903,10.382,-0.112,-2.132,1.000,-0.618,-3.303,0.1986,-1.7949,0.065,0.092,-1.190,0.735,1.200,-1.987,0.0063,-1.494,nan,0.20,1,1,1,1,1,0.0069,1.000,1,0.298,5,0.491,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785734411.888,-0.272,-3.339,0.966,0.9983,0,1.867,1.339,0.421,0.2736,10.382,-0.112,-2.132,1.000,-0.618,-2.012,-0.0224,-0.0788,0.070,0.070,-1.268,0.759,1.200,-2.000,0.0063,-1.523,nan,0.20,1,1,1,0,1,0.0069,1.000,1,0.298,5,0.491,4,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785734411.925,-0.432,-3.193,0.929,0.9984,0,1.580,1.193,-0.443,0.2707,10.382,-0.112,-2.132,1.000,-0.618,-2.012,-0.0224,-0.1227,0.070,0.070,-1.312,0.781,1.200,-2.000,0.0063,-1.550,nan,1.06,1,1,1,0,1,0.0370,1.000,1,0.287,5,0.564,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785734411.956,-0.432,-3.193,0.929,0.9984,0,1.580,1.193,-1.090,0.2707,10.382,-0.112,-2.132,1.000,-0.618,-2.012,-0.0224,-0.1227,0.070,0.070,-1.312,0.781,1.200,-2.000,0.0063,-1.550,nan,1.71,1,1,1,0,1,0.0596,1.000,1,0.287,5,0.564,0,0,yolo,163.2,yolo,0,0,0,0.000,0,-1,0
1785734411.998,-0.584,-3.060,0.951,0.9985,0,3.080,1.060,-0.457,0.2708,10.206,-0.223,-0.990,1.000,-1.251,-3.702,-0.0000,-0.0000,0.068,0.068,-1.327,0.802,2.009,-2.000,0.0064,-0.441,nan,1.71,1,1,1,1,1,0.0596,1.000,1,0.287,5,0.564,4,0,yolo,161.9,yolo,0,0,0,0.000,0,-1,0
1785734412.035,-0.741,-2.930,1.006,0.9986,0,2.920,0.930,1.043,0.2708,10.206,-0.223,-0.990,1.000,-1.251,-3.662,-0.0030,0.0121,0.065,0.065,-1.315,0.822,1.986,-2.000,0.0064,-0.464,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.764,0,0,yolo,161.9,yolo,0,0,0,0.000,0,-1,0
1785734412.075,-1.045,-2.828,0.958,0.9986,0,2.613,0.828,1.251,0.2708,10.206,-0.223,-0.990,1.000,-1.251,-3.658,-0.0032,0.0505,0.065,0.065,-1.277,0.841,1.969,-2.000,0.0065,-0.481,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.755,0,0,yolo,161.9,yolo,0,0,0,0.000,0,-1,0
1785734412.135,-1.514,-2.659,0.681,0.9986,0,2.078,0.659,1.251,0.2709,10.206,-0.223,-0.990,1.000,-1.251,-3.592,-0.0081,0.0915,0.060,0.060,-1.236,0.874,1.941,-2.000,0.0065,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.755,2,0,yolo,161.9,yolo,0,0,0,0.000,0,-1,0
1785734412.188,-1.682,-2.599,0.599,0.9985,0,0.578,0.599,0.811,0.2595,10.132,-0.143,-0.870,1.000,-0.811,-0.682,-0.3891,-0.5230,0.055,0.071,-1.230,0.888,2.045,-2.000,0.0066,-0.405,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.742,3,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785734412.226,-1.850,-2.541,0.507,0.9985,0,0.472,0.541,0.811,0.2710,10.132,-0.143,-0.870,1.000,-0.811,-2.322,-0.0227,0.0009,0.048,0.048,-1.229,0.901,2.035,-2.000,0.0066,-0.415,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.642,0,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785734412.257,-1.900,-2.480,0.423,0.9985,0,0.271,0.480,0.811,0.2710,10.132,-0.143,-0.870,1.000,-0.811,-2.171,-0.0339,0.0082,0.037,0.037,-1.222,0.916,2.025,-2.000,0.0066,-0.425,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.642,0,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785734412.297,-1.925,-2.431,0.363,0.9985,0,0.316,0.431,0.811,0.2711,10.132,-0.143,-0.870,1.000,-0.811,-2.241,-0.0000,-0.0000,0.025,0.025,-1.215,0.930,2.016,-2.000,0.0067,-0.434,nan,0.00,1,1,1,1,1,0.0000,0.940,0,0.213,4,0.642,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734412.334,-1.953,-2.388,0.302,0.9986,0,0.189,0.388,0.806,0.2711,9.922,-0.140,-0.655,1.000,-0.806,-2.142,-0.0000,-0.0000,0.015,0.015,-1.208,0.942,2.200,-2.000,0.0067,-0.236,nan,0.00,1,1,1,1,1,0.0000,0.940,0,0.212,4,0.665,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734412.367,-1.983,-2.348,0.237,0.9986,0,0.068,0.348,0.806,0.2711,9.922,-0.140,-0.655,1.000,-0.806,-2.051,-0.0000,-0.0000,0.004,0.004,-1.202,0.954,2.200,-2.000,0.0067,-0.242,nan,0.00,1,1,1,1,1,0.0000,0.940,0,0.212,4,0.665,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734412.408,-2.002,-2.313,0.172,0.9986,0,0.192,0.313,0.901,0.2778,9.894,-0.156,-0.627,1.000,-0.901,-2.194,-0.0000,-0.0000,-0.007,-0.007,-1.196,0.965,2.200,-2.000,0.0067,-0.221,nan,0.00,1,1,1,1,1,0.0000,0.940,0,0.212,4,0.665,3,1,yolo,180.1,yolo,0,0,0,0.000,0,-1,0
1785734412.445,-2.027,-2.255,0.045,0.9986,0,-0.019,0.255,0.901,0.2712,9.894,-0.156,-0.627,1.000,-0.901,-2.008,-0.0000,-0.0000,-0.028,-0.028,-1.203,0.987,2.200,-2.000,0.0068,-0.231,nan,0.00,1,1,1,1,1,0.0000,0.821,0,0.211,3,0.696,0,0,yolo,180.1,yolo,0,0,0,0.000,0,-1,0
1785734412.476,-2.027,-2.255,0.045,0.9986,0,-0.019,0.255,0.901,0.2712,9.894,-0.156,-0.627,1.000,-0.901,-2.008,-0.0000,-0.0000,-0.028,-0.028,-1.203,0.987,2.200,-2.000,0.0068,-0.231,nan,0.00,1,1,1,1,1,0.0000,0.821,0,0.211,3,0.696,0,0,yolo,180.1,yolo,0,0,0,0.000,0,-1,0
1785734412.531,-2.029,-2.210,-0.099,0.9986,0,-1.022,0.210,0.580,0.2712,9.775,-0.099,-0.410,1.000,-0.580,-1.007,-0.0000,-0.0000,-0.050,-0.050,-1.215,1.008,2.200,-2.000,0.0068,-0.029,nan,0.00,1,1,1,1,1,0.0000,0.821,0,0.211,3,0.696,3,0,yolo,154.9,yolo,0,0,0,0.000,0,-1,0
1785734412.571,-1.932,-2.189,-0.155,0.9987,0,-1.048,0.189,0.580,0.2712,9.775,-0.099,-0.410,1.000,-0.580,-0.885,-0.0000,-0.0000,-0.064,-0.064,-1.221,1.019,2.200,-2.000,0.0068,-0.033,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.723,0,0,yolo,154.9,yolo,0,0,0,0.000,0,-1,0
1785734412.600,-1.825,-2.168,-0.202,0.9988,0,-1.073,0.168,0.580,0.2711,9.775,-0.099,-0.410,1.000,-0.580,-0.752,-0.0000,-0.0000,-0.079,-0.079,-1.226,1.032,2.200,-2.000,0.0068,-0.037,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.723,0,0,yolo,154.9,yolo,0,0,0,0.000,0,-1,0
1785734412.655,-1.742,-2.154,-0.244,0.9988,0,-1.998,0.154,0.218,0.2711,9.685,-0.037,-0.582,1.000,-0.218,0.255,-0.0000,-0.0000,-0.090,-0.090,-1.229,1.041,2.200,-2.000,0.0068,-0.216,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.723,5,0,yolo,154.9,yolo,0,0,0,0.000,0,-1,0
1785734412.708,-1.661,-2.140,-0.286,0.9989,0,-3.258,0.140,-0.054,0.2545,9.479,0.009,-0.308,1.000,0.054,1.596,-0.2250,-1.3110,-0.100,-0.037,-1.231,1.050,2.200,-2.000,0.0068,0.046,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.183,0,0.673,0,0,yolo,191.7,yolo,0,0,0,0.000,0,-1,0
1785734412.771,-1.247,-2.114,-0.312,0.9991,0,-2.941,0.114,-0.054,0.2700,9.479,0.009,-0.308,1.000,0.054,1.694,-0.0869,0.0043,-0.124,-0.124,-1.226,1.068,2.200,-2.000,0.0068,0.042,nan,0.00,1,1,1,0,1,0.0000,0.561,0,0.186,1,0.723,0,0,yolo,191.7,yolo,0,0,0,0.000,0,-1,0
1785734412.827,-0.763,-2.091,-0.294,0.9992,0,-2.203,0.091,-0.054,0.2699,9.479,0.009,-0.308,1.000,0.054,1.440,-0.0000,-0.0000,-0.144,-0.144,-1.188,1.085,2.200,-2.000,0.0068,0.038,nan,0.00,1,1,1,1,1,0.0000,0.561,0,0.186,1,0.723,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734412.875,-0.523,-2.081,-0.292,0.9993,0,-2.189,0.081,-0.111,0.2677,9.381,0.018,-0.232,1.000,0.111,1.666,-0.0000,-0.0000,-0.152,-0.152,-1.166,1.093,2.200,-2.000,0.0068,0.109,nan,0.00,1,1,1,1,1,0.0000,0.454,0,0.192,0,0.778,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734412.913,-0.146,-2.064,-0.281,0.9993,0,-1.899,0.064,-0.111,0.2678,9.381,0.018,-0.232,1.000,0.111,1.753,-0.0000,-0.0000,-0.161,-0.161,-1.128,1.111,2.200,-2.000,0.0068,0.106,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.196,0,0.787,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734412.970,0.024,-2.057,-0.271,0.9994,0,-2.219,0.057,-0.276,0.2618,9.066,0.044,-0.020,1.000,0.276,2.243,-0.0000,-0.0000,-0.164,-0.164,-1.125,1.120,2.145,-2.000,0.0068,0.305,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.196,0,0.787,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734413.006,0.189,-2.051,-0.262,0.9994,0,-2.069,0.051,-0.276,0.2618,9.066,0.044,-0.020,1.000,0.276,2.258,-0.0000,-0.0000,-0.165,-0.165,-1.124,1.128,2.146,-2.000,0.0067,0.304,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.202,0,0.802,0,1,yolo,220.9,yolo,0,0,0,0.000,0,-1,0
1785734413.036,0.400,-2.045,-0.240,0.9993,0,-1.868,0.045,-0.276,0.2618,9.066,0.044,-0.020,1.000,0.276,2.268,-0.0000,-0.0000,-0.166,-0.166,-1.118,1.138,2.146,-2.000,0.0067,0.304,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.202,0,0.802,0,0,yolo,220.9,yolo,0,0,0,0.000,0,-1,0
1785734413.067,0.579,-2.040,-0.212,0.9993,0,-1.963,0.040,-0.392,0.2585,9.118,0.062,0.086,1.000,0.392,2.542,-0.0000,-0.0000,-0.166,-0.166,-1.107,1.147,2.039,-2.000,0.0067,0.411,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.817,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734413.097,0.761,-2.036,-0.184,0.9993,0,-1.765,0.036,-0.392,0.2585,9.118,0.062,0.086,1.000,0.392,2.526,-0.0000,-0.0000,-0.164,-0.164,-1.091,1.156,2.039,-2.000,0.0066,0.411,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.817,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734413.131,0.764,-2.036,-0.184,0.9993,0,-1.763,0.036,-0.392,0.2584,9.118,0.062,0.086,1.000,0.392,2.526,-0.0000,-0.0000,-0.164,-0.164,-1.091,1.157,2.039,-2.000,0.0066,0.411,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.817,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734413.164,0.935,-2.032,-0.148,0.9992,0,-1.994,0.032,-0.551,0.2522,8.924,0.086,0.299,1.000,0.551,2.929,-0.0000,-0.0000,-0.161,-0.161,-1.063,1.165,1.834,-2.000,0.0065,0.616,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.820,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734413.207,1.133,-2.029,-0.102,0.9992,0,-2.057,0.029,-0.661,0.2480,8.795,0.101,0.440,1.000,0.661,3.189,-0.0000,-0.0000,-0.157,-0.157,-1.030,1.174,1.697,-2.000,0.0064,0.753,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.820,2,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734413.238,1.324,-2.027,-0.046,0.9991,0,-1.821,0.027,-0.661,0.2480,8.795,0.101,0.440,1.000,0.661,3.146,-0.0000,-0.0000,-0.153,-0.153,-0.991,1.183,1.697,-2.000,0.0064,0.753,nan,0.00,1,1,1,1,1,0.0000,0.454,0,0.193,0,0.796,0,0,yolo,157.9,yolo,0,0,0,0.000,0,-1,0
1785734413.278,1.504,-2.026,0.016,0.9990,0,-1.644,0.026,-0.678,0.2472,8.642,0.102,0.468,1.000,0.678,3.148,-0.0000,-0.0000,-0.146,-0.146,-0.943,1.192,1.674,-2.000,0.0063,0.776,nan,0.00,1,1,1,1,1,0.0000,0.454,0,0.193,0,0.796,0,0,yolo,181.3,yolo,0,0,0,0.000,0,-1,0
1785734413.309,1.670,-2.025,0.077,0.9990,0,-1.658,0.025,-0.794,0.2454,8.512,0.118,0.610,1.000,0.794,3.328,0.0086,0.0530,-0.137,-0.137,-0.890,1.201,1.536,-2.000,0.0062,0.914,nan,0.00,1,1,1,0,1,0.0000,0.206,0,0.139,1,0.809,0,0,yolo,181.3,yolo,0,0,0,0.000,0,-1,0
1785734413.358,1.835,-2.024,0.145,0.9989,0,-1.350,0.024,-0.794,0.2479,8.512,0.118,0.610,1.000,0.794,3.185,0.0181,0.1098,-0.128,-0.128,-0.833,1.210,1.536,-2.000,0.0061,0.914,nan,0.00,1,1,1,0,1,0.0000,0.206,0,0.139,1,0.809,1,0,yolo,181.3,yolo,0,0,0,0.000,0,-1,0
1785734413.421,1.968,-2.024,0.219,0.9988,0,-1.053,0.024,-0.794,0.2503,8.512,0.118,0.610,1.000,0.794,3.021,0.0290,0.1648,-0.117,-0.117,-0.778,1.218,1.536,-2.000,0.0060,0.914,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.806,2,0,yolo,181.3,yolo,0,0,0,0.000,0,-1,0
1785734413.467,2.103,-2.024,0.290,0.9987,0,-0.876,0.402,-0.707,0.2336,7.449,0.092,1.007,1.000,0.707,2.979,-0.0000,-0.0000,-0.105,-0.105,-0.727,1.227,1.200,-1.622,0.0060,1.272,nan,0.00,1,1,1,1,1,0.0000,0.425,0,0.156,1,0.811,2,0,yolo,221.8,yolo,0,0,0,0.000,0,-1,0
1785734413.512,2.230,-2.024,0.359,0.9986,0,-0.537,0.422,-0.707,0.2343,7.449,0.092,1.007,1.000,0.707,2.767,0.0129,0.0468,-0.092,-0.092,-0.680,1.235,1.200,-1.602,0.0060,1.272,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.807,1,0,yolo,221.8,yolo,0,0,0,0.000,0,-1,0
1785734413.550,2.316,-1.987,0.424,0.9986,0,-0.220,0.406,-0.707,0.2368,7.449,0.092,1.007,1.000,0.707,2.536,0.0268,0.0987,-0.078,-0.078,-0.628,1.244,1.200,-1.581,0.0060,1.267,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.158,1,0.795,0,0,yolo,221.8,yolo,0,0,0,0.000,0,-1,0
1785734413.582,2.371,-1.948,0.487,0.9986,0,0.082,0.385,-0.707,0.2398,7.449,0.092,1.007,1.000,0.707,2.289,0.0417,0.1614,-0.063,-0.063,-0.566,1.252,1.200,-1.563,0.0060,1.262,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.158,1,0.795,0,0,yolo,221.8,yolo,0,0,0,0.000,0,-1,0
1785734413.624,2.395,-1.914,0.549,0.9986,0,0.350,0.360,-0.707,0.2429,7.449,0.092,1.007,1.000,0.707,2.045,0.0565,0.2276,-0.049,-0.049,-0.499,1.260,1.200,-1.554,0.0060,1.258,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.761,0,0,yolo,221.8,yolo,0,0,0,0.000,0,-1,0
1785734413.667,2.391,-1.882,0.608,0.9986,0,-0.229,0.332,-0.825,0.2262,7.370,0.106,1.040,1.000,0.825,2.620,-0.0756,-0.1372,-0.034,-0.015,-0.432,1.267,1.200,-1.550,0.0060,1.285,nan,0.00,1,1,1,1,1,0.0000,0.428,0,0.160,1,0.761,2,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785734413.725,2.364,-1.852,0.667,0.9986,0,0.048,0.306,-0.825,0.2350,7.370,0.106,1.040,1.000,0.825,2.316,-0.0044,0.0691,-0.020,-0.020,-0.363,1.273,1.200,-1.546,0.0060,1.281,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.741,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785734413.759,2.392,-1.798,0.812,0.9986,0,0.562,0.346,-0.825,0.2418,7.370,0.106,1.040,1.000,0.825,1.830,0.0247,0.2151,0.009,0.009,-0.217,1.287,1.200,-1.452,0.0060,1.274,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.156,0,0.759,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785734413.796,2.339,-1.768,0.883,0.9987,0,0.746,0.297,-0.825,0.2449,7.370,0.106,1.040,1.000,0.825,1.594,0.0389,0.2814,0.023,0.023,-0.151,1.293,1.200,-1.471,0.0060,1.271,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.145,0,0.743,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785734413.827,2.274,-1.744,0.950,0.9987,0,0.899,0.258,-0.825,0.2477,7.370,0.106,1.040,1.000,0.825,1.376,0.0520,0.3427,0.037,0.037,-0.090,1.298,1.200,-1.486,0.0060,1.267,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.145,0,0.743,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
