t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731814.208,0.111,-2.030,-0.532,0.9994,0,-2.157,0.030,-0.282,0.2494,8.847,0.044,0.531,1.000,0.282,2.268,0.0936,0.0547,-0.209,-0.209,-0.746,1.253,1.606,-2.000,0.0081,0.844,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.826,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785731814.239,0.111,-2.030,-0.532,0.9994,0,-2.157,0.030,-0.282,0.2493,8.847,0.044,0.531,1.000,0.282,2.268,0.0936,0.0547,-0.209,-0.209,-0.746,1.253,1.606,-2.000,0.0080,0.844,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.833,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785731814.282,0.313,-2.026,-0.500,0.9994,0,-3.657,0.026,-0.492,0.2326,8.484,0.073,0.636,1.000,0.492,5.647,-0.3099,-0.9184,-0.210,-0.283,-0.702,1.262,1.514,-2.000,0.0079,0.936,nan,0.00,1,1,1,1,1,0.0000,0.520,0,0.145,2,0.828,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785731814.315,0.526,-2.023,-0.474,0.9993,0,-2.443,-0.322,-0.492,0.2460,8.484,0.073,0.636,1.000,0.492,2.969,0.0747,0.0458,-0.209,-0.209,-0.657,1.270,1.514,-2.345,0.0078,0.936,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.828,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785731814.345,0.774,-2.057,-0.436,0.9993,0,-2.156,-0.242,-0.492,0.2479,8.484,0.073,0.636,1.000,0.492,2.930,0.0772,0.0941,-0.206,-0.206,-0.608,1.279,1.509,-2.299,0.0077,0.941,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.827,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785731814.378,0.984,-2.080,-0.387,0.9992,0,-3.656,0.099,-0.835,0.2313,8.396,0.122,0.750,1.000,0.835,9.208,-0.7543,-1.7241,-0.202,-0.327,-0.559,1.287,1.394,-1.981,0.0077,1.056,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.827,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731814.409,0.984,-2.080,-0.387,0.9992,0,-2.539,0.014,-0.835,0.2403,8.396,0.122,0.750,1.000,0.835,3.523,0.1257,0.0000,-0.202,-0.202,-0.559,1.287,1.394,-2.067,0.0077,1.056,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.143,1,0.806,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731814.445,1.374,-2.069,-0.313,0.9991,0,-2.066,0.063,-0.835,0.2430,8.396,0.122,0.750,1.000,0.835,3.439,0.1312,0.0588,-0.196,-0.196,-0.500,1.297,1.395,-2.006,0.0077,1.055,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.143,1,0.806,1,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785731814.488,1.575,-2.065,-0.229,0.9990,0,-3.566,0.279,-1.095,0.2263,8.066,0.154,0.831,1.000,1.095,7.675,-0.3670,-0.6940,-0.188,-0.291,-0.440,1.306,1.325,-1.786,0.0077,1.125,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.784,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785731814.519,1.772,-2.062,-0.156,0.9989,0,-2.290,0.307,-1.095,0.2409,8.066,0.154,0.831,1.000,1.095,4.062,0.1137,0.0589,-0.178,-0.178,-0.381,1.314,1.325,-1.754,0.0077,1.125,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.784,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785731814.555,1.992,-2.036,-0.069,0.9988,0,-1.902,0.298,-1.095,0.2437,8.066,0.154,0.831,1.000,1.095,3.894,0.1244,0.1175,-0.167,-0.167,-0.322,1.322,1.328,-1.738,0.0077,1.122,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.739,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785731814.597,2.168,-2.012,0.029,0.9987,0,-3.402,0.423,-1.477,0.2270,7.759,0.200,0.896,1.000,1.477,8.480,-0.3878,-0.3994,-0.155,-0.257,-0.264,1.329,1.275,-1.589,0.0077,1.175,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.154,1,0.739,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731814.636,2.510,-1.977,0.159,0.9984,0,-2.166,0.398,-1.477,0.2399,7.759,0.200,0.896,1.000,1.477,4.676,0.1162,0.0638,-0.141,-0.141,-0.200,1.337,1.279,-1.578,0.0077,1.171,nan,0.00,1,1,1,0,1,0.0000,0.569,0,0.194,1,0.706,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731814.677,2.722,-1.944,0.301,0.9983,0,-3.666,0.507,-1.709,0.2232,7.495,0.224,0.958,1.000,1.709,9.201,-0.4555,-0.7553,-0.125,-0.231,-0.135,1.345,1.229,-1.437,0.0077,1.221,nan,0.00,1,1,1,1,1,0.0000,0.569,0,0.194,1,0.706,0,0,yolo,100.0,yolo,0,0,0,0.000,0,-1,0
1785731814.708,3.093,-1.902,0.456,0.9980,0,-2.166,0.467,-1.709,0.2393,7.495,0.224,0.958,1.000,1.709,4.869,0.1249,0.0791,-0.107,-0.107,-0.056,1.352,1.233,-1.435,0.0077,1.217,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.737,0,0,yolo,100.0,yolo,0,0,0,0.000,0,-1,0
1785731814.748,3.298,-1.867,0.605,0.9978,0,-1.261,0.423,-1.709,0.2428,7.495,0.224,0.958,1.000,1.709,4.559,0.1438,0.1537,-0.088,-0.088,0.019,1.358,1.237,-1.443,0.0077,1.213,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.699,0,0,yolo,100.0,yolo,0,0,0,0.000,0,-1,0
1785731814.786,3.410,-1.836,0.755,0.9977,0,-2.761,0.470,-1.850,0.2261,7.250,0.234,0.998,1.000,1.850,7.368,-0.1779,-0.2907,-0.067,-0.157,0.097,1.364,1.208,-1.366,0.0077,1.242,nan,0.00,1,1,1,1,1,0.0000,0.573,0,0.198,1,0.699,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731814.818,3.410,-1.836,0.755,0.9977,0,-1.562,0.396,-1.850,0.2350,7.250,0.234,0.998,1.000,1.850,4.972,0.0895,0.0000,-0.067,-0.067,0.097,1.364,1.208,-1.439,0.0077,1.242,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.755,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731814.854,3.695,-1.800,0.922,0.9974,0,-0.879,0.380,-1.850,0.2388,7.250,0.234,0.998,1.000,1.850,4.574,0.1131,0.0798,-0.043,-0.043,0.177,1.370,1.212,-1.419,0.0077,1.238,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.755,1,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731814.897,3.850,-1.771,1.097,0.9973,0,-2.379,0.403,-1.959,0.2221,7.073,0.242,1.038,1.000,1.959,6.755,-0.1346,-0.3145,-0.019,-0.098,0.259,1.376,1.200,-1.368,0.0077,1.270,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.749,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785731814.934,3.932,-1.745,1.263,0.9972,0,-0.879,0.392,-1.959,0.2375,7.073,0.242,1.038,1.000,1.959,4.307,0.1036,0.0694,0.006,0.006,0.328,1.381,1.200,-1.353,0.0077,1.267,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.147,1,0.787,1,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785731814.976,4.244,-1.695,1.589,0.9968,0,-1.153,0.412,-1.977,0.2209,7.243,0.250,1.091,1.000,1.977,5.397,-0.0167,-0.3995,0.055,-0.031,0.478,1.391,1.200,-1.283,0.0077,1.320,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.857,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785731815.008,4.244,-1.695,1.589,0.9968,0,0.347,0.340,-1.977,0.2329,7.243,0.250,1.091,1.000,1.977,3.851,0.0868,0.0000,0.055,0.055,0.478,1.391,1.200,-1.355,0.0077,1.320,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.857,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785731815.042,4.333,-1.671,1.748,0.9967,0,0.892,0.324,-1.977,0.2364,7.243,0.250,1.091,1.000,1.977,3.441,0.1112,0.0755,0.080,0.080,0.553,1.395,1.200,-1.347,0.0077,1.317,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.857,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785731815.070,4.251,-1.652,1.924,0.9968,0,1.231,0.319,-1.977,0.2403,7.243,0.250,1.091,1.000,1.977,3.021,0.1361,0.1603,0.105,0.105,0.638,1.400,1.200,-1.332,0.0077,1.315,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.857,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785731815.102,4.129,-1.632,2.104,0.9970,0,0.069,0.313,-1.926,0.2267,7.205,0.242,1.113,1.000,1.926,4.060,0.0479,-0.1289,0.129,0.043,0.724,1.405,1.200,-1.319,0.0077,1.332,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.849,0,0,yolo,103.1,yolo,0,0,0,0.000,0,-1,0
1785731815.139,4.129,-1.632,2.104,0.9970,0,1.274,0.262,-1.926,0.2325,7.205,0.242,1.113,1.000,1.926,2.856,0.0853,0.0000,0.129,0.129,0.724,1.405,1.200,-1.370,0.0077,1.332,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.213,0,0.844,0,0,yolo,103.1,yolo,0,0,0,0.000,0,-1,0
1785731815.184,4.025,-1.599,2.442,0.9971,0,1.894,0.312,-1.773,0.2492,7.152,0.221,1.109,1.000,1.773,2.131,0.1910,0.1095,0.175,0.112,0.885,1.414,1.200,-1.287,0.0077,1.321,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.844,2,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731815.211,4.025,-1.599,2.442,0.9971,0,2.006,0.258,-1.773,0.2658,7.152,0.221,1.109,1.000,1.773,2.018,0.0627,0.0000,0.175,0.175,0.885,1.414,1.200,-1.341,0.0077,1.321,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.857,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731815.246,3.850,-1.580,2.592,0.9974,0,2.146,0.255,-1.773,0.2725,7.152,0.221,1.109,1.000,1.773,1.704,0.0812,0.0655,0.193,0.193,0.951,1.418,1.200,-1.326,0.0077,1.318,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.857,1,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731815.272,3.659,-1.564,2.745,0.9976,0,2.262,0.254,-1.773,0.2724,7.152,0.221,1.109,1.000,1.773,1.397,0.0993,0.1248,0.211,0.211,1.010,1.422,1.200,-1.310,0.0077,1.316,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.154,0,0.845,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731815.309,3.435,-1.548,2.905,0.9978,0,2.508,0.252,-1.575,0.2723,7.007,0.193,1.078,1.000,1.575,0.927,0.1818,0.2931,0.227,0.171,1.058,1.426,1.200,-1.296,0.0077,1.277,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.151,0,0.820,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785731815.335,3.435,-1.548,2.905,0.9978,0,2.568,0.210,-1.575,0.2723,7.007,0.193,1.078,1.000,1.575,0.867,0.0561,0.0000,0.227,0.227,1.058,1.426,1.200,-1.337,0.0077,1.277,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.151,0,0.820,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785731815.367,3.187,-1.530,3.051,0.9981,0,2.557,0.215,-1.575,0.2723,7.007,0.193,1.078,1.000,1.575,0.630,0.0699,0.0262,0.241,0.241,1.084,1.430,1.200,-1.315,0.0077,1.274,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.798,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785731815.399,2.947,-1.517,3.180,0.9983,0,4.057,0.186,-1.326,0.2841,6.893,0.160,1.049,1.000,1.326,-4.386,0.8980,1.0880,0.252,0.258,1.091,1.434,1.212,-1.330,0.0077,1.238,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.798,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731815.429,2.594,-1.505,3.289,0.9986,0,2.557,0.178,-1.326,0.2721,6.893,0.160,1.049,1.000,1.326,0.089,0.0009,-0.0078,0.258,0.258,1.084,1.437,1.214,-1.327,0.0077,1.236,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.759,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731815.461,2.365,-1.493,3.392,0.9988,0,2.402,0.169,-1.326,0.2721,6.893,0.160,1.049,1.000,1.326,-0.036,0.0081,-0.0234,0.266,0.266,1.068,1.440,1.216,-1.323,0.0077,1.234,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.759,0,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785731815.488,2.365,-1.493,3.392,0.9988,0,3.902,-0.013,-0.933,0.2766,6.741,0.110,0.996,1.000,0.933,-4.796,0.6932,0.8836,0.266,0.287,1.068,1.440,1.275,-1.506,0.0077,1.175,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.759,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785731815.524,2.140,-1.480,3.506,0.9990,0,3.202,-0.009,-0.933,0.2720,6.741,0.110,0.996,1.000,0.933,-1.063,-0.0151,-0.0181,0.272,0.272,1.050,1.444,1.277,-1.489,0.0077,1.173,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.751,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785731815.554,1.734,-1.485,3.597,0.9992,0,2.823,0.019,-0.933,0.2720,6.741,0.110,0.996,1.000,0.933,-1.090,-0.0135,-0.0390,0.274,0.274,1.029,1.447,1.277,-1.466,0.0077,1.173,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.751,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785731815.594,1.479,-1.484,3.665,0.9993,0,4.323,-0.141,-0.557,0.2719,6.568,0.064,0.934,1.000,0.557,-3.730,0.3230,0.5128,0.276,0.268,1.010,1.451,1.345,-1.625,0.0077,1.105,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.187,0,0.738,0,0,yolo,97.7,yolo,0,0,0,0.000,0,-1,0
1785731815.634,1.196,-1.486,3.731,0.9994,0,3.458,-0.127,-0.557,0.2719,6.568,0.064,0.934,1.000,0.557,-2.262,0.0081,-0.0150,0.276,0.276,0.995,1.454,1.345,-1.613,0.0077,1.105,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.726,0,0,yolo,97.7,yolo,0,0,0,0.000,0,-1,0
1785731815.663,0.875,-1.498,3.769,0.9995,0,3.101,-0.103,-0.557,0.2719,6.568,0.064,0.934,1.000,0.557,-2.226,0.0061,-0.0277,0.274,0.274,0.982,1.457,1.344,-1.600,0.0077,1.106,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.726,0,0,yolo,97.7,yolo,0,0,0,0.000,0,-1,0
1785731815.695,0.615,-1.506,3.809,0.9996,0,4.601,-0.266,-0.125,0.2733,6.434,0.014,0.865,1.000,0.125,-5.873,0.4853,0.7210,0.272,0.281,0.972,1.461,1.416,-1.771,0.0077,1.034,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.725,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731815.731,0.237,-1.526,3.832,0.9996,0,3.388,-0.229,-0.125,0.2718,6.434,0.014,0.865,1.000,0.125,-3.151,-0.0161,-0.0111,0.265,0.265,0.961,1.464,1.414,-1.755,0.0077,1.036,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.725,2,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731815.772,-0.068,-1.546,3.834,0.9996,0,2.960,-0.191,-0.125,0.2718,6.434,0.014,0.865,1.000,0.125,-3.028,-0.0228,-0.0236,0.259,0.259,0.948,1.468,1.412,-1.738,0.0077,1.038,nan,0.00,1,1,1,0,1,0.0000,0.599,0,0.224,1,0.749,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785731815.804,-0.343,-1.563,3.841,0.9996,0,4.460,-0.439,0.445,0.2818,5.965,-0.043,0.763,0.994,-0.416,-7.211,0.4222,0.8404,0.250,0.285,0.934,1.472,1.524,-2.002,0.0077,0.926,nan,0.00,1,1,1,1,1,0.0000,0.442,0,0.178,1,0.811,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785731815.833,-0.742,-1.601,3.824,0.9995,0,3.480,-0.374,0.438,0.2717,5.965,-0.043,0.763,0.994,-0.416,-4.221,-0.0462,-0.0161,0.239,0.239,0.918,1.476,1.520,-1.975,0.0076,0.930,nan,0.00,1,1,1,0,1,0.0000,0.442,0,0.178,1,0.811,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785731815.866,-1.054,-1.634,3.778,0.9994,0,2.943,-0.317,0.433,0.2716,5.965,-0.043,0.763,0.994,-0.416,-3.997,-0.0578,-0.0330,0.227,0.227,0.901,1.480,1.516,-1.951,0.0075,0.934,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,1,0.854,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785731815.897,-1.300,-1.661,3.741,0.9993,0,2.470,-0.271,0.430,0.2716,5.965,-0.043,0.763,0.994,-0.416,-3.770,-0.0696,-0.0474,0.215,0.215,0.886,1.484,1.513,-1.932,0.0074,0.937,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,1,0.854,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785731815.929,-1.300,-1.661,3.741,0.9993,0,3.970,-0.611,1.142,0.2871,5.620,-0.103,0.653,0.937,-1.051,-8.646,0.4671,0.8913,0.215,0.280,0.886,1.484,1.632,-2.271,0.0073,0.818,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.161,1,0.851,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785731815.966,-1.516,-1.684,3.711,0.9992,0,3.481,-0.554,1.127,0.2714,5.620,-0.103,0.653,0.937,-1.051,-4.998,-0.0770,-0.0133,0.203,0.203,0.873,1.488,1.630,-2.239,0.0072,0.820,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.851,1,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785731815.992,-1.875,-1.741,3.641,0.9990,0,2.811,-0.451,1.116,0.2714,5.620,-0.103,0.653,0.937,-1.051,-4.686,-0.0934,-0.0308,0.186,0.186,0.855,1.493,1.623,-2.191,0.0071,0.827,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.837,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785731816.027,-2.113,-1.782,3.547,0.9988,0,2.307,-0.380,1.108,0.2714,5.620,-0.103,0.653,0.937,-1.051,-4.420,-0.1074,-0.0451,0.172,0.172,0.841,1.498,1.619,-2.161,0.0070,0.831,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.837,2,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785731816.069,-2.517,-1.852,3.387,0.9985,0,3.807,-0.481,1.700,0.2880,5.328,-0.147,0.552,0.888,-1.580,-9.187,0.4926,1.0109,0.142,0.244,0.818,1.507,1.720,-2.333,0.0070,0.730,nan,0.00,1,1,1,1,1,0.0000,0.591,0,0.216,1,0.826,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785731816.099,-2.825,-1.896,3.283,0.9982,0,2.307,-0.416,1.758,0.2714,5.328,-0.147,0.552,0.888,-1.580,-4.728,-0.1213,-0.0159,0.123,0.123,0.802,1.512,1.715,-2.312,0.0069,0.735,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.834,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785731816.132,-3.031,-1.939,3.140,0.9980,0,1.358,-0.348,1.801,0.2547,5.328,-0.147,0.552,0.888,-1.580,-4.389,-0.1394,-0.0291,0.105,0.105,0.789,1.518,1.711,-2.287,0.0068,0.739,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.834,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785731816.160,-3.031,-1.939,3.140,0.9980,0,2.858,-0.561,2.266,0.2714,5.053,-0.181,0.464,0.842,-2.046,-8.485,0.3080,0.7171,0.105,0.202,0.789,1.518,1.807,-2.500,0.0068,0.643,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.822,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785731816.193,-3.268,-1.997,2.970,0.9978,0,1.769,-0.503,2.252,0.2547,5.053,-0.181,0.464,0.842,-2.046,-5.036,-0.1163,-0.0104,0.085,0.085,0.779,1.524,1.801,-2.500,0.0067,0.649,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.822,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785731816.229,-3.426,-2.051,2.789,0.9976,0,1.258,-0.432,2.242,0.2512,5.053,-0.181,0.464,0.842,-2.046,-4.683,-0.1354,-0.0095,0.066,0.066,0.780,1.530,1.796,-2.483,0.0066,0.654,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.822,2,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785731816.256,-3.524,-2.096,2.626,0.9974,0,2.758,-0.404,2.651,0.2678,4.834,-0.203,0.368,0.806,-2.402,-9.025,0.4509,1.4733,0.048,0.166,0.793,1.536,1.871,-2.500,0.0066,0.556,nan,0.00,1,1,1,1,1,0.0000,0.581,0,0.206,1,0.820,0,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785731816.291,-3.763,-2.144,2.431,0.9971,0,1.258,-0.356,2.708,0.2713,4.834,-0.203,0.368,0.806,-2.402,-4.651,-0.1397,0.0226,0.026,0.026,0.816,1.543,1.866,-2.500,0.0065,0.561,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.820,2,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785731816.317,-3.879,-2.194,2.191,0.9970,0,0.365,-0.306,2.752,0.2713,4.834,-0.203,0.368,0.806,-2.402,-4.244,-0.1619,0.0493,0.004,0.004,0.843,1.551,1.862,-2.500,0.0065,0.565,nan,0.00,1,1,1,0,1,0.0000,0.256,0,0.138,2,0.806,0,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785731816.356,-3.879,-2.194,2.191,0.9970,0,0.365,-0.306,2.784,0.2712,4.834,-0.203,0.368,0.806,-2.402,-4.244,-0.1619,0.0493,0.004,0.004,0.843,1.551,1.862,-2.500,0.0064,0.565,nan,0.00,1,1,1,0,1,0.0000,0.511,0,0.136,2,0.791,0,0,yolo,107.4,yolo,0,0,0,0.000,0,-1,0
1785731816.396,-3.936,-2.280,1.750,0.9969,0,1.865,-0.220,3.036,0.2879,4.632,-0.207,0.290,0.772,-2.557,-6.466,0.1249,0.7783,-0.035,0.073,0.876,1.566,1.906,-2.500,0.0064,0.488,nan,0.00,1,1,1,1,1,0.0000,0.511,0,0.136,2,0.791,0,0,yolo,109.5,yolo,0,0,0,0.000,0,-1,0
1785731816.427,-4.110,-2.318,1.508,0.9966,0,0.365,-0.182,3.085,0.2712,4.632,-0.207,0.290,0.772,-2.557,-3.594,-0.1316,-0.0104,-0.058,-0.058,0.866,1.574,1.903,-2.500,0.0063,0.491,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.201,2,0.764,0,0,yolo,109.5,yolo,0,0,0,0.000,0,-1,0
1785731816.463,-4.110,-2.318,1.508,0.9966,0,-0.515,-0.182,3.122,0.2712,4.632,-0.207,0.290,0.772,-2.557,-3.594,-0.1316,-0.0104,-0.058,-0.058,0.866,1.574,1.903,-2.500,0.0063,0.491,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.201,2,0.764,1,0,yolo,109.5,yolo,0,0,0,0.000,0,-1,0
1785731816.504,-4.087,-2.385,1.027,0.9966,0,0.985,-0.115,2.938,0.2861,4.487,-0.208,0.210,0.748,-2.657,-5.273,0.0590,0.6044,-0.095,0.006,0.837,1.590,1.953,-2.500,0.0062,0.411,nan,0.00,1,1,1,1,1,0.0000,0.694,0,0.203,2,0.750,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785731816.535,-4.087,-2.385,1.027,0.9966,0,-0.515,-0.115,2.699,0.2711,4.487,-0.208,0.210,0.748,-2.657,-3.229,-0.1011,0.0000,-0.095,-0.095,0.837,1.590,1.953,-2.500,0.0062,0.411,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.203,2,0.731,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785731816.567,-4.181,-2.415,0.779,0.9965,0,-1.353,-0.085,2.519,0.2711,4.487,-0.208,0.210,0.748,-2.657,-2.829,-0.1233,-0.0199,-0.117,-0.117,0.817,1.599,1.951,-2.500,0.0061,0.413,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.203,2,0.715,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785731816.598,-4.137,-2.441,0.565,0.9965,0,0.022,-0.059,2.855,0.2878,4.369,-0.203,0.115,0.728,-2.661,-4.160,0.0025,0.9756,-0.137,-0.048,0.798,1.608,2.016,-2.500,0.0061,0.316,nan,0.00,1,1,1,1,1,0.0000,0.694,0,0.203,2,0.715,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785731816.629,-4.137,-2.467,0.297,0.9965,0,-1.478,-0.033,3.114,0.2711,4.369,-0.203,0.115,0.728,-2.661,-2.130,-0.1125,-0.0243,-0.161,-0.161,0.774,1.618,2.015,-2.500,0.0061,0.318,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.708,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785731816.661,-3.967,-2.493,-0.008,0.9967,0,-2.196,-0.007,3.307,0.2593,4.369,-0.203,0.115,0.728,-2.661,-1.771,-0.1326,-0.0456,-0.181,-0.181,0.753,1.629,2.013,-2.500,0.0060,0.319,nan,0.00,1,1,1,0,1,0.0000,0.605,0,0.129,3,0.719,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
