t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735173.185,0.256,-2.001,0.072,0.9994,0,-0.054,0.001,-0.319,0.2786,10.295,0.057,-0.630,1.000,0.319,0.310,-0.0000,-0.0000,0.058,0.058,-0.657,0.739,2.180,-2.000,0.0069,-0.270,nan,0.00,1,1,1,1,1,0.0000,0.831,0,0.219,3,0.756,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.274,0.256,-1.996,0.146,0.9994,0,0.306,-0.004,-0.190,0.2788,10.178,0.034,-0.611,1.000,0.190,-0.050,-0.0000,-0.0000,0.062,0.062,-0.561,0.772,2.194,-2.000,0.0069,-0.256,nan,0.00,1,1,1,1,1,0.0000,0.831,0,0.219,3,0.756,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.313,0.230,-1.995,0.164,0.9994,0,0.204,-0.005,-0.226,0.2799,10.171,0.040,-0.649,1.000,0.226,0.026,-0.0000,-0.0000,0.064,0.064,-0.566,0.782,2.156,-2.000,0.0069,-0.294,nan,0.00,1,1,1,1,1,0.0000,0.819,0,0.210,3,0.693,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.370,0.210,-1.995,0.178,0.9994,0,0.642,-0.005,-0.050,0.2794,10.016,0.009,-0.625,1.000,0.050,-0.432,-0.0000,-0.0000,0.065,0.065,-0.580,0.792,2.174,-2.000,0.0069,-0.276,nan,0.00,1,1,1,1,1,0.0000,0.819,0,0.210,3,0.693,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.413,0.194,-1.995,0.194,0.9994,0,0.872,-0.005,0.043,0.2785,9.943,-0.007,-0.591,1.000,-0.043,-0.678,-0.0000,-0.0000,0.066,0.066,-0.601,0.802,2.200,-2.000,0.0070,-0.244,nan,0.00,1,1,1,1,1,0.0000,0.810,0,0.204,3,0.691,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.468,0.060,-1.994,0.199,0.9994,0,2.372,-0.006,0.224,0.2618,9.818,-0.038,-0.505,1.000,-0.224,-3.777,0.4657,-1.2140,0.068,0.101,-0.652,0.821,2.200,-2.000,0.0070,-0.163,nan,0.00,1,1,1,1,1,0.0000,0.813,0,0.205,3,0.712,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.563,-0.195,-1.994,0.182,0.9994,0,0.872,-0.006,0.224,0.2742,9.818,-0.038,-0.505,1.000,-0.224,-1.017,-0.0313,-0.0413,0.070,0.070,-0.693,0.841,2.200,-2.000,0.0070,-0.163,nan,0.00,1,1,1,0,1,0.0000,0.813,0,0.205,3,0.712,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.605,-0.469,-1.995,0.144,0.9994,0,2.072,-0.005,0.347,0.2575,9.681,-0.059,-0.398,1.000,-0.347,-2.541,0.1551,-0.7753,0.068,0.101,-0.669,0.860,2.200,-2.000,0.0070,-0.060,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.209,3,0.729,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.668,-0.828,-1.996,0.090,0.9993,0,0.572,-0.004,0.347,0.2742,9.681,-0.059,-0.398,1.000,-0.347,-1.233,-0.0383,0.0527,0.063,0.063,-0.616,0.879,2.200,-2.000,0.0070,-0.059,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.729,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.710,-0.872,-1.997,0.060,0.9993,0,2.072,-0.003,0.468,0.2575,9.545,-0.078,-0.287,1.000,-0.468,-3.724,0.3044,-1.5951,0.057,0.115,-0.595,0.890,2.200,-2.000,0.0070,0.047,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.210,2,0.708,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.779,-1.066,-1.997,0.024,0.9992,0,0.572,-0.003,0.396,0.2409,9.265,-0.064,-0.147,1.000,-0.396,-1.381,-0.0883,-0.9760,0.053,0.090,-0.579,0.900,2.200,-2.000,0.0070,0.177,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.210,2,0.708,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.856,-1.338,-2.000,-0.077,0.9991,0,-0.097,0.000,0.361,0.2242,9.026,-0.057,-0.041,1.000,-0.361,-1.242,-0.0549,-0.9807,0.032,0.064,-0.477,0.928,2.175,-2.000,0.0070,0.275,nan,0.00,1,1,1,1,1,0.0000,0.795,0,0.193,3,0.697,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.905,-1.340,-2.001,-0.105,0.9991,0,-0.417,0.001,0.361,0.2409,9.026,-0.057,-0.041,1.000,-0.361,-0.923,-0.0408,0.0684,0.024,0.024,-0.409,0.937,2.175,-2.000,0.0069,0.275,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.724,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735173.942,-1.331,-2.001,-0.132,0.9991,0,-0.432,0.001,0.331,0.2242,8.831,-0.051,0.035,1.000,-0.331,-0.899,-0.0700,-1.0334,0.016,0.043,-0.323,0.946,2.106,-2.000,0.0069,0.344,nan,0.00,1,1,1,1,1,0.0000,0.678,0,0.190,2,0.718,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.003,-1.268,-2.002,-0.186,0.9991,0,-0.649,0.002,0.331,0.2409,8.831,-0.051,0.035,1.000,-0.331,-0.619,-0.0428,0.1845,0.001,0.001,-0.139,0.965,2.106,-2.000,0.0069,0.344,nan,0.00,1,1,1,0,1,0.0000,0.678,0,0.190,2,0.718,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.040,-1.212,-2.002,-0.213,0.9992,0,-0.725,0.002,0.293,0.2264,8.671,-0.044,0.089,1.000,-0.293,-0.488,-0.0859,-0.7302,-0.007,0.019,-0.044,0.974,2.057,-2.000,0.0068,0.393,nan,0.00,1,1,1,1,1,0.0000,0.343,0,0.196,2,0.711,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.086,-1.142,-2.003,-0.241,0.9992,0,-0.724,0.003,0.293,0.2430,8.671,-0.044,0.089,1.000,-0.293,-0.418,-0.0335,0.0928,-0.015,-0.015,0.048,0.985,2.057,-2.000,0.0068,0.393,nan,0.00,1,1,1,0,1,0.0000,0.343,0,0.196,2,0.711,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.126,-1.073,-2.003,-0.266,0.9992,0,-0.613,0.003,0.259,0.2440,8.551,-0.039,0.125,1.000,-0.259,-0.460,-0.0509,-0.3155,-0.022,0.007,0.124,0.995,2.026,-2.000,0.0068,0.424,nan,0.00,1,1,1,1,1,0.0000,0.343,0,0.196,2,0.711,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.162,-1.008,-2.003,-0.293,0.9992,0,-0.831,-0.497,0.259,0.2607,8.551,-0.039,0.125,1.000,-0.259,-0.177,-0.0357,0.0813,-0.029,-0.029,0.205,1.007,2.026,-2.500,0.0067,0.424,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.692,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.222,-0.914,-2.064,-0.317,0.9992,0,-0.831,-0.436,0.259,0.2644,8.551,-0.039,0.125,1.000,-0.259,-0.083,-0.0419,0.1453,-0.035,-0.035,0.269,1.019,2.017,-2.500,0.0067,0.433,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.692,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.252,-0.825,-2.119,-0.340,0.9992,0,-0.713,-0.381,0.203,0.2486,8.438,-0.030,0.146,1.000,-0.203,-0.113,-0.0612,-0.1872,-0.040,-0.009,0.320,1.031,1.992,-2.500,0.0066,0.458,nan,0.00,1,1,1,1,1,0.0000,0.714,0,0.220,2,0.718,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.313,-0.762,-2.152,-0.358,0.9992,0,-1.440,-0.348,0.136,0.2516,8.308,-0.020,0.154,1.000,-0.136,0.679,-0.1455,-0.1155,-0.044,-0.028,0.345,1.042,1.984,-2.500,0.0066,0.466,nan,0.00,1,1,1,1,1,0.0000,0.714,0,0.220,2,0.718,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.351,-0.700,-2.185,-0.372,0.9992,0,-0.952,-0.315,0.136,0.2577,8.308,-0.020,0.154,1.000,-0.136,0.252,-0.0196,0.0248,-0.048,-0.048,0.369,1.052,1.979,-2.500,0.0065,0.471,nan,0.00,1,1,1,0,1,0.0000,0.601,0,0.226,1,0.724,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.380,-0.561,-2.218,-0.384,0.9992,0,-1.351,-0.282,0.063,0.2575,8.183,-0.009,0.152,1.000,-0.063,0.790,-0.1053,0.0202,-0.050,-0.040,0.399,1.063,1.981,-2.500,0.0065,0.469,nan,0.00,1,1,1,1,1,0.0000,0.357,0,0.221,2,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.413,-0.424,-2.246,-0.390,0.9992,0,-0.875,-0.254,0.063,0.2579,8.183,-0.009,0.152,1.000,-0.063,0.451,-0.0121,0.0329,-0.052,-0.052,0.432,1.076,1.977,-2.500,0.0064,0.473,nan,0.00,1,1,1,0,1,0.0000,0.357,0,0.221,2,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.444,-0.344,-2.271,-0.393,0.9992,0,-0.816,-0.229,0.063,0.2593,8.183,-0.009,0.152,1.000,-0.063,0.472,-0.0134,0.0658,-0.053,-0.053,0.465,1.087,1.974,-2.500,0.0064,0.476,nan,0.00,1,1,1,0,1,0.0000,0.357,0,0.221,2,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.485,-0.344,-2.271,-0.393,0.9992,0,-1.958,-0.229,-0.022,0.2669,8.060,0.003,0.142,1.000,0.022,1.614,-0.1794,0.2270,-0.053,-0.062,0.465,1.087,1.989,-2.500,0.0063,0.461,nan,0.00,1,1,1,1,1,0.0000,0.357,0,0.221,2,0.743,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.525,-0.269,-2.292,-0.399,0.9992,0,-0.864,-0.208,-0.022,0.2578,8.060,0.003,0.142,1.000,0.022,0.595,0.0078,0.0268,-0.054,-0.054,0.492,1.099,1.986,-2.500,0.0063,0.464,nan,0.00,1,1,1,0,1,0.0000,0.299,0,0.223,1,0.645,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.585,-0.013,-2.332,-0.396,0.9992,0,-1.692,-0.168,-0.089,0.2654,7.944,0.012,0.129,1.000,0.089,1.680,-0.1395,0.1887,-0.052,-0.070,0.522,1.120,1.998,-2.500,0.0062,0.452,nan,0.00,1,1,1,1,1,0.0000,0.835,0,0.222,3,0.674,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.647,0.252,-2.371,-0.386,0.9991,0,-0.360,-0.129,-0.089,0.2580,7.944,0.012,0.129,1.000,0.089,0.612,0.0234,0.0276,-0.047,-0.047,0.549,1.146,1.993,-2.500,0.0062,0.457,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.222,3,0.674,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.680,0.284,-2.383,-0.378,0.9991,0,-0.419,-0.117,-0.089,0.2566,7.944,0.012,0.129,1.000,0.089,0.703,-0.0000,-0.0000,-0.044,-0.044,0.561,1.157,1.991,-2.500,0.0062,0.459,nan,0.00,1,1,1,1,1,0.0000,0.714,0,0.220,2,0.674,0,1,yolo,241.9,yolo,0,0,0,0.000,0,-1,0
1785735174.728,0.322,-2.395,-0.370,0.9991,0,-0.351,-0.105,-0.089,0.2565,7.944,0.012,0.129,1.000,0.089,0.673,-0.0000,-0.0000,-0.042,-0.042,0.578,1.169,1.990,-2.500,0.0061,0.460,nan,0.00,1,1,1,1,1,0.0000,0.714,0,0.220,2,0.674,0,0,yolo,241.9,yolo,0,0,0,0.000,0,-1,0
1785735174.760,0.358,-2.404,-0.363,0.9991,0,-0.481,-0.096,-0.167,0.2573,7.924,0.023,0.102,1.000,0.167,0.838,-0.0000,-0.0000,-0.039,-0.039,0.596,1.180,2.015,-2.500,0.0061,0.435,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.707,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.818,0.415,-2.416,-0.347,0.9991,0,-0.499,-0.084,-0.212,0.2577,7.844,0.029,0.088,1.000,0.212,0.914,-0.0000,-0.0000,-0.035,-0.035,0.619,1.194,2.032,-2.500,0.0060,0.418,nan,0.00,1,1,1,1,1,0.0000,0.826,0,0.215,3,0.719,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.886,0.468,-2.425,-0.326,0.9991,0,-0.631,-0.075,-0.299,0.2588,7.634,0.040,0.057,1.000,0.299,1.098,-0.0000,-0.0000,-0.031,-0.031,0.642,1.206,2.070,-2.500,0.0060,0.380,nan,0.00,1,1,1,1,1,0.0000,0.826,0,0.215,3,0.719,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735174.972,0.639,-2.451,-0.257,0.9990,0,-0.483,-0.049,-0.366,0.2600,7.454,0.048,0.022,1.000,0.366,1.122,-0.0000,-0.0000,-0.018,-0.018,0.700,1.243,2.109,-2.500,0.0060,0.341,nan,0.00,1,1,1,1,1,0.0000,0.836,0,0.222,3,0.719,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.011,0.687,-2.456,-0.225,0.9990,0,-0.377,-0.044,-0.366,0.2599,7.454,0.048,0.022,1.000,0.366,1.064,-0.0000,-0.0000,-0.013,-0.013,0.715,1.255,2.108,-2.500,0.0059,0.342,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.664,0,1,yolo,266.1,yolo,0,0,0,0.000,0,-1,0
1785735175.085,0.722,-2.461,-0.192,0.9990,0,-0.201,-0.039,-0.330,0.2635,7.246,0.042,-0.091,1.000,0.330,0.924,-0.0000,-0.0000,-0.008,-0.008,0.729,1.267,2.200,-2.500,0.0059,0.221,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.664,4,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.129,0.774,-2.470,-0.137,0.9990,0,0.477,-0.030,-0.123,0.2693,7.488,0.016,-0.293,1.000,0.123,0.297,-0.0000,-0.0000,0.001,0.001,0.751,1.288,2.200,-2.500,0.0059,0.030,nan,0.00,1,1,1,1,1,0.0000,0.508,0,0.133,2,0.668,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.210,0.693,-2.476,-0.117,0.9990,0,0.348,-0.024,-0.178,0.2690,7.422,0.023,-0.284,1.000,0.178,0.345,-0.0000,-0.0000,0.009,0.009,0.762,1.309,2.200,-2.500,0.0059,0.037,nan,0.00,1,1,1,1,1,0.0000,0.508,0,0.133,2,0.668,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.248,0.663,-2.479,-0.104,0.9990,0,0.364,-0.021,-0.178,0.2690,7.422,0.023,-0.284,1.000,0.178,0.300,-0.0000,-0.0000,0.013,0.013,0.763,1.321,2.200,-2.500,0.0059,0.037,nan,0.00,1,1,1,1,1,0.0000,0.199,0,0.122,1,0.628,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.287,0.629,-2.481,-0.085,0.9990,0,0.286,-0.019,-0.212,0.2692,7.339,0.027,-0.288,1.000,0.212,0.343,-0.0000,-0.0000,0.016,0.016,0.759,1.333,2.200,-2.500,0.0059,0.031,nan,0.00,1,1,1,1,1,0.0000,0.199,0,0.122,1,0.628,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.327,0.604,-2.484,-0.068,0.9990,0,0.297,-0.016,-0.212,0.2692,7.339,0.027,-0.288,1.000,0.212,0.307,-0.0000,-0.0000,0.019,0.019,0.753,1.344,2.200,-2.500,0.0059,0.031,nan,0.00,1,1,1,1,1,0.0000,0.998,0,0.249,5,0.257,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735175.373,0.577,-2.485,-0.050,0.9990,0,0.305,-0.015,-0.212,0.2692,7.339,0.027,-0.288,1.000,0.212,0.272,-0.0000,-0.0000,0.022,0.022,0.744,1.355,2.200,-2.500,0.0059,0.031,nan,0.00,1,1,1,1,1,0.0000,0.998,0,0.249,5,0.257,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
